tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
47127930100,TN,Moore County,,,5,86.9,3644,50.4011065006916,2.5,7.3,42.1,49.3,98.0,0.4,0.6,0.0,0.0,0.0,1.1,0.0,12.9,42.4,44.7,28435.0,13.9,0,0
47127930200,TN,Moore County,,,6,95.9,2670,46.8421052631579,2.33,3.7,51.6,48.5,88.5,7.8,2.8,0.0,0.0,0.0,0.9,0.7,15.2,38.0,46.8,21783.0,5.5,0,0
47129110100,TN,Morgan County,,,2,82.3,2680,18.4573002754821,2.46,4.9,46.2,54.1,98.9,0.1,0.0,0.0,0.0,0.1,0.8,0.3,18.3,46.0,35.7,17991.0,28.4,0,0
47129110200,TN,Morgan County,,,2,88.7,3205,22.8113879003559,2.58,7.2,47.0,50.3,99.3,0.0,0.1,0.2,0.1,0.0,0.3,0.1,17.2,49.8,32.9,22030.0,17.8,0,0
47129110300,TN,Morgan County,,,2,88.1,6264,106.169491525424,2.77,14.2,34.3,70.6,81.5,15.8,0.7,0.0,0.0,1.0,1.0,3.3,25.5,49.3,25.1,16376.0,22.5,0,0
47129110400,TN,Morgan County,,,2,88.7,4596,78.2964224872232,2.67,6.9,42.9,46.5,99.6,0.1,0.0,0.0,0.0,0.0,0.3,0.2,19.1,46.2,34.7,21616.0,23.7,0,0
47129110500,TN,Morgan County,,,2,89.8,4943,41.6077441077441,2.55,9.0,44.3,49.8,99.7,0.1,0.0,0.0,0.0,0.0,0.2,0.4,17.3,49.7,33.0,19802.0,25.4,0,0
47131965000,TN,Obion County,,,7,90.5,4275,81.8965517241379,2.34,7.3,45.1,49.4,84.7,11.9,0.5,0.7,0.2,0.2,1.9,1.5,13.8,43.1,43.2,23582.0,18.9,0,0
47131965100,TN,Obion County,,,5,89.2,2327,52.766439909297,2.61,9.9,43.7,49.0,94.9,1.3,0.0,0.8,0.0,3.0,0.0,5.4,16.0,42.8,41.1,23356.0,15.0,0,0
47131965200,TN,Obion County,,,5,89.8,2328,32.0220082530949,2.72,7.3,44.5,50.5,96.6,1.1,0.5,0.2,0.0,0.4,1.2,2.1,15.4,47.0,37.6,24393.0,9.7,0,0
47131965300,TN,Obion County,,,5,86.0,3877,28.4446074834923,2.52,9.5,43.5,51.7,96.6,1.6,0.3,0.0,0.0,0.3,1.2,4.9,16.2,42.5,41.3,20030.0,19.1,0,0
47131965400,TN,Obion County,,,5,84.8,4316,56.6404199475066,2.43,13.5,41.4,48.0,94.3,1.4,0.8,0.3,0.0,1.0,2.2,2.5,22.5,43.0,34.4,22491.0,21.8,0,0
47131965500,TN,Obion County,,,4,82.2,2350,146.875,2.29,8.9,42.0,50.8,87.3,8.1,0.0,0.0,0.0,3.5,1.1,4.6,24.6,43.9,31.5,19940.0,29.0,0,0
47131965600,TN,Obion County,,,4,78.5,3993,539.594594594595,2.26,22.8,34.1,41.9,47.5,40.8,0.2,0.0,0.0,6.1,5.3,10.1,21.2,35.7,43.0,18406.0,35.5,0,0
47131965700,TN,Obion County,36.41419186,-89.0416525933333,4,89.2,4592,637.777777777778,2.24,9.1,45.8,45.6,85.9,11.9,0.0,0.0,0.0,0.6,1.6,0.5,12.2,40.2,47.6,21629.0,21.1,3,0.653310104529617
47131965800,TN,Obion County,,,5,89.9,1661,22.5067750677507,2.45,5.8,44.5,50.8,96.8,1.4,0.0,0.0,0.1,0.0,1.7,4.5,15.3,35.5,49.3,23724.0,9.2,0,0
47131965900,TN,Obion County,,,6,81.5,1181,20.0509337860781,2.28,8.9,47.9,44.4,91.0,6.4,0.7,1.6,0.0,0.0,0.3,2.0,13.5,49.3,37.2,23000.0,20.2,0,0
47133950100,TN,Overton County,,,8,93.3,1915,24.2405063291139,2.8,2.3,39.7,47.9,99.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,19.8,48.8,31.4,20645.0,26.3,0,0
47133950200,TN,Overton County,,,5,91.0,1824,38.4,2.47,9.1,45.6,51.3,98.2,0.0,0.0,0.3,0.0,0.0,1.4,3.1,26.1,42.7,31.1,17705.0,18.8,0,0
47133950301,TN,Overton County,,,7,84.2,4464,150.30303030303,2.22,8.6,45.2,45.7,93.9,3.3,0.0,0.2,0.0,0.0,2.6,0.5,27.0,42.4,30.5,22551.0,15.0,0,0
47133950302,TN,Overton County,,,8,94.4,2833,64.6803652968037,2.24,12.9,46.2,51.5,99.6,0.1,0.0,0.3,0.0,0.0,0.0,0.0,24.8,44.3,31.0,18771.0,24.8,0,0
47133950400,TN,Overton County,,,5,89.9,2089,39.6394686907021,2.79,4.2,41.9,53.1,98.4,0.0,0.0,0.0,0.0,0.0,1.6,1.0,21.2,48.6,30.2,19280.0,16.8,0,0
47133950500,TN,Overton County,,,5,84.9,6274,84.7837837837838,2.49,6.4,38.9,48.4,98.5,0.0,0.4,0.0,0.0,0.0,1.0,1.1,11.0,46.6,42.4,21390.0,20.6,0,0
47133950600,TN,Overton County,,,5,92.5,2691,25.2202436738519,2.55,3.0,44.4,54.4,97.5,0.0,1.0,1.1,0.0,0.0,0.3,4.2,32.0,37.8,30.2,18266.0,19.8,0,0
47135930100,TN,Perry County,,,2,80.1,3111,19.7774952320407,2.42,5.5,45.4,50.0,97.2,0.0,0.3,0.0,0.0,0.0,2.5,1.8,26.4,42.4,31.2,17713.0,33.7,0,0
47135930200,TN,Perry County,,,10,85.2,4780,18.5703185703186,2.41,8.1,40.9,50.9,93.2,4.9,0.4,0.3,0.0,0.0,1.2,2.4,23.7,40.6,35.7,18908.0,25.2,0,0
47137925100,TN,Pickett County,,,10,87.1,5096,31.2638036809816,2.35,6.0,49.8,49.7,97.4,0.7,0.0,0.0,0.0,0.0,1.9,0.6,22.7,42.1,35.3,19780.0,16.5,0,0
47139950100,TN,Polk County,,,2,85.9,1514,27.5774134790528,2.25,14.6,44.6,53.7,99.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.6,41.9,32.5,16995.0,26.4,0,0
47139950201,TN,Polk County,,,2,80.8,2137,29.5165745856354,2.95,5.2,42.6,48.3,97.1,0.6,0.5,0.0,0.0,1.0,0.8,3.2,20.5,37.5,42.0,24412.0,23.4,0,0
47139950202,TN,Polk County,,,2,93.5,5818,50.9457092819615,2.39,8.6,42.2,50.4,97.0,0.2,0.3,0.0,0.0,0.3,2.1,1.4,21.2,41.7,37.1,23988.0,11.8,0,0
47139950300,TN,Polk County,,,2,89.8,3603,36.2474849094567,2.45,8.6,44.5,51.5,97.0,0.2,0.1,0.0,0.0,0.4,2.4,4.1,21.2,45.5,33.2,24632.0,18.0,0,0
47139950400,TN,Polk County,,,10,88.3,3625,38.6460554371002,2.32,10.5,49.3,46.8,95.5,0.0,0.3,0.6,0.0,1.1,2.6,0.1,18.9,40.6,40.4,19566.0,20.1,0,0
47141000100,TN,Putnam County,,,5,87.2,5222,54.8529411764706,2.58,10.6,44.3,49.4,97.5,0.7,0.0,0.7,0.0,0.1,0.9,16.3,20.9,46.2,33.0,20082.0,27.3,0,0
47141000200,TN,Putnam County,36.204712,-85.459755,4,88.4,9547,258.726287262873,2.35,5.7,41.0,48.2,96.8,2.0,0.0,0.0,0.0,0.2,1.1,1.5,12.8,37.3,49.9,22447.0,16.5,1,0.104744946056353
47141000301,TN,Putnam County,,,5,89.7,2890,217.293233082707,2.54,4.5,43.2,48.4,92.7,0.2,0.0,2.9,0.3,0.0,3.9,1.3,13.6,31.1,55.3,25711.0,14.7,0,0
47141000302,TN,Putnam County,,,4,78.4,6681,1590.71428571429,2.2,5.8,25.4,51.4,90.0,5.4,0.0,1.8,0.0,0.3,2.4,15.1,13.3,40.6,46.1,14547.0,49.7,0,0
47141000303,TN,Putnam County,,,4,81.6,2306,768.666666666667,2.31,3.7,37.1,39.0,96.7,0.9,0.0,0.8,0.0,0.0,1.6,12.7,15.4,35.9,48.7,18880.0,30.9,0,0
47141000400,TN,Putnam County,36.1771785,-85.46952,4,91.3,4207,1752.91666666667,2.21,3.2,39.3,50.5,91.7,2.7,0.0,3.2,0.0,0.8,1.7,2.4,5.2,26.4,68.3,24622.0,17.5,1,0.237699072973615
47141000500,TN,Putnam County,36.1637792,-85.5006843,4,77.7,2247,1498.0,2.27,6.7,32.1,49.3,92.7,3.1,0.0,0.0,0.0,0.5,3.6,15.0,5.2,37.7,57.0,21470.0,34.5,2,0.890075656430797
47141000600,TN,Putnam County,36.153015,-85.491144,4,89.9,3965,922.093023255814,2.27,5.3,40.3,44.5,88.8,5.0,1.3,2.1,0.0,0.2,2.7,0.8,14.1,38.7,47.2,21670.0,21.7,2,0.504413619167718
47141000700,TN,Putnam County,36.157191,-85.51898,4,80.4,3500,1129.03225806452,2.05,9.8,30.2,45.9,95.0,2.6,0.0,0.0,0.8,0.0,1.6,2.5,14.6,39.9,45.5,14400.0,39.6,2,0.571428571428571
47141000800,TN,Putnam County,36.1697613626667,-85.5093419046667,4,81.3,6225,3458.33333333333,2.24,31.9,20.8,52.1,88.0,8.9,0.3,1.4,0.0,0.4,0.9,12.0,27.1,32.7,40.2,14416.0,46.7,15,2.40963855421687
47141000900,TN,Putnam County,36.186356,-85.59491,4,91.7,6115,339.722222222222,2.38,6.5,40.1,52.0,97.4,0.2,0.0,0.0,0.0,0.0,2.3,1.6,15.7,37.8,46.5,30269.0,17.8,1,0.163532297628782
47141001000,TN,Putnam County,,,5,90.9,3695,45.5610357583231,2.54,1.5,42.8,52.0,97.9,0.1,0.7,0.0,0.0,0.5,0.8,2.1,16.0,40.4,43.5,25502.0,19.0,0,0
47141001100,TN,Putnam County,,,5,92.7,6502,115.693950177936,2.49,10.8,39.0,48.8,98.1,0.0,0.0,0.4,0.0,0.0,1.5,3.5,18.2,44.6,37.3,17889.0,18.5,0,0
47141001200,TN,Putnam County,36.124035,-85.52747,4,92.7,9342,234.723618090452,2.6,4.0,41.1,50.0,95.7,0.6,0.0,2.1,0.0,0.2,1.4,2.8,13.6,38.2,48.1,23881.0,11.2,2,0.214086919289231
47141001300,TN,Putnam County,,,5,89.9,2208,55.0623441396509,2.56,4.5,45.2,51.3,92.2,1.9,0.0,3.9,0.1,0.4,1.4,0.9,14.4,35.5,50.2,20969.0,10.2,0,0
47143975000,TN,Rhea County,,,10,88.6,4921,66.4102564102564,2.26,12.9,48.0,49.5,95.9,1.3,0.1,0.2,0.0,0.0,2.5,0.3,20.8,37.3,41.9,20453.0,27.0,0,0
47143975100,TN,Rhea County,,,3,94.8,4902,61.8158890290038,2.54,2.6,44.5,49.2,99.0,0.7,0.0,0.0,0.0,0.0,0.3,1.9,24.2,37.2,38.5,26250.0,14.0,0,0
47143975200,TN,Rhea County,,,5,90.4,6072,66.5060240963855,2.81,8.1,40.4,48.5,96.8,1.2,0.0,0.0,0.0,0.0,2.0,3.4,20.9,38.8,40.3,20642.0,19.4,0,0
47143975300,TN,Rhea County,,,4,88.8,5881,127.019438444924,2.51,11.4,39.1,51.2,94.5,1.9,0.7,0.3,0.0,1.0,1.6,4.9,27.1,42.6,30.3,15795.0,26.1,0,0
47143975401,TN,Rhea County,35.500725,-85.027756,4,85.0,7442,551.259259259259,2.57,7.4,33.6,46.4,90.2,5.8,0.6,0.2,0.0,0.4,2.9,9.8,31.5,31.7,36.7,16296.0,29.8,2,0.268744961031981
47143975402,TN,Rhea County,,,4,92.3,3243,300.277777777778,2.55,4.7,42.8,52.6,95.4,1.7,0.0,0.4,0.0,1.9,0.6,3.3,14.5,32.8,52.8,24368.0,15.6,0,0
47145030100,TN,Roane County,,,1,95.3,3322,474.571428571429,2.55,5.9,48.2,53.2,84.9,4.4,0.3,2.6,0.0,1.2,6.6,7.6,1.3,15.0,83.7,36311.0,4.4,0,0
47145030201,TN,Roane County,35.88145933,-84.39656301,2,94.2,5945,104.481546572935,2.29,11.7,45.9,48.8,98.4,0.1,0.3,0.0,0.0,0.3,0.8,4.3,9.2,34.8,56.0,28738.0,8.7,1,0.168208578637511
47145030202,TN,Roane County,35.865757,-84.52073,2,97.0,7236,528.175182481752,2.33,6.1,48.6,47.3,94.0,3.1,0.0,0.4,0.0,0.0,2.5,1.2,9.8,32.3,58.0,29075.0,11.5,4,0.552791597567717
47145030300,TN,Roane County,,,2,87.1,6224,61.8073485600794,2.37,6.2,52.1,45.2,97.4,1.6,0.4,0.0,0.0,0.0,0.5,0.0,13.2,37.5,49.3,22862.0,16.7,0,0
47145030400,TN,Roane County,,,2,91.0,6432,178.171745152355,2.31,5.2,49.3,45.0,95.2,0.4,0.0,2.3,0.0,0.7,1.4,1.6,11.2,38.6,50.2,26306.0,9.2,0,0
47145030500,TN,Roane County,,,2,83.9,4123,144.160839160839,2.34,14.9,42.5,52.6,91.7,5.9,0.0,0.4,0.0,0.0,2.0,0.5,23.9,47.5,28.7,11974.0,37.8,0,0
47145030600,TN,Roane County,,,2,82.1,3674,248.243243243243,2.62,13.7,41.3,53.2,93.1,2.0,1.0,1.5,0.0,0.0,2.4,1.3,15.3,33.7,51.0,21969.0,19.8,0,0
47145030700,TN,Roane County,,,2,89.4,4341,205.734597156398,2.67,9.1,43.4,52.8,98.8,0.6,0.0,0.0,0.0,0.4,0.3,0.4,20.6,37.8,41.7,20327.0,18.6,0,0
47145030800,TN,Roane County,35.93715053,-84.545482686,2,86.9,5846,536.330275229358,2.41,20.6,39.2,47.6,89.7,6.7,1.1,0.2,0.0,0.0,2.3,0.9,18.6,40.6,40.7,16259.0,25.1,5,0.855285665412248
47145030900,TN,Roane County,,,2,90.5,5840,150.515463917526,2.64,3.3,46.0,53.5,97.0,0.3,0.0,0.2,0.0,0.0,2.5,0.4,20.2,49.0,30.9,19626.0,16.3,0,0
47145980100,TN,Roane County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
47147080101,TN,Robertson County,,,2,94.1,4030,57.653791130186,2.9,5.9,37.1,48.4,89.6,6.7,0.5,0.2,0.0,0.4,2.7,1.2,10.9,44.2,45.0,30090.0,7.0,0,0
47147080103,TN,Robertson County,,,1,90.7,6327,531.680672268908,2.88,5.5,32.6,49.8,92.2,0.9,0.2,2.7,0.0,4.1,0.0,8.1,8.3,30.8,60.9,34814.0,6.3,0,0
47147080104,TN,Robertson County,,,2,88.7,7265,148.872950819672,2.77,8.9,40.8,49.8,96.7,1.2,0.0,0.0,0.0,0.5,1.6,2.4,11.0,41.3,47.7,29817.0,4.9,0,0
47147080200,TN,Robertson County,,,5,81.4,6100,43.6337625178827,2.81,7.5,40.1,50.7,90.0,4.9,0.0,0.0,0.0,1.0,4.2,9.7,14.8,36.7,48.5,24256.0,14.5,0,0
47147080301,TN,Robertson County,,,4,83.7,2607,449.48275862069,2.56,8.3,37.4,46.6,67.2,26.1,0.0,0.3,0.5,4.6,1.2,16.3,18.1,44.7,37.2,22865.0,21.6,0,0
47147080302,TN,Robertson County,36.50901498,-86.88278687,4,82.4,2625,1750.0,2.29,10.5,32.2,43.4,68.2,26.8,2.2,0.5,0.0,2.4,0.0,8.0,21.9,40.2,37.9,18841.0,32.1,1,0.380952380952381
47147080401,TN,Robertson County,,,4,83.1,4888,1437.64705882353,2.75,10.6,34.2,52.4,61.0,30.7,0.1,0.0,0.0,6.9,1.2,18.1,24.8,46.5,28.7,19944.0,29.1,0,0
47147080402,TN,Robertson County,36.488266,-86.88792,4,84.6,4855,1244.87179487179,2.71,9.1,39.4,46.6,86.5,9.2,1.2,0.6,0.0,2.2,0.3,14.6,18.1,35.8,46.1,26439.0,7.0,1,0.205973223480947
47147080500,TN,Robertson County,36.53551264,-86.86088332,4,94.1,4434,116.684210526316,2.71,4.0,39.5,49.5,87.1,9.2,0.2,0.9,0.0,1.2,1.4,4.1,9.8,38.0,52.2,35249.0,6.3,1,0.2255299954894
47147080603,TN,Robertson County,36.46069,-86.92893,2,93.6,4434,136.851851851852,2.83,6.7,41.5,49.4,95.9,0.5,2.2,1.2,0.0,0.0,0.2,4.5,18.5,39.9,41.7,28578.0,11.2,1,0.2255299954894
47147080604,TN,Robertson County,,,1,91.3,4011,313.359375,2.65,7.3,42.9,49.2,96.8,1.2,0.0,0.3,0.0,0.3,1.4,3.3,10.0,38.3,51.7,31986.0,3.0,0,0
47147080605,TN,Robertson County,,,1,93.9,3272,376.091954022989,2.66,6.9,33.0,47.1,92.2,1.7,0.0,0.0,0.0,0.8,5.3,0.7,16.1,42.2,41.6,28554.0,11.3,0,0
47147080606,TN,Robertson County,,,1,92.2,5786,438.333333333333,2.42,11.2,37.7,48.6,92.3,6.0,0.1,0.3,0.0,0.0,1.3,1.3,9.7,39.1,51.2,30729.0,7.8,0,0
47147080700,TN,Robertson County,,,2,96.0,7271,84.7435897435897,2.79,3.3,44.5,51.3,96.9,1.3,0.0,0.0,0.0,0.0,1.7,0.0,8.6,37.8,53.6,31988.0,6.4,0,0
47149040101,TN,Rutherford County,,,1,83.6,3660,590.322580645161,3.47,6.8,30.1,50.4,84.6,7.6,0.0,1.9,0.0,5.2,0.7,36.7,24.6,36.3,39.0,25820.0,10.8,0,0
47149040102,TN,Rutherford County,,,1,81.8,3870,1138.23529411765,3.37,5.1,35.0,52.2,72.3,20.0,0.2,1.1,0.2,2.1,4.1,23.3,7.2,38.2,54.5,31294.0,10.4,0,0
47149040103,TN,Rutherford County,,,1,78.7,8260,4858.82352941177,3.29,4.3,31.5,55.4,58.4,32.3,2.8,1.7,0.0,2.1,2.7,24.5,18.7,37.0,44.4,31138.0,10.8,0,0
47149040104,TN,Rutherford County,,,1,87.9,5054,2660.0,2.88,6.1,31.1,51.7,64.8,29.9,0.0,1.2,0.0,2.0,2.1,9.9,12.6,35.7,51.7,22293.0,15.2,0,0
47149040105,TN,Rutherford County,,,1,81.8,4643,2210.95238095238,3.06,8.4,31.6,48.1,80.9,14.1,0.0,1.0,0.0,0.2,3.8,15.1,14.4,40.1,45.5,26457.0,14.3,0,0
47149040200,TN,Rutherford County,,,1,87.2,3699,770.625,2.89,5.3,32.9,49.4,81.0,10.8,0.0,5.1,0.0,0.0,3.0,6.2,10.6,42.3,47.1,28153.0,6.7,0,0
47149040302,TN,Rutherford County,,,1,92.6,8551,960.786516853933,2.71,3.4,35.9,46.0,89.2,5.1,0.0,1.8,0.0,1.5,2.5,4.7,9.0,44.5,46.4,33797.0,10.3,0,0
47149040303,TN,Rutherford County,,,1,79.9,2170,2170.0,2.38,6.6,41.0,47.0,85.0,9.2,0.0,1.7,0.0,1.8,2.4,6.0,12.1,36.0,51.9,27308.0,17.2,0,0
47149040304,TN,Rutherford County,,,1,84.0,2263,2057.27272727273,2.51,5.4,35.9,47.1,82.2,15.6,0.0,0.4,0.0,0.2,1.7,15.6,12.0,37.3,50.8,30228.0,11.9,0,0
47149040305,TN,Rutherford County,,,1,87.8,2550,3187.5,2.45,5.2,37.2,44.4,78.6,18.0,0.0,0.0,0.0,0.8,2.5,10.8,17.9,40.0,42.1,18064.0,26.8,0,0
47149040306,TN,Rutherford County,35.97730206,-86.56092366,1,90.7,4820,1928.0,2.34,2.9,31.5,48.6,75.2,16.7,0.0,5.3,0.0,1.3,1.4,13.3,10.6,36.0,53.4,34630.0,8.3,5,1.03734439834025
47149040307,TN,Rutherford County,,,1,96.8,2988,1245.0,2.73,3.7,44.4,49.0,81.7,8.3,0.8,7.4,0.0,0.6,1.1,1.2,3.8,29.9,66.3,41365.0,0.7,0,0
47149040308,TN,Rutherford County,35.95856804,-86.53270596,1,92.5,6830,3104.54545454545,2.8,5.1,32.3,47.3,78.3,12.8,0.3,3.7,0.0,0.0,5.0,6.0,2.2,29.2,68.5,37962.0,5.0,1,0.146412884333821
47149040403,TN,Rutherford County,,,1,85.6,7568,1351.42857142857,2.96,4.7,30.2,44.2,78.9,10.1,4.0,0.6,0.3,1.2,5.0,19.0,15.0,34.5,50.5,20935.0,25.2,0,0
47149040501,TN,Rutherford County,,,1,93.7,8223,264.405144694534,3.14,3.0,37.6,52.0,92.6,4.5,0.0,0.9,0.0,1.0,1.1,2.1,9.3,30.4,60.3,37348.0,5.3,0,0
47149040502,TN,Rutherford County,,,2,94.3,6975,95.679012345679,2.73,5.9,37.3,49.2,90.9,5.6,0.3,0.4,0.0,0.0,2.8,0.0,8.5,39.1,52.4,33042.0,10.4,0,0
47149040600,TN,Rutherford County,,,2,93.7,4921,57.2209302325581,2.63,8.1,44.4,49.1,95.3,3.4,0.8,0.0,0.0,0.0,0.4,0.0,11.5,38.0,50.4,28673.0,9.4,0,0
47149040701,TN,Rutherford County,35.7863,-86.40353,1,86.5,10365,234.502262443439,2.87,4.1,33.7,49.9,86.6,5.5,0.0,3.9,0.0,0.8,3.3,1.4,6.4,29.2,64.4,32994.0,5.6,1,0.0964785335262904
47149040702,TN,Rutherford County,,,1,91.3,5301,104.556213017751,2.6,2.5,37.9,45.2,87.8,10.1,0.2,0.1,0.0,0.2,1.5,1.9,13.7,29.7,56.7,35655.0,7.5,0,0
47149040805,TN,Rutherford County,,,1,89.9,9161,776.35593220339,3.18,8.5,35.4,48.0,71.7,20.1,0.3,5.6,0.0,0.3,2.0,3.8,4.5,24.8,70.7,32948.0,8.4,0,0
47149040806,TN,Rutherford County,,,1,89.8,7880,495.59748427673,3.33,9.7,38.5,52.4,89.0,4.3,0.4,6.0,0.0,0.0,0.3,6.6,13.9,32.4,53.7,31535.0,15.0,0,0
47149040807,TN,Rutherford County,,,1,89.3,5880,319.565217391304,3.14,2.0,34.1,50.2,86.1,6.4,0.2,3.8,0.1,0.0,3.4,7.8,6.2,32.8,61.0,39780.0,4.6,0,0
47149040808,TN,Rutherford County,,,1,85.6,7736,273.356890459364,3.32,1.2,33.9,51.3,85.4,4.7,0.9,5.5,0.0,0.4,3.0,9.0,4.5,24.4,71.1,36161.0,5.2,0,0
47149040809,TN,Rutherford County,,,2,92.8,4026,109.700272479564,2.85,2.3,35.8,50.4,95.8,2.1,0.0,0.0,0.0,0.0,2.1,4.3,3.9,35.9,60.2,35124.0,5.7,0,0
47149040810,TN,Rutherford County,,,2,93.9,2424,54.9659863945578,2.56,4.7,41.3,50.7,97.1,1.7,0.0,0.0,0.0,0.0,1.2,0.4,11.7,35.7,52.6,30144.0,9.3,0,0
47149040901,TN,Rutherford County,35.8615986666667,-86.423015,1,87.3,3094,329.148936170213,2.72,7.9,37.8,46.9,91.1,5.4,1.4,1.4,0.0,0.0,0.7,5.2,11.3,29.8,58.8,30557.0,6.8,6,1.93923723335488
47149040902,TN,Rutherford County,,,1,93.8,11079,1846.5,2.54,3.3,33.0,46.8,78.1,14.1,0.0,4.7,0.0,0.1,3.0,3.7,2.9,19.4,77.7,38332.0,5.1,0,0
47149040903,TN,Rutherford County,35.8425419,-86.44278,1,90.3,12519,4316.89655172414,2.82,3.9,25.9,51.1,79.2,13.8,0.0,2.4,0.0,1.3,3.2,6.1,1.9,34.3,63.8,29673.0,7.8,1,0.0798785845514818
47149040904,TN,Rutherford County,35.842125,-86.439384,1,92.5,4610,2305.0,2.73,7.1,36.1,47.3,76.6,12.0,0.0,7.8,0.0,0.0,3.6,4.3,5.4,26.8,67.9,35966.0,9.2,2,0.433839479392625
47149040905,TN,Rutherford County,35.794687,-86.4055101,1,93.4,9508,1533.54838709677,2.72,6.8,35.0,51.6,75.5,17.0,0.0,2.4,0.0,0.6,4.4,2.6,7.6,20.1,72.2,36128.0,6.9,1,0.1051745898191
47149041000,TN,Rutherford County,35.9306537,-86.388770395,1,92.5,7478,395.661375661376,2.83,6.4,38.9,50.9,92.9,6.5,0.0,0.1,0.0,0.5,0.0,2.3,9.0,25.9,65.1,32275.0,4.6,2,0.267451190157796
47149041101,TN,Rutherford County,35.9144787,-86.3803327,1,95.8,7521,952.025316455696,2.92,4.6,37.8,47.6,85.1,9.1,0.0,3.1,0.0,0.6,2.0,2.9,6.2,23.3,70.4,40659.0,7.3,43,5.71732482382662
47149041102,TN,Rutherford County,35.8786905,-86.32945031,1,88.6,3025,176.900584795322,2.76,7.3,36.8,54.2,76.7,11.9,0.0,0.0,0.0,1.9,9.4,5.6,14.1,39.2,46.7,23599.0,28.7,1,0.330578512396694
47149041201,TN,Rutherford County,,,1,95.1,5412,629.302325581395,2.91,2.9,38.7,49.4,84.7,8.4,1.0,2.7,0.0,1.2,2.1,1.8,6.6,24.1,69.4,38716.0,5.5,0,0
47149041202,TN,Rutherford County,,,1,92.3,4472,421.88679245283,3.14,9.9,40.1,48.6,75.1,17.8,0.2,5.5,0.0,0.5,0.9,1.9,6.2,31.1,62.6,30818.0,6.0,0,0
47149041301,TN,Rutherford County,,,1,97.2,5229,1743.0,2.58,7.6,48.5,48.7,91.0,4.0,0.0,3.9,0.0,0.0,1.1,1.0,2.4,15.4,82.2,45983.0,2.3,0,0
47149041302,TN,Rutherford County,35.8749042,-86.3870234857143,1,95.9,6193,2211.78571428571,2.62,5.4,45.5,44.3,86.7,9.1,0.0,1.8,0.0,0.0,2.4,0.8,7.5,21.1,71.4,30825.0,4.6,7,1.13030841272404
47149041401,TN,Rutherford County,35.8749607142857,-86.384683,1,90.3,4784,2174.54545454545,2.61,4.0,30.7,46.4,75.1,16.6,0.0,3.8,0.0,0.0,4.5,3.7,7.8,24.2,68.0,24690.0,20.4,7,1.46321070234114
47149041402,TN,Rutherford County,,,1,87.1,6635,6635.0,2.42,9.2,26.4,40.4,57.0,34.9,0.0,1.1,0.5,3.1,3.3,11.4,6.9,31.1,62.0,19281.0,32.4,0,0
47149041403,TN,Rutherford County,,,1,80.6,8710,3629.16666666667,2.61,8.4,23.8,54.3,68.4,25.1,1.2,1.8,0.0,0.7,2.8,4.6,5.1,16.9,78.0,18369.0,33.5,0,0
47149041500,TN,Rutherford County,35.84927346,-86.36431532,1,87.3,2713,3875.71428571429,1.6,24.7,19.6,51.8,50.8,39.9,0.0,3.0,0.0,0.6,5.7,4.3,0.0,8.3,91.6,3389.0,62.5,2,0.737191301142647
47149041600,TN,Rutherford County,35.8536993384615,-86.3823379030769,1,79.0,6283,3926.875,2.18,12.7,29.0,53.2,66.8,26.3,0.0,2.8,0.0,0.5,3.7,4.8,15.7,22.4,62.0,16008.0,29.7,13,2.06907528250836
47149041700,TN,Rutherford County,35.873474,-86.41083,1,87.9,4825,2838.23529411765,2.15,7.1,33.6,46.3,76.1,14.0,0.0,3.9,0.0,3.5,2.6,8.7,6.8,32.6,60.7,25638.0,19.0,1,0.207253886010363
47149041800,TN,Rutherford County,35.851395,-86.40041,1,80.8,4178,633.030303030303,2.29,6.6,33.2,56.5,64.4,22.9,0.2,2.4,0.0,2.0,8.1,8.6,22.1,36.9,40.9,17072.0,31.1,2,0.478697941598851
47149041900,TN,Rutherford County,,,1,81.1,4166,5207.5,2.25,12.0,28.2,45.5,51.9,37.3,0.0,0.8,0.0,4.4,5.5,18.6,26.7,33.3,40.0,16853.0,35.7,0,0
47149042000,TN,Rutherford County,35.8378811,-86.3893479,1,90.2,4981,2075.41666666667,2.35,8.4,32.0,51.4,75.9,15.4,0.3,4.6,0.6,0.0,3.2,4.8,8.9,26.5,64.6,27177.0,12.6,2,0.401525798032524
47149042100,TN,Rutherford County,,,1,80.8,9582,2521.57894736842,2.57,10.2,26.4,51.7,74.0,11.8,0.0,6.6,0.0,1.1,6.5,13.1,17.0,27.0,56.0,18565.0,32.1,0,0
47149042200,TN,Rutherford County,35.9931426,-86.505018,1,80.0,5640,783.333333333333,2.85,7.8,32.5,46.6,80.0,10.2,0.0,6.6,0.0,0.6,2.5,11.3,14.5,35.6,49.9,24245.0,17.8,5,0.886524822695036
