tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
04013113100,AZ,Maricopa County,33.4559528718182,-112.077354081818,1,87.5,3051,6102.0,1.29,4.7,31.2,49.2,69.8,16.9,3.5,2.4,0.3,3.7,3.3,18.8,16.6,17.4,66.1,13325.0,33.9,11,3.60537528679122
04013113201,AZ,Maricopa County,,,1,69.7,3018,10060.0,3.68,23.9,25.8,50.0,50.8,4.1,0.3,0.0,0.0,42.0,2.8,83.4,45.1,23.6,31.3,15443.0,57.9,0,0
04013113202,AZ,Maricopa County,33.45458,-112.06403,1,66.8,2129,7096.66666666667,3.05,13.2,28.8,58.7,42.3,6.8,6.9,0.2,0.0,40.3,3.5,73.3,40.9,24.4,34.7,17542.0,50.7,1,0.469704086425552
04013113203,AZ,Maricopa County,33.4647737891304,-112.060375676087,1,65.0,2778,5556.0,3.03,15.1,33.2,59.6,56.3,3.1,0.8,0.9,0.0,36.1,2.7,73.4,45.4,22.0,32.6,16369.0,44.2,46,16.5586753059755
04013113300,AZ,Maricopa County,33.4519434246575,-112.043251506849,1,71.1,5250,5250.0,3.03,15.7,29.5,49.6,45.2,5.2,0.3,0.0,0.0,47.9,1.4,72.8,47.1,24.4,28.5,11454.0,68.7,73,13.9047619047619
04013113400,AZ,Maricopa County,33.4569039210526,-112.0258285,1,,286,953.333333333333,,,36.2,90.2,63.6,22.0,7.0,1.0,2.8,0.3,3.1,29.4,37.2,38.5,24.3,,,19,66.4335664335664
04013113501,AZ,Maricopa County,,,1,65.5,4982,9964.0,3.45,11.2,29.7,51.0,44.6,14.1,2.0,1.1,0.1,36.1,2.0,72.4,49.0,23.6,27.4,16889.0,35.6,0,0
04013113502,AZ,Maricopa County,,,1,76.1,3033,15165.0,3.95,10.1,22.7,47.7,35.0,21.0,2.0,1.1,0.0,40.1,0.9,71.2,48.0,26.6,25.3,15904.0,47.8,0,0
04013113601,AZ,Maricopa County,33.460594,-112.00606,1,75.8,4492,7486.66666666667,2.97,3.2,25.5,46.0,50.2,5.0,6.5,1.8,3.2,30.5,2.9,67.3,37.3,24.2,38.5,21311.0,29.6,1,0.222617987533393
04013113602,AZ,Maricopa County,33.45172915,-111.99860095,1,64.3,3955,9887.5,3.48,18.1,23.8,48.6,29.9,23.2,1.6,1.5,0.4,39.3,4.1,63.9,48.1,26.0,25.9,16812.0,41.5,4,1.01137800252845
04013113700,AZ,Maricopa County,33.4536487298113,-111.987134479245,1,66.3,8551,8551.0,2.78,7.1,27.8,52.7,44.3,21.3,5.2,0.0,0.1,24.2,4.9,49.3,36.1,23.5,40.4,20592.0,37.0,53,6.19810548473863
04013113801,AZ,Maricopa County,33.4511962766667,-111.991960566667,1,82.0,1936,968.0,2.17,7.6,30.1,52.1,57.1,3.9,0.3,2.1,0.0,34.6,2.0,54.6,26.4,11.2,62.4,23438.0,37.0,3,1.5495867768595
04013113802,AZ,Maricopa County,33.424038,-112.029236,1,,0,0.0,,,,,,,,,,,,,,,0,,,1,0
04013113900,AZ,Maricopa County,,,1,78.0,976,976.0,3.47,23.4,21.5,42.2,45.7,8.2,0.9,3.4,0.0,38.2,3.6,74.3,45.5,27.5,27.0,11321.0,68.9,0,0
04013114000,AZ,Maricopa County,33.4471713333333,-112.060576666667,1,77.9,1953,1953.0,1.85,13.3,28.7,50.6,52.0,15.1,10.2,0.7,0.4,19.9,1.7,32.5,18.6,16.3,65.1,23333.0,39.3,3,1.53609831029186
04013114100,AZ,Maricopa County,33.44998959,-112.071191,1,89.2,1893,3786.0,1.48,8.9,33.3,82.9,74.4,17.6,2.6,2.2,0.0,1.9,1.3,25.5,21.0,18.7,60.3,31550.0,20.9,1,0.528262017960909
04013114200,AZ,Maricopa County,,,1,62.7,1471,2942.0,3.11,13.2,37.5,59.7,77.2,9.0,3.3,2.2,0.0,6.5,1.8,70.1,41.6,21.6,36.7,13945.0,55.0,0,0
04013114301,AZ,Maricopa County,33.448783745,-112.0944333,1,61.8,665,1330.0,1.74,48.5,41.2,67.8,77.4,10.5,0.8,0.0,1.8,6.0,3.5,33.5,23.7,43.2,33.1,,67.7,2,3.00751879699248
04013114302,AZ,Maricopa County,,,1,82.4,3162,6324.0,3.23,25.8,23.6,46.7,36.0,43.2,4.4,1.5,0.0,14.8,0.0,44.5,41.7,28.5,29.8,11326.0,47.6,0,0
04013114401,AZ,Maricopa County,,,1,70.2,1800,3600.0,3.43,6.2,32.0,51.8,78.6,8.8,0.0,0.0,0.0,10.7,1.9,74.3,43.0,34.7,22.3,21214.0,56.9,0,0
04013114402,AZ,Maricopa County,,,1,64.2,1918,3836.0,3.35,12.9,28.9,52.4,73.9,8.6,6.1,0.0,0.0,10.3,1.1,78.8,49.0,33.1,17.8,12188.0,51.7,0,0
04013114500,AZ,Maricopa County,33.44288911,-112.1281944,1,71.0,3609,3609.0,3.78,12.0,27.9,53.7,66.4,7.2,0.7,1.1,0.0,23.4,1.2,86.9,53.5,22.9,23.6,16065.0,55.5,1,0.27708506511499
04013114600,AZ,Maricopa County,,,1,56.8,1639,1639.0,3.52,4.2,27.2,44.8,84.1,0.1,0.0,0.0,0.0,7.5,8.2,92.6,59.5,23.4,17.1,17177.0,42.9,0,0
04013114703,AZ,Maricopa County,33.4233266333333,-112.13190255,1,63.7,4739,4739.0,3.65,26.0,31.5,89.0,72.7,18.4,3.4,0.9,0.0,4.0,0.7,46.3,35.5,34.1,30.4,15540.0,52.7,6,1.26608989238236
04013114800,AZ,Maricopa County,33.4342983,-112.0836047,1,70.9,3870,1935.0,4.29,13.9,27.9,52.2,61.6,11.0,1.5,0.0,0.0,24.0,2.0,75.3,50.4,28.8,20.8,14690.0,45.3,3,0.775193798449612
04013114900,AZ,Maricopa County,33.4361492666667,-112.076716466667,1,72.9,2364,2149.09090909091,2.69,7.9,38.3,56.0,73.5,3.7,4.4,9.7,0.0,6.4,2.2,68.1,49.9,22.3,27.8,14462.0,50.4,3,1.26903553299492
04013115200,AZ,Maricopa County,33.41685,-112.01226,1,69.0,2683,958.214285714286,3.4,8.9,26.3,52.2,51.5,22.1,4.7,1.0,7.5,11.0,2.2,45.1,37.7,20.2,42.2,19821.0,31.2,1,0.372717107715244
04013115300,AZ,Maricopa County,,,1,75.6,3122,1951.25,3.23,7.7,26.8,51.2,41.4,23.5,3.1,0.0,0.0,30.2,1.8,67.3,41.2,30.7,28.0,17793.0,45.6,0,0
04013115400,AZ,Maricopa County,,,1,66.4,2445,2445.0,4.05,12.2,27.5,48.4,52.4,4.1,5.5,1.7,0.0,35.9,0.4,84.5,54.1,26.3,19.5,15162.0,40.2,0,0
04013115500,AZ,Maricopa County,,,1,72.7,3699,3699.0,3.93,9.8,30.1,49.5,72.6,3.4,1.5,0.0,0.2,17.4,4.8,83.5,44.1,31.1,24.8,19199.0,30.5,0,0
04013115600,AZ,Maricopa County,,,1,77.1,4719,4719.0,3.98,10.9,24.3,46.9,58.4,22.4,0.0,1.6,0.4,15.1,2.1,59.2,29.7,32.0,38.4,23856.0,40.9,0,0
04013115700,AZ,Maricopa County,,,1,77.5,7249,7249.0,4.32,9.6,25.0,50.0,71.0,7.3,1.2,0.6,0.0,17.7,2.2,85.8,41.5,27.2,31.3,19669.0,32.1,0,0
04013115801,AZ,Maricopa County,,,1,68.6,4539,9078.0,3.58,12.9,25.0,48.8,65.0,8.2,1.3,0.9,0.0,21.0,3.5,82.0,56.2,31.6,12.2,16083.0,48.2,0,0
04013115802,AZ,Maricopa County,,,1,65.1,3746,7492.0,3.47,6.9,31.7,47.3,72.4,12.1,1.4,1.2,0.0,11.9,1.0,77.0,42.4,33.5,24.2,18770.0,38.7,0,0
04013115900,AZ,Maricopa County,33.39696,-112.06463,1,75.2,5731,5731.0,3.79,15.4,27.9,52.2,52.3,17.7,1.2,0.7,3.2,23.6,1.2,69.1,41.5,23.0,35.5,18511.0,35.5,1,0.174489617867737
04013116000,AZ,Maricopa County,,,1,81.9,5737,5737.0,2.95,11.8,35.3,53.4,46.2,25.7,4.9,6.9,0.0,15.9,0.3,48.5,23.6,26.0,50.5,17250.0,22.9,0,0
04013116100,AZ,Maricopa County,33.40665,-112.01258,1,70.0,3612,4013.33333333333,2.94,12.6,24.3,43.9,51.1,26.6,0.5,0.0,0.0,20.5,1.3,65.9,34.9,29.4,35.8,17882.0,42.8,1,0.276854928017719
04013116202,AZ,Maricopa County,33.3869946466667,-111.987168133333,1,83.3,5723,9538.33333333333,4.24,17.7,26.8,55.1,50.1,8.6,2.8,0.1,0.0,27.9,10.5,77.0,30.6,31.6,37.8,21573.0,30.8,3,0.524200594094007
04013116203,AZ,Maricopa County,,,1,84.1,4851,1564.83870967742,2.67,8.9,29.2,45.9,49.6,11.2,2.2,2.8,0.0,30.2,4.1,49.7,15.9,18.2,65.9,27284.0,26.4,0,0
04013116204,AZ,Maricopa County,33.402935,-111.983116,1,68.2,3689,3689.0,3.3,10.6,33.3,45.8,46.7,9.9,1.7,1.2,0.0,38.5,2.0,67.9,27.5,32.5,40.1,21326.0,24.6,2,0.542152344808891
04013116205,AZ,Maricopa County,,,1,78.4,4779,11947.5,2.74,12.7,27.8,50.5,48.0,16.3,6.0,0.5,0.0,22.0,7.2,46.2,17.8,18.2,64.0,26560.0,38.5,0,0
04013116300,AZ,Maricopa County,33.3857365,-112.04512,1,75.0,7075,7075.0,3.66,15.5,31.8,48.7,31.7,22.5,1.8,0.9,0.0,42.1,0.9,64.1,28.9,28.8,42.3,23491.0,26.0,2,0.282685512367491
04013116400,AZ,Maricopa County,,,1,71.7,5688,5688.0,3.69,18.1,29.5,50.7,38.6,12.0,5.7,0.3,0.0,40.9,2.5,75.1,43.6,29.3,27.1,19429.0,33.7,0,0
04013116500,AZ,Maricopa County,33.3901779,-112.0651712,1,64.4,5777,5777.0,4.38,14.8,28.3,53.0,71.2,3.1,1.4,0.1,0.0,22.5,1.6,91.7,47.1,35.4,17.5,16808.0,35.7,12,2.07720270036351
04013116602,AZ,Maricopa County,,,1,75.2,8482,8482.0,3.87,9.2,24.7,47.1,58.5,22.5,2.9,2.7,0.2,10.6,2.7,64.1,30.5,33.7,35.7,20971.0,33.5,0,0
04013116603,AZ,Maricopa County,33.3880946,-112.21084275,1,86.7,6642,2656.8,4.03,8.2,30.0,49.2,45.5,27.0,1.2,3.8,0.0,12.0,10.5,40.4,11.5,30.9,57.6,33237.0,8.5,2,0.301114122252334
04013116604,AZ,Maricopa County,33.38082,-112.179855,1,84.6,4964,4964.0,3.65,8.7,29.2,48.9,42.8,27.7,1.2,6.8,0.9,13.9,6.7,37.1,19.7,21.6,58.6,28194.0,25.9,1,0.201450443190975
04013116605,AZ,Maricopa County,,,1,83.1,6437,6437.0,3.75,9.5,27.9,47.5,47.4,25.2,1.0,7.0,0.0,11.4,7.9,41.6,20.6,18.9,60.3,27413.0,18.6,0,0
04013116606,AZ,Maricopa County,,,1,88.4,6696,6696.0,3.96,6.3,27.3,50.9,51.4,21.0,2.3,4.9,0.0,15.4,4.9,58.3,10.9,22.6,66.6,32206.0,15.7,0,0
04013116607,AZ,Maricopa County,,,1,79.9,2992,2992.0,3.71,6.9,28.5,45.1,47.3,30.2,3.5,6.1,0.0,9.6,3.3,47.9,21.5,27.6,50.9,25592.0,21.6,0,0
04013116608,AZ,Maricopa County,,,1,93.3,3797,1406.2962962963,3.17,6.6,29.7,48.8,67.1,13.2,1.0,3.8,0.0,9.9,5.1,49.4,11.7,23.6,64.6,35505.0,21.4,0,0
04013116609,AZ,Maricopa County,,,1,94.0,4425,1475.0,3.48,6.6,34.3,47.5,60.2,29.4,1.3,4.3,0.0,2.8,2.0,32.8,9.1,20.7,70.2,32158.0,4.6,0,0
04013116610,AZ,Maricopa County,33.377636,-112.14321,1,94.2,5448,2724.0,3.41,5.8,30.6,49.5,55.7,14.6,1.7,9.1,0.0,13.1,5.8,39.2,12.2,22.7,65.1,35977.0,17.0,1,0.183553597650514
04013116611,AZ,Maricopa County,33.3616932,-112.1669426,1,89.2,3709,756.938775510204,3.85,9.8,36.4,51.6,61.2,8.5,0.3,10.8,1.5,6.3,11.5,40.4,13.2,16.8,69.9,31986.0,8.4,2,0.539228902669183
04013116612,AZ,Maricopa County,33.387154,-112.11652,1,90.6,5588,1862.66666666667,3.6,6.8,32.7,46.7,51.7,20.5,0.7,4.2,0.0,15.9,7.0,50.0,14.1,27.3,58.6,31122.0,9.1,1,0.178954903364352
04013116613,AZ,Maricopa County,33.3894,-112.10462,1,90.8,7079,2359.66666666667,3.06,4.0,35.3,49.3,55.8,19.3,5.7,0.6,0.7,11.4,6.5,40.4,11.9,18.7,69.4,30882.0,12.5,1,0.141262890238734
04013116702,AZ,Maricopa County,33.3727397333333,-112.068288666667,1,77.2,9389,6706.42857142857,3.66,5.3,29.7,55.3,56.9,9.7,2.3,2.8,1.5,25.6,1.2,70.8,33.0,28.2,38.8,21041.0,28.7,3,0.319522845883481
04013116703,AZ,Maricopa County,33.377747,-112.06411,1,84.6,4736,3382.85714285714,3.37,11.4,38.3,50.0,50.5,13.0,3.3,1.8,0.0,28.0,3.5,57.1,16.4,26.7,56.9,23950.0,13.3,3,0.633445945945946
04013116704,AZ,Maricopa County,,,1,91.4,7392,2384.51612903226,2.36,6.0,37.6,49.9,54.4,18.2,2.6,6.6,0.0,14.2,4.0,29.7,8.8,20.9,70.4,37225.0,6.4,0,0
04013116707,AZ,Maricopa County,33.349747,-111.99119,1,88.0,2837,5674.0,2.41,4.3,42.2,49.1,84.8,0.3,1.4,1.5,1.4,6.6,4.0,23.2,2.6,25.3,72.1,40444.0,4.1,1,0.352485019386676
04013116708,AZ,Maricopa County,33.3457412,-111.9751877,1,92.8,5367,4128.46153846154,1.98,9.2,55.9,45.8,86.0,3.5,1.5,3.2,0.0,0.4,5.4,12.5,7.4,22.8,69.9,31971.0,7.0,1,0.186323830817962
04013116709,AZ,Maricopa County,33.351665,-111.97395,1,88.0,1837,3674.0,2.25,2.9,34.3,50.8,72.2,9.1,5.8,6.4,0.0,1.6,4.8,17.4,3.5,15.5,81.0,38519.0,7.1,1,0.544365813826892
04013116710,AZ,Maricopa County,33.32967,-111.99899,1,97.8,4747,3164.66666666667,2.87,3.7,44.8,51.5,85.1,1.6,1.2,4.5,0.0,3.5,4.1,15.9,3.6,11.1,85.3,58383.0,5.7,1,0.210659363808721
04013116711,AZ,Maricopa County,,,1,89.4,2123,5307.5,2.73,4.1,34.3,43.6,65.0,14.6,1.4,5.7,2.7,3.1,7.4,10.2,3.6,11.0,85.5,42109.0,6.8,0,0
04013116712,AZ,Maricopa County,33.3024244081633,-111.986078163265,1,90.3,7205,5146.42857142857,2.77,8.7,31.7,48.5,67.7,9.1,0.5,6.2,0.0,1.9,14.6,22.5,3.8,12.6,83.6,42193.0,6.6,49,6.80083275503123
04013116713,AZ,Maricopa County,33.29731,-112.011536,1,95.1,6731,7478.88888888889,2.7,5.3,39.5,44.5,79.5,4.1,0.3,6.3,0.0,4.5,5.3,21.2,3.8,19.8,76.5,40496.0,10.5,1,0.148566334868519
04013116714,AZ,Maricopa County,,,1,91.6,3754,3754.0,2.97,6.3,39.0,49.8,85.3,2.9,0.0,8.6,0.0,1.8,1.6,13.5,3.4,6.8,89.7,44688.0,4.6,0,0
04013116715,AZ,Maricopa County,,,1,93.8,2139,5347.5,2.37,3.1,42.8,52.6,86.5,1.6,0.0,2.5,0.0,6.7,2.6,16.4,3.5,11.4,85.2,40807.0,4.1,0,0
04013116717,AZ,Maricopa County,33.3251415,-111.978793,1,91.0,4129,10322.5,2.17,7.1,30.5,49.7,60.8,11.3,6.8,2.5,0.0,6.6,12.1,22.6,5.9,16.2,78.0,32172.0,6.2,2,0.484378784209252
04013116718,AZ,Maricopa County,33.3223504,-111.987772,1,90.4,2691,6727.5,2.0,3.2,35.1,48.8,79.3,7.8,0.9,1.9,0.5,2.7,6.8,27.4,7.0,18.8,74.1,30019.0,12.2,5,1.85804533630621
04013116719,AZ,Maricopa County,33.30649,-111.98033,1,97.0,6694,5149.23076923077,2.61,3.7,39.4,50.4,81.2,5.4,1.7,5.6,0.0,1.1,4.9,17.7,1.7,18.9,79.4,50512.0,3.7,2,0.298775022408127
04013116720,AZ,Maricopa County,,,1,96.5,4019,5741.42857142857,2.38,2.5,33.9,46.5,70.5,5.3,3.8,6.1,0.0,7.2,7.1,26.4,4.3,10.5,85.2,40676.0,9.2,0,0
04013116721,AZ,Maricopa County,33.313564,-112.007095,1,90.4,3478,3864.44444444444,2.75,2.2,36.8,50.9,90.5,0.7,1.5,5.6,0.0,1.6,0.0,7.6,4.2,11.3,84.6,39449.0,7.3,1,0.287521564117309
04013116725,AZ,Maricopa County,33.2954235,-112.059245,1,96.2,4957,3304.66666666667,2.2,1.8,45.2,42.6,88.1,3.9,1.5,3.7,0.0,0.0,2.9,6.3,2.8,21.0,76.2,45788.0,3.2,2,0.403469840629413
04013116727,AZ,Maricopa County,,,1,99.4,3824,2249.41176470588,2.81,2.9,43.8,48.6,85.8,1.5,0.0,8.7,0.0,2.1,1.8,9.6,1.8,8.4,89.8,57212.0,2.1,0,0
04013116728,AZ,Maricopa County,,,1,95.6,4846,2202.72727272727,2.91,2.9,44.8,49.0,86.6,3.1,1.5,3.9,0.0,3.1,1.9,8.0,2.9,10.7,86.4,55878.0,0.6,0,0
04013116729,AZ,Maricopa County,33.3188852,-112.0196483,1,97.7,4296,3068.57142857143,2.87,6.1,45.6,51.3,82.6,3.8,0.0,8.6,0.0,2.1,2.9,8.5,0.0,6.2,93.8,57857.0,1.2,1,0.232774674115456
04013116730,AZ,Maricopa County,33.29918,-112.11951,1,85.3,1909,1122.94117647059,3.03,5.4,38.9,47.3,65.1,11.6,0.7,19.1,0.0,0.6,3.0,7.9,2.7,13.0,84.2,48864.0,2.5,1,0.523834468308015
04013116731,AZ,Maricopa County,33.295345,-112.09294,1,96.9,3336,2780.0,2.96,2.4,37.6,45.5,86.5,0.9,0.7,5.4,0.5,3.5,2.5,11.4,0.7,13.1,86.1,51140.0,2.5,1,0.299760191846523
04013116732,AZ,Maricopa County,,,1,76.4,4182,1608.46153846154,3.57,3.3,37.5,48.9,71.5,5.0,4.7,2.6,0.0,11.9,4.3,56.3,13.5,34.9,51.8,29641.0,19.8,0,0
04013116733,AZ,Maricopa County,,,2,98.0,355,14.0316205533597,2.2,8.2,48.3,51.5,85.4,0.0,2.8,2.5,0.0,0.0,9.3,9.3,0.0,6.1,93.9,71875.0,9.0,0,0
04013116800,AZ,Maricopa County,33.4798985,-112.1101214,1,82.4,2666,1333.0,2.67,6.2,39.1,52.7,90.9,2.1,1.3,0.0,0.0,3.5,2.3,51.0,21.2,19.5,59.3,26238.0,33.1,1,0.375093773443361
04013116900,AZ,Maricopa County,33.4876225714286,-112.122547142857,1,70.6,2351,1959.16666666667,4.0,16.6,25.3,50.1,83.6,1.6,0.9,0.0,0.0,13.9,0.0,90.4,45.7,32.5,21.8,16212.0,45.9,7,2.97745640153126
04013117000,AZ,Maricopa County,33.480625,-112.10027,1,72.9,5577,7967.14285714286,2.55,14.6,32.4,46.5,54.5,13.3,0.7,15.3,0.3,12.7,3.1,46.6,24.1,26.4,49.5,19024.0,33.5,1,0.179307871615564
04013117100,AZ,Maricopa County,33.495553,-112.067164775862,1,83.8,2483,4138.33333333333,1.72,7.3,37.4,55.3,73.5,6.0,3.6,2.0,0.0,8.7,6.2,24.3,2.1,13.0,84.9,36105.0,11.6,58,23.3588401127668
04013117200,AZ,Maricopa County,33.43543,-112.05868,1,67.4,1166,448.461538461538,4.27,24.7,26.7,50.5,42.0,3.9,11.6,1.3,0.0,37.4,3.9,88.7,46.4,30.2,23.4,15927.0,36.0,1,0.857632933104631
04013117300,AZ,Maricopa County,33.436787,-112.11544,1,75.7,1191,384.193548387097,3.36,19.2,22.6,45.9,86.5,2.3,0.0,0.0,0.0,11.3,0.0,92.9,69.3,26.2,4.5,10445.0,63.8,1,0.839630562552477
04013216806,AZ,Maricopa County,33.5525357285714,-111.896590028571,1,93.9,3244,4055.0,2.07,4.7,46.3,46.7,85.8,1.3,0.0,4.6,0.0,5.5,2.8,7.3,2.2,7.5,90.4,43853.0,7.2,7,2.15782983970407
04013216807,AZ,Maricopa County,33.55898005,-111.894472208333,1,96.6,5275,3296.875,2.22,2.2,48.5,46.4,96.4,0.0,0.0,2.5,0.0,0.0,1.1,4.6,2.6,5.6,91.8,51890.0,5.0,12,2.27488151658768
04013216809,AZ,Maricopa County,33.5754005,-111.810986,1,98.0,5191,1441.94444444444,2.71,4.5,47.2,49.5,88.7,2.8,0.8,4.0,0.0,0.0,3.7,3.0,1.5,12.6,85.9,49744.0,6.2,4,0.770564438451166
04013216810,AZ,Maricopa County,33.5773859655172,-111.880938,1,91.9,1353,1932.85714285714,1.53,5.4,53.7,43.0,90.3,0.3,0.0,5.2,0.0,2.7,1.5,3.9,2.1,14.3,83.6,35456.0,10.8,29,21.4338507021434
04013216813,AZ,Maricopa County,33.5636847785714,-111.902435678571,1,98.6,4160,2447.05882352941,2.06,3.8,56.5,49.0,93.4,1.6,0.5,4.0,0.0,0.0,0.5,1.4,1.2,11.1,87.8,54219.0,3.5,14,3.36538461538462
04013216816,AZ,Maricopa County,33.6126329216981,-111.908641360377,1,93.0,5954,960.322580645161,2.97,7.0,49.5,49.6,92.0,0.0,0.0,5.0,0.0,0.6,2.5,5.3,3.3,17.9,78.9,44267.0,11.9,53,8.9015787705744
04013216818,AZ,Maricopa County,33.5821418888889,-111.718882777778,1,93.9,7128,2160.0,1.9,3.8,55.1,46.5,92.5,5.5,0.0,1.4,0.0,0.0,0.5,5.1,3.1,19.9,77.1,33491.0,5.0,9,1.26262626262626
04013216819,AZ,Maricopa County,33.62220455,-111.738365475,1,97.1,6349,697.692307692308,2.19,4.2,58.5,47.9,95.5,0.9,0.3,2.2,0.0,0.2,0.9,2.0,3.2,17.8,79.0,39922.0,3.4,4,0.630020475665459
04013216820,AZ,Maricopa County,,,1,93.2,4455,2344.73684210526,2.1,8.8,56.2,46.0,93.8,0.0,0.0,3.9,0.2,0.7,1.4,8.0,6.4,17.4,76.2,36016.0,9.5,0,0
04013216821,AZ,Maricopa County,33.58475,-111.75911,1,97.9,5946,991.0,2.21,4.2,57.1,50.9,96.4,1.0,0.3,2.0,0.0,0.0,0.3,1.4,1.9,14.8,83.3,49574.0,5.6,1,0.168180289270098
04013216822,AZ,Maricopa County,33.79106,-111.92588,1,97.4,4227,469.666666666667,2.19,4.0,60.5,48.6,91.8,2.2,0.0,3.7,0.0,0.3,2.0,4.2,2.6,8.6,88.8,45559.0,3.6,1,0.236574402649633
04013216826,AZ,Maricopa County,33.5851788714286,-111.886282585714,1,95.0,4617,4617.0,1.78,9.0,55.3,42.1,92.0,1.1,0.0,5.9,0.0,0.3,0.7,3.0,6.2,18.0,75.6,27284.0,9.4,7,1.51613601906
04013216829,AZ,Maricopa County,,,1,98.3,4921,137.075208913649,2.2,6.4,59.2,53.7,82.0,4.2,0.7,11.1,0.0,0.0,2.1,1.1,3.9,10.2,85.9,55966.0,2.8,0,0
04013216830,AZ,Maricopa County,33.58885,-111.92599,1,91.2,2939,2939.0,1.9,3.8,36.5,41.8,91.7,1.8,0.4,2.4,0.0,0.4,3.3,4.3,4.8,14.3,80.9,28973.0,12.0,1,0.340251786321878
04013216831,AZ,Maricopa County,33.5902968333333,-111.932147633333,1,94.0,2962,1645.55555555556,2.76,3.4,50.2,51.4,93.8,0.5,0.0,2.2,0.0,2.9,0.7,10.1,3.2,8.8,87.9,46329.0,7.8,3,1.01282916948008
04013216832,AZ,Maricopa County,33.5790907,-111.86587585,1,96.9,1910,2728.57142857143,1.76,1.7,65.6,44.3,97.7,0.6,0.0,0.0,0.0,1.0,0.7,3.9,2.3,11.8,85.8,41193.0,8.1,2,1.04712041884817
04013216833,AZ,Maricopa County,33.569228,-111.853145,1,92.8,4837,4030.83333333333,2.24,3.6,48.4,48.7,92.8,0.5,0.0,4.9,0.0,0.7,1.1,7.7,1.8,11.7,86.5,41975.0,11.5,2,0.413479429398388
04013216834,AZ,Maricopa County,33.5629045,-111.91947,1,96.8,2081,1891.81818181818,2.01,3.5,62.9,46.7,94.3,1.7,0.5,1.0,0.0,2.5,0.0,12.3,1.3,11.7,87.0,54034.0,2.5,2,0.961076405574243
04013216835,AZ,Maricopa County,,,1,94.7,2488,2764.44444444444,1.64,2.2,52.7,42.0,85.8,5.6,0.0,5.2,0.0,1.2,2.3,5.4,1.2,8.7,90.1,46414.0,9.0,0,0
04013216836,AZ,Maricopa County,33.5871103333333,-111.858936666667,1,93.1,3811,2381.875,2.75,6.0,45.9,49.6,91.8,0.3,0.7,2.6,0.0,0.9,3.7,4.1,5.0,17.2,77.8,37109.0,13.3,3,0.787194961952244
04013216837,AZ,Maricopa County,,,1,95.1,5024,5024.0,1.98,6.2,40.7,40.6,88.7,1.4,0.4,4.9,0.8,1.2,2.7,7.5,0.4,13.2,86.3,34150.0,5.7,0,0
04013216838,AZ,Maricopa County,,,1,96.0,4776,4776.0,2.18,4.3,45.1,48.4,89.0,1.8,0.0,5.3,0.0,0.4,3.5,7.2,0.5,10.8,88.8,47344.0,3.0,0,0
04013216839,AZ,Maricopa County,33.600677,-111.86833,1,97.9,4036,3104.61538461538,2.54,1.8,47.2,49.5,91.5,1.4,1.1,4.7,0.0,0.1,1.3,4.6,1.9,11.1,87.0,51696.0,4.1,1,0.247770069375619
04013216840,AZ,Maricopa County,33.6986973333333,-111.911402666667,1,96.1,4856,1245.12820512821,2.66,5.6,50.4,48.6,93.7,1.1,1.1,2.7,0.0,0.0,1.4,2.0,2.3,13.6,84.0,49809.0,3.9,3,0.617792421746293
04013216841,AZ,Maricopa County,33.691116765,-111.908170525,1,98.5,3597,1798.5,2.68,1.8,47.9,47.8,88.5,0.3,0.3,9.3,0.0,0.0,1.5,5.1,6.4,13.5,80.2,53360.0,5.7,4,1.11203780928552
04013216842,AZ,Maricopa County,33.6719169,-111.9133661,1,94.6,3774,2358.75,2.92,4.9,40.9,51.0,89.1,0.7,0.6,7.7,0.2,0.0,1.6,7.8,1.9,10.7,87.4,64167.0,6.8,2,0.529941706412295
04013216843,AZ,Maricopa County,33.705738,-111.82585,1,97.5,3200,344.086021505376,2.12,5.4,63.6,49.8,94.7,0.0,0.3,2.4,0.0,0.5,2.2,5.2,0.8,9.0,90.2,53911.0,5.5,1,0.3125
04013216844,AZ,Maricopa County,,,1,94.3,3809,1465.0,1.73,10.2,53.4,46.3,92.8,0.4,0.1,3.3,0.0,3.1,0.3,4.9,0.8,7.0,92.1,47869.0,8.3,0,0
04013216845,AZ,Maricopa County,33.6435119875,-111.90002445,1,88.3,2248,899.2,1.96,4.3,43.8,45.6,85.2,2.5,0.0,6.2,0.0,1.9,4.2,10.9,2.1,13.0,84.8,34350.0,6.0,8,3.55871886120996
04013216846,AZ,Maricopa County,33.6376392714286,-111.865550842857,1,96.0,7211,2773.46153846154,2.37,6.3,41.4,48.9,91.6,1.5,0.0,6.0,0.0,0.4,0.5,7.2,1.1,8.1,90.8,57071.0,5.3,7,0.97073914852309
04013216847,AZ,Maricopa County,33.66317595,-111.8729286,1,96.4,6954,1931.66666666667,2.65,4.6,41.7,52.6,87.4,0.2,0.2,8.4,0.0,1.4,2.4,6.0,3.6,9.0,87.4,70456.0,7.1,2,0.287604256542997
