tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
42101016800,93.99,49.51,1.68,3.72,59.12,72.53,91.66,84.28,78.44,26.43,28.38,68.07,88.49,5.76,95.52,7.40,81.17,73.76,9.72
42101016901,96.12,62.96,1.74,0.68,11.29,76.49,87.64,28.56,42.82,70.71,82.08,56.64,22.57,97.50,6.05,35.95,29.54,91.63,42.23
42101016902,94.65,70.87,4.95,1.81,2.09,96.88,80.07,25.90,50.55,21.15,51.30,12.04,97.88,2.43,88.36,7.30,52.06,69.86,4.19
42101017000,85.63,74.61,3.72,19.24,31.33,45.78,79.76,66.13,45.65,39.31,90.50,74.73,2.03,1.52,80.83,64.65,29.07,62.26,12.70
42101017100,89.75,68.58,4.19,0.64,21.50,52.62,86.60,56.86,49.70,74.14,90.56,58.28,38.58,0.33,54.98,7.11,80.01,23.19,13.08
42101017201,93.29,77.40,5.23,9.59,2.84,83.78,87.11,73.89,64.34,20.93,64.21,12.64,98.70,5.98,86.01,21.15,76.18,24.01,98.16
42101017202,93.92,64.78,0.74,26.77,42.42,7.36,89.31,94.65,87.23,9.47,44.33,19.43,97.94,3.94,94.43,73.48,20.02,45.90,1.81
42101017300,88.30,60.60,3.66,7.27,6.93,96.37,77.15,75.27,86.64,11.45,47.06,59.06,12.74,0.11,77.65,34.91,41.22,92.29,3.97
42101017400,97.00,48.19,3.85,4.07,95.18,79.70,94.43,50.24,83.06,47.63,5.64,46.69,90.91,88.14,63.74,87.23,7.71,54.85,1.55
42101017500,99.73,40.75,96.03,50.74,98.41,2.91,4.54,10.85,96.59,50.90,0.33,1.68,9.69,84.47,90.62,29.76,96.91,48.57,94.96
42101017601,99.70,45.93,99.32,81.61,96.47,1.49,0.05,43.67,98.98,26.81,1.52,0.05,29.88,0.58,97.91,96.31,79.70,95.15,99.86
42101017602,99.32,35.10,98.76,57.71,95.96,14.18,0.08,5.01,90.91,13.68,0.49,1.43,7.27,10.76,98.82,7.71,38.33,0.33,1.65
42101017701,99.80,55.67,96.66,21.97,60.00,25.74,6.08,5.10,90.15,45.27,1.59,0.24,95.46,99.29,25.30,82.87,90.50,11.32,90.28
42101017702,99.58,44.58,97.82,37.89,94.02,8.18,1.59,9.12,86.92,43.29,1.40,1.21,54.44,12.08,97.28,21.97,93.14,5.14,97.31
42101017800,98.85,44.02,92.76,71.00,97.60,37.26,47.31,47.63,40.44,38.33,6.55,51.65,53.66,73.63,93.39,47.09,57.77,40.53,29.22
42101017900,97.25,53.53,82.52,12.92,93.23,87.64,49.67,8.15,45.62,30.79,3.97,9.59,79.32,99.58,1.27,44.58,13.21,17.04,84.28
42101018001,78.38,66.13,69.27,38.68,15.25,62.17,30.54,87.67,48.57,0.77,25.20,10.79,98.85,90.94,79.76,10.51,68.89,2.65,62.70
42101018002,84.63,62.01,89.49,55.17,17.73,38.71,19.74,92.07,69.46,1.21,14.15,5.48,98.82,97.22,82.87,51.96,97.75,99.10,36.86
42101018300,69.14,51.62,51.15,4.29,75.33,22.94,32.30,56.45,35.35,12.30,25.33,81.17,69.86,98.38,41.38,14.43,29.38,92.57,35.41
42101018400,71.62,51.49,89.90,6.27,23.23,70.27,28.25,64.34,26.65,14.68,40.41,93.29,82.15,86.92,35.41,29.92,8.34,72.22,16.63
42101018800,98.98,51.40,87.74,8.37,84.41,17.82,15.69,1.08,56.05,48.23,0.71,5.17,97.13,92.48,89.37,12.48,28.38,3.16,6.93
42101019000,97.53,70.84,95.27,29.38,75.58,6.67,4.66,4.98,65.31,27.15,6.89,1.11,70.74,46.15,6.20,1.68,0.08,0.14,95.96
42101019100,97.41,76.74,98.35,78.75,62.74,0.39,7.43,32.77,91.91,90.09,2.34,22.25,28.63,1.37,18.83,25.33,27.03,90.03,2.91
42101019200,99.76,54.82,98.98,62.55,99.07,96.62,62.58,2.03,34.97,63.11,0.36,4.82,95.93,80.17,35.13,71.18,72.97,92.73,0.49
42101019501,99.61,46.62,98.79,94.17,99.70,30.98,66.82,24.92,68.80,35.07,0.39,2.69,24.42,12.11,17.35,6.74,83.46,37.61,62.14
42101019502,99.42,52.06,98.67,26.81,89.12,1.24,0.17,1.90,71.22,37.64,2.12,0.27,97.25,38.40,87.61,40.72,28.22,6.33,13.65
42101019700,99.20,61.76,58.84,16.13,93.39,3.91,19.46,2.94,82.49,48.38,1.96,0.83,92.57,66.63,50.58,10.98,92.64,1.77,56.17
42101019800,99.36,62.77,96.09,62.39,98.29,90.72,69.11,13.90,32.68,42.98,7.68,1.96,97.00,18.70,81.08,70.81,0.83,2.15,90.09
42101019900,99.45,33.75,86.17,28.82,99.26,75.83,78.12,17.70,94.96,80.10,0.52,17.32,0.93,99.89,7.65,76.18,72.50,9.91,67.82
42101020000,95.24,54.48,6.11,9.25,2.12,97.97,73.26,82.43,95.52,16.79,22.09,41.41,3.44,57.02,91.66,55.26,93.29,70.27,22.13
42101020101,94.68,60.57,0.80,3.44,34.63,15.41,86.01,42.20,51.05,47.66,59.12,67.70,89.93,8.78,81.52,39.53,24.92,65.37,3.72
42101020102,95.74,70.08,2.59,1.40,8.72,81.99,90.53,69.05,66.66,34.12,86.98,4.48,96.31,94.58,26.93,37.01,54.82,10.47,51.15
42101020200,94.27,32.77,1.37,1.46,34.91,55.64,89.62,98.98,98.32,24.07,60.41,42.95,21.69,91.44,67.57,40.56,47.60,5.57,2.18
42101020300,95.68,51.02,5.76,0.46,13.05,97.57,90.97,47.66,80.95,68.07,33.53,65.00,42.01,84.38,53.47,79.73,19.36,45.49,81.14
42101020400,93.39,50.74,3.00,2.40,67.73,92.67,94.77,85.66,83.02,49.10,53.41,71.72,37.36,36.98,12.26,34.53,8.94,86.64,15.03
42101020500,93.14,42.16,3.88,2.62,28.00,94.52,93.45,97.22,97.88,57.71,25.74,92.35,1.30,97.47,1.55,21.88,38.27,85.88,47.47
42101020600,77.37,89.24,13.83,89.75,59.94,46.25,86.20,83.18,30.35,30.07,66.76,96.88,3.38,3.66,66.54,51.21,29.92,39.43,88.80
42101020700,67.26,88.71,24.36,78.44,26.59,65.28,44.24,48.32,20.40,3.60,72.22,34.78,4.88,83.94,49.92,14.12,65.19,19.80,84.63
42101020800,78.47,95.84,6.77,95.96,27.69,15.37,69.71,41.94,31.33,10.69,42.51,89.24,0.55,36.86,47.97,32.27,88.99,49.61,12.26
42101020900,56.33,85.19,65.25,46.50,11.35,95.15,26.93,19.58,12.67,1.55,49.86,12.89,68.42,56.08,77.56,9.28,17.04,79.82,84.25
42101021000,66.38,80.89,41.03,65.53,48.35,93.92,47.79,35.95,3.85,1.33,84.06,26.18,87.61,54.82,91.91,73.60,47.41,89.65,79.51
42101021100,50.52,92.20,51.81,55.01,58.18,29.63,47.13,30.45,19.08,9.69,50.14,14.18,61.67,32.71,91.47,1.21,58.84,75.24,88.49
42101021200,55.79,91.63,60.19,71.28,9.16,70.87,54.41,58.65,30.48,8.28,49.70,44.24,62.08,41.54,55.14,5.61,5.48,69.49,19.02
42101021300,65.31,86.07,67.76,44.49,34.50,94.46,47.22,12.01,8.18,3.03,31.36,15.97,96.72,71.97,42.76,15.94,67.64,49.17,65.75
42101021400,75.17,83.81,87.89,54.04,4.13,98.73,38.43,31.77,7.74,1.49,82.71,5.51,94.96,73.54,80.48,92.42,37.55,94.71,14.15
42101021500,59.41,89.78,54.29,74.42,44.11,63.90,43.45,22.09,7.90,6.30,57.15,48.16,33.37,51.08,82.33,9.75,89.12,93.26,91.91
42101021600,52.62,83.56,41.38,52.87,25.02,80.48,45.87,43.58,38.36,9.97,46.34,59.25,3.72,82.99,81.27,31.86,11.13,92.38,88.05
42101021700,45.12,85.38,34.44,35.41,59.59,15.06,54.26,52.84,11.07,18.04,86.26,46.40,73.38,67.04,43.01,29.41,28.69,63.27,79.22
42101021800,76.24,85.79,10.38,76.65,51.21,36.82,50.46,32.65,17.67,5.57,81.58,31.67,4.66,78.22,50.52,86.39,31.77,94.27,77.75
42101021900,16.44,84.25,36.35,38.58,78.63,31.45,56.86,75.02,43.20,12.45,73.92,32.87,14.40,64.78,80.20,33.21,35.85,42.48,85.63
42101022000,42.42,86.67,18.77,16.41,97.19,2.56,82.71,53.56,86.89,73.19,13.65,39.56,17.64,85.41,8.97,71.00,85.03,15.62,58.43
42101023100,2.06,97.47,87.61,31.99,97.72,89.31,89.46,20.40,8.87,51.96,69.93,6.39,31.89,65.59,99.07,4.41,66.00,97.22,38.33
42101023500,43.70,91.32,12.86,28.75,44.96,66.63,85.66,69.68,72.57,43.86,71.12,28.16,6.61,71.66,32.33,89.59,83.40,23.23,96.78
42101023600,53.19,84.16,8.02,26.87,96.50,20.46,88.14,76.96,63.83,28.28,62.74,31.17,28.88,17.48,80.76,64.24,97.28,20.46,63.52
42101023700,76.77,90.09,8.72,6.89,28.19,77.78,90.75,73.26,78.78,56.45,85.98,5.42,30.10,42.98,19.30,42.10,85.22,18.11,98.29
42101023800,81.58,81.86,5.67,15.69,30.61,77.21,84.97,73.45,69.21,19.55,84.25,12.45,16.91,56.96,3.00,23.16,61.79,49.73,96.91
42101023900,80.32,74.51,5.45,87.86,87.83,1.71,85.07,99.64,97.25,14.09,70.78,60.44,3.69,1.87,94.80,99.10,97.69,3.44,93.67
42101024000,82.11,82.52,6.20,34.72,27.37,52.59,76.62,44.05,42.38,15.09,70.62,27.65,73.98,5.45,93.01,97.38,74.83,6.83,96.69
42101024100,86.89,28.50,1.99,16.44,89.78,23.10,88.52,99.73,99.45,6.61,31.96,67.13,15.84,17.95,97.41,98.54,83.28,12.39,85.91
42101024200,89.93,58.28,1.18,5.73,80.61,11.13,86.54,89.84,85.25,19.24,56.86,30.07,63.74,3.85,95.15,6.42,66.60,33.43,76.96
42101024300,87.70,69.24,5.07,25.33,45.24,98.16,92.98,73.16,44.17,12.08,63.52,76.37,19.71,2.34,81.96,24.58,20.78,95.12,52.12
42101024400,91.98,62.17,4.04,2.09,75.39,86.20,93.92,57.02,71.78,61.89,47.60,57.24,64.12,4.16,81.45,49.98,91.06,2.97,1.46
42101024500,95.96,46.53,1.27,8.34,59.06,91.91,87.20,35.13,81.80,21.00,4.38,88.52,8.02,76.43,95.43,26.40,95.71,74.70,7.96
42101024600,94.83,54.76,2.50,4.70,34.72,76.55,80.61,16.10,15.41,38.40,61.39,92.45,41.57,8.28,96.91,20.15,93.42,35.88,63.11
42101024700,93.20,55.20,2.53,1.37,17.76,81.36,82.84,29.04,73.73,57.49,39.53,79.48,13.43,61.67,67.29,59.53,91.16,17.73,87.52
42101024800,90.31,79.92,6.14,0.11,2.62,97.00,92.35,27.91,69.43,78.44,76.40,11.54,97.03,6.96,7.08,22.88,81.39,35.29,10.82
42101024900,95.02,75.58,0.71,3.31,24.86,35.13,89.81,11.86,17.79,39.68,77.31,16.63,98.54,7.24,97.03,87.77,32.36,43.11,20.81
42101025200,91.44,70.12,3.31,2.97,9.69,87.17,85.19,35.47,67.26,35.54,49.98,33.84,74.14,4.63,90.53,11.82,90.94,21.28,6.27
42101025300,90.47,82.96,4.35,2.56,11.92,67.26,93.20,45.21,70.08,73.57,78.91,17.92,84.50,55.20,4.00,32.08,62.42,43.48,80.20
42101025400,78.41,90.53,4.07,9.66,82.15,91.54,97.57,88.80,71.47,55.57,95.18,6.61,32.08,5.70,30.92,67.85,33.09,70.68,86.86
42101025500,74.92,82.49,12.55,8.43,11.73,96.84,86.17,83.90,93.11,32.02,77.09,6.74,10.66,12.17,3.44,96.03,85.98,5.04,96.81
42101025600,55.42,91.13,13.05,18.92,74.83,79.13,90.34,84.78,50.80,35.98,95.65,5.76,18.64,35.38,91.44,52.69,84.78,49.20,56.71
42101025700,74.10,92.95,13.02,70.49,48.41,9.22,79.54,88.77,28.63,29.38,98.54,15.75,10.73,35.47,43.64,53.63,5.64,0.68,95.49
42101025800,75.11,91.98,1.59,1.27,89.02,47.47,97.69,60.10,84.91,88.90,83.28,12.92,31.33,0.39,7.74,16.60,83.81,51.05,21.69
42101025900,86.95,86.51,2.31,2.28,12.64,92.26,95.71,66.16,90.84,45.65,67.32,2.91,92.92,32.36,1.24,11.07,80.35,30.51,59.91
42101026000,87.99,84.00,3.16,3.16,36.10,59.66,93.26,57.15,75.14,72.13,93.33,8.84,19.80,35.98,3.56,77.21,86.20,60.32,73.89
42101026100,85.47,81.96,1.15,0.58,68.86,37.64,95.96,37.30,85.63,89.09,68.89,22.41,42.35,12.74,25.86,89.49,73.45,51.02,8.34
42101026200,85.07,87.01,1.84,1.30,47.69,63.71,96.59,66.57,74.29,67.98,91.06,5.07,95.15,4.41,5.01,39.27,41.00,48.29,15.78
42101026301,85.85,82.99,2.25,1.93,14.71,88.14,94.93,69.99,86.57,53.50,83.84,6.17,85.07,4.85,4.73,58.65,64.18,76.93,59.12
42101026302,90.22,81.71,3.25,0.52,16.85,55.98,94.33,37.17,56.42,86.92,90.59,22.00,88.90,27.81,9.72,48.07,56.99,40.28,20.59
42101026400,86.98,86.01,1.43,0.49,57.90,41.16,95.84,21.37,79.66,83.68,63.93,9.31,92.70,11.17,1.15,58.31,64.87,44.99,47.60
42101026500,91.50,77.28,5.26,0.17,5.45,81.17,91.16,24.48,39.18,79.26,88.58,16.03,98.57,1.96,65.97,56.96,30.61,43.20,12.74
42101026600,91.06,73.70,5.17,0.08,19.49,77.81,94.71,48.60,77.65,94.49,82.55,29.63,81.49,36.35,3.85,44.49,87.20,56.89,48.23
42101026700,93.26,77.87,0.20,2.12,67.26,11.57,93.64,23.60,58.18,41.94,46.28,9.28,98.26,26.87,23.60,1.40,96.47,15.78,12.04
42101026800,86.92,85.44,4.48,34.06,13.33,33.94,89.90,86.01,60.73,45.08,93.67,42.38,36.23,0.55,70.71,64.18,37.58,33.75,91.69
42101026900,88.46,67.42,9.16,1.59,46.44,23.32,85.63,79.66,86.10,80.48,80.54,34.53,51.49,19.02,6.77,89.87,96.97,3.19,93.80
42101027000,88.14,95.74,24.95,13.02,0.93,87.99,93.89,58.68,72.88,98.01,81.99,59.85,63.05,29.04,10.51,89.02,84.85,68.39,64.87
42101027100,97.82,95.12,91.41,77.87,0.33,20.78,92.70,98.26,98.57,99.04,21.88,42.10,97.63,96.56,25.96,83.65,98.45,97.91,85.38
42101027200,89.43,88.74,7.58,14.12,3.50,76.99,92.89,83.46,73.48,77.37,92.79,36.73,31.39,74.04,0.68,54.32,5.32,55.20,7.84
42101027300,96.18,97.94,57.55,79.54,1.62,1.40,94.58,55.17,72.91,99.89,7.99,99.36,85.44,80.48,1.68,0.71,18.14,5.35,4.66
42101027401,96.94,97.82,86.86,94.96,0.80,2.03,93.67,98.51,94.68,97.50,17.64,74.64,98.60,80.51,4.29,49.20,96.03,89.46,11.67
42101027402,98.01,94.77,80.32,82.18,1.18,7.62,77.94,50.20,84.25,88.02,4.92,25.55,98.63,43.61,31.42,1.15,71.69,1.05,99.51
42101027500,95.12,92.60,19.61,30.67,1.93,69.52,90.41,44.27,54.73,87.83,74.32,27.06,94.02,68.23,12.61,61.79,16.41,22.13,5.83
42101027600,90.56,67.60,2.84,0.55,21.97,50.36,91.41,77.06,62.23,77.40,96.56,48.01,29.76,21.69,5.92,32.11,87.01,13.55,44.02
42101027700,96.88,65.66,3.19,3.38,12.33,33.90,91.76,77.12,88.83,64.24,32.74,36.51,92.35,98.41,26.37,3.60,97.50,19.52,34.19
42101027800,93.58,61.39,1.77,2.81,60.22,54.63,88.93,58.02,89.71,44.77,28.28,30.14,15.41,81.01,30.35,5.07,94.39,27.97,1.74
42101027901,91.22,75.08,4.38,3.63,10.82,89.65,90.78,39.68,45.37,56.27,82.68,40.88,78.53,3.06,82.21,72.16,8.31,75.83,5.98
42101027902,91.63,57.21,10.07,22.44,3.06,95.27,35.35,11.10,20.68,7.02,38.21,90.47,30.14,60.76,11.92,62.36,87.80,29.82,79.16
42101028000,93.01,49.01,3.78,1.18,7.46,90.34,88.24,93.70,95.08,41.10,49.10,54.82,30.67,32.80,81.20,13.93,26.30,33.72,4.79
42101028100,92.10,87.42,3.38,0.42,29.92,22.19,90.84,2.25,9.72,94.90,86.01,26.99,96.06,30.20,12.23,87.52,69.02,51.30,4.51
42101028200,92.70,88.24,6.01,31.20,10.03,38.46,87.96,40.94,72.82,71.88,56.67,33.87,32.80,17.23,24.04,47.63,61.76,98.38,3.85
42101028300,96.53,73.79,4.79,9.09,3.88,63.30,86.95,21.88,69.68,64.59,6.80,87.89,87.58,80.29,75.08,4.79,15.69,14.75,38.80
42101028400,98.67,62.80,24.73,0.61,24.67,97.22,90.22,6.93,59.69,95.08,9.38,34.69,83.46,99.80,10.79,53.12,97.47,18.86,63.55
42101028500,99.83,69.27,98.04,95.15,99.83,99.58,99.92,88.87,0.52,97.94,9.47,99.73,99.23,95.84,20.62,0.42,94.77,3.97,20.68
42101028600,97.57,80.79,43.04,16.25,12.14,5.17,51.74,11.57,38.68,89.49,52.21,21.72,95.24,2.81,15.94,7.84,62.70,43.73,46.28
42101028700,98.79,70.43,97.88,63.43,91.19,21.72,20.49,27.37,54.13,62.58,69.11,1.30,27.47,14.24,8.81,93.58,0.90,9.22,98.92
42101028800,99.04,81.01,98.92,76.37,21.66,0.17,12.33,25.83,85.32,98.85,3.44,33.78,83.81,3.60,68.58,19.11,85.51,62.89,99.45
42101028901,99.07,72.44,99.29,76.05,97.38,91.94,79.44,49.07,13.96,93.04,58.37,21.75,77.28,6.05,75.02,47.60,4.29,0.42,98.95
42101028902,99.17,77.37,99.26,73.60,55.83,4.88,16.60,38.58,74.48,96.15,44.17,2.31,30.70,7.46,71.66,80.26,18.17,37.58,99.83
42101029000,98.70,78.44,97.97,72.44,96.09,96.72,93.80,68.89,9.59,93.99,78.03,38.90,95.34,3.69,73.85,52.53,91.41,75.77,75.52
42101029100,98.89,82.77,93.58,90.34,5.95,0.20,63.49,89.90,82.55,99.67,11.23,99.61,5.95,78.31,92.95,1.84,91.28,9.25,96.44
42101029200,95.81,72.38,96.12,1.87,12.23,30.86,35.69,20.37,71.69,98.82,78.06,24.58,5.79,11.60,3.25,86.17,50.08,23.76,99.76
42101029300,98.07,43.45,94.58,29.51,99.04,98.26,91.88,15.84,8.02,79.32,11.10,94.33,46.62,5.14,90.72,90.66,2.40,26.24,97.69
42101029400,98.57,36.04,89.43,38.80,97.57,40.09,52.03,64.87,72.22,69.83,9.16,70.90,6.45,13.33,96.53,28.78,97.25,90.72,3.34
42101029800,94.86,61.48,67.79,29.04,34.88,10.41,23.79,54.04,59.63,35.13,62.08,17.07,33.43,54.92,30.76,41.35,12.64,87.64,87.48
42101029900,97.44,46.84,11.35,23.01,97.09,14.81,56.45,17.54,11.73,22.03,44.65,48.35,55.51,91.32,77.84,25.58,22.53,5.26,2.65
42101030000,97.22,62.42,17.35,16.38,98.35,97.85,96.53,23.29,24.83,64.75,9.12,72.97,57.15,97.28,15.47,6.77,7.58,15.37,11.92
42101030100,92.07,67.89,8.06,15.25,66.50,30.92,67.89,38.87,57.93,27.28,59.78,17.57,52.53,50.86,35.29,91.32,45.74,66.00,5.61
42101030200,96.84,76.87,55.20,8.12,28.41,11.82,51.96,16.16,64.87,79.57,49.04,4.16,90.25,80.35,7.49,77.91,35.79,18.33,6.20
42101030501,98.35,84.75,26.11,59.75,15.88,75.30,80.01,40.09,3.91,4.26,97.66,0.39,99.80,97.57,17.51,97.22,5.17,72.97,84.38
42101030502,97.28,87.52,94.30,65.69,9.50,47.85,81.83,68.61,65.09,95.15,58.87,37.17,79.88,41.57,20.68,79.63,46.69,95.18,97.79
42101030600,87.80,82.71,82.43,44.96,42.54,55.76,65.00,63.83,70.37,38.52,57.93,6.30,89.46,12.20,1.99,80.54,17.32,93.61,98.60
42101030700,87.39,68.55,42.64,33.68,6.39,75.99,36.73,63.61,25.52,15.69,92.10,48.76,22.53,75.14,20.84,86.70,60.38,90.69,24.54
42101030800,91.47,88.65,95.74,78.09,13.96,3.38,56.36,84.41,71.28,86.67,65.41,42.76,49.83,70.81,4.10,47.82,90.09,92.45,66.10
42101030900,97.03,94.61,96.94,85.10,1.77,1.21,61.79,67.48,73.04,98.89,33.72,71.75,92.76,19.71,50.14,25.02,88.93,87.36,48.10
42101031000,95.62,89.18,98.23,44.55,1.30,2.62,54.44,69.46,40.94,99.29,84.03,82.33,97.16,66.57,17.73,93.83,93.64,54.29,97.09
42101031101,98.73,93.23,92.92,73.41,5.20,7.77,61.82,44.96,41.54,56.86,75.61,0.30,99.73,89.56,2.09,77.97,97.82,98.82,52.81
42101031102,95.18,88.18,36.89,32.84,88.02,36.01,87.61,23.01,15.00,81.67,79.07,15.41,83.56,3.19,6.30,0.96,86.10,89.78,24.39
42101031200,95.78,91.85,75.99,53.85,4.07,16.76,68.20,30.32,54.35,85.29,40.84,25.02,96.44,11.45,40.09,39.84,20.46,39.12,98.10
42101031300,97.47,89.21,98.07,94.46,5.35,4.41,59.34,94.77,68.61,91.57,52.40,73.16,78.78,36.54,55.10,38.33,71.47,94.39,41.32
42101031401,98.51,97.97,98.38,95.30,1.21,0.24,72.69,88.71,34.31,99.39,81.52,62.33,99.07,92.76,3.60,76.90,69.86,92.32,98.85
42101031402,97.75,95.46,98.26,98.01,1.27,0.02,61.60,98.63,62.52,98.95,52.56,98.63,98.32,51.18,72.06,9.78,77.06,54.19,9.91
42101031501,85.44,85.00,89.02,65.06,6.36,38.68,38.14,20.90,42.92,7.62,5.04,17.98,99.29,90.62,1.96,84.28,57.74,94.83,13.21
42101031502,87.83,84.63,92.51,83.09,9.56,6.27,56.05,85.76,76.05,54.51,8.53,78.72,97.41,61.92,40.75,37.89,98.95,99.61,81.01
42101031600,92.64,76.18,92.89,59.25,2.69,29.22,36.35,80.35,42.04,43.70,76.37,44.65,87.80,98.73,28.85,84.97,17.82,93.95,14.43
42101031700,88.43,85.47,39.53,38.99,64.43,1.87,54.22,51.49,24.80,52.75,91.38,11.39,81.67,13.87,7.71,37.30,1.05,70.34,97.72
42101031800,94.33,75.52,85.32,48.29,19.65,14.15,38.21,84.34,81.45,49.67,80.67,4.70,30.23,43.36,4.32,69.33,52.56,97.94,63.74
42101031900,93.89,67.07,96.53,59.56,97.88,91.57,88.18,87.99,6.27,61.23,94.65,53.94,84.28,29.26,42.16,88.27,12.83,25.99,15.25
42101032000,83.15,71.44,84.22,38.77,40.25,23.98,23.23,51.62,57.11,4.07,19.33,10.00,97.22,15.15,6.80,4.88,43.73,44.05,3.75
42101032100,92.38,68.73,59.31,18.73,32.65,35.91,25.46,10.66,38.40,20.78,28.60,10.76,70.27,94.14,5.73,60.16,1.49,21.31,62.26
42101032300,84.81,56.67,24.42,15.15,61.73,20.08,31.77,76.08,33.62,3.85,80.39,21.31,64.93,58.56,9.22,0.77,12.01,67.32,11.04
42101032500,87.20,56.74,41.76,18.48,18.86,17.51,34.72,79.82,16.66,10.22,91.66,44.90,96.25,75.46,72.79,84.19,1.87,27.59,75.83
42101032600,85.73,77.94,74.42,39.09,62.08,58.72,48.13,21.28,38.74,11.29,17.16,11.98,96.40,48.32,4.26,33.75,2.12,65.84,96.03
42101032900,81.33,54.07,37.48,28.41,58.34,9.88,40.06,95.15,67.32,9.91,68.48,69.68,37.45,64.21,10.88,14.09,17.42,90.41,79.13
42101033000,86.35,66.38,25.68,26.18,70.81,12.20,25.27,9.28,15.66,3.88,16.76,19.27,97.69,89.97,55.92,66.50,50.42,92.48,80.61
42101033101,78.60,75.99,51.49,35.29,18.99,61.04,37.45,20.46,24.73,2.94,15.81,23.82,98.07,98.07,1.93,55.04,9.94,93.70,64.71
42101033102,72.06,66.41,30.48,41.94,77.84,9.25,31.99,66.41,32.58,2.62,40.25,51.96,85.32,44.65,39.18,3.75,14.71,96.47,51.33
42101033200,67.89,82.68,91.63,46.15,17.57,29.54,39.09,53.91,41.82,28.22,38.33,67.07,81.86,22.35,19.83,38.74,25.20,93.67,4.76
42101033300,77.40,59.09,17.85,33.40,96.03,1.74,53.31,91.25,85.85,10.32,30.39,37.70,69.08,57.65,22.38,89.24,79.82,41.79,5.17
42101033400,89.40,87.26,94.39,84.09,8.56,1.15,63.02,94.33,86.42,93.64,23.07,94.96,62.01,72.82,19.61,73.67,94.61,98.92,8.09
42101033500,93.36,86.10,93.92,81.89,28.31,0.42,42.76,65.84,55.32,96.62,72.31,84.50,10.51,86.48,7.62,96.66,97.16,98.89,98.82
42101033600,85.25,73.89,91.38,54.00,7.80,54.10,31.11,84.25,62.26,11.67,69.14,16.32,87.01,76.65,11.60,67.10,86.60,98.79,96.66
42101033701,84.78,83.21,92.29,88.05,22.41,2.06,37.86,85.95,74.95,52.03,47.28,55.79,84.34,4.26,24.67,99.20,99.76,99.89,93.39
42101033702,85.69,90.56,94.14,87.01,7.65,0.46,71.00,98.10,69.96,93.17,67.67,96.44,92.54,68.07,17.45,16.28,97.09,97.00,87.30
42101033800,86.17,78.66,81.39,66.50,59.44,9.16,53.56,55.86,43.23,49.83,37.45,73.85,36.60,99.14,0.46,42.20,39.18,99.58,96.40
42101033900,84.22,74.32,87.04,34.59,16.79,9.12,39.97,67.10,32.27,58.12,63.05,88.65,49.51,80.10,90.81,6.11,93.61,8.12,27.65
42101034000,76.02,80.98,88.52,34.85,15.06,34.44,54.82,67.76,73.45,49.73,24.42,57.33,74.92,65.53,55.89,62.48,30.92,95.59,95.18
42101034100,65.12,76.30,48.48,23.63,39.02,39.43,44.80,43.51,22.44,8.50,66.54,42.51,82.99,85.76,34.78,26.11,2.78,72.38,7.58
42101034200,59.06,80.39,16.63,40.78,93.17,1.02,79.00,86.29,77.94,41.19,26.30,72.91,93.55,13.36,77.59,68.67,51.11,38.74,79.63
42101034400,60.22,92.35,90.09,55.57,41.88,18.33,86.51,69.71,65.44,82.68,21.75,91.72,87.55,33.65,24.83,78.78,35.66,73.26,69.36
42101034501,80.98,92.32,70.74,98.35,16.63,0.64,78.78,99.61,97.94,30.57,14.43,81.39,93.73,3.38,25.74,99.29,47.06,99.36,25.86
42101034502,85.66,89.71,88.74,93.77,65.62,0.74,47.16,97.38,82.36,57.02,89.34,15.78,8.12,43.92,1.62,95.87,99.61,99.92,1.93
42101034600,77.78,87.39,49.42,87.20,16.66,9.34,62.45,89.56,66.28,37.14,66.57,93.67,4.70,6.14,24.10,54.10,3.69,3.34,12.39
42101034701,79.26,87.23,88.08,76.49,11.79,27.62,57.24,86.92,75.99,26.33,38.40,36.42,93.51,10.95,30.51,63.99,98.51,97.79,71.97
42101034702,64.37,92.01,75.24,47.82,13.27,15.44,73.85,65.78,41.98,64.27,60.38,81.89,84.85,75.55,8.37,56.74,27.72,38.71,77.25
42101034801,60.82,59.00,45.65,16.03,61.35,27.21,37.61,75.61,50.20,4.29,45.30,60.88,94.65,9.16,46.47,51.90,11.95,90.44,30.26
42101034802,79.88,69.61,39.97,7.71,41.79,45.40,42.79,25.86,39.12,22.22,54.26,37.80,72.41,39.71,3.38,32.62,64.02,97.28,39.59
42101034803,66.79,80.26,76.90,26.08,48.82,55.20,55.89,30.07,32.33,27.75,40.88,60.54,77.50,38.83,4.16,69.05,6.23,51.18,53.41
42101034900,82.74,65.09,80.83,30.89,27.47,19.21,33.78,71.94,66.57,29.85,36.45,79.16,42.67,15.31,21.66,48.04,21.25,74.67,98.35
42101035100,24.83,63.40,12.70,24.01,97.47,5.48,71.69,97.91,94.86,2.47,14.56,17.42,89.43,88.96,66.44,81.08,56.17,57.43,44.43
42101035200,48.73,74.54,74.58,40.72,35.41,20.59,53.97,89.05,78.31,14.43,12.42,86.01,82.58,37.23,53.31,14.27,8.15,82.33,17.92
