tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
45087030700,53.23,9.10,15.10,32.18,22.95,30.15,45.66,79.92,81.86,41.41,54.25,41.14,64.40,50.55,3.28,34.86,57.29,22.95,69.85
45087030800,63.11,27.19,8.82,34.95,45.94,69.85,86.57,44.00,10.48,62.00,53.69,53.05,58.13,86.47,20.27,39.47,24.42,76.04,58.59
45087030900,54.43,7.80,5.40,37.72,36.06,89.24,32.73,73.36,87.58,65.05,23.31,30.98,46.68,74.65,25.81,31.07,35.96,15.93,47.14
45089970100,66.99,0.78,19.07,87.77,43.44,34.49,85.64,93.31,94.04,52.59,3.00,21.84,69.30,94.78,16.39,15.37,62.83,6.88,13.16
45089970200,93.40,0.69,52.77,96.54,34.58,76.69,23.96,99.40,75.48,16.02,78.81,99.68,67.91,91.74,44.46,37.63,18.51,6.14,7.71
45089970300,85.92,0.42,45.94,87.95,76.04,3.00,31.16,95.34,99.12,45.75,5.59,63.30,73.73,90.17,77.70,37.90,56.37,52.86,17.87
45089970400,83.33,3.28,61.08,76.22,30.61,22.30,72.90,93.77,35.78,69.48,11.22,27.56,56.65,86.01,47.69,44.09,31.44,29.69,34.76
45089970501,82.59,0.51,57.11,85.46,51.66,2.63,30.61,95.71,89.98,13.80,2.72,88.69,57.11,84.72,5.03,47.32,75.30,80.56,51.48
45089970502,97.37,0.60,87.58,65.60,68.28,7.80,31.63,91.18,83.89,28.95,59.79,59.79,83.43,23.87,76.22,79.27,43.26,41.51,18.14
45089970600,78.25,13.43,69.58,64.13,51.57,20.08,41.87,94.60,98.38,75.12,4.57,31.81,52.03,5.77,95.89,90.35,94.60,71.88,46.58
45089970700,93.95,1.15,63.67,87.58,72.90,1.43,13.99,92.84,97.74,46.49,98.38,98.66,77.89,52.86,55.45,87.58,70.13,3.74,7.25
45089970801,91.37,12.14,88.69,69.39,81.49,9.00,38.46,55.54,19.81,35.32,59.60,53.51,71.24,14.73,71.51,88.32,52.03,50.74,57.85
45089970900,69.76,5.12,42.24,90.90,81.86,24.52,94.04,82.87,82.87,44.83,2.45,50.00,52.95,74.28,30.79,55.82,34.40,81.12,36.06
45091060102,38.27,65.51,60.25,12.33,36.24,88.23,88.69,25.90,74.93,67.17,58.31,92.47,93.21,4.29,89.61,65.33,74.75,48.34,49.26
45091060200,83.52,85.73,40.40,39.47,47.78,88.13,96.26,30.06,20.08,55.63,48.06,91.74,89.80,86.66,86.66,16.57,73.55,30.42,83.06
45091060300,85.18,58.86,82.96,13.90,74.01,90.26,78.99,20.45,32.27,34.12,50.18,96.17,80.66,93.12,74.93,59.70,36.98,13.53,81.12
45091060401,99.12,28.12,84.90,4.11,39.47,67.36,29.22,29.13,12.42,52.68,18.98,56.37,55.17,98.01,74.47,9.46,70.31,92.29,25.16
45091060402,79.46,45.66,69.48,28.21,83.70,40.77,78.62,56.56,1.25,2.26,34.21,51.39,97.92,65.97,34.21,35.41,17.13,37.07,75.48
45091060501,89.06,41.14,90.90,1.15,45.75,96.45,50.74,57.02,59.97,50.28,19.44,16.02,86.10,3.37,3.46,3.37,74.38,62.19,14.45
45091060502,87.49,11.59,78.53,11.22,30.70,63.30,73.18,66.53,0.42,14.08,77.98,44.83,96.72,80.10,41.32,78.99,17.50,1.89,98.66
45091060700,17.96,44.64,63.85,13.71,33.38,61.91,26.73,29.59,66.90,28.76,17.41,93.31,88.69,62.37,34.67,76.96,61.27,29.78,80.10
45091060802,38.83,78.16,34.58,28.49,65.97,71.61,68.93,54.25,39.84,80.75,6.51,89.15,59.97,93.49,57.39,1.34,85.64,97.83,78.53
45091060803,44.74,78.25,71.98,12.79,19.71,81.49,55.26,24.05,77.15,18.42,37.26,82.59,97.37,62.10,0.97,48.15,92.29,44.46,99.86
45091060804,38.55,86.66,48.25,36.80,56.09,93.49,58.96,41.69,69.02,16.39,8.26,64.13,94.04,69.11,23.41,74.93,4.02,16.20,22.11
45091060901,61.63,85.55,63.76,24.24,51.29,68.10,54.89,76.87,21.19,54.52,42.71,87.58,93.86,2.91,78.07,22.58,93.58,62.65,76.50
45091060904,15.10,62.28,36.52,32.27,84.90,28.02,29.50,43.07,27.56,45.38,28.49,76.59,92.66,52.22,38.27,33.56,17.41,43.63,67.08
45091060905,40.67,70.22,71.14,6.88,42.71,75.48,50.28,73.55,46.12,73.92,54.71,39.47,92.84,27.29,43.81,47.60,28.30,88.60,85.09
45091060906,16.48,80.56,33.56,35.78,53.88,21.38,13.90,67.08,18.51,62.93,61.17,46.31,96.17,77.89,86.38,21.93,93.03,23.04,38.83
45091060907,25.99,85.27,68.84,13.25,86.93,66.16,39.01,92.75,18.42,93.31,45.20,75.12,76.13,63.94,61.17,40.21,90.72,47.32,82.78
45091061003,1.62,55.36,48.52,33.01,90.07,78.53,12.79,21.19,40.58,12.42,77.05,41.41,99.49,93.31,97.46,4.48,46.58,21.56,31.07
45091061004,14.91,80.84,49.72,29.41,81.39,18.14,5.59,40.21,50.55,56.19,62.00,63.02,97.46,75.85,63.02,17.04,13.34,20.73,8.17
45091061005,11.68,74.84,38.27,36.98,73.36,27.84,17.41,10.48,62.10,27.65,48.43,83.52,98.29,65.24,70.41,44.00,92.94,71.14,41.97
45091061006,1.15,84.63,56.46,27.75,98.66,4.66,2.35,83.80,22.48,80.84,60.16,34.67,95.06,91.09,96.26,20.27,86.10,72.90,50.18
45091061007,19.99,94.41,60.53,22.30,51.11,33.93,0.78,90.54,53.79,83.24,30.33,29.69,91.09,91.00,54.52,18.61,29.87,40.21,11.87
45091061008,6.79,76.04,43.35,37.81,94.32,40.86,3.00,59.60,19.53,58.68,59.42,62.83,94.60,89.80,87.77,6.88,91.92,30.61,57.39
45091061101,36.15,43.91,41.60,17.59,38.83,78.99,57.85,36.33,49.91,49.82,6.33,59.14,90.90,17.13,64.13,36.24,42.89,51.94,82.87
45091061103,13.07,45.94,37.53,25.35,81.76,36.06,27.19,33.84,42.15,71.14,34.30,50.65,90.26,60.34,93.40,45.29,79.18,78.07,81.86
45091061104,9.74,64.04,32.64,40.49,97.00,35.87,3.92,13.25,50.37,46.31,22.02,30.15,93.03,90.07,56.28,43.07,90.35,69.48,36.43
45091061201,39.94,58.59,45.11,21.84,50.83,71.70,12.23,59.42,33.56,76.69,30.06,43.07,81.49,23.31,70.78,29.41,85.83,61.17,36.61
45091061202,44.00,34.76,0.23,99.31,99.40,99.95,0.05,71.98,1.71,0.14,63.85,3.19,0.32,15.10,72.81,87.49,56.19,46.21,98.29
45091061203,43.81,33.75,11.96,58.03,37.72,97.46,25.35,30.61,7.53,45.94,39.84,81.30,63.76,66.44,81.76,6.05,90.17,45.11,43.44
45091061301,53.14,38.64,66.25,27.47,92.57,20.18,42.24,44.46,9.56,5.77,5.86,73.36,92.11,30.33,47.05,89.52,18.42,80.19,87.86
45091061302,39.20,52.31,24.24,50.65,86.57,15.00,34.95,31.72,32.18,42.43,28.95,89.80,84.81,67.91,57.02,75.02,57.66,9.00,74.47
45091061401,48.80,37.53,4.11,63.30,65.14,96.63,2.72,17.59,36.70,76.78,51.57,99.03,23.13,84.44,60.62,29.04,59.05,31.35,12.97
45091061403,29.78,32.46,22.30,32.92,77.89,54.43,61.54,12.79,39.10,61.36,8.63,63.48,78.25,47.78,42.34,70.96,27.65,72.53,83.24
45091061404,20.36,51.75,53.79,20.18,62.56,29.32,20.27,78.90,10.20,59.60,48.80,38.64,91.74,72.44,30.33,76.69,30.89,31.07,14.08
45091061501,48.52,73.36,9.37,42.34,63.30,31.90,45.48,81.49,50.83,89.98,28.39,65.42,67.54,87.21,68.01,41.69,66.07,42.61,97.74
45091061502,43.63,56.93,16.30,39.75,66.16,53.14,58.77,15.19,60.34,71.51,68.84,67.64,91.92,28.49,59.23,72.99,33.84,26.18,12.51
45091061601,87.86,10.94,41.97,19.25,82.87,19.16,16.57,78.72,97.92,47.23,42.43,75.95,80.19,45.84,93.12,53.79,50.18,64.50,46.95
45091061602,71.05,73.92,11.03,53.97,47.60,30.52,30.33,91.00,98.01,29.32,13.62,76.13,92.20,58.86,18.51,13.80,2.17,44.28,93.86
45091061701,41.60,49.26,5.12,40.21,86.84,72.35,58.31,48.15,74.28,85.92,16.30,37.35,67.64,82.13,71.70,76.41,83.15,22.85,81.49
45091061705,25.35,58.77,11.59,43.54,94.88,93.40,17.59,66.99,41.97,89.06,18.79,71.42,48.80,83.06,75.85,63.02,57.94,53.60,69.39
45091061706,18.98,24.88,17.50,23.68,49.08,44.55,32.92,33.29,57.76,75.95,35.41,52.40,91.27,57.66,16.67,33.93,22.76,9.37,23.31
45091061707,15.74,53.42,39.10,19.71,49.91,44.46,21.75,17.77,47.97,43.72,76.41,44.55,99.31,40.95,35.41,30.15,91.27,32.46,41.41
45091061708,10.66,75.95,29.13,44.00,97.09,9.83,18.24,6.60,34.30,30.24,81.76,25.53,99.68,81.95,65.70,35.87,91.00,33.29,21.56
45091061801,68.01,72.25,20.82,34.76,91.46,10.48,5.68,3.74,88.69,76.87,82.87,61.08,94.78,56.74,32.92,25.44,10.20,43.17,64.22
45091061802,47.32,45.20,17.87,43.26,80.29,97.09,2.08,45.66,85.36,64.68,41.87,69.76,61.36,27.10,89.24,86.01,82.78,4.11,25.44
45091061900,44.55,23.41,7.89,44.09,54.62,86.66,68.10,39.38,34.58,74.75,95.15,83.61,86.20,56.00,15.47,16.39,44.37,1.06,19.62
