tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
26073940600,9.53,78.10,54.50,79.27,76.05,26.18,85.57,16.89,48.28,41.11,75.10,78.83,71.55,42.57,87.69,49.38,58.12,70.05,31.85
26075000100,71.48,67.71,75.61,14.00,37.74,44.95,37.93,92.77,66.47,82.09,59.33,11.87,53.04,62.11,31.01,11.95,73.78,87.14,14.73
26075000200,90.14,66.83,36.13,30.79,15.61,7.96,46.01,34.34,93.21,94.24,49.41,73.16,24.72,4.63,27.57,5.87,95.59,32.77,62.00
26075000400,78.06,55.82,65.88,20.98,13.01,12.90,71.88,50.73,95.99,71.51,93.76,9.20,20.69,17.91,13.34,91.53,84.03,35.88,77.70
26075000500,81.91,51.13,90.65,78.39,53.84,18.97,78.69,94.24,95.08,52.16,98.55,4.37,22.26,7.67,30.20,56.99,94.57,74.52,98.08
26075000600,82.64,81.14,11.00,65.00,3.64,66.94,22.67,98.63,66.98,98.63,11.69,35.62,63.36,24.39,92.55,6.28,97.75,42.35,25.45
26075000800,39.79,34.49,41.69,40.78,39.10,24.28,74.22,80.77,38.73,69.87,75.83,36.17,62.84,54.17,71.22,28.30,44.33,92.19,78.47
26075000900,81.50,37.19,35.40,52.12,18.17,7.45,77.81,78.54,97.20,22.81,21.42,46.63,77.88,1.26,9.50,32.14,89.41,46.96,29.84
26075001000,89.99,63.68,32.00,41.44,39.97,10.34,32.55,74.70,92.15,59.95,46.71,47.73,54.10,5.58,9.28,27.02,86.99,15.75,36.13
26075001100,97.90,43.41,27.79,52.74,59.99,1.66,51.61,10.52,91.97,35.25,25.81,72.61,87.76,17.95,11.40,24.90,88.53,12.06,82.42
26075001200,86.77,76.67,87.47,3.93,77.04,15.39,19.70,55.53,77.70,95.63,86.41,61.86,5.03,8.07,22.56,23.95,86.33,29.66,6.60
26075001300,88.31,59.99,55.23,45.10,66.61,18.24,18.35,66.47,41.29,75.06,73.75,50.29,48.94,36.06,38.44,43.89,82.38,28.30,39.90
26075005000,72.10,61.96,73.49,18.97,75.17,21.35,20.11,71.08,78.06,90.32,73.56,28.85,21.83,23.11,51.87,94.60,30.42,44.29,16.63
26075005100,48.54,60.94,39.65,7.78,46.30,36.39,55.16,55.71,72.17,92.33,22.89,23.29,62.73,32.58,55.78,42.39,89.30,40.96,79.71
26075005200,8.54,35.36,37.16,62.99,76.09,49.63,91.75,47.22,19.19,85.53,57.72,25.45,69.43,16.12,88.05,96.07,56.26,58.56,83.00
26075005301,38.11,27.75,27.46,58.23,13.81,33.21,63.39,79.82,34.16,80.37,77.81,36.83,55.42,50.84,73.78,21.72,27.42,16.89,5.84
26075005302,10.74,40.23,23.80,28.38,18.64,66.76,73.49,70.31,11.87,59.84,78.06,10.96,52.96,22.45,64.97,87.18,94.31,69.10,92.19
26075005400,47.84,45.06,46.93,26.14,33.21,7.15,67.64,51.83,81.39,96.62,43.78,64.23,58.71,63.06,86.26,94.64,20.40,97.64,42.61
26075005500,57.43,64.20,17.33,46.23,3.46,55.16,55.71,89.96,55.34,98.30,61.12,21.24,44.95,55.38,28.01,70.60,54.79,66.03,92.59
26075005600,41.62,50.26,37.78,25.92,20.11,41.07,56.77,64.82,45.79,92.15,57.79,29.07,39.17,43.93,57.39,44.40,42.76,30.86,65.92
26075005700,48.61,60.43,25.70,43.71,68.19,43.08,52.38,78.32,52.23,95.96,12.24,52.09,52.49,14.87,52.74,47.40,4.45,45.79,56.62
26075005900,73.42,87.14,80.85,19.78,99.43,88.97,3.17,99.29,6.09,89.22,0.75,63.50,82.13,30.46,79.27,83.11,20.11,39.06,33.06
26075006000,41.36,55.53,55.38,6.86,53.07,37.05,50.77,71.04,48.43,91.75,20.47,58.38,53.18,46.12,52.16,18.46,40.08,6.57,83.48
26075006100,60.94,76.64,54.87,5.91,78.98,77.11,26.14,87.94,43.38,90.21,32.91,12.35,27.83,10.23,38.88,54.83,59.37,95.26,29.91
26075006200,28.59,65.62,41.84,24.90,83.92,57.32,69.47,82.31,37.08,86.48,66.61,38.14,63.65,19.34,65.55,47.33,35.84,34.34,68.19
26075006301,12.82,64.67,35.51,18.24,69.03,78.39,58.96,77.99,25.45,78.76,66.90,9.71,74.88,23.14,76.93,80.66,73.64,57.39,73.71
26075006303,30.90,60.98,38.80,4.48,57.35,62.15,36.97,49.82,50.55,85.86,39.24,25.01,73.42,31.01,37.89,63.57,33.39,31.45,29.99
26075006304,7.15,58.67,23.25,17.51,60.79,82.86,51.76,77.59,16.26,72.83,39.50,24.86,79.05,12.64,80.66,67.12,67.97,18.72,69.58
26075006401,27.64,59.70,57.24,6.90,81.17,27.64,25.70,64.42,47.51,76.05,68.81,32.99,58.34,28.85,69.43,85.93,26.80,87.80,67.64
26075006402,33.97,60.14,60.65,14.51,78.94,27.35,68.04,37.74,67.53,91.09,74.48,19.70,74.37,38.66,51.83,51.79,58.60,71.55,54.10
26075006500,43.08,72.87,37.60,2.21,75.47,58.49,21.42,41.51,44.22,87.14,6.53,32.58,74.19,14.73,30.90,72.76,15.79,36.17,40.01
26075006600,38.04,72.83,50.40,5.87,75.14,59.59,19.48,71.73,38.25,83.15,19.30,31.19,65.73,24.53,44.84,52.20,49.93,31.05,66.58
26075006701,42.06,57.06,59.70,6.20,55.93,18.94,53.81,24.02,66.21,81.28,72.69,48.54,45.83,38.84,46.71,83.55,48.72,69.80,54.32
26075006702,44.84,65.51,59.11,7.45,46.71,50.29,52.20,41.07,57.54,89.15,26.18,37.67,73.38,54.79,64.86,23.77,86.11,55.42,43.63
26075006801,20.73,68.11,38.36,14.84,72.28,64.23,58.93,48.06,48.79,76.34,47.00,43.27,80.77,27.35,69.58,69.98,57.76,37.93,60.39
26075006803,44.04,78.72,26.33,13.78,62.44,86.08,36.13,77.04,37.41,82.86,58.20,33.97,66.68,3.06,72.36,95.63,88.42,33.50,78.54
26075006804,11.00,45.10,32.77,18.61,84.17,31.81,35.47,69.03,40.19,67.93,38.80,71.04,72.10,29.80,94.16,92.96,30.50,66.21,47.11
26075006900,80.85,59.33,40.27,41.04,1.88,35.80,71.51,65.77,81.47,95.23,32.95,36.24,47.80,23.66,17.54,5.07,41.51,86.41,34.45
26077000100,91.42,56.22,82.49,46.12,83.99,1.56,26.00,23.55,21.31,58.56,44.04,64.45,89.74,52.85,76.23,17.51,97.24,80.95,1.26
26077000201,78.43,81.87,75.32,77.66,97.71,25.34,0.82,99.95,20.29,70.16,52.38,45.72,49.05,8.03,97.53,12.86,95.08,89.22,36.75
26077000202,90.18,71.51,12.39,49.74,84.72,10.74,6.97,10.15,2.47,87.36,38.95,49.38,70.38,18.28,73.71,48.54,54.35,85.20,1.66
26077000300,94.09,66.98,10.89,70.97,59.88,5.32,19.05,13.26,16.23,85.31,10.45,54.43,84.28,5.47,45.02,7.89,33.21,97.02,1.45
26077000500,76.31,37.49,45.24,90.83,3.53,2.73,35.91,95.81,73.23,91.86,90.50,40.27,58.74,36.43,88.46,80.26,21.90,93.03,52.45
26077000600,73.20,41.62,91.35,88.13,77.19,4.04,5.98,99.69,78.25,23.80,68.15,35.14,87.83,22.67,45.54,75.91,87.10,64.31,8.76
26077000900,84.54,80.74,96.21,23.18,47.51,36.57,15.06,93.98,5.95,86.74,90.21,18.72,13.78,15.06,94.64,65.59,82.16,54.83,99.10
26077001000,85.27,53.11,89.41,64.75,75.98,5.51,49.74,91.35,21.79,10.78,66.87,29.25,83.81,4.01,48.76,94.68,72.10,40.34,41.07
26077001100,72.54,57.32,93.87,43.38,61.20,8.91,45.24,95.77,11.76,46.56,89.66,35.47,64.09,41.29,75.43,79.20,85.02,80.11,90.91
26077001200,3.24,15.93,23.33,65.70,20.51,8.62,70.12,65.95,20.69,39.83,71.59,23.84,78.98,9.79,83.44,15.75,68.55,88.16,20.69
26077001300,64.20,57.24,26.44,71.19,28.27,7.37,66.36,76.93,48.87,92.74,64.86,21.28,65.88,19.70,72.69,65.95,22.26,93.40,2.62
26077001501,67.49,53.95,68.70,31.92,28.01,10.67,47.95,22.23,15.46,78.17,86.37,18.83,28.70,8.76,75.61,88.49,50.40,65.88,83.81
26077001502,58.16,31.85,55.09,87.50,33.61,4.56,16.81,97.79,24.83,70.93,95.33,35.77,69.25,59.70,84.83,88.24,80.99,95.01,17.25
26077001503,39.35,24.57,40.38,74.44,25.67,3.71,52.27,88.89,29.55,43.96,91.02,26.40,75.06,32.25,60.28,67.89,65.84,75.76,7.15
26077001504,81.80,45.57,84.39,88.05,54.35,0.53,10.48,96.32,95.81,89.00,19.63,82.31,86.92,20.58,97.31,96.69,95.81,97.46,74.77
26077001506,67.01,23.98,85.20,93.98,64.67,1.52,3.64,98.85,83.08,79.02,63.50,75.39,80.22,22.41,96.98,96.29,94.90,85.97,75.83
26077001507,83.26,46.96,70.34,87.72,37.23,0.24,77.04,96.25,97.64,50.11,11.25,87.10,94.79,2.32,77.74,96.47,98.92,3.90,15.06
26077001601,21.68,22.41,26.36,68.22,11.84,11.54,63.21,59.33,10.78,75.03,44.58,51.10,72.98,10.56,94.60,11.80,7.19,82.16,11.58
26077001603,61.01,21.72,90.83,90.69,23.62,13.85,19.37,89.44,41.22,88.31,20.29,50.91,88.89,28.74,81.03,79.56,24.57,36.35,2.32
26077001604,15.46,22.48,15.86,80.11,1.74,11.29,71.48,50.70,14.84,89.59,42.02,63.21,73.02,4.48,89.66,78.10,76.67,93.18,27.83
26077001701,37.34,23.25,29.33,87.32,36.28,6.35,32.07,89.70,26.51,84.98,43.63,50.11,90.07,49.85,94.09,41.73,23.00,48.54,60.28
26077001702,61.20,26.62,79.89,61.56,24.17,3.09,65.40,86.63,29.88,42.32,76.49,31.30,89.55,75.72,87.36,54.02,20.22,66.87,98.23
26077001801,59.33,49.01,32.18,49.85,27.39,12.31,42.57,80.11,20.44,76.13,74.37,21.79,59.04,19.89,73.49,35.58,11.32,85.27,16.34
26077001802,58.49,48.43,42.50,51.13,27.83,7.26,40.89,87.39,18.39,86.55,86.44,42.50,47.33,29.69,78.98,31.89,13.41,70.71,13.85
26077001803,80.63,75.47,89.85,34.49,35.77,20.18,26.33,73.60,25.05,97.57,32.03,38.25,40.23,15.53,70.93,74.15,4.30,9.93,12.53
26077001905,58.78,63.76,75.76,34.27,41.69,10.45,33.32,91.49,32.91,92.96,67.20,28.05,67.34,55.71,62.70,72.06,34.49,91.42,65.04
26077001906,36.39,43.08,48.72,82.31,71.62,9.28,42.86,98.19,24.94,82.89,83.37,44.73,64.60,16.81,79.24,20.47,7.89,82.56,37.01
26077001907,32.58,36.17,28.59,72.25,20.14,9.75,73.56,81.72,35.25,77.30,35.91,25.67,90.72,25.34,46.05,84.25,27.17,45.32,18.28
26077002002,11.73,33.24,26.00,55.23,18.39,5.87,76.75,64.93,28.78,91.90,73.78,35.88,71.70,26.47,88.24,27.31,25.52,54.54,8.21
26077002003,30.46,26.36,33.13,55.45,16.34,5.91,61.23,39.86,46.49,69.61,85.46,9.39,63.28,16.96,53.48,54.87,20.91,87.36,40.08
26077002004,4.85,12.09,62.55,81.69,40.49,12.02,45.87,45.13,12.09,72.50,47.77,46.74,89.88,21.75,27.31,52.78,80.22,63.17,32.80
26077002005,31.52,15.86,35.73,61.96,30.35,2.51,60.94,37.30,38.36,47.88,50.29,48.50,86.41,11.76,65.48,45.39,58.56,74.30,49.45
26077002101,16.30,41.18,62.37,38.91,58.31,12.57,77.19,53.48,16.45,72.54,46.41,25.23,83.88,14.80,51.39,95.96,45.32,65.84,89.59
26077002102,10.67,32.00,39.54,35.18,28.81,11.80,55.34,30.17,36.24,80.00,62.07,11.14,73.56,19.12,56.07,41.91,51.06,71.15,67.75
26077002201,69.94,76.82,89.99,12.31,61.93,15.53,47.73,79.05,53.66,96.14,69.28,9.53,57.24,56.33,28.19,40.74,76.82,12.57,31.81
26077002202,36.72,42.43,36.21,70.49,32.62,12.82,21.06,86.55,35.84,95.92,41.99,38.40,77.52,57.21,59.92,32.22,24.90,53.48,44.51
26077002601,9.82,62.62,31.30,32.22,44.55,35.36,35.36,73.09,15.13,67.42,67.38,16.85,65.04,10.04,89.00,77.66,86.52,74.59,58.31
26077002700,8.32,39.06,41.51,33.46,45.50,10.30,45.61,44.22,23.03,75.28,52.52,24.09,67.45,35.69,87.50,78.87,72.76,84.25,81.61
26077002801,22.52,55.27,81.03,25.08,51.28,13.52,51.39,53.29,10.23,78.80,32.40,67.75,86.66,37.27,69.36,65.44,39.46,58.67,40.82
26077002802,36.17,49.67,74.66,44.11,74.77,16.01,10.63,61.78,42.17,90.65,79.82,5.18,49.49,55.49,23.14,57.90,36.86,69.72,5.65
26077002901,21.57,65.08,42.57,24.53,30.42,21.31,33.90,36.61,34.52,85.46,61.67,5.73,77.08,29.03,58.53,62.48,68.73,72.17,24.83
26077002903,76.82,43.67,16.92,93.83,0.38,11.03,24.13,85.75,39.61,99.25,93.40,49.85,14.65,3.90,92.81,85.75,22.70,28.45,42.32
26077002904,31.81,41.26,72.06,54.65,57.83,10.04,16.45,72.43,16.63,86.88,45.21,41.55,66.14,20.65,94.31,88.71,51.68,79.05,65.44
26077002905,40.63,33.86,19.74,78.36,2.95,9.86,70.78,48.24,27.97,96.83,63.06,30.28,67.23,28.23,89.26,38.25,5.91,85.02,7.70
26077003002,21.09,58.42,58.31,15.64,66.94,16.52,23.80,29.80,26.73,75.87,71.22,12.75,72.50,4.81,72.91,92.85,65.11,29.88,72.06
26077003003,5.84,27.35,63.28,30.17,83.48,4.70,38.84,36.21,16.81,63.83,67.93,31.85,68.55,14.95,86.77,25.08,43.71,67.31,17.47
26077003004,8.03,13.92,73.53,72.83,89.59,6.20,16.04,18.83,14.51,81.14,59.37,56.29,72.36,9.17,31.92,78.69,38.99,85.38,42.24
26077003302,54.65,68.88,74.37,17.25,80.55,17.00,24.90,69.61,34.30,93.54,46.23,22.41,50.26,9.50,45.68,65.51,73.12,73.23,27.61
26077003400,19.01,64.49,49.52,8.21,74.11,24.79,21.53,55.74,32.95,82.82,24.50,21.97,86.11,20.69,65.70,76.97,28.63,10.92,40.05
26077003500,37.60,45.46,67.01,48.76,44.99,17.84,28.12,69.25,20.36,80.77,66.47,13.85,65.18,17.76,68.95,79.27,77.15,80.85,6.24
26077005501,63.94,47.66,32.11,37.30,3.02,6.64,85.35,13.01,45.46,89.08,53.15,15.28,79.13,47.18,45.72,73.34,33.50,45.21,12.97
26077005502,67.56,39.32,44.18,55.20,14.69,6.02,69.98,53.00,37.12,74.52,88.31,11.11,73.45,60.54,25.70,17.40,22.92,78.76,39.61
26077006102,19.23,59.37,60.14,16.30,76.86,14.00,22.41,87.21,29.77,89.41,39.57,14.80,82.31,51.46,75.76,59.95,25.96,59.62,55.12
26077006103,36.57,50.77,54.35,23.95,53.44,4.92,47.26,47.37,64.67,94.49,57.50,20.18,66.21,21.24,80.99,52.41,42.68,63.98,54.24
26077006601,26.95,49.30,64.53,15.46,68.00,8.69,50.11,49.41,41.15,89.37,69.43,19.12,61.78,23.40,66.17,52.05,35.73,41.62,75.10
26077006701,48.76,62.99,52.60,19.70,35.84,16.81,35.25,60.03,29.51,94.09,33.94,46.01,46.05,10.30,60.39,50.51,79.02,47.00,56.99
26077006702,34.16,53.00,57.06,19.63,37.08,15.93,45.17,45.39,22.81,87.43,39.43,29.80,57.83,17.73,67.09,70.75,27.13,72.76,73.82
26079950200,49.27,91.38,67.12,64.78,35.03,53.11,16.30,61.42,50.04,26.18,67.09,45.54,5.84,81.39,18.83,38.36,79.16,27.39,59.81
26079950300,52.85,90.72,75.83,72.91,60.43,37.23,28.59,31.63,82.02,51.21,45.06,39.02,17.29,89.88,16.01,16.74,49.67,34.56,39.97
26079950400,55.01,91.27,68.88,54.24,65.40,58.82,8.87,50.33,63.03,31.12,42.24,41.29,8.29,54.32,33.42,14.65,71.73,91.49,54.39
26079950601,30.53,91.42,29.47,57.87,18.90,89.11,27.68,26.98,39.86,28.89,7.08,28.74,20.80,75.54,16.41,12.20,63.39,59.40,52.78
26079950602,34.96,95.19,60.68,63.65,51.61,76.42,4.63,23.62,77.95,9.68,69.80,89.77,82.16,66.47,39.06,13.34,14.18,81.03,32.88
26081000100,56.44,58.49,58.01,68.92,50.33,5.73,35.14,89.99,41.84,35.69,88.49,13.96,19.63,30.20,25.96,72.47,23.62,50.59,54.43
26081000200,37.67,80.44,78.76,20.95,96.14,61.67,25.85,90.72,6.28,14.29,1.12,2.40,87.98,25.23,5.80,97.71,49.16,87.21,33.90
26081000300,19.85,41.22,61.53,82.71,55.60,18.02,21.68,90.36,15.90,50.66,72.80,25.19,26.11,25.70,10.67,23.55,20.14,70.42,64.31
26081000400,21.24,45.43,57.10,73.86,24.53,14.43,53.37,97.05,29.22,16.34,51.87,14.22,65.08,41.40,28.23,16.19,54.02,43.27,82.35
26081000500,29.47,40.67,66.65,66.79,31.60,5.40,51.94,86.08,41.04,24.57,51.72,20.65,58.12,45.50,50.95,55.78,53.15,83.19,76.38
26081000600,11.43,59.95,46.45,63.47,46.08,19.63,77.26,79.27,12.75,38.04,15.72,15.93,64.71,16.23,74.08,71.26,49.96,77.37,94.64
26081000700,68.51,52.38,95.92,52.01,13.45,7.99,92.26,61.12,12.42,42.54,28.08,59.81,70.89,69.61,6.60,84.65,17.00,90.76,26.07
26081000800,84.28,73.53,93.25,36.90,14.95,2.47,76.23,64.75,28.96,55.49,69.06,71.55,30.50,40.93,5.98,86.55,92.26,8.32,8.07
26081000900,80.22,58.27,79.82,69.87,22.85,2.03,65.22,75.69,78.76,24.24,50.91,20.40,68.66,34.34,21.28,39.61,96.47,60.61,1.92
26081001000,66.76,41.33,76.27,87.58,25.89,9.09,20.36,91.64,45.43,34.82,72.98,17.51,38.25,27.50,60.25,37.30,66.43,62.73,74.52
26081001101,68.66,69.50,85.16,60.65,93.21,22.81,8.14,97.86,8.54,35.22,6.35,10.19,93.94,99.25,71.26,6.24,14.00,98.81,17.62
26081001102,65.00,46.23,16.23,80.04,8.62,4.41,56.40,59.51,30.35,63.28,18.17,49.49,74.84,60.43,80.95,14.14,67.93,84.69,46.67
26081001200,62.66,40.38,78.17,82.53,25.78,6.53,45.98,90.98,31.67,34.23,65.55,29.22,61.05,63.39,15.53,23.18,28.30,93.91,41.66
26081001300,88.24,64.64,94.20,69.58,4.96,9.71,93.21,69.98,60.87,16.59,57.03,8.73,60.50,16.26,4.30,3.79,82.53,18.13,88.31
26081001400,62.55,46.52,74.04,88.49,31.23,3.46,76.67,96.98,36.13,51.43,49.74,82.20,49.30,15.39,62.37,5.14,49.30,22.16,96.21
26081001500,86.55,78.61,97.27,59.77,77.08,6.42,87.47,98.59,9.97,30.90,4.96,95.12,91.31,61.16,2.54,17.44,95.26,7.52,32.29
26081001600,83.15,65.04,96.47,70.53,44.33,7.63,94.82,95.99,52.05,5.07,28.34,15.46,87.25,26.58,2.62,24.20,63.54,75.58,7.12
26081001700,18.53,53.48,22.63,68.26,4.99,15.97,68.26,80.66,37.01,45.17,28.70,6.17,71.15,43.05,75.94,63.14,90.83,91.27,26.44
26081001800,14.87,50.84,26.11,61.67,5.51,19.01,72.32,70.38,29.25,47.40,24.09,6.13,63.21,35.51,63.39,22.89,44.55,59.22,59.29
26081001900,80.70,62.33,97.38,65.55,92.66,8.40,21.39,98.52,10.48,9.64,36.75,66.98,70.05,52.09,23.77,43.45,65.88,88.86,47.40
26081002000,71.66,70.45,25.01,91.09,22.30,28.49,9.97,99.51,7.19,54.39,61.09,66.25,14.91,2.84,94.53,2.95,63.94,38.66,71.55
26081002100,64.89,53.59,23.62,92.74,6.53,6.09,28.41,99.32,52.78,45.79,53.92,65.11,43.74,14.40,82.46,9.28,59.70,95.08,96.51
26081002200,70.93,54.17,78.10,81.80,25.41,2.84,61.86,99.03,74.41,9.20,87.76,20.29,51.87,26.18,13.23,21.94,87.21,69.90,25.81
26081002300,21.79,30.68,34.60,75.28,2.65,3.68,84.87,34.96,35.91,68.08,52.60,51.21,39.35,33.24,90.94,51.54,46.01,92.37,33.46
26081002400,59.11,16.81,49.45,90.21,4.48,0.35,91.53,77.81,98.26,14.58,55.93,25.48,80.52,25.56,51.98,91.20,40.85,99.32,93.36
26081002500,76.97,31.05,87.80,90.98,4.74,4.63,91.05,95.37,72.21,4.74,63.10,10.48,79.45,16.41,51.24,9.13,62.95,98.30,98.99
26081002600,99.43,66.65,99.80,11.51,1.96,36.35,97.16,1.88,0.20,29.80,94.24,77.59,6.38,80.44,99.07,68.73,94.38,10.81,95.23
26081002700,82.97,72.54,97.35,32.25,22.52,6.24,47.69,80.74,22.30,77.74,46.30,68.95,30.68,79.86,76.09,24.39,57.83,52.23,98.41
26081002800,98.04,76.23,97.02,65.11,2.84,32.66,47.80,64.09,0.75,71.08,52.56,60.90,33.64,82.75,97.90,4.34,42.50,52.67,1.19
26081002900,60.32,26.33,76.86,83.70,31.38,1.59,60.03,96.91,23.47,7.19,35.51,80.77,86.55,54.24,50.44,50.44,56.00,88.49,98.66
26081003000,73.93,25.23,87.29,86.96,27.61,2.10,77.44,90.29,47.73,3.17,56.99,21.17,87.69,56.04,74.92,71.15,25.89,63.54,8.32
26081003100,94.93,44.33,96.54,54.90,62.62,6.86,43.34,14.07,7.78,1.59,13.92,15.24,93.72,75.76,9.79,51.83,37.34,87.61,25.63
26081003200,92.01,38.95,49.20,85.13,23.91,0.86,71.84,23.00,51.28,6.75,40.45,45.21,85.27,16.92,11.73,66.10,69.54,17.54,1.70
26081003300,74.33,17.47,39.97,78.50,21.57,1.19,86.37,37.96,68.08,1.01,47.44,12.71,86.88,13.48,2.51,56.55,4.85,73.67,55.09
26081003400,49.16,20.18,40.60,83.22,23.11,2.91,62.40,76.60,43.82,11.03,45.98,20.87,83.92,59.11,66.83,37.89,9.68,93.76,32.14
26081003500,87.36,52.71,81.28,76.71,76.49,5.07,23.22,84.10,24.17,4.81,51.68,11.62,87.07,63.94,5.32,17.07,62.48,47.33,83.59
26081003600,98.59,58.45,98.52,37.16,23.51,18.72,76.31,1.74,1.12,10.96,58.05,34.08,32.99,44.37,94.02,53.55,2.10,51.13,1.01
26081003700,92.70,28.05,96.83,69.14,11.47,4.19,73.34,1.19,17.11,5.21,58.38,4.15,90.94,93.98,66.28,80.70,76.89,26.03,79.75
26081003800,99.98,62.84,99.98,12.90,13.23,68.70,98.12,10.04,0.02,0.49,57.17,52.93,55.60,46.38,98.04,67.34,84.36,73.34,0.13
26081003900,99.95,33.46,99.95,8.14,9.02,30.35,98.01,2.32,0.42,0.05,7.92,77.04,87.39,25.48,86.88,69.28,61.89,67.38,6.13
26081004000,99.58,65.55,99.91,10.23,9.28,48.35,98.96,24.46,0.05,1.81,79.16,84.69,36.32,51.98,75.25,69.32,24.13,62.59,90.61
26081004100,67.38,33.17,94.79,64.97,37.01,3.79,85.64,63.87,8.73,10.70,80.19,30.17,71.99,78.80,91.71,76.13,55.31,84.61,97.38
26081004200,63.90,30.31,74.15,74.33,16.37,5.25,72.10,73.23,13.26,16.45,67.23,32.77,72.32,65.00,36.24,24.02,13.45,56.55,35.14
26081004300,42.32,31.56,48.61,82.86,34.16,4.99,25.12,60.72,47.29,51.17,34.63,24.68,64.27,48.50,78.58,79.13,32.03,98.92,59.70
26081004400,53.84,36.21,50.15,85.93,43.74,2.36,17.87,91.60,65.26,50.70,14.43,62.33,70.64,45.54,73.75,97.09,1.74,98.77,92.33
26081004500,68.19,36.28,88.86,90.54,34.27,36.28,19.59,44.44,21.50,62.33,2.91,7.99,89.70,60.32,86.96,68.66,19.63,75.21,12.17
26081004600,77.04,28.23,91.93,91.16,63.47,42.10,4.59,38.22,2.84,39.39,59.22,4.30,59.33,72.80,91.38,34.19,3.86,92.30,47.22
26081010101,32.99,74.55,80.19,28.59,81.28,11.25,12.02,60.14,56.33,71.59,30.06,31.67,46.89,86.44,31.34,32.40,56.84,30.10,83.70
26081010102,44.44,85.20,64.31,27.97,84.80,76.05,14.22,80.48,15.31,64.38,8.29,7.12,34.56,20.00,37.52,31.08,67.86,57.68,11.03
26081010200,67.86,79.02,64.78,43.08,23.25,6.75,59.15,21.09,67.42,87.76,59.26,51.90,9.20,9.64,13.92,68.44,16.89,24.02,33.24
26081010301,65.15,76.42,92.66,26.51,45.46,7.08,50.88,10.37,40.49,77.81,54.13,42.61,16.08,40.82,47.00,48.21,7.45,32.51,88.38
26081010302,37.12,72.28,86.22,24.97,65.48,11.76,22.52,44.47,47.84,72.47,30.94,23.03,52.41,92.81,37.63,6.42,17.25,31.08,25.19
26081010401,58.56,80.11,87.76,31.41,63.65,15.13,35.55,25.05,51.65,89.04,17.80,22.89,50.70,61.78,19.41,25.05,40.60,31.34,83.66
26081010402,50.62,78.39,80.88,27.17,54.39,12.09,26.07,78.21,30.83,63.39,26.22,44.69,49.01,61.56,18.79,50.26,13.19,62.22,84.47
26081010600,19.52,45.94,72.61,30.90,57.17,2.62,46.67,6.53,48.50,62.15,33.02,41.33,29.36,55.96,57.76,34.85,69.87,51.06,77.77
26081010700,26.66,48.06,55.56,56.22,30.97,4.45,49.71,62.59,48.17,51.32,54.57,31.27,26.55,46.08,78.06,30.94,50.48,52.45,75.61
26081010801,19.92,56.00,69.58,34.52,68.04,5.65,30.75,6.02,47.59,50.29,67.89,31.74,24.79,34.49,41.33,73.67,57.65,90.58,26.58
26081010802,19.26,67.16,81.17,21.50,89.74,14.62,15.24,45.06,27.31,45.28,11.21,37.01,71.26,85.31,83.66,55.74,42.32,76.71,50.59
26081010902,14.54,75.36,39.50,28.27,35.69,44.80,34.82,49.05,22.19,56.88,52.34,4.63,41.47,43.16,49.41,61.82,89.85,69.17,40.49
26081010903,2.21,37.45,56.59,53.59,73.45,12.61,67.09,21.13,12.93,36.94,35.47,26.77,42.39,34.08,83.96,46.27,57.39,50.07,38.62
26081010904,15.83,52.12,72.72,33.94,85.31,5.10,21.24,7.78,41.26,36.17,55.38,43.96,27.79,12.13,85.05,94.75,79.35,90.14,86.88
26081011001,5.18,48.57,71.66,30.02,87.39,11.43,26.91,42.28,13.30,32.44,11.58,30.90,54.57,47.37,79.67,43.78,62.18,92.77,51.13
26081011002,11.25,51.28,39.90,41.58,47.73,11.40,47.00,43.52,23.51,50.59,49.71,24.17,17.54,19.26,70.20,17.25,24.64,90.36,46.23
26081011101,14.58,61.67,52.63,34.38,43.89,12.71,41.55,49.38,25.27,60.14,30.10,18.24,34.96,47.04,53.33,59.81,51.43,65.04,79.49
26081011102,6.79,36.32,74.22,54.87,75.72,9.06,27.24,27.31,20.58,46.05,32.80,27.79,44.66,48.13,63.54,43.71,67.53,78.58,43.08
26081011200,48.72,72.69,71.00,33.32,36.39,13.41,33.94,80.63,40.01,77.15,30.39,19.34,32.33,61.01,17.11,48.90,11.47,36.86,42.68
26081011301,31.27,51.35,67.78,44.99,41.44,8.18,49.96,62.66,26.44,41.47,39.39,35.91,35.91,32.99,23.73,37.52,28.59,62.99,56.55
26081011302,32.84,51.43,31.85,65.48,9.93,14.32,56.62,47.77,24.68,73.89,43.93,28.49,31.89,34.89,54.72,44.18,55.63,20.58,75.47
26081011401,46.27,82.16,92.26,11.76,72.06,44.62,15.97,72.06,8.76,52.09,52.41,5.91,35.25,54.61,34.23,90.47,39.79,24.20,94.13
26081011403,25.56,62.88,45.17,51.28,45.32,8.21,34.16,52.49,38.44,84.28,19.59,21.68,45.39,60.76,82.86,47.73,35.36,63.21,65.81
26081011405,36.97,59.84,66.83,47.44,22.16,14.03,86.77,49.93,21.97,45.13,26.55,15.83,63.68,46.82,13.78,48.06,53.44,75.61,7.34
