% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
5.1,2.01,32.30239283,-110.9262343,9.0,2.9,30.5,35.1,5.7,3.7,25.1,0.0,5.9,46.9,52.1,39524.0,2.9,0.1,2.0,8,1.7825311942959,4488,04019004711,5.1,86.9
8.3,2.11,32.2907006075,-110.908775075,7.5,3.5,32.1,38.9,8.2,3.5,17.4,1.1,13.4,50.6,46.3,41650.0,3.3,1.5,5.7,4,1.11607142857143,3584,04019004712,2.2,76.5
5.4,2.08,32.3449997,-110.9487151,7.8,0.0,27.3,27.8,14.2,5.9,24.9,0.0,9.8,46.1,60.6,38703.0,0.5,0.0,3.7,5,1.32170235263019,3783,04019004713,6.5,90.4
2.4,2.24,32.3308972636364,-110.966156763636,6.2,2.8,26.3,31.2,10.5,3.3,28.8,0.0,9.6,48.4,51.3,38051.0,0.8,0.1,3.0,11,2.01539025283987,5458,04019004714,7.5,90.9
1.3,2.6,,,11.7,1.3,12.3,4.2,35.5,11.0,36.9,0.0,22.7,49.3,45.5,23285.0,1.5,0.1,8.0,0,0,4929,04019004715,10.0,87.8
1.3,2.23,32.45725282,-110.9160867,5.5,1.8,21.6,14.1,23.4,6.2,34.7,0.1,13.4,51.0,49.6,27212.0,3.4,0.2,3.1,5,0.868658790826963,5756,04019004716,5.6,90.2
2.9,2.12,32.32277,-110.896675,5.1,0.4,39.0,35.2,5.1,0.9,19.8,0.0,11.3,45.7,53.6,38697.0,1.2,0.5,1.8,1,0.467508181393174,2139,04019004717,3.6,93.3
6.1,1.91,32.3094968,-110.89064355,3.6,0.8,33.0,29.1,14.2,2.8,20.9,0.0,6.2,46.0,47.8,32012.0,1.6,0.0,0.4,2,0.967585873246251,2067,04019004718,2.9,91.0
4.7,2.23,32.3171046666667,-110.856238666667,3.1,0.5,37.5,39.2,5.1,1.6,16.5,0.0,7.1,47.5,50.3,54420.0,0.4,0.3,1.5,3,0.508302270416808,5902,04019004719,4.3,92.7
4.7,1.99,,,6.8,1.4,25.8,40.4,9.2,1.0,23.6,0.0,10.2,47.1,58.5,46492.0,0.0,0.0,1.0,0,0,1438,04019004720,4.3,92.9
3.4,1.95,,,4.6,0.4,29.4,22.5,16.0,2.2,29.8,0.0,16.3,49.5,49.8,37520.0,1.2,2.0,3.5,0,0,3575,04019004721,5.0,89.5
7.2,1.97,32.30883,-110.84661,4.8,0.0,30.9,28.2,11.7,0.4,28.7,0.0,5.4,43.5,63.0,45000.0,4.9,0.0,0.0,1,0.420698359276399,2377,04019004722,6.5,87.8
8.9,2.12,32.303417285,-110.8282026,7.3,1.8,24.0,32.7,12.8,4.1,26.4,0.0,14.9,45.4,44.6,39565.0,1.3,1.1,5.0,4,0.850340136054422,4704,04019004723,7.6,81.9
6.6,2.46,32.28451545,-110.88062795,2.2,0.5,32.2,35.5,10.5,2.4,19.4,0.0,5.9,48.6,52.8,51301.0,4.1,0.0,0.0,2,0.764818355640535,2615,04019004724,4.2,88.9
10.2,1.76,,,11.3,0.5,17.8,24.9,28.2,3.2,25.8,0.0,19.0,48.6,44.4,26509.0,0.0,0.1,4.7,0,0,2653,04019004725,3.9,84.6
8.5,2.4,32.30789274,-110.94245732,3.2,0.0,30.5,42.8,7.6,1.3,17.8,0.0,10.2,48.6,50.5,47988.0,0.0,0.0,5.4,5,1.16306117701791,4299,04019004726,3.4,86.0
2.5,2.93,32.177839735,-110.93152008,9.7,11.6,13.9,4.1,32.2,9.5,40.3,0.0,30.8,47.6,26.9,30722.0,3.3,2.5,6.7,80,20.3925567167984,3923,04019410501,10.6,73.3
5.5,3.12,32.12684,-110.93151,9.3,14.7,13.0,4.3,26.8,14.9,41.0,0.5,47.1,58.1,30.0,30682.0,3.8,1.3,8.7,1,0.160051216389245,6248,04019410502,3.8,65.5
1.5,2.26,,,2.3,11.1,13.3,8.2,29.2,9.6,39.6,0.0,30.3,56.9,39.9,25597.0,2.3,0.7,8.4,0,0,5173,04019410503,6.9,76.1
3.3,1.97,,,29.3,1.7,8.9,6.2,35.7,26.7,22.6,0.3,43.5,49.3,53.0,16504.0,6.8,5.6,10.7,0,0,3255,04019470400,22.8,71.6
0.0,2.61,,,5.4,0.0,22.5,20.4,15.9,4.8,36.3,0.0,21.5,49.1,46.6,34341.0,2.5,2.3,3.6,0,0,3012,04019470500,11.5,91.6
0.2,3.19,,,41.8,0.0,1.1,1.2,56.4,20.3,21.1,0.0,4.0,49.8,31.5,16225.0,0.0,96.0,0.6,0,0,1085,04019940600,11.2,3.1
0.0,2.72,,,60.6,0.0,4.0,3.7,47.4,26.4,18.5,0.0,5.2,46.3,34.5,9396.0,2.3,94.1,0.0,0,0,942,04019940700,19.6,3.6
0.0,3.65,32.03147005,-112.0065426,43.5,0.0,1.3,1.3,37.9,33.4,26.2,0.0,5.0,49.2,28.0,15504.0,2.1,93.6,0.7,1,0.242130750605327,4130,04019940800,26.6,3.6
0.0,3.1,32.11109918,-110.981091,41.5,0.0,13.0,0.8,28.2,32.8,25.3,0.0,27.9,47.3,35.5,15393.0,6.5,45.2,13.2,1,0.493583415597236,2026,04019940900,19.5,35.0
0.0,4.74,,,40.1,0.4,2.1,0.6,31.4,34.4,31.5,0.0,30.0,47.0,22.4,14018.0,3.6,90.5,3.1,0,0,4247,04019941000,24.1,2.4
0.0,2.11,,,7.8,0.4,17.2,11.1,23.5,4.2,44.0,0.0,12.4,50.3,53.8,31830.0,3.9,1.5,2.7,0,0,5598,04021000201,4.6,91.5
7.5,2.96,,,6.3,7.5,12.7,4.3,29.4,12.8,40.7,0.0,13.7,48.3,35.2,32303.0,0.2,0.0,7.1,0,0,5194,04021000204,14.9,77.7
0.0,3.25,33.2345176575,-111.5574938,16.3,4.9,18.5,4.5,22.1,5.1,49.8,0.1,27.1,49.4,26.1,34079.0,1.5,0.9,15.7,4,0.336134453781513,11900,04021000205,11.3,76.8
0.0,3.48,,,0.0,1.3,16.3,9.2,19.7,2.8,52.0,0.0,19.0,51.9,35.3,28865.0,3.0,0.0,11.6,0,0,3352,04021000206,7.9,84.1
0.0,2.91,,,4.8,1.8,7.5,7.9,21.8,13.6,49.3,0.0,19.4,44.6,29.6,39156.0,3.3,4.9,11.4,0,0,7609,04021000207,6.4,78.7
0.0,2.7,,,3.8,0.0,9.1,2.0,49.1,18.0,21.8,0.0,48.7,58.3,31.8,36014.0,2.6,3.4,18.2,0,0,1366,04021000208,0.0,75.7
0.6,3.32,33.205807845,-111.5761109,6.9,9.6,26.1,4.1,19.5,6.7,43.6,0.0,23.7,52.1,27.0,31170.0,6.7,1.8,9.7,2,0.244588479882597,8177,04021000209,7.7,71.6
1.9,3.71,,,18.0,7.0,14.4,4.3,19.0,14.9,47.3,2.4,17.1,53.6,23.6,34858.0,2.8,13.2,4.9,0,0,9034,04021000210,14.2,67.8
1.8,3.5,,,12.5,2.1,11.6,2.9,27.0,9.1,49.3,0.0,27.1,54.2,26.5,30266.0,4.9,0.1,11.2,0,0,4563,04021000211,9.9,79.8
0.3,3.18,,,11.7,1.8,12.1,2.2,33.2,7.9,44.6,0.1,33.2,51.8,23.9,34073.0,5.5,1.3,10.9,0,0,4926,04021000212,7.2,80.0
4.2,2.79,33.14091,-111.5683,5.8,3.9,22.0,4.3,29.7,3.8,40.2,0.8,16.3,48.8,33.9,34071.0,5.4,0.3,8.4,1,0.0860067085232648,11627,04021000213,6.0,77.1
3.5,3.11,,,11.1,9.1,13.0,7.8,27.3,12.7,39.2,0.0,20.9,49.0,28.9,28947.0,3.2,1.6,10.1,0,0,9148,04021000214,10.8,72.6
0.0,3.35,,,10.5,0.0,9.4,4.3,36.4,9.6,40.2,0.0,30.6,51.1,26.6,25210.0,0.0,0.0,27.9,0,0,2615,04021000215,9.9,72.1
0.0,2.35,33.45837797,-111.5380025,7.4,0.0,6.3,5.6,27.9,12.2,48.0,0.0,3.3,47.5,52.0,25947.0,3.1,0.0,0.0,1,0.442673749446658,2259,04021000307,10.4,96.9
0.0,2.15,33.4186998533333,-111.569273733333,23.4,0.0,3.4,0.4,42.6,21.6,31.9,0.5,17.9,48.5,53.7,18815.0,1.4,0.0,0.3,3,0.644745325596389,4653,04021000308,15.1,97.7
1.4,1.92,33.421078,-111.55045,18.9,0.0,3.2,4.8,38.2,15.9,38.0,0.0,5.5,50.7,57.9,18974.0,2.1,3.0,0.0,5,1.71467764060357,2916,04021000309,10.0,93.5
0.3,2.54,,,21.0,0.3,5.8,1.3,32.6,23.8,36.4,0.0,3.5,51.1,50.8,20673.0,2.5,0.0,0.8,0,0,3258,04021000310,12.3,96.1
0.0,2.19,,,1.8,0.0,21.5,9.8,22.1,1.6,45.0,0.0,8.6,54.1,50.9,48750.0,0.0,0.0,0.0,0,0,3013,04021000311,5.4,100.0
0.0,2.24,33.41243725,-111.5636946,39.3,0.4,6.0,2.4,21.8,29.6,40.1,0.0,38.1,51.7,30.6,23802.0,8.6,0.0,2.7,3,1.02075535896563,2939,04021000312,19.8,88.4
0.7,2.26,,,17.8,0.8,4.5,4.2,38.4,18.3,34.6,0.0,16.6,52.0,49.9,19905.0,0.4,0.5,6.3,0,0,4028,04021000313,15.5,91.2
1.7,2.46,,,11.6,3.2,10.5,6.9,39.7,9.7,33.3,0.0,18.9,48.2,44.6,27147.0,4.3,0.5,7.4,0,0,5822,04021000314,8.6,82.9
1.5,2.47,,,20.2,0.6,11.8,5.1,29.8,11.0,42.3,0.3,25.7,46.2,37.9,23148.0,5.3,2.0,3.9,0,0,4359,04021000315,15.0,86.6
1.0,2.14,,,4.1,1.1,21.4,11.4,22.6,4.2,40.4,0.0,12.3,47.3,60.3,36967.0,0.9,0.6,1.6,0,0,8378,04021000316,6.4,94.8
6.3,1.83,33.39326278,-111.560859933333,1.6,0.0,14.7,4.9,35.3,8.8,36.2,0.0,2.1,44.1,66.4,23521.0,0.5,0.0,0.7,3,1.25628140703518,2388,04021000317,0.0,92.5
0.7,2.37,,,7.7,3.0,10.7,5.4,36.2,9.5,38.2,0.0,13.6,46.8,47.7,26971.0,1.9,0.0,0.9,0,0,6421,04021000318,8.4,93.4
0.0,1.66,,,9.1,0.0,14.7,15.7,36.7,12.9,20.0,0.0,1.2,48.1,68.6,22382.0,0.0,0.0,1.2,0,0,1380,04021000319,15.5,98.8
0.0,2.49,33.2848118742857,-111.1022154,20.0,0.0,5.5,3.2,31.8,22.9,36.6,0.0,69.5,49.2,45.8,19065.0,5.3,3.4,22.1,7,2.43562978427279,2874,04021000400,6.2,69.2
0.0,2.04,32.51693459,-110.8857305,5.7,0.7,24.7,23.4,19.8,2.4,29.8,0.0,6.3,45.4,64.5,36414.0,0.3,0.0,2.9,1,0.210393435724805,4753,04021000603,7.6,96.1
0.0,1.8,32.527363,-110.87856,3.7,0.0,30.8,22.9,18.4,2.7,25.3,0.0,1.8,46.9,69.9,30733.0,0.0,0.0,0.0,1,0.23089355806973,4331,04021000604,0.0,100.0
0.0,2.6,32.596485,-110.640045,19.3,0.4,6.7,6.4,30.9,24.4,31.6,0.0,50.8,49.5,32.3,21268.0,9.0,1.6,10.7,1,0.246305418719212,4060,04021000700,16.1,78.3
0.5,2.64,33.06360358,-111.3789855,9.0,4.9,9.6,6.0,29.4,13.9,41.1,0.0,18.8,50.4,40.5,24474.0,1.5,0.1,2.6,1,0.121182743577315,8252,04021000801,11.4,90.5
2.9,2.62,32.9231987825,-111.206053375,8.7,3.0,8.1,4.3,44.8,13.2,29.6,10.8,20.5,65.7,40.4,30887.0,4.1,0.0,1.8,4,0.829531314807134,4822,04021000802,5.6,77.4
0.9,1.61,,,24.5,11.7,2.3,0.6,28.5,28.1,40.4,0.5,39.3,97.4,38.9,"2,500",3.2,5.6,6.8,0,0,12733,04021000803,0.0,71.2
2.1,2.31,33.03585755,-111.3864245,30.3,4.6,1.5,2.0,22.0,53.5,21.1,0.7,66.2,92.4,33.7,5938.0,1.7,7.4,8.0,1,0.162866449511401,6140,04021000901,25.2,75.4
0.0,2.54,33.022907,-111.38755,15.2,9.6,5.8,3.1,38.5,15.4,37.2,0.0,44.3,41.6,33.4,25214.0,2.6,7.3,17.1,1,0.456829602558246,2189,04021000902,5.3,63.4
0.0,2.56,32.975840005,-111.5223399,28.3,5.7,7.9,4.6,31.4,24.8,31.3,0.0,40.1,47.9,36.4,16061.0,3.8,6.3,18.8,2,0.462107208872458,4328,04021001000,10.2,65.3
0.9,2.63,,,17.3,9.8,9.1,5.2,31.1,17.0,37.5,0.0,27.3,45.0,34.0,27800.0,3.1,2.7,9.5,0,0,6700,04021001100,6.7,74.0
0.8,2.61,,,18.7,5.6,10.2,8.4,32.7,24.8,23.9,0.1,32.6,53.8,33.0,16667.0,5.2,0.7,10.6,0,0,5231,04021001200,9.0,77.0
2.1,2.5,32.913147,-111.7578,8.7,5.3,9.8,6.5,35.7,11.9,36.1,0.0,38.6,47.7,42.9,24246.0,3.0,1.4,4.2,1,0.141322781232335,7076,04021001301,10.7,84.2
0.0,2.3,,,6.8,0.0,25.6,26.3,12.4,15.9,19.8,0.0,24.1,41.8,50.1,36912.0,2.0,2.6,6.9,0,0,1176,04021001303,0.0,88.4
6.1,2.81,32.91407728,-111.7120092,7.0,2.2,18.4,6.3,30.7,10.1,34.5,0.0,28.6,49.7,33.9,35429.0,1.2,1.6,11.9,1,0.141643059490085,7060,04021001304,11.7,76.9
0.8,2.75,32.91542027,-111.745554566667,16.3,3.2,13.5,6.6,26.8,6.8,46.4,0.0,40.5,50.1,31.2,30135.0,0.8,0.3,21.5,3,0.546746856205577,5487,04021001305,5.3,73.4
2.3,2.51,32.89727895,-111.7477558,34.3,4.8,14.5,8.5,26.3,12.8,37.9,0.0,39.5,41.7,25.9,17672.0,1.3,7.7,11.7,1,0.206568890725057,4841,04021001306,13.0,72.3
0.0,2.35,32.89116002125,-111.7552908875,27.5,2.6,13.8,6.0,34.1,18.4,27.6,0.0,36.3,40.8,32.2,17152.0,3.0,7.4,14.8,8,1.84586986617443,4334,04021001403,11.0,72.2
2.9,3.07,32.88359297,-111.7377161,8.1,0.8,17.6,4.0,32.2,11.4,34.7,0.0,40.5,50.1,32.0,29325.0,0.3,3.4,8.2,1,0.261301280376274,3827,04021001404,11.0,84.4
4.4,2.48,32.8854590433333,-111.7102924,12.7,3.7,11.0,9.6,30.5,7.5,41.4,0.0,21.1,42.1,49.1,23138.0,1.0,0.0,5.6,3,0.77861406696081,3853,04021001405,17.0,85.3
0.0,3.08,,,28.0,13.3,8.9,1.0,32.6,33.3,24.3,0.0,53.2,46.6,26.5,17828.0,5.6,1.5,15.9,0,0,5133,04021001406,13.8,63.7
3.0,2.69,,,4.5,0.0,10.2,3.2,35.0,18.6,33.0,0.0,36.8,50.5,46.4,22436.0,7.4,0.9,9.1,0,0,2005,04021001407,3.6,79.6
5.8,2.17,,,4.3,3.0,10.6,4.9,38.2,1.7,44.6,0.0,6.9,51.6,54.3,30969.0,1.0,1.8,0.0,0,0,1092,04021001408,3.9,88.4
0.2,3.45,32.87712843,-111.7537742,35.1,4.4,3.0,3.1,32.1,38.3,23.6,0.0,61.3,45.7,29.8,16552.0,3.2,14.1,17.4,1,0.264830508474576,3776,04021001500,18.8,60.7
0.1,2.94,,,10.8,1.0,5.4,3.1,29.2,26.8,35.6,0.0,37.4,51.9,38.8,24077.0,2.4,4.8,14.7,0,0,6402,04021001600,11.9,77.0
0.0,2.47,,,0.6,0.0,1.4,6.7,33.4,12.5,45.9,0.0,35.4,58.4,39.1,26126.0,5.6,0.0,35.4,0,0,647,04021001701,3.3,59.0
5.0,3.16,,,2.2,1.1,32.2,11.0,13.6,3.9,39.3,0.0,9.1,48.0,33.0,46765.0,0.8,5.1,6.1,0,0,2506,04021001702,3.6,81.9
5.3,2.99,,,0.0,0.0,21.1,4.7,12.8,15.2,46.3,0.0,36.1,45.8,31.2,30638.0,4.6,0.0,12.2,0,0,2236,04021001703,7.5,77.9
0.9,2.89,,,3.5,12.7,15.4,4.1,30.1,5.7,44.7,0.0,24.9,49.7,30.0,38285.0,6.2,0.2,4.6,0,0,6339,04021001704,7.5,75.4
1.1,2.47,,,2.9,1.7,21.1,7.4,18.1,3.9,49.6,0.0,22.6,48.8,33.6,38986.0,4.8,1.2,3.1,0,0,6420,04021001705,2.5,88.1
15.9,2.63,,,2.0,4.3,27.2,16.3,23.0,2.9,30.6,2.5,18.3,61.6,34.1,43479.0,1.4,0.0,3.0,0,0,4203,04021001706,4.6,72.9
10.3,2.81,33.04955897,-112.0345835,0.5,22.5,30.2,2.7,18.9,11.5,36.6,0.0,22.0,56.9,30.1,34939.0,0.4,1.5,7.0,1,0.255102040816327,3920,04021001707,4.4,58.3
4.5,2.92,,,18.3,1.5,23.2,7.5,25.7,3.2,40.5,0.0,29.2,46.2,33.3,30710.0,5.7,0.0,2.7,0,0,5018,04021001708,9.2,85.6
3.7,3.05,,,6.9,5.2,14.3,3.1,44.5,2.8,35.3,0.0,38.1,42.2,30.0,34898.0,2.0,0.7,22.4,0,0,2035,04021001709,8.3,65.9
2.8,3.35,,,2.1,1.5,13.0,1.6,48.1,5.4,31.8,0.0,20.5,43.0,27.7,40869.0,6.8,0.0,5.9,0,0,3953,04021001710,3.2,82.9
0.9,3.15,33.00688501,-111.9890492,0.5,27.1,17.7,3.6,7.3,8.9,62.5,0.0,18.5,46.4,32.2,27341.0,7.3,7.7,22.4,1,0.509424350483953,1963,04021001711,8.0,34.6
1.4,3.24,,,25.7,3.2,2.2,2.0,34.6,32.2,29.0,0.0,66.8,43.3,34.5,13444.0,4.8,5.9,22.5,0,0,2992,04021001900,20.8,62.2
0.4,2.65,,,24.0,2.6,10.0,6.3,35.0,23.8,24.8,0.0,57.4,51.9,36.1,20980.0,5.0,0.8,8.0,0,0,3620,04021002001,21.8,83.2
5.0,3.91,32.81405985,-111.522101433333,8.1,15.8,1.6,1.1,38.4,38.2,20.8,5.0,51.2,90.5,32.5,6237.0,6.5,3.3,23.8,3,0.549853372434018,5456,04021002002,9.3,40.6
0.0,2.91,32.75951114,-111.5504568,32.6,1.2,1.2,3.0,26.6,48.8,20.4,0.0,87.6,47.8,30.8,18756.0,7.7,0.9,36.4,1,0.198649185538339,5034,04021002003,8.0,53.8
0.0,2.31,,,19.0,6.5,5.2,2.9,50.8,9.6,31.6,0.0,25.7,48.3,38.9,27170.0,3.8,3.5,9.2,0,0,4636,04021002101,8.9,76.9
0.3,2.39,,,0.7,28.9,0.0,2.7,25.2,24.4,47.6,0.0,21.9,67.2,43.9,18039.0,2.0,0.7,0.4,0,0,1120,04021002102,31.3,67.8
1.4,2.7,32.72580043,-111.68736045,9.7,3.0,12.2,4.1,32.0,15.0,36.7,0.0,36.6,48.6,31.9,34473.0,0.3,3.3,11.0,2,0.696621386276559,2871,04021002103,3.9,81.0
0.0,2.17,,,24.0,0.0,6.6,11.8,33.4,10.5,37.7,0.0,52.2,48.7,51.9,22559.0,1.1,0.4,18.5,0,0,4957,04021002200,13.5,79.9
0.0,2.34,,,15.6,0.4,6.4,4.9,30.2,9.8,48.8,0.0,35.9,50.0,50.9,22133.0,1.6,0.2,4.6,0,0,2529,04021002300,6.7,93.1
0.0,2.36,32.5913587,-110.5524515,11.0,0.0,8.9,5.0,26.6,27.2,32.3,0.0,52.4,41.1,45.0,22847.0,10.0,0.3,15.5,1,0.60313630880579,1658,04021002400,8.6,74.2
0.3,3.93,33.0742177766667,-111.770586566667,51.3,0.3,3.5,1.0,33.4,35.9,26.2,0.0,8.8,53.0,25.7,10986.0,0.7,91.2,1.2,3,0.439753737906772,6822,04021941200,34.2,6.4
0.8,4.03,,,45.5,0.0,4.2,0.2,39.2,27.6,28.8,0.4,3.0,52.4,26.7,16175.0,0.0,96.2,0.9,0,0,3357,04021941300,22.3,1.6
0.0,2.91,,,31.6,0.7,3.5,1.8,37.9,34.0,22.8,0.2,46.6,57.0,30.7,23044.0,1.6,22.5,21.0,0,0,8019,04021941400,8.2,54.0
0.2,2.11,,,12.5,0.5,23.5,23.5,17.7,7.3,28.0,0.0,20.9,49.6,58.7,24105.0,4.9,0.2,10.2,0,0,2414,04023966000,3.0,84.1
1.4,2.12,31.613898325,-111.0483318,5.2,0.0,18.6,17.6,13.8,14.2,35.8,0.0,30.5,50.5,54.9,36386.0,0.0,3.4,20.7,2,1.11172873818788,1799,04023966101,10.8,74.4
0.0,2.7,,,19.1,0.0,11.7,0.0,26.2,34.1,28.0,0.0,94.9,49.0,46.6,14514.0,1.4,0.0,11.9,0,0,1107,04023966103,5.3,86.7
1.9,3.81,,,22.2,1.0,16.9,5.1,26.8,24.0,27.3,0.0,77.5,48.8,34.1,21408.0,3.0,0.1,28.4,0,0,10861,04023966104,11.6,65.6
0.5,4.04,31.428132635,-111.0140959,21.0,1.2,10.8,7.3,32.2,23.9,25.8,0.0,85.3,45.1,28.4,20639.0,3.1,0.1,23.8,2,0.20831163420477,9601,04023966105,14.6,71.3
0.2,3.62,,,35.9,0.0,11.9,4.2,25.0,29.6,29.3,0.0,94.9,46.7,24.6,18832.0,1.5,0.0,24.9,0,0,4975,04023966200,12.8,73.3
0.0,4.12,,,23.2,0.0,7.8,2.7,37.8,35.3,16.5,0.0,92.2,53.4,36.6,15894.0,0.0,0.3,29.9,0,0,4448,04023966301,10.3,69.8
0.0,3.64,,,40.7,0.0,2.8,0.5,39.5,42.3,14.9,0.0,95.3,46.1,43.3,13180.0,0.1,1.3,39.6,0,0,3863,04023966302,18.4,59.0
0.1,3.8,,,36.4,0.4,7.5,0.8,32.0,40.2,19.5,0.0,94.5,46.1,31.5,13780.0,1.6,1.1,27.9,0,0,3468,04023966401,15.9,68.9
0.5,3.73,31.34034,-110.94227,37.0,0.2,5.2,1.8,30.3,46.3,16.4,0.3,94.3,43.8,32.7,14509.0,2.4,2.1,37.5,1,0.238606537819136,4191,04023966402,21.8,57.1
0.9,2.61,,,17.0,0.2,7.4,6.9,29.7,9.2,46.8,0.0,7.4,49.2,42.8,21636.0,6.2,1.0,0.7,0,0,8163,04025000202,7.7,91.0
0.0,2.35,,,6.3,0.4,11.7,10.9,34.6,4.0,38.8,0.0,9.9,48.2,53.2,25394.0,0.0,0.4,0.9,0,0,5793,04025000203,11.0,98.3
0.0,2.56,34.795555,-112.47506,20.5,1.7,8.8,2.5,23.6,15.5,49.6,0.0,15.4,48.5,47.8,19333.0,4.8,3.0,2.6,1,0.148060408646728,6754,04025000204,14.7,87.9
0.7,2.14,34.6181965,-112.44017,23.2,0.5,18.8,12.3,22.6,9.8,36.5,0.4,6.7,51.7,52.0,21042.0,1.3,3.3,0.2,2,0.373761913660998,5351,04025000300,9.1,93.6
2.9,2.02,34.59394,-112.43771,13.7,0.5,18.2,14.0,24.6,6.2,37.0,0.0,7.5,47.1,52.2,21335.0,4.1,1.7,0.0,1,0.171762281003092,5822,04025000401,10.7,90.7
2.6,2.23,,,4.8,0.4,24.3,13.4,22.0,2.9,37.4,0.0,7.1,47.8,55.5,29915.0,2.1,0.2,2.6,0,0,4679,04025000402,5.3,92.1
1.7,2.22,34.57024175,-112.3770244,9.8,1.7,14.7,10.8,28.2,6.9,39.5,0.0,9.4,45.8,53.5,25398.0,1.7,6.8,0.0,4,0.815660685154976,4904,04025000500,7.2,88.1
0.0,2.58,,,10.3,0.4,10.0,6.1,30.1,3.6,50.3,0.0,15.3,46.4,41.7,24954.0,5.6,1.0,1.9,0,0,4480,04025000604,8.3,91.1
0.9,2.82,,,22.0,0.7,13.1,5.1,24.1,13.9,43.8,0.3,25.7,52.7,30.7,23509.0,3.0,0.9,13.3,0,0,9580,04025000605,7.4,80.8
1.8,2.53,34.59072375,-112.3241325,19.0,0.4,10.0,2.6,26.7,17.7,43.0,0.0,28.9,44.5,34.5,19377.0,2.2,0.8,5.5,4,0.679347826086957,5888,04025000606,9.1,89.5
0.0,2.37,34.5555515,-112.26289,7.0,0.0,14.6,5.8,34.0,6.7,38.8,0.0,9.3,44.8,55.0,25910.0,1.1,2.6,1.7,2,0.342700479780672,5836,04025000607,8.7,94.7
0.7,2.89,34.62597603,-112.306207,14.8,0.4,6.0,4.4,38.4,13.8,37.5,0.0,11.1,51.3,36.4,17135.0,2.6,0.2,0.3,2,0.558659217877095,3580,04025000608,10.2,95.8
0.0,3.01,,,20.6,1.6,5.9,0.3,33.9,26.9,33.1,0.0,36.9,50.5,33.9,20319.0,2.5,2.2,13.6,0,0,4715,04025000609,9.6,80.1
0.0,2.56,34.584377,-112.3127,22.6,0.7,7.9,5.2,21.9,12.8,52.2,0.0,12.9,54.3,46.9,20464.0,3.2,1.7,1.9,2,0.384615384615385,5200,04025000610,10.5,92.6
0.0,2.32,34.5389,-112.252106,13.4,0.0,17.7,9.7,22.9,6.6,43.1,0.0,9.2,53.8,47.1,20761.0,0.5,0.7,1.8,1,0.264830508474576,3776,04025000700,7.9,97.0
2.5,1.86,34.53867805,-112.46823435,10.6,0.6,20.0,17.0,19.9,7.9,35.2,0.0,15.8,49.6,51.6,30089.0,0.8,2.3,3.8,2,0.550964187327824,3630,04025000801,3.6,89.9
1.3,1.89,,,14.0,0.4,18.2,16.8,19.1,5.7,40.1,0.0,4.2,51.0,55.1,26324.0,2.6,0.1,0.6,0,0,3397,04025000802,9.1,95.0
0.9,1.95,34.5520938844444,-112.465621855556,26.8,1.1,12.3,6.0,28.7,20.3,32.6,0.0,19.6,54.0,39.5,15850.0,1.6,2.7,4.2,36,7.4487895716946,4833,04025000900,12.0,89.4
2.5,2.18,34.5736709090909,-112.482530909091,15.3,0.0,23.8,10.1,22.9,6.0,37.2,0.0,6.0,47.9,53.4,23422.0,1.0,0.7,0.6,11,2.34042553191489,4700,04025001001,3.2,95.3
2.7,1.97,34.55448645,-112.48325795,7.6,0.0,22.8,18.4,19.1,2.2,37.5,0.0,5.7,51.4,54.7,27753.0,0.6,0.1,2.9,2,0.532197977647685,3758,04025001002,11.5,93.7
1.3,2.05,34.5425198,-112.4904603,12.8,0.0,25.1,23.3,19.2,2.5,29.8,0.0,4.4,48.0,57.9,28056.0,1.9,0.0,2.7,1,0.252589037635767,3959,04025001101,3.6,94.2
0.5,1.87,34.5403552666667,-112.472447,13.3,0.2,16.9,19.5,16.0,11.6,35.9,0.0,8.9,48.7,53.0,26010.0,3.9,1.2,0.9,9,2.22882615156018,4038,04025001102,11.1,93.3
0.0,2.51,,,10.7,0.4,20.2,15.8,20.9,4.5,38.7,0.0,6.6,51.0,54.7,28214.0,1.1,1.3,0.7,0,0,7388,04025001200,7.9,96.6
0.0,2.54,,,4.3,3.2,10.2,1.8,38.9,12.5,36.6,0.0,21.8,57.4,34.5,41532.0,4.3,1.9,4.7,0,0,2162,04025001300,1.2,85.8
0.0,2.12,34.34908,-112.16023,10.7,0.1,5.9,2.2,34.9,9.5,47.5,0.0,0.4,50.5,55.6,21507.0,0.2,1.4,0.4,1,0.377928949357521,2646,04025001401,10.4,98.0
0.0,2.1,34.02488,-112.7419,16.2,0.3,15.5,4.2,28.4,14.1,37.8,0.0,8.1,51.4,58.3,21147.0,0.1,1.9,4.1,1,0.334560053529609,2989,04025001402,11.5,93.6
0.0,2.1,,,15.9,0.0,8.3,7.0,35.2,13.5,35.9,0.0,1.5,46.3,59.3,19369.0,1.7,0.1,0.0,0,0,3300,04025001403,11.8,98.2
0.0,2.32,34.4000514,-112.2413844,20.7,0.0,6.5,2.3,32.5,14.4,44.3,0.0,11.4,47.9,50.4,18839.0,2.4,0.3,2.4,1,0.173973556019485,5748,04025001500,15.8,94.9
