tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
53033010900,WA,King County,47.5412944,-122.312941,1,92.2,1109,616.111111111111,1.8,4.7,38.6,57.8,77.2,1.9,2.1,1.4,1.7,7.4,8.3,13.3,5.9,14.1,80.1,32885.0,11.8,1,0.901713255184851
53033011001,WA,King County,47.5378533333334,-122.285026666667,1,88.4,4794,11985.0,2.83,8.3,38.6,45.7,16.4,34.2,0.2,43.1,0.4,3.1,2.6,6.8,32.7,21.0,46.3,19953.0,46.6,6,1.25156445556946
53033011002,WA,King County,,,1,90.0,4798,7996.66666666667,3.75,7.5,34.5,52.1,8.8,32.7,3.7,52.7,0.7,0.3,1.1,1.3,36.4,26.1,37.5,22360.0,35.1,0,0
53033011101,WA,King County,,,1,92.2,5137,12842.5,2.86,12.6,37.7,46.8,23.4,19.6,0.8,45.1,1.2,1.5,8.3,8.1,19.4,24.9,55.8,22620.0,16.5,0,0
53033011102,WA,King County,47.542408,-122.267166,1,83.2,4689,9378.0,3.09,4.1,36.2,47.4,45.5,9.2,0.2,26.0,0.0,11.0,8.2,20.2,20.7,19.8,59.4,25375.0,23.2,1,0.213265088505012
53033011200,WA,King County,47.5362821,-122.3328971,1,80.8,3821,3473.63636363636,2.64,8.5,34.2,49.0,53.6,5.1,0.7,10.3,4.9,8.3,17.1,33.9,22.0,27.6,50.4,22219.0,31.7,1,0.261711593823606
53033011300,WA,King County,47.52986,-122.3506,1,92.9,6972,5810.0,2.32,3.3,39.7,43.7,50.9,4.6,0.4,19.3,0.6,2.6,21.5,11.1,14.0,18.0,68.0,32164.0,6.8,1,0.143430866322433
53033011401,WA,King County,47.531727,-122.36045,1,81.9,4268,8536.0,2.5,7.5,34.5,51.6,55.0,14.8,0.6,9.8,0.8,11.6,7.4,22.8,17.1,20.5,62.5,34909.0,14.9,1,0.234301780693533
53033011402,WA,King County,,,1,86.9,4573,9146.0,2.35,10.9,35.3,50.0,53.1,15.9,1.6,14.0,3.3,5.9,6.3,16.3,15.3,21.1,63.6,29412.0,14.5,0,0
53033011500,WA,King County,47.531424275,-122.37225405,1,93.9,4450,7416.66666666667,2.25,4.9,40.0,49.4,77.2,4.5,1.4,8.2,0.0,3.2,5.4,5.0,4.9,18.0,77.0,47282.0,5.5,4,0.898876404494382
53033011600,WA,King County,,,1,98.0,7001,5834.16666666667,2.23,2.3,45.9,44.9,88.1,0.6,1.2,2.9,0.0,1.4,5.8,4.2,1.6,13.5,84.9,55205.0,5.6,0,0
53033011700,WA,King County,,,1,84.8,5399,3856.42857142857,3.12,9.1,37.5,53.8,18.2,24.9,0.6,37.8,4.0,1.7,12.7,9.1,22.2,24.7,53.1,27660.0,13.7,0,0
53033011800,WA,King County,47.5215585,-122.271697,1,82.7,8189,9098.88888888889,2.92,13.1,33.2,46.5,29.1,31.6,1.4,23.7,0.0,6.2,8.0,19.4,24.2,21.8,54.0,23584.0,34.5,2,0.244230064720967
53033011900,WA,King County,,,1,91.9,7592,6326.66666666667,2.9,5.3,37.3,51.1,24.6,24.0,0.0,35.4,4.0,3.3,8.7,9.6,13.4,26.0,60.6,33235.0,19.9,0,0
53033012000,WA,King County,,,1,95.0,3496,5826.66666666667,2.35,1.8,40.9,53.4,83.3,5.8,3.1,2.3,0.7,0.0,4.7,2.1,4.0,20.0,76.0,51027.0,6.5,0,0
53033012100,WA,King County,,,1,99.2,2731,3901.42857142857,2.26,1.8,46.6,46.8,79.6,2.3,0.8,4.7,4.6,3.6,4.4,6.9,1.8,11.6,86.6,61225.0,2.1,0,0
53033020100,WA,King County,,,1,95.5,3221,4601.42857142857,2.4,3.9,55.1,49.7,84.0,2.5,0.3,10.6,0.0,0.3,2.3,2.7,3.7,10.1,86.1,40551.0,5.5,0,0
53033020200,WA,King County,,,1,97.1,5381,5381.0,2.43,5.7,50.2,49.3,80.5,2.5,0.3,8.6,0.0,1.3,6.9,6.4,4.0,12.8,83.2,36867.0,7.8,0,0
53033020300,WA,King County,47.763855,-122.346954,1,88.5,6989,6989.0,2.25,10.1,38.3,50.4,65.6,5.0,0.7,19.4,0.5,4.3,4.5,13.7,14.6,13.9,71.5,30225.0,13.5,3,0.429245957933896
53033020401,WA,King County,,,1,89.5,3689,4098.88888888889,2.56,7.4,39.7,48.9,73.8,5.4,2.0,8.6,0.0,3.9,6.4,8.1,7.4,16.7,75.9,35601.0,8.2,0,0
53033020402,WA,King County,47.77524994,-122.30552402,1,89.9,5650,5136.36363636364,2.58,5.6,37.8,45.5,76.6,0.8,0.1,10.0,0.3,5.3,7.0,10.6,11.2,16.3,72.6,36552.0,4.7,5,0.88495575221239
53033020500,WA,King County,47.75108,-122.30455,1,92.4,6234,5667.27272727273,2.25,8.9,41.0,47.2,72.1,5.4,2.0,12.4,0.6,2.5,5.0,10.0,6.2,13.0,80.7,32422.0,8.5,1,0.160410651267244
53033020600,WA,King County,47.75599,-122.33733,1,93.9,3565,4456.25,2.68,6.6,41.8,52.0,67.8,5.3,0.9,18.5,1.0,2.7,3.8,5.2,8.6,20.6,70.8,41538.0,10.5,1,0.280504908835905
53033020700,WA,King County,47.7576093,-122.348954625,1,90.3,3740,5342.85714285714,2.42,4.9,37.7,46.4,63.8,8.0,0.3,16.3,0.0,8.5,3.1,19.3,18.6,16.3,65.0,32257.0,15.5,4,1.06951871657754
53033020800,WA,King County,47.752235,-122.3768,1,94.7,4348,3623.33333333333,2.41,8.0,46.8,45.1,83.9,1.3,0.4,9.3,0.0,0.3,4.8,2.2,4.4,11.9,83.8,45313.0,4.5,1,0.229990800367985
53033020900,WA,King County,,,1,88.0,3570,1983.33333333333,2.41,7.2,45.7,50.0,73.2,5.1,0.3,13.0,0.6,2.8,5.1,5.0,8.6,14.6,76.7,35359.0,10.3,0,0
53033021000,WA,King County,,,1,92.9,5773,5773.0,2.66,4.2,42.1,49.6,59.6,13.3,4.9,13.5,1.6,0.0,7.1,9.2,8.3,24.4,67.3,32104.0,10.0,0,0
53033021100,WA,King County,47.734642,-122.320114,1,85.9,4562,4562.0,2.72,7.2,41.2,45.2,56.4,10.3,0.1,15.5,0.1,7.3,10.2,10.8,11.6,17.3,71.2,28104.0,14.4,1,0.219202104340202
53033021300,WA,King County,,,1,90.8,4036,5765.71428571429,2.23,4.7,43.1,46.3,71.7,5.4,0.1,12.2,1.0,2.2,7.4,5.8,3.2,12.6,84.2,37619.0,6.3,0,0
53033021400,WA,King County,47.755238,-122.285934,1,96.0,3871,3225.83333333333,2.71,9.5,45.7,54.8,84.9,1.6,0.1,4.0,0.4,0.0,9.1,3.9,6.5,12.3,81.3,40735.0,6.2,1,0.258331180573495
53033021500,WA,King County,,,1,96.8,4516,3473.84615384615,2.55,5.5,48.4,46.9,84.4,2.7,0.1,7.0,0.2,0.6,5.1,2.7,1.3,11.2,87.5,52500.0,4.0,0,0
53033021600,WA,King County,,,1,95.1,4965,4513.63636363636,2.76,4.2,41.4,46.2,78.2,2.9,0.5,9.0,1.4,1.5,6.5,6.9,4.6,13.6,81.8,37137.0,6.3,0,0
53033021700,WA,King County,47.756313,-122.236916,1,90.8,8723,3965.0,2.51,6.7,36.2,50.9,76.7,2.1,0.6,10.8,0.2,4.0,5.6,14.1,10.0,15.4,74.6,41500.0,8.5,1,0.114639458901754
53033021802,WA,King County,47.7706131666667,-122.18608,1,92.7,5556,2924.21052631579,2.46,5.7,36.8,52.3,75.3,0.6,1.1,20.0,0.0,0.2,2.9,5.1,6.1,11.9,82.0,46836.0,4.9,6,1.07991360691145
53033021803,WA,King County,,,1,92.6,4965,3819.23076923077,2.49,6.2,41.3,45.7,74.4,5.6,0.7,7.6,0.0,3.4,8.3,7.3,3.0,13.8,83.1,37668.0,9.6,0,0
53033021804,WA,King County,47.765277,-122.202455,1,92.3,4883,4069.16666666667,2.69,5.1,34.6,50.9,74.6,3.4,0.0,9.5,0.0,6.8,5.7,10.4,8.6,16.4,74.9,31768.0,7.2,2,0.409584271963957
53033021903,WA,King County,47.7164832578947,-122.179693247368,1,95.1,5895,4912.5,2.39,4.2,35.7,49.2,78.1,2.0,0.7,12.5,0.3,0.7,5.6,7.5,3.6,14.5,82.0,37761.0,8.2,19,3.22307039864292
53033021904,WA,King County,47.7192605,-122.1557757,1,92.3,5094,3918.46153846154,2.81,3.5,37.4,47.2,62.0,1.0,0.0,30.6,0.0,3.3,3.1,6.2,8.7,17.6,73.7,33444.0,8.9,1,0.196309383588536
53033021905,WA,King County,,,1,88.8,5466,5466.0,2.44,6.5,36.7,49.9,80.5,0.1,0.0,11.3,0.0,4.3,3.8,12.1,6.7,15.4,77.9,37425.0,7.0,0,0
53033021906,WA,King County,47.75249,-122.17056,1,90.5,4067,2711.33333333333,2.57,8.1,35.8,49.4,72.2,2.2,0.0,11.6,1.7,4.6,7.7,9.1,3.7,16.1,80.2,44349.0,9.7,1,0.24588148512417
53033022001,WA,King County,47.7555042625,-122.19708125,1,95.5,5078,2987.05882352941,2.31,3.4,44.5,47.4,78.2,0.6,0.3,10.9,0.0,1.3,8.8,6.0,3.6,15.5,81.0,44911.0,2.9,8,1.57542339503742
53033022003,WA,King County,47.7189380461539,-122.204568092308,1,94.7,4965,5516.66666666667,2.47,6.5,36.4,49.3,80.0,1.2,0.4,12.5,0.3,0.4,5.2,4.2,4.3,19.0,76.8,40740.0,5.6,13,2.61832829808661
53033022005,WA,King County,47.7123977777778,-122.190670088889,1,92.5,4880,5422.22222222222,2.19,1.9,33.9,45.0,65.9,2.0,1.6,22.2,0.0,3.2,5.1,5.9,3.9,9.5,86.6,51681.0,5.2,9,1.84426229508197
53033022006,WA,King County,47.7061707,-122.20829845,1,92.4,3968,7936.0,2.22,5.8,40.0,46.4,80.5,0.8,0.0,13.9,0.0,0.6,4.3,12.5,6.3,15.7,78.0,41794.0,10.9,2,0.504032258064516
53033022101,WA,King County,,,1,96.2,4704,3360.0,2.57,6.1,43.7,50.4,85.7,0.7,0.3,9.4,0.0,1.1,2.9,4.3,0.8,16.1,83.1,43040.0,9.9,0,0
53033022102,WA,King County,,,1,92.5,6298,3498.88888888889,2.74,6.7,39.8,48.8,74.3,0.1,0.4,18.2,0.0,1.7,5.3,7.5,3.7,8.1,88.2,49805.0,3.7,0,0
53033022201,WA,King County,,,1,95.2,4277,4752.22222222222,2.51,4.2,37.0,49.6,84.8,0.5,0.0,7.4,0.2,2.0,5.1,6.3,4.0,17.8,78.1,41944.0,4.9,0,0
53033022202,WA,King County,47.7184375,-122.2141225,1,92.3,7485,7485.0,2.39,9.4,36.0,45.1,75.0,1.4,1.1,15.3,0.0,2.8,4.5,11.6,4.5,11.1,84.4,48953.0,5.4,2,0.267201068804275
53033022203,WA,King County,47.7042086,-122.22828465,1,96.6,5087,4239.16666666667,2.7,6.7,43.3,54.0,84.0,0.7,0.0,9.2,0.0,0.8,5.4,3.2,1.7,11.4,87.0,53519.0,6.5,2,0.393159032828779
53033022300,WA,King County,,,1,98.9,2569,1284.5,2.57,3.5,49.9,49.3,82.0,1.0,0.0,8.6,0.0,3.0,5.4,4.7,1.4,9.0,89.6,61875.0,3.3,0,0
53033022400,WA,King County,47.6827757666667,-122.2097286,1,97.8,8966,4981.11111111111,2.34,2.7,37.7,48.5,84.6,1.3,0.2,8.8,0.0,0.6,4.6,2.5,2.3,6.3,91.4,61502.0,5.9,9,1.00379210350212
53033022500,WA,King County,47.6795626382978,-122.192815978723,1,93.7,7971,5314.0,2.01,2.9,43.9,50.3,82.4,0.0,0.8,9.3,0.0,2.5,5.0,5.4,1.7,6.5,91.8,64560.0,4.2,94,11.7927487140886
53033022603,WA,King County,47.6985337333333,-122.173910233333,1,90.1,5652,5138.18181818182,2.46,8.0,34.7,50.4,69.8,1.1,0.6,19.6,0.0,3.3,5.5,7.6,6.0,11.8,82.2,47802.0,3.9,3,0.530785562632696
53033022604,WA,King County,47.6745574,-122.1839051,1,92.7,4652,4229.09090909091,2.63,4.4,37.6,51.9,76.0,1.0,0.0,16.6,0.3,0.0,6.0,6.8,3.0,12.4,84.6,44508.0,3.8,1,0.214961306964746
53033022605,WA,King County,,,1,88.9,6290,3494.44444444444,2.44,8.3,31.7,51.4,63.1,2.0,0.0,22.4,0.0,10.5,2.0,24.7,11.6,13.2,75.2,43385.0,11.9,0,0
53033022606,WA,King County,,,1,93.6,5923,5384.54545454545,2.58,3.5,37.6,53.9,73.8,2.1,0.2,22.0,0.0,0.4,1.4,12.3,4.3,8.6,87.0,42348.0,1.9,0,0
53033022701,WA,King County,47.6519312,-122.204474,1,92.3,2692,4486.66666666667,1.82,8.5,42.2,49.7,81.5,0.6,0.0,12.6,0.0,0.3,4.9,5.1,1.1,3.9,95.0,56118.0,4.6,5,1.85735512630015
53033022702,WA,King County,47.66673,-122.195694,1,96.2,4080,4533.33333333333,2.66,6.5,35.8,46.4,80.4,1.1,0.1,12.4,0.7,0.0,5.3,2.4,1.1,6.2,92.7,42734.0,9.8,1,0.245098039215686
53033022703,WA,King County,,,1,92.1,2385,1490.625,2.82,5.6,37.3,48.4,77.2,4.7,0.0,14.4,0.0,0.0,3.6,7.8,5.7,11.4,83.0,51853.0,14.2,0,0
53033022801,WA,King County,47.6391172875,-122.154145325,1,96.5,8314,4375.78947368421,2.21,4.0,32.7,55.1,40.2,4.8,0.1,50.4,0.0,1.0,3.5,5.8,3.1,5.9,91.0,62488.0,4.2,8,0.962232379119557
53033022802,WA,King County,,,1,98.7,5017,5017.0,2.45,8.0,35.0,53.0,67.0,1.3,0.0,27.1,0.0,1.0,3.5,5.1,1.4,10.1,88.4,60768.0,6.2,0,0
53033022803,WA,King County,47.6360798857143,-122.131536285714,1,94.8,5271,2928.33333333333,2.39,5.5,33.2,57.6,45.9,0.5,0.3,44.8,2.2,0.8,5.5,3.3,2.4,6.6,90.9,71594.0,6.0,7,1.32802124833997
53033022901,WA,King County,,,1,97.1,3018,5030.0,2.87,5.3,45.2,51.1,60.3,2.5,0.0,35.0,0.0,0.0,2.3,6.2,8.5,10.7,80.7,46591.0,7.1,0,0
53033022902,WA,King County,,,1,94.7,6472,4978.46153846154,2.69,3.7,39.6,49.8,63.7,1.2,0.0,31.7,0.0,0.8,2.6,2.4,3.3,4.0,92.6,64770.0,5.8,0,0
53033023000,WA,King County,47.622723,-122.11474,1,95.6,4988,3836.92307692308,2.76,4.7,45.0,49.5,74.5,1.6,0.4,17.2,0.0,1.0,5.2,5.0,4.5,17.5,78.0,41771.0,3.2,1,0.200481154771451
53033023100,WA,King County,47.60182,-122.11194,1,95.4,4050,4050.0,2.88,4.2,42.1,49.2,68.3,2.5,0.0,23.7,0.0,1.8,3.8,5.8,4.1,12.1,83.7,46694.0,3.7,1,0.246913580246914
53033023201,WA,King County,47.6258677,-122.1407828,1,95.2,6645,11075.0,2.53,2.5,30.7,60.2,39.1,0.4,0.0,57.6,0.0,0.2,2.7,2.0,2.5,11.9,85.6,51753.0,7.4,1,0.150489089541008
53033023202,WA,King County,47.6179741,-122.1253807,1,80.6,4493,7488.33333333333,2.47,4.6,35.1,52.6,49.9,12.5,0.3,30.1,0.0,2.9,4.3,20.1,14.0,19.4,66.6,27458.0,25.0,1,0.222568439795237
53033023300,WA,King County,47.6065216,-122.1286457,1,86.1,6410,4578.57142857143,2.75,10.3,41.8,49.1,75.2,0.1,0.8,17.8,0.0,3.8,2.3,8.9,9.7,17.3,73.0,32475.0,8.8,1,0.15600624024961
53033023401,WA,King County,,,1,92.0,3717,2655.0,2.41,2.2,39.0,49.2,55.3,2.1,0.6,34.5,0.1,1.1,6.4,5.1,3.8,10.4,85.8,45362.0,11.2,0,0
53033023403,WA,King County,47.5839660333333,-122.121545066667,1,94.2,4245,3265.38461538462,2.58,6.4,41.6,52.0,72.5,0.4,0.0,20.3,0.4,0.7,5.8,4.4,4.9,9.7,85.4,44803.0,6.5,3,0.706713780918728
53033023404,WA,King County,47.562263,-122.0878,1,97.3,3444,4920.0,2.91,1.8,40.7,51.3,86.8,0.7,0.0,10.2,0.0,0.2,2.1,4.9,4.5,5.5,90.0,62784.0,1.5,1,0.290360046457607
53033023500,WA,King County,47.59281,-122.17253,1,96.3,3610,4011.11111111111,2.47,7.8,41.6,52.7,58.3,3.2,0.2,27.5,0.0,1.6,9.3,4.4,2.5,10.9,86.7,54090.0,7.4,1,0.277008310249307
53033023601,WA,King County,47.6151648260869,-122.174704982609,1,88.1,3952,2195.55555555556,2.27,6.1,38.6,53.2,55.0,4.9,0.3,30.5,0.0,0.6,8.8,7.1,3.1,4.2,92.7,44803.0,9.1,23,5.81983805668016
53033023603,WA,King County,47.6181500692308,-122.148443884615,1,84.6,6381,7976.25,2.7,2.7,30.0,55.7,45.0,4.1,0.0,42.9,0.0,4.6,3.4,13.0,8.0,14.6,77.5,43011.0,14.6,13,2.03729822911769
53033023604,WA,King County,47.594612,-122.16591,1,84.9,6544,5949.09090909091,2.59,4.5,35.3,49.1,41.6,6.8,0.6,31.3,3.5,11.5,4.7,18.2,12.4,14.3,73.2,41393.0,15.2,3,0.458435207823961
53033023700,WA,King County,47.627599996,-122.181268275,1,97.0,4326,1491.72413793103,2.49,7.4,38.2,48.8,67.8,1.0,0.0,23.6,0.0,1.9,5.8,5.4,1.3,4.9,93.8,47254.0,3.8,80,18.4928340268146
53033023801,WA,King County,47.5980648352941,-122.189815131373,1,94.0,2586,1847.14285714286,2.13,3.7,36.2,48.2,58.5,0.4,0.5,35.9,0.0,0.5,4.0,7.5,3.6,6.9,89.5,52432.0,7.1,51,19.7215777262181
53033023803,WA,King County,47.6189664542857,-122.200919171429,1,94.3,4909,24545.0,1.73,8.4,33.7,45.8,51.2,1.2,0.0,42.0,0.0,0.4,5.2,5.0,2.3,3.4,94.4,83323.0,13.6,7,1.4259523324506
53033023804,WA,King County,47.6139595733333,-122.199809846667,1,95.2,6478,12956.0,1.62,3.1,35.0,49.8,51.8,4.9,0.0,39.3,0.0,0.3,3.7,1.8,2.1,4.1,93.8,70956.0,5.8,15,2.31552948440877
53033023900,WA,King County,47.5841293,-122.1907534,1,92.5,7117,3953.88888888889,2.52,3.4,42.3,50.8,75.2,1.2,0.2,19.0,0.0,0.1,4.4,5.2,3.5,6.4,90.0,52432.0,9.2,1,0.140508641281439
53033024000,WA,King County,47.625817916,-122.192834856,1,96.5,7868,4371.11111111111,2.34,4.8,39.8,48.2,61.5,0.4,0.0,28.4,0.0,0.2,9.4,3.5,1.1,7.5,91.4,60938.0,2.1,25,3.17742755465175
53033024100,WA,King County,47.649277,-122.21623,1,98.8,4807,2827.64705882353,2.84,5.8,46.6,49.7,80.4,0.4,0.1,15.7,0.1,0.1,3.2,1.0,1.5,4.9,93.6,75278.0,2.4,1,0.208029956313709
53033024200,WA,King County,47.618,-122.233284,1,97.0,3165,2260.71428571429,2.78,2.0,45.5,48.4,72.4,0.6,0.0,20.5,0.0,0.5,6.0,2.7,0.6,5.6,93.7,90054.0,5.6,1,0.315955766192733
53033024300,WA,King County,47.5851137142857,-122.233983642857,1,96.0,8445,5278.125,2.17,5.1,45.2,46.9,71.3,3.3,0.0,22.0,0.0,0.1,3.4,1.1,2.8,7.5,89.8,56758.0,7.7,14,1.65778567199526
53033024400,WA,King County,47.5774388666667,-122.2089222,1,91.9,2669,4448.33333333333,2.08,7.1,44.2,48.6,77.7,2.4,0.0,16.3,0.0,1.3,2.4,6.5,1.5,6.6,91.9,50294.0,4.3,3,1.12401648557512
53033024500,WA,King County,,,1,98.9,5020,3346.66666666667,2.88,1.7,47.8,49.5,77.3,1.5,0.0,15.6,0.0,0.2,5.4,3.4,2.5,3.2,94.4,64589.0,3.2,0,0
53033024601,WA,King County,,,1,99.5,4591,2869.375,2.76,3.7,47.9,50.3,78.3,0.0,0.0,16.1,1.1,0.0,4.4,1.5,0.0,3.7,96.3,67674.0,1.1,0,0
53033024602,WA,King County,,,1,97.4,3742,3401.81818181818,2.91,6.5,44.7,49.3,79.4,0.9,0.0,19.2,0.0,0.0,0.6,2.0,0.0,4.8,95.2,92824.0,4.3,0,0
53033024701,WA,King County,,,1,96.2,3988,3625.45454545454,2.81,4.5,40.4,46.9,60.6,7.3,1.4,27.9,0.0,1.2,1.6,5.3,4.3,16.4,79.3,40721.0,5.9,0,0
53033024702,WA,King County,,,1,94.4,7720,3088.0,2.57,8.5,44.8,50.8,66.0,5.0,0.3,20.6,0.0,1.3,6.7,4.5,3.5,15.5,81.0,50206.0,7.1,0,0
53033024800,WA,King County,47.5757336571429,-122.160502542857,1,83.5,5997,3998.0,2.73,3.7,36.5,50.5,51.0,3.0,1.8,25.5,0.0,9.8,8.9,19.9,10.0,17.2,72.8,32340.0,8.7,7,1.16725029181257
53033024901,WA,King County,,,1,93.0,5025,4187.5,2.77,6.3,49.3,50.3,50.4,0.3,0.3,44.8,0.7,0.0,3.6,0.8,1.5,10.9,87.5,58464.0,3.3,0,0
53033024902,WA,King County,,,1,95.1,3957,4946.25,2.88,2.7,41.2,49.7,63.4,2.0,0.0,23.9,0.0,0.5,10.2,8.6,0.7,7.7,91.6,49861.0,3.1,0,0
53033024903,WA,King County,,,1,97.4,6917,3640.52631578947,3.08,4.5,45.7,48.0,54.1,0.1,0.0,42.7,0.0,0.0,3.1,1.0,3.0,8.0,89.0,61024.0,3.5,0,0
53033025001,WA,King County,,,1,94.2,4975,3553.57142857143,2.66,6.2,42.6,48.1,67.3,1.8,0.4,23.9,0.0,2.1,4.5,4.7,2.1,12.8,85.1,46548.0,3.5,0,0
53033025003,WA,King County,47.556816,-122.11644,1,95.6,6999,2799.6,2.7,5.2,40.0,48.6,63.5,0.6,0.2,30.6,0.0,0.8,4.3,8.2,2.5,9.3,88.3,61146.0,2.1,1,0.142877553936277
53033025005,WA,King County,47.5291155,-122.15528,1,94.8,4803,1601.0,2.48,2.6,39.7,49.2,60.3,1.6,0.0,31.5,0.0,0.9,5.5,4.8,1.0,9.2,89.7,60913.0,3.8,2,0.416406412658755
53033025006,WA,King County,,,1,91.2,6097,708.953488372093,2.74,1.6,36.4,47.7,60.5,5.0,0.0,29.7,0.0,0.2,4.5,8.7,1.2,10.2,88.6,75021.0,7.8,0,0
53033025101,WA,King County,,,1,93.3,6155,5595.45454545455,2.9,6.9,36.2,51.0,60.5,7.6,0.3,20.1,0.3,4.9,6.3,12.0,7.9,19.4,72.7,37234.0,14.5,0,0
53033025102,WA,King County,47.494217,-122.15821,1,93.1,7810,3254.16666666667,2.83,5.2,33.7,51.5,50.7,5.1,1.9,28.9,0.4,2.6,10.4,6.2,8.8,18.0,73.3,46273.0,7.6,1,0.128040973111396
53033025200,WA,King County,,,1,90.0,8159,4532.77777777778,2.49,4.3,39.5,48.9,62.9,5.8,0.2,20.9,0.5,4.5,5.3,13.1,10.1,19.7,70.2,38064.0,10.2,0,0
53033025301,WA,King County,47.49556725,-122.2037815,1,92.1,6037,4024.66666666667,2.12,6.8,40.0,49.5,69.0,3.7,0.4,18.6,0.0,1.6,6.6,4.1,8.5,17.9,73.6,41192.0,7.1,4,0.662580752029154
53033025302,WA,King County,47.47800065,-122.212116175,1,84.8,5277,3518.0,1.99,3.0,37.0,51.4,52.6,18.3,0.2,13.6,3.0,8.7,3.6,13.5,5.7,26.1,68.2,27535.0,29.6,4,0.758006443054766
53033025400,WA,King County,,,1,76.0,7636,8484.44444444444,2.46,5.6,31.2,51.2,46.2,8.7,1.0,22.4,1.5,11.5,8.6,20.5,18.0,22.0,60.0,26044.0,20.3,0,0
53033025500,WA,King County,,,1,79.4,5077,8461.66666666667,2.52,6.5,35.9,53.2,57.9,8.5,0.6,20.7,0.0,11.0,1.3,27.7,15.1,35.2,49.7,29840.0,12.5,0,0
53033025601,WA,King County,,,1,86.6,5284,4803.63636363636,2.63,5.0,38.0,51.1,42.1,5.2,0.0,29.3,3.1,13.8,6.5,18.9,13.4,25.5,61.1,34080.0,11.3,0,0
53033025602,WA,King County,,,1,93.4,6130,3065.0,3.0,4.9,38.0,49.2,63.5,1.0,0.2,27.9,0.0,2.3,5.1,7.6,6.9,13.9,79.2,41488.0,5.9,0,0
53033025701,WA,King County,47.4674164,-122.2057481,1,86.0,5640,3760.0,2.05,4.5,35.5,50.6,54.3,16.6,1.0,15.2,0.7,3.4,8.8,8.7,4.0,23.6,72.4,35272.0,9.4,1,0.177304964539007
53033025702,WA,King County,,,1,95.9,3535,3213.63636363636,2.81,4.0,38.9,43.4,56.6,8.3,0.0,26.2,0.0,2.0,6.9,3.6,5.5,23.2,71.3,40993.0,7.8,0,0
53033025803,WA,King County,,,1,87.1,4884,9768.0,2.72,4.2,31.4,52.7,57.1,10.4,0.5,11.0,1.2,12.7,6.9,28.6,18.0,30.2,51.8,27191.0,8.1,0,0
53033025804,WA,King County,,,1,90.9,3888,4320.0,3.31,3.7,35.9,49.9,52.5,10.3,0.0,17.4,0.3,10.4,9.1,17.1,10.6,29.5,59.9,30078.0,8.0,0,0
53033025805,WA,King County,,,1,87.2,4878,5420.0,2.56,7.1,35.8,55.2,45.4,9.7,1.0,24.7,2.5,6.7,10.0,16.4,8.4,25.8,65.8,27664.0,13.3,0,0
53033025806,WA,King County,47.4436728055556,-122.211857844444,1,90.4,4993,4539.09090909091,2.86,6.9,35.1,49.9,34.2,16.7,0.8,34.6,5.5,0.2,8.0,2.4,6.2,22.1,71.7,37068.0,7.8,18,3.60504706589225
53033026001,WA,King County,47.49147,-122.22881,1,89.9,5794,5267.27272727273,2.82,6.7,41.9,46.6,37.0,18.5,0.6,32.7,0.0,6.2,5.0,7.1,15.3,22.4,62.3,30693.0,7.6,19,3.27925440110459
53033026002,WA,King County,47.493343,-122.21995,1,87.1,8695,7904.54545454545,2.83,6.9,32.7,50.9,32.1,30.3,0.1,25.8,0.0,1.4,10.2,11.6,14.7,22.6,62.7,24906.0,23.6,1,0.115008625646924
53033026100,WA,King County,,,1,87.7,7495,4408.82352941177,2.88,3.2,38.1,47.5,26.4,27.7,0.6,35.1,1.3,3.2,5.7,7.7,20.4,35.7,43.9,26720.0,11.5,0,0
53033026200,WA,King County,47.4621195555556,-122.240335118519,1,83.7,5685,963.559322033898,2.45,7.2,33.2,48.5,42.3,18.1,1.6,14.6,0.0,5.5,17.9,16.2,12.1,24.9,63.1,26415.0,12.9,27,4.74934036939314
53033026300,WA,King County,,,1,95.8,1615,850.0,2.85,11.0,39.4,47.2,21.3,13.9,0.0,28.1,16.8,0.3,19.6,7.4,13.2,36.2,50.7,34904.0,5.2,0,0
53033026400,WA,King County,47.51461,-122.31023,1,77.9,5967,3315.0,2.43,6.5,31.8,49.0,44.2,21.7,1.1,7.0,3.9,12.6,9.6,28.6,23.5,33.9,42.6,25943.0,13.0,1,0.167588402882521
53033026500,WA,King County,,,1,80.8,4359,5448.75,3.01,8.0,34.4,47.1,36.0,20.4,0.4,20.5,4.5,4.8,13.3,23.0,24.5,32.3,43.2,21508.0,28.7,0,0
53033026600,WA,King County,,,1,81.7,2699,6747.5,3.1,8.0,37.2,55.1,52.1,18.1,0.3,16.9,0.3,7.2,5.3,18.7,18.4,18.3,63.2,32250.0,7.2,0,0
53033026700,WA,King County,47.49468,-122.34997,1,91.8,5151,4292.5,2.6,6.4,41.1,51.9,63.6,3.6,3.3,8.8,6.4,7.0,7.3,11.6,12.5,18.4,69.1,37017.0,15.9,2,0.3882741215298
53033026801,WA,King County,,,1,85.2,5768,9613.33333333333,2.89,9.1,34.5,50.2,51.0,10.7,2.1,7.1,8.7,9.8,10.6,33.1,25.5,31.0,43.4,28797.0,17.1,0,0
