tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
24031706009,0.54,87.69,25.74,70.36,43.94,40.25,26.03,56.79,77.29,87.69,88.63,7.33,16.64,99.03,1.99,19.89,26.17,16.35,57.00
24031706010,11.95,85.52,13.25,64.15,59.53,64.95,10.87,68.84,29.86,78.95,71.73,41.99,8.84,35.70,35.05,17.08,74.98,95.78,13.25
24031706011,1.41,88.84,7.40,63.94,52.74,73.03,14.91,79.39,35.13,94.33,93.68,9.21,33.54,84.95,10.36,44.73,44.87,5.81,66.10
24031706012,29.28,83.43,13.10,22.35,95.56,46.53,7.83,91.95,46.03,90.22,3.43,28.92,74.48,77.00,62.71,94.91,1.55,78.52,90.94
24031706013,5.16,92.89,23.65,71.73,32.38,39.03,31.44,49.57,14.84,49.42,90.94,5.31,33.47,93.68,27.11,70.07,25.38,15.34,97.51
24033800102,71.30,69.42,61.70,52.96,75.05,69.28,41.99,40.97,92.09,63.72,13.32,60.47,69.57,66.97,8.56,33.54,81.62,49.78,38.16
24033800103,71.73,75.20,72.38,55.20,35.70,89.86,86.17,92.53,94.48,88.99,3.00,89.35,59.17,83.72,58.81,46.75,57.08,2.64,12.53
24033800105,62.92,78.95,40.32,74.98,22.71,29.21,67.55,39.10,86.17,19.10,39.53,84.66,26.97,80.61,19.31,50.43,74.91,21.48,48.56
24033800106,52.67,67.18,8.34,75.05,39.17,21.70,29.35,51.88,57.51,32.45,31.08,72.67,72.45,78.66,7.26,5.16,19.53,29.42,15.49
24033800108,75.70,68.05,7.26,61.62,85.60,82.64,10.43,61.62,81.99,38.52,27.04,61.91,98.95,57.58,18.81,13.90,1.70,88.56,64.58
24033800109,91.81,89.64,65.23,62.71,55.27,4.87,54.55,10.51,68.92,12.24,59.10,28.48,97.00,3.79,7.04,53.90,42.42,2.13,78.74
24033800203,27.76,74.84,58.30,65.02,32.96,39.24,48.19,24.22,42.27,50.36,39.96,31.37,56.86,53.90,90.72,67.11,72.53,23.00,88.70
24033800206,59.68,64.73,24.44,77.44,16.43,43.29,65.60,67.62,70.00,35.20,10.79,86.82,61.34,46.39,25.88,93.68,15.34,94.77,38.66
24033800208,56.28,77.73,21.70,79.39,10.58,60.83,55.34,58.23,64.80,49.13,65.45,77.94,56.57,86.03,78.45,18.45,72.60,56.06,73.39
24033800209,94.33,92.67,44.01,56.28,85.67,88.84,25.60,62.42,47.98,29.86,63.94,83.94,11.23,21.05,5.74,28.12,34.40,97.87,72.24
24033800210,68.77,68.77,6.39,69.57,63.94,13.68,45.45,76.79,84.80,33.75,9.49,94.04,85.81,32.60,29.71,28.84,9.86,96.93,91.95
24033800211,65.16,54.69,20.11,71.08,50.36,22.56,35.49,61.84,59.31,37.51,4.51,91.44,54.04,29.64,31.37,78.23,95.85,83.79,24.30
24033800212,44.95,77.65,5.02,69.35,63.14,17.94,19.39,85.67,25.52,90.72,24.37,86.61,9.35,77.58,23.72,51.16,75.20,10.43,79.82
24033800213,71.81,79.75,18.01,66.03,74.84,86.75,10.79,63.65,37.22,52.82,29.13,57.36,93.90,40.61,15.20,92.67,18.52,35.92,53.97
24033800214,70.22,55.27,25.02,62.56,85.38,10.07,18.95,32.24,90.14,23.57,6.68,89.57,30.65,28.56,20.40,73.32,41.62,74.69,97.22
24033800215,60.04,61.48,3.29,74.48,53.61,24.30,23.14,49.21,31.66,8.12,23.43,82.49,29.57,25.31,32.96,92.89,8.77,76.64,10.72
24033800401,22.13,59.96,41.12,76.43,44.01,40.76,39.46,29.57,53.90,75.70,47.33,31.88,59.46,50.94,62.92,31.73,90.00,30.29,33.54
24033800402,30.14,71.23,50.79,73.75,59.89,41.55,58.38,31.23,69.35,49.28,37.15,32.31,47.83,52.09,50.00,37.08,90.58,32.02,49.71
24033800403,36.21,72.17,52.02,78.23,8.99,53.90,86.39,53.68,83.14,60.04,67.55,52.67,55.85,75.85,98.52,17.22,53.97,15.92,76.21
24033800408,58.16,72.82,22.13,87.69,2.35,32.82,51.81,35.13,67.98,53.03,75.56,64.01,61.55,92.96,76.06,44.58,74.12,72.45,58.38
24033800409,30.51,59.89,9.71,82.85,42.06,24.80,13.54,15.42,43.65,25.16,45.81,57.87,52.17,81.84,82.06,19.46,71.95,46.32,7.18
24033800410,49.78,53.39,12.60,81.70,7.11,60.69,70.94,57.58,23.14,5.96,34.69,65.45,80.61,33.75,94.04,81.19,96.35,95.92,50.65
24033800411,39.31,78.66,26.25,78.66,29.13,22.06,31.81,58.38,59.89,90.00,30.14,87.47,20.61,70.94,32.09,92.45,79.96,94.48,95.42
24033800412,77.36,81.99,29.42,81.41,24.80,11.66,32.60,28.34,37.51,18.52,32.53,77.58,44.44,58.52,86.68,70.87,29.93,98.01,48.34
24033800413,73.39,62.64,2.92,80.97,24.44,15.99,28.41,56.06,20.97,18.23,53.32,79.46,17.44,55.85,88.92,3.00,5.52,93.54,91.88
24033800504,32.38,78.45,44.73,78.74,28.70,39.53,62.42,45.96,45.74,64.66,40.76,45.31,58.45,60.11,83.36,22.20,52.31,9.64,83.86
24033800505,18.81,67.83,50.94,76.35,62.27,48.05,53.18,14.77,82.06,39.60,43.07,26.10,33.97,71.44,39.96,91.88,61.19,61.91,80.97
24033800507,28.27,55.99,16.71,88.48,9.93,61.48,68.63,45.23,93.03,20.40,25.60,87.91,17.73,91.44,15.34,85.45,15.13,39.03,44.44
24033800509,34.04,20.25,0.90,88.63,28.34,45.31,6.10,17.15,87.33,51.66,41.48,81.91,38.38,79.82,52.67,87.18,75.99,50.00,45.23
24033800511,38.45,48.56,10.14,83.57,36.50,45.23,39.75,37.51,56.71,16.28,35.63,59.75,34.48,56.71,70.00,60.69,62.85,67.69,16.06
24033800513,39.89,66.25,42.56,82.35,6.53,46.25,74.69,50.87,77.08,76.57,66.61,44.51,91.73,20.97,92.74,45.38,74.19,62.06,53.25
24033800514,22.42,77.00,0.11,88.19,13.47,48.77,42.20,64.08,49.21,24.66,78.66,77.00,24.44,94.26,3.43,44.80,25.96,93.97,32.53
24033800515,47.76,50.29,11.37,79.68,52.67,25.02,31.73,41.34,73.83,50.79,37.65,37.58,94.19,57.08,27.69,43.57,45.74,75.42,39.24
24033800516,52.53,21.91,2.42,81.19,33.10,35.85,29.64,42.42,53.25,39.96,58.01,16.21,99.31,14.84,20.11,47.91,32.17,42.35,50.79
24033800517,46.46,46.46,4.80,92.67,1.48,95.63,10.07,28.70,64.37,44.15,92.96,58.01,83.50,80.32,65.67,27.76,40.54,86.17,34.19
24033800518,34.84,49.78,8.12,89.21,1.55,51.23,59.03,45.88,94.40,58.09,74.98,62.06,85.31,97.51,33.54,53.68,30.29,53.25,39.75
24033800519,50.07,64.08,10.36,84.87,38.01,16.21,13.83,25.52,48.41,66.97,56.21,55.27,66.61,43.57,56.86,42.42,23.00,65.31,74.98
24033800520,54.40,20.97,0.32,80.40,64.22,23.36,35.13,60.76,97.36,51.16,57.15,75.99,89.35,27.40,29.57,66.10,54.12,23.94,25.67
24033800601,64.22,21.12,13.54,91.01,21.62,77.58,2.92,3.07,29.35,16.50,34.40,51.73,54.84,26.90,89.78,33.61,69.49,38.95,78.81
24033800604,64.30,28.99,14.04,91.16,6.03,30.87,30.79,29.71,82.78,45.52,30.07,77.87,43.57,87.40,43.72,12.38,42.20,71.37,71.88
24033800605,59.75,52.45,41.77,90.29,0.90,67.11,92.74,79.46,97.44,49.64,9.13,94.40,12.74,33.10,29.78,95.56,39.60,84.80,74.19
24033800606,45.16,32.60,0.69,87.11,50.51,46.68,51.73,58.16,97.08,2.13,14.84,92.74,10.07,81.91,21.84,19.82,32.60,34.77,39.46
24033800607,50.00,67.40,14.48,92.02,3.86,37.44,40.90,29.28,81.77,27.91,48.12,80.04,28.05,87.62,45.02,33.68,75.63,21.99,78.30
24033800608,37.65,55.34,1.41,94.69,0.61,60.47,67.62,55.49,88.77,26.97,79.96,69.42,69.49,93.83,7.91,46.03,29.35,91.52,60.90
24033800701,47.69,36.79,7.76,90.94,4.08,73.90,32.74,37.29,77.94,21.84,44.44,67.76,18.74,89.57,34.26,31.59,38.95,45.88,25.60
24033800704,50.58,26.39,2.20,88.70,14.55,70.22,51.44,70.07,75.42,10.79,14.04,60.90,46.82,67.83,25.81,58.45,24.51,47.47,44.95
24033800705,59.24,26.10,9.64,92.53,3.72,85.45,13.03,34.48,70.14,70.00,75.49,22.78,85.74,46.53,30.65,44.30,15.05,66.17,7.47
24033800706,46.03,46.90,11.44,93.90,0.76,49.49,52.89,53.03,89.71,77.87,78.74,38.38,62.78,84.37,24.58,49.93,33.61,83.00,5.52
24033800707,39.68,37.36,22.78,90.00,8.12,45.16,51.95,56.64,98.52,83.57,21.62,87.62,28.63,92.02,80.18,95.20,89.64,73.54,67.62
24033800800,50.72,72.24,84.01,89.86,50.07,10.79,23.86,30.79,94.04,70.51,17.22,58.23,5.52,80.69,11.88,67.62,41.26,38.74,75.49
24033800900,65.67,27.55,81.70,93.83,10.43,86.97,26.75,63.50,90.00,92.02,50.79,27.76,63.00,3.57,21.48,23.14,93.90,97.15,6.39
24033801003,70.65,67.26,59.75,95.70,7.62,99.17,4.01,81.05,85.23,25.96,73.25,74.98,78.23,49.93,59.60,4.30,69.64,9.06,63.86
24033801004,39.10,51.08,19.46,94.26,3.50,96.21,15.42,44.44,82.13,45.96,72.09,44.80,22.20,72.17,48.70,64.30,7.76,30.65,13.83
24033801005,50.43,52.09,15.42,94.19,1.77,49.35,36.57,19.10,62.56,12.38,65.31,53.18,3.43,66.90,57.51,34.04,61.12,49.28,67.26
24033801006,48.84,35.27,4.51,91.52,4.15,55.70,59.75,61.48,88.84,24.95,58.09,49.06,36.43,83.29,57.08,49.71,26.97,58.52,47.40
24033801104,52.45,77.36,43.07,84.01,12.09,99.68,39.68,91.52,11.08,0.69,72.89,13.03,97.73,21.62,98.30,75.42,92.31,63.86,62.06
24033801207,64.66,28.27,21.26,91.73,1.62,19.68,21.55,35.92,89.28,87.40,51.52,40.97,91.08,26.03,77.73,6.53,59.68,46.53,77.73
24033801208,57.94,25.96,2.06,91.23,6.32,84.01,15.49,50.43,68.56,32.89,60.69,37.08,65.45,19.24,45.74,90.14,56.06,72.74,85.74
24033801209,65.09,52.31,16.50,92.45,2.27,95.85,30.65,60.11,89.57,19.89,69.86,70.29,35.85,32.02,91.52,39.31,25.67,8.27,72.96
24033801210,64.58,37.51,12.17,90.51,2.06,81.12,29.06,51.16,58.30,20.18,41.41,59.17,11.44,49.49,93.10,59.10,40.90,12.82,68.63
24033801211,66.61,61.26,28.48,92.17,35.63,99.96,0.69,70.94,92.74,31.23,91.52,89.06,73.61,57.00,79.17,17.51,0.18,30.79,89.86
24033801212,65.02,46.03,23.57,90.72,1.34,34.19,37.65,27.04,78.16,23.65,54.26,65.96,9.71,28.99,75.27,11.66,65.60,33.18,48.70
24033801213,57.51,37.00,16.35,89.49,10.22,79.24,12.09,44.51,96.64,72.17,33.83,62.35,73.83,70.36,71.37,56.21,31.81,6.25,68.41
24033801214,68.56,33.03,53.47,85.52,29.06,17.15,20.90,21.34,96.93,73.97,4.58,77.22,7.91,54.62,22.71,41.77,51.01,13.61,45.96
24033801215,70.87,57.58,15.20,94.48,0.47,26.25,26.53,23.36,38.23,27.76,63.79,39.46,52.31,68.99,90.14,14.69,79.89,45.23,97.58
24033801216,58.95,26.90,7.69,91.59,2.20,35.20,21.34,40.40,75.05,51.37,42.27,43.00,74.33,15.20,72.89,84.95,33.68,78.59,92.17
24033801217,55.05,45.23,15.78,90.14,8.84,23.72,14.48,35.05,75.92,66.61,37.36,75.78,4.30,35.49,87.47,62.06,53.39,17.29,54.48
24033801302,44.44,63.50,68.19,89.06,16.06,99.31,8.48,95.99,97.29,78.52,70.79,67.98,48.19,68.70,85.81,48.27,28.99,83.14,6.68
24033801305,77.29,79.10,32.45,89.78,6.97,8.99,17.00,31.59,72.67,61.84,37.73,39.17,53.10,88.92,54.55,11.44,17.08,76.86,88.41
24033801307,38.23,52.24,9.21,89.35,10.00,15.63,7.76,52.74,85.38,94.62,53.47,47.18,49.42,63.65,96.93,19.10,94.26,30.22,19.96
24033801308,64.08,80.11,21.99,89.42,2.92,20.90,45.60,81.70,72.53,88.41,46.53,83.29,1.48,26.10,87.33,21.05,68.41,51.30,86.17
24033801309,26.61,58.30,11.59,91.95,4.01,50.94,22.20,50.14,96.71,83.00,66.39,41.77,34.98,85.67,67.40,59.17,61.84,66.97,15.85
24033801310,36.93,40.69,13.18,95.42,3.21,21.91,13.97,80.32,80.40,59.96,71.16,51.52,27.76,46.61,27.62,35.85,32.45,35.63,56.71
24033801311,51.52,38.16,17.00,95.20,1.41,26.03,19.96,74.26,65.45,27.26,73.18,48.05,27.26,84.66,66.39,42.20,44.37,65.09,18.16
24033801312,63.00,64.15,36.86,88.34,16.71,12.31,10.36,37.58,94.55,94.69,23.00,57.80,18.81,56.43,66.17,98.52,82.42,50.43,12.02
24033801313,61.41,56.35,30.14,88.27,5.88,27.83,31.30,48.70,92.38,79.03,33.61,40.90,39.31,60.32,47.69,96.57,66.75,35.49,91.59
24033801404,74.12,56.64,10.43,80.61,56.21,6.97,3.79,52.60,33.68,80.47,15.78,13.39,87.47,50.65,18.45,6.03,97.22,25.74,2.13
24033801405,85.31,87.83,57.65,80.76,36.14,6.68,28.56,58.74,64.15,67.11,2.78,66.17,26.03,23.94,42.27,57.65,54.91,1.70,64.15
24033801406,56.57,24.87,6.32,85.74,34.62,37.58,23.57,62.64,94.69,10.22,1.19,84.80,21.19,47.18,16.93,79.53,46.68,5.45,73.61
24033801407,74.26,36.28,30.51,87.18,14.48,14.33,11.66,19.46,82.20,56.93,33.97,35.34,19.46,86.25,43.57,8.84,92.38,61.84,38.45
24033801408,81.26,15.49,17.87,80.18,4.44,76.79,69.78,95.27,90.51,93.32,24.80,12.74,97.87,49.86,15.42,74.33,2.64,32.09,5.96
24033801409,81.99,69.86,28.34,86.10,7.98,12.17,15.63,47.83,43.86,81.19,36.35,21.34,82.06,12.67,57.73,98.16,70.00,7.76,23.36
24033801410,52.38,73.10,18.52,86.82,15.13,7.76,8.77,75.27,88.12,99.53,45.52,74.77,41.84,9.78,76.93,7.76,94.77,21.41,17.00
24033801411,75.05,90.58,22.92,83.94,62.42,4.22,5.16,50.36,21.77,73.47,11.01,35.63,41.91,80.83,42.85,7.18,55.49,23.57,0.61
24033801500,80.83,48.70,34.98,86.90,6.61,9.64,10.51,27.76,83.29,71.37,17.29,40.54,85.67,27.69,40.25,18.09,44.80,4.80,17.51
24033801600,93.54,29.35,35.13,73.47,57.00,98.23,19.46,83.43,82.42,12.82,57.36,25.38,17.08,31.59,27.33,10.29,91.30,38.59,72.67
24033801701,75.85,25.74,9.49,84.80,13.75,94.62,31.66,80.76,80.32,16.14,36.64,52.45,50.72,48.63,68.92,22.85,42.13,44.22,60.97
24033801702,76.57,22.13,2.27,82.20,37.58,22.20,36.21,67.76,91.81,8.41,18.81,36.06,92.24,20.90,12.89,8.48,65.52,7.83,44.30
24033801704,81.34,11.59,9.86,78.81,21.12,30.29,44.30,78.59,88.92,34.33,10.29,32.96,89.93,6.25,13.75,39.82,47.55,17.65,85.67
24033801706,69.86,47.98,24.58,85.67,5.67,42.27,61.26,75.13,85.60,30.22,11.44,82.42,3.79,64.15,39.24,16.43,33.18,12.74,81.19
24033801707,96.21,83.57,64.80,83.07,16.35,3.94,34.12,26.25,83.94,64.15,37.22,33.18,49.93,31.30,3.72,28.27,95.63,94.12,17.29
24033801708,80.61,24.80,12.67,83.50,23.86,16.35,17.87,47.55,72.31,20.11,12.17,48.27,51.95,34.98,35.78,1.34,75.70,6.68,14.84
24033801801,83.00,21.48,17.58,79.31,42.85,91.01,15.56,71.37,90.65,28.48,13.75,43.50,78.16,51.16,38.30,12.53,6.68,2.92,25.52
24033801802,69.78,17.44,5.96,81.84,38.16,29.93,33.68,55.70,95.05,11.44,20.61,84.87,3.14,22.42,59.03,48.41,90.07,54.69,65.23
24033801804,71.08,20.04,22.42,85.31,11.23,16.79,15.99,24.73,95.85,76.43,68.56,53.39,15.85,37.29,83.50,61.34,59.46,35.70,90.87
24033801805,76.35,27.47,24.30,75.92,56.57,95.20,48.63,90.36,98.59,24.01,6.17,91.73,5.09,76.14,43.50,7.47,15.99,24.66,24.37
24033801807,72.67,15.56,8.56,82.92,28.19,24.95,21.84,56.86,91.59,21.19,4.66,75.56,39.03,19.96,16.86,61.19,30.58,67.91,83.79
24033801808,79.31,23.79,9.93,81.26,24.73,25.31,37.22,55.05,85.52,13.90,33.18,34.55,53.03,19.53,35.27,50.94,52.67,14.55,62.13
24033801901,69.13,37.08,24.15,88.77,3.57,17.44,12.67,14.48,74.91,48.48,47.55,38.66,84.37,14.55,94.26,52.53,94.12,1.91,26.10
24033801904,79.46,34.77,34.04,83.21,31.44,93.90,11.44,72.89,90.43,60.11,4.95,68.19,87.40,62.64,70.43,4.58,1.99,8.84,20.47
24033801905,55.49,37.58,1.99,85.88,20.90,33.97,31.08,69.64,72.89,31.30,18.66,63.29,79.24,12.09,20.25,45.09,38.59,93.61,47.91
24033801906,80.90,60.40,47.04,82.64,39.89,15.42,16.86,15.56,45.52,11.16,4.01,41.41,13.75,23.86,18.30,94.04,2.06,82.27,46.03
24033801907,57.00,12.45,10.00,83.00,75.42,10.94,2.35,16.71,91.23,51.59,1.34,88.19,3.29,69.57,32.38,47.98,92.67,15.78,80.47
24033801908,79.10,16.21,7.62,81.48,37.80,77.29,17.44,61.05,71.73,6.90,7.33,67.26,6.25,61.62,4.58,4.87,74.04,44.95,51.95
24033802001,87.91,62.27,34.33,81.77,55.92,92.09,8.70,34.69,75.56,7.47,25.67,73.32,4.80,30.72,17.65,35.78,43.79,85.88,32.82
24033802002,80.69,12.60,3.43,83.86,30.87,16.93,5.96,18.74,30.43,3.29,18.52,32.67,59.10,4.66,52.38,36.14,14.12,8.05,50.07
24033802103,67.69,40.61,30.43,86.32,8.56,37.36,47.47,42.13,91.01,38.59,28.92,86.75,0.76,42.49,21.55,54.98,76.43,13.83,50.72
24033802104,80.76,6.10,17.29,82.27,31.81,13.75,5.45,33.61,76.57,89.13,21.91,8.70,92.17,64.51,7.18,79.46,26.10,8.48,90.43
24033802106,86.82,21.26,19.10,79.10,20.61,22.49,63.36,75.34,91.44,25.81,20.18,46.10,81.19,4.87,14.40,8.12,37.58,5.02,86.97
24033802107,79.03,13.54,4.73,79.03,41.48,82.42,33.25,78.16,86.46,16.35,19.82,59.10,25.60,21.19,15.92,44.51,23.43,60.47,79.96
24033802201,69.35,13.68,14.84,84.15,46.82,15.56,5.38,22.64,73.54,40.04,2.42,67.55,42.49,24.95,2.06,17.00,47.26,50.29,18.45
24033802203,82.49,52.38,59.60,85.96,5.09,79.03,49.28,44.08,95.99,61.34,15.05,83.21,20.04,52.89,32.17,5.31,97.73,0.61,97.44
24033802204,66.82,18.66,7.55,88.05,11.73,92.17,5.67,33.47,59.75,22.20,39.24,73.83,15.49,55.56,50.29,24.87,10.07,44.37,77.08
24033802301,76.93,33.90,24.73,86.17,4.58,24.01,43.14,42.06,89.35,64.58,67.33,56.57,22.92,52.02,85.67,82.42,86.82,70.43,23.43
24033802404,85.60,8.70,6.68,75.34,61.41,19.46,21.05,55.99,70.72,15.34,14.91,23.43,53.83,14.77,14.48,64.22,12.02,7.33,35.99
24033802405,67.04,14.40,4.01,84.08,25.96,35.05,18.59,51.95,84.66,11.95,5.67,64.15,48.99,45.45,9.93,81.84,10.43,22.49,73.75
24033802406,77.08,16.93,17.22,79.60,20.18,33.25,44.80,63.57,86.25,39.89,34.77,44.58,14.98,32.31,72.38,85.74,6.90,18.59,43.36
24033802407,70.36,12.67,5.74,78.16,62.35,21.77,19.31,57.65,96.57,34.48,8.27,68.27,36.06,28.27,6.25,84.01,15.56,26.61,66.90
24033802408,80.97,9.64,13.90,76.79,62.71,13.97,9.64,41.62,86.53,49.21,10.14,63.36,8.70,13.68,14.55,29.28,88.63,39.31,44.73
24033802501,75.92,6.53,3.86,77.00,42.42,23.79,26.90,66.61,95.92,50.43,30.43,39.10,78.81,6.75,16.28,83.07,60.54,70.79,35.27
24033802502,87.62,38.74,29.28,85.38,3.07,17.00,27.62,21.91,51.01,41.99,75.05,25.60,26.82,19.82,25.45,84.37,66.61,96.57,97.36
24033802600,89.42,9.49,30.87,79.46,5.52,14.40,27.55,47.76,74.62,89.71,70.58,13.54,82.20,2.35,34.62,62.64,11.81,69.13,88.56
24033802700,94.04,44.66,62.85,80.90,7.40,96.71,21.41,54.19,80.90,72.67,68.27,35.70,40.11,17.22,11.23,72.82,96.06,36.79,91.52
24033802803,77.22,13.83,5.31,84.51,28.48,93.97,5.31,44.80,46.90,4.37,17.58,58.16,43.50,39.60,23.57,19.96,35.27,65.60,77.22
24033802804,78.30,5.74,4.08,82.06,19.17,27.47,13.39,55.85,58.01,58.88,19.53,19.24,96.06,32.09,12.96,79.96,73.32,66.61,36.50
24033802805,80.40,14.26,11.52,80.25,21.70,58.45,26.46,52.96,73.10,31.81,38.23,40.18,37.87,71.88,85.23,41.26,61.55,8.77,86.75
24033802901,86.17,39.82,32.38,82.78,3.65,41.62,63.07,47.18,36.21,6.03,42.85,34.77,6.46,61.91,55.70,54.19,90.29,14.04,91.16
24033803001,91.44,66.39,53.97,81.34,19.96,4.44,16.43,17.51,85.09,78.45,27.47,43.21,93.10,11.44,2.64,3.43,92.17,79.24,96.71
24033803002,73.61,8.41,8.99,81.62,21.48,20.54,15.27,32.17,89.93,54.84,54.62,60.76,17.29,2.64,40.97,72.67,2.27,7.11,80.54
24033803100,78.74,20.90,33.25,83.43,1.70,36.93,62.49,70.58,92.89,59.31,10.72,86.10,28.41,25.23,60.97,43.65,4.80,9.21,93.75
24033803200,89.71,49.49,34.77,77.08,43.57,11.52,35.70,48.34,68.12,3.14,1.12,78.52,21.34,84.08,15.56,1.05,24.30,7.98,30.22
24033803300,89.49,65.45,67.55,78.95,5.23,31.73,76.28,71.66,93.10,80.76,10.07,72.60,23.00,76.50,11.81,13.75,64.87,3.29,80.40
24033803401,94.48,35.20,42.85,78.01,6.90,9.49,34.33,37.00,40.25,68.27,57.00,3.79,99.82,8.70,2.92,15.92,77.08,0.32,95.05
24033803402,83.57,10.94,10.07,77.29,52.02,86.25,7.55,32.38,35.99,4.08,27.33,47.76,3.72,30.22,39.89,92.24,70.07,37.51,86.61
24033803508,86.32,38.09,34.69,82.13,10.36,20.11,51.88,52.67,77.58,35.27,22.42,68.48,15.70,86.17,43.43,4.66,44.15,34.84,81.34
24033803509,92.02,81.26,51.23,80.11,18.81,89.42,38.59,68.56,52.67,33.39,11.52,72.24,45.09,95.05,50.58,46.97,37.80,96.50,79.68
24033803512,62.35,53.10,4.22,87.40,16.50,32.53,40.18,58.88,75.70,17.00,22.27,85.74,35.70,76.43,49.71,33.32,82.20,92.45,79.31
24033803513,66.90,17.29,3.07,83.14,29.21,79.68,36.79,75.99,89.42,26.32,15.34,76.14,67.47,80.97,51.08,18.23,68.48,68.56,30.43
24033803514,54.26,9.86,0.18,81.99,54.48,44.87,20.69,65.81,85.31,9.64,6.53,56.64,77.15,95.27,13.25,74.55,60.18,80.83,38.01
24033803516,48.12,34.69,0.47,86.25,14.91,36.06,20.97,40.61,49.78,22.27,67.91,54.69,76.14,71.23,68.19,59.82,37.94,71.95,8.48
24033803519,47.40,23.65,1.05,85.16,51.52,85.67,10.72,38.30,95.42,8.19,22.20,84.08,34.33,77.51,14.69,96.35,69.86,38.01,88.34
24033803520,40.97,49.28,10.65,90.36,2.78,25.45,21.26,15.78,91.73,68.77,78.81,82.78,58.81,87.47,91.81,73.18,48.70,91.37,82.64
24033803521,57.80,41.55,5.81,87.55,10.07,23.43,18.30,31.52,63.57,40.61,56.93,76.21,29.71,81.99,92.09,17.58,82.35,90.79,54.55
24033803522,57.29,22.85,1.70,86.61,30.43,20.04,8.99,17.22,81.34,21.70,41.77,55.42,81.77,74.04,33.10,27.98,21.26,71.30,71.95
24033803523,55.42,30.79,2.78,90.65,1.12,23.00,20.25,27.11,82.35,79.39,92.60,45.38,94.12,81.12,97.00,34.84,64.15,90.07,70.14
24033803524,73.32,28.34,2.35,87.33,3.00,41.48,41.70,47.26,43.14,2.56,43.57,49.13,71.52,49.28,34.19,7.55,8.48,41.19,83.65
24033803525,70.58,6.03,0.40,77.80,74.98,83.36,3.29,49.86,52.89,4.58,1.77,48.92,92.74,48.70,12.82,49.21,35.05,16.21,42.06
24033803526,54.04,16.14,1.48,87.83,33.75,21.05,6.32,12.02,84.44,16.93,29.28,81.84,46.17,38.38,39.60,53.47,66.17,90.87,37.94
24033803527,66.03,33.61,2.49,86.97,9.06,22.71,37.29,50.79,82.27,35.92,63.14,66.53,90.65,55.78,92.38,7.26,59.89,93.39,90.36
24033803601,63.72,39.46,7.11,87.62,4.37,19.31,17.80,37.08,63.29,66.82,66.53,88.56,15.92,24.08,76.71,2.35,80.18,26.90,41.26
24033803602,76.14,39.53,23.79,84.44,27.83,85.96,5.09,16.35,60.90,19.17,11.88,82.56,61.48,30.07,65.74,86.03,62.64,51.66,81.99
24033803605,86.25,88.41,54.12,81.55,16.14,84.44,20.61,14.55,22.27,19.96,76.14,27.11,81.48,40.04,75.92,77.15,76.86,29.06,82.35
24033803606,85.23,88.19,69.21,83.36,2.64,30.14,52.74,33.39,64.44,90.94,70.72,67.04,32.45,45.67,71.81,94.55,55.42,92.38,69.64
24033803607,76.43,73.97,51.37,85.23,4.87,15.70,35.20,12.38,71.01,62.85,56.43,69.35,18.45,77.94,80.47,93.61,76.57,74.98,80.25
24033803608,85.74,91.01,55.49,85.02,6.17,9.57,56.14,30.58,55.63,29.49,34.62,65.38,60.97,96.35,74.55,15.78,35.56,25.88,74.48
24033803610,90.29,86.32,60.18,80.69,20.11,5.09,29.78,11.30,57.65,36.79,40.47,65.09,32.24,61.34,74.69,21.41,66.32,31.73,41.48
24033803612,90.36,76.64,48.70,77.36,17.15,12.60,62.13,49.13,72.45,38.45,19.10,32.89,98.09,15.56,7.69,98.23,93.54,66.39,7.04
24033803613,88.70,83.14,39.89,76.21,60.76,25.74,32.38,34.77,84.58,11.52,18.88,73.68,78.30,63.21,42.13,5.88,28.84,81.99,80.04
24033803700,90.43,92.53,84.58,79.75,7.26,9.06,73.39,11.37,73.32,39.31,58.59,20.40,86.03,53.32,61.62,97.51,97.08,2.56,96.28
24033803801,94.91,96.21,89.35,84.66,10.65,3.50,33.97,1.91,52.31,23.72,35.42,53.25,23.65,58.66,5.60,97.08,98.88,20.90,61.48
24033803803,92.45,90.36,68.41,83.29,18.59,98.52,4.30,13.90,31.08,28.84,92.17,42.85,32.82,22.27,35.20,99.24,87.26,45.52,92.89
24033803900,99.10,99.53,98.09,81.05,19.03,2.78,64.30,0.61,79.60,10.87,81.91,42.06,39.75,75.13,25.60,9.35,99.31,1.05,98.01
24033804001,92.60,58.09,36.21,52.31,82.49,8.84,69.64,80.47,94.91,28.92,25.81,47.83,4.22,87.18,41.26,42.27,0.97,18.74,95.99
24033804002,97.29,97.87,82.42,82.42,40.90,2.13,9.42,0.47,20.32,2.71,14.40,20.97,93.68,47.26,8.34,99.17,44.51,2.06,3.43
24033804101,77.44,38.30,14.26,79.82,34.40,56.71,11.95,11.01,20.90,2.49,59.75,17.87,23.07,26.39,6.53,65.16,98.74,74.33,85.45
24033804102,86.10,75.85,42.20,80.47,16.28,18.16,52.82,39.53,88.34,31.01,36.21,61.77,88.92,13.32,23.43,33.83,19.10,40.69,89.64
