tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
4019004711,6.55,63.31,50.33,85.53,46.21,49.14,76.48,59.58,43.68,83.40,68.43,45.74,82.87,38.36,87.46,74.82,51.73,33.23,49.00
4019004712,4.62,61.84,47.87,85.80,52.26,50.86,35.76,63.71,50.13,94.51,80.74,54.19,95.71,35.36,96.24,44.48,43.95,50.20,55.32
4019004713,7.88,73.82,30.71,84.20,47.07,56.05,75.75,70.63,76.28,64.70,66.97,14.40,76.15,60.65,79.54,60.18,47.74,36.29,33.50
4019004714,9.41,58.25,70.76,81.94,76.81,67.30,89.45,77.48,24.78,75.88,58.18,25.45,31.84,81.00,67.37,76.55,34.03,84.33,12.61
4019004715,42.88,76.35,21.12,83.40,57.32,70.36,43.28,67.50,74.22,74.82,41.48,45.14,8.35,42.42,28.78,40.42,28.91,84.66,79.34
4019004716,10.35,74.62,19.00,83.33,52.00,54.59,52.93,55.85,31.97,90.79,46.14,45.34,4.62,49.20,61.91,60.98,72.55,80.94,32.83
4019004717,1.10,66.70,42.48,84.46,39.09,37.89,83.53,57.12,38.09,91.45,82.87,22.46,91.58,78.94,93.25,68.63,26.38,66.17,20.59
4019004718,14.14,48.20,38.89,86.73,22.19,47.01,55.52,22.85,37.36,92.65,74.42,88.39,77.74,23.65,53.39,79.67,55.92,86.26,66.17
4019004719,2.76,67.76,55.52,86.06,53.19,51.73,88.32,62.51,31.57,78.74,64.70,36.23,37.69,44.28,46.47,94.51,54.26,85.99,22.19
4019004720,2.16,68.56,31.24,86.93,52.06,31.90,56.39,61.58,31.30,92.12,85.40,26.58,57.12,36.29,87.99,83.67,17.66,79.14,17.86
4019004721,14.67,66.37,27.84,91.25,74.02,21.12,56.85,63.57,29.44,83.20,52.46,72.36,70.56,76.88,37.23,80.14,39.69,45.34,17.00
4019004722,1.63,78.88,15.93,91.52,34.96,12.21,35.50,63.04,66.77,80.07,80.27,24.85,88.52,83.67,84.66,88.12,31.10,64.11,27.58
4019004723,10.94,26.18,87.66,82.07,84.86,74.88,91.85,74.02,18.86,78.54,91.18,14.87,48.27,60.38,25.18,30.57,51.20,46.81,72.49
4019004724,5.29,65.30,49.87,84.00,52.33,74.42,93.65,70.29,46.61,74.42,76.95,10.94,49.00,64.77,59.78,55.52,29.77,31.50,25.98
4019004725,33.77,60.71,38.42,91.45,72.22,28.24,75.62,33.70,31.90,71.09,8.42,99.10,71.56,72.16,13.74,79.01,81.67,74.02,14.01
4019004726,1.90,54.13,64.77,82.67,24.12,55.39,91.52,59.31,29.64,82.27,86.46,19.99,75.22,63.91,82.60,48.54,34.23,36.89,45.21
4019940600,87.72,98.17,85.53,83.13,81.20,45.08,87.33,97.64,65.17,4.96,99.77,99.30,52.33,93.45,98.84,29.44,96.04,15.54,12.41
4019940700,98.24,97.84,93.91,80.14,90.59,69.03,87.92,98.64,91.18,1.63,99.37,99.63,68.23,89.12,99.97,73.22,92.65,0.37,87.99
4019940800,91.98,98.04,96.31,96.04,48.47,11.54,77.74,94.11,97.11,0.10,99.83,99.77,21.66,69.16,99.63,84.20,83.73,2.50,15.80
4019940900,86.66,95.18,76.15,94.91,64.37,68.43,87.99,93.45,99.43,96.24,69.96,93.98,2.76,99.30,96.37,36.43,49.93,32.24,6.35
4019941000,97.64,96.31,94.64,96.17,25.45,27.58,91.18,91.32,99.57,96.04,77.35,97.57,0.57,98.57,99.70,23.65,52.40,94.31,0.70
4021000201,20.13,85.93,21.32,76.88,72.42,34.10,83.20,76.01,66.30,57.78,10.88,5.89,48.54,94.58,46.34,27.98,64.11,37.09,67.37
4021000204,45.74,72.55,68.83,73.49,38.62,80.27,19.59,75.48,90.25,22.12,6.62,55.92,28.78,84.00,51.73,72.29,87.39,53.93,68.96
4021000205,60.78,24.65,73.42,70.56,24.45,39.29,8.55,5.09,97.24,3.76,75.55,48.67,14.60,33.63,58.45,73.69,88.59,58.58,51.80
4021000206,37.03,58.92,66.70,74.42,26.45,88.92,4.49,71.36,84.73,39.75,9.28,50.67,38.82,9.15,90.79,92.12,69.23,65.70,48.00
4021000207,51.73,65.90,50.47,75.08,27.45,91.05,17.80,62.18,78.14,34.23,2.76,61.64,8.75,55.66,54.32,83.60,85.93,35.16,74.62
4021000208,60.38,65.77,40.29,76.08,7.68,87.66,10.88,76.55,54.26,41.42,27.38,30.84,49.07,87.33,10.75,34.56,81.80,10.21,67.83
4021000209,49.80,46.47,51.40,72.82,8.02,67.56,13.14,34.23,77.88,22.99,27.84,54.13,6.75,15.14,44.34,57.12,97.24,57.05,91.12
4021000210,51.66,52.86,73.49,74.09,22.39,84.60,26.25,62.11,78.88,28.18,15.54,63.24,20.26,78.14,36.29,35.70,62.04,36.49,91.78
4021000211,45.41,63.11,80.01,75.55,37.96,86.93,46.21,62.91,78.28,35.83,20.73,65.57,8.48,4.16,72.82,47.21,34.43,72.02,95.31
4021000212,49.33,60.31,67.90,74.82,30.37,81.27,18.73,68.96,76.68,35.76,13.14,51.40,19.66,68.83,83.47,41.02,70.89,42.08,96.57
4021000213,53.13,71.29,76.55,77.54,67.03,27.51,8.48,92.25,72.55,9.68,6.42,34.10,37.29,62.97,76.15,96.71,22.26,56.25,68.36
4021000214,47.87,38.96,78.54,75.02,20.73,43.41,28.11,59.71,44.81,17.93,24.45,61.51,10.01,50.33,39.95,35.96,71.82,36.23,86.93
4021000215,35.63,63.97,31.77,69.96,8.35,86.33,35.23,42.75,57.85,85.80,30.17,60.78,17.33,85.46,40.35,34.43,97.77,51.86,78.28
4021000307,32.63,80.41,19.53,66.57,64.70,68.16,65.30,38.49,52.79,82.80,5.69,49.60,9.55,56.79,84.80,58.18,95.44,36.56,88.92
4021000308,49.07,71.82,15.40,70.83,37.76,18.66,36.16,12.87,47.27,64.77,13.87,71.82,8.55,50.47,66.10,43.81,98.17,96.11,62.71
4021000309,42.22,87.52,4.09,69.36,79.81,30.57,63.51,54.26,74.02,74.35,20.26,6.82,3.36,71.49,85.86,26.78,94.11,68.43,84.13
4021000310,41.28,82.47,12.41,72.62,84.80,38.22,41.75,62.71,51.26,75.62,7.15,31.17,6.42,54.52,86.66,49.14,51.13,33.63,80.74
4021000311,8.55,78.34,23.25,65.50,61.71,79.21,52.20,32.97,56.92,95.24,32.50,38.02,23.39,64.84,67.17,60.65,51.53,41.08,56.45
4021000312,71.56,57.32,19.99,54.79,86.73,70.49,26.71,11.41,51.40,88.46,7.68,75.08,24.12,91.85,97.64,5.36,90.52,19.66,31.57
4021000313,60.11,84.53,9.95,74.02,85.06,13.81,73.82,51.93,98.37,7.55,22.32,3.03,66.37,92.05,58.12,42.95,58.45,20.26,84.40
4021000314,51.53,82.27,22.39,74.62,83.60,14.87,54.46,41.08,96.71,20.33,49.53,22.06,31.77,12.41,66.43,5.69,66.77,49.40,92.25
4021000315,58.45,82.67,15.47,72.95,84.60,42.95,86.53,48.60,66.83,56.79,6.55,23.19,7.88,34.30,93.91,18.40,59.12,87.13,26.65
4021000316,5.36,84.66,14.54,74.28,60.25,36.76,53.26,61.04,70.96,83.47,49.47,9.08,41.95,70.03,49.40,70.56,20.59,42.35,37.09
4021000317,16.87,86.86,4.36,73.35,81.14,9.88,29.71,79.14,43.75,80.47,48.80,3.29,2.69,72.49,44.21,26.85,75.82,14.47,89.59
4021000318,42.95,77.01,22.32,67.43,85.40,41.82,83.93,50.80,59.58,68.96,47.94,2.89,15.47,80.47,48.54,46.74,80.87,16.07,95.44
4021000319,8.02,87.39,3.83,74.75,79.08,26.45,41.48,56.45,34.17,95.64,33.23,26.11,1.50,19.73,66.77,81.94,28.31,63.91,58.52
4021000400,70.09,89.85,9.81,79.14,17.13,93.18,33.77,49.47,3.43,5.49,67.23,40.95,43.48,7.75,9.28,0.83,3.49,6.42,14.80
4021000603,4.69,78.41,19.06,81.00,75.75,57.72,60.58,43.08,72.36,87.26,68.90,21.86,34.10,78.81,79.74,98.70,3.56,73.15,6.02
4021000604,0.23,79.74,10.35,81.40,49.40,34.17,30.24,43.81,35.63,97.97,84.80,22.26,19.53,45.41,84.46,89.52,28.84,71.22,28.51
4021000700,61.31,77.68,10.61,92.05,25.25,83.07,61.98,67.30,73.69,15.47,11.01,17.27,58.78,35.76,21.46,13.67,8.55,2.69,5.62
4021000801,43.15,80.21,28.58,78.48,30.44,27.25,30.31,80.34,69.89,60.25,16.67,46.21,50.33,70.29,47.80,61.71,78.88,49.60,35.96
4021000802,27.51,82.87,31.70,78.94,68.30,93.91,12.54,76.61,52.40,53.13,66.90,30.71,31.90,46.54,65.77,59.25,55.52,64.17,57.32
4021000901,94.91,80.67,21.79,64.04,98.77,99.70,96.44,93.11,98.70,70.83,77.94,0.03,86.46,0.83,0.23,45.14,99.10,33.97,83.00
4021000902,54.79,87.92,12.54,80.21,31.64,21.86,45.94,79.27,15.20,3.89,31.77,58.58,72.95,7.68,41.22,0.96,11.08,13.01,2.43
4021001000,78.94,85.33,27.58,80.27,16.33,28.31,24.25,86.53,12.81,2.23,3.43,72.22,48.67,1.70,96.84,59.31,15.60,25.98,3.16
4021001100,68.36,86.13,42.22,77.01,37.03,94.51,12.21,84.80,53.53,11.21,57.58,42.88,23.19,68.56,58.25,12.01,38.56,39.69,67.03
4021001200,69.49,81.74,16.27,78.01,47.54,75.42,70.89,77.94,48.60,71.89,23.52,54.66,21.92,50.20,55.79,19.66,59.45,23.45,52.66
4021001301,67.63,44.41,42.88,77.61,10.01,64.97,57.65,81.60,47.21,36.96,12.74,67.50,30.44,6.95,59.12,8.62,22.92,11.88,27.71
4021001303,49.67,76.55,52.93,76.21,35.43,86.13,90.92,69.49,10.21,71.69,45.41,60.38,58.38,78.54,87.66,76.35,5.76,54.06,5.82
4021001304,44.08,40.69,79.27,76.41,12.14,71.02,11.61,85.33,38.16,47.01,29.11,66.03,6.69,16.53,65.50,44.15,57.65,25.58,89.32
4021001305,53.59,67.50,41.48,75.82,37.09,88.19,26.78,72.95,93.51,46.07,30.64,70.83,21.79,80.54,18.26,59.58,31.37,65.57,4.22
4021001306,64.04,50.40,57.78,77.41,52.73,39.55,36.89,85.13,44.34,32.17,20.59,73.15,24.38,55.46,52.13,5.22,28.44,7.35,70.69
4021001403,76.35,74.35,69.43,75.42,84.00,74.82,37.16,73.55,98.30,27.58,57.85,70.49,10.88,97.17,73.95,5.62,13.21,18.66,79.01
4021001404,59.18,56.85,40.49,77.88,4.76,9.81,57.25,55.06,62.97,10.94,53.26,59.51,10.68,45.21,48.07,7.55,75.55,68.30,20.26
4021001405,24.92,68.36,16.67,75.95,62.57,62.18,65.44,57.05,37.62,86.99,74.82,47.34,1.76,14.87,41.42,22.19,16.87,5.69,32.90
4021001406,83.20,62.24,39.29,79.67,51.66,42.28,11.94,97.17,56.65,26.25,6.15,41.08,26.31,1.76,88.46,3.16,16.33,95.38,7.02
4021001407,68.70,70.56,11.48,78.21,32.04,58.32,66.10,76.68,56.99,66.23,10.75,74.88,18.46,28.78,55.92,7.22,27.05,5.09,83.80
4021001408,11.08,79.01,21.59,76.55,64.90,40.95,73.29,86.33,32.04,88.79,78.41,8.22,4.36,62.91,52.53,62.97,37.96,36.36,46.74
4021001500,89.85,55.52,16.20,78.28,31.84,63.04,67.76,90.98,43.61,87.19,5.89,51.93,83.67,20.59,88.32,3.29,53.46,67.17,64.30
4021001600,77.35,53.79,24.92,75.88,17.80,88.06,55.46,90.32,58.38,80.74,28.11,27.84,35.23,57.45,6.49,48.34,80.81,24.98,86.73
4021001701,56.32,82.14,24.32,71.62,19.39,71.89,87.19,64.57,3.96,20.79,51.46,76.95,74.75,3.76,91.78,77.35,93.51,77.81,76.61
4021001702,54.92,48.34,84.46,75.75,3.96,38.02,28.44,94.38,19.66,2.89,14.87,35.63,28.98,19.06,50.60,94.91,20.99,28.31,33.70
4021001703,62.64,41.88,69.03,51.46,58.78,96.37,63.71,66.37,29.37,71.56,56.79,68.96,15.60,63.71,44.81,71.16,35.96,9.75,96.51
4021001704,62.44,37.96,79.54,61.51,34.23,35.10,11.08,75.82,14.87,35.63,64.77,69.49,8.82,99.50,63.04,79.94,63.64,61.98,46.21
4021001705,45.81,31.57,84.13,58.12,43.28,60.51,12.28,73.22,25.52,19.66,83.73,50.47,13.54,65.57,61.24,24.85,90.79,13.87,91.72
4021001706,45.94,36.96,89.45,60.98,64.50,63.24,4.69,78.94,51.86,15.74,84.26,53.59,42.28,73.69,83.20,78.28,30.71,62.84,80.27
4021001707,65.37,9.08,97.57,56.25,85.73,59.85,1.63,97.90,9.61,10.41,90.05,4.82,1.83,46.07,60.84,71.36,67.76,86.86,61.58
4021001708,29.97,48.07,68.10,69.69,44.74,56.19,4.29,78.08,50.60,21.46,75.62,58.45,70.36,50.86,72.02,77.74,26.85,59.51,9.08
4021001709,40.62,46.14,88.59,69.56,23.52,79.61,23.05,88.52,29.77,23.39,68.96,55.59,31.30,25.91,40.49,36.96,39.16,49.93,94.18
4021001710,44.68,59.71,66.10,69.43,34.43,87.72,3.89,85.40,55.19,30.04,23.25,78.14,46.07,89.72,60.78,84.86,57.45,41.22,39.49
4021001711,52.99,44.21,63.64,73.75,10.55,58.52,2.50,92.05,23.85,30.71,34.96,66.50,53.13,84.26,26.05,52.53,86.46,18.40,60.78
4021001900,81.54,55.85,22.65,78.54,17.07,44.21,8.95,93.85,8.95,86.26,33.70,23.85,26.25,49.00,77.54,45.81,77.28,96.04,4.16
4021002001,66.50,66.23,16.93,78.68,18.06,88.66,69.69,61.44,39.75,64.57,18.86,72.09,51.80,9.08,57.78,66.50,5.29,8.55,27.64
4021002003,90.05,35.89,8.42,79.34,16.60,82.67,72.69,78.48,20.13,70.63,9.21,38.82,84.86,50.07,35.89,13.81,47.27,47.74,4.09
4021002101,62.71,79.47,25.91,79.21,31.50,49.47,37.56,69.83,58.05,8.28,39.42,90.52,80.34,53.66,42.15,5.89,57.58,66.83,10.68
4021002102,71.69,93.31,4.42,75.48,89.65,99.30,60.78,39.69,1.56,20.13,98.24,60.65,74.95,7.29,69.16,82.34,86.19,39.29,26.45
4021002103,54.99,76.01,52.13,79.01,28.44,95.44,19.06,82.47,62.24,10.68,34.70,82.80,41.22,22.52,72.55,10.68,63.97,41.35,64.24
4021002200,57.52,80.94,9.55,80.54,46.81,86.99,66.90,65.77,63.11,61.91,23.72,14.20,44.41,41.28,12.87,33.23,50.67,10.48,74.09
4021002300,65.04,93.78,22.19,77.48,43.15,98.90,37.49,37.23,2.23,1.36,91.45,43.35,80.67,56.65,42.88,7.15,9.48,14.54,87.79
4021002400,76.41,80.14,11.41,82.34,29.77,97.90,66.37,55.99,42.88,55.85,23.59,9.55,10.15,10.21,40.88,3.09,2.10,80.27,3.83
4021941200,94.84,98.30,91.65,78.74,80.54,86.66,81.87,90.25,62.44,20.59,98.97,98.77,49.53,97.44,99.77,2.63,91.25,93.91,2.63
4021941300,95.71,97.24,92.98,78.34,66.37,21.32,96.24,97.97,99.63,76.55,47.60,95.51,0.77,80.27,99.83,1.70,94.05,94.38,0.77
4021941400,83.87,87.13,33.83,75.62,20.19,71.96,68.50,90.05,74.42,78.01,39.09,67.83,4.82,96.17,94.98,15.74,99.30,99.30,5.42
4023966000,31.17,92.98,6.49,96.84,61.31,97.24,31.70,22.46,0.43,8.02,98.90,86.53,80.27,79.61,93.65,99.43,53.39,46.01,61.78
4023966101,33.57,92.85,3.96,95.84,49.14,95.38,33.37,47.94,0.83,5.76,99.43,89.39,92.71,90.59,54.06,95.97,11.74,23.85,6.62
4023966103,89.19,61.04,6.89,99.23,0.37,15.74,64.11,91.65,4.49,12.48,67.83,70.63,64.50,39.29,61.44,17.86,5.82,5.42,99.43
4023966104,71.29,44.81,18.86,97.84,1.96,94.38,58.45,72.16,13.81,18.13,85.80,89.12,80.01,78.88,1.76,59.65,10.75,1.10,12.48
4023966105,78.21,22.72,9.61,97.24,0.96,94.98,79.94,65.17,6.49,62.18,89.85,80.54,90.98,38.56,2.16,97.50,52.20,0.83,7.09
4023966200,81.20,31.37,16.13,97.64,9.88,96.31,95.38,74.28,7.55,15.40,60.58,75.88,75.08,76.48,8.62,87.06,9.75,0.23,3.49
4023966301,83.00,53.19,5.09,99.04,0.63,62.84,75.55,90.19,9.88,4.03,72.22,45.41,74.15,8.95,2.10,43.15,53.93,20.53,3.56
4023966302,93.31,41.02,2.10,97.77,21.26,97.64,93.38,80.27,11.94,29.57,66.70,19.26,69.10,0.10,59.58,61.44,96.64,10.08,54.32
4023966401,82.47,32.90,2.89,96.97,9.21,98.57,79.81,66.63,12.34,37.69,91.78,47.87,14.80,22.19,2.76,23.79,81.74,6.29,1.63
4023966402,88.92,15.93,2.76,98.10,4.49,43.35,82.47,36.49,4.76,22.79,90.19,75.68,84.26,3.63,47.67,58.45,93.05,83.13,2.36
4025000202,37.89,88.86,18.33,4.69,39.29,55.26,30.64,35.03,33.63,83.33,7.22,38.49,12.28,67.10,27.25,16.53,52.66,80.34,61.98
4025000203,31.37,90.45,19.19,6.09,76.88,50.53,75.95,67.96,71.09,44.68,4.89,13.54,66.63,88.66,14.94,88.32,10.94,60.71,49.14
4025000204,51.93,85.73,19.13,3.69,61.24,88.79,61.04,35.89,42.95,83.60,3.69,40.62,22.92,55.85,32.77,21.46,26.65,91.38,14.67
4025000300,38.36,91.12,25.12,9.61,79.61,49.67,62.18,73.29,88.72,24.72,3.76,46.14,69.63,51.00,3.03,86.73,13.01,71.76,29.44
4025000401,14.01,84.93,19.46,8.28,63.17,14.01,54.39,43.95,52.26,74.09,17.00,31.04,30.57,13.74,18.73,70.36,10.61,93.31,7.62
4025000402,11.81,86.19,26.85,7.29,76.01,40.69,67.50,56.72,85.86,63.77,16.53,15.87,57.78,57.58,6.69,94.98,6.89,80.74,12.74
4025000500,18.33,87.19,23.92,8.95,56.85,40.29,46.47,57.25,71.36,65.90,5.02,47.94,21.26,9.88,13.27,76.15,12.81,46.87,37.29
4025000604,48.00,77.94,29.17,7.35,60.18,16.80,44.28,19.53,80.61,23.52,11.08,31.37,35.30,68.43,14.87,37.09,52.79,42.48,53.66
4025000605,49.40,78.48,31.97,7.82,36.23,46.61,39.22,26.98,68.16,62.64,2.56,78.74,45.08,44.88,13.67,29.17,42.28,50.07,81.67
4025000606,66.30,74.68,15.60,9.95,31.30,7.68,49.14,14.54,20.33,87.33,1.96,84.26,64.57,82.93,27.38,77.01,29.97,5.22,87.72
4025000607,20.19,86.26,14.14,9.35,46.74,17.86,44.41,52.93,34.76,89.72,12.54,19.73,11.68,37.29,37.49,67.90,10.28,48.00,58.45
4025000608,55.59,75.15,30.51,6.55,11.34,46.94,23.59,14.27,67.76,47.60,1.90,75.55,19.73,89.06,14.40,41.28,88.19,58.25,65.17
4025000609,70.43,75.48,20.33,8.02,33.70,22.92,36.96,9.61,60.05,42.28,0.96,76.01,28.18,73.42,70.43,39.89,47.41,21.79,67.17
4025000610,47.07,85.06,12.67,8.88,74.82,29.97,66.23,51.13,33.43,86.39,2.10,32.44,22.99,33.17,44.28,46.21,44.15,24.32,52.46
4025000700,29.37,89.12,14.87,7.02,77.08,79.67,53.73,57.52,68.83,70.43,9.35,20.66,43.68,58.92,52.59,34.63,35.03,57.52,51.46
4025000801,29.17,88.06,16.73,9.28,89.92,34.23,44.94,70.76,94.11,50.53,7.42,25.85,78.34,75.62,1.83,94.84,3.89,58.52,6.69
4025000802,28.11,88.46,14.60,8.55,83.27,20.66,48.67,65.64,69.10,72.75,2.89,37.49,60.51,95.91,19.86,92.45,14.01,70.83,19.86
4025000900,52.33,81.80,21.86,7.22,94.11,52.13,56.52,24.45,63.44,79.14,1.30,92.45,39.49,12.48,43.88,70.43,33.30,94.58,11.34
4025001001,14.94,85.40,17.07,9.02,60.38,20.26,47.07,48.34,54.79,85.40,11.54,44.01,64.30,3.16,34.63,91.92,4.76,69.16,6.82
4025001002,17.47,85.99,15.20,6.62,69.29,35.16,40.62,53.59,57.39,91.98,9.08,54.99,56.12,41.68,55.99,67.50,4.22,41.75,15.47
4025001101,8.88,82.07,24.52,7.09,49.20,26.71,36.23,32.70,35.70,92.25,8.68,71.16,50.60,25.32,73.69,90.19,19.66,77.61,17.60
4025001102,17.53,88.26,14.47,10.28,54.52,14.20,60.98,70.96,69.23,61.31,9.15,23.79,59.12,25.38,28.11,44.08,21.99,82.53,18.53
4025001200,17.93,82.20,20.92,3.63,81.27,42.61,58.78,12.67,68.23,57.85,83.93,12.08,34.17,38.62,20.99,65.24,6.55,56.99,8.35
4025001300,44.41,93.25,36.16,3.09,9.75,98.97,6.22,12.28,2.30,1.83,89.52,96.71,60.11,68.76,53.66,4.62,95.31,73.02,89.39
4025001401,40.42,90.19,7.82,13.81,65.97,28.44,55.92,57.98,32.83,48.40,2.63,23.92,5.02,3.89,95.51,43.08,67.10,38.22,93.38
4025001402,41.55,88.79,7.49,7.55,83.47,49.40,41.42,16.67,27.31,66.57,28.64,56.59,10.48,85.20,93.98,80.67,29.37,27.64,57.85
4025001403,42.48,95.84,3.63,5.02,72.02,90.72,25.85,43.15,0.90,3.49,94.05,77.88,83.13,71.16,81.14,96.64,21.26,48.07,49.27
4025001500,52.46,94.84,20.19,12.21,87.06,84.26,24.58,2.23,4.56,0.03,97.97,19.00,78.54,12.54,24.52,49.93,86.06,81.27,77.08
4025001601,65.70,96.04,26.58,11.28,80.94,92.71,31.37,20.06,6.95,51.26,42.55,84.46,41.42,25.25,73.49,38.89,19.00,88.86,32.97
4025001602,54.86,95.38,19.86,13.41,56.52,95.71,21.19,25.78,8.82,1.70,19.53,31.30,88.66,71.89,18.60,28.44,52.99,65.04,56.25
4025001603,51.33,95.04,13.27,11.21,60.45,78.14,20.86,11.14,4.09,30.11,23.39,65.64,76.61,95.97,64.24,87.59,17.20,76.95,50.07
4025001701,26.85,92.71,11.28,11.08,43.95,39.82,22.92,44.54,18.93,29.11,18.60,8.48,65.04,67.83,10.55,27.05,67.50,76.21,58.25
4025001702,19.86,95.11,12.87,11.14,62.91,56.72,16.93,23.85,3.69,22.85,59.71,22.85,80.14,73.22,15.40,88.59,10.08,63.44,38.49
4025001703,13.34,94.64,15.67,14.74,40.15,18.86,7.68,24.85,1.50,30.90,66.77,27.05,93.11,38.42,40.02,73.35,4.89,73.22,14.87
4025001801,17.60,94.18,18.93,8.08,74.48,85.93,36.09,8.95,3.03,59.31,57.25,34.63,97.04,90.05,44.88,70.69,11.94,80.61,32.30
4025001802,24.05,93.51,24.98,8.75,37.49,71.29,54.86,14.74,1.43,40.35,53.73,29.84,93.65,85.00,6.89,91.98,5.49,55.06,11.68
4025001900,30.64,90.98,17.27,11.01,58.58,17.27,65.17,79.61,86.59,38.89,3.89,4.09,46.14,54.32,2.50,49.27,26.05,19.79,76.21
4025002001,72.29,84.26,26.25,8.68,35.76,66.43,21.72,8.55,7.15,77.81,10.48,87.46,66.90,60.71,5.16,34.30,80.01,95.44,98.24
4025002002,73.95,91.72,22.12,11.94,28.38,33.23,39.29,44.68,26.85,16.73,2.30,51.13,93.18,99.77,13.41,36.83,65.90,88.46,15.93
4025002003,63.37,90.25,20.13,11.54,57.85,43.81,43.08,22.99,16.73,23.92,6.09,39.09,77.48,27.25,46.87,90.05,2.69,64.44,77.74
4025002004,33.10,90.79,17.47,10.48,40.55,35.56,19.26,25.72,9.35,53.59,11.41,51.20,69.23,76.21,36.23,61.58,41.82,24.72,69.76
4025002100,71.76,95.78,10.94,3.56,78.14,89.92,34.03,9.88,1.96,1.23,40.35,82.20,95.18,8.35,92.71,75.02,4.82,31.10,63.31
4027000100,84.53,22.39,9.21,5.16,91.25,96.91,95.78,98.04,83.53,85.20,68.50,97.24,83.93,2.76,58.65,23.19,66.37,51.53,5.56
4027000200,88.46,5.56,11.88,5.49,19.99,54.39,89.85,92.78,81.40,56.12,97.44,94.44,89.52,74.55,9.08,80.01,26.18,75.68,49.73
4027000301,93.85,24.85,6.09,9.08,23.05,51.80,97.37,98.24,78.81,76.21,86.59,95.04,96.77,1.36,12.61,89.39,70.56,82.27,97.90
4027000302,98.10,17.60,3.36,10.81,22.59,6.42,97.70,95.18,96.64,4.22,93.05,86.46,96.51,6.29,20.13,43.41,24.52,56.79,85.40
4027000402,92.18,14.74,13.61,7.68,3.43,33.70,84.86,99.10,68.43,43.35,94.44,91.65,52.86,78.41,4.96,68.90,18.60,95.84,94.84
4027000403,87.19,21.52,17.33,4.96,63.97,82.87,94.91,91.58,98.84,17.07,85.20,98.37,86.73,90.72,66.70,50.80,2.50,98.97,35.30
4027000404,95.84,11.74,7.75,5.89,47.41,67.83,98.37,95.44,85.06,75.02,96.77,86.19,95.84,11.21,3.63,91.85,72.89,94.78,98.70
4027000501,67.43,12.87,50.73,5.22,70.36,52.26,96.17,89.19,85.33,15.07,94.71,99.90,63.84,59.65,34.50,14.60,18.80,95.18,83.53
4027000502,66.97,43.81,8.02,4.29,73.02,53.39,81.14,95.58,96.84,24.18,96.84,90.98,33.50,91.05,59.71,71.76,27.91,26.05,59.78
4027000600,80.94,5.16,9.41,4.76,26.51,56.59,92.25,85.60,70.56,42.88,97.37,96.91,63.37,15.20,10.21,45.68,85.00,53.53,4.96
4027000700,91.45,8.42,5.42,8.35,28.64,40.49,94.78,96.77,50.33,45.54,71.16,96.11,91.25,6.89,38.82,36.49,90.05,82.20,6.15
4027000800,73.82,8.62,14.67,5.62,34.50,24.25,84.66,88.66,50.80,26.38,91.85,98.10,50.67,29.64,72.62,72.82,76.88,15.93,5.76
4027000901,67.56,9.68,22.85,4.36,42.61,84.07,60.65,86.99,85.53,39.69,98.17,99.17,4.22,4.29,53.13,29.84,10.01,3.83,57.52
4027000902,72.36,22.32,24.45,6.35,84.07,76.88,88.72,94.31,98.90,4.09,86.39,98.50,84.53,23.25,24.78,75.48,8.62,4.49,19.33
4027000903,55.79,8.82,46.01,5.36,10.81,25.72,92.18,92.51,34.70,42.15,98.64,98.04,23.05,65.37,9.75,80.07,12.48,84.46,66.23
4027000905,77.88,1.30,33.37,4.42,2.69,72.89,74.28,92.71,83.00,13.21,98.44,93.31,68.10,88.39,4.89,51.20,29.11,22.32,0.37
4027000907,73.75,5.69,40.62,6.02,11.41,45.14,64.24,95.04,52.00,20.73,94.98,98.57,25.72,43.75,56.85,54.59,6.22,24.45,32.50
4027000908,51.46,16.07,65.57,6.15,3.16,82.93,84.46,96.51,71.96,60.38,93.25,99.50,70.76,74.42,90.98,83.73,0.17,29.17,91.38
4027001001,47.74,70.49,2.30,6.69,73.15,31.24,79.61,99.37,86.46,51.00,95.71,70.03,46.41,39.02,74.88,84.07,72.02,87.99,16.47
4027001003,85.13,6.15,37.89,3.83,78.61,95.91,98.97,95.97,25.25,88.32,91.52,95.58,23.99,94.11,13.61,66.30,71.36,37.62,95.64
4027001004,87.33,15.40,21.26,7.95,88.86,28.64,92.78,98.44,49.73,48.47,50.60,99.43,94.24,92.65,67.10,41.75,11.14,24.65,93.05
4027001100,75.02,22.92,15.34,5.42,87.19,34.50,76.21,95.11,95.38,21.52,97.64,96.57,59.78,92.91,29.64,48.07,12.61,88.12,44.94
4027001200,64.70,26.11,25.05,7.15,38.09,48.00,76.68,97.70,82.93,17.53,82.27,98.64,58.65,95.24,33.03,35.36,14.40,23.32,32.24
4027010905,70.63,82.53,3.56,10.21,89.79,60.38,96.51,99.70,99.23,15.80,91.12,55.85,81.54,60.58,32.30,61.98,7.82,93.98,73.55
4027010907,28.04,31.30,40.69,5.29,39.69,93.31,90.65,92.45,95.11,23.12,89.12,98.17,39.16,19.26,71.22,42.55,82.73,12.41,18.73
