tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
51171040700,72.08,40.48,98.20,47.56,32.38,62.10,10.54,90.37,98.58,94.39,62.31,8.07,24.60,42.52,92.36,69.07,43.86,23.58,75.56
51171040800,66.55,6.79,95.04,90.80,11.19,96.27,14.40,81.46,95.57,95.57,33.99,11.88,65.48,32.05,97.18,83.56,82.00,21.86,44.29
51173030100,82.11,1.42,95.57,57.81,79.37,7.05,21.27,93.96,65.26,86.67,76.64,78.94,7.32,71.49,32.97,53.51,69.23,10.17,36.88
51173030200,88.49,2.17,93.37,87.90,50.78,16.23,78.30,93.91,80.39,97.99,58.07,71.16,21.00,32.11,27.76,39.14,55.12,9.79,55.50
51173030301,82.27,6.68,88.01,93.96,41.34,32.86,93.75,67.73,52.55,97.24,28.30,75.40,9.68,66.39,17.84,10.38,75.19,15.58,17.03
51173030302,79.10,0.78,88.44,89.14,61.08,41.66,47.61,81.36,35.43,72.67,75.30,68.05,9.79,22.13,10.22,83.29,18.86,47.24,64.78
51173030400,84.09,4.32,95.68,72.18,51.26,31.14,27.82,91.50,53.46,90.91,84.42,83.77,8.88,72.93,11.83,57.05,51.26,20.57,94.07
51173030500,86.35,1.48,94.29,72.83,85.27,5.39,13.92,97.34,61.88,92.62,35.43,75.24,17.09,4.48,80.66,17.36,58.13,74.92,49.22
51173030600,94.02,8.29,93.96,89.67,84.09,72.45,83.99,85.06,45.84,68.00,67.84,57.70,66.50,21.49,10.33,26.69,44.61,49.11,82.48
51173030701,79.91,1.90,93.21,82.86,32.75,37.85,64.62,88.65,67.78,96.22,68.37,90.42,9.25,18.80,18.70,50.19,46.43,13.22,34.36
51173030702,77.39,0.51,90.85,62.90,45.95,13.22,67.19,93.54,74.28,95.84,79.27,94.34,6.46,15.85,56.46,41.12,57.27,2.28,38.06
51175200100,71.27,25.30,42.68,19.93,52.49,36.78,13.60,36.13,33.13,29.53,69.29,58.07,95.09,43.70,85.70,22.67,49.76,4.53,35.11
51175200200,88.06,27.98,56.95,29.37,22.67,81.57,1.53,92.14,76.37,99.65,31.25,69.77,28.51,37.74,41.66,45.84,54.05,71.27,22.51
51175200400,75.46,22.88,37.69,49.70,64.14,92.25,8.18,78.46,69.34,99.76,38.39,31.63,51.31,28.25,10.38,43.86,54.96,32.00,71.75
51175200500,90.58,30.45,70.41,41.01,25.51,80.55,1.58,83.34,71.92,97.08,48.79,62.20,77.49,73.95,7.00,7.97,65.91,95.04,77.23
51177020104,37.53,43.91,55.93,3.62,19.88,10.33,83.29,50.62,86.67,42.89,15.26,76.26,87.69,48.47,65.75,56.68,77.82,68.54,39.57
51177020105,34.90,18.21,66.87,21.65,35.60,66.93,55.39,31.20,80.34,34.04,38.22,53.19,80.93,77.28,75.56,68.21,78.89,75.99,38.39
51177020106,27.23,30.98,54.32,8.77,46.33,19.23,44.34,45.52,71.16,21.33,67.41,28.67,33.18,44.18,83.45,96.06,4.96,71.38,25.46
51177020107,23.85,37.42,49.01,12.47,47.61,89.30,89.14,31.46,78.94,67.84,18.59,91.12,74.38,77.17,45.68,55.77,66.07,29.69,74.60
51177020108,64.67,76.80,83.13,51.90,50.56,83.88,77.12,7.97,37.37,70.04,2.49,47.72,96.16,94.50,29.27,33.56,77.39,59.25,60.76
51177020109,44.66,39.89,51.80,60.06,43.59,81.68,70.57,29.27,56.68,30.07,61.13,32.16,70.47,66.28,95.63,96.27,19.07,10.11,75.89
51177020110,43.48,74.38,80.55,44.82,35.17,35.92,52.55,15.58,50.51,59.31,34.47,51.15,51.64,71.86,74.11,58.77,90.69,35.65,89.24
51177020111,42.25,54.48,45.36,5.07,82.27,87.74,89.57,51.10,89.99,45.52,35.49,86.94,27.07,80.77,82.11,46.65,66.12,32.32,86.56
51177020112,30.50,54.86,52.87,4.75,52.92,5.50,55.82,47.29,82.86,55.45,7.70,84.58,54.16,25.94,85.11,82.38,22.40,2.49,95.25
51177020113,46.38,52.01,65.53,6.68,15.80,42.84,86.45,13.12,83.50,61.29,34.90,70.20,60.60,94.39,37.85,80.07,20.09,77.49,33.56
51177020114,42.57,71.65,57.43,47.99,11.35,62.37,85.60,9.04,76.21,81.68,10.38,71.86,30.61,44.88,79.16,47.83,73.52,1.26,79.43
51177020201,60.27,75.62,60.17,19.98,1.64,41.77,95.31,32.54,85.01,66.17,71.49,37.37,52.76,90.16,43.16,48.79,9.20,59.58,98.74
51177020202,52.66,60.33,57.00,2.82,97.83,98.74,94.23,70.25,68.75,30.55,48.15,31.30,32.38,72.56,63.06,76.48,26.10,27.17,41.93
51177020203,34.20,60.17,33.23,7.70,61.02,80.28,87.37,59.36,71.22,70.09,15.05,73.36,28.19,61.94,51.53,70.09,42.57,69.77,26.42
51177020204,28.46,46.49,40.37,44.34,45.68,29.80,59.63,25.83,67.89,55.77,41.44,18.70,14.40,81.14,51.05,65.16,75.13,63.01,59.63
51177020205,38.76,54.21,47.29,26.10,4.37,57.22,88.71,19.13,72.83,76.26,12.74,56.14,55.50,41.23,80.93,43.37,51.90,4.21,99.33
51177020304,42.68,54.32,60.11,42.89,58.72,26.15,49.76,11.40,70.90,51.05,9.09,20.95,30.98,85.97,66.23,21.70,10.22,1.85,90.64
51177020305,49.87,67.03,50.83,29.69,62.85,10.65,47.40,38.06,69.23,48.04,13.76,22.93,18.32,87.74,80.18,38.28,18.80,11.56,86.88
51177020306,38.12,62.04,42.46,5.93,43.21,63.71,48.52,63.65,49.70,39.83,28.14,63.22,12.26,57.32,73.90,89.83,30.82,36.88,91.17
51177020307,41.60,69.82,76.58,7.59,29.64,24.17,33.66,32.05,61.94,41.77,15.37,83.99,46.49,46.81,87.96,46.81,6.30,19.39,85.22
51177020308,30.34,49.54,47.02,11.35,5.39,50.35,71.59,38.60,74.11,54.69,38.87,91.01,46.97,59.63,79.37,95.52,58.02,5.34,24.44
51177020309,40.64,63.06,33.45,3.19,92.78,96.75,98.26,58.13,91.77,83.40,21.43,87.37,36.19,77.44,32.16,74.54,71.59,14.51,89.78
51177020310,35.22,44.34,55.66,3.41,45.20,17.95,68.32,33.07,76.42,57.32,11.67,73.47,49.28,82.48,69.29,66.87,67.25,74.54,85.01
51177020311,62.31,58.61,73.90,11.24,69.72,55.82,66.28,28.62,77.49,59.09,17.41,33.99,61.88,87.85,58.34,43.05,52.60,33.02,85.60
51177020403,72.45,44.13,81.41,13.65,13.60,78.46,71.11,33.34,75.40,26.53,57.54,76.58,97.83,96.97,87.37,51.15,47.13,25.83,20.52
51177020404,71.92,47.83,82.27,4.86,74.22,31.04,56.73,45.14,81.63,19.13,64.30,32.91,96.27,99.38,6.41,83.66,76.37,50.67,32.81
51177020405,76.85,34.42,79.16,35.65,36.83,44.18,32.38,57.75,88.71,4.75,84.09,13.49,92.03,97.18,26.42,47.56,38.39,72.93,54.43
51177020406,54.32,33.23,82.16,9.31,64.08,66.01,57.27,25.56,75.94,36.88,25.83,65.53,95.20,92.25,68.64,62.63,30.23,6.41,46.92
51177020407,40.58,26.15,66.55,11.40,28.08,54.59,35.60,44.93,79.53,17.36,58.77,53.35,62.20,70.47,53.46,84.20,68.48,67.36,50.40
51177020408,34.58,38.76,63.44,5.87,37.80,10.60,69.18,43.64,87.31,68.70,26.53,61.24,57.81,82.64,67.95,82.22,47.61,15.53,67.14
51179010103,23.47,53.25,34.31,28.67,79.43,70.84,82.64,47.08,86.99,51.80,28.19,18.27,12.31,29.48,41.87,25.40,8.29,38.92,61.45
51179010105,24.76,71.16,68.16,4.91,11.08,34.04,51.69,17.46,65.37,79.53,6.14,69.07,25.51,50.56,12.47,93.64,89.35,18.59,95.79
51179010106,30.98,32.00,59.68,5.82,47.18,29.05,48.42,58.07,89.03,32.38,40.85,43.96,68.43,63.98,62.53,47.77,81.79,80.23,61.51
51179010107,24.11,37.04,47.77,20.47,46.92,25.30,49.33,35.60,80.50,28.67,55.87,12.53,22.13,81.79,42.03,58.07,7.54,51.15,63.33
51179010108,26.53,59.04,39.78,7.32,65.42,21.11,24.22,52.12,79.80,30.98,7.22,46.43,6.95,44.23,40.80,62.42,24.06,31.63,74.22
51179010201,50.24,79.48,95.36,0.56,99.60,0.08,2.76,64.89,72.34,11.67,0.30,0.19,96.00,8.34,0.56,96.00,0.30,1.37,11.02
51179010202,25.62,42.36,63.92,7.97,41.98,33.77,63.28,44.61,79.00,30.12,37.15,42.25,60.92,78.08,41.01,63.22,73.95,24.60,84.09
51179010204,31.79,53.30,67.78,1.37,46.11,8.56,34.79,66.17,74.70,19.88,27.66,75.46,54.86,76.85,75.03,69.77,67.46,90.10,86.78
51179010205,28.94,58.18,36.08,3.03,13.81,12.80,83.18,66.93,96.22,29.16,85.54,52.23,7.48,66.71,45.57,81.46,79.16,17.03,69.13
51179010206,31.14,67.89,57.32,11.72,22.34,23.31,63.76,19.34,78.78,73.52,16.87,42.68,10.97,79.75,31.63,90.26,15.48,17.89,95.20
51179010207,38.55,88.44,62.15,51.26,49.87,94.72,83.50,12.15,47.51,89.78,3.08,27.12,2.44,21.16,45.36,40.64,91.82,12.15,99.49
51179010210,20.47,74.81,57.75,7.43,20.09,15.37,68.80,38.33,76.15,81.52,16.98,48.36,3.78,23.74,43.11,33.18,3.35,87.96,98.52
51179010211,29.48,78.78,46.97,26.31,48.36,48.36,66.87,43.54,73.31,74.38,17.36,46.54,5.12,45.20,28.30,73.69,15.64,74.70,95.95
51179010212,19.61,68.16,38.76,16.44,15.42,17.57,82.91,41.07,89.78,82.59,10.81,79.91,15.42,13.71,70.04,47.08,13.22,15.16,97.13
51179010213,16.07,54.16,34.04,2.66,45.14,24.01,80.82,77.07,94.82,39.24,59.90,91.39,25.24,44.02,31.36,53.08,97.29,34.47,88.12
51179010214,31.25,69.72,46.59,15.05,14.67,16.07,85.81,35.43,92.62,72.99,50.56,64.14,17.03,76.48,33.34,85.33,5.18,74.97,73.52
51179010301,33.45,39.35,71.86,3.08,12.15,63.55,50.24,33.83,82.64,56.04,8.07,91.93,78.30,78.46,43.91,85.60,40.69,45.79,93.75
51179010303,25.99,48.58,33.72,10.86,25.94,41.55,85.97,55.87,72.93,67.46,9.90,55.82,42.78,39.35,59.15,76.42,30.66,85.65,64.99
51179010304,40.37,49.28,56.46,72.40,22.61,74.22,67.73,18.48,39.46,50.62,26.26,12.42,42.89,71.27,96.16,42.78,17.73,36.13,16.17
51179010305,42.62,73.10,45.14,9.42,9.31,23.63,88.01,60.17,74.33,63.65,44.82,26.21,16.34,65.26,60.86,83.07,24.97,71.00,90.48
51179010403,36.29,51.90,57.97,1.69,81.41,50.99,82.11,60.11,80.02,45.63,38.71,58.56,44.82,91.01,63.55,82.75,71.81,29.16,73.26
51179010404,26.31,51.05,47.83,7.16,58.50,13.71,75.19,27.28,89.40,67.73,26.10,54.64,27.01,84.15,33.18,76.74,58.40,18.64,37.47
51179010405,24.92,45.63,27.98,21.22,20.36,22.45,81.36,44.02,87.26,65.64,23.26,73.52,31.41,44.13,87.69,57.70,39.89,47.93,72.88
51179010406,32.05,38.12,51.21,19.72,78.35,61.83,64.57,21.06,67.52,61.51,2.17,60.22,71.43,46.59,90.16,53.84,21.65,64.19,99.44
51179010502,36.56,35.11,57.86,13.92,79.27,91.93,75.03,16.77,71.59,48.52,20.25,55.71,64.62,89.08,51.48,82.97,33.50,37.15,77.66
51179010503,34.04,26.85,62.04,2.28,97.45,99.01,92.89,72.08,85.70,33.02,68.48,40.91,66.01,47.34,76.90,66.07,31.63,51.85,60.11
51179010504,47.93,20.90,75.89,9.36,75.62,84.15,22.13,39.14,69.66,11.24,44.39,51.37,91.28,74.54,94.29,85.01,62.15,29.91,72.13
51181860100,80.50,41.12,18.59,36.61,40.16,89.83,12.37,69.55,56.95,17.03,87.04,14.40,61.02,48.26,18.27,66.01,37.96,79.16,43.91
51181860200,74.65,37.58,30.93,19.66,18.48,83.07,3.84,48.85,29.16,38.22,25.62,77.07,55.45,73.15,38.65,46.33,60.86,78.30,14.73
51183870100,86.24,22.29,15.26,93.05,8.99,97.99,5.02,20.52,1.96,14.51,1.64,74.87,93.00,3.94,98.15,9.84,7.75,93.43,18.54
51183870201,80.28,41.82,57.54,0.94,97.93,4.16,0.08,83.56,4.43,0.56,4.43,66.17,8.61,45.68,99.70,9.25,34.42,30.12,57.64
51183870300,91.44,37.47,13.22,90.91,7.86,96.38,13.06,39.62,15.53,4.48,70.14,11.35,65.53,6.41,98.47,18.64,14.35,33.40,76.10
51183870400,95.95,25.19,41.01,96.06,15.53,95.31,8.34,87.26,82.91,99.33,49.22,1.96,83.66,19.29,72.99,21.22,25.62,40.48,42.25
51185020100,78.78,7.27,97.67,17.52,96.49,2.71,2.49,80.98,9.63,5.23,5.77,80.66,16.82,83.56,30.39,72.18,21.54,18.37,61.83
51185020200,79.75,7.97,84.79,88.87,27.17,73.95,88.76,48.90,29.37,45.47,44.98,86.51,14.46,82.97,28.08,59.52,36.56,54.69,47.83
51185020300,93.48,9.20,90.64,85.49,39.03,39.30,95.47,82.11,66.55,18.59,80.18,81.20,74.01,34.04,69.02,13.65,38.87,55.93,47.24
51185020400,83.23,2.92,90.80,89.83,55.18,24.92,81.30,85.81,67.62,68.11,82.00,50.83,13.33,56.95,8.56,45.73,59.63,89.89,43.86
51185020500,89.03,9.15,95.41,87.74,49.11,18.59,89.08,77.71,64.24,88.01,14.51,92.19,64.57,72.51,6.63,6.89,83.72,99.01,76.42
51185020600,86.13,3.19,96.27,63.06,74.70,20.79,46.43,96.33,83.18,93.48,71.81,87.10,6.25,68.16,26.80,14.78,88.49,83.18,54.48
51185020700,83.13,12.04,90.91,68.86,52.82,10.01,76.74,90.16,63.65,83.61,62.53,72.77,21.22,63.17,4.21,49.49,88.33,91.50,97.45
51185020800,75.24,3.14,90.26,60.33,77.33,18.27,68.48,76.42,41.28,43.32,41.12,90.21,18.70,27.87,87.85,54.05,16.71,3.84,30.28
51185020900,97.83,11.99,95.14,94.02,16.23,76.64,96.81,91.23,85.06,26.05,98.58,71.27,47.34,86.67,70.25,0.35,78.78,99.54,52.23
51185021000,79.27,1.21,92.62,87.15,83.72,42.78,72.18,80.39,37.69,86.40,12.90,88.81,23.42,48.69,53.08,24.22,56.30,39.62,44.98
51185021100,67.14,4.91,77.01,74.81,52.87,14.35,90.10,78.89,44.45,31.52,91.87,61.08,2.17,34.31,52.07,67.62,45.73,16.93,60.97
51187020100,43.37,31.41,75.46,31.25,32.86,27.76,78.62,45.41,94.29,22.13,20.14,22.45,83.50,96.11,74.38,48.04,76.69,35.86,58.50
51187020200,34.52,11.13,82.75,17.84,57.38,34.58,16.28,66.34,90.16,5.18,17.46,39.24,73.31,77.92,96.43,65.48,74.87,37.85,36.56
51187020300,52.49,23.15,77.66,17.78,46.43,51.85,72.88,56.89,93.91,4.43,63.28,28.84,69.34,98.31,93.91,87.90,40.91,1.58,78.41
51187020400,65.21,37.74,76.53,78.30,65.85,67.36,77.55,71.81,94.72,39.67,22.93,7.16,84.84,88.49,94.39,41.82,31.57,71.81,56.57
51187020500,79.59,57.27,84.20,62.04,65.91,29.91,58.83,66.55,97.77,32.11,30.61,10.22,72.29,99.87,68.96,51.64,14.40,6.04,92.84
51187020601,44.82,35.54,78.62,57.97,13.76,54.53,84.36,46.16,93.59,86.45,12.69,19.34,48.26,88.55,96.97,74.97,70.79,38.44,75.72
51187020602,62.85,46.75,89.73,32.64,73.52,53.89,53.78,73.20,91.23,32.05,34.74,7.86,86.83,96.38,34.63,62.74,28.35,91.07,89.19
51187020700,49.22,12.47,91.98,31.14,55.98,78.14,13.17,51.96,90.58,44.45,10.27,44.50,83.45,91.98,79.96,83.61,12.20,55.02,9.25
51191010100,67.03,4.10,82.70,66.66,66.23,12.63,92.25,32.91,3.84,7.91,62.47,97.77,8.29,53.78,24.11,36.40,32.64,38.65,68.70
51191010200,75.72,4.64,91.01,59.25,67.73,13.55,80.93,42.84,6.52,4.21,71.75,98.31,11.78,65.69,14.62,27.12,38.71,46.11,62.47
51191010300,77.60,3.84,90.42,69.88,85.01,6.57,73.85,50.19,5.39,2.82,49.01,90.80,29.00,52.28,18.64,40.26,31.20,26.69,58.40
51191010401,38.65,0.24,65.37,76.80,70.14,24.06,83.34,33.99,2.44,10.17,74.81,91.87,0.51,5.18,2.33,93.54,19.66,81.20,48.74
51191010402,60.17,3.78,72.18,86.29,71.00,14.30,95.41,31.79,3.57,16.34,46.22,88.65,5.87,10.22,21.65,48.90,18.48,37.47,16.23
51191010501,65.53,0.46,69.29,93.00,63.92,43.75,90.85,34.15,3.30,2.01,86.35,79.10,4.00,4.05,48.15,68.48,8.34,70.25,65.96
51191010502,89.19,22.13,87.42,83.56,91.50,2.82,94.29,57.97,4.91,2.44,48.95,56.73,65.26,45.73,16.34,19.50,33.88,36.19,41.07
51191010601,67.36,3.57,77.39,82.27,66.01,35.11,93.80,49.17,7.22,15.80,56.57,95.41,11.02,10.76,27.98,25.13,31.36,70.52,29.32
51191010602,82.97,26.10,85.97,44.55,78.57,2.07,95.79,71.33,16.87,15.16,79.59,83.93,11.19,75.67,20.36,28.62,85.49,88.12,71.00
51191010700,79.32,11.35,85.76,75.03,60.17,30.66,97.83,37.58,16.55,25.03,73.31,91.71,28.57,74.17,5.98,41.44,47.08,51.31,41.50
51191010800,69.82,2.82,83.83,68.27,46.81,20.41,95.52,22.40,4.86,53.94,12.53,98.85,49.22,24.11,75.40,58.50,42.73,3.94,68.37
51191010900,82.91,7.64,83.61,77.76,60.54,10.22,96.11,49.38,15.42,9.47,92.84,79.53,24.22,73.42,5.34,56.36,43.37,35.17,39.35
51191011000,63.06,1.74,77.28,72.24,71.49,69.34,96.97,36.40,6.46,39.73,53.73,98.52,6.36,35.33,33.93,34.47,54.59,21.27,40.48
51193010100,83.29,30.61,57.22,47.93,10.43,95.09,1.15,96.54,96.59,90.32,48.04,9.90,45.36,41.71,53.89,88.49,54.75,98.74,16.07
51193010200,68.43,13.39,65.75,35.27,39.73,91.28,0.72,94.55,95.04,94.82,15.91,17.89,50.51,42.73,75.94,91.12,52.87,39.51,41.98
51193010300,75.08,76.69,92.68,14.94,45.73,54.10,19.82,9.42,82.00,58.23,39.57,15.26,62.58,82.86,62.74,6.25,33.61,79.59,1.05
51193010400,58.13,14.30,66.39,62.47,69.66,97.72,17.41,77.12,92.52,89.51,64.57,5.66,62.15,71.75,77.23,83.34,21.43,1.74,96.22
51195930700,91.07,20.68,97.56,26.21,91.87,3.25,31.09,87.63,25.24,10.70,2.44,98.04,21.65,79.96,4.96,12.85,67.41,64.99,34.09
51195930800,91.39,5.98,96.70,74.92,73.79,7.86,77.49,81.95,45.63,5.66,76.48,89.51,15.75,86.51,19.50,11.08,53.73,75.24,45.36
51195930900,81.30,9.90,92.14,74.38,71.70,15.10,96.70,67.78,26.53,55.55,19.98,97.72,12.53,84.42,22.45,10.43,85.70,76.69,48.15
51195931000,93.43,4.59,94.02,77.23,17.95,19.29,96.33,89.19,68.16,6.36,90.75,98.69,23.79,28.84,98.42,0.56,78.62,92.73,47.02
51195931100,96.00,10.92,93.32,86.78,58.40,3.84,97.40,95.57,77.07,55.28,88.39,59.84,20.84,26.69,23.31,16.17,71.38,77.98,79.21
51195931200,94.55,12.15,92.95,62.15,83.88,2.49,71.43,98.90,68.64,14.40,88.65,76.15,2.28,6.25,61.29,10.06,43.75,90.05,59.47
51195931300,80.12,1.64,89.46,92.95,48.31,25.19,92.84,79.64,28.89,93.64,11.61,92.73,5.93,22.93,15.96,58.72,70.20,80.82,64.83
51195931400,73.74,10.11,82.11,82.48,65.64,3.89,98.10,73.63,32.32,78.73,51.53,85.49,0.30,78.35,45.73,15.05,88.81,73.42,33.23
51195931500,93.21,12.37,94.55,78.14,60.92,4.37,93.37,94.07,73.79,53.57,90.53,69.66,10.38,44.77,26.31,15.85,84.25,33.18,68.00
51195931600,96.81,10.70,96.86,61.88,80.82,4.27,77.92,97.72,80.55,6.04,97.02,70.90,21.11,59.84,43.48,3.25,71.43,53.46,49.54
51195931700,90.16,0.99,94.18,93.32,33.83,33.23,82.81,95.68,80.07,93.59,84.36,68.75,5.07,18.21,33.45,34.79,36.51,36.72,71.97
51197050100,85.54,7.91,91.12,59.04,75.83,8.83,47.93,91.98,65.96,62.47,83.88,67.78,17.14,50.03,50.72,20.90,80.82,96.22,60.01
51197050200,81.73,4.43,85.33,94.66,32.91,61.78,78.51,81.89,34.74,87.10,63.22,48.20,28.84,16.17,14.57,68.32,41.82,25.89,39.51
51197050301,74.87,0.89,89.78,80.71,67.57,22.18,41.87,84.95,56.79,92.46,47.34,82.05,6.89,32.00,50.46,36.72,44.98,10.06,34.25
51197050302,81.57,3.94,91.77,78.08,22.02,41.87,82.16,76.15,67.41,97.61,60.60,94.39,24.44,88.98,10.86,43.11,74.60,4.80,42.46
51197050401,80.23,1.26,94.34,56.09,91.34,70.68,36.02,88.55,41.77,88.71,26.64,93.64,44.29,25.40,39.08,48.42,34.58,30.98,49.76
51197050402,87.04,15.64,90.69,64.46,31.73,21.16,90.26,62.04,64.62,68.27,93.59,80.50,24.97,98.69,4.27,25.19,65.75,30.23,25.19
51199050203,20.90,49.92,18.96,24.49,50.24,18.86,32.16,57.43,14.14,84.15,87.20,68.96,58.99,67.89,36.13,38.65,97.93,46.86,82.11
51199050204,30.93,75.30,17.57,14.19,73.42,4.80,86.19,29.91,82.54,97.45,92.62,91.98,20.57,60.92,72.72,31.57,36.99,16.12,71.06
51199050205,21.16,30.77,30.98,13.98,32.54,43.91,25.99,33.45,33.77,55.39,97.13,49.92,64.51,13.49,37.53,51.69,23.85,38.71,76.26
51199050206,20.52,33.13,26.90,8.66,52.71,19.98,22.88,36.61,30.45,74.49,77.76,82.54,79.21,16.12,56.09,37.80,83.34,93.05,39.83
51199050303,36.99,45.90,33.99,36.02,26.80,39.57,59.58,29.43,24.97,80.55,93.00,49.01,88.49,83.77,50.89,31.79,95.63,77.33,83.07
51199050304,22.29,15.91,35.22,36.88,37.90,71.92,25.67,8.88,22.72,65.32,78.73,55.55,95.52,22.83,33.66,45.25,74.22,43.43,66.55
51199050305,22.45,33.18,25.99,31.36,42.25,46.54,21.54,57.11,8.40,50.67,94.07,29.86,73.79,17.14,61.02,26.53,66.98,61.67,91.71
51199050306,39.46,22.08,12.63,57.86,45.25,85.17,65.48,14.62,32.91,71.97,91.50,15.53,63.28,51.48,82.22,47.51,24.38,16.07,51.37
51199050401,29.69,16.77,28.62,29.59,22.40,77.01,26.58,19.39,27.55,45.73,87.90,58.99,90.53,19.88,82.48,40.05,43.21,88.76,23.85
51199050402,33.56,16.93,36.51,23.69,51.96,42.41,31.95,8.40,40.21,55.61,92.73,31.84,89.94,62.04,55.87,65.26,77.44,57.64,18.64
51199050500,72.34,74.76,9.84,14.35,89.51,49.60,83.45,43.05,64.30,80.93,66.77,3.57,3.67,14.78,93.86,15.16,1.85,57.38,7.91
51199050900,62.10,68.11,16.93,2.76,86.02,6.95,81.84,58.77,58.29,87.42,33.66,22.40,50.08,59.31,78.84,27.33,49.92,77.82,10.86
51199051000,58.72,25.51,36.29,49.22,47.24,82.75,25.08,29.32,39.99,37.31,68.43,16.39,97.56,6.09,54.00,72.88,27.55,85.22,56.04
51199051100,43.86,60.92,48.58,6.46,69.45,79.59,53.57,38.44,30.87,66.55,83.56,55.77,70.36,23.42,29.43,52.98,89.40,73.10,6.84
51510200102,54.64,97.45,91.50,63.39,94.50,93.00,40.85,38.39,73.36,27.98,63.39,28.57,31.73,7.32,38.01,83.72,99.49,81.04,70.68
51510200103,58.45,97.67,67.68,96.22,73.90,54.96,4.75,17.14,87.53,30.34,52.17,97.45,9.74,97.13,3.41,99.76,82.54,85.92,66.93
51510200104,57.86,99.17,98.95,90.10,90.05,71.97,6.84,0.83,37.53,57.97,34.09,27.55,47.08,26.05,3.03,89.73,99.54,25.56,2.17
51510200105,45.68,97.77,28.46,99.76,97.24,34.52,0.24,45.36,97.45,2.17,72.77,99.70,49.06,69.61,33.99,99.97,99.97,8.45,87.53
51510200106,27.17,90.32,76.85,96.27,52.66,82.70,13.76,34.58,29.96,38.01,75.94,38.28,24.33,26.15,90.69,98.52,99.11,16.71,83.13
51510200107,9.25,86.88,8.56,99.54,94.72,23.15,10.49,59.47,98.10,52.44,44.66,99.38,35.65,43.43,79.64,89.57,77.60,22.08,68.21
51510200201,19.18,58.34,28.35,94.23,29.69,83.18,76.05,15.64,72.51,74.70,22.29,3.35,13.12,76.15,42.57,45.36,29.69,75.72,4.53
51510200202,1.42,21.00,29.27,77.87,25.35,87.10,40.69,54.05,87.63,13.28,28.35,19.29,71.70,3.19,3.78,4.91,7.11,20.09,7.64
51510200301,25.51,91.87,51.26,96.92,77.17,65.58,25.78,26.53,96.11,47.45,51.48,97.56,20.36,57.64,31.46,57.22,44.72,45.09,97.34
51510200302,23.04,92.95,78.78,17.14,12.74,28.84,31.52,65.64,53.51,69.50,27.01,94.82,46.70,31.30,60.60,99.17,88.60,1.96,95.41
51510200303,36.51,85.49,39.62,98.95,79.86,84.79,8.56,36.94,70.25,14.94,49.97,56.52,24.06,52.66,87.15,83.18,98.95,42.78,37.31
51510200403,12.69,65.91,18.75,56.57,97.51,93.59,46.16,93.59,48.42,17.52,6.41,2.12,2.76,23.90,72.45,0.13,48.63,21.81,89.40
51510200404,2.49,56.95,7.54,98.47,63.98,82.81,37.80,46.92,99.60,25.67,63.49,98.20,20.20,37.96,6.30,3.35,90.37,2.98,52.07
51510200405,38.06,94.82,71.11,93.75,89.03,23.10,3.89,26.31,69.93,24.87,54.27,27.23,1.31,64.08,26.37,96.92,72.45,61.61,70.90
51510200406,41.77,97.29,53.51,99.01,90.69,41.23,3.46,38.12,93.00,16.55,79.69,98.47,22.61,94.23,2.60,99.33,76.53,95.09,45.73
51510200407,22.61,91.71,21.43,99.60,95.20,42.09,2.60,44.45,99.11,11.13,94.02,99.76,65.16,78.41,72.29,99.92,96.59,29.80,70.47
51510200500,43.80,90.75,38.65,99.17,86.29,71.06,12.85,2.66,91.34,57.70,5.45,89.40,16.77,60.38,84.84,79.69,89.99,88.98,20.84
51510200600,37.85,82.64,56.36,82.70,39.94,83.29,47.77,66.87,67.36,20.90,58.99,22.08,48.79,35.27,66.39,67.36,42.41,30.71,8.34
51510200701,10.33,39.67,29.10,84.36,89.14,14.94,27.07,32.00,91.07,28.62,3.73,1.05,5.28,35.11,59.68,0.03,6.73,33.88,1.48
51510200702,5.02,41.34,18.43,93.54,93.91,12.47,6.57,65.37,77.92,17.78,6.52,18.59,19.77,52.92,72.34,4.21,52.01,41.55,49.44
51510200703,18.48,55.93,17.14,91.98,90.91,77.98,27.87,52.44,88.81,16.17,14.08,7.64,19.34,10.33,22.99,31.41,99.06,27.07,76.48
51510200801,10.97,54.05,55.71,42.57,22.56,61.02,37.31,52.66,89.51,19.18,36.29,49.49,61.51,17.09,8.02,14.24,55.28,58.72,51.90
51510200802,28.73,76.31,55.82,90.58,63.81,50.03,41.01,11.83,92.46,46.75,8.50,35.17,43.37,46.49,25.19,9.58,22.83,90.58,43.21
51510200900,4.27,30.34,23.04,63.33,48.79,49.44,38.81,53.08,97.99,13.55,32.43,65.80,51.10,12.90,19.23,7.64,96.54,24.49,79.91
51510201000,5.87,30.71,12.96,98.42,80.50,83.72,42.36,7.64,94.98,38.39,31.52,8.29,9.09,26.48,53.73,2.76,11.29,37.63,57.32
51510201100,7.70,68.21,44.34,79.05,25.08,47.40,74.87,60.49,88.44,69.23,31.14,84.84,78.57,24.01,38.12,23.85,25.99,38.55,80.77
