tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
18067010500,IN,Howard County,,,2,96.2,5297,164.503105590062,2.75,4.3,42.3,49.5,96.9,0.2,1.3,0.4,0.0,0.1,1.1,1.1,4.6,29.9,65.5,33194.0,4.8,0,0
18067010600,IN,Howard County,40.440083,-86.15892,1,96.4,5007,538.387096774194,2.53,4.0,45.1,51.4,92.3,2.5,0.9,4.3,0.0,0.0,0.0,1.6,6.2,27.3,66.5,35882.0,9.3,1,0.199720391451967
18069961300,IN,Huntington County,,,5,94.3,4527,57.6687898089172,2.52,3.1,45.7,51.4,96.6,0.3,0.9,0.5,0.0,0.0,1.7,0.8,5.0,37.0,58.1,31716.0,5.2,0,0
18069961400,IN,Huntington County,40.88516755,-85.51438524,4,90.1,3626,477.105263157895,2.21,4.3,43.8,47.5,97.5,0.6,0.0,0.0,0.0,1.7,0.2,2.0,3.7,41.2,55.1,25313.0,11.9,1,0.275785990071704
18069961500,IN,Huntington County,,,4,87.6,5113,3408.66666666667,2.44,7.8,27.1,46.2,96.8,2.4,0.0,0.3,0.0,0.0,0.5,3.2,7.8,36.6,55.7,19247.0,12.7,0,0
18069961600,IN,Huntington County,40.9023,-85.50959,4,89.2,3935,539.041095890411,2.53,3.4,36.1,48.5,95.5,1.4,0.0,2.7,0.0,0.0,0.3,1.3,20.5,47.4,32.2,17964.0,25.3,2,0.508259212198221
18069961700,IN,Huntington County,,,2,88.8,4403,50.9017341040462,2.52,1.6,39.2,52.1,98.5,0.5,0.1,0.0,0.0,0.9,0.0,1.3,5.1,42.8,52.2,31548.0,9.3,0,0
18069961800,IN,Huntington County,,,4,84.5,3146,642.040816326531,2.48,6.4,36.3,40.3,91.3,0.7,0.9,3.9,0.0,1.5,1.8,5.5,13.9,58.0,28.1,20083.0,21.7,0,0
18069961900,IN,Huntington County,,,4,91.8,4391,378.534482758621,2.42,7.6,45.1,52.0,96.5,1.2,0.0,0.2,0.1,0.5,1.5,1.8,14.3,43.2,42.6,22991.0,8.0,0,0
18069962000,IN,Huntington County,,,5,92.5,4270,48.2485875706215,2.43,5.3,43.8,52.1,98.5,0.2,0.4,0.1,0.0,0.3,0.6,1.3,9.9,43.0,47.1,30109.0,10.4,0,0
18069962100,IN,Huntington County,,,10,85.0,3285,34.1121495327103,2.26,7.1,45.8,50.1,97.8,0.0,0.2,0.4,0.0,0.5,1.1,1.9,10.9,46.9,42.2,27546.0,8.0,0,0
18071967500,IN,Jackson County,38.96581306,-85.93089146,4,91.5,8504,96.090395480226,2.7,3.6,39.3,51.0,92.4,0.4,0.3,6.9,0.0,0.0,0.0,2.8,8.3,42.5,49.1,30050.0,10.0,2,0.235183443085607
18071967600,IN,Jackson County,38.9581868,-85.86061835,4,87.1,4025,875.0,2.57,5.7,35.4,50.2,92.7,0.0,0.4,2.4,0.0,3.5,1.0,5.4,12.8,49.7,37.6,27121.0,19.2,2,0.496894409937888
18071967700,IN,Jackson County,,,4,92.5,3775,1348.21428571429,2.37,2.4,39.5,50.6,98.1,0.0,0.0,1.1,0.0,0.8,0.0,2.7,6.8,28.7,64.4,35289.0,3.7,0,0
18071967800,IN,Jackson County,38.9553704366667,-85.8917851833333,4,85.1,2264,3773.33333333333,2.56,8.8,36.8,55.8,82.9,3.9,0.0,0.4,0.0,6.9,5.8,9.0,14.9,47.4,37.7,19838.0,24.4,6,2.65017667844523
18071967901,IN,Jackson County,38.95707,-85.87341,4,76.2,4730,1970.83333333333,2.43,6.6,33.8,46.3,72.9,0.8,0.0,2.9,0.0,22.8,0.7,30.6,26.9,49.0,24.1,18125.0,28.7,1,0.211416490486258
18071967902,IN,Jackson County,38.948215,-85.90972,4,93.8,3091,1931.875,2.32,2.0,40.3,45.5,90.4,1.8,0.3,0.7,0.0,3.9,2.9,8.3,9.6,43.8,46.6,25770.0,8.8,1,0.323519896473633
18071968000,IN,Jackson County,,,5,90.3,5511,27.6379137412237,2.94,10.0,39.5,48.4,97.6,0.0,1.0,0.4,0.0,0.7,0.2,0.5,11.9,52.1,36.0,28597.0,14.2,0,0
18071968100,IN,Jackson County,,,7,89.6,4309,182.584745762712,2.57,5.9,36.6,48.3,96.8,0.5,0.0,1.6,0.0,0.5,0.7,1.9,15.9,42.3,41.8,20709.0,17.6,0,0
18071968200,IN,Jackson County,,,5,92.6,3980,27.8711484593838,2.73,6.6,42.2,51.0,97.1,0.0,0.2,0.3,0.0,0.2,2.2,0.5,13.9,49.7,36.4,24404.0,11.2,0,0
18071968300,IN,Jackson County,,,5,89.3,3448,80.1860465116279,2.62,6.3,43.1,51.0,98.0,0.0,0.3,0.1,0.0,0.3,1.3,2.4,11.9,56.0,32.2,23708.0,15.3,0,0
18073100400,IN,Jasper County,,,2,85.3,1384,692.0,2.9,5.2,32.2,52.9,85.6,0.0,0.0,0.0,0.0,11.5,2.9,23.3,26.4,40.3,33.3,25263.0,8.7,0,0
18073100800,IN,Jasper County,,,2,90.1,5069,39.9448384554767,2.9,4.9,41.0,48.2,92.6,0.4,1.2,0.3,0.0,2.8,2.6,9.5,12.1,50.2,37.7,25878.0,9.1,0,0
18073100901,IN,Jasper County,,,2,94.3,3264,99.8165137614679,2.83,7.0,37.4,51.8,98.6,0.0,0.0,0.0,0.0,0.0,1.4,2.7,9.9,51.4,38.8,25220.0,13.2,0,0
18073100902,IN,Jasper County,,,2,90.6,6502,216.013289036545,2.61,8.5,40.3,44.7,93.8,2.3,0.0,0.4,0.0,2.0,1.5,3.8,12.8,44.3,42.9,28577.0,4.6,0,0
18073101000,IN,Jasper County,,,2,93.1,5970,50.8517887563884,2.92,10.3,39.2,51.5,99.5,0.0,0.0,0.3,0.0,0.0,0.2,7.0,12.0,37.6,50.5,30284.0,3.2,0,0
18073101100,IN,Jasper County,40.93593729,-87.151678455,7,88.4,3826,75.1669941060904,2.56,4.1,40.1,49.9,93.7,0.8,0.0,1.5,0.0,3.1,0.8,7.7,14.7,35.0,50.3,23732.0,14.8,2,0.522739153162572
18073101200,IN,Jasper County,,,7,94.0,3690,48.8095238095238,2.38,2.3,39.9,52.6,97.1,1.8,0.0,0.0,0.0,0.0,1.1,2.2,13.5,33.3,53.2,26758.0,6.7,0,0
18073101300,IN,Jasper County,,,10,91.1,3756,30.3147699757869,2.5,5.8,36.5,49.4,98.3,0.8,0.0,0.3,0.0,0.1,0.5,1.1,11.8,36.2,52.0,23774.0,6.8,0,0
18075962700,IN,Jay County,,,8,86.6,3305,30.2378774016468,2.74,5.4,40.6,47.9,96.3,0.5,0.4,1.0,0.0,0.2,1.5,0.8,15.5,42.4,42.2,25700.0,9.7,0,0
18075962800,IN,Jay County,,,8,84.5,3439,33.2270531400966,3.2,4.5,35.4,48.5,99.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1,18.0,53.0,28.9,22890.0,19.5,0,0
18075962900,IN,Jay County,,,8,94.3,2788,26.8334937439846,2.59,4.3,43.9,54.3,96.4,0.5,1.3,0.0,0.0,0.0,1.8,1.1,8.7,49.4,41.9,25683.0,12.0,0,0
18075963000,IN,Jay County,,,7,86.4,2147,596.388888888889,2.33,5.3,34.4,47.3,98.5,0.7,0.2,0.5,0.0,0.0,0.1,8.4,14.9,54.7,30.4,22446.0,13.1,0,0
18075963100,IN,Jay County,40.43946564,-84.98395009,7,87.8,4319,644.626865671642,2.29,13.4,36.1,47.0,97.1,0.6,0.0,0.0,0.0,0.1,2.2,6.9,19.7,40.7,39.6,21040.0,16.2,1,0.231535077564251
18075963200,IN,Jay County,,,7,90.4,2785,53.2504780114723,2.64,7.5,40.7,49.9,99.8,0.0,0.1,0.0,0.0,0.1,0.0,0.2,9.5,56.4,34.1,25703.0,17.2,0,0
18075963300,IN,Jay County,,,7,86.0,2413,513.404255319149,2.53,11.0,39.1,49.7,99.6,0.1,0.0,0.0,0.0,0.0,0.2,0.5,23.3,43.2,33.5,18889.0,24.5,0,0
18077966000,IN,Jefferson County,38.786816,-85.37372,5,90.7,3771,33.6096256684492,2.28,3.8,44.5,53.4,96.1,1.9,0.0,0.0,0.0,0.0,2.0,0.0,10.2,46.3,43.5,29904.0,5.2,2,0.530363298859719
18077966100,IN,Jefferson County,,,4,88.2,6192,51.6430358632193,2.65,6.0,39.5,49.3,93.5,0.0,0.4,0.0,0.0,5.0,1.1,5.4,12.7,40.4,46.9,26649.0,14.3,0,0
18077966200,IN,Jefferson County,,,5,90.3,4908,48.1176470588235,2.62,8.8,40.8,51.6,98.2,0.3,0.0,0.4,0.0,0.0,1.0,0.2,15.6,42.4,41.9,24624.0,9.6,0,0
18077966300,IN,Jefferson County,,,4,89.4,3811,692.909090909091,2.44,8.3,27.7,48.1,93.1,5.7,0.1,0.2,0.0,0.2,0.8,2.1,14.9,39.4,45.7,14705.0,18.4,0,0
18077966400,IN,Jefferson County,38.761684,-85.399734,4,86.9,6749,636.698113207547,2.39,8.1,41.1,42.5,94.7,2.6,0.3,0.2,0.0,0.0,2.1,4.7,16.1,35.7,48.2,19923.0,19.5,3,0.4445102978219
18077966500,IN,Jefferson County,38.7452772625,-85.37883341,4,90.7,5036,508.686868686869,2.1,10.5,42.8,46.9,95.2,2.2,0.1,2.0,0.0,0.0,0.5,0.0,7.8,40.1,52.1,26306.0,19.9,4,0.79428117553614
18077966600,IN,Jefferson County,,,4,88.8,2015,4030.0,1.94,3.5,44.9,38.7,88.5,1.5,0.4,6.0,0.0,1.4,2.1,2.8,14.5,30.4,55.1,28186.0,11.7,0,0
18079960200,IN,Jennings County,,,5,88.4,4942,39.9192245557351,2.59,8.3,40.4,52.5,98.3,1.5,0.0,0.0,0.0,0.1,0.0,3.2,11.6,49.5,38.9,28813.0,12.3,0,0
18079960301,IN,Jennings County,,,2,87.6,3574,49.0260631001372,2.72,12.7,43.8,48.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,12.6,49.5,37.8,26310.0,6.5,0,0
18079960302,IN,Jennings County,,,4,82.9,4541,336.37037037037,2.76,11.1,37.1,53.3,96.4,1.6,0.0,0.7,0.0,1.3,0.0,3.6,26.8,45.9,27.2,21786.0,25.6,0,0
18079960400,IN,Jennings County,39.00987243,-85.63426568,4,90.4,7250,125.432525951557,2.59,3.4,39.0,48.9,94.6,2.6,0.2,0.2,0.0,0.2,2.2,1.7,13.4,49.6,37.0,23767.0,16.6,2,0.275862068965517
18079960500,IN,Jennings County,39.006240448,-85.622813708,4,88.3,2839,1577.22222222222,2.46,2.4,37.6,50.1,96.4,1.2,2.3,0.2,0.0,0.0,0.0,3.3,20.6,44.0,35.3,21777.0,20.1,5,1.7611835153223
18079960600,IN,Jennings County,,,5,92.5,4877,45.6647940074906,2.65,3.3,41.5,49.2,99.0,0.0,0.0,0.2,0.0,0.8,0.0,1.6,10.9,42.9,46.1,29726.0,10.3,0,0
18081610100,IN,Johnson County,,,1,83.3,15638,296.73624288425,3.06,6.6,32.1,51.3,80.4,3.6,0.0,9.2,0.0,4.3,2.5,8.3,5.6,35.2,59.3,30075.0,10.8,0,0
18081610201,IN,Johnson County,39.6152165683333,-86.0852221725,1,90.6,4690,1737.03703703704,2.41,6.2,37.4,47.7,97.4,0.2,0.0,0.1,0.0,1.6,0.7,3.8,14.1,41.8,44.1,27432.0,12.2,12,2.55863539445629
18081610202,IN,Johnson County,39.60964428,-86.08261406,1,89.6,9745,3360.34482758621,2.25,5.5,39.6,49.9,81.2,4.6,0.0,8.0,0.0,1.1,5.2,7.6,5.0,33.8,61.2,30534.0,10.4,3,0.307850179579271
18081610300,IN,Johnson County,39.61362,-86.11227,1,88.6,3793,1896.5,2.17,7.6,40.4,40.5,84.3,4.7,7.1,0.8,0.5,1.6,0.9,7.0,11.0,32.7,56.3,24443.0,21.5,1,0.263643553915107
18081610401,IN,Johnson County,,,1,93.7,6125,3828.125,2.59,2.4,37.3,46.7,91.6,7.8,0.0,0.7,0.0,0.0,0.0,0.4,10.5,31.7,57.8,29853.0,7.9,0,0
18081610403,IN,Johnson County,39.59508569,-86.11651653,1,84.7,6098,3587.05882352941,3.1,15.4,27.7,51.3,90.2,4.9,0.2,2.5,0.0,1.3,1.0,6.2,15.6,35.8,48.5,26452.0,20.0,2,0.32797638570023
18081610404,IN,Johnson County,,,1,90.9,4727,3151.33333333333,2.35,2.6,41.5,44.2,91.7,6.1,0.0,0.8,0.0,0.4,1.0,4.1,4.6,34.8,60.6,32740.0,4.2,0,0
18081610500,IN,Johnson County,,,1,94.1,8095,1722.34042553191,2.8,5.9,37.4,47.6,99.2,0.3,0.0,0.2,0.0,0.3,0.0,1.3,8.8,41.7,49.6,30308.0,5.5,0,0
18081610603,IN,Johnson County,,,1,94.9,6474,2397.77777777778,2.89,5.3,42.5,51.3,98.1,0.0,0.0,0.8,0.0,0.0,1.1,0.4,3.0,19.3,77.7,45162.0,1.1,0,0
18081610604,IN,Johnson County,,,1,93.0,8717,807.12962962963,2.97,5.2,33.8,49.4,93.8,0.0,0.0,3.6,0.1,0.0,2.4,1.7,8.3,21.1,70.6,32908.0,9.5,0,0
18081610605,IN,Johnson County,39.6070983266667,-86.1574655933333,1,92.8,5330,2538.09523809524,2.52,4.2,37.4,48.4,95.2,0.6,0.0,3.1,0.0,0.5,0.7,2.6,8.7,28.3,63.1,35020.0,8.8,3,0.562851782363977
18081610606,IN,Johnson County,,,1,97.5,5244,2497.14285714286,2.6,3.7,42.2,46.8,96.7,0.0,0.5,1.7,0.0,0.4,0.7,0.8,4.7,30.8,64.4,40694.0,6.7,0,0
18081610701,IN,Johnson County,39.581708355,-86.16838247,1,97.3,12970,1337.11340206186,2.84,5.1,41.1,46.3,96.0,0.1,0.0,2.7,0.0,0.5,0.6,1.2,2.5,23.1,74.3,45460.0,2.6,4,0.30840400925212
18081610702,IN,Johnson County,39.554623,-86.16382,1,94.4,6183,312.272727272727,2.9,2.4,35.2,53.1,99.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,6.7,28.1,65.2,32995.0,8.0,1,0.161733786187935
18081610801,IN,Johnson County,39.477116645,-86.06968699,1,91.8,7169,132.759259259259,2.86,3.1,38.0,52.5,98.9,0.5,0.0,0.0,0.0,0.2,0.3,0.1,6.3,31.1,62.6,31393.0,7.6,2,0.27897893709025
18081610802,IN,Johnson County,,,1,90.3,7360,518.30985915493,2.53,4.9,37.3,45.8,96.0,0.7,0.0,0.7,0.0,1.6,1.1,3.9,13.9,37.5,48.6,30900.0,10.4,0,0
18081610900,IN,Johnson County,,,1,88.0,4860,3240.0,2.47,6.1,43.5,46.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,40.9,45.4,26322.0,9.9,0,0
18081611000,IN,Johnson County,,,1,86.3,4337,2282.63157894737,2.5,5.3,38.4,52.6,89.3,5.1,0.3,0.9,0.0,3.0,1.5,4.1,13.1,31.7,55.2,19350.0,15.5,0,0
18081611100,IN,Johnson County,39.48102057,-86.03567986,1,91.5,3566,727.755102040816,2.66,1.8,43.7,49.7,97.4,0.7,0.0,0.2,0.0,0.0,1.8,0.8,9.8,31.2,58.9,29519.0,12.7,2,0.560852495793606
18081611200,IN,Johnson County,,,1,88.8,4658,87.8867924528302,3.1,7.8,37.0,49.1,93.6,0.2,0.0,1.4,0.0,3.4,1.4,3.5,14.9,29.1,56.0,29614.0,10.1,0,0
18081611300,IN,Johnson County,39.35607596,-85.96196851,1,81.8,3962,3047.69230769231,2.74,4.6,40.5,47.2,87.1,4.0,0.3,0.0,0.0,7.8,0.8,11.2,19.3,56.4,24.3,21635.0,21.4,1,0.252397778899546
18081611400,IN,Johnson County,,,2,89.9,7826,107.647867950481,2.7,6.8,41.5,56.4,94.8,2.6,0.0,0.2,0.0,0.9,1.4,1.4,9.1,38.4,52.4,32146.0,7.2,0,0
18083955000,IN,Knox County,,,5,80.2,3195,939.705882352941,2.73,13.9,37.2,49.1,97.4,0.9,0.0,0.0,0.0,0.6,1.1,1.6,18.0,37.0,45.0,23473.0,24.9,0,0
18083955100,IN,Knox County,,,5,94.3,2993,25.9583694709454,2.64,0.9,43.8,47.4,99.0,0.0,0.0,0.1,0.0,0.0,0.9,0.3,7.0,34.4,58.6,29976.0,5.1,0,0
18083955200,IN,Knox County,,,5,91.0,5882,57.44140625,2.37,5.7,50.3,49.4,95.7,0.2,0.1,1.4,0.3,0.8,1.4,2.4,8.8,35.8,55.4,26867.0,7.6,0,0
18083955300,IN,Knox County,,,4,87.4,3704,4115.55555555556,2.44,10.5,20.6,55.6,86.0,12.1,0.0,0.0,0.0,0.2,1.8,0.3,33.6,34.2,32.2,12149.0,28.9,0,0
18083955400,IN,Knox County,38.68191,-87.53007,4,90.0,2051,4102.0,2.32,4.6,33.8,51.5,92.0,3.1,0.0,0.8,0.0,1.3,2.8,4.6,16.5,38.3,45.2,14878.0,30.3,3,1.46270112140419
18083955500,IN,Knox County,38.67408940625,-87.53462759375,4,87.2,3135,2612.5,2.14,2.4,43.2,49.8,94.2,0.7,0.0,1.9,1.0,1.4,0.9,1.6,18.5,32.4,49.0,25411.0,12.6,8,2.5518341307815
18083955600,IN,Knox County,,,4,82.1,3180,2890.90909090909,2.07,6.9,40.7,47.6,95.0,1.5,0.7,1.6,0.0,0.0,1.2,1.5,7.6,43.9,48.4,22777.0,21.0,0,0
18083955700,IN,Knox County,,,4,91.4,4731,1245.0,2.35,3.6,41.7,49.4,95.8,2.5,0.0,1.1,0.0,0.7,0.0,2.1,7.8,30.0,62.2,29087.0,9.3,0,0
18083955800,IN,Knox County,,,5,90.3,3488,24.7727272727273,2.76,1.6,35.8,55.2,98.3,0.0,0.0,0.5,0.0,0.0,1.3,1.4,6.6,43.6,49.8,26129.0,8.1,0,0
18083955900,IN,Knox County,38.657658,-87.5304,4,91.6,5597,38.2047781569966,2.53,5.1,37.0,52.7,91.0,7.2,0.0,0.0,0.0,0.0,1.8,1.9,8.5,38.5,52.9,23209.0,12.8,1,0.178667143112382
18085960900,IN,Kosciusko County,,,7,90.0,3183,388.170731707317,2.58,4.1,40.6,50.7,95.5,0.8,0.3,0.0,0.0,1.5,1.8,3.7,10.5,28.3,61.2,35741.0,11.3,0,0
18085961000,IN,Kosciusko County,,,7,86.6,4197,260.683229813665,2.17,6.0,42.5,49.7,96.7,0.2,0.2,0.3,0.0,1.0,1.6,5.0,13.8,34.8,51.4,30884.0,12.3,0,0
18085961100,IN,Kosciusko County,,,10,78.9,6047,92.7453987730061,2.75,5.1,34.6,52.8,96.1,1.8,0.2,0.3,0.0,0.2,1.4,12.5,29.7,43.8,26.6,26010.0,12.1,0,0
18085961200,IN,Kosciusko County,,,5,77.6,5974,76.5897435897436,2.88,3.4,30.9,50.4,86.4,0.1,1.3,3.6,0.0,7.3,1.4,11.5,21.1,41.9,36.9,30037.0,15.1,0,0
18085961300,IN,Kosciusko County,,,5,92.6,3181,133.655462184874,2.4,3.1,45.7,52.7,96.5,1.3,0.0,0.2,0.0,1.9,0.2,5.3,9.2,42.7,48.1,32208.0,7.0,0,0
18085961400,IN,Kosciusko County,,,7,86.0,3151,207.302631578947,2.37,5.9,39.2,54.3,94.4,0.0,0.2,0.7,0.0,1.2,3.5,4.4,16.0,32.0,51.9,26900.0,16.3,0,0
18085961500,IN,Kosciusko County,,,5,88.7,2575,265.463917525773,2.61,11.3,46.1,45.3,99.1,0.0,0.0,0.0,0.0,0.0,0.9,0.9,8.9,40.0,51.1,28964.0,12.6,0,0
18085961600,IN,Kosciusko County,,,5,95.8,1435,205.0,2.1,3.6,55.0,45.6,98.3,0.0,0.0,0.0,0.0,0.0,1.7,0.0,5.5,38.2,56.3,30023.0,4.3,0,0
18085961700,IN,Kosciusko County,,,4,84.6,4241,389.082568807339,2.73,2.9,38.7,51.4,88.2,0.0,0.0,0.0,0.0,10.7,1.2,24.3,20.3,37.4,42.3,33330.0,6.6,0,0
18085961800,IN,Kosciusko County,,,4,85.9,5867,364.409937888199,2.47,6.6,37.2,50.5,89.6,4.3,0.0,0.0,0.0,4.9,1.2,9.2,13.1,38.4,48.5,27596.0,8.1,0,0
18085961900,IN,Kosciusko County,,,4,85.3,3052,3815.0,2.52,12.4,32.1,49.1,80.0,4.0,0.5,1.9,0.0,4.9,8.7,14.9,22.3,38.5,39.2,18676.0,18.0,0,0
18085962000,IN,Kosciusko County,41.24525668625,-85.828165855,4,84.8,4620,2100.0,2.4,6.7,32.5,44.9,95.8,0.4,0.5,1.6,0.0,1.2,0.5,9.5,15.0,29.6,55.3,26433.0,18.3,16,3.46320346320346
18085962100,IN,Kosciusko County,41.237334055,-85.817650475,4,91.9,8412,1314.375,2.61,3.8,31.2,48.9,93.7,1.2,0.2,1.4,0.0,0.5,3.0,8.7,9.6,25.9,64.5,23872.0,7.8,2,0.2377555872563
18085962200,IN,Kosciusko County,41.197693,-85.702835,5,93.8,4663,105.022522522523,2.65,7.6,40.1,48.3,97.1,0.3,0.5,0.0,0.0,1.5,0.6,9.1,15.8,40.4,43.7,24237.0,15.5,1,0.214454214025306
18085962300,IN,Kosciusko County,41.21649,-85.879036,4,92.9,5422,398.676470588235,2.59,3.1,42.8,48.1,93.5,0.4,0.1,4.1,0.0,1.5,0.3,2.8,8.1,22.2,69.7,30982.0,2.8,1,0.184433788270011
18085962400,IN,Kosciusko County,,,5,90.8,3263,77.8758949880668,2.42,6.2,44.3,49.6,95.8,0.2,0.1,1.9,0.0,1.1,0.9,1.8,13.3,49.4,37.4,26875.0,6.0,0,0
18085962500,IN,Kosciusko County,,,5,88.5,2694,48.7160940325497,2.44,4.7,45.1,52.1,98.3,0.0,0.4,0.0,0.0,0.0,1.3,1.8,17.5,52.1,30.4,25440.0,14.3,0,0
18085962600,IN,Kosciusko County,,,5,90.9,2790,49.7326203208556,2.8,4.6,41.4,46.6,97.4,0.0,0.0,0.0,0.0,0.6,2.0,1.8,20.2,43.8,36.1,28635.0,8.2,0,0
18085962700,IN,Kosciusko County,,,5,89.8,3694,61.158940397351,2.73,5.0,38.6,47.8,98.6,0.1,0.7,0.1,0.0,0.0,0.6,0.5,14.9,42.7,42.4,26167.0,13.9,0,0
18087970100,IN,LaGrange County,,,10,85.0,6525,56.0085836909871,2.76,4.8,34.1,53.9,98.1,1.1,0.0,0.1,0.0,0.1,0.6,6.8,13.2,34.6,52.2,27857.0,13.6,0,0
18087970200,IN,LaGrange County,,,7,78.1,5144,222.683982683983,2.79,4.3,36.8,48.6,96.3,0.3,0.0,0.0,0.0,0.0,3.4,12.2,24.8,41.9,33.3,25687.0,14.8,0,0
18087970300,IN,LaGrange County,41.67517,-85.577995,10,43.2,7930,132.830820770519,3.61,3.7,25.3,50.9,99.1,0.0,0.1,0.0,0.0,0.0,0.8,0.8,53.0,27.3,19.7,26925.0,14.0,1,0.126103404791929
18087970401,IN,LaGrange County,,,10,22.2,4403,95.5097613882863,4.41,1.0,21.8,48.1,99.6,0.0,0.0,0.3,0.0,0.0,0.1,0.9,71.4,19.1,9.5,31218.0,12.4,0,0
18087970402,IN,LaGrange County,,,10,34.7,5082,139.615384615385,4.05,4.4,22.9,48.6,95.7,0.0,0.0,0.0,0.0,0.5,3.7,4.2,65.0,16.3,18.8,27088.0,9.1,0,0
18087970500,IN,LaGrange County,,,10,58.5,3868,80.0828157349897,3.35,3.3,32.9,52.8,99.2,0.0,0.0,0.0,0.0,0.0,0.8,1.0,40.3,30.6,29.0,30893.0,9.8,0,0
18087970600,IN,LaGrange County,,,10,88.0,2353,151.806451612903,2.46,5.5,51.0,50.8,99.1,0.0,0.3,0.0,0.0,0.0,0.7,3.1,9.7,42.0,48.3,29970.0,7.0,0,0
18087970700,IN,LaGrange County,,,9,93.7,3090,90.3508771929825,2.57,5.3,47.6,51.2,96.2,0.0,0.0,0.6,0.3,0.0,3.0,0.0,14.0,43.2,42.9,24400.0,15.4,0,0
18089010100,IN,Lake County,41.619064,-87.23431,1,89.3,4814,2292.38095238095,2.17,4.3,48.7,42.3,37.2,57.2,0.0,1.8,0.0,0.6,3.2,1.0,5.1,19.9,75.0,32885.0,16.0,1,0.20772746157042
18089010201,IN,Lake County,,,1,89.2,6135,1533.75,2.27,6.9,36.9,41.1,15.8,78.9,0.0,0.1,1.6,2.8,0.8,5.3,14.2,38.9,46.9,21394.0,38.1,0,0
18089010203,IN,Lake County,,,1,90.3,2701,628.139534883721,2.36,13.2,27.9,44.3,1.1,98.5,0.0,0.3,0.0,0.0,0.0,0.9,17.5,33.9,48.6,14746.0,40.8,0,0
18089010205,IN,Lake County,,,1,85.7,1300,224.137931034483,1.82,17.9,46.0,39.8,14.6,81.9,0.0,0.0,0.0,2.2,1.3,8.3,12.9,50.8,36.3,13808.0,54.6,0,0
18089010302,IN,Lake County,41.59603901,-87.41083807,1,82.2,3119,1356.08695652174,2.27,21.1,35.2,45.8,1.8,96.5,0.4,0.4,0.0,0.4,0.5,3.4,15.5,36.6,47.9,18598.0,25.6,1,0.320615581917281
18089010304,IN,Lake County,,,1,82.8,3068,511.333333333333,2.37,18.6,40.8,49.3,4.7,83.9,0.0,0.0,0.0,8.4,3.0,14.8,17.6,46.0,36.4,20517.0,31.4,0,0
18089010400,IN,Lake County,,,1,83.8,3334,6668.0,2.58,15.1,32.6,40.7,0.0,98.3,0.0,0.0,0.0,0.0,1.7,0.7,14.2,31.9,53.9,20816.0,38.6,0,0
18089010500,IN,Lake County,,,1,78.1,1047,3490.0,2.88,18.4,26.1,34.0,14.2,80.3,0.4,0.0,0.0,0.5,4.6,12.3,21.3,37.0,41.6,16167.0,63.7,0,0
18089010600,IN,Lake County,,,1,82.0,1211,4036.66666666667,2.53,15.3,32.9,36.7,4.2,86.0,0.4,0.0,0.0,7.4,1.9,8.7,14.7,29.9,55.4,14458.0,38.7,0,0
18089010900,IN,Lake County,,,1,78.5,850,2125.0,2.33,29.8,43.4,35.3,2.0,96.6,0.0,0.0,0.0,1.4,0.0,1.4,23.0,40.5,36.5,16047.0,43.9,0,0
18089011000,IN,Lake County,,,1,88.7,1765,3530.0,2.62,15.5,46.0,51.2,5.2,86.2,0.0,0.0,0.0,5.5,3.1,12.0,13.4,32.9,53.6,19630.0,27.3,0,0
18089011100,IN,Lake County,,,1,85.8,4751,3959.16666666667,2.85,22.7,36.0,49.0,4.3,94.5,0.5,0.0,0.0,0.2,0.4,0.8,15.8,34.4,49.7,18110.0,28.3,0,0
18089011200,IN,Lake County,,,1,82.7,4107,2933.57142857143,2.37,11.8,44.4,40.3,2.3,95.1,0.0,0.0,0.0,1.2,1.3,1.5,11.5,35.5,52.9,19949.0,26.1,0,0
18089011300,IN,Lake County,,,1,87.7,1828,3656.0,1.95,22.5,45.9,38.2,4.0,95.1,0.0,0.0,0.6,0.3,0.0,1.8,24.5,30.4,45.1,13989.0,48.1,0,0
18089011400,IN,Lake County,,,1,83.6,1577,716.818181818182,2.72,23.4,24.9,41.2,8.9,90.6,0.0,0.0,0.0,0.0,0.6,0.4,25.4,39.3,35.4,17648.0,59.9,0,0
18089011500,IN,Lake County,41.59176,-87.269966,1,87.1,3044,1383.63636363636,3.13,8.6,25.7,44.8,12.0,82.3,0.0,0.0,0.0,1.0,4.7,7.0,10.7,49.5,39.8,17618.0,33.5,1,0.328515111695138
18089011600,IN,Lake County,41.58042418,-87.33300465,1,87.0,2161,4322.0,2.27,11.4,37.9,49.8,6.3,93.0,0.0,0.0,0.7,0.0,0.0,7.2,12.4,46.0,41.6,14392.0,29.2,1,0.462748727441
