tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
51059482100,VA,Fairfax County,38.96819,-77.342575,1,88.1,3743,12476.6666666667,2.38,4.7,37.8,52.2,66.2,17.8,0.2,9.5,0.0,0.6,5.6,14.6,2.3,15.7,82.1,52375.0,14.7,1,0.267165375367352
51059482201,VA,Fairfax County,,,1,84.0,2371,5927.5,2.62,5.5,34.0,50.3,60.1,13.5,0.2,12.1,0.0,7.3,6.8,24.0,6.4,12.8,80.8,37500.0,18.9,0,0
51059482202,VA,Fairfax County,38.9542781428571,-77.3519525071428,1,95.0,3258,4072.5,1.8,2.8,37.8,48.7,72.3,7.2,0.0,15.1,0.0,1.3,4.0,5.0,6.3,9.3,84.4,60655.0,8.4,14,4.29711479435236
51059482203,VA,Fairfax County,38.96288597,-77.36194996,1,97.6,4111,5872.85714285714,1.68,0.6,45.4,45.0,81.8,3.7,0.0,12.5,0.0,0.2,1.8,6.7,3.0,9.0,87.9,81816.0,4.3,20,4.86499635125274
51059482301,VA,Fairfax County,38.94134,-77.338795,1,97.4,4621,4200.90909090909,2.15,1.5,43.4,44.8,84.6,5.0,0.0,3.2,0.0,0.0,7.2,8.4,2.4,7.1,90.5,68360.0,2.6,3,0.649210127677992
51059482302,VA,Fairfax County,,,1,80.6,4365,14550.0,2.65,8.1,33.0,52.2,58.0,21.2,1.2,11.8,0.0,7.4,0.4,32.7,11.5,16.2,72.3,31053.0,17.6,0,0
51059482303,VA,Fairfax County,38.929924,-77.33847,1,98.9,3737,6228.33333333333,2.13,1.0,40.7,42.8,87.9,0.9,0.0,4.9,0.0,1.4,4.9,8.4,1.5,4.6,93.8,60671.0,1.1,1,0.267594327000268
51059482400,VA,Fairfax County,38.9436466666667,-77.321785,1,98.5,2292,1348.23529411765,2.97,5.0,45.7,51.2,82.7,2.1,0.0,11.2,0.0,0.3,3.8,4.9,1.7,5.4,92.9,74292.0,1.8,3,1.30890052356021
51059482501,VA,Fairfax County,38.949134,-77.4234925,1,90.0,9193,2872.8125,2.8,4.6,31.0,52.5,35.2,22.6,0.0,37.2,0.0,3.6,1.3,11.7,8.3,8.6,83.0,58378.0,3.2,4,0.435113673447188
51059482502,VA,Fairfax County,38.91406,-77.40829,1,98.7,3242,5403.33333333333,3.16,4.3,37.7,52.9,68.9,1.9,0.2,23.2,0.0,1.2,4.6,6.5,1.1,10.1,88.7,70303.0,1.9,1,0.308451573103023
51059482503,VA,Fairfax County,38.9203,-77.3987,1,98.8,4919,4471.81818181818,3.16,4.3,41.1,49.2,60.9,4.6,0.0,30.5,0.0,0.2,3.9,5.8,2.5,8.3,89.1,72170.0,3.8,1,0.20329335230738
51059482504,VA,Fairfax County,,,1,95.4,5282,3301.25,3.2,6.3,43.0,49.1,69.1,3.6,2.4,21.8,0.0,0.5,2.6,8.0,3.2,7.1,89.7,64159.0,1.5,0,0
51059482601,VA,Fairfax County,38.885174,-77.4061,1,97.2,7103,4735.33333333333,3.12,8.2,38.1,47.3,63.2,3.2,0.1,29.8,0.3,0.8,2.5,8.0,3.8,4.8,91.4,62409.0,3.8,1,0.140785583556244
51059482602,VA,Fairfax County,38.8725025,-77.3691266666667,1,96.8,7305,3320.45454545454,3.0,5.2,43.0,47.7,54.4,5.8,0.2,34.2,0.0,0.5,4.9,2.9,2.1,9.1,88.9,65243.0,2.2,6,0.82135523613963
51059490101,VA,Fairfax County,38.8756109166667,-77.4368390583333,1,92.1,5333,2806.84210526316,2.82,5.7,41.3,48.6,67.2,5.8,0.1,20.9,0.0,0.0,6.0,10.5,2.8,12.6,84.6,51040.0,2.9,12,2.25014063378961
51059490103,VA,Fairfax County,38.8849436666667,-77.4561193333333,1,87.6,5973,818.219178082192,3.33,5.4,37.1,48.9,73.5,6.8,0.0,9.7,0.0,3.7,6.3,27.0,10.9,19.0,70.1,41613.0,7.0,3,0.502260170768458
51059490501,VA,Fairfax County,,,1,88.9,2976,7440.0,2.56,4.0,33.8,50.4,61.1,4.0,0.0,23.5,0.0,1.9,9.4,11.8,5.6,11.0,83.4,47038.0,7.4,0,0
51059490502,VA,Fairfax County,38.8359357,-77.3883451,1,94.5,6212,1678.91891891892,3.14,8.2,45.4,50.1,64.6,8.2,0.3,21.8,0.0,2.2,2.9,3.9,4.5,10.0,85.4,64522.0,1.8,2,0.321957501609788
51059491000,VA,Fairfax County,,,1,95.6,1961,288.382352941176,3.28,2.5,42.8,50.7,77.9,2.3,0.0,14.2,0.0,0.0,5.6,2.7,2.4,8.0,89.5,61932.0,3.0,0,0
51059491101,VA,Fairfax County,,,1,98.0,3778,1259.33333333333,3.19,3.7,42.1,47.0,78.0,2.8,0.0,15.0,0.0,0.0,4.2,5.2,2.1,7.9,90.0,66250.0,2.1,0,0
51059491102,VA,Fairfax County,,,1,94.5,3290,2530.76923076923,3.01,3.8,40.8,51.7,81.3,4.0,0.0,11.6,0.0,0.0,3.1,7.9,4.0,15.4,80.5,56085.0,2.2,0,0
51059491103,VA,Fairfax County,,,1,81.0,6302,9002.85714285714,3.01,7.2,35.3,44.6,49.9,9.4,0.0,23.5,0.0,4.3,13.0,24.7,7.2,19.5,73.4,44723.0,5.5,0,0
51059491201,VA,Fairfax County,38.85282,-77.4514,1,87.4,6090,7612.5,2.66,3.6,34.2,51.5,63.7,5.9,0.0,24.4,0.0,1.8,4.1,15.2,4.3,22.6,73.1,41726.0,5.7,4,0.656814449917898
51059491202,VA,Fairfax County,,,1,81.3,1613,5376.66666666667,2.11,3.6,34.0,51.6,36.2,14.9,0.0,36.9,0.0,4.2,7.9,11.8,3.7,14.9,81.4,45417.0,10.9,0,0
51059491301,VA,Fairfax County,38.8338933333333,-77.4610616666667,1,79.2,7319,1261.89655172414,3.42,3.5,34.0,48.7,54.8,9.8,0.0,28.3,0.0,2.6,4.5,21.9,11.4,22.3,66.3,35337.0,7.8,3,0.409892061757071
51059491302,VA,Fairfax County,,,1,88.1,3552,7104.0,2.55,4.7,33.5,48.9,51.8,10.0,1.7,28.6,0.0,1.0,6.9,9.8,4.7,11.9,83.4,50950.0,10.9,0,0
51059491303,VA,Fairfax County,38.832508,-77.43519,1,80.0,4536,11340.0,2.85,5.5,33.5,51.1,42.6,10.5,0.8,36.0,0.0,4.7,5.4,19.7,10.5,20.1,69.3,38191.0,11.8,1,0.220458553791887
51059491401,VA,Fairfax County,38.83649,-77.42939,1,91.7,4858,9716.0,2.62,6.7,37.2,48.7,50.4,6.9,0.0,23.9,0.0,6.7,12.0,17.1,7.4,14.4,78.2,50801.0,4.3,3,0.617538081515027
51059491402,VA,Fairfax County,,,1,84.6,4822,9644.0,3.43,5.8,33.9,45.5,56.5,9.9,0.0,28.3,0.2,1.4,3.7,21.1,9.9,17.6,72.5,40870.0,4.6,0,0
51059491403,VA,Fairfax County,,,1,95.1,3721,5315.71428571429,3.21,2.8,41.8,49.1,75.2,1.9,0.3,15.3,0.6,0.3,6.3,9.7,5.4,9.3,85.4,67646.0,4.1,0,0
51059491404,VA,Fairfax County,,,1,97.7,3927,6545.0,3.08,1.3,36.4,52.0,54.4,11.1,0.0,27.3,0.0,3.8,3.3,11.9,3.0,13.4,83.6,53886.0,2.5,0,0
51059491405,VA,Fairfax County,,,1,96.7,2792,3988.57142857143,3.39,5.9,41.4,53.2,79.9,1.6,0.0,11.6,0.0,0.9,5.9,6.4,1.7,4.2,94.1,84519.0,2.2,0,0
51059491501,VA,Fairfax County,,,1,89.3,7426,7426.0,3.08,2.6,36.0,44.8,30.3,4.4,0.3,59.7,0.6,0.0,4.8,3.8,5.0,13.6,81.3,63103.0,4.5,0,0
51059491502,VA,Fairfax County,38.861175,-77.418975,1,99.7,6747,3066.81818181818,3.19,2.6,44.1,48.9,62.1,4.9,0.6,27.8,0.0,0.0,4.6,7.2,1.9,6.3,91.8,85448.0,3.7,4,0.592856084185564
51059491601,VA,Fairfax County,38.889275,-77.43347,1,82.6,5164,7377.14285714286,3.19,9.7,33.9,50.8,51.6,10.7,0.0,32.0,0.0,2.1,3.7,19.4,7.1,18.3,74.5,33425.0,15.3,1,0.193648334624322
51059491602,VA,Fairfax County,,,1,85.8,5716,6351.11111111111,3.62,8.3,35.1,49.7,55.7,6.9,0.0,29.3,0.0,4.0,4.2,19.2,13.8,21.5,64.7,36147.0,10.4,0,0
51059491701,VA,Fairfax County,,,1,87.7,4088,8176.0,2.41,3.3,33.1,49.4,60.1,12.8,1.1,22.8,0.0,0.3,2.9,12.7,3.7,13.2,83.1,57631.0,6.1,0,0
51059491702,VA,Fairfax County,38.866364,-77.35976,1,88.2,7581,8423.33333333333,2.34,4.5,30.2,53.5,59.3,12.9,0.0,19.7,0.0,1.5,6.7,15.2,3.8,13.1,83.1,50196.0,10.9,1,0.131908719166337
51059491703,VA,Fairfax County,38.85774375,-77.36186625,1,84.5,4753,7921.66666666667,2.05,3.8,32.0,45.8,49.0,18.0,0.0,27.4,0.0,2.3,3.3,12.5,1.3,5.6,93.2,54164.0,12.8,4,0.841573742899222
51059491704,VA,Fairfax County,,,1,89.0,5395,10790.0,2.46,5.0,31.1,51.1,61.0,6.3,1.5,28.5,0.0,0.0,2.6,9.5,2.7,4.8,92.5,50328.0,9.5,0,0
51059491705,VA,Fairfax County,,,1,94.6,3378,2252.0,3.56,3.0,40.0,49.0,38.8,5.4,0.0,51.9,0.0,0.2,3.8,5.4,6.2,16.8,77.0,55057.0,1.7,0,0
51059491801,VA,Fairfax County,,,1,91.0,2532,6330.0,2.33,4.1,32.0,55.1,42.0,18.6,0.0,29.3,0.0,4.3,5.8,10.7,2.6,9.8,87.6,50618.0,1.4,0,0
51059491802,VA,Fairfax County,,,1,93.6,2889,4815.0,2.6,2.3,37.0,43.4,80.2,6.1,0.0,10.2,0.0,0.0,3.6,24.3,3.8,11.4,84.8,72216.0,1.9,0,0
51059491803,VA,Fairfax County,38.87063,-77.394264,1,93.1,6804,6185.45454545454,2.63,2.6,36.8,48.2,62.7,9.7,0.5,21.9,0.0,0.2,4.9,10.0,3.5,13.1,83.2,54163.0,5.3,1,0.146972369194591
51059492000,VA,Fairfax County,38.827095,-77.35794,1,95.5,6181,679.230769230769,2.85,4.0,50.2,50.1,84.3,1.5,0.0,8.6,0.0,1.5,4.1,1.7,1.3,10.9,87.8,76750.0,0.7,1,0.161786118751011
51059492100,VA,Fairfax County,,,1,97.4,6419,558.173913043478,3.05,5.7,48.4,47.4,84.4,4.3,0.0,8.5,0.0,0.4,2.4,3.0,0.9,8.7,90.4,64357.0,2.3,0,0
51059492201,VA,Fairfax County,,,2,96.2,2872,245.470085470085,3.01,3.1,48.3,51.1,82.5,4.4,0.0,9.9,0.0,0.0,3.3,8.5,0.9,7.7,91.4,79074.0,0.6,0,0
51059492202,VA,Fairfax County,,,1,97.9,6540,2972.72727272727,3.13,3.9,43.9,48.0,76.7,5.2,0.7,13.9,0.0,1.1,2.4,2.8,3.5,8.4,88.1,71737.0,1.1,0,0
51059492203,VA,Fairfax County,,,1,96.5,4140,2300.0,3.28,8.0,45.4,47.0,78.6,4.5,0.0,12.3,0.0,0.6,4.0,3.3,3.0,9.9,87.1,83032.0,0.6,0,0
51059492300,VA,Fairfax County,,,1,94.3,3380,4225.0,3.15,3.0,38.0,51.0,69.6,7.1,0.0,13.8,0.2,4.2,5.1,18.4,5.9,21.7,72.3,50316.0,1.9,0,0
51059492400,VA,Fairfax County,,,1,88.4,4459,3185.0,2.59,2.1,37.2,50.1,65.6,12.1,0.5,13.2,0.0,2.8,5.7,18.3,6.3,15.0,78.6,55197.0,3.3,0,0
51059492500,VA,Fairfax County,,,2,94.7,4164,247.857142857143,3.02,5.7,48.8,51.5,86.6,1.7,0.3,8.2,0.0,0.2,3.0,1.2,0.8,15.5,83.7,66974.0,3.1,0,0
51059980100,VA,Fairfax County,,,1,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
51059980200,VA,Fairfax County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
51059980300,VA,Fairfax County,,,1,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
51061930100,VA,Fauquier County,,,2,89.7,5435,40.7116104868914,2.57,2.7,40.9,45.8,86.9,7.3,0.0,1.3,0.0,0.6,4.0,10.9,6.5,30.9,62.6,34867.0,14.1,0,0
51061930203,VA,Fauquier County,,,2,95.6,2606,24.1296296296296,2.51,5.0,47.2,52.3,91.3,5.0,0.5,1.9,0.0,0.0,1.3,1.1,4.9,22.2,72.9,52022.0,6.2,0,0
51061930204,VA,Fauquier County,38.772877,-77.96061,2,93.9,3311,51.1746522411128,2.65,2.6,48.8,51.0,88.3,9.0,0.0,0.8,0.0,1.1,0.8,3.5,6.6,21.7,71.7,52958.0,3.9,1,0.302023557837511
51061930205,VA,Fauquier County,38.66834,-77.86372,2,91.1,1916,71.7602996254682,2.79,1.5,47.6,50.1,85.2,13.3,0.0,0.8,0.0,0.0,0.7,2.5,6.0,29.0,65.0,40911.0,5.2,1,0.521920668058455
51061930206,VA,Fauquier County,,,2,95.5,2175,102.112676056338,2.62,6.4,49.3,47.4,83.4,6.1,2.8,3.2,0.0,0.3,4.2,3.1,8.8,23.5,67.6,46691.0,2.7,0,0
51061930207,VA,Fauquier County,,,2,88.6,1855,115.9375,3.04,2.3,37.4,50.8,87.6,7.0,0.0,2.5,0.0,0.0,2.9,10.7,5.6,20.9,73.5,46555.0,13.9,0,0
51061930302,VA,Fauquier County,38.7115042363636,-77.8021452363636,1,89.7,7743,582.18045112782,2.54,5.2,40.7,46.1,85.3,8.4,0.2,3.2,0.0,0.2,2.8,9.4,6.5,24.6,68.8,37152.0,7.7,11,1.42063799560894
51061930303,VA,Fauquier County,38.7336764,-77.7950814,1,96.2,3509,377.311827956989,2.38,7.0,46.2,47.4,92.0,6.2,0.0,0.5,0.0,0.0,1.3,1.6,9.1,32.5,58.4,37540.0,3.4,1,0.284981476204047
51061930304,VA,Fauquier County,38.78968,-77.70078,2,95.7,2566,171.066666666667,2.82,4.0,48.1,51.5,93.0,3.6,0.0,0.9,0.0,0.0,2.5,3.0,3.0,12.0,85.0,48293.0,3.9,1,0.389711613406079
51061930401,VA,Fauquier County,,,1,95.5,5626,426.212121212121,3.21,3.6,39.5,50.4,90.7,4.7,0.2,1.4,0.0,0.1,2.9,3.4,8.7,18.6,72.7,45945.0,3.1,0,0
51061930402,VA,Fauquier County,,,1,91.3,5597,437.265625,2.95,4.0,42.2,49.2,90.7,6.8,0.0,1.6,0.0,0.0,0.9,2.5,6.4,23.7,69.9,46528.0,4.5,0,0
51061930403,VA,Fauquier County,38.660119,-77.7240916666667,1,92.1,6976,154.336283185841,2.98,2.1,38.4,50.2,86.6,8.7,0.2,1.2,0.0,0.7,2.6,4.7,10.2,28.6,61.2,40440.0,3.3,3,0.430045871559633
51061930703,VA,Fauquier County,,,2,91.5,2749,74.2972972972973,3.16,7.0,41.6,50.5,87.5,3.7,0.8,0.3,0.1,4.7,2.9,11.2,10.7,40.4,48.9,38077.0,4.7,0,0
51061930704,VA,Fauquier County,,,2,94.0,4110,58.7142857142857,3.01,3.8,44.0,53.5,85.8,9.1,0.0,0.1,0.0,0.0,5.0,2.8,8.4,36.5,55.1,41816.0,2.5,0,0
51061930705,VA,Fauquier County,,,2,86.7,3656,134.411764705882,3.0,2.2,35.6,50.8,85.9,7.8,1.0,0.6,0.0,0.2,4.5,20.2,13.6,36.1,50.4,40313.0,6.9,0,0
51061930706,VA,Fauquier County,,,2,87.0,5962,370.310559006211,3.17,4.7,33.5,50.0,79.5,11.2,0.0,0.8,0.0,3.9,4.7,14.3,13.9,36.7,49.5,27991.0,7.5,0,0
51061930707,VA,Fauquier County,,,2,82.0,2233,123.370165745856,2.98,5.6,41.8,49.8,89.5,7.4,0.0,0.8,0.0,0.4,2.0,13.1,15.1,39.9,45.1,31471.0,8.4,0,0
51063920101,VA,Floyd County,36.917698,-80.30915,2,90.5,6092,49.9753896636587,2.51,6.7,48.0,48.4,97.4,0.8,0.0,0.0,0.0,0.4,1.3,1.1,14.2,33.4,52.5,26289.0,6.7,1,0.164149704530532
51063920102,VA,Floyd County,36.91241,-80.3142,10,91.2,3880,51.527224435591,2.4,5.6,45.9,48.5,91.9,6.4,0.2,0.0,0.0,0.0,1.5,1.5,17.9,29.6,52.5,23928.0,11.5,1,0.257731958762887
51063920200,VA,Floyd County,,,2,89.8,5615,30.63284233497,2.45,8.3,43.3,50.8,96.7,1.0,1.2,0.0,0.0,0.4,0.6,5.3,18.0,41.2,40.7,25409.0,17.6,0,0
51065020101,VA,Fluvanna County,37.91796305,-78.29264775,2,94.5,6411,148.402777777778,2.82,6.9,37.9,41.5,76.8,17.7,0.0,0.2,0.0,3.1,2.1,6.0,16.9,29.2,53.8,29284.0,10.3,6,0.935891436593355
51065020102,VA,Fluvanna County,,,2,95.8,9358,1100.94117647059,2.46,4.2,43.0,46.5,89.1,4.5,0.0,1.8,0.0,0.4,4.2,2.6,3.3,19.1,77.5,36922.0,2.2,0,0
51065020200,VA,Fluvanna County,,,2,85.2,5492,41.3243039879609,2.64,5.4,43.2,46.9,69.8,26.6,0.3,0.0,0.0,0.0,3.4,3.7,11.1,31.1,57.8,27817.0,11.7,0,0
51065020300,VA,Fluvanna County,37.84918644,-78.28838556,2,89.0,4785,47.2359328726555,2.3,5.6,48.0,46.8,84.3,12.4,0.0,0.0,0.0,0.0,3.2,0.6,16.0,32.2,51.8,30317.0,7.0,1,0.208986415882968
51067020101,VA,Franklin County,,,2,93.0,5049,168.3,2.15,3.6,59.6,48.9,93.9,2.1,0.3,0.0,0.0,0.7,3.1,0.7,13.6,22.3,64.1,32633.0,4.1,0,0
51067020102,VA,Franklin County,,,2,93.8,2693,91.9112627986348,2.22,2.9,54.9,49.1,96.8,2.5,0.0,0.7,0.0,0.0,0.0,0.0,8.1,23.8,68.0,28168.0,9.3,0,0
51067020200,VA,Franklin County,,,2,84.6,5914,119.959432048682,2.71,12.2,38.8,49.8,84.5,9.6,1.1,1.6,0.0,1.5,1.8,8.5,17.5,38.6,43.9,19800.0,34.8,0,0
51067020300,VA,Franklin County,,,2,91.4,6504,104.903225806452,2.55,5.1,47.6,47.8,96.3,3.1,0.0,0.0,0.0,0.0,0.6,0.8,7.7,31.2,61.1,29094.0,10.6,0,0
51067020400,VA,Franklin County,37.015354,-79.87003,2,89.9,5420,125.173210161663,2.32,6.6,47.1,49.2,96.5,2.8,0.0,0.0,0.0,0.1,0.5,0.7,13.5,35.3,51.2,29010.0,12.4,4,0.738007380073801
51067020500,VA,Franklin County,,,2,90.9,7982,60.105421686747,2.5,3.7,45.1,49.0,95.0,3.1,0.0,0.2,0.0,0.0,1.8,0.5,15.8,33.0,51.2,27647.0,5.8,0,0
51067020600,VA,Franklin County,,,2,80.0,3976,45.44,2.49,7.1,33.2,51.4,88.5,8.0,0.5,0.0,0.0,1.5,1.6,1.9,15.6,42.5,41.8,14573.0,10.5,0,0
51067020700,VA,Franklin County,,,2,82.5,5061,64.3893129770992,2.33,6.6,43.2,48.8,93.9,4.8,0.1,0.0,0.0,0.0,1.2,2.2,19.2,36.9,43.9,19786.0,15.3,0,0
51067020800,VA,Franklin County,36.99258456,-79.898961505,2,84.6,6517,402.283950617284,2.14,6.8,42.2,47.5,65.8,26.7,0.0,0.0,0.0,7.1,0.4,5.2,17.8,34.9,47.2,20586.0,21.2,2,0.306889673162498
51067020900,VA,Franklin County,,,5,87.4,7114,44.0495356037152,2.38,7.7,42.6,50.1,84.7,14.0,0.0,0.0,0.0,0.6,0.7,4.5,15.1,35.9,48.9,24754.0,17.5,0,0
51069050100,VA,Frederick County,,,2,88.7,4561,183.911290322581,2.66,4.0,46.2,48.2,94.3,3.0,0.0,2.6,0.0,0.0,0.0,5.4,17.9,38.1,44.0,28798.0,7.1,0,0
51069050200,VA,Frederick County,,,2,92.3,4012,133.733333333333,2.74,3.4,48.2,50.6,96.9,1.2,0.1,0.8,0.3,0.0,0.6,3.1,6.3,29.0,64.6,33871.0,4.2,0,0
51069050300,VA,Frederick County,,,2,91.6,6062,64.9036402569593,2.62,6.0,42.1,50.0,94.1,3.6,0.9,0.0,0.0,0.0,1.4,1.9,8.0,27.7,64.2,33964.0,5.8,0,0
51069050400,VA,Frederick County,,,2,91.8,6470,57.0044052863436,2.71,6.3,38.6,52.6,96.4,0.0,1.3,0.5,0.0,0.7,1.1,1.2,15.4,33.7,50.8,26498.0,9.6,0,0
51069050500,VA,Frederick County,,,2,90.4,5623,151.563342318059,2.59,7.1,45.9,49.7,92.2,2.2,0.1,1.1,0.0,1.0,3.3,5.6,13.2,34.6,52.2,31024.0,4.0,0,0
51069050600,VA,Frederick County,,,1,90.0,4681,151.0,2.69,3.2,42.0,48.4,89.5,5.7,0.3,1.0,0.8,0.5,2.2,6.3,8.6,28.3,63.0,35061.0,3.8,0,0
51069050700,VA,Frederick County,,,2,89.1,3134,156.7,2.83,5.5,37.7,55.3,92.3,3.5,0.2,0.0,0.1,0.0,3.8,6.3,10.8,35.2,53.9,32893.0,4.5,0,0
51069050801,VA,Frederick County,39.044426,-78.16188,1,79.3,4350,306.338028169014,2.72,5.2,42.7,49.8,87.6,5.7,0.0,1.7,0.0,2.6,2.4,15.7,14.3,35.6,50.0,28619.0,7.3,1,0.229885057471264
51069050802,VA,Frederick County,,,1,90.7,7044,809.655172413793,2.77,2.3,40.7,46.6,90.0,5.8,0.6,2.6,0.0,0.4,0.6,6.8,8.5,31.5,60.1,37715.0,5.1,0,0
51069050803,VA,Frederick County,,,1,88.8,7246,2498.62068965517,2.63,3.8,38.0,49.7,90.7,2.8,0.2,1.5,0.0,0.5,4.3,3.9,5.5,31.0,63.6,37212.0,6.5,0,0
51069050900,VA,Frederick County,39.15970491,-78.165735495,1,88.8,4577,221.111111111111,2.63,6.7,40.8,49.1,88.0,7.8,0.0,1.7,0.0,1.4,1.1,16.2,16.6,33.4,50.0,27777.0,6.6,4,0.873934891850557
51069051000,VA,Frederick County,,,1,88.4,10226,1859.27272727273,2.84,7.3,37.0,48.8,88.6,4.3,0.1,3.8,0.0,0.8,2.4,6.1,14.9,28.3,56.7,30391.0,5.1,0,0
51069051101,VA,Frederick County,,,1,92.7,7479,1438.26923076923,3.08,3.6,37.4,48.1,91.5,4.2,0.0,0.8,0.0,0.6,2.8,7.2,6.3,19.9,73.9,47220.0,2.9,0,0
51069051102,VA,Frederick County,,,1,81.5,6856,1054.76923076923,2.41,5.2,36.6,52.3,88.4,6.7,0.0,0.0,0.0,3.6,1.4,20.4,19.2,36.1,44.7,28844.0,10.5,0,0
51071930100,VA,Giles County,,,2,91.0,1916,30.3164556962025,2.23,4.4,49.9,50.2,97.5,0.0,1.5,1.0,0.0,0.0,0.0,0.0,14.7,27.9,57.4,26986.0,11.9,0,0
51071930200,VA,Giles County,,,2,85.3,3489,30.5516637478109,2.19,5.8,46.6,50.1,97.1,2.6,0.0,0.0,0.1,0.1,0.1,6.6,15.4,40.4,44.2,24533.0,16.1,0,0
51071930300,VA,Giles County,,,2,91.4,5781,99.6724137931034,2.35,4.1,41.1,47.6,99.0,0.3,0.0,0.5,0.1,0.0,0.1,0.4,9.3,41.1,49.5,26100.0,12.5,0,0
51071930400,VA,Giles County,37.33106,-80.74416,2,80.5,5685,47.2176079734219,2.33,4.7,43.8,48.8,93.7,5.5,0.0,0.1,0.0,0.0,0.6,0.0,19.9,41.1,39.0,25399.0,8.5,1,0.175901495162709
51073100100,VA,Gloucester County,,,2,84.1,7538,86.8433179723502,2.69,3.2,41.2,51.2,86.4,7.8,0.6,1.1,0.0,0.2,3.9,1.1,10.6,31.2,58.1,35313.0,5.5,0,0
51073100201,VA,Gloucester County,,,2,91.6,5602,163.801169590643,2.76,3.2,44.5,51.0,90.3,4.2,0.0,1.9,0.0,0.0,3.6,1.7,8.2,32.4,59.4,35441.0,3.6,0,0
51073100202,VA,Gloucester County,37.4288462466667,-76.5669230266667,2,91.1,3671,229.4375,2.57,6.7,41.5,50.0,88.8,8.2,0.0,0.5,0.0,0.0,2.5,2.1,6.6,36.4,57.0,31418.0,2.6,3,0.817216017433942
51073100203,VA,Gloucester County,37.39865692625,-76.52392276375,2,91.0,3804,159.831932773109,2.34,3.4,48.5,48.5,83.6,14.0,0.0,0.1,0.0,0.5,1.7,1.0,6.8,25.0,68.2,30238.0,7.8,8,2.10304942166141
51073100301,VA,Gloucester County,,,1,93.7,5433,1358.25,2.2,2.4,45.0,41.7,87.7,7.3,0.0,0.0,0.0,0.0,5.0,3.4,11.3,34.3,54.4,26778.0,7.1,0,0
51073100302,VA,Gloucester County,,,1,89.7,5810,384.76821192053,2.68,5.5,41.2,50.4,85.4,12.4,0.3,0.0,0.0,0.4,1.4,4.3,11.1,38.1,50.8,31455.0,11.4,0,0
51073100400,VA,Gloucester County,,,2,85.9,1389,60.1298701298701,2.43,9.7,51.8,56.3,86.2,12.1,0.0,0.6,0.0,0.0,1.0,1.4,9.8,37.2,52.9,26458.0,18.2,0,0
51073100500,VA,Gloucester County,,,1,87.1,3774,255.0,2.45,4.1,45.3,50.2,93.2,1.8,0.0,0.2,0.0,0.7,4.1,10.9,16.3,32.2,51.6,34089.0,13.4,0,0
51075400100,VA,Goochland County,37.61012,-77.667496,2,95.1,7013,159.024943310658,2.53,4.3,51.5,50.9,88.5,6.8,0.0,1.5,0.0,0.9,2.2,2.5,3.6,15.8,80.5,45008.0,5.0,1,0.142592328532725
51075400200,VA,Goochland County,,,2,96.2,4037,75.0371747211896,2.42,2.7,48.4,48.8,83.3,12.7,0.0,0.2,0.0,0.1,3.6,4.7,7.0,25.5,67.4,41087.0,5.0,0,0
51075400300,VA,Goochland County,,,10,81.1,1243,497.2,2.71,4.5,40.7,48.4,49.8,45.1,0.6,1.3,0.0,0.0,3.2,0.6,23.2,39.5,37.3,5043.0,1.9,0,0
51075400400,VA,Goochland County,37.69073148,-77.88635948,2,93.0,5375,69.2654639175258,2.61,6.0,46.9,48.7,74.8,24.2,0.0,0.0,0.0,0.8,0.2,0.5,9.5,34.0,56.5,34126.0,2.0,1,0.186046511627907
51075400500,VA,Goochland County,,,2,94.0,4311,41.6924564796905,2.57,7.4,43.5,47.2,74.7,20.2,0.4,2.3,0.0,0.0,2.4,3.2,16.7,38.1,45.2,28448.0,8.8,0,0
51077060101,VA,Grayson County,,,8,86.0,2712,59.3435448577681,2.17,3.9,51.7,47.0,96.6,1.4,0.3,0.0,0.0,1.1,0.6,2.3,23.1,39.9,37.1,16458.0,16.9,0,0
51077060102,VA,Grayson County,,,8,87.3,4358,66.1305007587253,2.5,8.2,42.2,49.2,97.2,0.6,0.0,0.3,0.0,0.0,1.9,3.3,22.7,39.4,37.8,18844.0,20.1,0,0
51077060201,VA,Grayson County,,,10,93.2,3196,42.2751322751323,1.97,8.2,44.8,52.1,93.2,6.8,0.0,0.0,0.0,0.0,0.0,5.7,19.2,42.8,38.0,17243.0,29.3,0,0
51077060202,VA,Grayson County,,,10,88.1,2848,20.4450825556353,2.09,6.5,51.4,49.0,95.7,2.1,0.0,0.0,0.0,0.0,2.2,0.5,18.8,37.6,43.6,21563.0,11.7,0,0
51077060300,VA,Grayson County,,,8,89.3,2066,17.8411053540587,2.07,8.3,52.3,47.7,96.1,0.7,0.0,0.5,0.0,2.0,0.7,2.1,19.4,41.7,39.0,18306.0,20.9,0,0
