tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
22079011600,LA,Rapides Parish,,,1,87.3,2790,1550.0,2.82,9.4,27.8,42.8,73.8,20.3,1.5,0.0,0.0,0.1,4.4,0.7,10.6,31.8,57.5,14301.0,25.2,0,0
22079011700,LA,Rapides Parish,31.3471698536667,-92.4363895703334,1,78.3,2517,719.142857142857,2.22,5.0,27.6,58.2,46.1,45.5,0.0,3.8,0.0,0.4,4.2,1.1,30.8,34.2,35.0,16081.0,32.8,30,11.9189511323004
22079012000,LA,Rapides Parish,,,1,78.4,1943,2775.71428571429,2.53,17.1,34.0,46.7,0.7,95.9,0.0,0.3,0.0,0.0,3.1,0.0,38.4,40.5,21.2,10635.0,51.4,0,0
22079012100,LA,Rapides Parish,,,1,77.6,2854,3567.5,2.45,12.0,40.9,51.2,24.4,68.6,0.0,3.6,0.0,0.8,2.6,0.6,13.1,41.5,45.3,16818.0,31.9,0,0
22079012200,LA,Rapides Parish,31.2901756,-92.4700663,1,85.8,3687,3351.81818181818,2.74,10.8,34.8,49.3,48.6,49.5,0.2,0.5,0.0,0.0,1.2,1.5,14.2,25.8,60.0,17774.0,41.1,1,0.27122321670735
22079012301,LA,Rapides Parish,31.2763439,-92.489731575,1,95.4,5702,1677.05882352941,2.48,6.8,38.9,48.3,69.5,21.9,0.3,6.7,0.0,0.0,1.6,1.0,7.9,28.9,63.2,31959.0,5.9,4,0.701508242721852
22079012302,LA,Rapides Parish,31.27809826,-92.4813682,1,88.9,4407,3147.85714285714,2.38,5.8,44.2,47.9,76.9,15.6,0.0,3.9,0.2,0.3,3.2,2.2,4.5,20.8,74.8,34717.0,8.0,5,1.13455865668255
22079012400,LA,Rapides Parish,31.26867357875,-92.482098215,1,88.7,4423,1525.1724137931,2.84,2.0,35.8,40.9,65.9,29.3,1.0,3.0,0.0,0.0,0.8,3.3,8.0,28.7,63.3,29121.0,5.6,8,1.80872710829754
22079012500,LA,Rapides Parish,31.25204366,-92.45500533,1,83.4,6629,1123.5593220339,2.72,15.9,38.2,49.6,35.9,59.8,1.5,0.0,0.0,0.2,2.5,7.0,14.4,37.7,47.9,20110.0,23.9,1,0.150852315583044
22079012600,LA,Rapides Parish,31.276024,-92.46491,1,84.3,2345,1563.33333333333,2.64,8.7,42.5,46.9,52.0,39.8,1.2,5.2,0.0,0.7,1.1,2.9,13.5,37.9,48.6,21688.0,9.1,1,0.426439232409382
22079012700,LA,Rapides Parish,,,1,75.6,3192,384.578313253012,2.56,21.9,34.2,45.8,1.4,97.6,0.2,0.0,0.0,0.4,0.3,0.4,27.2,44.4,28.5,14604.0,40.5,0,0
22079012800,LA,Rapides Parish,31.265911,-92.44562,1,78.0,804,618.461538461539,2.2,11.9,52.3,49.1,1.7,94.4,1.2,0.0,0.0,0.0,2.6,0.0,19.1,54.2,26.6,16979.0,16.2,1,1.24378109452736
22079012900,LA,Rapides Parish,,,1,84.2,2835,3543.75,2.71,25.5,34.1,39.4,0.4,99.2,0.1,0.0,0.0,0.0,0.3,0.4,22.8,41.8,35.3,14504.0,39.6,0,0
22079013000,LA,Rapides Parish,,,1,84.6,2345,360.769230769231,2.64,10.9,44.1,45.3,8.2,89.9,0.6,0.0,0.0,0.6,0.7,0.9,21.9,44.7,33.4,16803.0,17.9,0,0
22079013100,LA,Rapides Parish,31.30974,-92.411064,1,83.7,2351,546.744186046512,2.63,10.3,41.5,39.8,59.3,33.6,0.6,0.0,1.8,0.0,4.6,0.0,27.1,44.4,28.6,14023.0,22.9,2,0.850701829008932
22079013200,LA,Rapides Parish,31.3280347275,-92.340882265,2,89.3,8412,90.5489773950484,2.73,6.2,38.2,50.6,87.3,10.2,0.1,0.0,0.0,0.0,2.3,1.0,11.4,37.6,51.1,30241.0,11.3,4,0.475511174512601
22079013300,LA,Rapides Parish,31.0989843333333,-92.384585,2,91.3,4530,26.9642857142857,2.71,5.0,41.6,53.9,65.6,33.8,0.3,0.0,0.0,0.0,0.3,1.5,14.8,45.5,39.7,25086.0,14.7,3,0.662251655629139
22079013400,LA,Rapides Parish,,,2,84.0,3441,25.2272727272727,2.89,6.7,36.9,45.3,90.2,5.1,1.5,3.1,0.0,0.1,0.0,7.2,10.6,32.9,56.5,28764.0,12.1,0,0
22079013500,LA,Rapides Parish,,,10,83.7,6215,31.1685055165496,2.76,10.6,38.5,52.0,83.4,14.3,1.1,0.5,0.0,0.5,0.2,15.6,18.5,44.9,36.7,24815.0,16.4,0,0
22079013600,LA,Rapides Parish,,,2,84.9,2951,20.351724137931,2.66,6.9,41.7,47.2,91.2,0.0,1.7,1.1,0.0,0.3,5.7,0.3,21.0,51.0,27.9,17989.0,25.1,0,0
22079013700,LA,Rapides Parish,,,1,86.3,4240,93.3920704845815,2.7,4.5,32.1,49.4,85.5,10.8,1.6,0.7,0.0,0.5,0.9,2.1,14.6,42.0,43.5,22329.0,19.1,0,0
22079013800,LA,Rapides Parish,31.297489,-92.5133051333333,1,87.5,4337,722.833333333333,2.6,4.5,38.6,50.1,52.1,39.8,0.3,4.5,0.0,1.6,1.8,3.9,12.8,37.0,50.1,20257.0,14.2,3,0.691722388747983
22079013900,LA,Rapides Parish,31.3093095,-92.451105,1,82.0,3043,1383.18181818182,2.42,16.8,37.8,54.6,16.4,81.6,0.0,1.3,0.0,0.0,0.7,0.5,33.8,43.3,22.9,12233.0,51.2,2,0.657246138678935
22079980000,LA,Rapides Parish,,,1,80.0,40,14.8148148148148,10.0,0.0,25.9,52.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,70.4,25781.0,24.2,0,0
22081960100,LA,Red River Parish,,,2,85.0,4641,13.2903780068729,2.39,4.8,41.8,49.8,78.1,19.7,0.0,0.0,0.0,0.0,2.2,0.7,13.1,48.5,38.4,22172.0,17.0,0,0
22081960300,LA,Red River Parish,,,10,82.9,4116,103.157894736842,2.58,11.9,36.3,46.6,35.3,57.3,0.9,0.1,0.4,1.3,4.6,3.3,27.3,40.4,32.3,16339.0,29.8,0,0
22083970100,LA,Richland Parish,32.4560275,-91.4926894,7,69.0,2970,337.5,2.68,10.8,39.8,44.1,30.5,68.3,0.0,0.0,0.0,0.3,0.9,1.8,15.8,46.3,38.0,17374.0,21.3,1,0.336700336700337
22083970200,LA,Richland Parish,,,9,71.1,2019,23.5040745052386,2.38,4.0,42.8,51.0,72.6,27.0,0.0,0.0,0.0,0.0,0.4,3.3,25.2,44.9,29.9,18740.0,19.6,0,0
22083970300,LA,Richland Parish,,,2,70.6,2923,23.8223308883456,2.49,9.7,41.9,51.0,88.8,9.8,0.0,0.7,0.0,0.0,0.8,0.8,16.6,46.9,36.5,22791.0,11.5,0,0
22083970400,LA,Richland Parish,,,2,81.0,3679,26.9919295671313,2.52,5.2,37.7,51.2,83.7,15.9,0.0,0.0,0.0,0.0,0.4,1.5,25.0,32.1,42.9,23255.0,15.6,0,0
22083970500,LA,Richland Parish,32.468803,-91.75738,2,72.4,5199,241.813953488372,2.77,19.8,30.8,48.7,31.3,66.3,0.3,0.0,0.0,0.5,1.6,1.7,24.1,40.3,35.6,13377.0,43.4,2,0.384689363339104
22083970600,LA,Richland Parish,,,2,84.3,3902,21.2180532898314,2.59,8.4,38.0,46.9,82.0,16.2,0.0,0.1,0.0,1.1,0.5,3.3,15.9,41.1,43.0,20439.0,18.7,0,0
22085000100,LA,Sabine Parish,,,9,81.5,2962,15.933297471759,2.81,13.0,43.5,51.6,69.5,13.6,8.7,0.6,0.0,0.1,7.4,2.8,20.0,46.6,33.4,17832.0,17.8,0,0
22085000200,LA,Sabine Parish,,,9,80.8,3771,48.2225063938619,2.42,7.7,49.9,53.4,70.4,0.2,20.5,1.4,0.3,0.4,6.7,4.7,25.6,42.3,32.2,18389.0,25.8,0,0
22085000300,LA,Sabine Parish,,,10,81.3,2512,234.766355140187,2.78,14.6,31.3,44.9,39.6,35.8,15.9,0.2,0.1,2.0,6.4,7.0,25.3,40.2,34.5,20124.0,31.9,0,0
22085000400,LA,Sabine Parish,,,8,85.0,4721,22.1955806299953,2.75,8.3,41.4,50.0,79.3,9.8,7.8,0.1,0.0,0.0,3.0,3.3,13.9,41.4,44.7,26672.0,11.8,0,0
22085000500,LA,Sabine Parish,,,7,84.4,3572,136.858237547893,2.54,9.2,33.0,46.4,45.3,50.2,1.4,0.0,0.0,0.0,3.1,1.3,18.6,38.8,42.7,17253.0,27.0,0,0
22085000600,LA,Sabine Parish,,,10,88.9,3519,14.0985576923077,2.65,7.9,37.6,47.8,86.6,8.8,0.5,0.3,0.0,0.1,3.7,5.6,11.4,50.6,38.1,23333.0,17.8,0,0
22085000700,LA,Sabine Parish,,,8,84.9,3087,29.8260869565217,2.6,10.4,47.0,53.3,93.1,5.4,1.4,0.0,0.0,0.0,0.0,1.5,11.1,41.3,47.5,26624.0,8.8,0,0
22087030103,LA,St. Bernard Parish,,,1,88.3,4741,817.413793103448,2.97,20.4,36.7,50.0,76.3,22.7,0.0,0.0,0.0,0.2,0.8,6.9,23.4,46.9,29.7,19239.0,19.2,0,0
22087030104,LA,St. Bernard Parish,,,1,91.8,1864,221.904761904762,3.33,14.0,39.2,52.1,88.0,2.4,1.6,0.0,1.9,0.0,6.2,11.4,21.6,38.2,40.2,19056.0,17.2,0,0
22087030105,LA,St. Bernard Parish,,,2,75.2,258,0.787545787545788,1.56,13.5,53.5,51.6,90.3,9.7,0.0,0.0,0.0,0.0,0.0,6.2,35.9,38.7,25.3,20000.0,31.8,0,0
22087030203,LA,St. Bernard Parish,,,1,85.2,3518,2706.15384615385,2.88,14.3,34.6,47.0,77.0,6.6,0.0,3.2,0.0,9.9,3.4,21.2,19.4,35.3,45.3,20300.0,27.4,0,0
22087030204,LA,St. Bernard Parish,,,1,80.5,3749,160.901287553648,2.81,13.4,33.6,45.1,22.7,75.1,0.0,0.5,0.0,0.0,1.7,2.1,24.0,39.4,36.6,19713.0,31.2,0,0
22087030206,LA,St. Bernard Parish,,,1,92.8,2181,3115.71428571429,3.27,9.7,30.1,50.0,79.6,11.7,0.0,6.3,0.0,0.0,2.4,1.6,11.8,36.6,51.7,30475.0,12.4,0,0
22087030207,LA,St. Bernard Parish,,,1,94.3,4006,5722.85714285714,3.5,9.1,32.3,49.3,78.2,10.1,3.5,6.6,0.0,0.0,1.5,6.3,12.2,39.7,48.1,26810.0,9.0,0,0
22087030208,LA,St. Bernard Parish,,,1,92.2,3149,1657.36842105263,3.2,3.8,29.7,49.3,82.4,13.1,1.5,1.4,0.0,1.1,0.5,5.0,10.1,38.9,51.0,33274.0,8.5,0,0
22087030209,LA,St. Bernard Parish,,,1,85.6,3443,1912.77777777778,3.15,9.0,37.3,48.9,82.9,15.9,0.0,0.0,0.0,0.7,0.5,7.7,20.5,44.1,35.3,27800.0,8.4,0,0
22087030300,LA,St. Bernard Parish,,,1,87.8,1618,3236.0,2.38,13.7,33.3,50.4,79.9,15.1,0.3,0.0,0.0,0.8,3.8,12.2,7.8,39.1,53.2,25833.0,26.9,0,0
22087030400,LA,St. Bernard Parish,,,1,87.8,1430,752.631578947368,2.6,2.7,35.2,54.9,83.6,9.1,0.0,0.0,0.0,6.0,1.3,9.0,24.2,35.0,40.8,28676.0,18.1,0,0
22087030500,LA,St. Bernard Parish,,,1,89.9,1799,3598.0,3.01,6.1,33.4,48.1,76.6,18.5,0.0,4.9,0.0,0.0,0.0,6.6,15.9,29.3,54.8,28594.0,22.2,0,0
22087030601,LA,St. Bernard Parish,,,1,89.1,1482,1852.5,3.84,8.7,32.4,46.2,54.7,25.7,0.0,16.9,0.0,0.0,2.8,4.2,25.0,30.6,44.4,24234.0,19.5,0,0
22087030602,LA,St. Bernard Parish,29.9574679,-89.989438505,1,90.7,2829,3143.33333333333,2.74,7.9,33.7,53.5,75.5,16.6,1.4,0.0,0.0,0.0,6.4,16.0,14.8,39.0,46.3,25913.0,18.6,2,0.706963591375044
22087030603,LA,St. Bernard Parish,,,1,76.7,1496,4986.66666666667,3.08,16.7,23.1,49.6,40.1,54.3,0.0,0.0,0.0,0.9,4.7,13.4,27.5,41.1,31.4,11822.0,42.0,0,0
22087030700,LA,St. Bernard Parish,,,1,89.0,1738,4345.0,2.46,10.3,40.9,53.3,81.9,15.2,1.0,0.0,0.0,0.0,1.9,4.8,13.4,48.4,38.1,26489.0,19.3,0,0
22087030800,LA,St. Bernard Parish,29.94804057,-89.9627644,1,81.1,4790,5322.22222222222,2.87,10.2,30.4,49.0,66.5,25.6,0.3,1.7,0.0,3.3,2.6,19.4,17.8,38.5,43.7,23831.0,28.2,1,0.208768267223382
22087990000,LA,St. Bernard Parish,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
22089060100,LA,St. Charles Parish,,,1,87.1,2112,138.039215686275,3.0,7.9,36.1,48.3,78.4,20.1,0.0,0.3,0.0,0.0,1.3,3.0,11.8,35.7,52.5,31916.0,10.1,0,0
22089062100,LA,St. Charles Parish,,,1,81.3,6237,1075.34482758621,2.82,7.9,32.7,46.6,64.6,31.3,0.0,0.8,0.0,3.2,0.0,12.5,14.2,37.6,48.2,25579.0,17.1,0,0
22089062200,LA,St. Charles Parish,,,1,87.7,2376,484.897959183673,3.12,8.9,36.0,46.2,30.7,67.4,0.5,0.0,0.0,0.2,1.2,2.7,14.8,33.4,51.8,24432.0,18.2,0,0
22089062301,LA,St. Charles Parish,29.97137052,-90.37848294,1,91.0,6283,1461.16279069767,2.88,8.5,37.4,49.2,74.6,19.8,0.0,4.5,0.0,1.1,0.0,11.2,4.6,17.6,77.8,36670.0,0.8,2,0.318319274232055
22089062302,LA,St. Charles Parish,,,1,87.3,4742,2963.75,2.59,11.8,41.7,50.6,75.8,23.2,0.3,0.0,0.0,0.4,0.4,4.4,5.9,38.6,55.4,36481.0,16.3,0,0
22089062400,LA,St. Charles Parish,,,1,80.6,1321,40.8978328173375,2.5,10.9,32.7,50.4,56.5,42.3,0.0,0.0,0.0,0.0,1.1,0.0,22.0,43.4,34.6,17428.0,23.5,0,0
22089062500,LA,St. Charles Parish,,,1,92.1,2923,2435.83333333333,2.62,3.8,37.2,50.5,97.4,2.3,0.0,0.3,0.0,0.0,0.0,0.4,14.1,42.7,43.1,30150.0,7.5,0,0
22089062700,LA,St. Charles Parish,,,1,85.4,4942,176.5,2.75,12.8,37.0,52.6,40.5,58.5,0.0,0.0,0.0,0.1,0.9,5.7,21.4,41.6,37.0,28651.0,19.4,0,0
22089062800,LA,St. Charles Parish,,,1,84.5,4923,794.032258064516,2.87,12.4,34.9,49.0,39.6,54.9,0.0,0.0,0.0,2.7,2.8,7.5,24.3,31.9,43.9,20629.0,27.9,0,0
22089062900,LA,St. Charles Parish,29.92427952125,-90.37031724875,1,88.1,2475,562.5,2.4,7.4,44.1,51.6,90.0,8.3,0.6,0.0,0.2,0.0,0.9,3.3,10.6,37.3,52.2,29190.0,8.4,8,3.23232323232323
22089063000,LA,St. Charles Parish,,,1,95.8,1349,385.428571428571,2.53,7.0,39.4,57.1,59.4,40.6,0.0,0.0,0.0,0.0,0.0,3.7,8.3,46.4,45.3,34750.0,9.8,0,0
22089063100,LA,St. Charles Parish,,,1,90.6,7818,849.782608695652,3.05,3.2,37.1,46.6,88.5,6.2,1.0,1.9,0.0,1.1,1.2,4.7,7.2,32.7,60.1,42538.0,5.3,0,0
22089063200,LA,St. Charles Parish,,,1,84.7,5207,32.0430769230769,2.83,7.2,39.2,46.6,93.6,2.1,0.0,0.6,0.2,0.0,3.6,0.3,16.7,46.9,36.4,31519.0,9.4,0,0
22091951100,LA,St. Helena Parish,,,2,81.6,4030,19.6585365853659,2.65,8.7,44.1,48.2,53.9,43.5,0.8,0.8,0.0,0.0,0.9,0.0,19.5,50.7,29.8,19713.0,21.2,0,0
22091951200,LA,St. Helena Parish,,,2,78.1,6684,32.8613569321534,2.61,17.2,37.3,48.8,38.9,59.0,1.3,0.2,0.0,0.0,0.5,0.2,22.1,42.4,35.5,15340.0,31.4,0,0
22093040100,LA,St. James Parish,,,2,81.6,3619,137.083333333333,2.93,2.1,33.8,50.6,51.9,46.0,0.6,1.5,0.0,0.0,0.0,1.6,17.0,44.1,39.0,20559.0,23.8,0,0
22093040200,LA,St. James Parish,,,2,93.2,3343,1519.54545454545,2.3,9.1,47.3,47.1,54.4,45.6,0.0,0.0,0.0,0.0,0.0,2.0,9.0,43.6,47.3,22118.0,11.1,0,0
22093040300,LA,St. James Parish,,,2,91.8,3504,259.555555555556,2.72,5.2,39.0,49.5,81.6,18.4,0.0,0.0,0.0,0.0,0.0,0.0,6.9,48.0,45.0,35395.0,2.7,0,0
22093040400,LA,St. James Parish,,,4,78.4,2543,39.3044822256569,2.98,15.4,31.0,51.4,41.0,57.7,0.0,0.0,0.0,0.0,1.3,1.5,25.4,39.4,35.2,20481.0,34.4,0,0
22093040500,LA,St. James Parish,,,2,82.3,2355,26.0797342192691,2.9,13.5,29.8,41.0,7.1,90.6,0.0,0.0,0.0,0.0,2.3,2.0,19.4,37.4,43.2,20906.0,32.8,0,0
22093040600,LA,St. James Parish,,,2,86.9,2661,91.7586206896552,2.59,15.1,43.8,46.3,19.4,76.9,0.0,0.0,0.0,2.0,1.7,4.2,15.5,44.9,39.6,22570.0,11.5,0,0
22093040700,LA,St. James Parish,,,2,91.4,3556,230.909090909091,2.62,4.4,42.3,49.3,62.0,36.8,0.0,0.0,0.0,0.3,1.0,0.0,14.5,49.2,36.3,29335.0,7.6,0,0
22095070100,LA,St. John the Baptist Parish,30.13426247,-90.43469496,1,87.9,2647,26.6030150753769,2.8,7.6,41.0,43.7,68.0,29.4,0.0,0.4,0.0,1.9,0.4,8.2,10.5,31.6,57.8,30895.0,9.8,1,0.377786173026067
22095070200,LA,St. John the Baptist Parish,,,1,85.8,7329,3664.5,3.45,8.4,29.4,47.3,15.6,77.8,0.0,3.2,0.0,1.3,2.1,9.0,21.5,30.5,47.9,27152.0,15.0,0,0
22095070300,LA,St. John the Baptist Parish,30.075312,-90.49574,1,93.0,5793,3620.625,2.67,4.9,38.4,52.3,57.7,37.6,0.0,0.0,0.0,1.1,3.5,2.0,14.2,36.5,49.3,29441.0,7.6,1,0.172622130157086
22095070400,LA,St. John the Baptist Parish,,,1,90.3,4319,2879.33333333333,2.72,7.6,41.1,46.7,65.1,31.3,0.0,1.9,0.0,0.6,1.1,5.4,7.3,26.9,65.8,33105.0,6.7,0,0
22095070500,LA,St. John the Baptist Parish,,,1,84.7,5800,630.434782608696,3.04,5.0,33.2,46.4,28.6,66.7,0.0,0.0,1.0,0.3,3.5,8.6,16.6,43.2,40.2,25061.0,20.2,0,0
22095070600,LA,St. John the Baptist Parish,,,2,86.6,2285,126.944444444444,2.42,24.8,35.5,51.7,44.6,55.4,0.0,0.0,0.0,0.0,0.0,0.6,19.5,43.2,37.3,26210.0,44.2,0,0
22095070700,LA,St. John the Baptist Parish,30.077055,-90.565796,1,85.4,4369,428.333333333333,2.59,6.9,42.5,50.4,59.8,34.6,0.6,0.0,0.0,2.9,2.0,6.7,20.5,49.1,30.4,21284.0,14.1,1,0.228885328450446
22095070800,LA,St. John the Baptist Parish,,,1,85.9,1900,950.0,2.56,7.6,44.6,44.9,8.1,91.6,0.0,0.1,0.0,0.0,0.3,0.0,14.5,40.0,45.5,23302.0,35.3,0,0
22095070900,LA,St. John the Baptist Parish,30.0720408,-90.5006302,1,87.6,3324,1329.6,2.61,11.3,35.6,57.8,38.8,60.7,0.0,0.5,0.0,0.0,0.0,3.0,28.6,28.7,42.8,15603.0,34.4,4,1.20336943441637
22095071000,LA,St. John the Baptist Parish,30.034698,-90.46808,1,80.2,2837,788.055555555556,2.73,6.6,36.6,47.5,62.5,32.6,0.0,0.0,0.0,3.1,1.8,9.9,23.8,39.3,37.0,18716.0,25.3,1,0.352485019386676
22095071100,LA,St. John the Baptist Parish,,,2,85.8,3285,52.0602218700475,2.71,12.1,44.0,48.8,12.9,86.7,0.0,0.0,0.0,0.0,0.4,0.0,10.8,35.1,54.2,22226.0,19.5,0,0
22097960100,LA,St. Landry Parish,,,3,84.1,2966,19.6034368803701,2.8,1.5,36.3,50.5,56.6,35.7,0.0,0.0,0.0,0.8,6.8,4.1,28.5,49.0,22.5,16863.0,35.1,0,0
22097960200,LA,St. Landry Parish,,,6,92.0,3939,22.9545454545455,2.67,3.2,42.1,44.9,67.5,31.2,0.0,0.2,0.0,0.0,1.2,0.1,13.6,49.5,36.9,21003.0,17.7,0,0
22097960300,LA,St. Landry Parish,,,5,88.2,3723,57.101226993865,2.66,4.7,42.8,47.5,67.8,30.3,0.1,0.0,0.0,0.5,1.3,0.4,26.9,47.6,25.6,18761.0,28.9,0,0
22097960400,LA,St. Landry Parish,,,10,87.0,1911,12.7997320830543,2.46,6.2,42.0,48.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,26.2,55.5,18.3,19241.0,19.5,0,0
22097960500,LA,St. Landry Parish,,,2,87.1,5917,76.8441558441559,2.97,4.2,34.8,49.8,90.5,7.1,0.0,0.0,0.0,0.8,1.6,2.1,17.4,59.1,23.5,22899.0,16.9,0,0
22097960600,LA,St. Landry Parish,,,5,92.9,6465,115.24064171123,2.9,5.4,39.3,46.8,41.1,58.5,0.0,0.0,0.0,0.0,0.5,0.0,32.2,36.1,31.8,13952.0,33.2,0,0
22097960700,LA,St. Landry Parish,30.52099786,-92.14848633,2,85.0,5856,88.3257918552036,3.03,7.3,32.8,48.4,57.0,41.3,0.0,0.0,0.0,1.4,0.2,0.0,19.0,42.5,38.5,21402.0,27.4,1,0.170765027322404
22097960800,LA,St. Landry Parish,,,4,89.1,3633,80.3761061946903,2.52,7.3,41.8,50.7,81.0,16.7,0.0,0.5,0.0,0.3,1.5,0.6,29.7,37.4,32.9,21897.0,14.8,0,0
22097960900,LA,St. Landry Parish,,,4,76.4,3941,1576.4,2.69,4.7,36.5,48.4,48.4,50.2,0.0,0.0,0.0,0.0,1.4,2.1,28.0,48.7,23.3,14656.0,34.9,0,0
22097961000,LA,St. Landry Parish,,,4,87.4,2287,2287.0,2.75,5.8,32.8,46.9,80.4,15.4,0.0,0.0,0.0,0.0,4.2,8.4,25.6,43.6,30.9,21444.0,13.5,0,0
22097961100,LA,St. Landry Parish,30.490390395,-92.418719715,4,73.7,3560,2738.46153846154,2.66,4.7,32.9,44.9,71.2,24.3,0.3,3.0,0.0,0.0,1.2,3.3,33.4,32.6,34.1,17657.0,33.5,2,0.561797752808989
22097961200,LA,St. Landry Parish,,,2,86.8,5871,208.932384341637,3.05,8.0,33.3,49.0,53.0,44.6,0.0,0.3,0.0,0.5,1.5,7.8,23.1,39.2,37.6,19602.0,18.5,0,0
22097961300,LA,St. Landry Parish,30.53512591,-92.081465,4,81.6,4297,2261.57894736842,2.58,6.1,30.1,46.1,10.0,87.1,0.0,0.0,0.0,0.4,2.5,0.5,40.1,38.4,21.5,13838.0,56.4,1,0.232720502676286
22097961400,LA,St. Landry Parish,30.5395173733333,-92.07912172,4,81.6,4253,2501.76470588235,2.52,7.8,40.0,46.2,18.2,80.3,0.0,0.0,0.0,1.1,0.3,0.9,29.8,44.5,25.7,13849.0,34.9,3,0.705384434516812
22097961500,LA,St. Landry Parish,,,4,84.3,4304,1594.07407407407,2.26,10.5,42.2,45.0,47.3,51.3,0.6,0.4,0.0,0.0,0.4,0.3,19.4,34.4,46.1,20035.0,28.9,0,0
22097961600,LA,St. Landry Parish,30.532550755,-92.09471692,4,81.1,4466,2627.05882352941,3.04,9.2,30.0,43.9,8.6,90.1,0.0,0.2,0.0,0.2,1.0,1.6,29.1,41.9,29.0,13707.0,49.9,2,0.447828034034931
22097961700,LA,St. Landry Parish,,,2,90.3,6031,144.282296650718,2.37,3.8,47.3,51.4,69.8,26.9,0.0,1.1,0.0,0.1,2.1,0.0,18.8,42.4,38.7,22619.0,17.8,0,0
22097961800,LA,St. Landry Parish,,,2,87.2,6929,138.58,2.7,6.1,36.0,52.2,77.9,16.2,0.0,1.0,0.0,0.4,4.5,3.3,14.3,45.3,40.3,25604.0,23.9,0,0
22097961900,LA,St. Landry Parish,30.406776,-92.06845,2,91.1,3350,360.215053763441,2.69,2.9,35.7,45.0,41.0,56.2,0.4,0.0,0.0,2.5,0.0,2.5,13.8,45.5,40.7,18940.0,26.4,1,0.298507462686567
22099020100,LA,St. Martin Parish,,,2,86.3,5146,16.419910657307,2.58,6.9,41.7,49.0,86.9,12.3,0.0,0.8,0.0,0.0,0.0,0.2,18.8,51.1,30.0,22460.0,14.2,0,0
22099020200,LA,St. Martin Parish,,,2,84.7,8017,160.983935742972,3.16,7.7,35.0,51.7,65.7,30.6,0.0,0.7,0.0,0.5,2.4,0.7,20.3,43.2,36.5,23302.0,12.7,0,0
22099020301,LA,St. Martin Parish,,,2,90.2,4965,283.714285714286,3.14,7.2,35.7,51.9,76.9,20.5,0.0,1.2,0.0,0.7,0.7,4.1,16.4,39.3,44.2,23750.0,15.4,0,0
22099020302,LA,St. Martin Parish,,,2,85.9,7726,285.092250922509,2.79,5.3,33.8,51.7,76.8,11.3,3.3,4.2,0.0,0.4,3.9,6.3,27.6,38.8,33.6,20903.0,17.1,0,0
22099020400,LA,St. Martin Parish,,,2,86.8,5678,149.815303430079,2.7,1.8,38.9,47.4,70.0,28.9,0.4,0.0,0.0,0.5,0.3,1.2,16.9,40.3,42.9,23173.0,12.5,0,0
22099020501,LA,St. Martin Parish,,,2,79.7,5449,178.655737704918,2.49,8.1,37.1,48.2,43.1,54.3,0.0,0.0,0.0,0.6,2.1,0.0,27.4,42.9,29.7,23075.0,30.6,0,0
22099020502,LA,St. Martin Parish,,,2,87.7,4012,818.775510204082,2.95,11.2,32.6,47.4,68.6,27.3,0.8,0.0,0.4,0.0,2.8,0.3,13.6,36.9,49.6,24950.0,14.3,0,0
22099020600,LA,St. Martin Parish,,,2,88.8,6117,177.81976744186,2.64,8.3,35.8,42.6,39.9,52.6,0.2,0.5,0.0,3.8,3.0,3.9,21.9,29.6,48.5,21773.0,26.0,0,0
22099020800,LA,St. Martin Parish,,,2,87.6,3103,80.3886010362694,2.79,9.5,42.4,50.6,57.7,35.0,1.9,0.0,0.0,0.3,5.1,5.9,19.1,47.6,33.3,21011.0,12.4,0,0
22099020900,LA,St. Martin Parish,,,2,86.7,1718,252.647058823529,2.35,10.5,39.6,53.8,60.1,39.3,0.0,0.6,0.0,0.0,0.0,6.2,21.2,36.2,42.6,24487.0,16.1,0,0
22099021000,LA,St. Martin Parish,29.72168052,-91.11642631,5,91.3,1454,8.22398190045249,2.13,2.0,49.6,57.8,94.9,0.0,2.2,0.0,0.0,1.5,1.4,4.4,19.1,52.9,28.1,31544.0,11.7,1,0.687757909215956
22101040100,LA,St. Mary Parish,29.69424259,-91.17640375,4,67.3,3077,105.017064846416,2.82,10.0,30.1,49.3,40.7,39.7,0.7,8.7,0.0,4.9,5.3,23.3,35.8,43.8,20.4,25583.0,28.2,5,1.6249593760156
22101040200,LA,St. Mary Parish,,,4,90.1,5070,1536.36363636364,2.69,9.1,36.5,48.1,79.7,11.4,1.6,0.9,0.0,4.8,1.6,8.6,15.6,41.4,43.1,29242.0,16.1,0,0
22101040300,LA,St. Mary Parish,,,4,78.5,3162,1756.66666666667,2.5,16.2,32.9,49.2,47.4,36.3,2.0,0.6,0.0,9.0,4.6,11.7,16.4,42.6,40.9,17396.0,28.3,0,0
