% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.7,1.89,39.083244,-84.54331,14.0,1.2,21.7,10.6,33.1,12.1,22.5,0.0,2.2,46.5,37.0,27492.0,1.9,0.0,0.1,1,0.308451573103023,3242,21117063800,10.7,96.1
1.3,2.5,39.05622096,-84.5840322,3.9,0.4,29.3,21.0,19.1,5.4,25.2,0.0,1.1,45.9,43.2,34128.0,0.9,0.4,0.6,2,0.310029452798016,6451,21117064000,5.2,96.4
1.1,2.79,,,9.2,0.9,25.0,12.6,31.5,7.2,23.7,0.0,0.5,45.5,36.8,26450.0,0.7,1.0,0.0,0,0,5265,21117064100,5.3,96.3
0.0,2.71,,,1.3,0.0,17.5,5.4,30.8,13.6,32.6,0.0,0.0,42.8,35.9,30327.0,6.1,0.0,0.0,0,0,1438,21117064200,7.1,93.9
1.2,2.07,,,5.0,1.3,22.2,10.1,32.9,5.4,29.3,0.0,0.6,50.3,37.9,31983.0,1.3,0.0,0.6,0,0,3175,21117064300,4.4,95.6
0.9,2.61,39.0193785833333,-84.6013334666667,17.5,6.2,9.0,3.4,45.1,17.0,25.5,0.0,6.6,48.8,33.4,20719.0,2.2,0.2,6.6,6,1.40878140408547,4259,21117064400,12.1,83.9
0.3,2.51,39.01717175,-84.5800325,4.2,0.0,27.6,12.6,23.2,5.9,30.8,0.0,0.0,48.9,43.6,28750.0,0.0,0.0,0.0,4,1.09349371241115,3658,21117064500,3.1,99.7
1.7,1.97,,,10.0,6.5,22.9,12.2,29.7,6.8,28.5,0.0,2.0,42.8,40.9,29734.0,2.9,0.0,1.4,0,0,5334,21117064600,6.0,87.5
6.1,2.69,39.0443376,-84.5619333,3.6,2.4,28.7,18.0,21.1,2.4,29.8,0.0,0.4,53.9,36.4,32965.0,2.4,0.0,0.4,2,0.368324125230203,5430,21117064700,6.2,88.7
3.1,2.29,39.05267345,-84.55795215,7.2,2.5,32.0,12.7,19.4,8.1,27.8,0.0,2.6,53.7,36.7,30541.0,1.1,0.4,2.2,2,0.601322910402886,3326,21117064800,3.4,90.7
1.2,2.39,39.062836,-84.5382486,14.4,3.1,33.7,17.9,18.1,6.3,24.0,0.0,6.8,49.6,32.8,34242.0,5.0,0.2,4.3,2,0.666222518321119,3002,21117064900,9.8,86.2
0.3,2.55,39.073486,-84.51788,27.1,12.4,9.9,2.6,38.3,21.8,27.5,0.0,9.3,50.5,34.9,19356.0,7.1,0.0,1.3,2,0.497512437810945,4020,21117065000,10.4,78.8
2.0,2.65,,,46.5,31.0,6.8,3.2,31.0,28.0,31.0,0.0,5.2,38.7,24.7,16379.0,4.7,0.3,0.2,0,0,3639,21117065100,13.3,61.8
0.0,2.3,39.0496281363636,-84.5305844545454,6.4,2.0,31.1,14.9,17.2,6.8,30.1,0.0,2.4,45.0,40.3,32550.0,0.8,0.0,1.0,11,2.83651366683858,3878,21117065200,9.1,96.2
0.3,2.82,,,9.1,2.3,20.2,8.3,28.6,9.0,33.9,0.0,0.5,52.1,34.9,30305.0,1.0,0.0,0.2,0,0,10356,21117065300,5.7,96.2
0.7,1.93,39.0185425845,-84.564044744,8.2,0.7,27.9,8.4,29.9,3.0,30.9,0.0,0.2,51.4,34.3,25825.0,0.0,0.0,0.2,40,33.2225913621262,1204,21117065400,6.1,98.3
0.0,2.65,,,1.5,0.7,23.7,16.3,23.8,4.1,32.0,0.0,0.0,47.6,42.1,36834.0,0.6,0.0,0.0,0,0,4246,21117065501,3.3,98.7
0.9,2.99,,,3.6,0.0,29.8,17.6,21.1,5.0,26.5,0.0,0.2,48.6,43.4,31927.0,0.0,0.0,0.0,0,0,4050,21117065502,4.9,99.1
0.3,2.49,,,17.8,17.3,14.6,8.7,30.6,17.0,29.2,0.0,2.8,45.7,32.7,27913.0,0.9,1.6,1.4,0,0,5929,21117065600,6.8,78.6
0.0,2.58,,,5.1,0.0,5.5,1.4,48.6,18.9,25.6,0.0,7.2,49.8,35.7,24697.0,0.0,0.0,3.6,0,0,2391,21117065700,2.2,96.4
0.8,2.75,,,9.3,0.4,20.7,7.2,35.0,11.8,25.2,0.0,0.0,50.1,37.6,34375.0,0.2,0.0,0.0,0,0,2837,21117065800,6.6,98.6
0.1,2.6,,,10.8,0.0,8.9,5.8,50.2,15.1,19.9,0.0,0.1,52.2,48.1,25406.0,2.5,0.3,0.0,0,0,1622,21117065900,11.4,97.0
0.7,3.1,,,9.6,2.3,22.3,10.2,29.0,8.9,29.6,0.0,1.7,48.6,28.3,37153.0,1.2,0.1,0.2,0,0,7562,21117066800,6.2,95.5
0.2,2.31,,,20.0,0.3,10.7,2.1,40.3,22.3,24.6,0.0,0.9,53.4,37.7,21051.0,0.6,0.0,0.0,0,0,4044,21117066900,12.1,98.8
0.0,1.37,39.0837331615385,-84.5093176384615,24.9,16.4,15.3,10.2,28.4,22.1,24.0,0.0,0.9,65.1,43.1,15658.0,2.0,0.0,0.3,13,3.99262899262899,3256,21117067000,6.6,81.3
0.0,2.25,,,41.6,44.6,5.4,5.3,34.5,28.0,26.8,0.0,10.0,58.8,29.6,16641.0,5.7,0.0,9.9,0,0,2012,21117067100,14.3,39.8
0.0,2.6,,,27.2,0.0,4.7,5.9,33.5,36.5,19.3,0.0,2.1,40.4,43.5,12354.0,2.4,0.0,0.4,0,0,2120,21119960100,11.0,97.2
0.0,2.62,,,26.4,0.0,4.3,3.5,42.1,30.9,19.1,0.0,0.0,56.3,40.6,20387.0,0.0,0.0,0.0,0,0,2712,21119960200,2.6,100.0
0.0,2.91,,,30.1,0.5,7.7,7.6,30.3,30.0,24.5,0.0,0.4,50.8,33.4,12547.0,0.2,0.1,0.0,0,0,4873,21119960300,9.3,99.3
0.0,2.78,,,15.2,0.0,5.9,4.7,32.2,38.2,19.0,0.0,0.0,49.4,40.7,14881.0,0.9,0.0,0.0,0,0,2479,21119960400,16.6,99.1
0.7,2.48,,,21.9,2.8,8.6,4.5,36.3,29.4,21.2,0.0,0.0,48.7,44.6,17818.0,1.4,0.0,0.0,0,0,4299,21119960500,7.7,95.1
0.0,2.86,,,50.4,0.0,1.3,10.1,31.6,44.0,12.9,0.0,6.2,47.6,32.0,12808.0,0.0,0.7,1.0,0,0,2675,21121930100,4.4,98.4
0.0,2.79,,,30.0,0.9,3.9,1.9,40.6,36.2,17.4,0.0,0.0,47.2,36.4,14590.0,0.0,0.0,0.0,0,0,4044,21121930200,15.0,99.1
0.0,2.29,36.92511938,-83.94433486,28.4,0.0,4.3,1.4,32.4,32.7,29.2,0.0,0.0,46.7,45.8,14732.0,0.6,1.1,0.0,2,0.771307365985345,2593,21121930300,12.6,98.3
0.0,2.38,36.95391419,-84.08207735,34.9,0.0,3.6,5.0,49.0,28.2,14.2,0.0,0.8,46.1,41.9,15911.0,0.7,0.0,0.4,1,0.137400384721077,7278,21121930400,15.4,98.8
0.0,2.15,36.874170845,-83.886243485,22.7,1.1,8.4,3.8,40.2,31.2,16.4,1.1,2.3,49.2,37.7,14473.0,0.0,1.0,2.1,2,0.421762969211303,4742,21121930500,14.6,94.6
0.0,2.56,36.8757667,-83.81846364,43.0,2.9,2.8,5.2,35.8,44.5,11.7,0.0,0.0,49.2,35.2,14235.0,0.0,0.0,0.0,1,0.159846547314578,6256,21121930601,24.2,97.1
0.0,2.5,,,44.6,11.0,5.7,7.4,45.3,25.0,16.6,0.0,0.0,55.2,39.4,14658.0,0.0,0.0,0.0,0,0,2014,21121930602,9.3,89.0
0.0,2.67,,,45.9,0.0,0.0,0.4,50.4,41.9,7.4,0.0,0.0,50.8,38.7,10596.0,0.0,0.0,0.0,0,0,2218,21121930700,18.1,100.0
0.0,2.24,,,11.3,3.5,3.9,2.1,48.9,13.0,32.1,0.0,0.0,50.6,38.9,22533.0,0.0,0.0,0.0,0,0,1395,21123960101,1.8,96.5
0.0,2.79,,,17.5,5.9,6.9,4.7,41.4,21.9,25.2,0.0,4.7,50.2,38.4,18661.0,1.6,0.2,3.8,0,0,6334,21123960102,10.7,88.5
0.0,3.2,,,14.6,0.2,5.6,4.3,37.5,20.6,31.9,0.0,0.8,50.6,39.2,17880.0,1.6,0.0,0.2,0,0,2767,21123960200,6.0,98.0
0.0,2.7,,,20.1,0.8,6.1,6.0,41.8,26.3,19.8,0.0,1.2,48.5,41.5,20179.0,2.9,1.1,0.3,0,0,3666,21123960300,8.2,94.9
0.0,2.9,,,21.7,0.0,6.8,0.8,46.7,25.3,20.4,0.0,4.4,51.6,34.9,19701.0,1.0,0.0,0.0,0,0,2842,21125970100,7.5,99.0
0.0,2.72,37.218216,-84.17166,22.4,0.9,3.2,5.1,34.7,33.9,23.0,0.0,1.2,48.6,40.3,19244.0,1.4,0.0,0.9,1,0.150240384615385,6656,21125970200,9.1,96.8
0.0,2.8,,,23.6,0.0,5.8,4.5,38.0,28.4,23.2,0.0,0.4,49.0,34.9,18977.0,0.0,0.9,0.0,0,0,4274,21125970300,8.7,99.1
2.5,2.4,37.13753354,-84.12616018,9.9,0.0,12.1,12.0,26.8,18.0,31.1,0.0,0.0,51.8,39.4,23174.0,0.0,0.0,0.0,2,0.632311097059753,3163,21125970400,11.1,97.5
0.0,2.4,37.13102375,-84.07428675,24.4,1.7,5.7,4.2,37.4,30.4,22.4,0.0,1.3,45.5,37.1,17177.0,0.0,0.0,0.0,1,0.223914017017465,4466,21125970500,12.1,98.3
0.0,2.35,37.11785092,-84.0854938666667,29.2,2.7,8.6,4.8,32.1,27.5,27.1,0.0,3.6,43.7,33.7,18457.0,0.2,0.0,0.0,3,0.821917808219178,3650,21125970600,12.8,97.2
1.2,2.56,37.099083,-84.087616,24.1,1.1,12.8,4.9,33.7,21.2,27.3,0.0,5.0,51.1,39.3,18101.0,0.6,0.0,3.0,1,0.172562553925798,5795,21125970700,13.4,94.2
3.1,2.51,,,14.2,2.2,8.7,9.5,37.5,19.0,25.3,0.0,0.0,49.9,42.3,23092.0,0.9,0.0,0.0,0,0,4528,21125970800,10.3,93.7
0.0,2.64,,,15.4,0.0,6.0,1.9,33.4,36.7,22.0,0.0,0.0,48.1,38.1,19816.0,1.5,0.0,0.0,0,0,3538,21125970900,11.9,98.5
0.0,3.01,,,25.8,0.4,3.5,4.0,36.6,28.0,27.9,0.0,0.0,53.2,35.2,20920.0,1.9,0.0,0.0,0,0,3599,21125971001,18.0,97.6
0.0,2.61,36.9782868494118,-84.0890851223529,27.2,0.6,5.3,5.0,49.3,19.3,21.2,0.0,0.0,49.6,35.3,20426.0,0.0,0.0,0.0,17,2.5529358762577,6659,21125971002,14.6,99.4
0.0,2.72,,,7.0,0.0,10.6,6.8,29.2,33.2,20.3,0.0,1.4,49.5,38.9,21224.0,0.0,0.0,0.0,0,0,2107,21125971101,11.7,100.0
0.2,2.73,37.075977,-84.124435,14.0,0.1,13.4,5.0,30.6,25.0,26.0,0.0,0.0,46.9,37.3,23591.0,2.1,1.3,0.0,1,0.136742786817995,7313,21125971102,8.4,96.2
0.0,2.58,,,24.7,0.6,5.1,7.7,40.0,20.8,26.4,0.0,1.2,45.7,38.0,17241.0,1.0,0.0,0.8,0,0,6962,21127930100,9.2,97.7
0.0,2.68,,,14.7,0.0,1.2,2.3,33.7,44.9,18.0,0.0,0.0,50.4,48.0,14602.0,2.1,0.0,0.0,0,0,1728,21127930200,8.2,97.9
0.0,3.11,,,29.5,0.0,4.0,3.2,37.1,35.7,19.9,0.0,0.1,50.0,37.9,14914.0,0.0,0.0,0.0,0,0,1949,21127930300,16.2,100.0
0.0,2.68,38.06402851,-82.6663551,27.8,0.0,6.9,1.4,34.6,37.5,19.6,0.0,0.0,50.7,36.2,17364.0,0.3,0.0,0.0,2,0.732064421669107,2732,21127930400,8.4,99.7
1.1,2.91,,,30.9,0.0,1.4,3.2,41.0,25.7,28.7,0.0,0.0,58.2,41.2,15652.0,1.4,0.0,0.0,0,0,2528,21127930500,15.3,97.4
0.1,2.3,37.57361818,-83.71069366,25.2,2.0,2.5,4.2,42.3,30.4,20.6,0.0,1.7,58.5,40.8,13671.0,0.0,0.1,0.1,1,0.248632521133764,4022,21129950100,10.1,97.8
0.0,3.07,,,28.0,0.1,3.9,2.8,46.7,25.5,21.2,0.0,0.0,48.8,38.7,17137.0,0.7,0.0,0.0,0,0,2163,21129950200,3.6,99.2
0.0,2.33,,,48.2,0.0,4.1,3.1,28.9,41.0,22.9,0.0,0.0,53.6,44.6,13323.0,0.0,1.1,0.0,0,0,1673,21129950300,18.7,98.9
0.0,2.49,37.19766057,-83.41008746,19.8,0.2,5.0,3.4,27.4,44.0,20.1,0.0,0.1,50.4,42.6,16912.0,0.0,0.1,0.1,1,0.180570603105814,5538,21131920100,6.6,99.5
0.2,2.69,,,24.3,0.0,2.8,7.2,32.6,39.0,18.4,0.0,0.0,43.2,41.6,14444.0,2.2,0.0,0.0,0,0,3048,21131920200,6.5,97.6
0.8,2.49,,,28.5,0.0,3.6,0.0,41.0,38.3,17.1,0.0,0.1,53.3,33.5,18719.0,1.6,0.0,0.1,0,0,2802,21131920300,8.0,97.5
0.1,2.57,,,29.0,0.4,6.0,2.4,34.6,23.2,33.8,0.0,0.4,48.6,39.6,17844.0,0.8,0.2,0.0,0,0,3245,21133950100,11.1,98.6
0.0,2.69,,,23.5,0.6,6.0,3.7,39.8,29.5,21.0,0.0,0.6,51.1,40.8,16930.0,0.0,0.0,0.6,0,0,4844,21133950200,7.5,98.8
0.0,2.5,,,25.5,0.0,5.3,4.5,42.5,28.0,19.7,0.0,0.0,48.0,48.0,14864.0,1.3,0.4,0.0,0,0,1497,21133950300,4.5,98.3
1.3,2.47,37.116165,-82.825745,15.9,0.7,7.7,9.1,33.0,23.5,26.9,0.0,0.1,54.0,41.5,19370.0,0.0,0.0,0.0,1,0.363240101707228,2753,21133950401,11.8,98.0
0.1,2.41,,,26.5,0.3,7.3,5.1,37.6,28.6,21.3,0.0,0.8,45.2,42.4,21141.0,0.0,0.0,0.7,0,0,4630,21133950402,6.9,98.8
0.4,3.22,,,32.5,2.0,2.6,2.6,37.1,38.0,19.7,0.0,0.4,47.0,38.1,15294.0,2.9,0.0,0.0,0,0,1847,21133950500,24.1,94.7
0.0,2.66,,,28.9,0.2,4.4,4.1,29.5,36.7,25.3,0.0,0.6,50.1,38.9,16084.0,0.2,0.0,0.0,0,0,5633,21133950600,11.4,99.6
0.0,3.05,,,28.3,0.0,4.3,3.2,41.2,30.2,21.1,0.0,0.0,50.5,35.2,13228.0,0.0,0.0,0.0,0,0,4575,21135930100,9.5,100.0
0.1,2.38,38.6000178,-83.31510297,39.9,1.5,3.9,3.4,34.1,42.5,16.2,0.0,0.0,48.9,44.2,11932.0,0.3,0.1,0.0,2,0.535762121618002,3733,21135930200,8.8,98.0
0.1,2.88,,,28.3,0.0,6.3,3.2,46.8,27.6,16.2,0.0,3.1,53.4,43.1,15027.0,1.1,0.0,3.1,0,0,3408,21135930300,7.9,95.7
0.0,2.72,,,30.1,0.0,11.3,1.7,38.9,36.7,11.5,0.0,0.0,51.3,37.9,19950.0,0.0,0.0,0.0,0,0,2230,21135930400,17.9,100.0
0.0,2.19,37.51612865,-84.66956301,24.2,13.9,4.6,11.8,38.2,30.8,14.5,0.0,0.0,47.4,47.7,20887.0,0.0,0.0,0.0,4,1.89393939393939,2112,21137920101,10.1,86.1
1.5,2.49,,,22.2,3.9,7.4,6.8,40.3,22.9,22.6,0.0,4.4,45.4,40.0,16581.0,1.4,0.1,1.3,0,0,4429,21137920102,11.6,91.8
0.0,2.35,,,30.8,0.0,7.1,3.2,43.2,25.7,20.8,0.0,0.6,50.0,34.4,15198.0,0.0,0.0,0.0,0,0,1965,21137920103,13.8,100.0
0.0,2.4,,,16.9,1.0,7.1,3.1,39.8,26.9,23.1,0.0,0.0,48.5,39.3,23097.0,0.4,0.0,0.0,0,0,5675,21137920200,6.5,98.6
0.0,2.64,,,29.4,0.1,3.8,1.9,47.3,27.1,19.8,0.0,1.4,50.6,36.8,16418.0,0.0,0.0,0.2,0,0,6060,21137920300,13.3,99.7
1.1,2.75,,,21.3,0.1,4.8,0.9,48.4,27.5,18.4,0.0,1.8,52.5,36.7,16747.0,7.0,0.6,0.0,0,0,4517,21137920400,10.3,91.2
0.0,2.44,37.26421948,-88.24388033,17.4,3.0,3.7,4.8,43.2,23.4,24.9,0.0,2.3,53.4,42.9,21564.0,0.1,0.0,0.2,1,0.340831629175187,2934,21139040100,9.7,96.6
0.8,2.71,,,11.9,0.3,5.4,4.4,41.3,19.9,29.0,0.0,0.7,47.8,44.6,21901.0,0.0,0.0,0.1,0,0,6569,21139040200,9.2,98.9
0.0,2.48,,,15.0,4.3,6.2,5.3,39.4,25.2,24.0,0.0,1.1,51.2,39.6,20775.0,1.4,0.0,0.4,0,0,5216,21141960100,9.2,94.0
0.0,2.47,,,20.7,0.3,5.4,2.4,48.4,25.3,18.5,0.0,0.0,52.2,42.0,21268.0,0.0,0.0,0.0,0,0,3681,21141960200,13.4,99.7
0.0,2.24,36.84410181,-86.88475355,19.1,11.5,3.8,4.1,47.3,24.2,20.6,0.0,2.1,46.1,40.7,16837.0,0.0,0.0,0.0,1,0.178826895565093,5592,21141960300,6.2,88.5
0.0,2.44,,,16.0,4.8,4.6,3.2,43.7,23.2,25.3,0.0,0.4,44.4,41.6,21003.0,1.8,0.0,0.3,0,0,5038,21141960400,11.7,93.0
0.0,2.34,,,20.8,14.9,15.6,6.9,39.4,17.4,20.7,0.0,1.4,48.1,42.6,20621.0,0.4,0.0,0.0,0,0,3864,21141960500,12.3,84.8
0.0,2.47,,,21.2,11.0,3.1,1.1,46.4,29.9,19.4,0.0,10.1,52.1,37.3,20842.0,1.3,0.1,0.0,0,0,3450,21141960600,4.8,87.6
0.0,2.04,37.06847372,-88.16779732,16.4,7.7,7.4,3.5,42.0,15.9,31.2,0.0,1.0,55.3,45.8,17608.0,0.5,0.0,0.4,1,0.145369966564908,6879,21143960100,8.9,91.4
0.0,2.09,,,11.4,0.0,17.4,4.1,32.8,15.3,30.5,0.0,0.0,52.5,54.4,28115.0,0.8,0.0,0.0,0,0,1468,21143960200,7.2,99.2
,,,,,,,,,,,,,,,,,,,0,0,0,21143980100,,
0.0,2.24,,,50.5,13.3,1.4,4.0,29.2,30.8,34.6,0.0,6.5,55.1,36.5,13953.0,3.4,0.0,0.0,0,0,1180,21145030100,17.8,83.3
0.0,2.19,,,36.0,38.1,5.0,0.3,38.3,30.6,25.8,0.0,1.3,53.2,39.1,11511.0,6.9,0.4,0.0,0,0,2117,21145030200,26.0,54.5
0.8,1.33,37.0865655067358,-88.5984371823833,43.8,13.0,10.4,5.0,25.0,30.4,29.2,0.0,1.0,50.7,53.5,11401.0,3.1,0.0,0.0,193,141.703377386197,1362,21145030300,3.3,83.1
1.0,2.49,,,47.4,50.4,10.7,0.4,35.7,28.5,24.7,0.0,3.8,44.9,33.4,14496.0,7.3,0.7,1.2,0,0,1810,21145030400,13.5,39.4
0.0,2.18,37.07901,-88.61741,17.6,61.9,8.2,3.9,35.0,19.0,33.9,0.0,1.5,46.6,40.2,20179.0,0.3,0.0,0.0,2,1.65562913907285,1208,21145030500,6.0,37.7
0.0,2.26,37.07776835,-88.6169458,39.5,21.0,10.7,0.4,33.2,24.5,31.3,0.0,2.8,47.7,32.6,15547.0,12.0,0.2,0.1,2,0.528541226215645,3784,21145030600,12.2,66.8
0.2,2.1,37.0752224222222,-88.6235253666667,16.9,25.1,11.6,6.5,28.3,11.9,41.7,0.0,0.5,49.4,41.3,19142.0,3.3,0.3,0.0,9,2.06138341731562,4366,21145030700,10.5,71.0
0.7,2.39,37.07509,-88.65408,11.3,7.6,19.9,15.4,18.0,2.5,44.3,0.0,2.4,44.7,46.3,27462.0,3.1,1.3,0.6,2,0.416406412658755,4803,21145030800,6.3,86.7
1.1,2.01,37.053621,-88.6467741666667,20.0,15.1,8.3,8.4,34.6,15.6,33.1,0.0,6.8,44.8,42.3,17056.0,6.2,0.2,1.1,12,3.47523892267593,3453,21145030900,7.8,76.3
0.3,2.31,37.03134,-88.588104,14.9,2.1,5.3,2.4,37.1,23.2,32.1,0.0,5.7,46.7,40.5,18075.0,1.7,0.7,0.3,1,0.220118864186661,4543,21145031000,10.8,94.9
0.9,2.43,37.0041104809091,-88.5247222954546,3.0,0.0,16.8,7.7,32.5,9.3,33.8,0.0,0.0,45.2,43.8,32525.0,0.0,0.0,0.0,11,2.01023391812865,5472,21145031100,5.0,99.0
0.0,2.52,,,7.1,1.1,9.4,7.6,40.4,9.7,32.8,0.0,1.0,48.4,44.5,26516.0,0.8,0.0,0.0,0,0,4417,21145031200,5.8,98.1
1.3,2.48,,,7.4,4.3,20.6,8.5,26.5,3.4,40.9,0.0,0.5,46.0,40.5,25182.0,3.3,0.3,0.4,0,0,5086,21145031301,11.2,90.4
0.4,2.58,37.03770372,-88.7108698,3.0,2.4,21.6,16.7,26.2,4.4,31.1,0.0,0.0,53.5,41.8,31241.0,4.2,0.0,0.0,2,0.348128807658834,5745,21145031302,2.3,93.0
2.7,2.26,37.0667253,-88.6797602,9.5,3.6,12.7,12.6,27.0,16.5,31.3,0.0,3.6,49.9,45.3,28360.0,1.4,0.1,0.0,2,0.332115576220525,6022,21145031400,6.5,92.2
0.6,2.68,,,11.6,1.7,8.1,6.5,35.4,14.8,35.3,0.0,0.7,47.5,39.5,25784.0,1.9,0.0,0.0,0,0,7024,21145031500,6.6,95.8
0.4,2.77,,,6.3,0.2,16.5,15.8,35.5,5.2,27.0,0.0,3.0,48.5,42.0,26575.0,2.8,0.5,0.6,0,0,3059,21145031600,3.5,95.6
0.0,2.89,36.7778189,-84.45744416,37.0,0.0,0.6,1.1,48.5,27.7,22.0,0.0,2.3,51.2,35.6,12767.0,0.2,0.0,0.2,1,0.403388463089956,2479,21147960100,20.7,99.6
0.0,2.42,,,23.3,0.0,3.8,13.1,31.3,36.7,15.1,0.0,0.0,50.5,38.2,14279.0,3.7,0.0,0.0,0,0,1051,21147960200,17.9,96.3
0.0,2.76,,,23.9,0.3,4.3,5.7,36.7,26.7,26.7,0.0,0.3,47.8,34.3,14730.0,1.0,1.1,0.1,0,0,7688,21147960300,11.1,97.5
0.0,2.29,,,39.2,15.4,1.1,4.6,37.7,33.3,23.3,0.3,2.3,62.0,40.2,12270.0,0.8,0.6,1.6,0,0,6983,21147960400,21.4,81.3
0.0,2.45,,,15.7,0.8,4.4,10.7,37.5,20.4,27.0,0.0,1.6,47.9,40.4,21868.0,1.5,0.0,0.0,0,0,2878,21149970100,6.0,97.7
0.0,2.46,37.56771,-87.23467,17.4,0.1,8.1,3.3,42.2,22.5,23.8,0.0,0.2,49.5,42.9,21364.0,0.3,0.0,0.2,1,0.285062713797035,3508,21149970200,4.1,99.4
0.4,2.66,,,16.5,1.2,4.5,3.5,43.3,21.4,27.3,0.0,1.7,49.8,42.6,21312.0,0.3,0.3,0.0,0,0,3218,21149970500,11.3,97.8
0.0,2.73,,,4.0,0.0,24.3,14.5,28.0,10.1,23.0,0.0,0.0,51.4,42.6,33006.0,0.0,0.0,0.0,0,0,2084,21151010101,2.6,100.0
3.2,2.72,,,8.1,0.8,22.5,14.3,22.8,10.6,29.8,0.0,2.8,49.6,38.7,35890.0,2.6,0.0,2.6,0,0,6571,21151010102,6.1,90.7
0.4,2.29,37.7604328628572,-84.3078828671429,46.5,6.8,12.3,9.5,34.7,13.4,30.1,0.0,2.2,44.3,26.2,13571.0,3.3,0.4,2.0,7,1.73869846000994,4026,21151010200,5.7,87.1
0.2,2.31,37.7350338038462,-84.2853610538462,26.4,5.8,13.1,7.0,31.1,22.1,26.7,0.0,6.5,44.3,31.7,19092.0,6.6,1.5,4.0,13,1.69513626287652,7669,21151010300,10.2,82.0
0.0,2.19,,,39.7,11.5,8.8,5.3,34.0,29.5,22.5,0.0,0.0,54.7,30.2,12493.0,6.1,0.0,0.0,0,0,1825,21151010400,3.3,82.4
3.8,1.63,37.74211675,-84.3021327,74.6,15.1,15.3,14.8,0.3,27.4,42.2,0.0,4.7,41.0,20.0,3296.0,1.0,0.2,0.2,4,0.894654439722657,4471,21151010500,23.8,79.7
0.0,2.17,37.73937,-84.315094,11.5,1.1,21.8,19.6,20.8,14.8,23.0,0.0,1.8,43.5,44.3,23873.0,1.3,0.0,0.3,1,0.199163513244374,5021,21151010600,5.3,97.4
0.0,2.13,37.779457,-84.3319,24.1,11.1,16.8,14.7,23.6,9.9,34.9,0.0,0.1,54.3,32.6,23231.0,2.7,0.5,0.0,1,0.266595574513463,3751,21151010701,10.5,85.7
0.0,2.63,,,8.0,0.3,19.7,26.7,21.3,5.8,26.6,0.0,1.3,47.7,36.9,33503.0,0.0,0.0,0.0,0,0,3502,21151010702,4.8,99.7
0.0,2.78,,,12.3,0.3,10.1,13.5,27.7,20.1,28.6,0.2,1.4,51.1,40.0,20365.0,3.5,0.0,0.0,0,0,4501,21151010800,8.6,96.0
0.0,2.56,,,9.2,0.0,11.3,14.8,35.3,10.1,28.6,0.0,2.4,44.3,36.6,24503.0,1.0,1.0,0.0,0,0,3350,21151010901,8.6,98.1
5.3,2.51,37.7399497,-84.2656482,26.9,1.6,13.7,12.6,35.6,16.5,21.7,0.0,3.3,47.0,40.5,23694.0,0.7,0.0,0.0,1,0.407996736026112,2451,21151010902,9.7,92.3
2.2,2.33,,,43.9,6.4,22.2,17.3,23.6,4.2,32.6,0.0,2.4,53.5,23.1,13125.0,2.3,0.0,1.7,0,0,3873,21151010903,12.0,87.5
0.0,2.51,37.765865,-84.238335,16.9,2.8,12.2,7.1,38.2,22.3,20.3,0.0,0.7,53.7,38.3,18359.0,0.7,0.0,0.0,1,0.180831826401447,5530,21151011000,8.2,96.5
0.0,2.67,37.63425671,-84.23232606,12.6,0.0,10.7,7.1,39.1,19.4,23.7,0.0,0.6,48.8,38.2,21487.0,1.7,0.0,0.0,1,0.144383482529599,6926,21151011100,12.7,98.3
0.0,2.26,37.5781401,-84.2995557,24.1,2.2,11.8,4.9,32.8,21.8,28.7,0.0,0.3,45.2,37.0,19689.0,3.5,0.0,0.0,2,0.3725782414307,5368,21151011200,9.3,94.2
0.2,2.9,37.567432,-84.2966,27.5,0.5,14.6,14.0,32.0,23.0,16.5,0.0,5.9,51.8,32.3,20743.0,5.8,0.0,0.0,1,0.376647834274953,2655,21151011301,6.3,93.5
1.2,2.46,37.57348,-84.28743,23.3,5.0,16.5,12.1,31.1,13.7,26.6,0.0,2.0,50.5,23.4,11688.0,3.2,0.0,0.6,2,0.40908161178155,4889,21151011302,2.8,89.9
2.7,2.66,,,11.2,0.0,19.6,9.7,28.7,5.0,36.9,0.0,0.3,49.0,34.5,34479.0,2.2,0.0,0.0,0,0,3900,21151011400,7.3,95.1
0.0,2.65,,,44.5,0.0,4.8,8.2,26.3,34.9,25.8,0.0,0.0,44.0,37.6,13620.0,0.0,0.0,0.0,0,0,1451,21153970100,15.6,100.0
0.0,2.63,37.745966245,-83.058239665,23.8,0.5,3.6,4.1,36.6,35.0,20.8,0.0,0.5,50.0,39.5,15685.0,0.4,0.2,0.0,2,0.313038034121146,6389,21153970200,8.1,98.8
0.0,2.72,,,31.7,0.0,6.4,5.2,32.9,30.0,25.5,0.0,0.5,54.8,38.0,11952.0,0.0,0.0,0.0,0,0,2992,21153970300,5.4,100.0
0.0,3.2,,,35.8,0.0,6.9,2.1,29.5,43.3,18.3,0.0,0.0,44.5,40.5,10408.0,4.7,0.0,0.0,0,0,2454,21153970400,24.5,95.3
