tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
42079218000,PA,Luzerne County,41.219196,-75.94833,1,95.3,4096,787.692307692308,2.45,9.1,40.0,47.9,92.7,1.2,0.0,0.0,0.0,0.8,5.3,6.5,8.7,46.3,45.0,24470.0,26.9,1,0.244140625
42079980100,PA,Luzerne County,,,1,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
42081000100,PA,Lycoming County,41.2604839,-76.9848849375,1,92.7,3417,3417.0,2.41,8.7,38.0,44.6,92.0,6.3,0.0,0.8,0.0,0.0,0.9,6.6,4.7,28.1,67.2,24932.0,15.6,8,2.34123500146327
42081000200,PA,Lycoming County,,,1,96.0,2401,3430.0,2.63,2.6,36.8,48.0,87.7,6.5,0.3,0.3,0.0,2.6,2.6,0.7,4.2,19.3,76.5,38611.0,6.4,0,0
42081000300,PA,Lycoming County,41.24511,-77.032936,1,80.1,5532,6915.0,2.49,10.7,32.5,49.5,86.1,10.8,0.0,0.3,0.0,0.0,2.9,0.8,13.5,45.1,41.5,20521.0,32.5,1,0.180766449746927
42081000400,PA,Lycoming County,41.2424184888889,-77.0116578444444,1,89.8,4116,8232.0,2.34,21.7,39.7,49.8,47.4,41.4,0.0,0.5,0.0,5.8,4.9,5.9,17.0,44.2,38.8,13097.0,40.8,9,2.1865889212828
42081000500,PA,Lycoming County,41.2470402,-77.0064029,1,90.2,3022,10073.3333333333,2.47,11.9,21.8,50.2,83.5,8.1,0.0,3.8,0.0,1.2,3.5,3.7,14.5,39.6,45.9,9576.0,22.7,2,0.661813368630046
42081000600,PA,Lycoming County,41.2442388545455,-76.9932818854546,1,83.7,2411,3444.28571428571,2.07,8.4,32.7,53.5,85.7,5.0,0.2,0.0,0.0,1.8,7.2,1.5,21.7,37.3,41.0,19268.0,21.2,11,4.56242223143924
42081000800,PA,Lycoming County,,,1,93.6,2180,2180.0,2.5,14.5,20.5,61.0,90.3,8.1,0.0,0.0,0.0,1.0,0.6,7.6,15.4,53.1,31.5,5344.0,66.1,0,0
42081000900,PA,Lycoming County,41.2280397,-77.0569234,1,91.8,2753,1251.36363636364,2.63,18.0,32.7,49.4,79.2,15.0,0.0,0.1,0.0,0.0,5.7,1.4,14.8,44.7,40.6,20692.0,33.0,1,0.363240101707228
42081001000,PA,Lycoming County,,,1,92.2,3348,2092.5,2.44,8.9,31.1,50.0,79.5,14.2,0.0,0.5,0.0,2.9,2.8,3.3,11.5,41.9,46.6,21998.0,22.0,0,0
42081010100,PA,Lycoming County,,,2,86.6,2368,9.04161893852616,2.59,7.2,47.1,50.9,98.3,0.0,0.3,0.1,0.0,0.0,1.3,0.3,14.6,47.3,38.2,24611.0,8.5,0,0
42081010200,PA,Lycoming County,,,2,93.6,1051,4.34297520661157,2.11,5.5,54.5,52.7,99.4,0.2,0.1,0.0,0.0,0.1,0.2,0.1,8.8,43.8,47.4,32663.0,5.1,0,0
42081010300,PA,Lycoming County,,,2,93.9,3175,59.0148698884758,2.6,5.5,43.7,50.8,97.9,0.7,0.9,0.0,0.1,0.0,0.5,0.8,10.7,48.5,40.8,27283.0,8.0,0,0
42081010400,PA,Lycoming County,,,2,92.8,4982,72.3076923076923,2.44,6.6,48.9,49.8,97.2,0.9,0.0,1.0,0.0,0.2,0.7,2.1,10.8,40.4,48.9,27157.0,8.5,0,0
42081010500,PA,Lycoming County,,,2,95.0,5803,34.1553855208946,2.46,5.7,48.0,50.3,98.8,0.4,0.1,0.1,0.0,0.2,0.4,1.1,8.7,39.5,51.8,29447.0,6.0,0,0
42081010600,PA,Lycoming County,,,8,93.4,4576,40.0349956255468,2.64,6.4,43.5,52.0,98.1,0.7,0.1,0.2,0.0,0.2,0.7,0.8,12.5,47.6,39.9,26997.0,9.0,0,0
42081010700,PA,Lycoming County,,,7,94.6,6143,191.96875,2.56,7.0,40.4,50.1,97.5,0.6,0.2,0.7,0.0,0.0,1.0,0.2,9.0,42.6,48.4,28385.0,6.9,0,0
42081010800,PA,Lycoming County,41.251167,-76.817245,7,94.7,6937,191.629834254144,2.4,4.0,45.2,48.7,97.9,0.1,0.2,0.3,0.0,0.0,1.5,1.1,11.7,36.9,51.4,24743.0,9.7,1,0.144154533660084
42081010900,PA,Lycoming County,,,1,97.6,2793,230.826446280992,2.41,3.8,42.7,51.1,97.0,0.9,0.0,0.8,0.0,0.0,1.3,2.7,8.3,34.4,57.3,31616.0,9.9,0,0
42081011000,PA,Lycoming County,41.24953,-76.92604,1,98.5,4572,1270.0,2.38,8.5,43.8,47.8,96.7,0.0,0.0,1.0,0.0,0.0,2.3,2.0,7.1,31.3,61.7,30542.0,5.8,2,0.437445319335083
42081011100,PA,Lycoming County,41.25362991,-76.97764841375,1,96.3,5767,1747.57575757576,2.24,4.6,43.6,46.4,91.0,4.5,1.1,0.3,0.0,1.9,1.2,3.7,7.7,36.3,55.9,24017.0,21.4,8,1.38720305184671
42081011200,PA,Lycoming County,41.26133,-76.976635,1,97.6,5428,303.240223463687,2.06,2.5,54.0,47.3,93.8,1.2,0.0,3.9,0.0,0.0,1.1,0.8,11.2,31.3,57.5,27775.0,8.1,2,0.368459837877671
42081011301,PA,Lycoming County,,,2,94.1,2318,178.307692307692,2.45,9.8,48.3,54.0,95.8,0.7,0.2,0.8,0.0,0.3,2.2,0.3,15.2,51.1,33.7,20333.0,16.8,0,0
42081011302,PA,Lycoming County,41.2575048,-77.04364219,1,96.0,5051,537.340425531915,2.15,4.3,49.0,48.2,93.2,5.5,0.0,0.0,0.0,0.0,1.3,0.0,10.2,43.1,46.7,24819.0,5.9,1,0.197980597901406
42081011400,PA,Lycoming County,41.200684,-77.07428,1,94.5,1684,53.8019169329074,2.46,5.7,44.8,51.2,98.2,0.8,0.0,0.0,0.0,0.0,1.0,0.2,10.1,47.0,43.0,25409.0,9.7,1,0.593824228028504
42081011601,PA,Lycoming County,,,1,91.7,1174,1956.66666666667,2.21,4.6,48.9,50.3,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,10.3,40.3,49.4,27092.0,6.6,0,0
42081011602,PA,Lycoming County,41.2266075,-77.0145197,1,95.1,6328,3330.52631578947,2.26,5.2,38.1,47.9,94.8,1.9,0.3,1.2,0.0,0.0,1.8,0.4,6.5,39.0,54.5,26688.0,15.2,1,0.15802781289507
42081011700,PA,Lycoming County,,,7,89.8,7577,89.1411764705882,2.71,5.0,39.0,39.1,88.8,6.6,0.2,0.7,0.0,0.5,3.1,3.2,16.3,42.1,41.6,20792.0,11.4,0,0
42081011800,PA,Lycoming County,,,2,91.9,3233,59.8703703703704,2.73,6.0,43.5,52.8,99.3,0.0,0.0,0.0,0.0,0.0,0.7,0.2,9.7,48.0,42.3,31011.0,7.2,0,0
42081011900,PA,Lycoming County,,,2,91.8,6173,701.477272727273,2.63,10.6,36.6,51.1,97.5,1.7,0.0,0.0,0.1,0.0,0.6,0.8,13.2,41.9,45.0,22506.0,17.4,0,0
42083420100,PA,McKean County,41.975037,-78.64065,4,93.2,3366,92.2191780821918,2.2,7.0,48.1,53.5,98.1,0.0,0.0,0.5,0.0,0.8,0.6,2.4,6.0,50.1,44.0,25884.0,9.0,1,0.29708853238265
42083420200,PA,McKean County,41.9563506,-78.6494768,4,90.3,3326,3023.63636363636,2.22,13.0,32.3,45.0,96.2,0.1,0.0,0.2,0.6,0.0,2.9,0.3,22.3,46.3,31.3,14715.0,47.3,2,0.601322910402886
42083420300,PA,McKean County,41.9594125428571,-78.6603712285714,4,94.9,2449,4081.66666666667,2.1,10.6,33.0,43.0,95.1,1.5,0.0,0.0,0.0,0.0,3.4,1.0,8.3,38.8,52.8,20182.0,33.3,7,2.85830951408738
42083420400,PA,McKean County,,,4,88.8,2765,1626.47058823529,2.22,7.3,44.0,46.5,99.2,0.5,0.0,0.0,0.0,0.0,0.4,1.8,13.7,41.8,44.5,24012.0,16.1,0,0
42083420500,PA,McKean County,41.9737392333333,-78.6181332533333,5,94.1,3269,69.1120507399577,2.43,2.8,44.1,55.4,94.1,1.0,0.5,1.7,0.0,0.6,2.1,3.0,10.9,48.6,40.5,33086.0,6.2,3,0.917711838482716
42083420600,PA,McKean County,,,6,90.3,5443,39.2712842712843,2.43,7.5,43.3,50.7,97.5,0.3,0.1,0.0,0.0,0.6,1.5,1.1,10.9,50.1,39.0,23173.0,12.4,0,0
42083420700,PA,McKean County,,,10,93.0,4407,35.8876221498371,2.4,10.4,45.0,50.6,97.8,0.2,0.0,0.2,0.0,0.0,1.8,0.5,9.1,47.5,43.5,23227.0,16.8,0,0
42083420800,PA,McKean County,,,10,93.0,3834,24.9446974625895,2.34,8.3,47.4,49.0,97.4,1.1,0.1,0.1,0.0,0.1,1.2,0.5,9.5,47.6,42.9,23777.0,15.6,0,0
42083420900,PA,McKean County,41.80799342,-78.71901964,10,91.0,2168,12.2555115884681,2.31,6.8,45.4,51.7,98.4,0.3,0.1,0.7,0.0,0.0,0.4,1.2,10.7,51.9,37.4,22772.0,18.8,1,0.461254612546126
42083421000,PA,McKean County,41.945205,-78.6716825,5,94.4,5754,40.6069160197601,2.14,6.0,38.1,65.0,78.5,16.2,1.1,1.2,0.0,2.0,1.0,6.4,9.2,49.3,41.5,17053.0,7.6,4,0.695168578380257
42083421100,PA,McKean County,41.678688,-78.726006,7,96.5,3536,30.6944444444444,2.24,11.0,44.7,48.5,96.7,0.2,0.0,0.8,0.0,0.0,2.3,1.8,10.4,52.1,37.5,24066.0,19.3,1,0.282805429864253
42083421200,PA,McKean County,,,7,94.5,2292,52.9330254041571,2.35,4.3,42.8,49.7,95.3,0.0,0.0,0.2,0.0,2.4,2.1,2.7,6.2,44.0,49.9,29773.0,8.4,0,0
42085030100,PA,Mercer County,,,1,84.0,2146,4292.0,2.39,11.8,34.7,44.2,71.9,19.2,0.0,1.1,0.0,0.0,7.8,0.8,18.9,43.6,37.5,13056.0,42.0,0,0
42085030300,PA,Mercer County,41.234398,-80.49794,1,91.5,3441,4915.71428571429,2.32,8.2,37.7,50.7,92.7,3.3,0.0,1.5,0.0,0.5,2.1,1.0,12.6,43.8,43.7,18064.0,19.2,1,0.290613193839
42085030400,PA,Mercer County,41.23427925,-80.490269575,1,97.2,2547,3183.75,2.19,4.5,50.3,40.9,85.9,4.2,0.3,6.2,0.0,0.3,3.1,1.5,9.2,31.2,59.6,24692.0,4.5,4,1.57047506870828
42085030500,PA,Mercer County,,,1,94.5,2468,4936.0,2.11,9.1,39.6,43.2,71.5,21.8,0.1,1.5,0.0,3.5,1.6,3.7,13.9,31.9,54.1,21729.0,14.6,0,0
42085030900,PA,Mercer County,41.209682,-80.47197,1,94.0,3277,3277.0,2.6,13.4,43.9,48.0,56.8,37.0,0.0,0.0,0.0,0.0,6.1,4.5,14.4,37.1,48.5,19350.0,16.2,1,0.305157155935307
42085031100,PA,Mercer County,,,1,93.9,1538,415.675675675676,2.15,21.3,45.6,42.5,76.3,20.0,0.0,0.0,0.0,2.1,1.6,0.8,11.3,47.1,41.5,19267.0,30.1,0,0
42085031200,PA,Mercer County,41.224,-80.45259,1,94.6,5455,474.347826086957,2.39,2.4,47.9,52.6,94.8,2.3,0.0,0.5,0.0,0.8,1.6,0.8,4.2,35.1,60.7,30063.0,0.8,1,0.183318056828598
42085031300,PA,Mercer County,41.238678975,-80.4465637,1,99.0,2685,308.620689655172,2.32,2.8,48.8,46.4,96.6,1.4,0.0,1.9,0.0,0.0,0.1,2.2,3.4,36.0,60.5,34313.0,3.3,4,1.48975791433892
42085031400,PA,Mercer County,41.2352390745455,-80.4679046863636,1,97.9,5176,1478.85714285714,2.09,5.3,54.0,46.6,93.2,5.5,0.0,0.7,0.0,0.0,0.7,1.9,4.9,35.7,59.4,24883.0,4.4,11,2.12519319938176
42085031700,PA,Mercer County,,,1,94.7,2564,3662.85714285714,2.47,7.5,42.2,52.8,98.4,1.6,0.0,0.0,0.0,0.0,0.0,1.6,4.7,37.0,58.3,26417.0,6.1,0,0
42085031800,PA,Mercer County,,,10,89.6,4886,51.7584745762712,2.56,5.0,46.4,50.0,98.7,0.1,0.0,0.2,0.0,0.0,1.0,0.7,14.4,54.7,30.9,24570.0,10.0,0,0
42085031900,PA,Mercer County,,,4,96.6,4693,177.094339622642,2.26,4.7,52.8,47.8,98.8,0.4,0.0,0.3,0.0,0.4,0.0,1.2,8.5,43.9,47.7,25973.0,11.4,0,0
42085032000,PA,Mercer County,,,5,87.8,5370,90.2521008403361,2.45,7.5,48.8,49.2,96.4,1.7,0.0,0.0,0.0,0.1,1.9,0.6,9.7,51.3,38.9,23994.0,11.3,0,0
42085032100,PA,Mercer County,,,4,88.8,3333,3030.0,2.25,10.5,22.7,54.0,96.9,1.7,0.0,0.3,0.0,0.0,1.1,0.2,16.4,47.5,36.1,10371.0,38.7,0,0
42085032200,PA,Mercer County,41.407593,-80.37824,4,93.8,2461,3076.25,2.33,4.0,42.5,48.7,95.0,3.0,0.2,0.4,0.0,0.3,1.1,0.6,6.0,43.8,50.2,27012.0,4.6,1,0.406338886631451
42085032300,PA,Mercer County,,,1,93.9,3206,141.858407079646,2.4,5.1,48.0,49.3,96.2,0.0,0.0,2.3,0.0,0.0,1.6,0.7,8.6,43.6,47.8,28646.0,6.6,0,0
42085032400,PA,Mercer County,41.31096126,-80.26246965,4,91.6,5895,119.817073170732,2.35,9.5,46.4,49.0,97.6,0.2,0.1,0.0,0.0,0.1,2.0,2.8,9.3,57.0,33.6,22401.0,21.4,1,0.169635284139101
42085032501,PA,Mercer County,,,10,86.0,5880,59.877800407332,2.46,5.8,44.4,49.3,98.2,0.3,0.1,0.4,0.1,0.0,1.0,0.5,12.5,48.3,39.2,24355.0,14.6,0,0
42085032502,PA,Mercer County,,,5,92.4,2258,52.1478060046189,2.42,5.3,48.3,49.1,99.2,0.2,0.0,0.0,0.0,0.2,0.4,0.0,10.4,49.7,39.8,26273.0,12.2,0,0
42085032601,PA,Mercer County,41.259450615,-80.313534065,6,93.5,5918,91.3271604938272,2.48,7.0,49.5,50.0,98.7,0.1,0.5,0.1,0.0,0.1,0.5,0.2,11.1,45.2,43.8,26319.0,9.5,2,0.337952010814464
42085032602,PA,Mercer County,41.22723,-80.23788,4,92.6,4693,209.508928571429,2.31,5.9,41.4,68.7,81.7,14.9,0.0,0.2,0.0,0.6,2.6,1.8,12.2,47.4,40.4,19607.0,11.0,1,0.21308331557639
42085032701,PA,Mercer County,41.1752111,-80.4534464,2,97.3,4695,150.96463022508,2.44,4.4,49.4,43.7,97.3,0.2,0.0,0.3,0.0,0.2,2.0,1.3,8.6,50.5,41.0,24812.0,8.4,1,0.212992545260916
42085032702,PA,Mercer County,,,2,79.8,2623,125.502392344498,2.47,5.0,46.1,52.6,99.0,0.3,0.0,0.1,0.0,0.0,0.6,0.0,20.7,43.0,36.3,26945.0,19.7,0,0
42085032800,PA,Mercer County,41.17589691,-80.091351595,4,95.4,5992,141.654846335697,2.48,1.7,42.7,50.1,91.0,6.5,0.0,0.5,0.0,0.2,1.9,3.2,11.2,44.3,44.4,25353.0,5.4,2,0.333778371161549
42085032900,PA,Mercer County,,,4,96.5,3091,2377.69230769231,2.12,1.0,41.9,43.4,97.0,0.5,0.0,0.6,0.0,0.1,1.8,0.7,9.6,36.4,54.1,24702.0,9.9,0,0
42085033000,PA,Mercer County,41.1541848,-80.0848432,4,97.1,5079,3627.85714285714,2.22,3.2,21.5,49.9,95.4,0.9,0.0,2.0,0.0,0.0,1.8,0.5,5.5,33.3,61.1,7263.0,13.2,1,0.196889151407757
42085033100,PA,Mercer County,41.1292896,-80.0729394,6,84.8,4822,87.3550724637681,2.69,4.2,43.1,49.3,98.8,0.0,0.0,0.1,0.0,0.0,1.1,0.3,12.6,37.9,49.4,26121.0,9.4,1,0.207382828701783
42085033200,PA,Mercer County,41.2313980571429,-80.5080693428572,1,89.3,3057,2351.53846153846,2.14,12.0,41.2,43.2,63.2,30.7,0.0,1.4,0.0,0.0,4.7,1.5,18.2,51.7,30.1,13994.0,45.6,7,2.2898266274125
42085033300,PA,Mercer County,,,1,86.1,2963,1234.58333333333,2.57,12.0,39.9,50.0,96.7,2.8,0.5,0.0,0.0,0.0,0.0,0.0,9.4,53.8,36.8,16711.0,32.5,0,0
42085033400,PA,Mercer County,,,1,86.3,2386,1084.54545454545,2.16,10.7,37.9,45.5,49.8,38.7,0.2,0.7,0.0,3.3,7.3,4.9,14.7,41.7,43.6,18076.0,34.0,0,0
42087960100,PA,Mifflin County,,,4,84.9,3820,41.1637931034483,2.69,2.3,42.8,49.7,97.3,0.0,0.0,1.3,0.0,0.0,1.4,0.0,19.9,49.6,30.5,22296.0,13.9,0,0
42087960200,PA,Mifflin County,,,4,76.0,4090,124.69512195122,2.53,3.0,46.4,48.4,97.5,0.0,0.0,0.3,0.0,0.7,1.4,0.7,18.6,37.4,43.9,25877.0,15.5,0,0
42087960300,PA,Mifflin County,,,10,61.1,5232,106.341463414634,2.83,4.9,36.4,48.0,98.2,0.6,0.1,0.3,0.0,0.1,0.8,0.1,35.7,39.4,24.9,24539.0,15.3,0,0
42087960400,PA,Mifflin County,,,7,90.9,3021,61.5274949083503,2.38,8.4,48.0,47.1,96.9,1.5,0.0,0.6,0.1,0.3,0.7,0.8,14.8,59.1,26.0,22606.0,11.2,0,0
42087960500,PA,Mifflin County,,,5,88.3,3825,56.3328424153166,2.51,3.7,45.0,50.0,98.3,0.2,0.0,0.0,0.0,0.3,1.3,0.9,16.3,55.1,28.6,23631.0,8.4,0,0
42087960600,PA,Mifflin County,40.57810223,-77.59466542,4,93.2,5844,144.653465346535,2.3,5.0,47.5,47.6,97.2,0.7,0.0,0.2,0.0,0.0,2.0,3.1,11.5,56.0,32.5,20852.0,14.5,1,0.171115674195756
42087960700,PA,Mifflin County,,,4,88.8,2240,5600.0,2.43,8.1,37.5,51.1,94.7,1.7,0.0,0.0,0.8,2.3,0.4,4.2,19.4,53.4,27.1,17131.0,15.8,0,0
42087960800,PA,Mifflin County,40.59885252,-77.572482626,4,91.5,3595,4493.75,2.33,12.2,33.2,51.0,92.9,1.4,0.0,0.4,0.3,1.4,3.6,2.7,13.6,55.6,30.9,18682.0,30.3,5,1.39082058414465
42087960900,PA,Mifflin County,40.59593086,-77.57695651,4,90.9,2465,3081.25,2.18,6.4,38.0,45.9,93.1,1.6,0.0,4.2,0.0,0.0,1.0,2.0,7.2,48.4,44.4,20343.0,25.3,2,0.811359026369168
42087961000,PA,Mifflin County,,,4,95.8,2005,1822.72727272727,2.39,4.0,42.4,49.1,98.3,1.0,0.0,0.0,0.0,0.0,0.7,0.0,11.7,54.4,33.9,25094.0,8.5,0,0
42087961100,PA,Mifflin County,40.626608204,-77.575202386,4,93.8,7327,238.664495114006,2.3,4.0,48.0,50.3,99.0,0.0,0.2,0.0,0.0,0.3,0.4,1.4,13.9,52.6,33.5,22863.0,10.5,5,0.682407533779173
42087961200,PA,Mifflin County,,,5,89.6,3121,69.2017738359202,2.76,3.5,44.2,50.9,97.6,1.0,0.1,0.4,0.0,0.3,0.6,0.7,17.4,56.1,26.6,24670.0,11.0,0,0
42089300101,PA,Monroe County,,,2,87.7,3528,141.12,2.94,10.0,45.1,53.2,73.3,14.4,0.0,2.7,0.0,5.9,3.7,10.7,10.0,41.1,48.9,28444.0,13.0,0,0
42089300102,PA,Monroe County,,,2,92.1,6545,313.157894736842,3.06,5.5,37.9,48.9,77.3,13.7,0.0,1.1,0.0,4.4,3.5,21.2,11.8,31.9,56.3,30903.0,6.5,0,0
42089300201,PA,Monroe County,41.1757361266667,-75.2622178333333,10,91.5,4112,78.4732824427481,2.69,6.0,45.7,50.1,88.6,8.6,0.0,0.0,0.0,0.0,2.8,2.7,6.0,41.9,52.2,23967.0,14.5,3,0.729571984435798
42089300202,PA,Monroe County,,,4,91.0,6194,250.769230769231,2.64,6.6,39.4,46.3,69.5,21.8,0.2,1.6,0.0,3.4,3.5,20.2,10.9,33.9,55.1,28829.0,10.1,0,0
42089300301,PA,Monroe County,,,4,93.8,3276,67.4074074074074,2.46,6.1,49.3,52.7,84.2,15.5,0.3,0.0,0.0,0.0,0.0,17.1,16.3,36.2,47.4,28378.0,13.1,0,0
42089300304,PA,Monroe County,,,4,88.6,6701,174.051948051948,3.55,9.3,40.2,51.7,71.2,16.0,0.0,1.9,0.0,10.4,0.6,20.7,4.7,53.5,41.7,24505.0,10.7,0,0
42089300305,PA,Monroe County,41.15182599,-75.35227069,4,84.6,6986,521.34328358209,3.41,13.9,35.0,50.1,55.0,34.3,0.1,1.3,0.0,5.0,4.2,24.2,12.9,34.7,52.4,24365.0,8.4,1,0.143143429716576
42089300307,PA,Monroe County,,,4,91.1,7127,2227.1875,3.32,16.1,36.1,48.3,44.3,42.8,0.1,1.9,0.0,5.7,5.2,19.9,12.7,42.9,44.5,24138.0,9.8,0,0
42089300308,PA,Monroe County,41.19548224,-75.38562015,4,86.8,2919,139.0,3.09,13.1,39.4,44.8,60.0,21.9,0.2,4.0,0.0,8.4,5.5,29.5,18.5,35.3,46.2,20444.0,12.5,1,0.342583076396026
42089300309,PA,Monroe County,,,4,91.7,4833,208.318965517241,2.9,18.3,42.6,46.7,77.3,18.8,0.0,0.0,0.0,0.7,3.1,21.5,10.6,37.9,51.5,24990.0,7.8,0,0
42089300311,PA,Monroe County,,,4,85.9,1826,217.380952380952,2.44,5.7,48.5,48.0,80.0,10.4,5.2,0.7,0.0,0.0,3.8,5.3,2.2,30.5,67.4,28992.0,11.4,0,0
42089300312,PA,Monroe County,41.13367997,-75.5573388,10,93.2,1805,97.0430107526882,2.19,2.0,53.2,54.5,93.1,6.9,0.0,0.0,0.0,0.0,0.0,11.0,2.7,36.7,60.7,26578.0,10.6,1,0.554016620498615
42089300401,PA,Monroe County,41.067205634,-75.321268894,2,89.8,4569,235.515463917526,2.76,13.6,42.1,51.5,81.0,10.8,0.6,0.2,0.0,3.7,3.7,11.7,10.9,33.6,55.5,32216.0,13.4,5,1.09433136353688
42089300402,PA,Monroe County,41.04562362,-75.2694177033333,1,91.0,6282,424.459459459459,2.99,14.8,48.1,48.8,80.5,14.5,0.0,1.1,0.0,1.7,2.2,7.9,8.7,36.3,54.9,22343.0,8.5,3,0.477554918815664
42089300403,PA,Monroe County,,,3,94.1,6864,232.677966101695,3.13,7.5,37.6,52.9,76.7,11.5,0.1,7.1,0.0,2.0,2.6,18.1,12.7,33.3,54.0,25766.0,14.0,0,0
42089300501,PA,Monroe County,41.00064658,-75.1321971,1,91.3,2501,181.231884057971,2.71,12.6,41.1,49.9,71.2,24.2,0.0,3.3,0.0,0.4,0.9,9.4,2.3,31.6,66.0,25746.0,24.3,1,0.39984006397441
42089300502,PA,Monroe County,41.02457432,-75.1786450228571,1,88.9,5374,488.545454545455,3.19,10.1,37.5,50.7,82.0,9.6,0.0,1.5,0.0,3.0,3.9,20.9,8.8,41.6,49.6,25427.0,12.6,7,1.30256791961295
42089300600,PA,Monroe County,41.01585998,-75.1842813933333,1,88.9,4855,3034.375,2.69,12.6,38.8,47.5,76.9,9.1,0.0,1.1,0.0,3.5,9.4,14.5,12.4,32.1,55.5,22057.0,19.1,3,0.617919670442842
42089300700,PA,Monroe County,40.995825208,-75.179974248,1,90.5,5168,3975.38461538462,2.66,27.2,22.2,48.4,73.7,17.3,0.5,1.2,0.1,1.9,5.3,12.6,17.6,33.7,48.8,10620.0,35.7,10,1.93498452012384
42089300800,PA,Monroe County,40.9815090666667,-75.19696392,1,78.7,5486,3227.05882352941,2.39,14.8,39.6,57.6,70.0,12.3,2.4,3.8,0.6,6.1,4.8,13.2,18.6,28.0,53.2,16400.0,34.2,15,2.7342325920525
42089300900,PA,Monroe County,41.001419,-75.2101,1,93.3,5234,1006.53846153846,2.78,8.2,43.4,45.6,73.3,12.0,0.1,9.0,0.0,0.0,5.5,9.0,11.4,31.2,57.4,26229.0,16.3,2,0.382116927779901
42089301001,PA,Monroe County,,,1,92.9,11687,840.791366906475,3.24,9.9,36.3,46.5,67.8,18.5,0.5,5.2,0.0,4.1,3.9,20.6,6.6,29.6,63.8,26210.0,10.6,0,0
42089301002,PA,Monroe County,,,1,95.4,1898,158.166666666667,2.35,8.8,53.7,52.1,93.8,4.9,0.0,0.5,0.0,0.0,0.8,6.8,9.6,35.7,54.7,22403.0,13.0,0,0
42089301101,PA,Monroe County,40.93295343,-75.299531615,1,95.9,5798,337.093023255814,2.9,5.6,46.2,47.0,92.8,3.7,0.0,0.3,0.0,2.2,1.0,3.5,11.6,32.9,55.5,26815.0,4.9,2,0.34494653328734
42089301102,PA,Monroe County,,,2,95.4,3056,144.834123222749,2.88,7.3,46.2,53.2,92.4,4.8,0.3,0.4,0.0,1.0,1.1,4.9,14.9,37.9,47.2,24142.0,6.7,0,0
42089301202,PA,Monroe County,40.92284296,-75.39881092,3,92.9,4580,349.618320610687,2.81,7.1,45.8,48.2,95.6,1.6,0.0,0.2,0.0,0.3,2.2,13.4,11.6,42.2,46.1,27530.0,10.0,1,0.218340611353712
42089301203,PA,Monroe County,,,3,93.4,5794,253.013100436681,3.03,3.5,44.6,51.3,93.6,0.0,0.8,0.8,0.0,2.3,2.4,3.7,11.2,38.6,50.2,31927.0,11.0,0,0
42089301204,PA,Monroe County,,,3,88.4,3741,498.8,2.69,11.2,45.7,48.3,84.9,6.1,0.0,0.0,0.5,6.7,1.8,16.1,8.2,36.9,54.8,27734.0,8.1,0,0
42089301205,PA,Monroe County,,,3,92.7,8456,503.333333333333,2.98,9.3,45.3,45.8,88.2,6.5,0.0,1.4,0.0,2.8,1.1,18.2,8.0,36.9,55.1,30355.0,5.0,0,0
42089301301,PA,Monroe County,,,3,86.0,7700,250.0,2.52,6.8,47.0,50.6,93.2,4.7,0.0,0.6,0.3,0.0,1.2,6.5,12.1,43.8,44.1,24326.0,15.0,0,0
42089301302,PA,Monroe County,,,2,90.6,3017,123.142857142857,3.01,8.5,44.5,48.5,95.6,2.1,0.0,0.4,0.0,0.0,2.0,4.4,8.8,42.1,49.0,25489.0,10.3,0,0
42089301401,PA,Monroe County,41.073246,-75.10098931,1,77.5,4638,315.510204081633,2.65,12.3,42.6,47.4,71.3,17.6,1.7,4.5,0.0,1.9,3.0,21.0,9.8,33.0,57.2,24375.0,11.1,1,0.215610176800345
42089301402,PA,Monroe County,,,2,92.4,4576,261.485714285714,2.82,7.5,43.4,52.5,75.3,14.4,0.0,4.7,0.0,1.7,3.8,9.4,6.5,33.3,60.2,31027.0,6.8,0,0
42091200103,PA,Montgomery County,40.1498128933333,-75.0507771433333,1,97.8,4130,2065.0,3.06,3.2,43.6,47.6,85.2,3.7,0.0,9.5,0.0,0.3,1.3,1.5,5.3,16.4,78.3,43824.0,3.8,3,0.726392251815981
42091200104,PA,Montgomery County,40.1211057685714,-75.0389165733333,1,97.4,4217,1916.81818181818,2.92,1.2,44.5,48.2,91.9,0.1,0.0,7.1,0.0,0.0,1.0,0.0,4.2,23.2,72.6,36832.0,1.5,21,4.97984349063315
42091200105,PA,Montgomery County,40.1197141366667,-75.04687064,1,98.6,2887,1924.66666666667,3.11,4.6,41.6,53.7,80.8,0.2,0.0,18.5,0.0,0.0,0.4,2.1,5.2,19.3,75.5,46172.0,3.2,3,1.03914097679252
42091200106,PA,Montgomery County,40.122452974,-75.073518916,1,96.7,1951,1300.66666666667,2.2,8.0,52.3,43.5,82.7,3.8,0.5,10.8,0.0,0.0,2.2,2.6,8.0,31.4,60.6,29948.0,11.1,5,2.56278831368529
