% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
40.2,2.81,,,8.7,8.9,32.3,24.1,17.3,7.9,18.4,0.0,16.4,53.7,32.3,41465.0,2.7,0.0,16.2,0,0,1931,34023006204,8.8,32.0
31.7,2.6,40.460133,-74.50534,5.6,17.5,31.9,24.1,18.2,4.2,21.6,0.0,4.9,47.5,37.1,47111.0,1.1,0.3,2.0,2,0.299087782264094,6687,34023006205,5.4,47.4
1.5,3.03,,,0.0,9.7,27.5,23.8,21.0,3.7,24.0,0.0,6.2,49.2,44.5,43704.0,0.0,0.0,0.8,0,0,1843,34023006206,5.7,88.0
16.3,2.68,40.45096845,-74.47117371,6.9,22.7,21.6,13.3,27.9,8.9,28.3,0.0,19.1,48.3,36.4,31094.0,2.1,0.0,13.3,2,0.314366551398931,6362,34023006207,9.1,45.7
4.5,2.69,40.450136435,-74.437771965,4.5,1.2,19.3,14.5,35.0,3.6,27.6,0.0,4.9,48.0,41.6,35316.0,0.4,0.0,0.5,2,0.289142691918462,6917,34023006300,9.2,93.4
21.9,3.12,40.478912,-74.40655,1.3,6.6,29.9,20.5,18.0,6.9,24.7,0.0,14.4,46.9,44.7,49508.0,1.6,2.8,5.5,1,0.386249517188104,2589,34023006403,9.2,61.5
21.4,3.12,40.42832799,-74.4176163913333,0.8,2.8,28.2,19.1,22.0,5.4,25.3,0.0,5.5,49.3,41.4,40912.0,4.0,0.0,3.0,15,2.05086136177194,7314,34023006500,6.7,68.8
11.7,3.04,40.42858633,-74.45252945,5.0,0.0,21.9,25.9,24.7,6.8,20.7,0.0,3.9,48.9,46.2,49805.0,1.5,0.0,0.7,1,0.436681222707424,2290,34023006601,6.3,86.2
29.7,2.67,40.401028775,-74.42683741,2.8,4.5,43.5,21.8,16.7,4.2,13.9,0.0,3.0,46.4,41.6,50243.0,1.4,0.2,0.2,2,0.295333727111636,6772,34023006604,8.3,64.0
9.6,2.69,40.4110991128571,-74.4219966757143,2.3,1.3,32.7,33.1,15.1,5.8,13.3,0.0,2.6,46.1,44.2,48889.0,3.0,0.0,0.0,14,3.60731770162329,3881,34023006605,2.9,86.1
28.3,3.02,,,0.4,0.3,37.4,36.6,10.2,2.3,13.5,0.0,2.3,48.9,40.4,53750.0,0.8,1.3,1.6,0,0,2830,34023006606,8.2,67.6
19.4,3.21,,,1.4,1.9,43.6,24.4,9.4,2.6,20.1,0.0,3.9,49.1,43.0,54107.0,0.0,0.0,0.4,0,0,2874,34023006607,7.2,78.3
25.5,2.47,40.423718364,-74.394735448,4.6,7.7,33.3,23.2,24.9,2.5,16.1,0.0,3.4,47.6,44.6,40326.0,0.0,0.5,0.8,5,1.41763538417919,3527,34023006608,11.0,65.5
17.6,3.27,,,4.6,4.7,23.4,13.9,29.8,8.4,24.4,0.0,12.0,48.7,41.0,31618.0,2.1,0.0,3.1,0,0,4256,34023006701,4.2,72.5
30.4,3.24,,,4.0,3.8,22.6,19.8,24.4,11.9,21.3,0.0,6.8,47.1,39.2,38393.0,1.0,0.3,2.3,0,0,6047,34023006703,7.2,62.0
1.7,2.9,,,9.2,2.3,11.9,5.9,40.6,14.3,27.3,0.0,20.5,51.1,38.7,35808.0,3.3,0.0,7.9,0,0,4527,34023006800,16.4,84.7
0.0,2.95,,,11.3,7.6,12.5,5.5,30.0,29.4,22.6,0.0,29.9,48.9,32.5,22119.0,2.2,0.0,20.9,0,0,3205,34023006900,16.6,69.4
6.0,3.04,,,6.1,8.0,17.3,9.4,30.1,19.1,24.1,0.0,15.0,51.7,38.5,34245.0,5.1,1.5,7.0,0,0,8206,34023007000,11.1,72.5
18.2,2.74,,,2.6,7.6,23.6,17.3,27.9,9.2,22.0,0.0,24.0,46.4,41.4,48500.0,0.5,0.0,2.4,0,0,3523,34023007101,4.3,71.4
10.0,3.06,40.460766,-74.351494,7.2,6.3,14.3,6.0,42.6,10.6,26.5,0.2,13.8,49.0,38.9,36678.0,0.5,0.0,2.0,1,0.216309755569976,4623,34023007102,9.8,81.1
15.5,2.69,,,7.5,33.2,17.5,9.0,34.0,9.9,29.5,0.0,20.2,48.3,29.9,31335.0,2.4,0.0,4.2,0,0,5122,34023007103,8.2,44.8
18.9,3.02,40.4704515,-74.339735,2.0,3.5,17.7,11.4,36.9,13.4,20.5,0.0,8.5,48.3,44.9,37694.0,2.0,2.3,2.3,2,0.411692054343351,4858,34023007202,7.5,70.9
23.2,2.57,,,6.7,7.7,27.9,12.0,30.8,8.2,21.0,0.0,11.3,45.2,38.2,33456.0,1.4,0.2,0.9,0,0,4335,34023007203,6.6,66.7
2.0,3.18,40.45621,-74.31516,8.3,3.6,15.3,10.4,44.3,7.7,22.3,0.0,17.7,47.4,38.4,41000.0,0.0,0.0,6.4,1,0.302571860816944,3305,34023007301,11.6,88.0
1.9,2.77,,,2.5,1.6,9.9,2.3,41.4,9.3,37.0,0.0,10.1,48.8,41.8,36412.0,1.4,0.0,0.5,0,0,1704,34023007303,8.5,94.6
23.9,2.54,,,6.1,12.9,26.4,12.0,29.9,8.2,23.4,0.0,12.4,45.2,34.5,44849.0,3.1,0.0,1.0,0,0,6303,34023007304,7.3,59.0
6.7,2.46,40.46561559,-74.27752766,2.5,11.2,20.3,7.3,37.1,6.5,28.8,0.3,7.7,49.0,44.9,34856.0,0.1,0.0,1.6,1,0.21944261575598,4557,34023007402,7.1,79.9
1.3,2.65,,,4.6,1.4,15.3,4.8,43.6,13.7,22.7,0.0,21.8,44.3,38.4,28173.0,4.3,0.0,1.0,0,0,3254,34023007500,6.5,92.0
3.2,2.36,40.48376444,-74.27292808,10.9,2.1,14.7,6.9,39.6,9.8,29.0,0.0,12.2,47.1,40.8,36055.0,1.5,0.3,3.3,1,0.188253012048193,5312,34023007600,9.7,89.6
19.4,2.71,,,3.7,12.6,30.0,16.3,21.9,7.3,24.5,0.0,9.1,50.5,35.4,50217.0,2.1,0.0,0.7,0,0,5451,34023007702,4.3,65.2
7.8,3.34,,,1.0,3.5,22.2,4.8,26.4,13.3,33.2,0.0,7.4,55.9,35.8,40965.0,0.8,0.0,1.7,0,0,3070,34023007703,8.1,86.3
5.5,2.89,,,0.0,3.2,20.0,10.4,32.2,10.7,26.7,0.0,11.6,48.3,39.4,37826.0,1.5,0.0,0.5,0,0,2686,34023007704,6.6,89.4
11.7,1.94,,,6.0,11.6,22.1,9.4,32.2,10.5,25.8,0.0,8.2,47.1,40.7,36085.0,1.1,0.0,3.8,0,0,2641,34023007801,9.3,71.7
17.2,3.02,,,2.2,3.6,29.1,10.2,30.9,10.0,19.7,0.3,7.1,46.7,44.0,38069.0,2.0,0.0,0.2,0,0,5442,34023007804,5.7,76.7
4.5,3.2,,,2.4,1.5,24.7,10.6,30.3,5.1,29.3,0.0,8.7,47.8,37.7,31750.0,1.8,0.0,1.1,0,0,4525,34023007805,7.6,91.1
4.7,2.76,,,8.4,3.9,21.3,9.5,29.5,8.1,31.6,0.0,16.3,48.8,39.0,31824.0,2.0,0.0,1.5,0,0,3931,34023007806,8.8,87.9
10.9,3.18,,,3.4,6.1,17.7,8.5,34.3,12.6,27.0,0.0,15.3,46.4,39.2,39150.0,2.1,0.0,5.0,0,0,2498,34023007905,4.9,75.9
21.6,2.91,,,13.2,27.2,17.4,7.5,34.0,17.4,23.7,0.0,18.8,48.1,33.8,32917.0,1.2,0.0,0.0,0,0,1556,34023007906,11.3,50.0
8.4,2.55,40.435364,-74.301414,2.9,3.2,22.1,7.2,37.4,8.4,24.9,0.0,7.0,50.0,43.0,46558.0,1.1,0.0,0.0,1,0.302388872089507,3307,34023007907,7.1,87.2
35.8,2.76,,,10.6,18.0,20.8,6.0,32.6,15.9,24.7,0.0,20.7,46.0,31.0,27798.0,3.4,0.0,2.0,0,0,4820,34023007908,10.7,40.8
15.5,2.79,40.415055,-74.2740095,0.9,0.0,30.0,16.5,25.4,3.7,24.4,0.0,8.1,48.5,40.4,57233.0,2.4,0.0,0.0,2,0.538938291565616,3711,34023007909,6.4,82.1
11.6,2.04,40.425533,-74.26485,2.7,11.0,16.7,10.5,35.4,10.1,27.3,0.5,4.7,41.0,55.3,27134.0,1.7,0.0,0.0,1,0.318572793883402,3139,34023007910,4.7,75.2
30.3,3.86,40.390392,-74.281364,2.5,2.4,32.9,15.4,11.4,6.6,33.6,0.0,6.4,47.4,37.3,58798.0,6.9,0.0,0.1,1,0.239520958083832,4175,34023007911,6.4,60.3
21.5,2.85,40.3868125,-74.2891,2.4,3.1,24.1,15.5,23.8,6.5,30.1,0.0,6.7,47.0,40.4,49472.0,1.4,0.0,2.7,2,0.263227165043432,7598,34023007912,5.2,71.3
9.3,2.68,40.442566,-74.24458,4.7,10.5,17.8,8.2,38.5,7.4,28.2,0.0,6.7,52.6,38.4,40603.0,1.6,0.0,2.0,1,0.156592546194801,6386,34023008001,9.5,76.6
3.5,2.53,,,1.9,3.0,13.0,8.7,47.2,13.2,17.9,0.0,7.8,48.4,39.9,34904.0,0.9,0.0,1.3,0,0,4430,34023008101,6.7,91.3
2.2,2.79,,,5.9,2.1,13.3,7.3,44.2,11.1,24.1,0.0,10.7,46.1,41.1,35823.0,0.8,0.0,1.8,0,0,3788,34023008102,9.5,93.1
7.3,2.43,,,2.4,2.0,20.7,11.8,25.1,6.5,35.9,0.0,7.8,46.7,39.0,42228.0,0.3,0.0,1.6,0,0,2142,34023008103,5.6,88.8
14.9,2.91,40.3042403133333,-74.44436062,2.7,9.7,27.3,25.1,22.1,6.5,19.0,0.0,4.0,56.1,40.3,54135.0,1.4,0.1,0.1,3,0.297973778307509,10068,34023008202,7.2,73.8
6.9,1.73,40.323112,-74.47093,2.6,2.8,15.4,11.7,40.1,5.6,27.3,0.0,3.4,41.9,72.4,31038.0,0.0,0.2,0.7,1,0.255362614913177,3916,34023008204,9.4,89.3
0.0,1.58,40.3103,-74.443794,3.1,1.1,21.3,14.1,34.0,6.6,24.0,0.0,1.0,39.4,77.8,29064.0,0.0,0.4,1.0,1,0.32133676092545,3112,34023008205,8.7,97.5
0.0,1.41,40.338873,-74.462585,4.8,4.0,17.6,12.6,32.7,13.3,23.8,0.0,1.9,30.2,80.3,25597.0,0.0,0.0,0.5,2,0.566251415628539,3532,34023008206,7.2,95.4
0.0,1.8,40.33503,-74.44837,3.7,4.7,17.1,15.8,32.7,4.1,30.3,0.0,4.0,43.8,75.2,30105.0,0.0,0.0,0.0,1,0.402090872537193,2487,34023008207,9.1,95.3
23.8,3.22,,,3.3,2.4,29.4,16.5,22.8,6.4,25.1,0.0,4.8,49.4,37.9,50618.0,0.7,0.2,0.7,0,0,11552,34023008208,6.8,72.3
7.2,2.97,,,4.6,1.8,18.2,7.5,35.1,15.1,24.2,0.0,4.0,47.1,44.0,41555.0,0.2,0.0,0.0,0,0,3362,34023008209,13.0,90.8
2.9,2.46,40.34701902,-74.44017702,6.9,7.7,15.4,8.0,39.1,10.9,26.7,0.0,16.1,50.3,36.5,35769.0,0.8,0.0,0.3,1,0.16926201760325,5908,34023008300,9.5,88.3
39.5,2.89,40.387074,-74.58383,3.6,10.0,31.1,31.7,17.6,1.7,17.8,0.0,2.1,47.8,38.6,65641.0,1.7,0.0,1.6,1,0.145942790426153,6852,34023008403,3.4,47.3
16.0,2.66,40.42666733,-74.5639130775,1.9,4.3,23.6,9.3,34.9,7.0,25.1,0.0,6.4,52.2,41.0,31089.0,3.5,0.2,1.3,4,1.04684637529443,3821,34023008404,8.7,74.8
40.2,3.22,40.419956,-74.53866,2.9,5.7,32.0,27.0,16.8,6.2,18.0,0.0,2.1,49.4,40.5,47357.0,0.0,0.0,0.0,1,0.203086921202275,4924,34023008405,7.8,54.1
27.0,3.13,,,2.6,1.1,28.8,38.0,13.0,1.5,18.7,0.0,9.7,54.8,41.9,47632.0,0.7,0.0,1.1,0,0,2210,34023008406,6.8,70.0
39.2,2.41,,,2.1,9.8,33.4,25.5,18.9,5.8,16.5,0.0,2.3,49.5,33.7,38679.0,1.8,0.0,0.0,0,0,4798,34023008501,4.3,49.2
45.0,3.23,40.37930352,-74.50451292,2.3,1.0,30.1,23.7,16.8,7.0,22.4,0.0,4.8,48.0,41.1,52233.0,0.8,0.6,0.5,2,0.367511944138184,5442,34023008502,4.6,52.1
43.7,3.18,,,0.1,9.1,38.9,19.6,19.6,5.5,16.3,0.0,5.5,45.7,37.5,47500.0,1.8,0.7,4.3,0,0,8848,34023008503,5.0,40.5
25.8,2.58,40.37455006,-74.600048,4.8,3.7,33.8,27.3,18.8,6.2,13.9,0.0,7.4,49.1,40.8,57563.0,2.5,0.0,0.0,4,0.670690811535882,5964,34023008504,4.4,68.1
38.1,2.76,40.35231,-74.61906,1.8,3.0,32.1,47.5,6.5,3.2,10.7,0.0,7.2,49.2,39.0,68839.0,1.5,0.0,0.6,1,0.206100577081616,4852,34023008601,4.0,56.8
47.3,2.58,40.334922,-74.590032,3.3,3.5,37.6,39.2,9.7,2.2,11.4,0.0,1.9,52.2,35.0,59440.0,2.0,0.2,0.2,2,0.378143316316884,5289,34023008602,5.1,46.7
40.8,2.44,,,7.3,4.8,37.7,31.4,10.7,2.9,17.2,0.0,2.6,46.2,35.6,51007.0,1.8,0.4,2.0,0,0,5946,34023008604,7.9,50.2
47.2,2.12,,,3.9,14.7,34.1,29.1,3.9,9.0,24.0,0.0,6.0,44.4,39.8,58792.0,3.3,1.6,1.7,0,0,2448,34023008605,10.3,31.5
41.7,2.0,,,2.2,11.5,38.4,31.0,12.0,2.8,15.9,0.0,5.8,49.4,31.2,53154.0,2.0,0.0,1.6,0,0,4187,34023008606,6.1,43.3
12.3,2.94,,,2.1,5.4,33.6,32.9,13.8,3.1,16.6,0.0,5.6,49.1,43.0,47222.0,0.9,0.0,3.0,0,0,3803,34023008700,4.3,78.4
32.5,2.93,40.5251081005556,-74.4715526422222,10.5,18.8,37.1,35.3,11.7,3.8,12.1,0.0,7.7,53.1,20.5,5467.0,2.6,0.2,1.2,18,2.17601547388781,8272,34023008800,9.4,44.7
36.8,2.26,40.526245,-74.32176,17.1,18.4,26.8,16.9,23.9,7.7,24.7,0.0,15.5,49.6,31.7,35788.0,3.4,1.4,1.6,2,0.572573718866304,3493,34023008900,11.5,38.5
13.0,2.84,40.58397191,-74.27213391,10.0,44.2,8.8,4.5,53.6,19.5,13.5,0.0,7.8,69.6,40.1,26409.0,1.4,0.1,1.2,1,0.177619893428064,5630,34023009000,5.4,40.0
9.0,2.79,,,5.7,14.5,19.2,5.6,39.1,10.6,25.5,0.0,19.1,51.5,35.4,31410.0,3.8,0.7,3.2,0,0,3584,34023009100,8.3,68.8
11.0,2.47,,,3.5,9.3,20.1,13.3,35.2,10.8,20.6,0.0,10.5,49.5,43.1,43377.0,0.0,0.0,1.2,0,0,4181,34023009200,11.7,78.5
15.3,2.35,40.4943786836363,-74.4478556127273,35.7,22.8,22.6,19.4,23.9,20.2,13.9,0.0,35.0,46.5,28.0,20405.0,2.6,0.4,13.9,33,6.45161290322581,5115,34023009300,15.0,45.0
30.8,2.42,40.45649708,-74.40006869,8.9,6.4,25.6,18.8,23.8,7.1,24.7,0.0,13.1,48.9,39.2,37721.0,4.2,0.0,5.9,3,0.588812561334642,5095,34023009400,9.5,52.6
0.9,2.05,40.4052085,-73.998302,14.1,0.5,28.4,16.9,30.6,3.0,21.1,0.0,5.6,52.5,41.6,48102.0,0.7,0.3,0.0,2,0.396039603960396,5050,34025800100,12.2,97.6
3.0,2.56,40.41560832,-74.03641584,4.6,1.9,34.7,13.7,19.2,4.2,28.2,0.0,5.4,48.5,42.0,42201.0,0.8,0.2,0.0,1,0.226090888537192,4423,34025800200,7.3,94.1
1.8,2.63,,,7.3,1.5,14.5,9.3,31.2,7.4,37.6,0.0,3.3,51.3,44.7,32110.0,1.0,0.0,0.0,0,0,3672,34025800400,7.9,95.7
0.2,3.04,40.4175513333333,-74.0914606666667,4.2,1.6,13.3,6.6,39.6,7.6,32.9,0.0,9.6,46.5,38.4,40224.0,5.5,0.0,0.2,3,0.66577896138482,4506,34025800500,13.4,92.6
2.2,2.93,,,6.6,4.5,17.2,4.7,41.5,9.5,27.1,0.0,6.7,48.9,37.4,32226.0,1.6,0.3,0.1,0,0,5469,34025800601,10.9,91.2
2.2,3.06,,,1.2,0.5,14.8,9.2,36.3,9.8,30.0,0.0,9.9,48.7,41.1,38532.0,0.3,0.0,2.1,0,0,3656,34025800602,5.7,94.9
3.4,2.9,,,2.2,0.6,26.2,12.0,33.8,3.6,24.4,0.0,4.0,51.0,44.6,45959.0,2.0,0.0,0.2,0,0,4558,34025800701,4.4,93.7
7.6,2.72,,,11.0,1.2,22.7,12.4,36.3,5.0,23.6,0.0,2.2,47.7,43.5,32315.0,0.0,0.0,0.6,0,0,3385,34025800702,6.2,90.5
3.0,2.7,,,4.2,0.0,30.5,12.7,25.0,4.2,27.6,0.0,5.2,47.6,39.7,41578.0,1.4,0.0,0.0,0,0,6383,34025800800,7.0,95.6
0.7,2.72,40.403902,-74.0511775,0.9,3.2,25.4,15.0,28.4,5.9,25.2,0.0,5.4,50.0,43.0,37243.0,2.1,0.4,1.5,2,0.328731097961867,6084,34025800900,8.7,92.1
1.0,2.75,,,1.1,4.4,27.6,11.8,30.1,3.5,27.1,0.0,7.1,49.7,39.9,50853.0,0.3,1.4,1.1,0,0,4282,34025801000,7.4,91.8
2.8,2.96,,,2.7,0.6,28.5,25.2,19.2,2.4,24.6,0.0,3.2,47.9,43.0,49646.0,2.2,0.0,1.2,0,0,4505,34025801100,4.7,93.1
2.4,3.35,,,0.6,2.3,41.4,23.6,10.0,3.3,21.7,0.0,2.6,52.9,43.0,42250.0,0.8,0.0,0.1,0,0,4007,34025801200,8.0,94.4
2.2,2.19,40.341187,-74.098528,0.5,1.2,21.2,17.7,30.9,4.2,26.0,0.0,5.3,44.3,51.2,45324.0,4.2,0.0,0.0,4,0.695168578380257,5754,34025801300,8.1,92.4
0.0,2.85,40.3733,-74.0894,0.9,0.0,32.0,16.2,22.5,5.8,23.5,0.0,8.6,49.8,42.5,47813.0,1.9,0.0,0.6,1,0.250125062531266,3998,34025801400,8.5,97.5
4.1,2.83,40.3322351716667,-74.1197695333333,2.2,1.6,31.5,19.2,21.5,4.1,23.7,0.2,3.2,47.0,44.6,51567.0,0.4,0.0,0.2,6,0.964785335262904,6219,34025801500,6.0,93.3
0.1,2.48,,,16.9,4.7,6.1,3.5,54.7,13.6,22.1,0.0,8.5,41.5,35.3,23492.0,2.1,0.0,1.7,0,0,5346,34025801600,9.6,91.3
1.2,2.64,,,13.0,9.1,10.4,2.6,33.3,22.2,31.5,0.0,16.0,47.4,34.0,28294.0,2.6,0.0,6.5,0,0,4833,34025801700,12.0,80.6
0.9,2.99,,,4.9,3.3,9.1,3.3,51.6,10.1,25.9,0.0,11.6,48.7,38.9,30717.0,0.5,0.9,2.9,0,0,6293,34025801800,8.0,91.5
4.3,2.4,,,7.8,10.2,20.5,8.6,32.2,8.7,30.0,0.0,14.5,51.0,37.0,32380.0,6.3,0.0,2.5,0,0,3544,34025801900,11.1,76.7
1.0,2.15,,,9.3,2.1,11.4,4.8,41.5,20.8,21.5,0.0,21.0,49.2,44.4,25840.0,2.0,1.2,4.7,0,0,3727,34025802000,4.4,89.0
4.4,2.72,,,2.5,1.1,12.3,10.1,37.2,11.6,28.8,0.0,6.5,49.6,46.4,34552.0,0.4,0.1,1.3,0,0,6121,34025802100,8.7,92.8
1.6,2.66,,,6.3,0.3,11.9,7.0,37.3,13.0,30.8,0.0,7.9,47.6,43.4,31033.0,2.0,0.0,0.3,0,0,3952,34025802200,6.0,95.9
1.7,2.78,40.41564,-74.17893,4.6,0.8,15.0,4.4,43.4,9.1,28.1,0.0,7.2,48.6,44.0,29984.0,0.5,0.0,0.5,3,0.679655641141822,4414,34025802300,6.3,96.4
5.9,3.05,,,1.5,0.1,22.6,9.3,33.7,5.0,29.4,0.0,10.7,48.7,39.5,40795.0,2.4,0.0,4.0,0,0,5954,34025802400,9.8,87.5
1.7,2.65,,,7.2,11.8,9.3,4.4,47.0,13.4,25.9,0.0,17.7,49.4,42.4,28673.0,1.6,0.7,3.6,0,0,3134,34025802500,13.6,80.6
15.9,2.69,40.42957335,-74.22235195,6.4,27.0,25.3,11.4,25.9,7.0,30.3,0.0,7.4,48.5,35.2,35875.0,0.5,0.0,0.1,2,0.414250207125104,4828,34025802600,5.6,56.4
9.6,2.85,,,6.8,3.0,30.2,13.3,25.9,4.3,26.4,0.0,9.2,48.1,37.0,51496.0,0.5,0.0,4.3,0,0,4135,34025802700,9.5,82.6
4.9,2.44,,,1.4,7.7,33.0,12.9,23.5,3.0,27.6,0.0,9.5,52.0,42.1,50147.0,2.6,0.0,1.2,0,0,4199,34025802800,4.5,83.6
8.5,2.5,40.398712,-74.22739,2.2,0.3,26.8,17.4,19.2,6.5,30.1,0.0,6.2,49.9,43.4,55658.0,0.3,0.0,0.0,2,1.07874865156419,1854,34025802900,5.8,90.9
3.6,2.57,40.41287,-74.23105,2.6,6.6,22.6,14.7,18.4,10.0,34.3,0.0,12.0,44.3,40.4,41578.0,5.0,0.0,0.1,1,0.200320512820513,4992,34025803000,4.5,84.7
10.2,2.45,,,10.4,3.2,23.9,11.5,29.7,5.2,29.7,0.0,11.2,45.4,37.5,39529.0,0.8,0.0,0.3,0,0,3797,34025803100,11.2,85.4
31.0,2.35,40.412365,-74.143585,1.5,0.3,27.5,19.4,25.4,10.4,17.3,0.0,6.5,43.8,47.3,36919.0,2.8,0.3,1.3,1,0.28184892897407,3548,34025803201,6.5,64.4
12.8,3.27,40.4068304,-74.1900168,5.0,1.1,34.2,25.4,14.7,7.8,17.9,0.0,1.4,49.1,41.4,43415.0,0.9,0.0,0.7,10,1.61629222563439,6187,34025803202,5.4,84.5
14.8,3.33,40.34678891,-74.19016597,3.8,0.3,28.2,33.7,18.5,4.4,15.3,0.0,2.8,50.3,43.5,63702.0,1.7,0.0,0.3,2,0.288475407471513,6933,34025803300,4.5,82.9
1.9,2.94,,,27.6,29.7,10.5,4.3,32.1,34.7,18.3,0.0,46.5,50.4,33.0,19414.0,11.8,0.1,6.5,0,0,4887,34025803400,13.3,50.0
4.6,2.09,40.3453445,-74.0657631666667,7.4,2.3,37.6,20.6,16.9,3.3,21.6,0.0,8.9,49.2,38.9,50000.0,2.1,0.0,6.1,6,2.23630264629146,2683,34025803500,4.7,84.8
1.0,1.86,40.3499133085714,-74.0667184128572,9.3,3.2,25.5,13.9,25.7,9.0,25.9,0.0,16.7,54.8,40.0,35081.0,0.7,6.0,0.9,7,1.52107779226423,4602,34025803600,8.2,88.3
1.5,2.91,40.360451505,-74.0419569083333,3.2,2.1,39.5,29.1,13.7,1.3,16.3,0.0,2.4,45.9,40.6,58873.0,1.2,0.2,0.0,6,0.982318271119843,6108,34025803700,4.0,95.1
0.0,3.15,40.362232405,-73.978934775,2.1,0.1,41.0,26.3,12.7,1.2,18.8,0.0,2.9,49.0,43.3,75431.0,0.9,0.0,0.0,2,0.640820249919898,3121,34025803800,2.0,98.9
0.4,3.11,40.371082,-73.98803,7.1,0.0,32.4,26.3,19.1,3.0,19.1,0.0,3.3,48.9,40.7,50833.0,0.7,0.0,0.4,1,0.249937515621095,4001,34025803900,6.5,98.4
0.6,2.05,40.33002,-73.97515,3.1,0.3,38.5,18.9,19.5,3.1,20.1,0.6,9.6,46.3,47.9,65678.0,2.7,0.0,2.1,1,0.301659125188537,3315,34025804100,2.1,93.7
3.6,2.81,40.3280056,-74.0401508,2.9,0.0,41.0,29.4,11.2,1.3,17.1,0.0,5.2,50.8,42.5,60519.0,2.1,0.0,0.3,5,0.836260244187991,5979,34025804200,3.6,94.0
2.4,2.54,40.3263025,-74.07443,2.0,15.9,26.8,19.4,24.1,6.3,23.4,0.0,9.3,46.5,43.7,41653.0,4.4,0.3,2.3,2,0.371885459278542,5378,34025804500,11.1,74.7
5.7,2.87,40.3052176666667,-74.1003466666667,0.0,3.0,36.7,26.1,10.2,2.3,24.7,0.0,3.9,45.1,40.3,65000.0,3.6,0.0,0.0,3,1.00435219283562,2987,34025804600,4.1,87.6
4.5,3.38,,,0.0,42.1,7.0,29.6,63.4,0.0,0.0,0.8,0.0,44.4,34.3,38681.0,0.0,0.0,0.0,0,0,133,34025804700,14.5,52.6
3.8,1.94,40.269245,-74.07729,5.8,6.5,22.9,14.3,30.4,6.4,26.1,0.0,5.9,41.6,47.4,37494.0,4.1,0.1,0.2,1,0.107677398514052,9287,34025804800,7.7,85.2
16.0,1.95,40.288998,-74.07904,8.3,26.7,18.4,14.6,30.0,11.2,25.7,0.0,17.7,45.1,37.6,35047.0,3.1,0.1,6.0,4,0.802085422097453,4987,34025805001,12.4,48.0
8.4,2.7,40.2780073333333,-74.0455246666667,6.4,1.1,24.7,18.2,21.9,6.3,29.0,0.0,6.5,49.5,43.9,40938.0,1.2,0.0,0.5,3,0.736015701668302,4076,34025805100,6.2,88.8
5.9,2.68,40.317368,-73.99922,7.4,0.3,26.4,16.5,24.6,6.0,26.5,0.0,0.0,50.0,45.0,40564.0,0.0,0.0,0.0,1,0.185770016719302,5383,34025805300,9.9,93.8
9.2,2.26,,,10.8,23.8,27.8,8.4,25.8,14.8,23.2,0.0,15.7,50.5,47.5,32419.0,0.4,0.0,2.6,0,0,3879,34025805400,7.3,64.0
3.0,2.91,,,12.1,26.1,12.8,1.2,36.1,21.6,28.3,0.0,24.7,55.0,32.8,26757.0,5.6,0.0,9.9,0,0,3844,34025805500,9.7,55.4
0.0,2.53,,,45.9,41.1,0.0,2.0,30.6,38.2,29.2,0.0,37.7,46.9,29.6,17805.0,11.0,1.4,7.0,0,0,1672,34025805600,22.5,39.5
0.0,3.78,,,11.8,5.5,8.8,0.6,47.9,29.4,13.3,0.0,59.2,52.9,30.5,23306.0,23.5,0.0,9.6,0,0,4126,34025805700,12.2,61.4
1.6,2.21,40.296289627,-73.985135154,18.9,11.9,15.9,8.4,34.1,22.9,18.7,0.0,37.9,51.0,33.8,19947.0,5.2,4.3,15.3,10,2.57466529351184,3884,34025805800,12.9,61.7
4.5,3.01,40.293144,-73.99017,12.7,9.1,10.9,6.5,40.6,24.2,17.8,0.0,33.7,54.5,32.8,22446.0,5.7,1.4,3.7,1,0.174459176552687,5732,34025805900,4.6,75.7
0.4,2.03,40.28807707,-73.98170577,9.2,9.2,21.2,9.3,29.9,13.0,26.5,0.0,13.7,53.7,38.6,30564.0,9.8,0.0,0.3,1,0.23906287353574,4183,34025806000,9.7,80.3
2.2,2.63,40.267212,-73.99227,12.7,1.4,22.4,23.5,31.6,4.7,17.8,0.0,6.9,50.7,38.5,31845.0,0.0,0.2,0.7,1,0.287273771904625,3481,34025806100,6.6,95.5
2.5,2.91,40.28958,-74.001915,15.1,2.8,24.6,10.6,29.5,14.8,20.5,0.0,4.8,44.8,20.4,8601.0,0.4,0.0,1.0,2,0.523834468308015,3818,34025806201,13.6,93.3
0.3,2.77,40.2958760075,-74.0309697925,2.8,0.0,24.6,14.1,31.8,7.9,21.5,0.0,5.5,47.0,44.0,39661.0,0.9,0.0,2.1,8,1.86741363211951,4284,34025806202,4.6,96.7
0.0,2.73,40.26044084,-74.0087471,5.9,3.3,27.3,19.9,26.3,3.5,23.0,0.0,6.2,46.7,43.2,31932.0,3.5,0.0,4.3,2,0.742666171555886,2693,34025806300,7.8,88.9
