tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
41067031200,OR,Washington County,45.4824359025,-122.81869695,1,83.8,8093,8992.22222222222,2.61,5.6,35.4,49.2,71.6,1.1,2.4,5.4,1.1,15.0,3.4,29.5,19.3,28.1,52.6,23742.0,20.5,4,0.494254293834178
41067031300,OR,Washington County,45.4914784125,-122.806465425,1,83.1,7532,5380.0,2.4,5.7,32.7,53.8,82.4,1.0,0.5,4.2,0.0,11.2,0.7,36.0,12.2,22.7,65.0,23602.0,19.9,8,1.06213489113117
41067031402,OR,Washington County,45.492725,-122.82291,1,78.1,3083,1926.875,2.67,11.0,30.7,50.7,60.8,3.1,1.1,15.8,0.4,12.2,6.6,19.8,23.3,21.5,55.3,27776.0,22.2,1,0.324359390204346
41067031403,OR,Washington County,45.51822,-122.82483,1,83.7,4965,4965.0,2.65,8.4,35.7,52.3,66.7,2.1,0.5,8.5,0.0,14.7,7.6,21.7,10.8,23.0,66.2,29868.0,14.1,1,0.201409869083585
41067031404,OR,Washington County,45.50611727,-122.8058075,1,87.7,4949,5498.88888888889,2.36,5.3,37.0,52.1,83.3,1.3,0.0,5.1,0.0,7.4,2.8,15.5,6.6,15.8,77.6,36185.0,13.1,1,0.202061022428773
41067031504,OR,Washington County,45.5626209793333,-122.896784011111,1,93.2,6314,4209.33333333333,2.47,4.7,39.7,49.2,82.4,1.5,0.4,7.0,0.0,6.1,2.7,12.7,3.3,13.3,83.4,35762.0,5.6,45,7.12701932214127
41067031506,OR,Washington County,45.531265,-122.82768,1,92.9,3876,5537.14285714286,2.53,2.8,35.7,53.5,84.1,0.5,0.3,4.9,0.0,3.3,6.9,6.7,5.2,16.6,78.2,37764.0,10.6,4,1.03199174406605
41067031507,OR,Washington County,45.5282997133333,-122.8129556,1,93.5,5732,4409.23076923077,2.61,6.7,36.7,41.6,74.1,2.7,0.2,17.3,0.0,1.5,4.2,3.1,2.3,12.3,85.4,41500.0,6.7,3,0.52337752965806
41067031508,OR,Washington County,45.53791,-122.798485,1,98.4,7913,4396.11111111111,2.9,6.6,39.8,49.5,72.2,0.6,0.0,20.9,0.0,0.5,5.8,1.3,1.3,6.4,92.4,56706.0,8.0,1,0.126374320738026
41067031509,OR,Washington County,,,1,93.1,4008,541.621621621622,2.77,7.0,32.8,46.5,73.2,0.3,0.0,22.2,1.3,1.0,1.9,6.8,2.6,15.1,82.3,41949.0,4.8,0,0
41067031511,OR,Washington County,,,1,97.1,3102,5170.0,2.92,5.7,41.8,47.2,72.6,2.7,0.0,13.6,0.0,5.5,5.6,11.5,5.5,14.7,79.8,30775.0,4.8,0,0
41067031512,OR,Washington County,,,1,93.4,7802,8668.88888888889,2.88,6.7,34.1,49.9,70.5,3.3,0.0,18.4,0.4,2.6,4.8,6.6,5.0,12.3,82.7,45315.0,2.4,0,0
41067031513,OR,Washington County,45.55064038,-122.8100006,1,98.9,12542,6271.0,3.12,4.1,39.3,50.8,49.4,1.4,0.1,42.7,0.1,0.8,5.4,3.2,3.4,6.9,89.8,70860.0,1.9,2,0.159464200287036
41067031514,OR,Washington County,,,1,93.9,6685,6077.27272727273,2.55,3.5,39.2,49.8,66.7,4.2,0.0,21.5,0.0,0.0,7.6,5.4,3.4,11.4,85.2,43905.0,3.7,0,0
41067031606,OR,Washington County,,,1,82.9,7066,7851.11111111111,3.3,6.7,32.8,49.1,67.2,6.8,0.0,10.8,0.5,9.4,5.3,23.8,13.1,24.4,62.4,25322.0,17.4,0,0
41067031609,OR,Washington County,45.5316772725,-122.885226075,1,87.6,10525,4784.09090909091,2.31,9.8,32.5,48.5,65.9,5.9,2.2,16.5,0.0,4.7,4.8,14.0,6.9,20.1,73.0,31817.0,15.8,4,0.380047505938242
41067031610,OR,Washington County,45.530491,-122.8611,1,82.3,8308,7552.72727272727,2.68,4.8,32.7,52.6,67.0,3.7,0.2,15.1,0.0,9.8,4.1,27.8,13.2,16.4,70.3,27006.0,16.8,3,0.361097737120847
41067031611,OR,Washington County,45.52576044125,-122.8429793375,1,93.6,7673,4513.52941176471,2.64,7.0,34.0,54.1,53.0,2.1,0.5,36.2,0.0,3.4,4.8,8.4,7.0,8.8,84.2,43750.0,5.3,16,2.08523393718233
41067031612,OR,Washington County,,,1,95.0,3944,9860.0,3.16,6.7,30.0,46.0,62.6,7.2,0.0,16.4,0.0,10.8,3.0,18.7,12.1,12.7,75.2,28380.0,16.4,0,0
41067031613,OR,Washington County,45.5046398933333,-122.84119935,1,90.2,7235,4019.44444444444,2.56,10.2,30.0,48.1,67.6,4.1,2.6,6.5,2.3,11.2,5.7,22.3,12.2,20.8,67.0,26964.0,19.1,6,0.82930200414651
41067031614,OR,Washington County,,,1,92.0,5509,9181.66666666667,3.1,6.3,34.1,51.2,66.8,1.8,1.0,15.6,0.8,7.8,6.2,15.2,5.7,24.4,70.0,31186.0,4.6,0,0
41067031615,OR,Washington County,,,1,85.7,5430,6787.5,3.12,9.2,32.8,50.0,67.9,1.1,0.7,7.8,0.0,17.7,4.8,34.7,19.8,30.6,49.7,26732.0,22.5,0,0
41067031616,OR,Washington County,45.535155977,-122.87423554,1,93.2,3426,11420.0,1.94,3.3,32.8,49.1,74.7,1.1,0.9,10.7,0.2,8.2,4.2,13.0,5.7,22.1,72.2,31574.0,7.0,10,2.91885580852306
41067031617,OR,Washington County,45.54142749,-122.874441142857,1,95.5,4829,4390.0,1.98,3.0,30.8,52.6,54.1,1.1,1.2,29.3,1.2,1.8,11.4,9.4,5.3,8.2,86.4,51417.0,4.5,7,1.44957548146614
41067031703,OR,Washington County,,,1,87.0,5255,5838.88888888889,3.13,7.4,35.4,49.3,72.3,0.6,0.2,7.8,0.4,14.9,3.9,24.9,10.8,31.1,58.1,26140.0,15.3,0,0
41067031704,OR,Washington County,,,1,92.5,9071,7559.16666666667,3.02,9.0,36.2,52.4,75.4,2.7,2.2,9.4,0.0,6.8,3.4,16.8,9.5,26.3,64.2,31580.0,8.4,0,0
41067031705,OR,Washington County,,,1,83.7,5425,9041.66666666667,2.94,6.3,32.0,49.8,74.1,5.3,0.6,5.3,0.0,12.3,2.4,31.7,14.6,24.9,60.5,26738.0,21.2,0,0
41067031706,OR,Washington County,,,1,81.3,5697,9495.0,2.97,8.0,29.3,48.7,68.2,3.9,0.2,9.1,0.6,12.9,5.2,36.1,16.7,25.2,58.1,25299.0,24.7,0,0
41067031804,OR,Washington County,,,1,86.1,6128,1656.21621621622,2.91,8.1,40.5,48.8,77.4,0.0,1.4,11.7,0.0,3.6,5.9,14.8,8.3,19.7,72.0,32041.0,10.4,0,0
41067031805,OR,Washington County,,,1,94.4,7392,5686.15384615385,3.13,6.5,36.6,47.4,76.6,2.5,1.2,9.7,0.3,2.0,7.6,12.2,6.7,17.4,75.9,43051.0,4.3,0,0
41067031806,OR,Washington County,,,1,87.9,5843,5843.0,2.98,7.3,36.5,52.5,74.1,4.4,0.6,10.0,0.1,6.6,4.2,15.2,6.3,23.4,70.3,31475.0,9.3,0,0
41067031807,OR,Washington County,45.47571,-122.826096,1,92.9,3621,6035.0,2.22,6.8,45.9,47.1,80.3,1.7,0.2,7.5,0.0,4.9,5.5,10.9,5.6,20.7,73.7,34464.0,8.6,1,0.276166804750069
41067031812,OR,Washington County,,,1,91.2,5678,11356.0,2.24,10.7,35.3,50.3,78.1,3.2,0.8,14.6,0.0,0.2,3.1,12.7,6.4,9.6,84.0,35977.0,10.4,0,0
41067031813,OR,Washington County,45.440864,-122.831585,1,97.3,5808,3226.66666666667,2.62,6.6,39.3,48.8,79.0,2.5,0.2,15.6,0.8,0.2,1.7,4.1,2.1,8.5,89.3,43671.0,8.8,2,0.34435261707989
41067031814,OR,Washington County,,,1,96.6,3943,5632.85714285714,3.04,1.2,42.3,48.7,76.1,2.7,0.0,16.0,0.0,1.3,3.9,5.4,3.1,8.7,88.2,47750.0,4.2,0,0
41067031815,OR,Washington County,,,1,92.8,7025,7025.0,2.7,8.1,38.0,52.2,79.3,2.1,0.6,15.0,0.0,0.2,2.9,7.8,2.9,16.2,80.8,47599.0,5.4,0,0
41067031904,OR,Washington County,,,1,94.7,3116,4451.42857142857,2.77,4.1,42.4,47.9,86.8,0.0,0.0,4.3,0.0,2.0,6.8,11.2,4.1,16.3,79.6,36611.0,9.4,0,0
41067031907,OR,Washington County,,,1,94.6,6386,3361.05263157895,2.0,4.8,57.8,39.5,95.2,0.3,1.0,2.0,0.0,0.3,1.3,4.9,5.3,25.1,69.7,28634.0,10.6,0,0
41067031908,OR,Washington County,,,1,95.4,7494,1827.80487804878,2.93,3.9,39.1,49.7,77.8,0.0,0.0,15.6,2.5,1.7,2.5,7.3,2.3,12.1,85.6,41144.0,5.5,0,0
41067031909,OR,Washington County,45.42289,-122.83699,1,95.0,5134,4667.27272727273,3.1,3.0,36.8,50.6,80.7,0.4,0.0,12.8,0.0,0.4,5.7,2.6,2.8,13.3,83.8,45863.0,2.1,1,0.194779898714453
41067031910,OR,Washington County,,,1,93.3,8973,5608.125,2.83,4.8,37.7,46.3,73.6,0.7,0.1,12.9,0.0,1.5,11.0,10.4,3.1,12.4,84.4,42150.0,5.9,0,0
41067031911,OR,Washington County,45.443450135,-122.80455975,1,89.1,5278,6597.5,2.53,4.1,36.4,47.2,78.0,2.0,0.5,11.0,0.0,3.6,4.9,7.9,5.6,15.6,78.8,36061.0,13.0,2,0.378931413414172
41067031912,OR,Washington County,,,1,90.4,4631,4210.0,2.9,5.0,33.1,47.6,91.2,0.0,0.4,5.2,0.0,0.3,2.9,11.6,11.5,14.1,74.4,31657.0,11.9,0,0
41067032001,OR,Washington County,45.39057425,-122.780185166667,1,91.8,4943,1544.6875,2.24,3.2,44.5,42.2,91.8,0.3,0.8,1.3,0.3,2.7,2.7,10.3,4.2,13.7,82.1,35586.0,9.9,3,0.606918875177018
41067032003,OR,Washington County,45.383904,-122.76423,1,83.0,3901,2053.15789473684,2.13,3.6,32.5,46.6,79.9,1.8,0.7,4.2,0.2,9.5,3.7,27.1,13.6,28.0,58.3,26258.0,12.1,1,0.256344527044348
41067032004,OR,Washington County,,,1,91.0,2169,4338.0,2.52,4.4,36.2,52.5,91.7,2.3,0.2,2.0,1.2,1.2,1.3,15.7,3.3,13.9,82.8,35828.0,9.0,0,0
41067032005,OR,Washington County,45.3836680616667,-122.747699783333,1,84.6,4425,3403.84615384615,2.44,8.5,27.2,48.7,86.9,0.7,0.1,1.2,1.7,5.5,3.9,46.5,18.3,17.6,64.2,24421.0,35.9,6,1.35593220338983
41067032103,OR,Washington County,45.358384624,-122.84470796,1,97.6,10903,1677.38461538462,2.84,5.6,37.1,50.8,87.1,0.5,0.2,5.2,1.1,1.9,4.1,7.0,5.4,17.2,77.3,36186.0,5.9,5,0.458589379069981
41067032104,OR,Washington County,,,1,97.0,4796,3197.33333333333,3.03,4.5,38.2,49.7,91.6,0.0,1.1,2.5,0.0,1.0,3.7,6.3,3.2,15.8,81.0,41640.0,2.6,0,0
41067032107,OR,Washington County,45.37073,-122.78441,1,90.8,2248,977.391304347826,2.8,5.8,41.6,50.9,86.9,0.4,0.5,1.7,0.0,6.3,4.3,16.0,2.8,22.1,75.1,35893.0,2.7,1,0.444839857651246
41067032108,OR,Washington County,45.36875025,-122.7619707,1,91.7,4234,2646.25,2.74,8.7,40.6,48.6,84.8,3.9,1.7,2.2,0.6,2.2,4.6,11.1,6.6,12.4,81.0,40481.0,6.7,2,0.472366556447804
41067032109,OR,Washington County,,,1,97.7,3177,5295.0,3.05,3.8,41.8,48.5,92.4,0.4,0.2,3.1,0.0,2.4,1.4,7.1,1.4,8.2,90.3,61495.0,2.9,0,0
41067032110,OR,Washington County,,,1,95.2,3711,824.666666666667,2.67,2.7,36.5,36.2,82.4,4.5,2.6,4.3,0.0,1.1,5.1,8.7,8.2,27.5,64.3,33333.0,8.4,0,0
41067032200,OR,Washington County,,,1,95.2,7644,230.936555891239,2.76,4.2,39.3,50.1,91.6,0.0,0.7,3.2,0.0,0.9,3.6,7.3,3.3,16.7,80.1,37775.0,3.9,0,0
41067032300,OR,Washington County,,,1,91.9,5787,304.578947368421,3.24,6.1,34.5,47.7,73.8,4.5,3.1,10.4,0.0,3.7,4.7,20.0,12.5,22.2,65.3,29500.0,14.6,0,0
41067032404,OR,Washington County,,,1,92.6,6718,4798.57142857143,2.63,8.4,42.8,45.7,86.1,0.1,0.0,2.1,2.2,3.9,5.7,12.8,15.1,18.5,66.4,31552.0,7.4,0,0
41067032406,OR,Washington County,45.504974,-122.91661,1,95.5,8578,5718.66666666667,2.93,6.0,37.2,45.9,73.9,0.8,0.2,9.0,1.7,6.4,8.1,11.7,7.0,25.6,67.4,32334.0,10.2,1,0.116577290743763
41067032407,OR,Washington County,,,1,93.8,5832,6480.0,3.05,4.2,36.1,46.8,79.5,0.3,0.2,13.9,1.4,0.0,4.7,16.5,8.3,18.5,73.2,42464.0,3.9,0,0
41067032408,OR,Washington County,,,1,94.6,7326,6105.0,2.89,4.1,32.6,51.3,66.2,0.0,0.0,21.0,0.0,0.5,12.2,11.5,4.6,13.3,82.1,55170.0,8.1,0,0
41067032409,OR,Washington County,,,1,77.0,5566,13915.0,3.52,9.9,26.1,51.1,73.5,0.3,3.2,1.7,0.2,18.6,2.6,70.7,44.2,22.2,33.6,18255.0,47.1,0,0
41067032410,OR,Washington County,,,1,87.5,4499,7498.33333333333,3.32,9.6,32.2,51.4,67.9,0.6,0.9,7.0,0.0,14.9,8.6,47.1,21.5,25.7,52.7,29198.0,9.3,0,0
41067032501,OR,Washington County,45.5197137311111,-122.982661277778,1,83.8,3648,1824.0,3.02,12.7,35.2,54.2,73.2,2.1,3.7,3.0,1.1,10.7,6.2,38.3,27.7,28.2,44.1,15116.0,29.6,9,2.46710526315789
41067032502,OR,Washington County,,,1,86.2,2881,2216.15384615385,2.7,5.1,33.8,50.3,77.2,2.7,0.4,8.6,0.0,1.3,9.7,15.7,12.4,23.0,64.6,32671.0,9.3,0,0
41067032503,OR,Washington County,,,1,90.9,3923,2615.33333333333,2.96,4.7,37.0,48.8,73.6,0.9,0.7,7.3,0.0,11.9,5.7,27.8,11.0,25.9,63.2,28291.0,15.3,0,0
41067032603,OR,Washington County,45.56764629,-122.946504,1,93.6,7138,1034.49275362319,2.89,5.5,39.7,51.7,87.1,1.1,0.0,4.3,0.0,1.6,5.8,13.0,8.8,22.4,68.8,37408.0,12.8,1,0.14009526478005
41067032604,OR,Washington County,45.5234289933333,-122.9820341,1,89.4,6393,5327.5,2.85,6.7,35.3,45.2,77.3,1.1,1.9,3.1,0.0,11.0,5.6,32.8,17.7,26.8,55.5,23346.0,17.9,3,0.469263256687001
41067032606,OR,Washington County,,,1,78.8,7034,7034.0,3.14,8.7,34.8,49.5,92.4,0.0,0.0,2.2,0.0,1.1,4.2,38.0,20.9,25.5,53.6,25039.0,11.2,0,0
41067032607,OR,Washington County,45.534226024,-122.91630652,1,92.6,4041,1683.75,1.77,3.6,37.5,48.8,64.6,1.0,0.8,25.6,0.3,3.6,4.1,8.0,4.3,8.4,87.3,53190.0,5.5,5,1.23731749566939
41067032608,OR,Washington County,45.53058729,-122.9336445,1,89.8,2435,936.538461538462,2.54,3.2,34.7,52.0,69.0,0.5,0.0,25.5,0.0,1.8,3.2,9.7,1.8,15.8,82.5,43500.0,6.2,1,0.410677618069815
41067032609,OR,Washington County,,,1,96.8,2435,4058.33333333333,2.71,4.9,31.2,50.1,71.4,2.6,0.3,15.1,1.0,7.5,2.1,15.6,3.7,11.7,84.6,40898.0,1.1,0,0
41067032610,OR,Washington County,,,1,90.0,3403,8507.5,3.47,5.2,31.9,49.7,71.3,2.5,0.1,7.6,0.5,6.9,11.0,19.9,10.0,26.2,63.8,34398.0,13.4,0,0
41067032700,OR,Washington County,,,2,94.3,4807,56.887573964497,2.66,5.0,45.4,51.1,89.7,0.7,1.7,2.1,0.0,3.4,2.4,15.4,7.8,25.5,66.7,31091.0,7.0,0,0
41067032800,OR,Washington County,,,10,93.8,1208,48.32,2.84,5.1,44.0,55.0,97.5,0.0,0.0,0.0,0.0,0.0,2.5,7.5,10.0,35.3,54.7,30664.0,15.0,0,0
41067032901,OR,Washington County,45.52092,-123.0576,1,80.3,6138,1395.0,3.34,12.4,32.1,53.1,67.0,0.2,0.5,2.9,0.0,21.2,8.1,39.2,28.6,26.9,44.4,22436.0,13.7,1,0.162919517758227
41067032902,OR,Washington County,,,1,80.1,7700,1350.87719298246,3.56,10.4,29.9,51.8,82.2,0.3,0.2,1.2,0.0,11.5,4.7,54.6,28.1,27.4,44.4,21212.0,5.9,0,0
41067033000,OR,Washington County,,,2,89.1,5473,94.3620689655172,2.74,8.4,46.7,50.9,85.7,0.0,0.1,1.9,0.1,6.9,5.2,12.6,12.8,32.3,54.9,27861.0,8.7,0,0
41067033101,OR,Washington County,45.5185423,-123.1033272,1,91.6,3079,1282.91666666667,2.75,11.2,33.5,54.5,87.7,0.0,0.7,0.9,0.0,4.2,6.5,16.7,10.8,27.1,62.1,23604.0,16.2,1,0.32478077297824
41067033102,OR,Washington County,45.518093,-123.08353,1,90.7,3255,1122.41379310345,2.84,11.3,35.6,50.6,87.5,0.0,0.0,0.7,0.0,9.5,2.3,32.2,17.8,34.1,48.1,23922.0,11.7,2,0.614439324116744
41067033200,OR,Washington County,,,1,86.1,7026,2066.47058823529,2.64,4.5,25.6,46.3,71.6,0.9,1.5,8.0,0.0,11.5,6.5,30.4,25.0,35.6,39.3,17329.0,26.6,0,0
41067033301,OR,Washington County,,,1,95.5,5702,5702.0,2.92,8.1,33.2,48.3,88.8,0.0,0.0,3.2,0.0,0.5,7.4,15.9,13.4,30.3,56.3,28667.0,14.1,0,0
41067033302,OR,Washington County,,,1,94.8,5266,197.228464419476,3.0,8.1,43.1,49.8,94.2,0.9,0.2,1.3,0.4,0.4,2.6,7.2,6.0,20.1,74.0,37141.0,5.9,0,0
41067033400,OR,Washington County,,,2,88.4,2285,30.3050397877984,2.86,11.5,45.3,56.2,91.9,0.5,0.0,1.4,0.0,0.4,5.9,2.1,9.5,25.9,64.5,31011.0,6.2,0,0
41067033500,OR,Washington County,,,2,94.8,3968,40.1213346814965,3.0,4.4,40.2,53.0,92.2,0.4,0.2,1.8,0.3,1.1,4.1,3.2,3.7,24.9,71.4,35630.0,5.4,0,0
41067033600,OR,Washington County,,,2,93.4,2137,14.2087765957447,2.63,10.1,49.1,51.8,94.0,0.7,0.2,1.6,0.0,1.7,1.9,3.1,7.3,33.0,59.7,27692.0,10.8,0,0
41069960100,OR,Wheeler County,,,10,92.1,1369,1369,1.94,10.5,59.2,48.0,95.6,0.0,1.1,0.7,0.0,0.6,2.0,1.9,8.4,38.0,53.6,21591.0,20.2,0,0
41071030101,OR,Yamhill County,45.3084528266667,-122.931130716667,2,94.6,6025,302.763819095477,2.73,3.6,45.8,47.0,91.0,0.2,0.0,2.5,0.4,0.3,5.4,10.4,2.3,18.7,79.0,33894.0,5.7,6,0.995850622406639
41071030102,OR,Yamhill County,45.3181792375,-122.972911275,2,92.4,7071,1571.33333333333,2.56,5.9,40.8,51.0,95.5,0.0,0.9,1.5,0.0,0.9,1.2,7.4,7.2,30.0,62.9,36657.0,7.8,4,0.565690849950502
41071030201,OR,Yamhill County,45.3062929840741,-122.965333003704,2,91.6,6758,5198.46153846154,2.56,3.4,25.2,48.1,86.3,0.3,0.1,4.3,0.3,1.8,6.9,13.6,16.8,22.3,61.0,20940.0,24.1,27,3.99526487126369
41071030202,OR,Yamhill County,45.295223,-122.95059,2,84.5,6436,3218.0,3.03,14.7,30.5,52.3,79.1,0.1,2.3,0.5,0.0,14.3,3.7,19.4,18.9,25.6,55.5,17959.0,33.8,1,0.155376009944065
41071030301,OR,Yamhill County,,,4,87.7,10044,380.454545454546,3.16,7.9,39.8,49.6,89.5,0.2,0.4,1.0,0.2,4.5,4.3,18.5,13.6,27.6,58.8,28251.0,12.6,0,0
41071030302,OR,Yamhill County,,,2,97.6,2047,71.8245614035088,2.61,2.0,54.2,52.5,94.9,0.0,0.3,1.8,0.0,0.4,2.6,1.7,4.3,17.2,78.5,39063.0,6.7,0,0
41071030400,OR,Yamhill County,,,4,95.2,8038,39.9106256206554,2.85,4.2,45.8,48.7,95.0,0.0,0.2,0.3,0.0,1.4,3.0,3.8,9.9,30.4,59.7,31669.0,4.4,0,0
41071030501,OR,Yamhill County,,,7,90.4,6308,51.5780866721177,2.6,12.2,44.3,63.3,82.0,5.6,2.8,0.2,1.6,3.7,4.1,10.1,9.9,34.9,55.2,17458.0,11.1,0,0
41071030502,OR,Yamhill County,,,7,89.9,4782,31.6269841269841,2.67,10.1,39.7,46.8,85.3,0.9,6.3,1.6,0.3,0.7,4.9,7.5,13.5,31.2,55.3,21832.0,15.3,0,0
41071030601,OR,Yamhill County,45.1998734625,-123.162633575,4,89.0,3548,201.590909090909,2.78,10.2,40.7,49.9,88.5,0.0,0.8,0.3,0.0,7.6,2.7,28.1,14.2,39.1,46.7,22541.0,15.4,4,1.12739571589628
41071030602,OR,Yamhill County,,,4,96.6,6445,215.551839464883,2.89,4.0,37.5,48.7,89.7,0.9,1.3,2.2,0.4,1.2,4.2,15.7,5.7,22.7,71.6,36477.0,13.7,0,0
41071030701,OR,Yamhill County,45.21430192,-123.20465934,4,96.1,7725,3358.69565217391,2.42,18.0,41.9,49.2,97.1,0.4,0.9,0.2,0.0,0.2,1.2,13.0,11.9,27.0,61.1,27215.0,19.5,5,0.647249190938511
41071030702,OR,Yamhill County,45.2000785,-123.205277,4,89.4,7782,4863.75,2.66,10.8,33.7,52.9,90.1,1.0,0.4,2.2,0.0,2.0,4.3,19.6,17.4,31.1,51.4,22979.0,21.0,2,0.257003341043434
41071030801,OR,Yamhill County,45.2116559883333,-123.194841758333,4,87.5,5090,4241.66666666667,2.35,5.7,35.3,44.8,87.3,1.3,1.4,1.5,0.6,5.1,2.8,27.4,22.9,29.7,47.4,21528.0,20.7,12,2.35756385068762
41071030802,OR,Yamhill County,,,4,83.8,5221,4350.83333333333,3.31,6.1,22.3,44.2,75.8,3.4,1.5,3.3,0.7,12.8,2.6,30.0,18.5,26.7,54.7,15132.0,29.0,0,0
41071030900,OR,Yamhill County,,,4,93.5,4796,90.8333333333333,3.22,7.5,34.9,47.9,89.6,1.6,0.2,0.7,0.0,4.1,3.8,25.0,13.0,30.7,56.4,28837.0,10.9,0,0
41071031000,OR,Yamhill County,,,5,88.1,4101,79.3230174081238,2.99,10.8,40.3,50.2,87.5,0.1,1.8,1.4,0.0,1.2,8.1,13.4,7.5,28.4,64.1,22790.0,17.3,0,0
