tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
8083969400,86.26,99.64,97.04,99.80,64.47,99.80,99.88,92.75,9.85,62.60,4.98,54.01,61.95,55.47,96.64,95.66,45.18,52.80,49.07
8083969600,73.78,99.72,85.13,99.15,71.35,95.18,67.95,8.63,55.47,32.62,55.96,77.19,34.40,35.94,87.64,93.31,72.89,38.37,63.25
8085966100,45.58,99.47,74.84,82.94,85.21,95.50,2.80,5.55,54.98,47.45,48.82,90.96,96.23,25.81,10.17,94.77,81.32,94.77,74.68
8085966201,51.74,95.83,73.62,83.91,53.85,87.32,12.12,3.44,14.71,68.19,80.11,33.91,95.66,5.06,43.23,69.73,37.16,78.73,89.02
8085966202,84.89,95.58,22.00,62.84,70.87,78.24,40.40,1.42,64.71,47.61,48.74,44.12,59.36,68.27,57.33,97.20,6.12,73.87,94.53
8085966300,83.02,94.04,84.16,50.53,78.24,74.27,60.58,1.34,78.73,60.25,91.05,60.41,11.79,88.70,44.45,22.41,17.06,43.72,76.22
8085966400,57.25,93.96,86.51,54.17,51.09,91.37,46.64,4.25,48.26,37.56,50.77,27.27,85.29,53.36,50.45,69.08,58.31,30.51,51.82
8085966501,16.41,92.91,70.62,90.80,72.73,76.22,24.84,7.50,68.19,54.17,92.99,55.06,97.12,65.68,54.98,19.49,39.42,48.10,72.08
8085966502,39.91,91.61,73.30,75.73,77.11,88.94,42.34,5.79,45.34,27.11,53.93,14.22,94.45,66.49,50.61,22.49,36.75,56.04,83.91
8085966503,71.43,93.40,49.64,75.49,78.00,78.89,44.04,2.88,70.95,53.69,74.11,24.11,80.67,26.54,51.50,83.35,25.16,71.11,89.75
8085966601,77.92,90.72,40.80,83.83,27.11,97.45,17.38,2.31,69.00,30.59,29.86,12.84,25.32,49.39,61.30,39.10,42.42,86.18,97.53
8085966602,34.16,94.12,72.33,82.78,42.50,80.92,15.84,1.66,44.29,56.44,63.41,62.68,84.81,10.66,68.27,64.55,33.91,72.97,31.32
8087000100,30.11,65.76,12.20,35.94,45.99,14.55,16.09,94.77,10.98,89.67,6.20,53.20,73.87,33.91,29.54,33.51,42.02,19.81,67.71
8087000200,59.60,87.80,13.33,37.32,27.35,27.35,9.68,94.29,63.01,97.29,0.93,95.83,57.09,71.19,19.65,50.28,31.08,77.84,47.69
8087000300,79.86,79.78,2.31,10.66,43.88,38.86,12.76,95.91,68.03,82.94,39.59,13.74,43.15,62.76,14.55,17.63,7.25,17.22,79.05
8087000400,74.59,65.28,14.63,10.25,7.25,45.58,9.60,92.91,37.32,77.84,8.31,49.88,52.96,41.29,3.69,50.36,2.80,80.83,80.75
8087000500,87.48,57.74,9.60,42.10,67.14,8.63,33.59,84.40,89.42,96.96,75.89,89.91,8.23,56.60,4.66,18.35,0.53,15.11,8.63
8087000600,84.56,63.09,1.34,38.86,12.84,23.22,12.52,92.42,25.73,76.46,9.85,12.12,87.32,89.42,0.20,39.83,0.04,55.15,49.64
8087000700,77.67,77.92,9.85,20.22,19.89,5.23,35.45,87.07,58.31,89.02,3.20,87.72,26.46,48.26,0.12,10.58,62.20,86.26,50.20
8087000800,40.07,82.13,18.76,15.84,41.86,13.49,11.39,97.04,44.04,94.29,55.55,61.79,82.46,51.50,46.31,92.42,65.03,84.72,25.65
8089968000,48.99,95.18,78.81,39.99,15.36,2.15,7.90,78.16,92.59,49.39,2.80,93.88,78.32,78.16,27.11,56.12,17.79,48.26,50.12
8089968100,89.91,93.88,65.44,34.56,7.41,2.80,28.65,73.14,96.88,50.20,13.57,73.38,11.47,94.29,69.65,61.06,93.48,0.77,95.34
8089968200,72.81,92.75,42.99,73.70,31.73,2.88,35.05,96.15,86.91,16.00,40.56,69.17,7.33,16.25,4.50,34.08,43.15,4.01,47.12
8089968300,59.93,91.77,82.37,41.86,1.82,4.17,19.57,88.45,91.77,26.05,2.71,50.04,28.65,69.81,48.99,20.95,47.61,5.88,72.33
8089968400,80.75,98.01,67.71,50.77,24.11,3.04,10.74,95.34,95.91,52.47,45.83,91.21,46.56,84.00,80.59,84.16,65.76,3.69,39.91
8089968500,50.69,94.53,80.59,76.78,6.52,10.25,20.38,98.58,83.18,59.36,7.66,73.70,59.60,48.34,92.34,50.93,36.51,21.35,65.19
8089968600,82.54,87.56,69.81,35.53,58.71,2.39,18.27,92.02,97.45,14.55,6.44,35.05,62.28,88.29,26.13,40.40,83.35,45.91,53.53
8091967600,15.11,97.69,81.24,90.48,68.03,86.43,3.77,6.28,73.38,43.31,19.49,92.02,48.99,76.94,34.97,12.28,68.19,23.54,42.75
8093000100,22.00,81.48,48.82,47.45,10.01,64.06,25.32,43.64,24.68,75.24,82.46,37.16,32.94,19.17,73.06,30.67,50.45,46.23,65.11
8093000200,7.17,74.76,32.13,68.27,83.10,58.47,39.42,91.86,43.07,56.60,89.18,6.85,76.13,29.78,31.89,80.35,31.56,84.48,73.14
8093000300,42.26,94.69,25.65,64.71,98.91,66.09,9.85,88.05,42.02,66.57,9.76,88.61,1.58,52.80,67.30,98.10,69.49,33.27,20.30
8093000400,22.57,95.34,40.15,62.76,91.86,24.35,6.12,83.83,59.12,77.67,45.18,96.23,85.21,89.10,32.46,78.65,80.75,60.90,63.57
8093000500,23.46,94.94,70.38,73.46,90.96,39.10,1.26,90.96,89.91,87.80,38.29,88.13,71.52,35.78,70.30,26.46,89.51,36.18,56.77
8095967600,64.38,79.46,3.44,22.16,69.49,13.25,5.23,99.80,68.68,95.66,0.85,85.29,12.36,80.51,24.11,45.34,44.85,79.05,92.10
8095967700,37.80,84.40,23.87,13.41,44.29,4.09,8.14,98.50,61.95,99.47,1.82,98.50,44.04,17.79,42.26,67.79,46.47,75.00,6.28
8097000100,37.07,93.31,35.05,80.51,87.72,86.83,5.71,19.41,35.45,70.79,5.96,86.02,35.94,90.32,12.52,5.15,57.41,74.51,31.89
8097000401,23.62,88.94,62.03,76.86,98.99,55.88,13.41,48.74,39.34,67.22,93.56,88.70,5.96,91.94,36.02,22.08,36.18,8.47,38.45
8097000402,42.59,84.00,52.15,91.45,90.48,63.65,40.15,5.96,77.19,72.41,31.48,93.96,1.18,79.05,19.00,68.11,74.92,18.76,5.55
8097000500,10.49,83.35,46.23,84.40,60.17,79.21,30.92,10.25,31.48,50.45,4.17,74.76,35.78,94.45,24.92,4.09,55.47,72.65,45.91
8099000100,37.97,86.43,54.17,68.60,42.18,3.20,7.66,98.82,95.42,35.21,5.47,60.98,14.30,25.41,71.19,79.78,13.49,48.50,58.87
8099000200,94.85,95.02,36.35,9.60,26.13,0.36,26.54,81.48,98.50,49.55,92.83,98.91,4.50,90.40,17.14,89.99,0.45,5.23,39.83
8099000300,57.66,84.72,75.65,20.06,13.25,1.82,19.49,96.56,91.05,6.60,1.18,49.55,19.65,72.57,17.71,75.16,21.43,43.48,93.40
8099000600,84.48,91.29,11.06,75.65,45.18,4.50,8.63,99.47,98.10,21.52,1.34,57.98,4.17,81.40,83.51,87.97,1.09,7.33,6.69
8099000700,77.84,92.42,49.07,32.21,9.76,0.93,9.93,95.26,96.72,24.11,6.12,76.46,33.10,91.86,55.55,86.26,10.09,6.20,2.63
8101000100,62.93,78.81,88.94,59.28,10.49,16.41,87.88,86.02,47.29,11.71,49.55,5.55,21.92,18.60,40.48,2.80,72.16,6.60,80.83
8101000200,89.42,80.35,86.18,74.11,0.28,19.08,96.31,65.03,60.01,27.43,19.25,2.23,37.80,31.65,3.77,36.99,99.47,70.95,30.43
8101000400,80.19,73.14,85.70,35.13,1.18,49.96,81.32,61.39,73.30,3.12,7.09,5.47,31.97,58.63,52.96,27.92,92.26,50.93,61.22
8101000500,78.24,83.51,93.80,43.56,0.69,22.33,25.24,69.49,65.03,51.42,78.48,5.63,45.75,45.42,48.50,81.40,60.33,21.19,0.04
8101000600,93.56,82.86,96.80,25.41,2.96,6.20,85.70,28.48,96.64,58.23,98.26,66.00,65.28,75.24,23.38,13.65,97.61,57.17,12.52
8101000800,91.94,86.91,86.91,72.97,36.26,14.30,99.72,97.93,66.25,23.30,88.37,5.96,94.61,69.08,9.76,5.88,92.18,4.58,74.19
8101000902,85.21,79.21,92.10,51.82,19.81,6.69,99.07,78.73,77.84,11.87,81.00,34.72,14.47,57.09,8.79,1.50,97.85,66.49,93.88
8101000903,82.62,54.82,92.75,18.27,95.18,0.85,99.55,2.71,92.67,39.75,0.04,1.01,99.64,99.15,99.96,27.84,99.15,7.09,94.37
8101000904,65.68,80.27,83.75,36.75,2.63,73.87,14.38,94.85,84.89,7.98,65.52,0.61,95.83,53.04,73.70,52.88,96.07,74.27,91.61
8101000905,79.62,66.82,96.47,44.37,54.82,31.08,97.61,93.23,66.41,2.80,28.97,20.87,20.87,36.35,34.08,0.69,70.14,67.54,95.91
8101001000,95.34,80.11,92.18,34.72,12.44,4.66,99.23,31.24,89.34,16.65,78.16,78.16,50.85,79.70,66.82,17.06,99.80,94.69,54.17
8101001100,95.58,84.89,94.21,11.63,3.77,6.60,81.24,45.83,92.10,32.05,90.72,9.28,95.58,98.58,54.74,9.52,99.96,98.01,81.73
8101001200,96.39,88.13,96.96,9.52,2.31,0.53,98.82,2.80,92.99,69.98,98.58,94.21,7.01,92.67,16.25,14.55,99.31,10.33,89.34
8101001400,93.96,84.97,95.99,9.20,3.85,13.90,46.56,57.25,90.56,41.69,74.03,0.36,73.38,94.69,24.76,64.71,99.88,97.53,0.45
8101001500,73.54,80.02,87.72,63.33,11.55,46.88,95.83,96.23,80.43,11.95,58.71,4.50,95.50,71.03,59.44,63.98,88.86,7.17,34.56
8101001600,29.05,79.13,86.02,57.98,0.77,26.13,27.51,68.92,83.35,22.57,85.05,19.73,77.67,41.05,63.98,7.66,22.33,60.49,88.78
8101001700,62.68,81.89,82.05,47.37,1.74,49.64,71.11,90.72,75.32,5.23,59.04,9.12,53.04,18.68,63.74,5.63,75.41,1.42,87.56
8101001800,78.40,81.00,92.99,16.49,5.96,7.33,54.74,18.84,85.53,7.09,96.80,80.83,4.34,14.38,28.16,21.11,97.37,76.46,72.16
8101001900,75.73,80.43,94.53,60.33,11.95,40.56,75.49,94.45,72.41,25.65,65.11,2.39,48.82,30.92,67.14,33.43,93.72,11.47,96.31
8101002000,90.80,80.92,91.94,34.24,6.20,7.58,82.21,44.69,70.79,19.41,74.68,17.63,60.09,68.92,44.53,90.48,99.55,94.94,10.41
8101002100,95.99,78.97,66.82,40.07,27.27,6.52,45.50,43.31,82.46,4.66,97.20,22.49,21.68,36.10,11.71,12.03,99.23,98.26,0.53
8101002200,87.88,82.78,92.02,19.49,7.66,9.76,95.02,74.19,75.41,10.66,46.96,8.95,97.04,89.26,45.58,47.53,97.12,2.96,93.31
8101002300,84.72,78.48,70.95,39.75,20.14,9.93,50.04,76.30,67.22,3.85,57.50,0.20,78.00,40.48,3.61,4.17,92.10,86.51,94.61
8101002400,89.10,84.48,91.05,72.33,0.93,51.01,98.66,96.07,80.51,17.79,88.29,47.04,62.36,4.42,20.62,20.79,97.04,12.84,68.60
8101002500,84.81,79.29,84.72,62.36,57.90,15.60,97.85,93.80,62.84,3.53,89.91,36.59,23.14,15.76,39.99,22.24,95.18,35.94,90.88
8101002600,89.75,81.32,97.61,36.26,0.85,18.76,97.77,70.95,75.08,33.83,21.43,7.90,72.73,86.10,13.57,14.87,98.18,84.32,99.15
8101002700,83.27,84.08,87.32,54.90,8.71,10.49,98.91,91.29,80.67,10.82,95.75,51.01,63.01,48.82,4.58,13.41,72.33,3.77,56.60
8101002801,75.49,70.38,78.40,41.94,8.87,40.64,50.28,89.02,63.09,0.61,26.94,2.63,94.04,31.81,29.78,3.04,98.34,75.57,75.89
8101002802,68.11,80.83,93.07,53.12,0.36,17.22,22.00,45.34,66.49,35.05,70.22,13.90,70.06,6.20,48.74,11.63,77.27,92.50,78.73
8101002804,32.78,86.51,69.08,64.79,10.33,9.68,22.16,56.36,81.97,21.43,80.92,14.71,88.53,13.41,98.91,69.65,26.54,47.20,24.43
8101002806,41.45,75.81,31.48,80.43,7.33,16.33,45.34,28.40,74.51,4.82,13.01,6.12,66.25,38.78,92.18,32.86,35.13,27.51,52.23
8101002807,72.24,78.08,83.27,77.51,15.19,12.60,98.26,91.21,61.79,6.04,76.86,20.06,34.89,22.97,13.90,1.34,90.32,32.62,92.42
8101002808,55.06,69.65,67.06,69.08,4.01,2.71,85.37,7.33,84.24,7.58,70.06,53.12,35.62,65.44,76.54,4.98,95.42,70.87,85.53
8101002901,90.64,74.59,95.58,68.92,15.11,1.26,88.21,23.14,30.35,48.82,79.38,3.61,41.05,82.13,6.20,9.28,99.64,76.38,6.44
8101002903,73.46,62.44,74.35,75.81,21.11,6.28,45.10,39.99,82.13,18.35,75.65,1.74,31.65,79.54,14.79,14.47,98.82,63.57,96.47
8101002906,32.21,76.62,57.66,80.11,3.69,7.90,90.15,33.18,52.15,13.09,73.14,31.97,53.69,39.51,59.52,8.55,17.38,68.44,60.41
8101002911,27.67,75.49,43.56,79.86,2.47,9.12,87.48,36.02,51.34,5.88,66.65,33.10,53.44,42.26,56.44,53.20,23.46,73.14,88.61
8101002912,65.92,76.46,82.62,35.37,62.68,2.63,88.94,16.90,60.82,9.93,43.48,9.68,10.90,22.00,72.24,6.04,80.35,55.63,65.52
8101002913,29.54,78.24,55.88,62.52,24.92,11.39,28.08,70.14,56.69,5.39,91.29,16.73,57.66,6.60,82.13,14.06,59.36,81.16,61.79
8101002914,64.71,64.30,66.41,78.00,17.22,10.41,96.07,46.31,79.46,8.31,16.00,4.90,50.20,24.03,19.08,28.73,73.87,66.82,79.62
8101002915,54.98,73.06,62.20,57.41,27.76,8.87,94.53,49.80,65.28,3.44,33.35,13.17,44.53,35.45,39.51,18.84,30.83,57.66,78.81
8101002916,59.12,77.51,80.51,31.32,16.90,17.38,71.60,63.17,54.25,5.15,16.33,1.90,77.35,11.87,37.97,55.88,29.13,90.64,69.17
8101002917,43.64,74.68,61.87,56.04,78.57,1.42,92.50,15.68,83.27,16.25,79.54,23.38,60.25,28.16,85.70,11.22,7.01,39.99,30.59
8101002918,39.18,76.54,38.53,81.24,22.16,13.09,76.05,69.81,31.24,8.71,32.94,16.25,21.19,22.41,51.42,95.10,12.52,65.60,77.43
8101003001,81.56,89.67,88.13,15.92,56.20,0.61,98.10,6.93,85.86,60.98,99.15,93.23,8.39,50.45,95.02,77.43,21.35,29.70,93.96
8101003004,42.75,52.31,81.56,88.13,2.55,7.82,25.49,17.95,83.43,30.83,62.20,17.30,49.31,32.29,66.00,8.71,51.74,5.55,48.58
8101003103,76.46,84.56,61.14,51.42,5.23,15.68,69.49,86.51,69.65,15.19,71.03,0.85,69.41,56.52,41.61,85.53,88.13,19.57,75.41
8101003104,52.71,81.97,68.19,67.38,1.99,16.73,72.81,84.81,74.43,20.62,76.54,8.39,82.94,25.97,66.25,30.11,29.38,80.11,95.83
8101003105,49.07,79.70,44.12,54.09,3.20,3.85,61.95,15.52,69.08,7.74,56.20,24.19,72.08,3.85,81.00,10.90,19.08,55.06,58.23
8101003106,63.65,82.21,59.68,69.25,8.14,3.28,39.83,34.08,94.94,46.72,98.99,31.81,75.16,3.12,54.17,39.99,25.24,25.08,29.94
8101003200,73.87,85.78,56.36,73.06,7.90,4.58,79.86,87.24,75.49,18.19,77.03,7.41,90.80,63.57,68.11,58.14,70.46,96.39,43.56
8101003500,90.48,95.10,99.47,60.82,0.53,24.84,96.96,98.34,85.62,97.69,99.88,9.04,96.15,95.02,26.70,43.48,96.80,45.99,1.99
8101003600,86.75,78.00,81.40,50.45,59.12,1.01,95.10,57.98,74.92,40.24,64.06,0.77,91.05,85.37,40.72,38.61,99.72,91.53,90.96
8103951100,51.58,93.07,41.13,50.69,91.94,95.75,20.06,6.04,14.14,81.40,4.09,98.34,77.11,49.15,1.09,76.05,89.75,73.78,69.81
8103951200,40.32,91.69,20.38,75.08,96.80,96.88,37.64,4.50,4.82,65.52,1.50,91.13,97.37,49.55,0.04,50.12,60.66,91.13,62.03
8105976700,82.78,95.99,50.69,72.16,18.68,18.68,19.08,9.85,91.86,5.06,21.60,21.52,76.94,87.24,0.36,1.66,9.36,8.95,99.23
8105976800,87.72,99.15,67.38,80.02,79.38,15.36,26.86,19.81,88.45,21.92,13.74,74.11,47.77,88.37,8.71,66.82,97.69,2.80,23.46
8105977000,57.58,97.93,76.94,95.26,50.77,54.74,15.03,36.26,87.48,21.68,7.50,86.26,25.65,66.09,53.44,41.21,27.43,16.65,2.39
8107000100,5.39,81.40,26.78,35.70,78.40,94.04,22.08,23.22,4.17,93.15,26.05,77.11,96.47,50.93,34.48,7.41,81.73,43.23,67.38
8107000200,44.29,85.45,20.22,39.02,80.27,96.31,36.67,14.14,4.58,93.64,8.39,23.06,78.81,32.70,12.20,59.76,94.61,64.87,92.18
8107000300,21.52,89.83,43.07,33.43,84.08,95.26,14.22,35.29,7.33,97.77,78.97,59.12,74.19,57.41,63.82,62.76,89.59,39.59,67.87
8107000400,43.88,70.71,7.41,69.73,74.11,82.86,64.22,4.58,5.47,86.91,18.92,75.65,56.60,78.08,35.37,5.06,52.39,88.29,95.58
8107000500,34.72,77.67,30.59,40.56,95.34,84.08,69.57,8.95,9.20,94.12,14.22,47.77,16.25,46.23,73.38,26.30,67.95,8.31,4.90
8107000600,30.43,79.38,13.98,41.37,81.40,93.15,21.68,13.41,6.44,92.67,31.40,53.44,27.59,54.34,70.22,1.58,2.63,91.29,85.86
8107000700,30.19,77.19,42.59,42.75,95.66,76.46,57.25,15.44,19.81,97.12,48.10,49.39,42.75,55.63,27.67,12.84,41.29,15.44,33.27
8107000800,29.78,85.13,27.11,45.02,92.50,77.19,34.56,13.33,10.74,89.75,35.21,60.01,70.62,59.52,63.41,59.60,80.59,72.73,90.32
8109977600,66.09,98.42,92.50,72.49,73.70,61.47,3.44,24.59,93.72,77.76,37.97,97.77,4.01,51.74,99.07,67.38,96.39,9.28,13.41
8109977700,92.91,97.37,2.71,92.18,37.56,80.51,6.20,21.76,91.21,4.17,1.58,17.14,69.89,95.34,7.33,22.00,8.55,35.62,19.41
8111972600,47.77,99.39,75.57,88.94,87.97,67.14,4.42,9.76,79.78,23.78,77.27,91.77,5.15,28.97,3.20,12.36,39.83,15.60,94.21
8113968101,40.56,93.72,59.44,95.66,92.91,93.07,10.01,5.39,87.24,9.52,2.07,45.10,7.58,94.77,18.27,21.84,26.30,16.90,21.76
8113968102,53.20,96.88,72.89,92.99,99.15,41.37,60.82,5.88,61.55,13.49,9.12,87.32,10.17,91.37,16.98,3.77,11.39,36.99,25.97
8113968103,10.41,96.96,56.04,95.34,98.26,76.78,11.06,13.57,53.36,8.23,18.03,59.76,78.24,78.00,12.28,16.17,31.16,37.16,0.93
8113968200,34.81,98.99,61.79,92.10,78.89,91.53,9.20,3.77,48.74,25.97,6.52,66.82,97.77,73.87,9.20,96.07,56.60,83.27,17.30
8115968300,53.28,82.70,30.19,9.68,14.95,5.88,2.71,98.18,78.24,99.80,3.12,98.99,28.81,45.91,38.45,37.40,89.83,65.68,57.41
8117000100,65.11,76.05,6.60,81.48,91.77,80.11,23.70,36.99,5.71,50.28,24.68,15.44,38.37,89.83,97.69,1.01,84.24,86.10,34.48
8117000200,67.22,80.51,14.87,73.87,89.10,41.77,35.29,24.11,37.40,75.41,70.46,64.87,7.50,50.28,97.29,3.44,87.16,92.42,9.44
8117000300,33.67,82.05,18.19,70.46,98.18,33.35,63.09,35.70,32.21,67.79,86.99,74.51,8.87,18.84,91.05,74.51,54.17,54.01,82.62
8117000401,57.41,83.67,8.47,78.81,96.31,34.89,70.54,10.01,12.93,44.94,2.47,90.56,4.66,76.86,99.64,12.52,64.71,56.77,31.08
8117000402,25.73,84.64,28.16,72.24,95.02,63.41,29.46,35.13,31.65,65.03,9.28,92.91,0.93,82.94,98.34,75.08,83.83,6.28,20.38
8119010103,19.41,78.57,51.01,43.15,19.41,13.98,51.90,25.49,44.53,39.26,74.92,63.41,47.37,53.61,71.43,64.63,6.69,42.26,9.52
8119010104,38.78,80.75,52.39,36.51,82.46,21.43,41.77,63.49,57.01,50.04,44.94,10.33,49.64,12.03,98.74,93.64,22.49,38.78,37.40
8119010105,16.73,81.16,51.18,50.85,26.54,28.65,20.22,50.20,48.82,55.55,89.42,38.53,47.45,41.77,92.50,78.97,45.99,69.81,69.57
8119010106,40.15,82.46,74.68,53.44,49.72,8.55,20.71,36.91,74.84,80.83,97.53,48.01,56.04,3.04,69.41,73.62,12.76,76.30,59.04
8119010201,41.05,96.56,24.35,76.54,82.78,31.97,1.58,96.88,67.30,52.07,34.32,65.60,92.18,31.56,16.33,68.92,94.45,79.29,58.95
8119010202,25.89,95.91,43.15,66.65,95.83,37.16,1.01,97.37,62.12,54.58,15.84,50.85,70.38,31.73,85.78,33.27,80.19,82.94,48.10
8121924100,36.10,86.99,27.67,22.00,73.46,7.09,7.25,98.66,60.74,86.02,2.96,97.61,77.51,38.86,28.81,83.75,59.04,89.75,36.35
8121924200,45.34,85.05,24.03,19.98,60.25,11.14,4.90,98.01,59.76,96.72,1.01,86.10,53.20,51.82,2.47,75.49,41.13,82.29,67.79
8123000100,93.07,68.92,66.09,0.77,3.36,90.64,15.11,58.06,84.32,98.26,16.90,2.07,82.86,97.85,12.60,89.83,1.01,92.91,21.60
8123000200,94.94,28.16,89.34,0.45,80.11,20.79,95.99,12.68,41.69,72.08,5.39,96.07,99.47,87.32,85.37,97.85,63.74,48.18,4.09
8123000401,46.47,53.61,80.67,5.71,11.63,66.73,89.26,81.00,17.71,87.72,32.46,70.46,34.16,58.39,41.05,10.82,61.22,62.76,6.77
8123000402,85.70,26.62,47.53,13.90,55.15,33.27,68.11,15.84,70.87,86.10,43.80,89.51,21.27,2.88,40.07,30.43,78.16,66.09,76.62
8123000501,98.50,39.75,5.39,5.23,26.70,63.25,72.41,44.37,58.06,42.91,28.65,38.61,98.10,97.37,26.22,1.18,94.94,98.91,89.83
8123000502,98.82,76.13,53.53,13.01,49.64,19.25,99.15,83.67,54.34,97.04,99.72,98.26,13.17,63.17,7.01,47.20,97.77,93.31,0.20
8123000600,97.29,81.56,0.36,25.89,99.80,5.39,78.48,98.42,13.90,81.32,99.96,4.09,31.24,34.56,23.22,98.66,81.56,27.03,0.28
8123000701,96.56,76.78,10.74,5.79,32.94,6.93,91.21,15.11,75.65,97.20,99.39,81.48,2.39,92.18,1.01,4.50,36.26,84.97,35.78
8123000703,96.15,43.07,1.90,27.11,10.58,19.57,79.13,8.39,54.17,73.14,67.63,78.00,15.36,78.65,11.22,1.42,39.02,98.34,10.98
8123000704,83.91,41.05,0.04,46.23,58.39,8.71,97.20,14.22,14.06,27.51,34.97,61.55,24.19,52.07,27.43,0.77,47.04,0.69,82.94
8123000705,77.03,66.57,15.60,37.64,2.23,90.32,8.71,90.88,28.73,96.47,69.98,2.47,11.95,45.02,88.13,30.02,98.99,98.58,0.61
8123000800,89.99,46.15,84.56,1.42,41.94,41.94,88.37,36.59,28.00,95.18,2.39,5.31,96.80,95.26,51.34,98.82,93.64,92.99,2.31
8123000900,76.38,42.99,31.32,3.53,5.63,22.65,92.91,7.90,29.86,61.14,11.87,92.83,37.24,21.43,30.92,11.14,91.05,33.59,72.41
8123001003,96.72,18.68,51.74,8.06,13.90,58.14,63.74,15.19,43.48,66.82,18.60,91.86,84.89,77.67,4.82,80.75,56.44,32.05,41.94
8123001004,95.18,49.47,3.04,20.54,81.08,55.39,48.26,58.63,93.15,92.26,81.73,10.09,41.53,74.43,36.26,71.03,36.10,96.07,45.50
8123001005,80.27,47.53,3.28,24.43,54.42,45.66,92.67,54.90,44.61,66.65,16.98,22.41,47.93,19.57,21.68,60.09,17.95,34.32,75.00
8123001006,81.65,50.28,6.12,7.41,3.53,76.94,73.38,46.72,33.59,37.80,9.60,36.99,48.58,12.60,4.25,62.44,80.27,9.68,52.63
8123001100,61.30,29.86,32.86,22.41,73.78,54.98,34.97,90.32,40.15,73.54,55.79,9.52,90.64,34.97,8.47,11.39,95.83,54.42,22.97
8123001201,80.11,49.80,55.63,2.88,56.12,65.03,91.13,77.11,60.90,77.92,29.70,52.15,74.84,59.20,23.54,83.02,91.13,63.82,44.29
8123001202,59.52,37.48,39.02,14.22,13.65,80.75,23.46,83.91,5.39,65.68,13.49,13.41,68.52,9.52,22.08,42.34,98.01,96.23,1.34
8123001300,90.15,59.85,10.09,11.06,8.95,26.30,91.05,23.46,28.81,81.00,49.72,72.65,75.73,40.07,6.52,55.06,72.65,86.35,1.26
8123001404,74.35,74.19,13.17,8.79,24.68,19.41,69.33,30.92,40.64,94.04,72.00,39.26,63.65,28.57,74.92,84.72,91.53,17.71,11.95
8123001405,65.60,35.53,11.22,27.43,21.43,45.83,86.75,24.84,10.90,62.12,13.25,62.93,4.90,13.98,27.51,19.33,38.78,77.51,15.19
8123001406,51.99,40.24,23.38,24.68,48.74,39.34,89.75,52.15,32.78,78.73,50.61,58.95,5.55,51.26,17.22,31.32,27.51,44.21,49.88
8123001407,7.41,35.21,10.98,29.54,46.07,29.86,82.70,56.52,6.12,57.25,25.08,44.69,69.65,51.18,42.10,14.14,37.97,42.50,30.83
8123001408,48.10,53.69,14.14,28.89,11.39,46.23,47.53,59.28,17.95,80.43,42.42,29.94,82.70,25.65,83.18,2.88,98.10,44.04,85.45
8123001409,32.46,46.23,60.09,3.93,11.79,83.67,50.12,74.76,34.32,83.75,4.66,6.20,60.98,35.05,33.51,42.91,54.42,63.98,87.97
8123001410,19.89,57.01,43.64,13.33,0.45,63.09,11.79,47.69,31.73,90.80,79.62,78.24,95.02,29.05,41.45,3.85,30.27,14.30,7.41
8123001411,21.27,57.90,17.30,12.52,57.66,45.26,55.31,89.75,12.60,62.03,85.53,35.53,69.49,45.66,16.73,17.46,68.60,11.14,46.64
8123001412,34.48,34.56,27.03,25.49,12.93,65.44,48.99,44.12,45.91,84.81,14.38,17.71,32.62,54.58,46.07,23.95,85.53,61.06,78.32
8123001413,54.25,36.02,11.79,15.76,22.08,81.89,32.05,76.54,53.93,53.61,31.08,46.31,84.97,3.53,37.16,15.11,78.81,9.36,89.59
8123001414,52.63,37.97,22.73,17.95,33.02,41.21,91.61,61.95,7.25,53.85,33.27,78.73,54.01,45.18,19.41,32.46,74.35,34.16,89.18
8123001415,20.14,32.21,13.25,24.19,65.52,35.29,86.02,74.84,13.41,47.69,50.53,68.11,74.27,43.15,33.75,12.68,73.54,21.11,33.51
8123001416,11.30,38.29,16.82,35.05,32.05,42.18,59.20,69.89,17.30,79.86,64.79,32.05,37.64,74.59,15.76,79.62,84.97,85.13,51.90
8123001417,77.35,32.46,34.89,28.73,3.93,50.04,87.24,12.52,81.40,93.88,24.11,77.27,15.68,20.30,18.60,68.60,97.45,32.21,37.16
8123001500,45.66,58.95,4.98,28.16,72.89,43.56,69.41,84.24,6.60,76.86,15.11,14.55,40.96,32.46,52.71,71.19,39.59,53.28,53.36
8123001600,65.36,70.30,6.28,19.57,30.43,27.92,44.45,69.57,17.38,85.37,50.36,36.43,30.59,27.19,46.88,77.92,65.92,50.85,23.70
8123001700,80.02,73.87,9.93,7.01,12.68,11.63,74.03,12.44,62.76,94.45,84.40,58.23,52.39,58.71,32.05,55.31,23.22,20.71,67.46
8123001800,70.06,87.97,4.66,56.93,85.05,36.99,13.17,93.96,56.04,91.05,3.44,92.10,40.32,82.86,15.36,42.67,95.75,24.59,28.73
8123001902,81.00,71.68,4.34,49.72,41.69,47.04,80.19,88.21,14.87,78.00,27.51,10.41,58.79,61.39,53.77,92.91,76.62,67.63,26.54
