tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
25025091700,96.86,83.45,20.28,9.99,96.86,91.60,4.32,77.99,14.62,49.10,27.47,78.82,45.58,97.96,60.78,75.78,61.40,98.38,85.59
25025091800,96.30,46.27,11.23,9.23,97.68,87.80,1.69,9.02,29.61,7.08,68.52,0.24,0.17,97.20,28.09,22.56,11.64,8.12,0.52
25025091900,93.81,70.87,20.77,4.53,98.58,93.54,1.83,32.79,5.36,5.77,4.73,32.72,3.70,79.79,37.63,39.22,82.14,31.48,95.27
25025092000,95.54,81.51,22.63,14.69,97.75,92.57,5.49,17.31,47.30,43.30,93.61,53.94,68.59,93.61,15.65,63.13,8.60,14.62,70.66
25025092101,88.29,93.47,22.29,44.61,17.10,75.57,2.45,85.45,99.00,8.95,27.26,75.64,97.06,77.37,23.53,85.59,10.40,63.13,86.49
25025092200,80.82,91.12,54.91,14.82,94.44,90.57,4.60,91.05,63.89,16.34,12.27,77.71,28.99,67.90,12.34,49.52,88.91,66.17,87.18
25025092300,94.37,81.03,31.13,5.01,98.45,96.72,2.73,2.94,2.25,16.07,18.69,78.33,47.86,97.34,26.23,91.40,86.14,78.06,97.27
25025092400,98.31,73.43,69.97,5.84,98.51,98.45,73.08,0.73,9.16,19.11,41.22,60.64,71.70,72.74,51.11,84.00,74.33,26.78,99.48
25025100100,93.61,67.35,61.26,4.66,99.62,90.70,3.63,39.70,12.20,22.01,30.79,59.40,59.81,16.07,25.05,84.21,44.96,5.08,98.24
25025100200,93.68,81.44,43.92,3.97,99.41,93.61,1.62,7.15,6.12,27.06,8.53,27.54,33.34,96.10,22.84,69.63,97.34,34.87,90.50
25025100300,89.05,90.64,46.34,2.66,99.69,96.16,1.90,26.36,4.87,28.58,1.35,91.60,59.47,12.13,23.74,97.20,81.86,23.95,98.72
25025100400,92.36,80.41,52.70,2.45,97.20,99.62,98.38,8.88,37.56,11.02,2.11,70.04,55.60,98.51,46.41,67.97,90.91,48.48,63.68
25025100500,92.16,85.31,26.16,11.85,97.41,94.57,2.52,6.12,38.25,25.95,28.92,61.68,77.92,91.74,41.98,96.72,84.28,59.61,97.48
25025100601,85.25,90.43,79.30,14.89,94.57,85.73,4.73,45.58,23.53,31.69,45.58,56.08,26.09,96.44,44.40,20.21,27.40,5.15,21.11
25025100603,49.38,72.81,76.05,25.67,78.27,46.68,53.18,58.71,20.56,58.29,18.07,78.47,86.07,24.64,97.82,40.26,70.59,4.18,87.87
25025100700,56.70,47.37,59.88,30.44,33.48,16.41,52.97,53.04,20.01,43.23,25.12,26.64,44.82,88.42,98.31,18.56,80.96,18.97,85.94
25025100800,70.25,86.42,46.13,27.33,48.69,85.52,4.04,9.64,62.37,8.60,41.43,55.11,21.60,24.08,76.81,5.08,20.28,45.37,84.97
25025100900,84.76,69.35,60.23,4.39,93.33,99.76,99.34,1.28,88.15,0.73,4.66,40.81,20.84,85.73,91.33,19.32,77.23,70.04,94.71
25025101001,95.27,67.69,16.34,3.08,99.00,95.20,1.07,11.02,7.43,1.90,3.08,34.04,3.08,19.59,25.74,96.16,3.21,55.67,98.86
25025101002,91.60,74.67,72.39,3.42,98.79,95.47,4.39,39.91,4.53,2.66,3.77,88.84,19.66,3.90,29.68,10.88,3.42,9.99,99.00
25025101101,97.13,81.58,4.66,3.01,98.86,95.82,1.14,15.31,1.69,13.10,7.29,63.20,7.36,99.21,12.20,49.17,91.88,82.41,99.41
25025101102,95.75,76.26,7.77,6.19,98.31,94.30,0.93,2.18,7.36,8.12,21.18,49.72,29.13,90.91,23.81,90.77,9.02,92.43,98.51
25025110103,76.05,85.59,47.93,28.16,89.74,70.94,31.13,76.05,18.97,86.70,47.24,88.08,69.63,15.10,18.97,52.35,13.99,16.69,64.65
25025110201,88.49,77.09,74.40,9.16,98.03,92.29,27.89,58.43,4.60,52.76,63.27,74.74,19.04,77.92,33.28,19.66,57.88,14.06,66.24
25025110301,75.92,70.11,49.10,13.79,97.55,95.89,91.60,69.35,24.84,57.05,64.86,68.87,33.55,16.83,22.77,22.36,60.30,15.03,65.13
25025110401,86.42,66.10,65.13,15.31,69.14,99.48,99.48,25.12,40.88,38.39,22.91,71.29,36.94,71.70,11.58,56.98,11.16,59.19,97.68
25025110403,77.02,68.59,40.81,23.60,85.25,81.72,27.82,54.28,14.06,42.54,56.36,65.55,13.10,14.27,30.86,15.72,29.47,46.13,84.00
25025110501,55.81,65.20,46.54,32.93,58.85,45.02,68.52,65.20,11.51,77.09,57.53,68.04,49.17,43.30,20.49,55.53,28.09,34.80,12.06
25025110502,73.77,64.65,32.93,27.61,26.78,97.96,98.72,12.68,17.45,61.33,8.81,62.09,43.50,63.06,57.67,7.36,35.56,25.12,89.53
25025110601,23.67,51.52,79.44,26.23,57.53,43.37,60.57,72.81,32.38,9.16,93.33,63.89,23.19,61.13,11.09,45.51,32.03,48.62,53.94
25025110607,45.09,66.45,68.45,31.48,30.65,50.90,38.60,50.62,16.62,24.29,62.30,66.52,17.59,59.95,49.52,17.73,24.22,54.42,82.34
25025120103,3.49,91.40,44.61,40.19,34.17,76.88,52.76,29.20,6.05,82.90,77.71,93.40,18.21,61.61,83.45,79.03,69.28,58.29,22.70
25025120104,56.36,89.05,96.16,30.79,76.26,33.55,87.73,68.94,3.14,95.06,74.53,66.79,11.92,30.03,67.62,75.50,88.84,27.47,55.25
25025120105,17.86,73.36,87.73,21.94,86.35,59.33,81.58,96.03,28.09,33.83,64.58,79.37,9.78,14.62,45.72,86.77,52.49,28.37,10.26
25025120201,75.09,62.30,84.07,43.09,32.45,86.70,96.99,15.58,14.27,63.13,88.56,53.66,43.85,3.42,26.71,4.32,10.19,22.56,31.13
25025120301,74.33,81.79,67.14,39.01,39.98,64.24,22.98,33.07,9.50,56.50,43.16,80.68,46.82,3.63,5.15,9.85,94.71,67.55,6.39
25025120400,52.07,88.08,93.61,25.40,89.39,43.57,84.97,90.15,9.02,93.33,33.28,42.74,11.85,37.01,70.53,59.74,65.20,59.33,25.12
25025120500,88.42,79.65,22.56,48.00,49.17,57.67,15.86,18.83,13.99,86.42,96.30,23.95,8.95,67.14,3.56,5.01,93.54,83.45,16.90
25025120600,41.43,92.02,90.64,31.00,62.44,52.63,81.79,70.53,1.83,97.34,23.32,65.89,10.19,72.94,90.36,75.92,71.29,56.29,44.82
25025120700,70.94,90.70,88.08,48.55,5.98,96.86,97.82,10.19,41.29,41.43,59.05,67.00,15.58,47.30,45.16,16.55,31.82,29.82,25.26
25025130100,10.75,77.51,79.37,34.11,68.80,45.09,79.09,75.36,42.26,64.24,67.35,82.27,64.86,15.58,79.85,25.19,39.91,48.76,31.76
25025130200,21.53,71.42,50.41,35.28,37.08,57.95,46.06,50.14,29.34,47.65,72.81,74.40,48.06,67.28,14.96,88.56,21.73,67.00,24.15
25025130300,14.82,66.03,48.48,29.54,78.47,50.83,74.12,61.47,25.26,69.35,89.94,65.34,44.26,75.78,57.74,18.35,20.63,55.60,26.99
25025130402,45.78,65.00,82.14,25.12,70.59,29.34,86.49,98.03,44.13,52.14,22.36,81.93,55.25,49.45,57.26,62.23,80.68,0.86,95.20
25025130404,64.65,57.53,65.07,30.10,43.23,39.98,33.97,88.42,73.98,13.65,77.78,41.91,18.28,52.76,24.29,2.66,92.16,77.30,79.85
25025130406,82.69,87.25,85.66,12.89,96.99,86.07,11.23,84.83,12.96,41.02,8.88,98.31,70.94,4.39,72.11,45.99,5.36,34.93,97.13
25025140102,77.23,67.00,27.54,10.06,98.10,88.56,8.40,79.23,34.87,27.82,43.30,54.56,15.86,45.78,44.82,3.42,36.39,40.39,91.19
25025140105,73.22,71.63,7.98,20.97,92.02,87.60,10.26,42.74,12.82,39.36,31.13,80.27,29.20,12.89,6.32,3.49,93.95,75.43,68.52
25025140106,87.60,77.16,92.36,7.84,97.96,85.11,11.78,84.07,2.66,17.93,22.43,99.07,68.80,6.32,24.08,65.83,9.23,5.29,64.51
25025140107,79.23,62.58,60.09,14.20,89.67,98.10,98.10,25.40,20.97,18.14,39.36,92.57,56.36,24.98,23.39,10.26,18.76,75.09,72.87
25025140201,78.33,53.39,42.81,13.58,35.63,99.83,99.69,2.66,92.99,2.59,7.91,78.40,54.91,44.75,75.29,5.63,22.56,2.25,82.55
25025140202,76.12,72.18,27.13,21.25,93.81,83.45,11.37,28.37,18.90,41.91,54.98,89.12,75.43,7.01,5.36,19.80,77.16,13.03,14.55
25025140300,85.18,70.59,21.25,14.27,97.06,91.74,7.01,18.76,11.85,27.89,26.02,91.53,80.13,7.98,24.15,19.59,34.31,15.10,11.58
25025140400,86.56,73.22,13.86,5.15,99.14,96.30,2.04,6.39,9.71,3.97,25.05,83.17,35.14,35.69,22.91,16.28,88.36,34.45,80.34
25025160101,98.72,57.33,0.03,71.77,8.47,69.14,91.12,98.45,5.56,98.17,63.06,89.39,63.82,75.92,1.28,56.70,18.21,69.56,7.01
25025160200,99.62,79.99,0.10,82.69,1.00,54.49,73.01,99.00,1.14,97.20,54.35,99.83,78.13,86.01,2.11,21.80,8.19,95.20,1.35
25025160300,71.63,63.48,85.18,40.67,35.69,17.52,71.91,64.72,10.95,20.84,92.23,81.38,64.31,12.82,48.69,1.49,65.69,57.26,7.64
25025160400,93.95,34.59,0.93,72.05,3.28,84.69,93.95,85.73,22.01,26.43,49.86,80.34,41.02,1.28,67.76,0.10,6.67,70.80,35.49
25025160501,98.45,80.13,8.47,70.66,1.21,12.27,73.98,98.72,0.17,91.95,40.53,97.55,21.87,95.54,0.93,35.35,30.65,60.85,11.99
25025160502,89.60,46.13,6.60,60.44,20.08,10.47,86.56,96.30,6.46,65.62,60.23,94.30,75.29,2.94,83.24,3.28,97.48,40.05,92.50
25025160601,88.08,63.27,8.12,59.12,21.46,73.01,68.59,51.66,30.93,45.16,86.49,69.49,82.20,21.53,19.80,23.81,31.00,50.76,8.53
25025160602,89.25,62.23,7.01,47.17,40.05,23.95,76.68,97.34,11.71,84.07,49.65,57.74,38.67,33.83,31.69,22.01,66.72,21.53,4.66
25025170100,79.92,41.71,9.16,52.28,16.41,16.48,38.80,81.10,21.39,32.03,35.56,10.75,29.61,86.77,29.89,4.53,52.07,16.48,94.85
25025170200,80.13,49.38,10.19,38.80,53.46,24.84,72.39,94.09,11.99,69.28,22.63,73.98,96.86,46.82,16.55,88.77,8.40,33.97,71.56
25025170300,67.55,58.71,18.69,61.89,19.11,21.32,42.26,62.30,50.83,24.08,50.48,66.59,98.17,42.74,74.40,15.65,24.43,24.57,95.13
25025170400,81.10,37.84,25.33,54.77,21.60,12.06,41.36,63.82,33.00,8.47,84.49,63.82,94.37,14.06,21.46,3.70,0.45,0.66,7.43
25025170501,77.64,52.70,67.48,51.45,10.12,92.16,97.96,44.19,64.03,10.26,86.21,52.42,86.90,21.46,22.98,19.18,3.90,33.69,28.65
25025170502,62.44,36.11,88.70,30.51,16.00,12.96,45.85,91.95,34.11,0.17,58.02,28.30,30.79,74.67,17.24,47.17,35.21,10.47,8.19
25025170601,80.06,39.56,2.59,55.32,8.12,76.54,92.50,90.01,17.31,34.04,34.87,51.04,44.47,61.54,17.52,8.40,8.47,15.24,97.75
25025170701,79.16,27.47,50.00,63.89,4.60,4.46,39.22,21.46,17.73,4.04,93.05,22.77,53.66,33.00,12.75,28.51,1.49,13.44,82.27
25025170702,92.23,69.14,1.97,68.94,0.86,33.76,15.03,96.44,10.12,34.80,0.86,34.24,3.35,51.87,17.80,62.72,4.94,29.54,99.62
25025170800,87.46,51.04,2.04,64.79,5.01,90.64,95.54,34.59,25.12,54.15,73.22,34.17,60.23,91.05,44.26,4.73,3.56,18.21,89.67
25025180101,57.81,58.50,86.56,34.80,41.50,9.85,92.16,91.26,4.80,52.83,59.47,72.32,64.65,17.66,44.54,37.91,71.15,2.73,98.17
25025180200,44.40,43.57,57.74,32.65,61.47,17.04,73.29,52.14,21.46,36.18,80.82,29.34,89.39,89.46,30.44,44.40,43.02,8.40,42.74
25025180301,15.03,64.86,41.36,34.87,57.12,39.22,79.72,49.93,10.06,68.18,79.03,55.46,76.68,77.16,37.70,70.18,15.86,40.32,56.57
25025180400,41.98,62.16,47.17,31.82,61.40,31.13,88.77,92.36,10.19,73.08,53.87,45.09,51.45,62.16,19.87,43.43,55.18,28.65,88.22
25025180500,53.11,52.49,71.84,34.17,15.38,19.80,63.68,62.02,4.25,26.09,28.02,23.88,15.65,77.51,28.92,68.94,23.19,8.47,91.47
25025981100,87.80,32.24,22.98,23.81,91.81,95.40,6.53,0.03,72.32,0.31,97.82,3.90,39.77,5.63,56.70,0.86,57.19,58.22,13.65
25025981300,32.58,84.69,16.83,79.30,1.35,75.92,14.48,1.69,3.84,6.74,81.72,97.41,4.32,0.10,98.72,0.38,10.06,9.36,83.66
25025981502,96.44,44.13,44.33,0.10,99.97,88.70,5.01,96.72,37.77,19.38,0.10,99.97,99.97,85.59,99.97,30.03,99.97,99.97,99.55
25027700100,22.84,33.14,32.38,93.68,83.93,70.25,32.93,47.51,22.43,41.64,52.83,13.03,49.93,72.05,68.52,63.96,22.63,54.35,24.29
25027701100,45.44,27.89,16.48,94.99,59.33,19.11,54.77,13.51,32.17,16.55,20.97,53.52,95.96,68.45,59.40,95.27,65.07,55.04,33.48
25027702200,57.19,12.82,18.62,94.37,78.40,59.74,89.94,17.80,62.44,9.64,40.32,14.75,77.71,96.51,74.05,55.46,35.90,32.45,31.27
25027703100,67.07,1.42,87.32,95.61,81.65,84.97,10.61,81.58,48.34,28.37,92.71,1.62,81.38,96.30,89.25,44.19,36.80,7.71,33.07
25027703200,64.10,5.01,75.57,97.34,46.27,87.66,7.57,89.32,19.59,56.63,40.19,13.93,78.20,28.09,89.39,95.68,90.84,60.30,24.64
25027703300,38.87,6.39,72.87,96.65,50.21,90.43,6.46,68.73,19.45,41.09,68.24,29.47,88.29,65.62,88.70,53.59,58.36,21.25,14.69
25027704200,37.15,6.67,61.89,91.40,79.92,83.72,12.61,86.42,37.21,38.25,47.44,13.17,37.01,89.81,25.40,31.06,45.09,39.29,29.54
25027705100,42.40,20.97,54.84,88.84,77.30,24.36,84.83,46.96,39.91,16.00,21.11,40.67,65.96,87.04,82.27,71.98,52.97,20.56,40.32
25027706100,25.19,25.54,26.64,89.25,83.72,72.67,25.40,55.11,33.97,50.48,36.59,47.03,81.17,76.88,42.88,72.81,45.44,33.62,54.91
25027707100,61.96,25.12,66.72,92.29,90.57,3.97,82.20,13.86,51.38,60.64,65.27,20.91,95.40,38.87,71.42,98.51,22.36,11.16,51.17
25027707200,67.90,15.17,90.29,85.59,78.89,44.89,96.51,30.10,40.53,14.69,58.91,17.31,74.74,87.66,36.66,83.38,29.54,51.17,60.64
25027707300,69.70,10.75,85.25,92.02,57.88,4.60,87.25,11.09,42.74,14.55,29.13,20.42,94.16,80.68,98.03,91.67,60.44,1.69,17.45
25027707400,50.62,29.89,64.79,86.56,90.84,65.41,96.30,58.36,49.72,33.76,16.97,42.61,86.77,83.79,92.23,49.79,55.60,36.25,28.92
25027707500,59.74,26.64,38.18,93.12,35.97,15.65,34.80,10.40,32.79,4.39,30.37,69.00,88.91,36.66,77.23,51.11,83.93,62.92,13.17
25027708100,7.84,43.99,28.65,86.21,85.18,44.82,74.81,37.15,26.23,33.07,59.74,71.77,50.48,66.45,78.40,62.37,44.75,68.94,38.46
25027709100,43.71,36.39,34.04,87.46,66.17,25.19,70.39,41.36,35.76,34.17,32.45,47.93,72.67,26.85,18.07,80.20,56.15,74.88,40.74
25027709201,49.24,33.28,46.96,80.41,66.24,28.44,81.24,54.91,26.50,28.65,26.92,58.57,70.18,43.02,45.30,77.44,66.24,5.84,10.95
25027709202,75.36,24.98,62.02,73.57,71.35,50.00,92.78,74.53,52.07,20.77,33.90,33.69,59.61,54.49,94.71,46.75,50.97,82.14,35.35
25027709400,82.96,28.58,73.08,82.83,44.96,8.33,87.87,94.44,46.48,26.30,11.44,10.06,9.71,18.07,49.24,65.34,84.69,19.94,93.61
25027709501,30.86,48.06,6.81,81.10,85.80,52.70,66.79,59.95,36.11,57.67,36.04,29.82,40.74,68.52,23.60,62.85,43.50,73.98,30.03
25027709502,48.83,47.93,50.76,81.38,87.87,30.58,69.90,52.42,45.30,23.53,60.92,74.05,93.88,52.56,45.23,11.64,66.03,54.56,25.60
25027709600,76.54,24.22,32.65,87.73,59.19,7.01,65.89,41.43,28.99,28.85,40.12,22.63,50.55,35.63,93.68,19.38,49.38,31.13,96.44
25027709701,68.04,30.10,84.49,71.15,64.65,11.78,78.68,91.53,16.28,6.81,13.17,55.87,18.14,18.83,77.92,86.28,73.50,37.21,93.40
25027709702,60.71,40.05,85.80,76.12,92.23,8.47,92.64,89.81,15.38,60.71,17.45,70.25,90.43,15.24,30.17,83.24,48.48,29.96,43.23
25027710100,81.72,43.92,27.82,92.50,27.95,77.64,93.12,70.66,85.80,26.57,9.71,42.95,74.95,17.73,96.10,38.53,99.14,39.84,87.32
25027710200,64.17,34.38,35.76,90.98,39.08,14.75,53.94,38.25,45.85,15.51,44.19,28.85,38.94,38.25,62.30,47.44,85.52,49.65,74.12
25027710300,62.85,26.71,16.90,91.19,84.55,10.75,71.29,21.18,46.20,50.14,74.81,7.91,48.83,67.55,65.96,41.98,81.51,13.23,92.16
25027710400,68.94,31.20,21.60,92.92,45.16,13.99,77.02,32.38,40.60,36.04,58.50,43.37,86.42,39.36,32.52,61.75,60.09,57.95,96.58
25027710500,83.38,29.68,52.97,92.16,80.34,3.14,76.12,32.31,37.01,59.68,69.49,20.01,88.70,49.17,84.90,47.30,74.46,14.69,74.60
25027710600,80.20,31.00,15.17,93.75,67.76,47.37,93.75,27.75,64.17,55.81,86.97,30.17,90.29,56.01,73.77,8.12,98.65,11.37,84.28
25027710700,87.25,10.82,86.14,94.64,5.43,0.52,65.96,47.17,18.07,1.49,43.85,79.03,80.20,5.91,85.66,99.69,97.06,69.97,96.03
25027710800,89.12,15.86,53.73,92.64,80.41,1.14,68.94,22.56,38.80,66.59,52.28,0.17,12.96,22.91,83.10,68.66,86.42,20.28,89.25
25027711000,79.51,34.17,54.49,88.98,91.74,65.27,96.37,23.53,71.35,70.59,68.73,4.25,86.70,82.55,72.25,21.94,92.36,18.49,17.24
25027711100,63.75,35.07,61.40,84.62,87.66,19.66,69.63,71.15,64.79,15.79,18.35,9.64,64.58,73.91,56.43,17.80,54.28,91.74,64.24
25027712101,32.93,38.60,50.35,81.17,73.98,31.34,69.35,63.75,28.65,10.47,31.76,53.80,63.48,56.08,58.02,90.84,60.99,35.97,45.02
25027712102,23.74,47.86,18.28,80.06,88.70,46.34,76.95,66.38,30.65,43.02,48.83,45.72,53.52,61.26,60.44,75.22,81.72,66.24,54.77
25027713100,51.87,37.28,4.87,86.49,37.35,67.76,44.82,6.88,41.64,30.72,18.14,33.21,72.74,47.10,64.24,65.20,60.71,86.90,55.87
25027715100,2.94,64.93,14.13,77.99,77.78,86.56,30.37,81.72,34.73,84.62,66.24,45.23,15.31,47.65,90.84,84.49,44.26,44.06,58.22
25027716100,48.06,37.70,41.85,71.42,54.91,91.12,97.06,22.29,50.90,44.75,25.81,51.38,71.91,45.23,45.09,33.07,48.55,35.49,80.48
25027716200,66.17,32.17,32.58,82.34,25.26,17.31,58.64,51.17,17.93,31.06,5.84,51.80,48.34,11.71,23.19,35.63,70.04,16.41,10.47
25027716300,72.05,24.36,64.72,73.22,29.41,25.54,89.74,61.54,21.11,26.02,15.38,33.83,25.26,56.63,94.37,39.43,82.90,45.51,87.04
25027717100,13.86,33.69,14.34,68.87,42.47,46.27,47.03,33.55,31.06,27.95,17.86,62.99,63.55,61.96,21.11,83.17,62.51,79.51,51.66
25027718100,10.47,51.59,26.92,74.46,50.90,53.94,42.74,20.56,50.48,39.15,39.70,79.92,69.28,36.04,30.10,56.57,52.28,84.76,29.27
25027719100,16.69,43.02,20.15,76.26,78.82,75.09,88.70,39.56,44.61,49.38,65.41,54.98,34.52,64.37,49.65,81.65,21.25,63.82,60.23
25027720100,8.88,39.91,24.71,88.22,79.65,82.27,22.36,31.13,32.72,59.33,90.84,44.82,28.02,44.89,36.80,70.66,30.30,56.57,13.79
25027721101,31.89,17.31,32.24,79.99,62.58,89.53,76.81,71.70,46.61,60.37,13.10,30.86,28.65,85.11,41.71,73.84,59.74,67.14,69.28
25027721102,12.68,46.06,10.12,86.97,80.75,46.96,54.15,14.75,57.74,76.19,39.50,57.88,67.55,68.66,39.70,38.94,16.62,17.45,40.46
25027722100,26.71,18.21,18.21,91.81,59.12,70.18,15.65,19.25,42.47,46.41,25.67,48.89,87.87,80.41,26.99,48.76,55.81,10.88,46.75
25027723100,46.48,4.11,51.66,94.51,31.76,79.79,6.12,12.20,44.96,34.38,77.92,18.49,55.11,77.71,42.61,40.81,33.48,27.82,34.38
25027724100,49.52,6.53,57.33,81.93,22.84,56.70,14.34,68.59,45.44,19.18,4.11,39.56,16.41,84.55,62.72,37.15,92.43,46.20,60.09
25027725100,33.76,12.68,51.38,76.81,73.15,60.02,27.95,68.45,48.89,58.85,23.39,56.01,62.99,85.94,68.31,52.90,61.75,5.36,46.61
25027726100,35.97,18.42,38.67,65.27,52.76,84.90,94.78,37.70,59.95,35.21,9.16,58.91,35.76,87.94,67.48,70.87,65.76,46.41,64.03
25027726200,69.14,14.06,46.06,83.10,15.45,6.46,27.75,24.02,67.28,24.64,5.56,53.11,55.53,74.88,90.50,87.53,86.28,15.79,86.42
25027727100,20.35,49.65,12.27,83.59,67.55,54.70,53.25,14.06,40.81,86.35,21.87,74.95,61.96,15.17,11.30,42.67,17.86,97.82,23.05
25027728100,13.51,42.05,36.80,69.90,88.49,49.31,84.07,55.18,43.64,80.96,35.35,67.55,46.61,38.60,22.29,90.08,24.08,61.26,60.99
25027728200,21.25,50.48,17.17,70.11,72.74,51.52,58.98,48.96,44.75,76.33,36.73,42.54,9.43,77.30,54.98,45.23,7.77,64.37,62.02
25027728300,19.52,41.78,24.78,76.61,68.59,46.13,51.24,19.32,38.18,58.98,31.27,60.30,49.59,57.53,29.82,36.45,32.10,93.12,58.64
25027728400,30.51,53.80,18.56,79.51,69.70,85.04,85.80,19.45,77.85,56.98,64.51,53.39,41.64,61.68,46.20,32.10,7.84,67.35,13.03
25027729100,62.65,23.81,1.00,95.06,2.80,50.21,6.74,0.24,36.18,6.67,16.28,63.68,90.64,28.30,74.46,2.04,89.39,86.97,92.57
25027729200,32.24,37.98,70.11,57.88,88.77,31.76,75.57,72.32,43.02,45.02,28.30,76.05,66.72,32.10,14.20,94.02,35.76,51.94,38.32
25027730100,64.93,59.61,56.01,55.87,84.49,60.09,19.80,52.00,47.65,42.19,14.89,43.43,4.46,23.39,83.66,30.37,6.19,19.11,59.47
25027730200,45.37,31.41,81.10,46.54,81.10,71.29,83.66,33.69,57.05,10.68,81.58,58.78,22.91,81.03,50.97,17.45,42.67,52.14,45.30
25027730300,61.89,38.32,42.33,67.21,36.87,47.10,19.45,24.57,24.36,26.64,6.95,51.94,20.77,32.03,3.70,13.30,22.84,61.75,71.98
25027730401,77.51,24.29,91.53,37.63,94.37,9.02,79.03,88.98,42.88,27.13,70.25,89.25,83.45,20.28,32.93,73.01,41.29,47.03,96.30
25027730402,75.85,64.10,38.80,64.31,85.66,50.76,26.02,77.09,84.21,62.72,28.44,86.14,68.73,23.32,36.04,6.53,41.15,12.82,95.34
25027730500,78.47,40.32,45.92,82.41,27.33,27.33,8.67,2.59,62.92,30.79,17.66,22.70,17.38,7.08,88.08,90.98,13.37,3.42,91.26
25027730600,55.74,51.31,78.68,58.64,91.53,47.44,69.70,45.99,79.23,66.38,27.33,35.56,69.97,48.41,4.53,4.87,5.56,94.51,73.15
25027730700,56.63,37.35,62.37,47.44,80.89,77.02,78.89,67.55,49.86,24.84,42.61,82.34,19.38,31.06,8.81,23.19,3.35,94.09,37.56
25027730801,9.50,49.52,36.45,72.94,29.54,73.64,38.32,7.84,45.09,21.87,75.09,84.83,18.42,40.53,9.09,45.85,18.69,96.23,16.62
25027730802,56.22,56.57,31.76,78.54,17.86,50.97,23.19,27.61,32.86,54.42,11.16,70.87,5.70,12.68,34.17,97.48,13.30,79.23,18.07
25027730901,49.10,47.65,46.61,67.42,54.49,42.81,37.56,20.49,28.37,64.93,21.04,61.33,23.53,51.31,20.35,45.92,5.70,65.07,27.13
25027730902,68.52,50.90,77.99,73.01,84.69,13.10,42.95,8.47,35.49,95.68,1.62,13.23,79.16,9.43,42.19,34.04,2.59,49.79,45.72
25027731001,69.07,52.76,7.57,71.01,57.74,70.59,24.91,63.06,93.95,42.26,39.15,90.29,77.85,49.59,15.86,12.40,3.08,42.81,56.91
25027731002,76.81,41.57,85.04,62.99,33.07,24.15,28.23,82.62,93.19,7.43,65.69,76.54,21.11,49.24,24.57,42.12,15.31,45.99,62.16
25027731101,80.68,41.15,75.43,54.01,93.40,67.90,87.46,55.67,83.17,73.84,74.26,74.67,75.78,38.94,47.86,97.06,62.09,58.64,95.40
25027731102,62.58,52.00,58.22,44.26,83.24,53.11,30.30,60.16,31.00,53.04,12.40,88.77,51.80,73.29,43.64,24.78,1.42,93.95,73.29
25027731203,93.33,42.67,66.24,80.75,27.19,42.54,45.92,22.43,95.61,44.33,95.96,35.83,58.43,93.68,14.89,85.52,19.52,3.84,35.28
25027731204,90.98,54.35,51.17,89.81,24.78,20.77,17.38,12.47,94.44,60.44,81.65,44.68,62.58,6.67,5.22,76.40,3.97,0.03,92.64
25027731300,92.50,36.45,60.71,70.80,64.58,26.09,41.15,34.31,53.73,52.07,85.11,96.23,89.12,4.94,39.91,93.68,7.15,12.40,90.70
25027731400,96.72,17.59,42.95,86.07,4.73,3.01,12.20,47.44,71.98,10.40,67.90,57.53,11.64,50.76,91.26,95.13,72.46,78.96,98.45
25027731500,94.57,34.66,77.57,69.00,38.39,30.44,91.47,76.61,32.10,61.47,92.57,99.55,96.51,63.20,51.73,91.26,4.39,68.04,98.65
25027731600,83.86,67.28,94.23,91.33,5.70,14.55,14.75,1.21,82.41,48.48,4.87,43.23,93.19,4.80,85.45,96.30,9.43,69.77,64.93
25027731700,89.53,17.38,95.27,70.04,49.03,2.32,22.77,3.84,44.47,11.30,94.64,41.09,32.45,1.97,89.53,72.94,0.79,24.98,85.80
25027731800,90.36,29.54,83.03,63.06,52.28,91.19,97.20,15.24,80.89,39.63,71.63,75.85,87.60,18.35,58.71,80.75,22.08,40.46,22.63
25027731900,86.70,53.87,16.28,81.44,38.53,41.09,9.43,4.39,52.21,60.30,49.03,88.15,90.01,20.15,51.04,60.50,21.60,58.57,2.25
25027732001,97.48,35.35,48.55,83.17,95.54,2.94,81.65,63.68,65.76,99.21,98.24,8.88,19.32,0.66,12.47,98.17,7.71,0.59,37.91
25027732002,60.09,44.68,80.48,43.92,91.88,30.23,65.69,91.67,74.88,37.35,28.71,77.64,51.38,41.09,47.10,11.44,79.72,12.54,55.04
25027732201,70.04,45.78,88.01,54.84,5.77,96.51,92.85,9.85,86.14,0.79,3.49,36.32,2.25,39.84,38.39,40.67,39.50,27.89,90.77
25027732202,70.11,37.08,64.24,70.18,41.98,79.03,92.43,15.79,70.66,64.51,24.15,40.60,49.45,27.33,76.88,73.91,12.06,11.30,86.83
25027732203,82.62,77.64,42.74,73.08,68.04,52.35,10.68,53.11,96.23,71.56,34.80,59.68,56.01,23.95,23.26,88.36,5.08,1.00,80.27
25027732301,61.47,50.97,25.05,67.62,34.04,76.19,18.21,9.99,73.08,27.54,13.93,62.72,40.39,54.63,49.59,5.77,56.43,5.49,25.88
