tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
29159480100,MO,Pettis County,,,5,83.4,3932,17.3445081605646,2.89,4.6,43.8,51.1,97.0,0.1,0.0,0.1,0.0,0.3,2.5,0.9,16.4,37.9,45.7,24221.0,9.0,0,0
29159480200,MO,Pettis County,,,5,89.1,5911,29.0039254170756,2.75,2.8,41.6,50.0,90.1,1.7,0.0,0.6,0.0,4.3,3.3,12.8,14.4,26.7,59.0,28930.0,11.2,0,0
29159480300,MO,Pettis County,,,5,85.8,4085,26.8220617202889,2.63,4.0,43.0,51.6,97.5,0.5,0.5,0.7,0.0,0.0,0.8,0.7,13.1,37.3,49.6,22934.0,13.3,0,0
29159480400,MO,Pettis County,,,4,89.6,4629,57.2187886279357,2.83,4.7,36.2,50.5,97.3,0.6,0.0,0.1,0.0,0.4,1.6,5.0,13.9,38.0,48.0,21598.0,15.4,0,0
29159480500,MO,Pettis County,38.700855,-93.222595,4,84.1,3213,892.5,2.41,6.4,41.1,46.4,96.5,1.3,0.0,0.0,1.0,0.0,1.2,7.3,22.7,34.5,42.8,15181.0,28.1,1,0.311235605353252
29159480600,MO,Pettis County,,,4,77.6,2254,683.030303030303,2.84,21.8,32.0,51.5,65.9,13.0,0.0,0.4,0.3,9.5,10.8,17.4,35.9,33.7,30.3,15398.0,41.4,0,0
29159480700,MO,Pettis County,,,4,87.4,3637,1069.70588235294,2.18,7.7,41.6,44.6,96.0,1.6,0.2,0.8,0.0,0.9,0.5,5.4,16.9,33.2,50.0,18980.0,12.5,0,0
29159480800,MO,Pettis County,,,4,89.2,2884,2884.0,2.43,9.8,35.5,46.7,82.3,11.3,0.4,1.2,0.0,3.5,1.3,9.4,18.0,24.7,57.4,19769.0,24.9,0,0
29159480900,MO,Pettis County,38.70587218,-93.2279318433333,4,78.7,2543,3178.75,2.21,3.4,39.9,51.3,89.0,3.8,0.8,1.3,0.0,1.8,3.4,8.5,26.2,40.4,33.4,17755.0,18.0,6,2.35941801022414
29159481000,MO,Pettis County,38.68548,-93.24919,4,81.3,4538,1226.48648648649,2.59,10.6,35.0,50.2,85.9,2.2,0.0,0.0,0.0,7.3,4.7,9.3,10.0,31.9,58.2,21617.0,15.2,1,0.220361392684002
29159481100,MO,Pettis County,,,4,87.5,4567,1631.07142857143,2.61,4.6,30.7,45.8,89.8,4.0,0.0,0.1,0.0,0.3,5.8,15.3,15.0,22.2,62.8,22201.0,15.5,0,0
29161890100,MO,Phelps County,,,5,91.6,4626,45.17578125,2.68,7.1,45.3,49.9,97.3,0.3,1.8,0.0,0.0,0.0,0.6,0.3,13.7,37.6,48.7,25824.0,10.3,0,0
29161890200,MO,Phelps County,,,7,87.4,4895,365.298507462687,2.34,6.9,37.6,53.3,92.5,0.3,1.9,0.1,0.0,0.5,4.7,1.5,15.7,35.2,49.0,22261.0,17.0,0,0
29161890300,MO,Phelps County,37.951514315,-91.74920551,4,91.8,7117,1581.55555555556,2.22,6.4,31.1,53.9,89.3,2.6,1.0,6.6,0.0,0.0,0.6,4.0,12.8,30.9,56.2,20507.0,27.9,10,1.40508641281439
29161890400,MO,Phelps County,37.9518166471429,-91.78609706,4,87.7,5450,1238.63636363636,2.53,7.5,22.4,65.4,74.1,7.6,0.3,14.2,0.0,0.6,3.1,3.8,13.1,32.2,54.8,7099.0,52.5,7,1.28440366972477
29161890500,MO,Phelps County,,,5,87.1,4000,48.8400488400488,2.78,11.0,40.6,49.4,96.3,1.0,1.0,0.6,0.0,0.0,1.2,0.6,13.0,33.7,53.3,21997.0,18.2,0,0
29161890600,MO,Phelps County,,,5,86.1,2806,11.3649250708789,2.48,9.2,49.5,47.7,98.3,0.1,0.3,0.0,0.0,0.0,1.2,1.3,16.5,39.4,44.2,25611.0,14.3,0,0
29161890700,MO,Phelps County,37.9377829257143,-91.7989895785714,5,85.3,3460,78.8154897494305,2.66,6.3,38.2,46.2,91.0,4.3,0.7,2.7,0.0,0.0,1.3,3.3,13.9,37.2,48.8,24174.0,17.5,7,2.02312138728324
29161890800,MO,Phelps County,,,4,93.5,3077,1098.92857142857,2.43,1.6,23.4,57.0,91.2,5.5,0.0,1.0,0.0,0.0,2.3,0.1,19.3,35.4,45.4,12996.0,26.9,0,0
29161890900,MO,Phelps County,,,4,90.0,4453,2226.5,2.58,5.0,35.7,47.8,90.8,2.2,0.0,3.3,0.0,0.0,3.7,2.3,7.9,24.9,67.2,28269.0,10.4,0,0
29161891000,MO,Phelps County,,,5,93.7,4949,29.1804245283019,2.46,1.9,46.8,46.3,94.7,2.7,1.6,0.2,0.0,0.0,0.7,4.0,9.2,29.0,61.7,32564.0,12.8,0,0
29163460100,MO,Pike County,39.44124,-91.062904,7,84.5,3234,874.054054054054,2.34,9.1,33.9,49.5,85.6,3.5,0.2,0.0,0.0,4.5,6.3,4.9,19.3,52.0,28.8,23200.0,12.4,5,1.5460729746444
29163460200,MO,Pike County,,,8,88.3,3218,15.8055009823183,2.47,4.1,43.3,52.4,97.3,1.0,0.7,0.2,0.0,0.5,0.4,1.4,16.7,45.6,37.8,24113.0,12.8,0,0
29163460300,MO,Pike County,,,7,81.9,5994,19.3292486294744,2.63,5.1,40.4,67.2,86.2,10.7,0.8,0.5,0.2,0.0,1.7,1.7,24.2,44.5,31.3,14435.0,12.1,0,0
29163460400,MO,Pike County,,,7,90.6,3809,362.761904761905,2.37,4.1,36.3,48.7,90.0,7.1,0.0,0.2,0.0,0.0,2.7,1.8,18.8,41.8,39.4,25232.0,23.1,0,0
29163460500,MO,Pike County,,,2,86.2,2220,15.5789473684211,2.27,5.6,47.0,48.5,92.7,5.5,0.1,0.0,0.0,0.3,1.4,1.1,12.7,40.6,46.7,23631.0,14.8,0,0
29165030001,MO,Platte County,39.2239428657472,-94.6484386288504,1,93.3,8134,2392.35294117647,2.59,4.1,33.6,49.5,75.3,19.4,0.0,2.8,0.0,0.5,2.0,8.4,3.7,23.3,73.0,33140.0,20.5,87,10.6958446029014
29165030002,MO,Platte County,39.167515,-94.601746,1,78.2,2975,1293.47826086957,2.17,13.1,36.9,54.2,75.9,9.7,0.1,8.3,0.0,2.8,3.2,5.8,16.4,39.0,44.6,19399.0,20.6,2,0.672268907563025
29165030101,MO,Platte County,39.199913,-94.66186,1,92.7,3848,652.203389830508,2.96,2.8,41.1,47.2,87.2,3.2,0.8,1.2,0.0,3.9,3.6,7.4,11.1,27.5,61.4,33152.0,4.9,1,0.25987525987526
29165030102,MO,Platte County,39.20307613,-94.642149825,1,88.4,3202,2287.14285714286,2.37,8.3,37.7,52.2,81.7,13.0,0.0,1.6,0.2,0.3,3.2,7.0,6.9,17.7,75.5,40174.0,7.5,2,0.624609618988132
29165030103,MO,Platte County,39.2030046285714,-94.6609473142857,1,95.8,5596,1748.75,2.51,3.0,42.7,46.9,87.6,9.0,0.7,0.6,0.1,0.0,2.0,3.2,2.6,18.7,78.6,33523.0,3.0,7,1.25089349535382
29165030201,MO,Platte County,,,1,97.9,2007,144.388489208633,2.66,1.9,40.4,49.6,89.6,6.3,0.0,0.0,0.0,0.6,3.5,4.1,1.2,11.6,87.2,50224.0,0.0,0,0
29165030205,MO,Platte County,,,1,96.3,7120,1695.2380952381,2.22,3.6,35.7,47.5,79.8,9.9,0.2,4.4,0.0,0.7,4.9,7.9,5.7,20.5,73.8,40867.0,6.1,0,0
29165030207,MO,Platte County,39.2375102875,-94.6435433775,1,92.5,5770,2622.72727272727,2.26,5.4,39.2,50.0,92.5,5.1,0.0,1.3,0.0,0.0,1.1,8.9,2.2,19.3,78.5,32419.0,8.3,4,0.693240901213172
29165030208,MO,Platte County,39.23621,-94.6916,1,97.1,2811,1222.17391304348,2.63,2.8,47.5,52.0,96.0,0.3,0.4,2.1,0.0,0.6,0.7,2.5,3.3,16.3,80.4,47083.0,2.8,1,0.355745286374955
29165030209,MO,Platte County,39.232235,-94.6556,1,90.8,7891,3287.91666666667,2.6,8.5,33.7,47.1,88.6,5.0,0.0,3.8,0.0,0.1,2.5,7.2,2.5,18.6,78.9,37072.0,2.1,5,0.633633253073121
29165030210,MO,Platte County,,,1,96.1,1897,2371.25,2.94,1.1,32.4,54.0,74.0,16.2,0.2,5.9,0.4,0.1,3.2,1.6,6.9,19.8,73.2,45687.0,1.5,0,0
29165030211,MO,Platte County,39.24702,-94.65211,1,78.5,2943,3678.75,2.11,5.9,36.8,45.0,72.1,17.1,0.0,6.8,0.0,4.0,0.0,12.9,5.9,27.0,67.0,31067.0,16.8,1,0.339789330615019
29165030305,MO,Platte County,39.2085995483871,-94.6896465806451,1,94.3,8909,1142.17948717949,2.55,2.4,38.1,49.6,89.6,2.5,0.8,2.8,0.0,0.3,4.0,2.6,5.0,15.5,79.6,36746.0,6.3,31,3.47962734313615
29165030306,MO,Platte County,39.212655,-94.742695,1,97.4,3987,365.779816513761,3.1,2.7,38.5,54.2,96.1,1.1,0.0,0.0,0.0,0.8,2.0,1.3,0.8,10.6,88.7,54232.0,5.3,2,0.501630298470028
29165030307,MO,Platte County,,,2,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
29165030308,MO,Platte County,39.2529876,-94.6637212,1,95.1,5056,549.565217391304,2.17,3.7,36.8,44.0,81.7,7.4,0.3,5.4,0.0,2.8,2.4,7.1,3.8,18.8,77.4,41456.0,3.8,2,0.395569620253165
29165030401,MO,Platte County,39.319973,-94.76188,2,91.8,6025,84.6207865168539,3.04,3.0,38.3,50.1,95.8,1.6,0.5,0.6,0.0,0.5,1.0,3.5,2.3,20.1,77.6,45500.0,2.0,1,0.16597510373444
29165030500,MO,Platte County,,,2,86.3,6370,1327.08333333333,2.37,6.0,34.6,46.8,86.3,8.6,1.3,0.7,0.0,0.3,2.8,5.1,6.9,30.3,62.8,32224.0,10.2,0,0
29165030600,MO,Platte County,,,2,95.0,7176,51.1111111111111,2.52,3.9,45.0,52.6,94.3,0.6,0.6,2.5,0.0,0.8,1.1,3.9,4.1,33.6,62.3,37140.0,4.5,0,0
29165030700,MO,Platte County,,,2,92.8,3253,27.9707652622528,2.35,5.4,48.2,51.5,96.5,0.1,0.1,0.0,0.0,0.0,3.3,3.4,3.9,30.3,65.7,36202.0,4.6,0,0
29167960100,MO,Polk County,37.63538929,-93.57380642,10,86.3,6082,45.592203898051,2.52,11.9,40.2,47.9,95.1,0.4,0.8,0.0,0.0,1.0,2.7,1.8,16.6,41.0,42.4,19770.0,20.7,1,0.164419598816179
29167960200,MO,Polk County,37.62661862375,-93.4007174675,7,88.9,7227,39.4702348443474,2.54,13.9,39.7,48.8,98.3,0.6,0.8,0.1,0.0,0.0,0.3,2.8,14.7,34.0,51.4,18051.0,17.6,8,1.1069600110696
29167960300,MO,Polk County,37.61000535,-93.4096475285714,2,86.1,8441,60.0782918149466,2.53,7.2,36.2,49.7,96.1,0.7,0.7,0.2,0.0,0.1,2.2,1.5,12.5,35.8,51.7,24202.0,19.3,7,0.829285629664732
29167960400,MO,Polk County,,,7,88.1,9363,52.453781512605,2.41,5.5,32.4,49.0,94.0,1.5,1.1,0.7,0.0,0.1,2.6,2.9,11.1,38.8,50.2,20612.0,13.9,0,0
29169470101,MO,Pulaski County,,,10,81.8,3957,49.7735849056604,2.71,6.9,39.5,53.0,96.7,0.5,0.8,0.0,0.5,0.0,1.4,2.1,21.7,41.9,36.4,20333.0,19.1,0,0
29169470102,MO,Pulaski County,,,6,91.2,2831,33.2667450058754,2.74,2.9,36.6,47.5,95.3,1.7,0.3,0.5,0.0,0.4,1.7,2.0,10.4,41.4,48.2,21630.0,19.4,0,0
29169470286,MO,Pulaski County,37.83998551,-92.13015335,5,96.6,3926,44.6643913538111,2.78,12.4,34.5,55.6,79.7,6.4,0.5,2.0,0.0,3.7,7.7,11.2,6.5,27.9,65.6,30926.0,8.0,1,0.254712175241977
29169470287,MO,Pulaski County,37.814594,-92.12908,4,85.7,9208,687.164179104478,2.69,15.2,30.3,50.1,61.6,23.2,2.5,1.5,0.0,3.7,7.5,14.5,12.4,26.3,61.3,26368.0,19.1,1,0.108601216333623
29169470389,MO,Pulaski County,,,4,93.3,9684,4210.4347826087,3.25,13.5,20.5,73.5,63.6,19.3,1.2,3.6,0.8,5.9,5.6,15.7,0.5,19.6,80.0,11437.0,10.1,0,0
29169470390,MO,Pulaski County,37.767776,-92.1165,4,96.9,2089,509.512195121951,4.11,17.6,19.0,54.4,54.1,26.4,0.0,1.1,2.0,8.7,7.7,28.4,6.6,28.6,64.8,30154.0,7.9,7,3.35088559119196
29169470400,MO,Pulaski County,37.8281044391667,-92.2024746708333,4,88.8,10986,214.5703125,2.9,12.6,32.7,49.4,78.7,13.0,0.8,0.9,0.0,2.5,4.1,5.3,5.9,28.7,65.3,25017.0,12.1,36,3.27689787001638
29169470500,MO,Pulaski County,,,5,76.7,5594,42.1234939759036,2.83,8.2,39.8,51.0,93.8,2.5,0.0,1.8,0.0,0.0,1.8,4.0,14.9,43.0,42.2,20475.0,18.7,0,0
29169470600,MO,Pulaski County,37.70696309,-92.15449917,4,98.6,5027,55.4244762954796,3.02,5.5,22.7,71.0,69.0,20.3,0.3,2.8,0.9,3.8,2.9,14.8,9.1,19.9,71.1,25319.0,9.1,3,0.596777402029043
29171960100,MO,Putnam County,,,10,87.9,2819,5.98132824103543,2.33,1.2,48.3,54.1,98.3,0.2,0.2,0.2,0.0,0.0,1.0,0.0,10.2,42.7,47.2,23805.0,13.6,0,0
29171960200,MO,Putnam County,,,10,81.8,2058,44.7391304347826,2.18,4.7,45.1,44.8,96.3,0.5,0.0,1.0,0.0,0.2,2.0,3.3,13.3,36.8,49.9,17154.0,26.0,0,0
29173470100,MO,Ralls County,,,5,88.5,3207,44.4798890429958,2.7,4.7,44.3,50.8,93.5,3.5,0.0,0.0,0.1,0.0,3.0,0.2,12.2,49.8,38.0,23024.0,8.9,0,0
29173470200,MO,Ralls County,,,5,88.0,3856,30.9222133119487,2.63,10.6,39.6,50.9,97.6,0.3,1.5,0.0,0.0,0.0,0.5,2.9,11.2,48.5,40.2,28230.0,17.1,0,0
29173470300,MO,Ralls County,,,10,91.7,3162,11.5824175824176,2.35,3.9,49.9,50.5,99.3,0.0,0.0,0.1,0.0,0.0,0.5,0.3,12.9,50.0,37.2,23258.0,10.8,0,0
29175490100,MO,Randolph County,,,5,89.1,3886,19.7962302598064,2.95,5.9,42.6,50.0,95.5,0.9,0.0,0.0,0.0,1.1,2.4,4.8,10.7,40.5,48.8,27202.0,11.4,0,0
29175490200,MO,Randolph County,,,5,85.8,3406,33.3921568627451,2.81,6.2,38.6,50.5,95.9,1.5,0.2,0.0,0.0,0.0,2.4,0.0,16.2,47.0,36.8,21851.0,13.1,0,0
29175490300,MO,Randolph County,39.423843,-92.4141005,4,86.0,4461,782.631578947369,2.32,3.0,36.7,42.4,89.4,6.5,1.1,0.5,0.0,0.0,2.6,2.4,13.4,34.1,52.6,14296.0,31.3,2,0.448329970858552
29175490400,MO,Randolph County,,,4,91.3,3336,926.666666666667,3.04,9.3,35.6,54.6,85.2,7.3,0.2,0.0,0.0,0.0,7.3,1.9,7.0,23.5,69.5,24240.0,12.3,0,0
29175490500,MO,Randolph County,,,4,91.2,4544,1165.12820512821,2.56,11.8,35.5,45.8,91.4,3.3,0.5,0.9,0.4,0.1,3.3,0.5,13.0,31.5,55.5,23135.0,21.7,0,0
29175490600,MO,Randolph County,,,4,89.2,5448,31.8224299065421,2.72,8.5,41.5,67.8,86.6,9.4,0.4,1.2,0.0,0.8,1.6,1.9,17.6,42.2,40.2,23792.0,12.6,0,0
29177080000,MO,Ray County,,,2,91.3,7171,48.257065948856,2.69,9.8,41.9,50.0,96.8,0.2,0.1,0.2,0.0,0.1,2.5,1.7,11.5,42.4,46.1,29790.0,11.1,0,0
29177080100,MO,Ray County,,,9,92.2,3537,12.4849982350865,2.76,3.7,43.7,47.1,96.7,0.3,1.2,0.3,0.1,0.2,1.1,1.5,6.0,51.2,42.8,27101.0,19.8,0,0
29177080200,MO,Ray County,39.27897,-93.97642,7,93.1,6105,383.962264150943,2.42,5.7,40.1,49.2,92.5,4.8,0.2,0.0,0.0,1.4,1.1,4.8,12.3,44.9,42.9,22966.0,24.2,1,0.163800163800164
29177080300,MO,Ray County,,,2,87.7,6108,50.4793388429752,2.64,9.9,41.5,50.5,96.7,0.4,0.7,0.3,0.0,0.1,1.8,1.0,15.4,49.5,35.0,27085.0,11.9,0,0
29179380100,MO,Reynolds County,37.5704162,-90.97792841,10,82.8,2994,6.71903052064632,2.45,10.9,43.9,53.5,94.9,1.8,1.0,0.0,0.2,0.4,1.8,1.7,22.7,41.5,35.8,19599.0,23.2,1,0.334001336005344
29179380200,MO,Reynolds County,,,2,90.5,3536,9.74373105538716,2.34,6.9,49.8,50.1,96.4,1.7,0.7,0.2,0.1,0.1,0.8,0.9,25.0,42.6,32.4,20465.0,16.6,0,0
29181870100,MO,Ripley County,,,5,84.0,4360,22.5090345895715,2.51,8.8,42.1,51.0,94.9,0.3,0.0,0.0,0.0,0.4,4.4,2.4,21.9,37.4,40.6,17466.0,21.6,0,0
29181870200,MO,Ripley County,,,10,84.2,2422,8.03316749585406,2.61,6.7,43.8,52.9,95.9,0.0,1.0,0.0,0.0,0.0,3.1,0.2,24.5,43.6,31.8,19098.0,19.3,0,0
29181870300,MO,Ripley County,,,10,84.1,4744,121.641025641026,2.65,5.3,42.3,46.0,98.4,0.1,0.1,0.3,0.0,0.2,1.0,1.2,18.9,42.9,38.1,15556.0,31.0,0,0
29181870400,MO,Ripley County,36.58185066,-90.63152574,5,84.8,2410,25.2620545073375,2.62,12.4,39.7,50.3,96.8,0.3,0.0,0.0,0.0,0.0,2.9,0.0,24.4,35.7,39.8,19611.0,18.9,1,0.4149377593361
29183310100,MO,St. Charles County,,,2,85.8,2274,20.939226519337,2.56,6.0,44.7,52.1,97.1,0.4,0.5,0.3,0.0,1.3,0.4,1.6,17.5,41.5,41.1,26843.0,12.8,0,0
29183310201,MO,St. Charles County,,,1,97.3,3923,1783.18181818182,2.46,1.5,35.1,50.8,91.5,4.4,0.0,1.5,0.0,0.0,2.6,2.0,1.4,10.9,87.7,50254.0,2.2,0,0
29183310202,MO,St. Charles County,,,1,95.5,3849,2749.28571428571,2.53,7.0,43.2,51.2,97.2,2.8,0.0,0.0,0.0,0.0,0.0,1.3,8.0,30.8,61.2,30043.0,14.7,0,0
29183310301,MO,St. Charles County,,,1,94.9,4110,3161.53846153846,2.45,8.4,49.2,48.0,93.4,3.9,0.0,0.0,0.0,0.0,2.8,0.9,3.8,30.5,65.7,35976.0,7.4,0,0
29183310302,MO,St. Charles County,,,1,92.9,3284,3284.0,2.18,6.6,40.5,49.3,83.7,10.4,0.0,1.2,0.0,0.3,4.5,2.2,12.5,31.4,56.1,30228.0,15.9,0,0
29183310400,MO,St. Charles County,,,1,82.8,2203,3671.66666666667,2.32,8.1,34.5,50.4,86.5,7.6,0.2,0.9,0.0,0.9,4.0,2.2,9.1,28.6,62.3,22038.0,17.4,0,0
29183310501,MO,St. Charles County,38.780083,-90.488175,1,86.0,5058,5620.0,2.3,9.2,25.1,41.8,86.8,2.4,1.5,1.6,0.2,1.7,5.8,16.8,15.9,35.6,48.5,13293.0,31.6,2,0.395413206801107
29183310502,MO,St. Charles County,38.7809135833333,-90.4845426833333,1,87.6,2576,3220.0,2.05,2.8,34.1,59.3,89.2,7.9,0.3,0.0,0.0,0.9,1.7,3.5,11.1,21.9,67.0,26084.0,12.8,6,2.32919254658385
29183310601,MO,St. Charles County,,,1,92.4,4735,6764.28571428571,2.33,1.6,21.4,48.5,87.3,5.7,0.0,3.7,0.3,1.7,1.3,8.4,6.3,38.6,55.1,6257.0,4.6,0,0
29183310602,MO,St. Charles County,,,1,94.0,5607,2803.5,2.41,1.3,49.6,49.3,89.4,5.0,0.4,3.0,0.0,0.8,1.3,3.1,5.4,20.5,74.2,37107.0,4.9,0,0
29183310700,MO,St. Charles County,38.7866345,-90.5266343,1,86.6,5178,3983.07692307692,1.89,3.0,39.9,53.8,85.3,10.3,0.0,0.4,0.0,0.0,4.0,8.4,7.6,29.5,62.9,24817.0,19.7,1,0.193124758594052
29183310801,MO,St. Charles County,,,1,94.1,2318,2107.27272727273,2.31,3.6,45.9,51.4,81.6,10.4,0.0,4.2,0.3,0.2,3.3,5.5,4.5,20.2,75.3,41398.0,3.5,0,0
29183310802,MO,St. Charles County,38.794136,-90.55838,1,89.6,5378,3163.52941176471,2.11,6.2,40.8,46.7,88.9,7.7,0.0,0.0,0.9,0.0,2.4,1.9,8.4,32.3,59.3,29167.0,8.3,1,0.185942729639271
29183310901,MO,St. Charles County,38.78007,-90.523735,1,92.0,2276,3793.33333333333,2.14,9.4,37.7,40.5,69.2,24.4,0.0,3.0,0.0,1.2,2.1,4.3,8.0,34.0,58.0,25563.0,11.2,1,0.439367311072056
29183310902,MO,St. Charles County,,,1,87.9,5342,3338.75,2.28,5.8,38.3,50.8,90.2,2.9,0.6,0.0,0.0,3.3,3.1,7.2,11.1,30.4,58.5,33270.0,11.7,0,0
29183310903,MO,St. Charles County,,,1,86.4,4042,4042.0,2.47,3.5,32.2,48.7,88.9,7.2,0.6,1.0,0.0,0.2,2.1,1.0,3.6,20.5,76.0,26564.0,7.7,0,0
29183311001,MO,St. Charles County,38.7573293444444,-90.5343420888889,1,93.8,4663,2220.47619047619,2.49,4.4,39.0,40.4,78.6,11.3,0.0,3.8,0.0,0.3,6.1,1.7,9.7,26.6,63.7,33718.0,5.5,9,1.93008792622775
29183311003,MO,St. Charles County,,,1,86.5,3301,3667.77777777778,2.07,0.7,30.7,51.2,68.3,17.2,0.0,2.8,0.0,5.9,5.7,11.0,2.2,21.5,76.4,31059.0,6.9,0,0
29183311004,MO,St. Charles County,,,1,93.3,5290,4809.09090909091,2.32,3.2,33.3,43.4,80.9,2.7,0.0,8.9,0.0,1.4,6.0,1.8,3.7,23.8,72.6,37304.0,10.6,0,0
29183311103,MO,St. Charles County,38.7035208,-90.6862038,1,99.1,6702,807.469879518072,2.63,2.0,51.0,48.2,95.6,1.7,0.0,2.3,0.0,0.0,0.4,1.0,1.0,16.8,82.2,48897.0,1.5,1,0.149209191286183
29183311114,MO,St. Charles County,38.7329770566667,-90.6484259266667,1,97.1,5052,2296.36363636364,2.99,5.0,37.6,52.4,95.0,1.6,0.0,1.9,0.0,0.0,1.5,1.0,1.4,21.6,77.0,48856.0,1.6,3,0.593824228028504
29183311122,MO,St. Charles County,,,1,96.4,6702,3723.33333333333,2.72,6.4,36.7,50.9,79.7,13.3,0.8,4.4,0.0,0.5,1.3,2.3,3.2,20.4,76.4,36602.0,7.8,0,0
29183311124,MO,St. Charles County,38.715324,-90.67661,1,98.8,6286,1396.88888888889,2.69,3.5,40.1,49.7,87.7,4.0,0.0,6.3,0.0,0.4,1.7,3.3,2.9,15.2,81.9,39063.0,2.5,1,0.159083678014636
29183311132,MO,St. Charles County,,,1,98.1,3405,642.452830188679,2.95,1.5,44.1,52.4,92.8,5.1,0.0,1.5,0.0,0.4,0.2,0.4,0.9,14.7,84.4,47204.0,1.4,0,0
29183311145,MO,St. Charles County,,,1,95.1,4832,3221.33333333333,2.76,5.8,42.2,50.2,92.3,3.9,0.2,2.3,0.0,0.9,0.4,1.2,2.2,20.9,76.9,39181.0,2.7,0,0
29183311146,MO,St. Charles County,38.74010912,-90.54290744,1,94.3,4609,3840.83333333333,2.37,0.6,45.0,51.4,84.4,6.8,0.0,7.2,0.0,0.0,1.5,3.0,1.5,16.7,81.7,42214.0,1.4,1,0.216966804078976
29183311147,MO,St. Charles County,,,1,95.8,4412,4412.0,2.71,1.8,39.0,48.5,93.8,3.8,0.1,1.5,0.0,0.1,0.7,5.7,5.6,22.8,71.6,35678.0,5.5,0,0
29183311148,MO,St. Charles County,,,1,97.0,4242,597.464788732394,2.69,7.2,46.8,49.1,93.7,2.5,0.1,0.4,0.0,0.7,2.6,2.9,5.0,27.0,68.0,39843.0,7.0,0,0
29183311149,MO,St. Charles County,,,1,91.3,4090,3146.15384615385,2.73,2.4,36.8,47.7,89.2,3.1,0.8,1.8,0.0,0.7,4.5,1.2,6.5,32.9,60.6,31016.0,6.4,0,0
29183311150,MO,St. Charles County,,,1,95.1,4829,4024.16666666667,2.91,5.3,37.9,47.7,89.4,3.6,0.0,5.2,0.0,0.6,1.2,2.5,4.1,13.4,82.6,50678.0,2.8,0,0
29183311151,MO,St. Charles County,38.7255386666667,-90.6986493333333,1,96.7,6397,2460.38461538462,2.88,3.0,36.6,49.2,84.2,3.8,0.6,9.8,0.0,0.0,1.8,1.4,3.8,17.9,78.4,42779.0,2.5,3,0.468969829607629
29183311152,MO,St. Charles County,,,1,98.2,4675,2597.22222222222,2.78,2.6,41.7,49.6,96.2,1.4,0.0,0.4,0.0,0.0,2.0,1.1,1.8,16.7,81.6,43181.0,2.6,0,0
29183311153,MO,St. Charles County,38.7649315,-90.740308,1,95.6,7174,2869.6,2.67,1.9,37.7,49.7,85.7,5.9,0.0,7.4,0.0,0.2,0.8,2.8,0.9,17.6,81.4,40000.0,1.2,6,0.83635349874547
29183311154,MO,St. Charles County,,,1,98.2,5201,4334.16666666667,3.01,4.4,42.9,46.7,91.7,2.1,0.2,3.9,0.0,0.7,1.3,5.8,4.0,19.0,77.0,39155.0,2.9,0,0
29183311203,MO,St. Charles County,38.78965062,-90.5867684,1,96.1,5693,3558.125,2.48,6.2,40.4,48.5,92.2,4.7,0.0,0.9,0.0,2.2,0.0,4.4,7.2,25.6,67.2,40026.0,3.9,5,0.878271561566837
29183311211,MO,St. Charles County,,,1,97.2,4313,2875.33333333333,2.07,1.8,40.1,43.3,82.9,8.6,0.0,5.6,0.0,0.4,2.4,1.7,4.6,18.1,77.3,43098.0,3.6,0,0
29183311212,MO,St. Charles County,,,1,96.2,4164,3785.45454545455,2.6,3.3,36.7,50.0,82.0,5.5,0.0,8.7,0.0,0.0,3.8,0.9,8.0,21.6,70.5,31969.0,5.2,0,0
29183311221,MO,St. Charles County,,,1,92.4,3519,2932.5,2.46,5.2,39.1,51.6,95.9,1.5,0.2,2.2,0.0,0.0,0.2,0.4,9.0,29.5,61.4,37061.0,5.2,0,0
29183311294,MO,St. Charles County,38.7591551,-90.5866995,1,92.3,4063,4063.0,2.85,2.8,42.0,50.5,89.7,5.4,0.3,1.2,0.0,0.2,3.1,8.7,2.0,26.2,71.7,36203.0,4.3,1,0.24612355402412
29183311296,MO,St. Charles County,,,1,94.6,4327,3605.83333333333,2.71,4.6,38.3,46.4,96.6,0.0,0.1,0.0,0.0,0.6,2.8,1.9,3.9,22.3,73.9,37752.0,4.5,0,0
29183311311,MO,St. Charles County,38.7872,-90.60375,1,90.1,5928,5389.09090909091,2.62,4.4,36.6,45.5,87.6,5.5,0.3,3.5,0.0,0.0,3.1,4.0,5.5,25.8,68.7,33664.0,2.9,10,1.68690958164642
29183311312,MO,St. Charles County,,,1,95.1,6628,2651.2,2.88,8.5,37.4,47.2,92.2,3.0,0.0,2.6,0.0,0.7,1.5,1.6,4.2,27.1,68.7,40205.0,2.2,0,0
29183311322,MO,St. Charles County,38.762836,-90.64767,1,97.7,5892,1510.76923076923,2.87,4.5,40.1,50.5,94.9,2.1,0.2,2.3,0.0,0.0,0.5,1.6,1.8,18.8,79.3,38614.0,1.9,1,0.169721656483367
