tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
39067975900,44.64,90.62,21.37,73.21,65.89,77.81,9.38,83.57,8.77,96.58,29.31,62.18,64.42,79.96,4.96,75.29,75.97,44.50,18.03
39067976000,40.72,87.69,18.85,57.82,10.88,27.06,42.29,60.51,94.70,23.96,81.22,71.68,98.42,46.34,26.04,56.15,74.91,72.09,51.62
39069000100,15.45,70.83,59.55,53.08,53.73,82.37,77.20,27.95,23.62,6.42,63.06,20.32,5.40,78.08,76.89,43.34,30.19,21.10,26.11
39069000200,9.18,87.59,52.33,54.72,60.20,20.15,67.18,42.12,84.93,1.14,94.70,82.48,8.77,70.96,74.10,77.37,48.59,18.58,53.22
39069000300,31.32,83.12,51.45,48.86,37.62,12.04,34.08,16.40,87.04,5.50,97.53,23.93,5.84,15.51,15.82,6.93,79.68,34.96,18.24
39069000400,65.07,90.55,62.52,52.03,79.21,78.73,10.51,17.49,82.41,1.04,70.38,13.98,10.27,24.00,11.05,70.38,56.49,29.34,89.97
39069000500,36.56,94.16,53.05,54.48,70.21,41.09,39.56,34.28,85.47,0.29,93.31,70.86,22.22,17.76,28.25,60.88,58.91,45.18,87.93
39069000600,44.23,95.28,51.58,49.34,64.25,16.23,44.53,17.69,96.95,0.15,93.38,58.84,26.89,31.25,21.07,70.76,20.66,24.68,62.52
39069000700,36.80,90.14,75.80,60.47,76.24,18.14,22.05,16.88,70.45,0.97,95.83,38.20,24.00,45.69,24.13,26.89,82.51,65.14,65.99
39071954400,64.12,96.07,33.70,16.33,50.66,16.74,8.87,54.89,93.07,16.06,37.31,79.27,77.78,19.50,47.22,40.48,36.12,31.69,17.83
39071954500,66.26,98.28,53.18,14.53,41.64,69.09,26.96,61.56,85.41,13.81,36.56,80.33,85.68,8.97,68.38,8.80,5.88,68.17,15.96
39071954600,41.16,89.29,65.11,14.63,51.31,64.70,28.90,63.78,70.59,43.55,71.30,33.19,79.14,30.88,35.00,12.21,53.90,42.15,21.27
39071954700,50.43,94.84,66.88,8.77,25.29,42.18,65.92,43.85,83.33,32.51,32.00,68.72,69.67,87.89,55.02,53.59,72.56,33.94,83.60
39071954800,62.69,91.40,36.46,13.47,78.49,21.65,4.96,32.99,93.51,17.08,69.50,50.39,90.14,14.66,49.74,11.73,65.51,74.06,47.87
39071954900,59.11,94.33,47.29,24.06,92.12,2.64,15.99,86.80,92.52,27.84,71.71,91.47,70.66,44.84,24.78,88.13,68.95,99.20,95.08
39071955000,66.71,99.10,71.92,17.59,41.20,61.32,14.25,86.12,72.67,19.53,73.76,92.93,85.98,4.51,63.74,42.39,91.94,88.37,19.91
39071955100,56.66,98.14,78.49,17.66,43.65,32.10,14.39,74.44,76.65,18.31,90.11,76.07,90.82,18.95,23.28,66.71,52.30,89.08,71.78
39071955200,52.30,88.98,56.93,12.76,50.29,28.32,53.49,43.72,25.87,84.11,10.58,50.77,46.61,56.97,31.59,28.12,15.58,74.85,11.70
39073964900,30.26,97.36,46.24,35.92,27.91,42.83,21.10,81.69,87.86,13.40,95.59,87.04,95.93,11.32,13.23,2.03,26.31,32.41,46.78
39073965000,55.47,89.08,21.47,33.57,56.97,17.01,27.67,40.72,53.25,64.05,5.19,77.64,75.97,51.45,36.87,38.20,16.40,12.21,61.90
39073965100,38.06,98.48,42.63,35.06,42.93,59.89,11.60,85.34,84.45,13.23,91.03,93.85,95.56,31.45,17.18,25.02,49.54,62.48,52.54
39073965200,41.09,88.57,26.07,40.34,67.18,9.89,6.52,38.85,87.62,17.42,76.75,75.15,96.78,23.62,17.08,69.16,50.80,96.65,14.15
39073965300,49.54,91.43,41.71,27.23,29.21,34.93,24.68,35.13,95.73,29.34,81.01,37.28,95.86,32.41,24.03,69.26,40.11,61.26,55.13
39073965400,60.37,93.31,34.89,29.00,43.03,64.46,10.00,67.15,93.27,24.23,63.64,50.94,96.17,6.15,47.84,9.15,20.73,67.59,33.19
39073965500,51.69,98.96,64.97,34.21,33.09,90.17,38.47,91.50,87.72,10.95,87.72,92.25,97.36,37.38,39.63,4.34,40.14,52.57,64.42
39075976301,94.87,99.85,99.78,97.02,0.09,0.80,23.25,99.47,21.00,99.74,99.88,44.09,21.51,2.71,99.61,99.74,70.45,98.18,43.44
39075976302,93.95,99.98,99.68,93.61,0.22,1.58,28.29,99.37,19.09,99.78,99.81,66.67,7.27,2.88,73.76,99.78,97.56,99.74,15.24
39075976400,88.44,99.81,99.51,88.71,0.26,2.26,27.33,99.17,37.59,99.68,99.91,20.04,15.45,1.18,75.36,56.39,83.91,97.80,14.36
39075976500,48.08,98.55,71.65,62.65,10.58,37.48,27.64,75.15,89.15,11.60,95.79,81.52,78.35,44.53,23.89,25.97,61.84,3.35,13.23
39075976600,60.20,99.13,60.64,52.26,15.65,63.40,50.22,85.13,95.69,13.44,86.63,83.60,66.40,42.42,7.41,56.52,38.06,63.13,68.85
39075976700,63.23,95.08,60.71,67.49,21.82,7.58,7.14,52.57,86.43,38.71,91.81,32.37,77.13,15.99,24.98,61.39,20.79,33.60,82.71
39075976801,98.08,99.95,99.95,98.96,0.29,0.12,66.67,99.74,52.26,99.95,99.95,60.34,14.49,5.40,99.85,99.91,65.34,99.54,56.22
39075976802,96.88,99.88,99.91,98.28,0.02,0.22,9.45,99.64,14.66,99.85,99.85,63.64,25.87,2.57,99.91,99.98,87.01,98.93,39.94
39077915400,32.88,89.90,48.42,71.13,45.21,58.33,45.49,56.35,77.74,10.20,84.45,48.93,35.92,71.92,36.19,67.76,31.25,11.05,17.15
39077915500,45.83,71.27,49.74,66.81,25.19,25.63,48.82,22.94,83.16,11.84,44.36,35.58,24.27,82.92,53.08,69.40,22.29,47.84,95.73
39077915600,43.65,71.13,24.17,64.12,47.33,35.54,29.07,21.41,76.11,26.28,73.86,35.78,22.77,42.35,35.98,38.91,76.24,26.52,75.43
39077915700,64.94,73.52,88.37,88.98,63.20,30.67,60.10,3.39,35.71,1.65,32.85,27.95,85.92,91.71,79.31,60.58,26.00,38.91,14.42
39077915800,62.21,84.79,38.20,63.64,28.73,35.75,42.90,20.42,75.73,26.38,52.13,21.61,16.64,26.35,46.27,38.47,49.17,76.79,8.29
39077915900,22.29,82.95,43.82,61.29,35.44,83.63,55.77,49.23,54.38,18.72,69.67,27.44,17.22,79.92,48.69,72.63,21.65,3.83,18.34
39077916000,25.22,82.92,47.22,56.22,32.27,79.14,53.39,33.94,92.18,5.57,94.40,19.84,47.05,26.38,62.52,24.17,12.04,66.67,16.88
39077916100,29.99,95.62,32.95,65.65,34.18,45.45,19.84,67.39,83.46,4.04,88.78,85.95,33.87,64.12,44.26,23.21,14.83,20.45,74.44
39077916200,70.32,96.65,88.71,69.50,10.81,8.26,72.16,9.69,83.67,3.15,69.26,40.31,63.91,34.21,17.05,86.53,43.68,60.30,8.77
39077916300,73.31,93.61,88.23,88.06,76.28,24.00,6.97,11.90,47.26,1.69,78.93,27.78,87.01,42.25,31.52,49.03,76.99,59.42,88.81
39077916400,62.45,99.00,86.60,61.26,4.10,34.35,46.88,77.91,92.39,14.56,98.31,39.22,28.53,24.88,18.21,59.32,11.70,32.03,68.17
39077916500,39.32,91.30,51.35,63.37,21.30,71.85,37.48,74.74,52.67,43.78,90.62,23.25,16.23,16.84,17.15,32.24,36.26,16.20,25.80
39077916600,53.15,98.79,60.27,60.34,18.95,82.68,47.46,78.18,95.49,2.61,94.16,82.68,55.09,43.51,26.99,64.76,78.66,60.13,24.40
39079957200,61.70,88.50,35.34,22.09,26.21,7.27,38.57,33.12,86.26,76.38,11.22,68.07,92.73,20.35,48.18,89.32,42.12,91.23,58.16
39079957300,57.27,94.53,46.34,21.20,44.91,70.69,36.84,56.76,78.93,39.42,17.12,73.65,94.81,34.86,33.46,93.51,36.67,49.71,54.75
39079957400,62.65,98.21,77.78,13.98,24.03,81.73,82.75,74.13,90.31,44.67,38.30,73.08,94.91,56.22,53.05,39.15,85.41,62.07,24.61
39079957500,46.82,71.61,22.60,32.10,84.93,4.00,3.59,14.36,76.48,54.38,43.21,39.46,98.62,42.52,56.08,12.65,58.53,35.75,9.66
39079957600,70.45,96.10,45.86,22.56,46.51,33.26,23.01,48.11,71.17,74.34,7.07,70.08,84.66,44.43,11.39,95.45,41.37,98.11,17.05
39079957700,56.69,98.76,46.85,23.93,49.40,78.46,9.15,89.29,88.27,4.92,78.76,96.95,99.54,3.12,67.08,51.31,3.53,89.66,83.40
39079957800,57.37,96.30,73.11,16.64,17.01,55.36,44.98,77.71,84.62,47.43,51.58,71.13,96.85,24.06,35.03,11.50,19.50,6.93,82.88
39081000200,86.67,41.67,37.18,59.83,52.33,30.40,6.76,1.62,98.62,86.56,3.25,0.32,99.10,97.97,68.58,96.65,94.12,11.43,74.20
39081000400,81.45,61.70,21.30,56.86,13.85,74.91,48.21,16.23,87.14,98.25,17.35,72.94,87.59,88.78,54.58,53.56,90.45,43.14,81.56
39081000600,30.64,35.68,5.26,81.90,62.72,8.29,7.58,43.41,60.00,93.99,18.14,86.80,90.51,55.91,45.52,31.49,53.05,90.85,80.26
39081000800,90.55,63.44,8.60,43.61,8.60,94.43,65.51,73.93,77.47,78.49,4.79,8.19,97.05,17.01,56.11,39.05,25.19,27.57,96.88
39081001000,16.20,40.34,4.04,82.24,59.35,4.41,16.84,36.73,53.05,88.78,12.31,85.30,93.89,84.42,60.78,55.30,74.10,66.64,45.11
39081001200,49.23,56.90,11.02,70.21,40.75,55.74,47.09,36.80,48.48,81.01,9.69,37.62,96.68,63.78,60.47,26.11,39.90,75.02,24.17
39081001300,80.81,88.03,10.68,71.24,85.98,55.77,55.67,80.50,76.21,97.39,0.90,57.92,77.74,27.95,46.92,87.69,86.60,60.88,91.57
39081001400,34.59,48.11,8.06,74.98,60.06,75.56,23.69,65.14,36.05,83.36,8.19,87.59,94.33,27.74,65.55,14.53,40.62,53.90,45.62
39081001700,82.31,57.78,29.41,55.94,18.34,49.98,92.39,21.13,92.93,95.69,10.95,41.43,93.75,39.08,56.76,27.57,25.22,94.09,78.87
39081011000,44.33,85.34,20.45,74.64,28.93,83.80,34.04,74.95,60.03,74.85,15.21,53.59,81.56,58.19,9.28,80.94,15.79,10.92,23.25
39081011100,54.00,87.41,67.80,74.40,7.85,75.26,58.97,79.96,39.08,97.63,44.02,23.62,80.91,66.91,59.15,29.72,50.09,8.60,20.01
39081011200,71.51,51.99,11.15,74.81,97.50,34.01,81.11,41.71,98.31,98.82,9.21,46.37,86.97,58.60,84.49,31.08,16.81,9.28,57.95
39081011300,51.35,66.84,31.18,77.57,60.17,97.05,23.35,60.10,14.22,98.38,58.63,78.39,83.84,34.15,16.33,5.67,8.43,39.56,91.94
39081011401,39.59,73.38,9.21,75.26,29.31,32.99,39.87,55.06,57.82,87.76,11.32,61.39,89.42,49.91,29.04,81.08,58.87,30.19,49.34
39081011402,35.88,72.70,16.23,78.80,65.04,89.25,26.00,55.77,27.40,71.37,19.26,30.30,96.13,44.94,29.99,12.45,14.39,53.35,35.06
39081011500,23.14,75.26,23.76,70.08,29.75,89.63,64.32,75.90,29.27,73.52,17.29,64.36,93.68,69.81,54.34,52.84,27.74,42.25,45.35
39081011700,24.27,58.87,14.22,75.66,44.84,63.91,35.34,73.08,33.40,84.83,6.45,64.76,94.02,67.49,69.40,30.98,43.38,71.17,33.53
39081011800,42.83,57.10,26.89,92.59,98.82,38.20,78.63,94.94,72.84,96.51,39.56,52.95,93.27,78.29,38.37,3.05,46.27,22.97,90.11
39081011900,51.41,77.67,14.39,75.60,40.24,46.20,22.43,58.50,33.77,98.08,10.30,33.94,87.14,48.65,35.75,8.43,27.20,20.73,34.76
39081012000,45.04,73.89,19.60,77.30,89.36,28.46,79.10,82.34,80.64,91.06,16.67,55.71,92.12,79.27,57.75,49.95,28.05,55.60,87.38
39081012100,38.68,76.86,15.14,69.23,31.28,25.46,26.52,52.09,59.08,96.07,24.91,41.09,89.12,79.10,30.71,28.32,50.87,53.59,41.43
39081012200,41.06,80.91,11.77,67.39,57.34,93.55,30.91,70.08,36.77,74.06,4.89,57.68,94.57,64.08,45.59,37.76,3.08,1.92,55.36
39081012300,51.21,60.61,9.96,64.36,38.23,30.98,31.76,14.76,82.27,97.74,7.88,70.90,90.96,85.64,56.59,62.89,69.26,62.99,40.34
39083006700,65.96,97.12,71.47,57.51,68.10,50.02,45.25,85.30,80.26,82.85,80.98,25.12,41.30,31.05,25.87,29.34,62.52,38.88,26.65
39083006801,14.32,74.85,28.05,51.75,60.10,69.43,50.49,68.61,76.28,15.07,66.67,81.15,80.67,41.16,61.56,72.46,59.66,67.22,52.06
39083006802,45.08,89.56,71.61,67.46,59.04,16.09,10.85,88.20,54.17,62.04,85.58,63.78,47.29,52.30,62.69,31.90,88.13,39.63,46.61
39083006900,48.52,97.97,75.29,44.81,9.15,60.44,23.04,75.53,95.83,14.15,99.44,22.67,80.94,6.59,17.22,10.37,61.97,82.03,34.72
39083007000,22.74,78.53,46.13,54.68,32.20,22.33,34.93,66.88,69.98,16.23,63.44,70.66,64.46,42.15,18.14,5.33,27.64,37.28,76.75
39083007100,73.65,90.82,47.94,47.60,43.61,60.20,21.85,23.04,82.17,46.03,20.49,36.22,42.90,40.31,21.44,87.28,54.51,67.32,83.91
39083007200,52.61,76.69,13.78,46.75,77.26,53.35,13.30,29.17,88.95,47.02,48.31,22.36,61.43,41.84,68.31,44.33,27.47,9.69,60.71
39083007300,46.85,67.46,14.32,50.29,79.41,38.85,4.31,16.71,90.79,24.95,29.21,16.67,77.67,90.28,88.74,84.59,50.53,95.90,59.11
39083007400,51.18,93.85,83.60,50.56,4.92,24.57,56.66,75.56,64.94,88.33,94.91,15.17,59.59,15.14,18.92,3.63,44.70,20.76,19.64
39083007500,54.48,71.54,62.14,34.72,10.00,45.76,77.44,6.01,97.74,40.99,54.07,3.18,86.26,95.04,93.07,22.46,78.01,90.96,11.53
39083007600,46.78,86.53,30.09,44.98,41.60,80.81,38.61,57.07,67.01,39.63,42.15,51.31,61.29,49.98,70.96,28.87,57.48,50.90,73.79
39083007700,27.74,69.19,61.63,40.41,22.05,83.91,84.49,34.69,55.43,58.74,46.17,9.93,70.45,71.75,73.93,9.04,36.39,50.26,34.49
39085200100,32.00,13.81,46.41,92.25,71.34,94.53,16.26,42.86,21.37,46.71,82.99,38.64,66.57,9.18,86.94,69.70,32.44,17.08,22.05
39085200200,54.10,45.66,53.83,90.92,53.56,95.66,63.50,7.44,24.06,63.54,72.19,75.53,27.16,38.03,8.02,52.44,4.24,34.76,85.75
39085200300,50.39,47.97,61.90,89.36,16.03,45.66,74.71,20.15,82.10,97.60,75.02,82.03,7.41,81.08,86.50,50.73,12.59,43.55,38.20
39085200400,33.26,42.15,12.65,88.54,56.32,85.54,30.43,15.96,60.37,71.65,36.84,87.69,13.57,86.67,70.32,95.32,4.68,23.14,36.12
39085200500,43.17,34.69,64.39,89.29,31.45,78.39,76.79,44.67,78.53,83.67,53.05,89.53,9.25,61.87,37.24,64.32,5.30,39.12,88.74
39085200600,23.11,45.42,19.53,86.70,35.41,79.31,57.99,26.48,54.82,64.97,32.44,55.30,19.94,69.23,45.32,89.83,52.20,68.95,57.17
39085200700,41.33,19.57,24.64,91.74,47.74,36.90,16.98,16.20,68.48,75.87,68.14,82.78,23.28,64.87,66.13,82.41,26.14,31.05,27.67
39085200800,27.44,38.78,12.86,92.05,67.52,84.01,20.93,48.55,20.76,51.48,50.60,52.44,42.42,63.68,93.85,63.68,36.53,56.69,88.71
39085200900,46.17,49.51,24.88,79.99,18.17,69.02,50.77,25.63,74.44,89.90,61.94,8.77,15.24,75.32,41.47,80.98,14.32,95.59,30.50
39085201000,50.60,30.50,45.52,97.74,69.81,10.92,8.26,87.07,14.70,54.21,67.29,42.46,56.86,75.49,99.23,95.01,28.12,32.17,69.36
39085201100,22.39,12.62,86.19,94.19,28.97,92.22,7.95,97.33,45.18,23.21,18.85,15.41,40.79,38.85,65.04,51.55,30.33,8.40,55.60
39085201200,43.10,18.03,48.65,95.35,56.73,27.88,4.58,43.82,56.79,67.08,69.23,11.87,36.90,44.47,42.66,56.56,35.13,60.75,91.54
39085201300,26.45,26.82,5.33,94.50,68.24,9.79,7.20,26.11,50.90,76.31,45.15,65.55,31.52,10.44,95.25,44.53,28.46,67.49,75.36
39085201400,21.30,27.81,7.14,88.68,76.52,54.55,28.73,11.39,78.01,74.17,52.26,34.49,33.23,45.59,80.74,90.51,24.47,83.36,23.42
39085201500,13.10,39.19,36.12,90.11,88.37,73.38,97.02,87.18,78.90,69.77,54.62,18.75,30.71,39.87,44.16,83.94,45.52,45.66,61.46
39085201600,18.00,21.24,42.69,91.23,15.85,35.51,49.30,62.28,57.41,66.33,62.45,48.21,27.47,30.67,32.31,68.99,67.90,7.07,39.83
39085201700,43.95,39.97,17.22,88.50,71.20,83.74,25.63,24.85,56.90,88.10,80.53,12.55,23.52,64.36,28.59,91.26,61.94,34.55,24.34
39085201800,37.35,44.02,28.08,88.13,13.33,64.42,71.71,22.53,57.85,87.48,64.29,93.10,9.35,86.50,59.59,80.64,15.85,29.24,43.61
39085201900,31.90,49.61,8.70,94.36,56.86,34.21,38.78,23.48,19.84,55.64,37.01,75.36,24.98,69.77,34.01,58.19,64.73,25.83,8.84
39085202000,37.38,58.53,25.19,86.60,29.38,89.32,56.28,31.56,54.34,77.71,30.33,51.52,10.85,86.39,35.10,79.62,29.72,60.81,21.24
39085202100,69.81,67.29,57.54,97.80,92.93,47.02,10.54,49.64,14.83,95.90,85.24,3.49,23.31,19.19,9.89,12.79,84.04,9.32,3.59
39085202400,46.03,60.17,37.07,95.49,35.20,73.01,39.36,25.15,18.82,90.62,67.12,83.77,10.47,51.82,46.20,25.77,9.04,15.99,17.76
39085202500,49.10,33.50,40.11,88.33,45.59,74.71,38.40,13.37,85.58,91.47,69.98,28.97,14.05,71.61,20.62,70.25,45.66,29.89,78.18
39085202600,41.03,58.67,28.46,90.04,18.75,60.92,48.14,29.38,60.58,91.74,53.80,13.61,9.28,56.56,11.19,71.20,14.25,53.18,19.12
39085202700,4.99,27.26,37.62,90.55,28.32,83.84,90.82,82.41,38.20,54.10,57.58,61.60,39.02,8.33,41.94,65.65,62.55,6.08,36.97
39085202800,14.25,42.12,11.63,91.88,55.33,88.61,41.71,48.93,28.15,56.11,33.40,79.62,26.92,43.00,78.08,85.58,64.02,21.17,75.12
39085202900,15.00,37.52,21.00,89.32,23.21,64.90,69.74,23.25,60.78,70.49,48.55,65.65,26.41,65.11,84.89,86.02,52.88,76.31,36.26
39085203000,9.25,32.85,27.74,90.62,22.87,66.06,69.19,30.09,50.05,77.30,69.06,76.04,27.13,64.80,77.74,69.36,72.67,23.35,30.33
39085203200,38.40,33.91,23.42,91.26,51.65,52.13,14.22,25.36,64.53,85.47,68.72,7.37,45.59,31.59,93.03,47.60,84.79,43.10,37.62
39085203400,19.26,37.59,9.55,92.18,55.91,70.04,25.94,50.46,38.13,61.12,35.64,49.95,30.91,23.14,77.61,44.40,38.98,45.35,82.68
39085203500,8.57,26.86,22.56,93.68,29.99,18.61,83.97,32.03,54.10,49.91,42.05,78.12,47.94,35.51,79.99,72.39,74.54,44.16,51.35
39085203700,10.58,48.04,13.03,93.21,58.50,72.46,48.76,61.50,20.66,55.84,35.30,45.52,44.70,57.54,93.68,78.39,82.58,91.71,67.73
39085204000,55.84,53.29,20.76,94.57,56.01,77.74,37.24,15.14,23.01,70.96,43.85,34.45,33.50,2.03,18.82,19.23,12.82,2.78,5.88
39085204200,93.07,60.68,98.55,99.64,9.69,1.14,82.61,2.37,1.75,3.32,11.80,13.44,96.51,80.98,39.25,79.89,11.67,66.33,86.12
39085204301,23.76,24.95,79.44,85.88,14.25,84.72,95.73,27.23,80.71,56.49,73.14,3.83,59.15,33.63,14.87,90.07,21.95,16.64,6.32
39085204302,73.93,44.70,82.17,96.34,62.55,72.22,76.58,4.27,47.67,25.53,51.41,18.68,72.63,97.84,34.28,96.75,69.70,58.09,76.52
39085204400,82.68,70.66,97.77,99.57,42.49,19.64,47.19,3.70,0.83,20.62,64.32,7.54,91.64,80.60,41.09,71.65,83.87,11.90,8.57
39085204500,91.40,62.62,98.01,99.68,93.31,88.13,12.24,3.15,0.26,13.95,81.59,14.70,94.94,39.02,20.15,28.35,22.05,66.98,98.14
39085204700,48.72,49.27,36.70,95.28,43.82,63.95,33.84,15.07,44.64,70.04,44.06,30.57,43.14,48.18,93.38,15.72,34.93,28.49,9.08
39085204800,50.05,61.36,39.36,96.03,47.87,33.29,70.66,42.66,41.77,78.90,45.08,15.34,26.38,41.06,45.11,90.99,32.03,19.84,8.23
39085204900,39.83,53.90,40.99,87.86,5.60,68.48,91.64,50.29,58.43,51.41,11.84,41.23,25.39,50.90,26.72,40.04,67.32,73.86,81.15
39085205001,13.50,34.52,15.21,91.81,52.03,43.24,69.29,42.05,54.21,82.68,66.30,54.62,39.56,22.63,88.81,81.35,89.87,79.21,53.46
39085205002,11.26,36.56,15.96,92.56,24.27,27.81,60.47,30.60,57.34,68.55,48.18,24.40,43.17,54.17,84.59,30.33,72.05,72.91,44.33
39085205100,2.40,22.80,32.17,91.67,12.79,47.39,88.81,61.05,39.36,35.68,40.68,45.38,68.21,13.57,73.42,62.07,88.27,39.02,59.01
39085205200,10.44,59.79,13.71,93.55,34.32,80.36,58.23,66.74,23.96,46.78,55.47,47.77,51.14,52.61,76.69,38.88,85.61,45.49,67.05
39085205300,11.77,56.22,16.98,91.20,11.84,67.32,89.05,48.79,37.21,60.17,36.19,35.88,33.09,85.51,58.84,41.06,66.88,15.07,75.46
39085205400,26.14,53.73,31.73,89.63,7.37,67.80,84.28,50.66,67.12,67.39,16.77,28.59,24.95,58.36,68.72,59.93,74.40,43.92,32.10
39085205701,36.87,54.92,16.60,94.67,36.09,83.26,46.41,50.60,32.75,57.41,17.52,21.71,31.08,12.65,47.60,35.24,15.92,67.12,26.38
39085205702,40.62,60.81,31.49,93.31,13.20,71.41,57.58,32.20,53.49,95.59,75.46,11.19,11.87,74.85,13.68,4.21,13.10,21.95,80.02
39085205800,25.70,73.04,54.41,84.93,2.47,88.16,98.76,79.62,75.32,61.87,43.51,26.31,24.85,89.29,58.63,2.88,33.23,83.09,97.74
39085205900,52.95,70.73,37.72,99.30,99.74,24.37,99.78,99.54,98.79,91.71,40.04,80.67,8.80,94.57,91.50,94.53,59.59,98.76,59.28
39085206000,38.37,63.13,31.32,93.51,11.73,62.55,85.81,16.94,61.15,61.94,18.27,16.60,37.01,88.74,69.12,41.64,70.62,88.20,16.77
39085206100,29.92,56.69,29.82,90.85,15.96,84.49,68.27,39.63,58.94,83.43,48.96,7.71,31.93,63.50,62.65,40.72,68.58,69.81,16.91
39085206200,54.07,54.82,33.40,90.48,13.95,47.70,58.02,45.28,55.91,68.78,29.41,9.15,22.91,61.19,35.44,76.18,43.61,86.50,30.13
39085206300,41.84,61.12,60.58,96.54,14.59,52.78,85.03,39.66,26.41,51.31,31.01,17.97,44.43,67.69,70.49,10.51,29.00,61.67,44.36
39085206400,2.23,35.13,26.38,90.14,22.91,82.14,88.50,71.00,13.44,36.56,46.30,54.51,67.08,10.88,84.83,71.41,85.71,37.45,45.52
39085206500,11.46,9.15,52.03,96.92,43.17,25.90,1.75,94.91,77.81,30.77,3.73,49.85,20.90,50.94,86.70,32.54,72.97,58.70,54.72
39085206600,48.59,42.73,23.96,85.06,35.34,93.58,43.00,37.79,57.14,74.13,34.42,83.70,15.38,32.58,70.86,54.38,37.07,21.34,56.08
39087050100,62.99,80.16,34.08,17.15,44.81,3.12,27.81,30.13,38.16,99.51,14.08,94.57,82.58,80.91,21.41,4.48,93.00,83.74,16.30
39087050200,57.78,73.45,63.57,14.73,55.36,38.03,24.74,23.59,42.01,99.57,55.91,73.14,87.52,74.10,16.67,1.28,24.71,66.94,31.79
39087050300,71.20,64.39,78.42,19.33,85.75,86.90,23.82,26.41,4.38,87.62,49.95,48.04,99.30,80.53,1.69,15.99,83.50,87.01,56.35
39087050400,61.19,62.99,52.23,11.46,46.95,10.06,53.25,4.85,82.61,98.01,7.54,75.32,95.45,83.70,38.40,58.43,28.76,55.94,39.22
39087050500,33.70,82.99,33.09,23.45,66.71,23.52,29.62,61.60,25.73,86.84,4.27,86.77,95.08,89.83,14.12,63.33,16.67,26.86,76.31
39087050600,51.86,99.54,63.03,17.05,31.42,77.54,20.86,86.94,90.45,7.68,78.29,97.63,98.65,66.67,5.33,88.64,11.56,69.60,21.34
39087050700,64.76,95.32,59.86,14.76,40.51,68.44,59.25,68.21,24.78,90.28,1.21,86.63,90.62,58.40,41.20,88.78,46.65,89.87,18.75
39087050800,59.79,91.37,73.01,9.08,34.96,90.34,71.75,62.24,44.81,91.60,4.24,53.05,97.53,81.62,76.31,12.14,93.48,18.34,60.34
39087050900,62.04,85.06,39.22,20.04,64.90,8.70,21.68,36.05,31.01,97.80,1.69,81.83,92.46,82.07,61.19,61.73,65.65,80.13,40.07
39087051001,45.79,68.07,58.50,14.83,65.21,41.98,33.91,44.43,31.28,96.68,9.38,65.89,96.61,75.73,10.41,64.36,37.99,89.53,60.61
39087051002,73.48,90.85,72.05,11.67,83.91,59.66,88.85,75.09,68.95,99.10,1.92,31.25,94.36,15.82,48.28,45.18,58.33,60.41,12.89
39087051100,43.55,82.07,56.52,16.43,66.43,77.71,38.68,69.50,12.93,96.61,7.24,60.95,97.70,86.09,65.99,11.05,55.71,60.37,29.72
39087051200,48.11,75.05,68.17,12.82,40.11,60.88,67.90,56.18,32.34,93.78,5.94,46.68,98.21,93.51,31.56,44.77,76.38,93.17,12.65
39087051300,47.29,78.76,44.77,21.30,80.09,17.49,38.71,48.86,48.89,97.94,3.12,66.16,96.92,94.12,52.84,41.40,93.03,56.25,16.50
39087051401,25.39,61.43,34.18,21.54,37.59,4.27,56.90,52.37,42.97,92.63,1.96,95.66,96.95,56.42,43.17,35.41,4.48,79.04,46.27
39087051402,36.97,71.82,44.16,18.92,49.17,31.01,46.44,70.90,35.34,92.76,1.62,80.43,96.88,71.71,29.92,18.10,38.20,71.44,60.92
39089750700,78.39,87.14,34.72,47.12,91.91,76.07,27.88,69.74,41.43,99.30,21.34,62.52,14.80,9.25,13.64,19.43,21.58,31.56,88.33
39089751000,73.72,60.30,43.58,32.85,48.69,71.13,71.37,6.62,87.31,91.84,10.75,47.05,60.71,25.87,50.77,54.04,22.67,10.30,48.21
39089751300,65.48,63.78,65.45,37.93,32.61,88.81,60.71,9.45,70.79,96.75,46.99,69.60,43.24,85.17,35.30,9.08,14.08,16.09,55.30
39089751600,34.89,42.93,66.20,52.23,79.48,90.58,14.63,39.22,16.84,77.57,59.15,59.89,84.42,64.49,96.58,63.23,19.43,11.73,61.77
39089751900,59.83,73.62,49.81,40.38,25.46,48.35,59.21,35.27,64.80,90.75,4.62,27.33,44.19,60.20,32.10,87.96,79.89,59.25,62.59
39089752200,67.22,79.31,43.34,37.28,15.99,48.28,64.29,27.78,70.04,97.02,14.05,6.97,44.09,32.07,40.24,7.41,7.85,65.75,61.12
39089752500,79.14,84.32,29.89,35.78,43.14,38.88,71.58,28.83,83.23,89.22,0.73,32.17,45.38,45.32,63.64,96.99,89.59,44.43,85.34
39089752800,38.95,60.51,57.17,46.99,54.89,43.41,45.01,68.07,55.77,79.07,5.67,41.60,54.99,83.19,57.31,33.87,29.38,84.25,73.38
39089753100,55.50,70.21,38.81,39.94,21.10,15.41,50.66,41.30,66.47,93.55,8.67,21.30,34.38,75.02,11.60,62.28,34.15,56.79,85.30
