tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
17043840907,65.09,33.10,46.10,78.28,42.51,8.30,94.36,27.38,69.84,14.28,21.68,49.40,76.47,87.37,62.34,38.11,78.12,18.81,4.80
17043840908,63.83,20.26,64.54,63.18,3.28,69.55,95.65,60.75,47.98,21.01,33.75,57.03,77.54,76.50,20.10,36.24,93.90,5.29,5.03
17043840910,74.69,19.78,72.40,33.04,65.09,46.56,90.80,29.58,37.08,53.35,54.64,38.37,93.03,75.66,20.91,39.05,16.93,84.43,6.48
17043840911,69.87,12.53,49.30,57.52,39.99,8.78,97.40,9.59,20.23,47.04,76.34,82.13,69.23,49.37,6.19,11.37,24.98,10.56,22.14
17043841002,25.47,37.66,49.40,28.32,59.65,19.68,75.44,88.70,86.53,50.31,24.34,41.61,64.34,27.70,85.75,39.25,32.84,77.22,81.52
17043841003,33.81,37.82,41.58,41.28,30.84,61.30,57.75,65.54,71.65,19.55,22.49,27.51,81.68,65.48,20.55,44.13,33.33,91.96,51.86
17043841004,42.51,36.21,46.91,34.62,78.54,51.86,23.21,56.48,71.94,27.96,26.05,21.56,29.25,50.82,58.49,24.11,71.88,81.81,16.25
17043841102,53.38,27.93,36.08,46.62,57.29,39.60,83.55,14.31,33.00,24.14,55.97,43.29,16.19,38.53,45.55,6.71,60.37,23.43,10.04
17043841103,47.69,31.87,31.58,24.11,48.14,51.99,68.61,21.72,32.68,35.37,56.71,59.82,44.13,58.33,58.30,75.47,66.15,67.71,6.19
17043841104,36.30,33.26,46.33,18.42,42.12,72.20,79.96,40.90,38.15,22.91,35.30,57.58,87.95,3.28,58.85,74.92,28.70,79.64,46.81
17043841108,73.01,27.18,52.09,37.37,39.25,54.90,93.94,11.11,20.46,29.77,56.03,33.39,44.97,11.27,44.55,84.43,27.93,3.28,3.09
17043841109,60.88,23.17,40.31,48.11,61.66,13.73,70.88,13.44,41.51,51.86,61.40,26.21,64.89,51.12,28.25,14.67,10.14,75.21,3.51
17043841110,49.92,40.73,55.64,23.53,62.89,22.14,39.51,52.64,73.50,24.30,32.29,83.26,92.55,55.61,24.14,11.27,8.42,93.06,15.15
17043841111,18.42,42.67,27.57,34.33,91.35,2.09,50.99,69.03,87.63,53.61,37.53,73.88,34.30,52.41,91.90,37.18,68.26,13.57,79.77
17043841112,35.69,18.22,27.73,68.81,67.80,39.89,95.94,52.44,40.70,43.32,60.43,48.92,25.05,46.23,27.93,39.47,49.63,5.48,29.61
17043841113,57.71,9.59,35.59,53.57,46.88,14.93,94.87,11.43,17.25,61.85,81.00,68.81,27.73,33.17,33.26,13.76,22.27,87.11,17.67
17043841114,36.76,28.74,18.71,54.74,82.26,10.75,90.77,12.56,39.80,34.20,53.09,30.32,12.95,38.86,40.35,22.78,48.82,7.26,75.66
17043841204,69.00,6.78,44.74,73.63,19.36,11.50,98.95,13.05,15.99,60.82,79.64,51.92,65.31,51.92,30.77,12.01,26.63,55.00,14.80
17043841205,56.97,24.05,42.06,50.70,44.13,18.81,93.55,17.55,30.19,41.80,63.37,69.94,90.02,8.49,67.06,42.06,10.92,9.14,40.90
17043841206,60.14,26.41,60.49,75.15,98.66,97.85,92.42,64.96,22.11,25.05,50.11,67.00,84.62,25.31,77.80,55.16,13.37,35.82,9.88
17043841207,72.43,6.06,70.26,30.71,11.34,37.63,94.78,22.01,14.93,71.78,85.82,89.12,94.32,30.97,4.48,17.09,10.27,63.15,3.06
17043841208,74.85,20.65,62.79,83.65,77.77,67.35,96.56,35.72,41.15,18.22,34.62,31.10,19.10,56.13,40.31,33.00,40.38,84.49,77.60
17043841209,43.97,20.49,25.99,65.48,73.37,24.24,97.75,38.44,28.25,48.98,71.49,73.85,53.22,19.39,24.89,28.32,17.93,5.55,19.13
17043841210,57.45,30.64,40.02,73.46,33.17,29.96,86.66,23.72,63.70,12.40,25.24,31.36,17.93,81.32,3.44,16.96,44.91,55.51,3.41
17043841307,39.34,29.93,43.64,16.83,37.40,55.58,85.24,39.41,33.36,47.91,64.34,80.81,83.46,31.48,72.59,44.52,43.55,50.21,35.01
17043841308,44.52,14.21,52.73,67.48,99.37,99.56,96.10,66.64,7.94,47.33,82.52,73.98,47.07,20.71,80.58,29.58,15.60,13.86,7.65
17043841310,12.82,9.82,25.92,11.01,29.09,74.98,95.07,21.98,8.42,77.02,91.80,93.32,37.34,77.60,89.70,38.79,48.40,18.77,13.70
17043841312,77.89,4.32,85.49,52.34,5.38,26.92,97.33,26.60,47.46,53.70,54.41,28.12,16.64,70.94,60.20,26.73,56.10,67.03,1.41
17043841313,39.67,44.94,51.76,29.45,59.23,23.40,67.61,75.70,88.21,27.51,20.39,40.38,35.62,7.58,80.16,56.87,36.53,45.10,46.72
17043841314,43.26,25.47,48.04,47.33,17.87,53.99,86.50,63.11,52.83,46.59,55.93,35.75,41.83,7.33,86.89,20.26,41.32,13.11,18.03
17043841315,56.00,26.70,35.56,62.66,97.36,88.02,88.99,11.50,12.44,21.17,65.67,32.52,57.84,16.03,22.17,16.28,26.70,1.73,6.90
17043841316,30.00,32.91,50.05,28.96,23.63,57.42,92.06,73.40,56.94,32.29,45.52,83.52,96.85,29.87,57.78,67.45,27.05,41.64,33.68
17043841318,50.99,14.47,54.38,32.65,10.33,70.97,92.16,49.34,34.40,48.69,64.76,54.29,46.36,50.21,23.11,49.82,65.96,81.90,67.25
17043841320,71.75,19.74,50.11,60.33,9.40,52.05,96.81,4.22,11.53,17.48,65.80,58.78,92.06,64.08,19.91,19.65,32.23,24.14,30.58
17043841321,37.82,14.76,23.72,36.72,46.10,35.14,95.68,12.50,11.72,62.21,84.72,74.76,46.01,58.65,83.55,22.56,44.36,39.70,55.51
17043841322,62.24,4.71,41.90,79.38,50.99,25.95,99.63,36.21,10.56,74.69,89.70,77.73,92.74,10.75,49.11,9.01,3.19,2.44,7.23
17043841323,51.12,23.72,30.00,63.50,34.88,32.84,93.22,15.73,26.02,24.89,70.00,81.94,32.91,19.81,18.97,10.27,39.76,21.94,9.23
17043841324,44.23,5.29,46.59,59.33,6.16,61.76,97.17,53.15,18.19,72.69,83.94,72.98,94.16,28.35,43.74,38.92,34.75,35.79,21.33
17043841325,45.07,11.69,42.87,73.82,96.88,82.07,94.97,37.18,16.58,46.17,74.34,62.79,87.37,28.61,23.63,27.86,16.25,54.93,7.36
17043841326,16.45,30.87,46.39,8.17,77.22,65.60,78.02,76.63,52.73,64.41,58.39,71.91,52.73,47.53,83.97,64.02,11.40,28.90,32.45
17043841327,17.64,21.98,38.70,7.71,39.73,66.25,87.63,35.46,22.88,61.82,77.47,78.57,81.81,63.99,79.09,36.17,55.97,54.80,46.88
17043841401,63.18,21.72,81.65,13.66,7.39,78.57,58.72,72.27,72.43,42.90,30.97,38.50,38.57,81.74,23.59,67.84,39.25,85.17,2.28
17043841403,9.07,41.25,43.22,11.43,51.08,59.10,32.75,82.88,76.99,49.60,31.78,56.71,70.59,44.16,83.33,81.52,40.35,69.07,74.63
17043841404,21.78,42.97,35.43,12.11,73.01,31.52,32.23,48.98,67.93,38.41,29.96,45.16,33.91,6.45,86.79,81.13,6.32,63.11,85.62
17043841501,86.92,21.62,95.78,0.11,12.86,53.77,67.93,10.85,39.70,53.19,47.88,17.25,40.77,36.56,46.68,14.34,3.99,28.93,2.57
17043841503,93.94,4.19,98.82,0.21,14.28,34.17,32.39,3.09,23.33,72.78,76.83,71.75,81.48,85.88,54.93,46.56,25.34,97.69,0.15
17043841504,82.03,21.75,90.54,16.54,29.45,43.19,22.91,12.40,57.10,34.65,38.41,34.07,66.83,85.43,72.56,43.19,17.16,50.57,0.57
17043841603,65.12,26.15,82.55,39.70,6.94,58.39,73.53,87.34,90.12,37.21,12.44,21.07,11.34,59.91,64.93,92.03,3.25,93.00,2.70
17043841604,57.65,28.44,55.13,38.76,17.97,65.90,79.38,22.23,50.11,25.89,30.06,9.98,29.87,51.31,21.72,52.57,32.33,17.32,19.55
17043841605,68.84,28.15,70.75,41.70,32.16,31.32,68.00,18.90,76.60,20.71,13.92,3.96,20.36,52.18,30.61,76.60,39.44,92.25,63.44
17043841606,18.71,32.94,30.32,53.61,20.75,73.92,70.33,61.66,56.84,34.40,37.76,25.86,11.43,30.51,74.89,29.45,27.18,45.20,90.25
17043841607,55.74,31.71,51.96,26.08,31.26,60.24,65.67,19.87,40.93,30.68,40.90,36.43,56.65,22.95,31.65,55.81,5.74,54.77,15.67
17043841703,66.41,36.40,38.73,94.16,97.46,70.04,91.19,70.07,68.32,16.64,29.54,15.57,39.57,71.94,7.13,13.63,18.87,87.50,80.13
17043841704,26.83,22.59,32.84,18.00,59.27,74.69,82.71,48.37,25.15,71.75,72.01,60.82,38.70,70.13,94.10,77.80,59.27,88.66,64.47
17043841705,61.95,13.05,38.11,76.12,56.52,18.00,97.78,7.65,17.93,32.10,55.81,35.37,75.53,22.17,38.79,18.00,3.77,20.10,17.45
17043841706,73.66,8.91,52.83,88.86,5.03,15.41,99.27,49.76,46.85,41.25,45.65,17.55,1.28,4.67,8.13,14.57,74.08,20.75,2.64
17043841801,38.70,25.76,26.86,56.10,57.88,54.93,89.93,27.83,27.38,46.85,62.01,58.49,69.91,83.17,90.64,53.28,2.96,78.90,50.57
17043841802,21.01,30.16,39.67,16.19,56.23,81.71,71.01,50.31,31.81,49.50,53.19,59.62,80.93,10.11,77.93,70.10,4.38,89.89,44.10
17043841901,7.97,25.34,28.22,5.90,29.51,88.37,51.18,57.68,21.72,65.48,69.81,89.28,31.94,18.00,79.93,97.30,8.62,89.08,54.64
17043841902,57.81,46.33,24.24,84.27,5.48,92.58,68.06,1.79,17.67,0.82,8.20,14.93,97.98,0.24,3.32,81.68,0.11,87.27,88.86
17043842000,4.16,17.71,27.60,27.86,91.58,97.17,29.67,58.17,16.06,67.77,71.91,60.72,20.97,80.58,96.04,77.93,30.45,73.92,56.39
17043842100,8.20,30.45,22.01,31.48,39.12,78.15,31.03,45.78,37.50,40.31,47.36,60.46,28.09,78.48,75.95,77.05,22.49,52.54,49.24
17043842200,12.79,37.01,25.08,33.85,53.70,65.09,10.14,45.46,55.74,26.47,31.90,61.17,32.03,52.83,47.98,87.79,2.70,86.92,37.95
17043842300,16.15,29.80,25.89,20.46,27.99,89.60,24.92,25.76,21.17,36.24,53.48,53.12,42.25,28.41,65.83,69.03,9.14,92.38,71.23
17043842400,52.28,34.49,45.94,65.38,12.50,89.63,79.93,70.97,50.08,22.53,32.75,37.40,71.98,12.60,52.12,57.62,9.07,91.45,31.97
17043842500,20.97,36.17,28.61,36.34,12.34,93.61,30.58,52.96,38.79,24.27,36.72,55.26,33.36,35.82,83.68,93.77,12.34,90.12,82.94
17043842601,1.34,22.88,18.87,8.26,46.68,82.55,64.83,42.45,18.16,73.59,78.61,84.65,13.86,84.01,84.10,82.36,19.97,71.20,48.30
17043842602,1.15,16.67,23.63,3.70,40.77,86.59,40.54,51.34,18.87,80.93,81.03,81.16,14.86,86.76,94.55,80.61,43.74,63.96,43.94
17043842603,24.30,37.27,38.60,50.79,23.43,67.38,69.65,68.32,67.71,24.08,24.60,26.79,73.04,21.59,37.14,47.40,7.33,43.03,87.34
17043842604,16.74,50.79,22.36,20.88,88.50,9.91,12.08,39.51,81.10,21.68,23.17,82.91,46.26,64.38,51.70,76.79,35.53,72.69,82.36
17043842605,11.85,31.32,24.11,33.62,70.55,71.52,30.06,43.03,40.73,44.16,52.38,53.02,21.20,43.26,62.79,56.65,6.90,86.01,67.55
17043842702,20.49,31.42,22.43,74.95,13.73,81.32,52.77,57.36,58.94,22.95,25.60,9.52,20.68,40.99,29.35,59.04,7.13,47.75,66.48
17043842703,15.99,30.38,29.19,23.85,42.97,72.49,20.33,45.88,40.51,48.92,51.99,55.61,32.39,28.48,54.87,73.56,10.40,47.72,15.57
17043842704,45.26,41.67,20.42,56.81,76.02,17.12,29.74,6.87,49.95,17.35,23.11,18.35,54.93,22.11,66.67,68.64,36.27,85.30,59.07
17043842706,21.88,33.94,36.11,20.68,71.59,41.74,58.59,52.77,56.03,50.08,32.49,37.69,28.35,26.18,74.05,54.35,13.86,52.41,62.27
17043842708,9.14,28.80,26.47,14.25,57.42,53.57,69.13,50.15,35.33,64.67,56.78,70.16,57.23,53.96,84.95,82.23,11.24,31.10,70.91
17043842709,41.09,33.59,32.39,22.72,23.40,75.50,80.90,61.17,35.75,54.38,52.96,55.64,67.58,27.44,20.84,86.98,23.04,31.84,22.66
17043842710,33.26,34.69,22.14,62.56,71.81,9.98,82.26,41.19,70.71,36.01,30.26,35.72,12.24,68.32,63.73,43.84,44.52,71.43,64.73
17043842711,1.96,16.51,28.12,31.90,36.21,58.78,89.05,77.12,42.19,78.74,65.96,67.80,42.67,87.76,91.74,74.21,51.76,32.26,63.76
17043842800,16.64,28.09,31.90,19.58,22.72,88.34,33.10,46.33,24.37,35.04,42.09,69.19,66.22,20.68,63.66,70.71,13.02,84.40,45.29
17043842900,31.06,37.73,20.65,61.17,51.89,88.76,15.41,12.18,27.57,7.13,17.45,34.82,44.45,12.53,14.28,61.08,2.18,79.93,57.20
17043843000,23.11,32.84,30.06,28.22,41.03,69.36,28.70,42.42,41.96,30.13,30.13,53.80,39.25,42.00,80.38,81.45,16.41,62.40,55.97
17043843100,65.15,34.36,58.75,69.81,91.83,81.36,56.55,61.56,61.17,19.58,13.15,7.49,16.51,1.02,91.48,60.82,74.30,16.19,86.56
17043843200,64.70,38.60,66.41,37.95,9.07,69.07,41.15,82.03,77.47,27.22,19.94,45.13,51.76,54.45,59.56,56.00,73.66,49.05,8.68
17043843301,64.83,28.35,59.72,20.23,12.89,72.85,53.93,48.50,38.05,47.95,47.62,46.01,22.53,8.30,79.61,48.59,33.97,9.27,17.64
17043843302,32.97,32.07,39.18,33.68,31.36,72.17,27.70,43.00,45.84,23.24,34.10,56.68,42.55,54.03,40.64,29.61,39.41,26.67,16.93
17043843400,36.27,39.89,35.49,25.53,41.70,65.31,39.12,36.24,43.26,20.81,33.81,67.16,67.38,31.42,55.09,46.07,51.60,30.19,21.01
17043843500,29.16,39.51,28.15,56.68,97.14,53.80,22.66,40.41,54.58,24.92,27.57,40.25,52.25,34.43,52.54,50.37,2.99,24.43,32.33
17043843601,49.69,42.93,51.25,16.58,67.19,82.33,26.44,35.43,37.11,18.42,27.80,61.72,97.07,8.39,46.88,34.04,5.61,52.96,53.06
17043843602,30.13,42.45,35.88,32.00,42.84,56.26,24.18,65.41,64.34,35.49,24.92,27.60,71.04,10.98,93.52,49.53,59.01,34.52,45.07
17043843700,24.56,28.51,39.05,21.01,21.07,84.82,33.62,59.98,36.14,44.42,45.55,70.71,56.74,40.90,72.66,60.92,43.81,72.40,27.05
17043843800,30.09,36.76,31.26,41.32,54.61,32.97,59.33,75.66,71.30,39.60,31.06,62.50,12.27,45.75,46.85,42.97,24.43,7.97,25.53
17043843900,11.66,22.91,25.82,26.50,66.70,90.35,22.75,42.84,18.81,51.37,62.14,73.40,36.66,50.08,72.11,53.70,26.86,48.40,33.04
17043844001,11.08,19.29,29.25,17.22,45.16,71.10,20.94,40.44,23.88,65.60,63.60,70.84,51.96,73.50,83.59,43.97,17.19,72.46,20.23
17043844002,5.09,22.11,28.28,5.03,25.34,93.39,16.28,45.49,14.67,61.43,63.31,76.86,66.25,47.40,86.95,84.14,19.71,91.54,59.59
17043844100,16.67,24.60,27.89,14.54,19.71,93.48,22.88,30.77,14.28,39.41,58.42,74.69,39.67,45.10,46.81,56.84,61.89,86.98,62.69
17043844201,45.94,35.72,32.03,48.72,17.38,67.87,89.73,43.58,33.55,20.97,39.38,70.07,71.52,14.67,18.71,45.84,13.96,15.09,84.23
17043844202,38.18,34.17,40.77,13.70,42.42,54.58,76.15,50.89,36.27,41.90,46.59,84.40,56.94,6.10,52.51,42.61,11.92,28.06,48.53
17043844301,23.33,32.75,16.87,79.06,76.96,5.03,89.34,32.13,68.06,32.55,28.51,21.23,24.82,83.62,63.37,11.40,29.41,4.96,46.85
17043844304,40.22,9.88,16.83,95.23,27.83,53.12,98.14,43.29,24.98,37.37,62.56,22.27,36.85,74.63,33.72,10.88,21.23,4.54,65.22
17043844305,20.36,46.20,19.39,55.55,92.93,2.96,64.34,42.64,79.80,28.99,27.89,64.15,75.60,78.32,21.20,8.52,48.88,4.80,40.38
17043844306,64.57,25.50,31.03,87.73,92.61,30.77,96.14,63.70,50.63,48.30,40.77,26.25,22.33,16.70,10.98,87.05,8.13,24.11,90.09
17043844307,61.72,9.62,40.44,84.04,13.92,26.05,97.04,13.99,29.03,32.58,36.85,8.39,34.36,34.01,51.57,19.45,72.82,15.05,69.62
17043844401,2.18,33.13,31.13,23.08,83.59,30.03,79.12,84.20,70.55,66.87,32.42,67.84,87.92,59.69,73.72,94.39,11.11,13.50,35.85
17043844402,39.08,34.20,21.78,62.53,79.25,2.93,95.42,38.41,64.80,37.14,27.09,63.44,78.51,72.01,14.57,84.27,3.41,15.77,29.12
17043844501,45.16,29.09,32.26,57.75,43.90,26.76,88.66,45.29,53.44,37.76,27.93,25.92,33.49,46.01,56.39,48.82,20.23,15.15,37.56
17043844502,3.67,37.05,17.77,47.69,93.48,0.34,94.84,69.42,83.68,72.46,36.37,87.73,90.28,73.21,66.64,56.90,26.37,0.53,35.62
17043844601,3.25,42.32,21.52,22.91,89.18,2.51,84.14,86.85,85.40,71.01,31.48,86.76,71.56,87.95,66.28,78.22,28.15,7.45,87.66
17043844602,7.65,27.83,29.22,54.93,53.90,55.19,88.96,94.49,72.11,67.06,33.88,46.56,50.92,80.68,57.94,80.00,25.18,16.41,77.64
17043844701,51.89,37.08,51.54,45.97,26.28,41.58,82.78,72.56,66.25,27.05,23.98,74.92,24.30,7.65,38.37,12.66,24.89,91.19,61.79
17043844702,11.11,24.92,26.73,22.04,51.50,49.63,82.45,53.83,29.96,68.22,57.68,78.67,63.79,74.37,84.14,55.55,7.91,41.83,73.33
17043844801,33.10,34.62,34.56,25.82,37.11,70.46,33.78,27.60,31.36,33.59,36.01,44.32,25.44,12.18,94.78,28.41,9.33,53.64,73.11
17043844802,5.19,43.87,31.10,23.95,69.39,41.45,23.11,62.69,73.08,28.51,17.32,63.05,77.47,51.99,68.00,78.44,26.76,71.23,66.96
17043844901,24.63,25.15,40.05,80.84,87.21,96.98,52.41,83.88,48.37,29.45,25.44,32.23,55.71,35.27,74.27,83.33,25.95,77.83,27.86
17043844902,7.88,36.04,22.91,19.49,80.93,57.71,25.31,60.56,47.20,52.31,48.85,94.16,17.22,80.09,69.78,88.83,35.92,79.22,35.37
17043845000,42.97,45.16,28.70,39.38,68.58,28.67,16.19,25.50,59.17,25.73,18.22,28.38,47.66,17.84,94.16,58.46,10.20,62.86,73.04
17043845100,5.87,5.77,23.04,33.00,95.29,97.95,29.90,35.59,7.26,82.10,84.88,71.72,3.93,97.27,98.40,52.67,82.68,74.66,19.03
17043845200,2.93,8.39,24.08,6.32,14.89,95.75,49.08,36.72,7.20,83.72,84.46,82.29,40.51,79.74,95.91,77.60,32.26,60.59,30.93
17043845300,1.37,9.36,16.96,2.34,43.35,91.38,24.01,15.02,6.13,85.53,86.72,81.65,9.23,95.88,99.14,59.69,66.35,64.99,59.72
17043845401,12.69,22.07,16.03,44.81,63.37,26.83,90.09,53.67,30.87,73.56,65.41,87.21,7.94,85.40,76.05,75.50,50.50,11.63,16.64
17043845402,30.58,27.64,21.07,37.34,93.71,23.01,95.46,40.15,20.97,67.61,60.79,91.61,65.25,18.39,67.87,87.18,9.04,6.10,18.39
17043845502,28.77,22.56,25.44,86.08,42.61,14.31,84.07,79.93,80.68,56.84,24.76,9.10,30.13,41.83,23.27,43.26,47.14,12.79,10.27
17043845505,60.33,35.33,33.55,64.31,25.21,27.34,94.52,70.65,54.54,43.03,41.03,84.69,10.14,21.01,17.93,76.34,13.28,27.38,79.03
17043845506,57.29,49.60,29.06,57.23,73.75,8.36,34.56,56.42,82.78,25.60,16.90,69.52,8.20,15.60,81.58,87.14,74.69,27.60,86.53
17043845507,5.42,33.42,30.68,16.22,75.37,25.73,38.63,61.98,58.59,69.29,38.47,61.34,84.20,79.61,84.85,48.53,52.64,63.44,91.64
17043845508,7.91,45.94,23.33,37.69,90.05,1.31,77.47,72.59,87.14,47.49,16.87,85.04,91.61,22.59,60.11,86.01,24.18,5.61,69.36
17043845509,16.87,11.66,16.12,66.54,72.43,5.19,96.36,33.39,28.44,83.78,75.40,47.98,52.99,78.77,74.82,27.83,27.28,2.67,66.58
17043845510,45.39,21.68,15.44,94.39,92.06,36.53,95.16,16.51,27.83,18.45,39.51,22.33,7.42,25.66,24.66,5.45,48.17,7.36,35.92
17043845601,46.75,43.55,30.48,44.68,38.63,57.62,40.60,41.58,52.15,18.90,24.27,51.57,17.00,9.30,18.03,45.55,61.85,19.58,89.67
17043845602,21.39,41.58,24.53,40.80,69.13,52.34,24.85,42.09,53.64,22.62,24.37,60.40,41.87,40.44,32.71,52.05,9.36,58.78,22.27
17043845701,17.71,36.95,30.35,32.07,79.48,41.12,66.54,52.15,51.47,40.05,32.81,69.74,73.66,26.25,51.18,61.01,69.07,60.66,63.28
17043845702,11.14,36.66,25.27,7.07,65.51,54.80,44.94,42.03,32.13,51.34,50.34,91.80,44.39,27.25,53.12,70.75,19.23,75.79,49.43
17043845703,31.74,22.40,36.27,76.70,33.30,51.21,93.00,90.99,68.84,66.80,35.46,26.76,56.97,32.68,44.42,84.75,27.57,28.61,58.55
17043845704,22.85,33.04,29.90,46.68,74.01,15.22,47.07,42.55,68.48,44.55,26.54,35.40,66.87,69.36,28.96,36.79,46.17,82.00,54.54
17043845802,13.37,34.85,32.33,44.26,57.78,24.69,78.54,84.43,76.37,58.49,27.77,75.11,46.91,56.36,86.53,85.49,54.87,51.89,59.04
17043845803,55.29,46.52,18.55,55.29,29.35,75.40,74.76,8.39,29.64,16.19,15.67,2.73,90.57,91.38,18.00,79.80,72.62,76.67,98.88
17043845805,29.25,27.86,37.18,45.16,64.25,16.22,81.81,60.43,69.32,54.03,23.37,41.51,21.46,60.79,32.49,47.14,49.92,88.99,71.52
17043845807,14.02,38.79,25.47,37.05,71.52,22.07,69.42,56.68,67.16,46.14,19.87,42.58,74.11,35.33,55.97,92.97,11.30,34.59,76.05
17043845808,23.98,10.01,29.03,42.03,35.14,38.44,96.23,34.91,15.09,79.71,72.33,67.25,56.19,35.37,78.80,50.31,33.00,53.57,64.89
17043845809,18.13,19.16,27.47,52.22,84.52,54.29,93.06,70.68,33.13,73.66,64.51,77.38,27.80,64.51,61.69,43.87,56.97,43.58,41.32
17043845810,42.48,34.59,29.51,65.18,93.45,22.20,72.36,33.55,54.48,33.30,27.38,39.67,52.44,37.11,35.01,20.91,80.48,82.71,69.26
17043845811,44.39,41.28,26.60,46.52,57.26,33.78,63.11,29.19,48.59,24.37,20.10,51.96,16.83,8.75,83.88,80.35,35.27,10.30,24.40
17043845901,8.26,16.12,23.53,45.59,46.81,20.88,96.17,93.03,51.08,88.60,69.13,95.36,6.39,90.31,92.67,84.23,48.43,4.16,62.99
17043845902,2.83,22.98,19.13,35.62,80.51,7.81,91.41,59.52,49.76,79.41,45.49,63.47,32.88,68.39,89.41,79.93,34.95,12.92,26.67
17043846002,19.07,47.72,27.09,41.74,74.05,20.33,26.96,72.98,87.18,27.60,14.54,43.61,11.56,67.61,73.27,51.96,54.71,25.50,83.49
17043846003,16.48,39.67,35.75,43.22,43.94,52.86,32.49,77.18,77.83,30.93,21.04,46.52,18.64,46.49,47.78,50.73,18.10,65.90,79.25
17043846004,35.49,49.53,24.43,41.96,84.10,6.58,53.99,43.97,83.36,29.32,13.83,20.39,55.22,20.97,66.96,78.90,12.11,5.74,71.01
17043846102,48.50,39.12,22.17,73.75,51.60,65.51,67.64,30.71,52.09,19.19,26.28,8.26,2.77,37.08,70.16,37.50,76.73,9.62,67.90
17043846103,29.32,34.04,24.34,50.99,52.41,50.37,42.67,18.42,44.55,21.88,34.20,40.80,20.13,50.66,24.76,45.59,6.45,76.79,39.54
17043846104,44.10,10.40,32.68,54.58,15.31,60.49,95.04,19.13,13.53,62.76,71.39,50.34,42.80,56.29,83.94,69.97,46.14,16.96,37.34
17043846105,43.48,27.77,52.05,42.29,7.62,83.72,72.69,71.04,52.70,44.71,39.47,33.62,11.14,17.87,70.46,30.90,2.80,38.96,26.34
17043846106,10.17,18.90,14.05,68.97,61.04,21.04,95.75,18.29,24.95,51.21,66.12,52.67,19.03,66.51,29.41,40.02,13.41,15.90,47.43
17043846201,34.95,35.30,15.93,47.72,59.91,58.33,84.85,17.42,17.58,42.22,68.22,82.39,35.49,40.18,33.78,71.20,58.75,50.99,79.19
17043846202,23.95,20.78,13.57,84.36,38.15,44.52,91.28,8.20,20.49,22.27,55.13,35.56,16.74,72.33,10.30,23.50,8.85,17.61,40.22
17043846203,12.73,20.10,25.76,46.14,82.91,30.06,92.48,56.52,37.34,78.25,67.12,71.88,67.06,66.80,84.82,74.82,8.75,16.93,53.44
17043846205,21.52,23.04,18.42,19.62,56.61,49.01,88.50,28.83,13.08,75.05,84.95,96.68,12.53,34.49,63.44,91.83,6.13,8.26,11.40
17043846206,14.38,32.39,28.06,26.41,30.19,84.95,28.77,44.10,32.07,45.84,57.39,79.45,27.67,42.38,65.57,63.60,36.30,83.78,75.50
17043846207,8.13,22.69,25.57,35.37,33.42,70.91,76.02,47.04,29.74,66.12,63.05,60.66,57.45,35.98,68.29,86.69,7.97,44.03,54.29
17043846208,1.02,27.54,21.23,11.34,67.97,55.68,36.30,45.36,35.07,74.11,65.51,73.30,53.74,75.60,83.42,88.34,16.48,56.84,62.63
17043846209,26.99,38.99,20.52,42.00,58.72,48.24,70.00,14.15,32.91,19.49,36.76,65.60,44.58,5.48,20.49,81.39,4.35,45.97,78.51
17043846304,25.15,7.52,17.45,65.80,40.18,19.26,98.75,28.09,13.02,83.26,83.00,59.07,31.71,69.97,68.45,51.57,16.67,5.58,62.66
17043846305,44.29,39.31,37.66,63.31,89.89,61.85,84.01,61.89,55.97,28.83,25.53,42.09,32.75,11.21,45.94,38.05,18.13,44.94,77.57
17043846307,51.96,40.48,19.81,77.96,31.87,39.63,83.26,46.52,61.89,30.32,25.76,9.88,10.24,66.15,50.73,48.24,48.08,39.57,55.38
17043846308,47.01,14.89,21.81,67.16,67.74,12.63,83.13,7.23,35.53,57.65,42.22,4.48,18.42,67.03,26.12,60.49,85.98,27.44,63.86
17043846310,67.55,39.96,50.24,63.89,6.97,69.74,29.41,63.21,63.21,50.27,28.35,2.86,17.29,1.21,96.75,30.93,88.66,68.71,61.95
17043846311,36.47,25.11,38.53,48.98,10.20,83.23,71.62,60.98,38.34,53.80,50.92,42.67,51.47,57.07,37.56,41.54,83.62,18.22,7.13
17043846312,29.51,37.95,24.21,88.79,31.84,40.51,30.22,65.80,88.18,15.12,10.40,7.36,1.37,60.82,65.22,36.37,27.99,26.70,60.24
17043846313,1.63,13.21,13.89,71.33,65.38,25.31,86.85,24.60,36.24,60.98,61.08,38.18,5.68,95.52,60.40,32.39,58.62,31.81,34.04
17043846314,12.50,30.84,25.63,57.00,33.07,53.93,84.36,74.79,58.88,44.68,35.62,59.27,51.41,62.05,39.96,79.96,25.50,34.56,81.87
17043846315,13.47,32.42,35.37,25.31,38.02,62.11,74.63,73.27,50.37,57.91,42.45,68.61,73.92,30.81,66.51,82.71,15.77,49.79,48.17
17043846404,47.20,45.81,32.13,65.83,40.80,40.22,29.12,56.13,79.87,23.30,21.17,12.11,9.75,11.04,73.50,24.43,19.91,11.66,83.68
