% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
5.8,2.32,42.268237,-71.1770866666667,6.9,8.7,26.5,16.0,21.4,4.5,31.5,0.0,3.9,49.1,43.5,42277.0,0.3,0.0,2.7,3,0.806018269747448,3722,25021402101,7.8,82.6
3.1,2.42,,,8.8,8.2,17.1,18.4,28.4,10.2,25.8,0.0,4.7,46.1,41.0,36250.0,2.6,0.0,0.7,0,0,3894,25021402102,8.3,85.4
0.5,2.67,,,5.2,5.9,25.7,3.3,34.0,7.0,30.0,0.0,0.8,49.0,37.6,36477.0,4.1,0.0,0.8,0,0,2149,25021402200,7.9,88.6
2.8,2.7,,,0.5,1.5,25.8,16.1,27.1,5.4,25.7,0.0,2.9,49.0,44.9,37221.0,2.1,0.0,0.3,0,0,4694,25021402300,5.4,93.4
4.8,2.48,42.25516,-71.16582,5.3,3.5,26.3,20.0,22.5,4.6,26.6,0.0,8.5,48.3,40.9,45201.0,1.0,0.0,1.3,4,0.67272115708039,5946,25021402400,6.0,89.4
1.5,2.38,42.2477883333333,-71.1759586666667,1.7,3.4,33.9,26.4,16.0,7.4,16.3,0.0,3.8,52.5,45.1,45350.0,2.8,0.1,2.4,3,0.728862973760933,4116,25021402500,2.5,89.7
4.3,3.15,42.285854,-71.21087,0.7,1.0,33.6,42.1,6.3,2.2,15.8,0.0,2.7,51.7,40.0,51750.0,1.1,0.0,1.3,1,0.141342756183746,7075,25021403100,3.9,92.3
1.8,2.8,42.2757590028571,-71.2402196397143,2.1,0.2,37.4,36.8,6.6,3.7,15.4,0.0,2.8,48.6,46.6,61146.0,0.0,0.0,0.0,35,8.9171974522293,3925,25021403300,4.6,98.0
6.0,2.41,42.2804876981818,-71.2466972836364,5.1,1.9,31.7,41.5,9.2,3.1,14.5,0.0,3.4,49.8,43.4,44471.0,3.3,0.0,0.5,11,1.70463350379668,6453,25021403400,5.5,88.3
11.4,2.5,42.3018986572222,-71.2326622872222,4.0,1.4,30.1,36.3,17.9,3.1,12.6,0.0,2.2,43.7,42.9,49351.0,2.3,0.0,0.0,18,3.22754168908015,5577,25021403500,9.8,84.8
14.8,3.01,42.318702123125,-71.25242456875,7.4,1.2,24.3,48.3,8.7,4.5,14.2,0.0,6.7,47.5,40.8,54563.0,1.0,0.0,4.1,32,7.9641612742658,4018,25021404100,4.6,78.8
3.0,2.99,42.31895352375,-71.26829195675,2.2,0.0,37.6,47.7,1.4,0.6,12.8,0.0,1.5,48.0,42.0,76146.0,0.3,0.0,0.0,40,11.62452775356,3441,25021404201,2.0,96.7
10.0,2.55,42.3080472171053,-71.2777056176316,4.0,4.2,31.4,51.1,7.0,1.9,8.6,0.3,3.2,43.4,22.0,16027.0,2.4,0.0,0.8,38,7.89692435577722,4812,25021404202,7.3,82.4
6.2,2.92,42.312111,-71.309339,1.1,0.5,39.7,46.1,6.9,0.9,6.4,0.0,1.7,48.4,41.2,89154.0,0.0,0.0,0.3,6,1.20433560818948,4982,25021404301,6.9,93.0
11.5,2.46,42.2990798333333,-71.2947936666667,3.9,0.2,31.0,36.5,15.3,3.9,13.2,0.0,5.7,45.6,43.3,53345.0,2.9,0.2,1.3,6,1.82759671032592,3283,25021404302,9.0,83.9
11.8,2.34,42.2949502866667,-71.2900015977778,4.7,3.6,34.1,46.2,3.8,3.6,12.3,0.0,6.3,30.2,21.6,8197.0,4.1,0.0,1.1,9,1.23592419664927,7282,25021404400,7.1,79.4
4.5,3.15,42.212798425,-71.275013175,1.2,0.9,40.0,40.7,5.0,1.0,13.3,0.0,2.2,50.1,43.5,68060.0,3.3,0.3,1.4,2,0.359453630481668,5564,25021405100,4.1,89.6
3.5,2.89,42.211483,-71.31093,3.2,1.3,30.5,30.8,20.0,3.0,15.7,0.0,1.9,49.6,41.7,50165.0,1.3,0.5,0.0,2,0.355429180735738,5627,25021406101,2.6,93.4
2.6,3.04,42.1908966666667,-71.290654,4.0,0.0,39.0,32.1,11.6,1.6,15.7,0.0,2.9,50.2,41.6,48661.0,2.0,0.0,1.5,12,1.88176258428728,6377,25021406102,4.4,93.9
5.1,2.57,42.1652135,-71.358132,3.5,0.0,26.4,18.9,21.2,4.4,29.0,0.0,3.2,48.8,41.8,42364.0,1.6,0.0,0.3,2,0.254712175241977,7852,25021407100,8.5,93.1
3.3,2.95,42.1526025366667,-71.41959996,1.7,0.1,32.8,20.0,21.4,4.7,21.1,0.0,3.3,51.0,40.5,46627.0,1.7,0.0,0.3,3,0.373645534935858,8029,25021408101,7.1,94.7
2.7,2.64,42.144802,-71.428793,2.2,0.8,33.8,16.1,23.0,2.7,24.4,0.0,1.6,46.5,42.2,44880.0,1.6,0.0,0.1,2,0.430941607412196,4641,25021408102,6.3,94.8
1.1,2.97,,,4.0,10.2,27.7,9.9,28.9,14.1,19.5,0.1,6.7,67.7,41.0,46563.0,1.4,0.1,6.2,0,0,6322,25021409101,4.9,80.8
0.9,2.83,42.11631537,-71.3295285,3.7,0.5,36.9,26.4,14.1,0.8,21.9,0.0,2.0,51.6,41.5,47661.0,0.2,0.0,0.5,2,0.414164423276041,4829,25021409102,2.9,98.0
2.2,2.55,42.0655409255556,-71.25279445,2.5,1.2,28.9,10.6,29.3,5.8,25.5,0.0,1.2,50.3,40.8,40799.0,0.5,0.0,0.0,9,1.49055978800927,6038,25021410100,4.9,96.1
3.8,2.77,,,0.1,1.4,32.0,20.4,14.7,6.5,26.4,0.0,0.4,52.0,42.4,44295.0,0.5,0.1,0.4,0,0,4450,25021410300,7.1,93.8
5.6,2.47,42.066842,-71.2467333333333,5.3,2.8,22.4,16.2,24.4,6.7,30.2,0.0,2.4,48.9,37.2,39299.0,0.4,0.0,0.3,3,0.48030739673391,6246,25021410400,4.4,91.0
1.5,2.71,42.127512,-71.251935,5.9,4.1,26.6,18.6,24.7,3.7,26.5,0.0,1.6,49.9,41.6,43385.0,0.4,0.0,0.1,2,0.24835465044083,8053,25021411100,6.5,94.0
6.2,2.72,42.1560946666667,-71.2197166666667,6.2,0.0,27.6,12.8,24.3,2.6,32.7,0.0,5.1,46.4,40.2,40861.0,0.0,0.0,2.5,3,0.472515356749094,6349,25021411200,7.7,91.3
2.0,2.59,42.195442,-71.24678,1.9,1.3,37.8,21.2,17.0,3.3,20.8,0.0,1.8,46.0,47.7,46741.0,0.6,0.0,0.0,1,0.190876121397213,5239,25021411301,6.5,96.2
1.5,2.51,42.1442962066667,-71.2580279166667,3.9,5.0,24.5,17.5,25.7,10.2,22.0,0.2,7.4,53.3,43.1,41805.0,0.6,0.0,4.3,3,0.710732054015636,4221,25021411302,5.7,88.4
4.5,2.81,42.2133868814286,-71.2198602778571,5.1,0.0,41.6,30.0,14.3,1.0,13.0,0.0,0.2,51.4,41.6,57711.0,2.4,0.0,0.0,14,2.3094688221709,6062,25021412100,4.0,93.1
1.8,2.56,42.225956,-71.22568,1.5,0.0,39.5,33.6,7.4,0.8,18.6,0.2,2.0,45.1,46.8,51827.0,2.1,0.0,0.3,1,0.264830508474576,3776,25021412200,4.5,95.6
6.2,2.99,,,2.5,1.5,30.1,30.0,17.2,4.1,18.6,0.0,1.9,47.1,42.7,47244.0,2.4,0.0,0.4,0,0,4670,25021412300,5.7,89.5
4.4,2.56,42.1857632787879,-71.182564100606,4.3,1.4,28.2,12.6,24.9,8.9,25.4,0.0,1.2,50.4,44.5,34356.0,1.1,0.0,1.0,33,5.67986230636833,5810,25021413100,5.1,92.1
3.2,2.29,42.1974297857143,-71.1971710014286,3.3,3.4,18.2,14.7,33.6,5.7,27.8,0.0,3.6,44.6,44.9,42199.0,0.3,0.0,2.2,7,1.1336032388664,6175,25021413200,5.8,90.8
2.8,2.56,,,6.3,1.5,33.1,13.4,25.4,2.7,25.4,0.0,3.2,45.9,41.2,37009.0,1.1,0.0,3.1,0,0,4900,25021413300,3.0,91.5
0.8,2.17,42.19028224125,-71.2028946075,5.1,3.9,28.9,16.2,21.7,5.3,27.8,0.0,2.3,52.5,45.0,33818.0,1.2,0.0,0.0,24,7.29483282674772,3290,25021413401,8.4,94.1
19.5,2.51,,,7.4,5.7,24.0,26.6,20.6,4.4,24.4,0.0,3.1,50.2,33.8,42411.0,1.3,0.0,11.4,0,0,4201,25021413402,8.0,62.1
1.4,2.41,42.171405,-71.20238075,11.4,3.7,21.9,14.4,26.8,7.4,29.6,0.1,7.4,52.7,36.5,34090.0,2.7,0.0,10.2,8,1.94789383978573,4107,25021413500,6.1,81.8
13.3,2.73,42.11189611,-71.2123159533333,2.9,10.8,29.2,36.0,14.5,3.9,16.4,0.0,3.2,47.4,44.3,43661.0,3.9,0.0,0.3,3,0.576368876080692,5205,25021414100,4.8,71.8
10.4,3.02,42.112587,-71.16843,3.3,4.6,38.9,35.1,5.8,2.3,17.9,0.0,1.8,50.3,42.6,60952.0,0.0,0.0,0.0,1,0.132819763580821,7529,25021414200,5.1,85.0
4.2,2.54,42.12227025125,-71.178200055,7.3,1.6,28.9,34.9,11.7,1.3,23.2,0.0,2.6,48.9,41.1,46186.0,4.9,0.0,1.2,8,1.66527893422148,4804,25021414300,6.5,88.1
3.4,2.51,42.162514,-71.15684,4.2,1.4,28.4,20.1,25.4,5.3,20.9,0.0,1.2,48.8,42.7,41843.0,1.7,0.0,0.5,1,0.224971878515186,4445,25021415101,6.3,93.0
6.7,2.36,42.1550359125,-71.1520166525,5.6,8.7,26.6,21.5,21.4,2.3,28.2,0.0,2.5,46.5,39.5,42626.0,2.5,0.0,0.7,8,1.04616189355303,7647,25021415102,4.6,81.4
3.5,2.47,42.1713737777778,-71.1142835555556,4.5,11.8,26.4,16.3,23.8,2.5,31.0,0.0,2.0,46.2,43.6,44625.0,0.4,0.0,0.4,9,1.61550888529887,5571,25021415200,7.8,84.0
4.3,2.76,42.185402,-71.12299,0.9,0.7,39.2,21.7,14.8,2.3,22.0,0.0,1.8,52.1,38.3,58403.0,0.0,0.0,0.0,1,0.267022696929239,3745,25021415300,3.4,95.0
8.2,2.59,42.25135,-71.079414,5.4,2.5,35.2,22.4,18.4,3.2,20.9,0.0,2.1,45.6,45.7,45127.0,0.5,0.0,0.2,1,0.192492781520693,5195,25021416101,4.4,88.5
7.9,2.48,42.23137625,-71.1125075,3.7,4.7,34.5,30.4,17.1,2.3,15.6,0.0,2.0,45.4,22.5,13401.0,1.4,0.0,1.6,4,1.02933607822954,3886,25021416102,7.5,84.4
5.0,3.19,42.2597406666667,-71.0972766666667,6.2,30.3,26.7,24.0,22.3,4.9,22.1,0.0,1.9,50.0,35.4,42665.0,3.0,0.0,0.3,3,0.41522491349481,7225,25021416200,7.0,61.4
3.5,2.67,42.266185,-71.076847,4.4,16.8,28.2,34.1,11.1,8.4,18.1,0.0,3.6,49.5,42.2,45709.0,1.9,0.0,0.0,5,1.09361329833771,4572,25021416300,9.7,77.8
3.7,2.93,42.26302263,-71.0524437466667,0.2,1.8,31.3,29.9,13.4,2.3,23.1,0.0,3.3,50.2,40.0,47926.0,0.0,0.0,0.0,3,0.504201680672269,5950,25021416400,5.1,94.5
29.4,2.69,,,9.4,1.8,23.0,23.0,21.1,11.6,21.3,0.0,2.9,46.3,37.9,34888.0,2.6,0.0,0.0,0,0,4379,25021417100,6.3,66.2
41.7,2.61,42.274885428,-71.033293244,10.5,1.9,23.0,14.6,29.6,15.2,17.6,0.0,6.3,47.9,37.6,29183.0,1.9,0.0,1.9,5,0.585891727208812,8534,25021417200,8.4,52.6
11.3,1.54,42.2951386857143,-71.0302602714286,8.4,2.2,26.0,23.6,15.9,10.2,24.3,0.0,2.7,46.6,54.6,45590.0,0.0,0.5,0.0,7,2.86532951289398,2443,25021417300,2.8,86.1
1.9,2.31,42.29273263,-71.02098803,0.9,0.0,24.7,21.1,18.8,0.9,34.6,0.0,0.0,43.9,49.3,45625.0,0.0,0.0,0.0,1,0.431034482758621,2320,25021417400,11.7,98.1
38.3,2.83,42.278156,-71.02118,7.8,0.0,23.4,12.8,23.0,16.4,24.4,0.0,1.3,47.2,40.3,35306.0,2.8,0.0,0.6,1,0.174978127734033,5715,25021417501,9.3,58.3
43.9,2.45,,,14.4,6.2,25.3,10.7,26.5,19.1,18.3,0.0,3.9,46.1,35.7,30778.0,0.5,0.8,0.0,0,0,4641,25021417502,6.8,48.6
27.2,2.42,42.269627135,-71.01774686,4.9,4.0,24.2,11.2,30.0,9.9,24.6,0.0,5.2,45.4,33.2,32814.0,2.8,0.1,5.6,4,0.742252737056968,5389,25021417601,4.9,60.3
23.8,2.16,42.262366815,-71.0072017339286,14.0,0.7,22.8,8.6,25.3,21.7,21.5,0.0,1.3,46.0,43.9,27257.0,1.0,0.0,0.4,28,5.39187367610245,5193,25021417602,10.4,74.1
19.4,1.69,42.2500276171429,-71.00116212,8.4,5.0,23.9,14.9,24.7,12.8,23.7,0.0,2.2,47.8,47.2,30408.0,0.0,0.0,0.8,7,1.44092219020173,4858,25021417701,15.2,74.7
8.4,2.43,42.262447,-70.99691,4.2,16.3,34.9,13.7,16.2,5.0,30.2,0.0,3.6,48.0,44.0,40904.0,0.5,0.0,1.3,1,0.367647058823529,2720,25021417702,5.4,73.5
1.0,2.45,,,5.7,0.2,18.7,12.8,36.3,3.9,28.3,0.0,1.2,50.0,37.0,38802.0,0.0,0.0,0.0,0,0,5096,25021417801,8.5,98.8
32.2,2.53,,,30.7,7.7,7.0,5.3,36.5,32.1,19.2,0.0,0.4,46.5,39.2,17268.0,6.6,0.0,0.4,0,0,3162,25021417802,12.6,53.0
15.4,1.88,,,17.5,8.1,15.3,9.7,33.5,17.0,24.5,0.0,5.6,45.5,38.7,22987.0,0.3,0.0,3.4,0,0,5912,25021417901,9.6,72.9
20.3,2.31,42.247307,-70.98926,14.7,3.6,24.0,10.4,25.9,10.8,28.9,0.0,6.4,40.8,38.6,30823.0,4.4,0.0,5.0,1,0.284090909090909,3520,25021417902,8.1,66.7
25.1,2.16,42.238777,-70.98364,7.4,5.1,32.2,14.2,26.1,8.4,19.2,0.0,4.5,48.6,36.2,40699.0,1.4,0.8,1.9,10,1.46134736226801,6843,25021418002,6.8,65.7
29.3,2.17,42.2329065,-71.017575,10.5,4.0,31.9,24.2,11.1,11.7,21.1,0.0,5.7,47.5,32.9,44091.0,0.0,0.0,0.3,2,0.774893452150329,2581,25021418003,8.0,66.4
18.9,2.24,42.23481014,-71.01339129,17.9,5.5,14.0,8.8,32.4,20.6,24.2,0.0,2.3,50.5,35.7,24779.0,2.8,0.3,0.0,1,0.260620276257493,3837,25021418004,8.1,72.4
22.6,2.01,,,6.1,8.6,32.5,13.4,15.2,10.2,28.6,0.0,3.0,49.4,36.6,38411.0,1.1,0.0,0.0,0,0,4421,25021418101,14.1,67.7
9.3,2.23,,,3.9,11.2,27.5,21.2,25.9,5.4,20.0,0.0,8.8,46.9,35.7,36020.0,0.4,0.5,2.9,0,0,3422,25021418102,5.5,75.7
14.9,2.39,42.2357239317241,-71.0295547013793,9.9,6.5,25.5,9.7,22.2,11.9,30.7,0.0,4.1,50.7,35.7,34164.0,3.7,0.0,0.3,29,4.46291166512773,6498,25021418200,12.9,74.6
4.7,2.87,42.2166479121429,-71.0302552978572,3.1,1.2,23.9,11.2,34.0,3.9,26.9,0.0,0.4,47.1,38.4,36927.0,0.5,0.0,0.0,14,2.3696682464455,5908,25021419100,7.2,93.7
9.9,2.62,42.215786,-70.98825,6.7,3.6,22.5,11.7,28.9,5.7,31.2,0.0,3.1,48.0,40.2,39097.0,0.3,0.0,0.0,2,0.401042711048727,4987,25021419200,8.0,86.2
8.7,2.63,42.234604,-70.98234,9.3,7.3,18.7,9.4,35.2,9.1,27.6,0.0,1.5,48.4,39.4,35452.0,0.0,0.0,4.9,1,0.287935502447452,3473,25021419300,11.5,79.1
5.3,2.58,,,9.9,1.1,18.7,7.1,29.2,8.3,36.8,0.0,0.5,48.8,38.8,32639.0,3.1,0.3,0.6,0,0,3187,25021419400,7.3,89.5
7.6,3.04,,,2.1,2.3,16.7,14.5,28.5,6.3,34.0,0.0,1.3,50.8,43.1,31234.0,1.3,0.0,1.3,0,0,3150,25021419500,9.0,87.5
9.1,2.47,42.1830825,-70.98973,4.6,0.4,27.7,15.8,20.4,5.4,30.8,0.0,2.0,47.0,39.8,42261.0,0.8,0.0,0.7,2,0.292098729370527,6847,25021419600,5.9,89.1
8.3,2.49,42.187202,-71.00233,4.1,2.7,32.9,12.3,22.0,7.4,25.3,0.0,0.8,46.4,47.5,38787.0,0.0,0.0,0.0,1,0.28169014084507,3550,25021419700,8.5,89.0
5.3,2.49,42.2064359670588,-71.0029250982353,6.0,0.2,22.6,10.9,30.3,6.2,30.0,0.0,1.4,45.3,40.7,34202.0,0.7,0.0,2.3,17,3.94706292082656,4307,25021419800,5.6,91.5
16.0,2.6,42.1944563744445,-71.0567808666667,10.1,37.1,19.8,6.0,25.0,15.9,33.3,0.0,4.5,45.4,39.5,32906.0,0.7,0.2,2.1,9,1.19569549621363,7527,25021420100,6.3,43.8
11.4,2.76,42.17785326,-71.0539623,13.0,47.7,14.8,14.5,28.1,13.2,29.3,0.0,4.9,52.0,41.7,27192.0,3.5,0.7,0.0,12,3.50160490224686,3427,25021420201,4.6,36.7
13.3,2.55,,,7.2,43.0,21.9,13.6,27.0,12.0,25.5,0.0,7.5,47.4,39.2,31580.0,0.5,1.6,2.4,0,0,6060,25021420202,12.2,39.1
7.2,2.58,42.17495,-71.04016,9.4,41.6,18.4,7.9,35.5,12.8,25.4,0.0,2.3,44.1,41.6,31681.0,1.7,0.0,3.0,1,0.145751348199971,6861,25021420301,12.6,46.5
11.7,2.71,42.1619676666667,-71.0460611111111,4.7,48.6,18.7,10.5,33.0,12.3,25.6,0.0,5.6,45.4,40.8,30036.0,1.6,0.0,4.4,9,1.12612612612613,7992,25021420302,11.7,33.6
0.6,2.54,,,9.2,13.6,13.4,5.2,38.1,6.3,36.9,0.0,7.1,48.2,40.4,28337.0,3.3,0.3,0.4,0,0,5393,25021421100,9.1,81.8
6.7,2.57,,,2.6,9.0,21.1,9.7,27.4,12.1,29.7,0.0,2.2,49.9,43.4,37817.0,0.0,0.0,1.0,0,0,5356,25021421200,5.8,83.3
1.5,2.87,42.150223,-70.953064,3.7,2.7,26.1,11.1,28.9,5.1,28.8,0.0,0.0,48.9,40.1,37965.0,1.8,0.4,0.0,1,0.179340028694405,5576,25021422100,9.2,93.6
4.0,2.37,42.1740322,-70.954336,5.4,0.5,18.2,9.0,33.4,9.2,30.2,0.0,2.3,48.3,41.9,33860.0,0.6,0.2,2.5,5,0.718597298074159,6958,25021422200,6.5,92.1
3.1,2.86,42.1857150533333,-70.9615502933333,2.4,0.0,23.7,8.9,33.1,4.9,29.5,0.0,0.9,48.1,42.4,36705.0,2.4,0.0,0.9,3,0.997340425531915,3008,25021422301,12.4,93.6
7.4,2.04,42.1930131504545,-70.9415976163636,4.8,6.3,28.5,15.2,25.2,3.0,28.1,0.0,1.2,49.8,39.5,45844.0,0.3,0.0,1.1,22,3.51213282247765,6264,25021422302,6.7,84.8
5.3,2.17,,,11.5,5.2,21.3,8.8,30.2,8.3,31.4,0.0,3.7,48.2,42.5,31318.0,0.0,0.0,0.5,0,0,7745,25021422400,7.1,88.9
2.3,2.3,42.20871589,-70.93154867,10.3,5.8,19.6,8.5,37.6,5.8,28.5,0.0,0.8,47.4,36.6,36918.0,2.7,0.0,0.2,1,0.209907640638119,4764,25021422501,7.6,89.0
2.8,2.24,,,17.7,7.0,21.8,5.6,34.6,4.5,33.5,0.0,7.4,41.7,41.0,32125.0,1.6,0.3,0.4,0,0,5342,25021422502,11.9,87.9
3.0,2.64,42.226738,-70.95157,3.8,0.4,26.1,9.6,33.6,3.2,27.5,0.0,2.3,49.0,40.9,42979.0,3.6,0.4,0.0,1,0.153586238673015,6511,25021422600,5.6,92.7
6.0,2.4,,,8.0,2.1,22.1,5.4,30.7,6.3,35.5,0.0,1.5,41.6,42.1,34059.0,1.0,0.0,0.3,0,0,3731,25021422700,4.6,90.7
1.8,2.08,42.256542,-70.92872,4.2,0.0,25.0,10.2,38.2,4.0,22.6,0.0,2.5,47.3,49.6,33103.0,0.6,0.0,0.0,1,0.272776868521549,3666,25021422800,8.1,97.6
0.2,2.74,42.24328593,-70.8204052325,2.6,0.0,36.8,30.9,12.9,1.3,18.1,0.0,0.3,50.2,43.1,45833.0,1.1,0.0,0.1,4,0.534544968595483,7483,25021423100,5.1,98.5
2.1,2.51,42.0091915,-71.31162,4.8,0.9,24.9,13.5,28.1,6.5,27.0,0.0,1.3,44.6,39.1,37974.0,0.0,0.5,1.5,2,0.244618395303327,8176,25021440100,6.2,94.9
0.0,2.97,,,1.1,1.0,34.4,24.2,15.5,1.7,24.1,0.0,1.4,50.3,42.7,49199.0,0.3,0.0,0.0,0,0,2778,25021441202,4.7,98.7
1.1,2.41,,,4.3,2.4,25.7,8.9,37.2,3.6,24.6,0.0,0.0,53.5,43.9,41115.0,0.0,0.0,0.0,0,0,3710,25021441203,8.8,96.6
0.9,2.66,42.06092183,-71.345032095,3.2,0.2,33.6,18.4,18.9,5.7,23.3,0.0,0.5,51.7,42.1,42419.0,0.0,0.0,0.0,4,0.910954224550216,4391,25021441204,4.5,98.8
4.8,2.82,42.08621913,-71.41129164,4.7,1.9,24.3,19.2,25.0,3.2,28.3,0.0,4.2,46.9,29.0,31425.0,3.3,1.1,0.1,2,0.354233085370174,5646,25021442101,9.4,88.8
1.4,2.84,42.09172439,-71.42506662,2.4,1.4,37.1,12.8,23.8,2.4,23.9,0.0,2.8,47.5,40.5,33996.0,0.7,0.0,0.0,3,0.417536534446764,7185,25021442102,5.5,96.5
8.4,3.19,42.11811015,-71.44171187,0.2,0.1,34.9,24.1,17.1,0.6,23.2,0.0,0.4,52.6,36.3,52153.0,1.6,0.1,0.0,1,0.147080453007795,6799,25021442103,3.7,89.8
2.4,2.82,42.059887,-71.39396,1.2,1.2,37.4,21.9,19.9,1.9,18.9,0.0,1.1,51.5,40.2,50396.0,2.9,0.0,0.0,1,0.254388196387688,3931,25021442201,5.8,93.6
1.4,2.48,42.08346,-71.39777,8.1,0.3,21.9,13.0,30.4,5.4,29.3,0.0,4.3,49.9,38.3,36945.0,0.1,0.0,1.5,1,0.128932439401753,7756,25021442202,7.0,96.8
1.4,2.61,42.08165,-71.464325,2.3,2.6,28.3,8.2,28.4,7.1,28.0,0.0,3.2,48.4,38.3,39291.0,0.8,0.0,1.3,1,0.134156157767642,7454,25021443101,8.0,93.8
2.4,2.88,42.064335,-71.48398,5.3,1.5,17.0,10.3,35.0,11.5,26.3,0.0,1.0,50.3,38.6,34384.0,1.7,0.2,0.0,1,0.114797382619676,8711,25021443102,5.1,94.2
3.1,2.87,42.1080314533333,-71.07512109,8.4,8.1,21.3,11.8,28.9,13.9,24.1,0.0,3.2,49.0,46.2,34950.0,0.4,0.3,0.5,3,0.808843354003775,3709,25021456101,9.1,87.6
3.4,2.38,42.127605,-71.097625,5.8,8.6,17.5,10.6,38.2,11.0,22.8,0.0,0.5,48.4,42.6,28972.0,0.6,0.0,0.4,2,0.405186385737439,4936,25021456102,17.0,87.0
1.9,2.59,42.1528711764706,-71.07139,1.2,19.3,23.7,10.6,29.4,11.3,25.0,0.0,1.2,52.9,44.2,37238.0,4.0,0.2,2.6,17,5.41573749601784,3139,25021456200,6.4,72.0
0.0,2.57,42.1337273333333,-71.1027266666667,31.0,4.0,9.7,9.8,48.3,8.8,23.3,0.0,5.6,50.0,39.7,26033.0,2.5,0.0,5.1,3,1.75849941383353,1706,25021456301,11.6,88.4
1.2,2.04,42.140427,-71.11074,9.7,13.4,19.5,9.4,35.2,11.8,24.0,0.0,0.0,39.7,46.0,31599.0,0.3,0.0,1.3,1,0.201531640467553,4962,25021456302,5.9,83.7
3.1,2.6,,,7.3,9.7,18.0,7.4,39.1,10.2,25.3,0.0,2.7,50.7,40.4,28838.0,1.6,0.0,1.1,0,0,2797,25021456401,7.9,84.4
2.5,3.02,42.11921508,-71.10190445,6.9,7.9,24.3,15.9,26.0,5.4,28.4,0.0,3.8,47.4,42.6,37134.0,0.9,0.0,0.8,1,0.177179305457123,5644,25021456402,7.7,87.8
0.9,2.7,,,2.3,10.7,12.8,6.0,37.1,9.1,35.0,0.0,2.7,46.2,43.6,33586.0,0.6,1.7,0.4,0,0,4341,25021457100,12.3,85.7
5.9,2.63,42.2870112203846,-71.2346056753846,7.4,3.9,30.4,40.5,12.5,3.6,13.0,0.0,0.9,45.1,41.4,53690.0,1.3,0.0,1.6,26,4.51702571230021,5756,25021457200,2.5,87.3
0.0,2.47,,,6.9,1.1,23.8,14.8,26.9,6.7,27.9,0.0,5.8,49.7,43.9,41575.0,0.4,2.8,0.2,0,0,4162,25023500101,6.8,95.5
0.0,1.85,,,7.5,0.0,27.3,13.0,21.5,4.4,33.8,0.0,0.0,37.7,51.1,42482.0,2.0,0.0,0.0,0,0,2299,25023500103,4.1,98.0
2.3,2.25,42.28261,-70.87757,5.0,5.1,23.5,8.9,26.5,6.4,34.7,0.0,3.1,46.8,47.3,35314.0,1.3,0.0,1.0,1,0.254452926208651,3930,25023500104,6.0,90.3
1.5,2.71,42.24503033,-70.8765103533333,5.9,0.0,24.7,22.6,22.7,5.2,24.8,0.0,0.0,48.5,42.1,34639.0,0.0,0.0,0.0,3,0.886786875554242,3383,25023501101,10.3,98.5
2.1,2.6,42.2494838628571,-70.90636116,1.5,1.8,39.8,25.7,17.2,1.3,16.0,0.0,0.0,47.9,42.3,46353.0,1.3,0.0,1.0,7,0.886637112096263,7895,25023501102,5.7,93.8
2.2,2.85,42.2189245,-70.88657975,0.9,0.6,39.6,29.0,11.2,3.1,17.1,0.0,0.0,51.7,40.3,52444.0,0.2,0.0,0.0,4,1.11482720178372,3588,25023501201,4.3,97.0
0.7,2.71,42.1808291564,-70.9074341096,2.4,1.3,30.2,27.8,15.3,2.5,24.2,0.0,0.5,46.6,45.4,40913.0,0.2,0.0,0.5,25,3.54609929078014,7050,25023501202,5.6,97.3
4.0,2.7,42.131638,-70.90995,5.9,1.9,13.7,6.9,39.4,10.3,29.7,0.0,0.4,49.5,39.0,31687.0,2.8,0.0,0.0,1,0.172028212626871,5813,25023502101,13.2,91.3
0.0,2.52,,,4.5,8.2,18.4,3.5,33.2,9.5,35.4,0.0,1.6,49.4,39.1,30949.0,0.6,0.0,0.0,0,0,5412,25023502102,11.8,91.2
0.0,2.34,42.159794,-70.904854,5.9,3.0,13.9,7.5,38.7,3.4,36.5,0.0,1.7,45.1,46.0,32253.0,0.9,0.3,0.7,4,0.635930047694754,6290,25023502200,8.6,95.1
1.0,3.17,42.14256074,-70.8520428633333,3.5,0.0,30.7,13.7,24.9,3.1,27.7,0.0,1.2,52.3,37.5,42200.0,0.0,0.0,0.1,9,1.2400110223202,7258,25023503101,6.6,99.0
1.6,2.67,42.1126166,-70.827744,2.5,2.6,29.9,9.2,29.5,5.6,25.9,0.0,0.3,51.5,42.3,39750.0,1.7,0.0,0.0,5,0.7627765064836,6555,25023503102,6.9,94.1
1.9,2.91,42.1726007427273,-70.8735231790909,2.4,0.0,35.2,15.6,22.9,3.1,23.2,0.0,2.4,50.0,43.3,39213.0,1.6,0.0,2.4,22,4.00509739668669,5493,25023504101,5.7,94.1
2.6,2.99,42.14358209,-70.78936959,2.6,1.2,40.2,22.8,11.8,2.0,23.2,0.0,1.0,49.6,42.3,42692.0,0.0,0.0,0.1,1,0.202552157180474,4937,25023504102,5.7,96.1
