tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
45063021203,SC,Lexington County,34.1199895266667,-81.3231383266667,1,94.3,5683,668.588235294118,2.57,2.4,43.5,53.0,96.6,2.2,0.3,0.2,0.0,0.7,0.0,2.5,3.2,18.5,78.2,45522.0,2.3,3,0.527890198838642
45063021204,SC,Lexington County,34.152289595,-81.34362477,1,95.6,3858,264.246575342466,2.51,5.7,40.0,46.9,92.9,3.4,0.1,0.6,0.0,0.1,2.9,5.0,4.7,29.0,66.3,35300.0,7.5,2,0.518403317781234
45063021205,SC,Lexington County,34.07663973,-81.38137836,2,98.4,2966,617.916666666667,2.48,7.0,51.8,49.5,96.3,0.2,0.5,0.2,0.0,0.0,2.8,3.9,3.4,12.3,84.3,47950.0,4.7,1,0.337154416722859
45063021206,SC,Lexington County,34.12176889,-81.39649265,2,91.0,2822,231.311475409836,2.51,3.6,47.3,57.3,82.6,15.3,0.0,0.0,0.0,0.5,1.6,0.5,5.0,35.1,59.9,37056.0,6.5,1,0.354358610914245
45063021303,SC,Lexington County,,,2,89.7,3546,204.971098265896,2.38,3.6,51.6,48.1,98.0,0.0,0.0,2.0,0.0,0.0,0.0,3.6,3.2,25.0,71.8,38945.0,6.9,0,0
45063021304,SC,Lexington County,,,2,90.3,4195,160.114503816794,2.62,4.0,42.6,50.5,87.7,0.8,0.0,2.3,0.0,6.9,2.3,8.2,11.7,30.9,57.3,31583.0,7.5,0,0
45063021305,SC,Lexington County,,,2,91.3,2842,177.625,2.61,9.4,39.3,45.6,92.9,0.3,0.0,0.5,0.0,5.2,1.1,7.2,16.6,32.6,50.8,24692.0,20.1,0,0
45063021306,SC,Lexington County,,,2,86.5,4203,201.1004784689,2.8,7.9,39.0,50.8,88.2,2.2,0.0,1.5,0.0,6.9,1.1,11.7,15.5,33.1,51.4,25625.0,18.2,0,0
45063021307,SC,Lexington County,,,2,84.0,2162,136.835443037975,2.88,12.5,33.7,46.9,70.7,20.4,0.0,0.9,0.0,4.3,3.7,5.6,18.1,41.7,40.2,18904.0,20.4,0,0
45063021308,SC,Lexington County,,,2,79.4,4311,76.8449197860963,2.77,8.4,39.1,53.3,85.8,10.6,0.0,0.0,0.0,2.6,1.0,6.9,28.9,37.3,33.7,23168.0,12.0,0,0
45063021402,SC,Lexington County,,,2,83.3,3711,452.560975609756,2.39,11.6,44.3,46.5,50.0,45.3,0.4,0.0,0.0,1.0,3.4,9.2,25.7,38.2,36.1,21484.0,23.7,0,0
45063021403,SC,Lexington County,,,2,91.2,2286,86.5909090909091,2.75,6.2,37.6,47.9,81.7,11.9,0.4,0.3,0.8,2.3,2.6,6.3,27.3,37.6,35.1,23880.0,28.9,0,0
45063021404,SC,Lexington County,,,2,92.4,2749,91.6333333333333,2.46,6.7,42.9,41.0,77.8,20.7,0.0,0.0,0.0,0.3,1.1,1.9,9.4,37.1,53.5,25997.0,18.8,0,0
45063980100,SC,Lexington County,,,99,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
45065920100,SC,McCormick County,,,5,94.3,2317,17.3948948948949,2.05,13.5,65.3,50.1,67.4,30.8,0.3,0.0,0.0,0.0,1.5,0.3,6.9,25.9,67.1,27180.0,11.0,0,0
45065920200,SC,McCormick County,,,5,90.0,5415,40.051775147929,2.1,13.6,49.3,60.6,39.2,58.5,0.0,0.6,0.0,0.3,1.4,1.3,23.3,32.2,44.5,17856.0,24.6,0,0
45065920300,SC,McCormick County,33.701397,-82.220726,2,89.2,2074,22.84140969163,2.33,14.9,50.1,48.7,59.0,39.2,0.3,0.1,0.0,0.0,1.4,2.0,23.1,31.7,45.2,22047.0,18.8,1,0.482160077145612
45067950100,SC,Marion County,,,7,84.3,4279,35.0737704918033,2.55,18.8,39.5,47.6,43.6,56.2,0.0,0.0,0.0,0.0,0.2,0.0,20.3,37.7,42.1,19612.0,26.6,0,0
45067950200,SC,Marion County,34.18406074,-79.40002796,7,90.3,5744,145.786802030457,2.78,6.3,36.4,48.7,40.5,54.4,1.8,2.9,0.0,0.0,0.4,0.0,16.7,35.3,48.0,21527.0,14.7,2,0.348189415041783
45067950300,SC,Marion County,,,7,79.5,2910,125.431034482759,2.55,11.1,38.5,40.1,24.1,73.8,0.0,0.2,0.0,0.0,1.9,1.5,22.1,40.8,37.2,14508.0,33.0,0,0
45067950400,SC,Marion County,,,7,84.6,3737,127.542662116041,2.58,13.6,40.2,42.1,45.8,52.3,0.5,0.0,0.0,0.0,1.5,0.5,27.3,33.4,39.3,17906.0,22.3,0,0
45067950500,SC,Marion County,,,7,90.1,5289,112.055084745763,2.55,5.2,47.6,45.4,55.2,38.8,0.8,0.5,0.0,3.5,1.2,3.5,18.1,35.6,46.3,24404.0,21.6,0,0
45067950600,SC,Marion County,34.17226,-79.39508,7,85.5,6064,179.940652818991,2.72,17.7,38.2,47.4,25.2,74.3,0.0,0.3,0.0,0.1,0.0,0.3,17.4,33.3,49.2,15316.0,41.3,3,0.494722955145119
45067950700,SC,Marion County,,,3,87.5,1446,16.8728121353559,2.15,14.7,53.3,48.1,46.7,53.3,0.0,0.0,0.0,0.0,0.0,3.9,18.8,45.3,35.8,18333.0,20.4,0,0
45067950800,SC,Marion County,,,2,74.8,2506,23.0330882352941,2.98,10.9,41.7,45.4,49.0,46.0,0.0,0.0,0.0,2.5,2.6,20.9,25.4,42.7,31.9,17462.0,23.6,0,0
45069960100,SC,Marlboro County,,,9,86.1,3278,33.3468972533062,2.5,18.5,38.6,49.3,54.3,41.5,0.6,0.4,0.0,0.5,2.6,1.2,22.3,34.7,43.0,21887.0,20.4,0,0
45069960200,SC,Marlboro County,34.6300236,-79.694826,4,83.6,5250,90.3614457831325,2.49,14.7,43.4,44.9,29.9,64.2,2.2,1.0,0.0,0.4,2.4,1.1,34.1,34.4,31.5,15059.0,30.5,5,0.952380952380952
45069960301,SC,Marlboro County,34.6209825,-79.6829975,4,95.4,4893,296.545454545455,2.61,11.1,34.6,49.5,36.9,59.8,0.3,0.0,0.0,0.0,3.0,0.0,18.1,42.0,39.9,19193.0,28.3,4,0.817494379726139
45069960302,SC,Marlboro County,34.676388,-79.72226,4,80.9,5182,113.89010989011,2.48,13.0,37.0,78.0,32.5,57.0,1.6,0.0,0.0,5.6,3.3,12.3,31.8,39.1,29.0,16206.0,22.5,1,0.192975685063682
45069960400,SC,Marlboro County,,,5,84.7,4593,70.6615384615385,2.5,15.0,40.9,43.9,54.8,29.8,12.3,0.3,0.0,0.2,2.7,1.9,21.2,47.3,31.5,17403.0,30.8,0,0
45069960500,SC,Marlboro County,,,10,88.3,2236,33.1750741839763,2.41,24.8,46.6,48.5,26.7,63.1,3.5,0.5,0.0,0.1,6.0,0.8,23.2,45.4,31.4,16958.0,32.1,0,0
45069960600,SC,Marlboro County,,,5,87.0,2270,17.610550814585,2.68,14.7,43.3,51.9,62.1,28.3,9.6,0.0,0.0,0.0,0.0,3.5,19.1,47.9,33.0,20362.0,14.2,0,0
45071950100,SC,Newberry County,,,3,90.1,3569,31.7809439002671,2.48,4.4,44.7,50.0,76.8,17.4,0.0,0.0,0.0,1.6,4.2,1.6,15.8,39.6,44.6,26199.0,7.0,0,0
45071950201,SC,Newberry County,,,5,80.7,2658,71.0695187165775,3.05,10.9,32.7,45.6,48.7,29.4,0.0,0.0,0.0,19.7,2.2,32.4,31.7,44.1,24.3,24184.0,23.0,0,0
45071950202,SC,Newberry County,34.29274578,-81.60737946,4,89.2,6969,407.543859649123,2.31,9.6,39.4,50.9,61.5,32.3,0.7,0.5,0.0,4.1,0.9,10.6,18.8,39.3,41.8,17106.0,24.0,1,0.143492610130578
45071950300,SC,Newberry County,,,5,88.8,3140,23.003663003663,2.35,6.9,44.6,49.5,73.9,23.4,0.0,0.7,0.4,0.1,1.6,0.1,28.4,33.6,38.0,21699.0,15.3,0,0
45071950502,SC,Newberry County,,,4,85.3,5833,357.852760736196,2.8,12.3,32.5,45.7,27.4,62.5,0.0,0.0,0.0,5.8,4.3,7.7,27.4,33.1,39.5,22526.0,22.9,0,0
45071950601,SC,Newberry County,,,5,89.6,4538,71.9175911251981,2.32,8.2,44.9,47.2,72.3,27.1,0.0,0.1,0.0,0.0,0.4,1.0,20.6,37.8,41.7,24391.0,23.0,0,0
45071950602,SC,Newberry County,,,2,90.8,6652,98.8410104011887,2.47,8.6,49.2,51.5,82.3,14.7,1.1,0.3,0.0,1.7,0.0,2.0,18.5,27.4,54.1,30791.0,14.3,0,0
45071950700,SC,Newberry County,,,5,92.3,4391,24.3808995002776,2.75,6.0,42.9,45.8,59.4,30.4,0.0,0.0,0.0,7.6,2.6,10.2,22.6,37.3,40.1,23458.0,17.3,0,0
45073030100,SC,Oconee County,,,5,88.7,4473,21.0891089108911,2.4,8.8,47.2,50.0,98.4,0.4,0.6,0.0,0.0,0.2,0.4,0.9,24.2,30.6,45.2,17577.0,19.2,0,0
45073030200,SC,Oconee County,,,5,92.7,5529,68.9401496259352,1.96,4.1,61.5,48.7,97.1,1.2,0.0,0.9,0.0,0.3,0.4,1.2,7.9,23.9,68.2,28787.0,7.4,0,0
45073030300,SC,Oconee County,,,5,90.5,6825,162.887828162291,2.53,6.9,50.0,50.7,95.3,1.6,0.5,0.2,0.0,0.2,2.2,2.1,6.1,36.8,57.2,27689.0,9.3,0,0
45073030401,SC,Oconee County,34.7587787,-83.0743156,4,78.8,6985,545.703125,2.61,10.6,37.1,49.2,82.5,6.6,0.3,1.5,0.0,3.7,5.5,18.3,27.4,30.7,42.0,19608.0,32.2,6,0.858983536148891
45073030402,SC,Oconee County,,,5,85.4,1873,181.844660194175,2.42,4.2,45.4,47.6,87.1,1.0,0.7,0.0,0.0,7.9,3.3,17.1,16.7,31.9,51.3,25071.0,12.3,0,0
45073030500,SC,Oconee County,,,4,89.1,4412,215.219512195122,2.38,9.4,44.3,50.6,92.7,3.9,0.0,0.0,0.0,0.8,2.7,3.7,12.0,38.4,49.6,24603.0,16.5,0,0
45073030601,SC,Oconee County,34.69336915,-82.969995225,4,87.1,4899,475.631067961165,2.37,6.4,50.6,49.6,91.5,6.3,0.0,0.9,0.0,0.0,1.2,4.6,9.7,27.0,63.4,28537.0,11.4,4,0.816493161869769
45073030602,SC,Oconee County,,,4,92.1,4640,317.808219178082,2.46,1.6,37.7,52.6,87.8,6.5,0.3,2.1,0.0,2.4,0.9,4.5,6.9,21.2,71.9,22672.0,25.4,0,0
45073030701,SC,Oconee County,,,4,79.6,3900,1344.8275862069,2.46,11.3,38.0,49.8,64.8,29.9,0.2,0.0,0.0,0.4,4.7,5.5,24.2,31.0,44.8,17830.0,21.4,0,0
45073030702,SC,Oconee County,,,4,82.0,6520,311.961722488038,2.64,8.6,30.0,49.2,82.6,14.1,0.0,1.7,0.0,0.4,1.2,2.3,18.7,24.5,56.9,18204.0,22.1,0,0
45073030800,SC,Oconee County,34.684372,-82.98852,4,85.3,6744,327.378640776699,2.26,10.5,42.5,43.4,70.3,20.5,0.3,0.2,0.0,5.1,3.5,8.0,16.9,35.6,47.5,19913.0,19.8,2,0.29655990510083
45073030901,SC,Oconee County,,,5,85.8,2540,114.414414414414,2.2,4.0,53.5,54.5,94.6,1.3,0.0,0.7,0.0,2.9,0.5,2.9,12.0,26.2,61.7,24366.0,11.3,0,0
45073030902,SC,Oconee County,34.581043,-83.02265,5,85.4,7372,106.99564586357,2.53,7.6,42.5,49.1,98.2,1.2,0.0,0.0,0.0,0.0,0.7,1.6,17.1,34.1,48.8,21283.0,17.1,1,0.135648399348888
45073031000,SC,Oconee County,,,5,83.0,4821,143.910447761194,2.46,14.1,49.4,47.9,89.0,8.5,0.0,0.5,0.0,0.3,1.7,1.1,22.0,37.0,41.0,20332.0,22.1,0,0
45073031100,SC,Oconee County,,,5,81.6,3842,70.3663003663004,2.59,16.2,40.0,49.2,93.4,2.4,0.0,0.7,0.0,2.0,1.6,2.8,28.6,40.4,31.0,18984.0,22.8,0,0
45075010100,SC,Orangeburg County,,,2,87.0,4737,88.5420560747663,2.39,16.4,52.3,45.7,35.8,59.8,0.0,0.0,0.0,1.2,3.1,1.7,20.8,45.4,33.7,17261.0,29.9,0,0
45075010200,SC,Orangeburg County,33.352787,-80.42163,10,84.3,5234,68.1510416666667,2.57,9.6,36.8,51.7,32.3,61.7,2.1,1.8,0.0,1.3,0.9,3.2,19.3,45.6,35.1,15497.0,34.6,1,0.19105846388995
45075010300,SC,Orangeburg County,,,3,82.7,6204,92.184249628529,2.46,7.1,41.9,46.6,26.4,66.3,0.0,3.4,0.0,2.6,1.3,1.1,18.3,35.0,46.7,20472.0,26.2,0,0
45075010400,SC,Orangeburg County,,,5,85.7,3362,44.1207349081365,2.48,10.8,45.5,45.2,39.2,57.3,0.4,1.8,0.0,0.1,1.3,0.7,20.7,41.1,38.2,14826.0,23.3,0,0
45075010500,SC,Orangeburg County,,,10,79.4,3220,26.6998341625207,2.57,10.8,46.9,50.0,39.1,57.0,0.4,0.0,0.0,2.8,0.8,3.0,12.8,42.0,45.2,18434.0,19.0,0,0
45075010600,SC,Orangeburg County,,,4,83.9,5178,70.5449591280654,2.79,11.3,35.8,46.2,23.2,74.5,0.0,0.6,0.0,0.5,1.1,1.2,21.8,32.4,45.8,14593.0,34.1,0,0
45075010700,SC,Orangeburg County,,,4,77.5,3027,77.814910025707,2.77,15.2,42.6,48.4,26.3,73.0,0.0,0.4,0.0,0.0,0.3,1.0,16.5,28.3,55.3,19786.0,12.1,0,0
45075010800,SC,Orangeburg County,,,4,81.8,4256,148.292682926829,2.5,7.8,36.7,47.6,13.8,84.1,0.0,0.7,0.0,0.2,1.2,1.1,11.0,32.7,56.4,21401.0,22.3,0,0
45075010900,SC,Orangeburg County,33.57048998,-80.8921386,4,82.9,8866,267.85498489426,2.77,9.6,41.1,47.0,38.3,54.8,0.0,2.3,0.0,2.6,2.1,3.7,6.3,24.0,69.8,28656.0,14.0,1,0.112790435371081
45075011000,SC,Orangeburg County,33.52919745,-80.85057775,4,88.0,5968,1085.09090909091,2.42,13.4,39.8,48.6,26.9,66.1,0.8,1.2,0.0,1.5,3.4,4.2,11.5,29.3,59.2,21402.0,15.3,6,1.00536193029491
45075011100,SC,Orangeburg County,33.539195,-80.8293949,4,84.4,3451,401.279069767442,2.66,11.8,30.9,44.0,7.3,90.7,0.0,1.2,0.0,0.0,0.8,0.9,13.2,22.2,64.6,20123.0,35.8,6,1.73862648507679
45075011200,SC,Orangeburg County,,,4,80.0,2449,3061.25,2.03,23.3,20.9,40.3,7.6,90.8,0.0,0.9,0.0,0.1,0.6,1.1,14.8,17.0,68.2,5727.0,25.7,0,0
45075011300,SC,Orangeburg County,,,4,81.4,2785,1856.66666666667,2.23,8.6,31.0,47.5,11.1,87.6,0.0,0.0,0.0,1.1,0.2,3.4,24.8,35.7,39.5,12606.0,45.0,0,0
45075011400,SC,Orangeburg County,33.5016816666667,-80.8659333333333,4,76.2,3499,1841.57894736842,2.35,13.4,33.8,51.0,25.6,71.1,0.0,2.3,0.4,0.6,0.0,0.5,7.7,20.1,72.3,21195.0,31.1,3,0.857387825092884
45075011500,SC,Orangeburg County,,,4,90.8,3777,212.191011235955,2.67,11.7,36.3,42.2,27.9,71.9,0.2,0.0,0.0,0.0,0.0,0.0,19.2,31.2,49.7,16927.0,31.3,0,0
45075011600,SC,Orangeburg County,,,5,86.5,6808,214.763406940063,3.26,8.9,34.9,45.1,48.8,47.8,0.0,0.0,0.0,0.0,3.4,4.4,14.5,30.1,55.5,24415.0,17.0,0,0
45075011700,SC,Orangeburg County,,,5,88.8,5149,33.0064102564103,2.78,11.6,39.7,48.0,66.8,31.1,0.9,0.0,0.0,0.0,1.1,2.0,13.6,41.4,44.9,20887.0,19.3,0,0
45075011800,SC,Orangeburg County,,,6,85.1,4368,28.3268482490272,2.82,14.2,40.9,51.1,44.4,54.5,0.9,0.0,0.0,0.0,0.2,0.1,20.0,42.6,37.4,20713.0,19.0,0,0
45075011900,SC,Orangeburg County,,,6,85.4,3855,48.0074719800747,2.44,9.6,42.5,48.4,65.7,31.3,0.9,0.0,0.0,0.2,1.9,1.2,14.8,39.9,45.4,22608.0,14.7,0,0
45075012000,SC,Orangeburg County,,,2,86.3,3538,44.5031446540881,2.39,12.6,48.9,43.7,46.1,48.6,0.3,0.3,0.0,0.1,4.5,0.9,23.8,31.9,44.4,19150.0,19.0,0,0
45077010100,SC,Pickens County,,,2,87.6,3062,26.859649122807,2.36,12.1,55.0,50.6,92.8,2.3,0.0,1.2,0.0,1.7,1.9,0.9,8.4,25.7,65.9,28877.0,7.8,0,0
45077010200,SC,Pickens County,,,2,81.7,4668,81.4659685863874,2.49,9.4,46.5,51.4,97.2,1.9,0.0,0.0,0.0,0.5,0.3,1.5,24.1,32.5,43.3,22399.0,17.7,0,0
45077010300,SC,Pickens County,,,2,87.8,5630,160.39886039886,2.46,8.1,43.8,48.7,96.1,2.0,0.4,0.3,0.0,0.1,1.1,3.3,13.4,31.2,55.4,21227.0,6.1,0,0
45077010401,SC,Pickens County,,,2,84.3,1994,75.8174904942966,2.44,7.5,43.6,52.2,98.1,0.0,0.0,0.0,0.0,0.5,1.4,5.6,28.5,35.0,36.6,20619.0,22.0,0,0
45077010402,SC,Pickens County,34.88493195,-82.70793595,1,85.6,5458,366.308724832215,2.58,8.5,40.2,48.0,90.5,7.9,0.0,0.0,0.0,0.0,1.6,0.1,21.3,33.5,45.1,21504.0,20.4,2,0.366434591425431
45077010403,SC,Pickens County,,,2,90.8,2049,220.322580645161,2.93,4.6,39.7,49.8,95.2,1.0,0.0,0.0,0.0,1.6,2.1,4.6,18.1,33.7,48.1,24063.0,9.2,0,0
45077010501,SC,Pickens County,,,2,85.1,2856,90.9554140127389,2.65,10.5,45.7,53.3,98.2,0.3,0.5,0.0,0.0,0.0,0.9,0.6,19.9,30.5,49.5,23995.0,14.5,0,0
45077010502,SC,Pickens County,34.88318851,-82.70670464,1,87.0,3121,173.388888888889,2.33,6.8,43.7,54.1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,2.8,20.0,37.2,42.8,21443.0,7.2,1,0.320410124959949
45077010601,SC,Pickens County,,,2,94.3,3485,181.510416666667,2.66,2.5,45.6,47.4,98.2,0.3,0.0,0.0,0.4,0.6,0.4,4.0,16.3,40.8,42.9,26398.0,9.9,0,0
45077010602,SC,Pickens County,,,1,86.4,6350,292.626728110599,2.63,3.1,45.0,51.1,95.1,1.2,0.6,0.6,0.0,1.9,0.5,2.3,21.0,36.7,42.4,28300.0,10.8,0,0
45077010700,SC,Pickens County,,,1,88.4,4172,323.410852713178,2.46,14.9,39.6,49.7,92.8,1.3,3.8,0.1,0.0,0.0,2.0,1.1,17.9,35.1,47.0,21944.0,23.0,0,0
45077010801,SC,Pickens County,34.842064,-82.60596,1,85.7,4900,980.0,2.49,11.6,40.5,42.4,79.5,16.6,0.0,0.3,0.0,1.1,2.4,1.2,20.7,35.4,43.9,19949.0,14.0,1,0.204081632653061
45077010802,SC,Pickens County,,,1,83.1,3261,679.375,2.32,8.8,41.8,51.7,83.1,13.1,0.0,3.4,0.0,0.0,0.4,3.4,16.1,35.4,48.4,22656.0,14.3,0,0
45077010803,SC,Pickens County,,,1,77.7,4742,1317.22222222222,2.73,13.5,35.9,50.7,74.4,16.3,1.5,0.5,0.0,3.8,3.5,6.0,27.6,33.2,39.3,20405.0,24.1,0,0
45077010804,SC,Pickens County,34.8245885,-82.58998,1,83.3,3586,1328.14814814815,2.33,3.3,37.1,50.5,87.6,4.9,0.0,2.5,0.0,3.4,1.7,6.2,13.7,35.2,51.0,22410.0,13.9,2,0.557724484104852
45077010901,SC,Pickens County,,,1,89.6,5105,537.368421052632,2.52,10.7,39.9,44.9,91.4,4.4,0.1,0.0,0.7,0.3,3.0,5.2,14.2,31.2,54.5,27111.0,9.9,0,0
45077010902,SC,Pickens County,34.81158,-82.57809,1,92.8,6593,1156.66666666667,2.3,3.7,42.7,47.4,85.0,11.1,0.0,1.2,0.0,2.6,0.0,2.8,10.1,22.9,66.9,35209.0,5.6,1,0.151676020021235
45077010903,SC,Pickens County,,,1,88.2,5392,869.677419354839,2.49,2.8,43.2,54.5,87.1,8.1,0.0,0.3,1.5,1.3,1.7,2.8,11.7,34.9,53.4,29032.0,9.3,0,0
45077011001,SC,Pickens County,34.84327,-82.66807,1,79.8,3286,304.259259259259,2.64,10.7,38.0,47.3,97.7,0.3,0.0,0.2,0.0,0.5,1.4,7.6,20.4,37.4,42.2,20737.0,22.2,10,3.04321363359708
45077011002,SC,Pickens County,,,1,89.6,7049,335.666666666667,2.61,10.1,40.0,48.7,91.2,5.5,0.0,0.5,0.0,0.9,1.9,3.7,15.8,34.9,49.2,21014.0,12.3,0,0
45077011003,SC,Pickens County,,,2,88.1,2525,210.416666666667,2.71,12.1,39.7,46.9,96.8,1.6,0.0,0.0,0.0,0.0,1.5,0.9,14.9,37.7,47.4,23629.0,26.9,0,0
45077011101,SC,Pickens County,,,1,91.0,2574,210.983606557377,2.57,2.0,37.7,45.8,90.5,5.4,1.5,0.4,0.0,0.0,2.1,8.7,10.2,20.8,69.0,32129.0,5.5,0,0
45077011102,SC,Pickens County,34.69922,-82.791954,1,90.1,7723,689.553571428572,2.41,10.6,22.9,50.8,77.4,13.2,0.0,4.7,0.0,1.3,3.4,8.6,11.0,33.8,55.2,12547.0,46.6,1,0.129483361388062
45077011103,SC,Pickens County,,,1,91.0,1209,208.448275862069,2.35,8.6,42.5,50.5,93.7,5.9,0.0,0.0,0.0,0.4,0.0,0.4,30.2,27.4,42.3,21496.0,17.0,0,0
45077011202,SC,Pickens County,34.67584965,-82.8344864,1,97.1,5586,1117.2,1.97,17.6,19.4,44.8,85.0,10.7,0.1,2.6,0.0,0.8,0.8,1.3,0.0,26.4,73.7,,72.7,2,0.358037952022914
45077011203,SC,Pickens County,34.6757725,-82.8036325,1,96.4,6212,1242.4,2.43,0.2,29.6,45.5,84.6,9.4,0.3,3.8,0.0,0.2,1.6,0.7,1.1,12.8,86.0,29102.0,16.3,2,0.321957501609788
45077011204,SC,Pickens County,,,1,93.2,4166,287.310344827586,2.18,4.5,24.7,54.0,77.9,6.2,0.4,13.2,0.0,0.3,2.0,5.3,5.8,19.3,74.7,12227.0,43.1,0,0
45077011205,SC,Pickens County,34.6878091125,-82.8341777125,1,98.2,3968,3607.27272727273,2.82,15.7,22.0,68.4,83.1,4.1,0.6,9.0,0.0,0.9,2.3,3.7,2.5,12.1,85.4,5552.0,66.4,8,2.01612903225806
45079000100,SC,Richland County,,,1,87.8,2295,3825.0,2.47,22.4,28.7,36.0,16.5,79.4,0.1,0.0,0.0,0.2,3.8,2.8,19.5,25.6,54.9,16389.0,32.0,0,0
45079000200,SC,Richland County,34.040573,-81.03956,1,73.3,1567,2611.66666666667,2.55,27.6,31.8,58.6,19.0,78.6,0.0,0.0,0.0,0.0,2.4,0.0,23.0,26.8,50.2,13221.0,38.9,1,0.638162093171666
45079000300,SC,Richland County,34.047615,-81.04341,1,80.2,3371,1872.77777777778,2.92,29.7,35.0,43.9,8.8,82.3,0.0,0.0,0.0,0.0,9.0,8.1,21.0,37.3,41.7,14388.0,37.7,2,0.593295757935331
45079000400,SC,Richland County,,,1,83.0,1894,2705.71428571429,2.21,17.8,36.1,44.5,32.6,61.6,0.0,0.3,0.0,3.1,2.4,2.3,9.2,27.2,63.6,25000.0,21.4,0,0
45079000500,SC,Richland County,34.0272631686207,-81.0308384055173,1,80.7,2065,2581.25,2.55,23.2,30.5,40.0,2.5,92.0,0.0,1.1,0.0,2.2,2.3,2.2,19.7,34.0,46.4,13223.0,50.7,29,14.043583535109
45079000600,SC,Richland County,,,1,89.6,2404,3005.0,2.01,6.8,32.2,53.2,68.7,29.0,0.6,0.3,0.0,0.6,0.8,1.2,6.6,14.3,79.1,31930.0,14.4,0,0
45079000700,SC,Richland County,34.0221787946429,-81.0363730421429,1,86.5,1673,1286.92307692308,2.08,1.4,34.6,53.0,72.9,19.5,0.0,3.6,0.0,0.0,4.0,1.0,4.9,9.4,85.7,31891.0,12.7,28,16.7364016736402
45079000900,SC,Richland County,34.028347,-81.02645,1,84.0,2667,3333.75,2.74,21.7,29.8,45.9,2.7,96.1,0.0,0.6,0.0,0.0,0.7,0.0,22.3,24.3,53.4,14035.0,55.4,2,0.749906261717285
45079001000,SC,Richland County,34.01849475,-81.0223485,1,83.5,3170,7925.0,1.96,29.0,21.9,45.2,17.6,76.9,0.0,1.5,0.0,1.0,3.0,1.9,28.2,30.9,40.9,11868.0,43.4,4,1.26182965299685
45079001100,SC,Richland County,34.0175552857143,-81.006044,1,80.5,4528,3234.28571428571,2.11,9.6,40.8,47.2,49.3,48.9,0.0,0.2,0.2,0.0,1.5,0.4,18.9,19.8,61.4,20777.0,18.0,7,1.54593639575972
45079001200,SC,Richland County,,,1,93.4,1745,2492.85714285714,2.31,2.2,41.3,49.6,93.3,4.8,0.0,0.0,0.0,1.8,0.2,8.7,0.4,2.0,97.6,51719.0,3.5,0,0
45079001300,SC,Richland County,,,1,81.4,2602,5204.0,2.58,22.6,23.1,42.1,15.9,80.1,0.0,0.3,0.0,0.5,3.1,1.1,21.5,32.4,46.1,14206.0,52.9,0,0
45079001600,SC,Richland County,34.0088744,-81.043951,1,87.3,1321,1651.25,1.73,13.2,31.8,56.3,67.1,22.3,0.2,4.7,0.0,2.8,3.0,6.3,7.8,6.9,85.2,32024.0,24.4,5,3.78501135503407
45079002100,SC,Richland County,33.995252945,-81.010578025,1,95.8,2937,4895.0,1.9,3.4,28.5,55.6,82.7,11.5,0.0,2.7,0.0,0.0,3.1,2.7,4.3,8.2,87.5,23219.0,28.0,4,1.36193394620361
45079002200,SC,Richland County,34.004566,-81.00638,1,90.0,1319,4396.66666666667,1.96,10.0,34.8,49.1,81.5,18.0,0.0,0.0,0.0,0.5,0.0,3.9,4.2,8.0,87.8,25396.0,26.7,1,0.758150113722517
45079002300,SC,Richland County,,,1,99.2,2140,2675.0,2.3,1.5,42.5,51.7,98.4,0.4,0.0,0.9,0.1,0.0,0.2,0.3,0.7,1.6,97.7,58125.0,7.3,0,0
45079002400,SC,Richland County,34.01538,-80.96606,1,86.9,4188,2204.21052631579,2.31,1.1,40.9,45.6,85.4,3.8,0.0,3.8,0.0,6.6,0.3,13.3,11.6,7.3,81.2,47386.0,6.9,1,0.238777459407832
45079002500,SC,Richland County,33.9944285,-80.99302,1,90.0,3783,3783.0,2.29,2.6,37.8,49.8,88.6,6.7,0.0,2.9,0.0,0.3,1.6,8.7,8.8,5.7,85.5,47430.0,11.5,2,0.528680941052075
45079002602,SC,Richland County,33.98513936,-81.01153733,1,83.5,2989,2490.83333333333,2.19,4.2,31.1,47.3,76.8,18.8,0.0,2.6,0.0,0.6,1.2,3.9,6.7,16.9,76.4,25898.0,19.6,1,0.334560053529609
45079002603,SC,Richland County,,,1,81.7,4298,5372.5,2.07,4.7,28.3,52.3,54.7,37.8,0.0,0.0,0.0,7.4,0.0,7.4,10.3,31.6,58.0,20879.0,37.6,0,0
45079002604,SC,Richland County,,,1,74.3,1564,3128.0,2.2,11.3,28.9,50.5,35.2,56.1,0.2,0.0,0.0,6.8,1.7,10.9,17.6,27.5,54.9,20036.0,34.5,0,0
45079002700,SC,Richland County,,,1,93.1,3284,5473.33333333333,2.38,4.7,27.1,49.3,88.7,3.6,0.0,5.4,0.0,1.2,1.2,2.3,5.4,3.7,90.9,23403.0,16.6,0,0
