tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
40143003600,OK,Tulsa County,36.1335980666667,-95.9553085,1,90.3,2227,4454.0,1.98,0.8,42.4,45.8,86.4,1.6,4.8,1.9,0.0,0.0,5.2,1.3,2.3,9.5,88.1,43413.0,6.8,3,1.34710372698698
40143003700,OK,Tulsa County,,,1,85.2,2634,2634.0,1.99,6.0,35.0,49.1,79.0,2.7,5.4,3.0,0.0,0.6,9.2,2.7,8.2,16.2,75.7,30987.0,8.3,0,0
40143003800,OK,Tulsa County,,,1,83.1,1943,1943.0,2.23,5.7,38.2,48.1,81.4,3.9,4.5,1.2,0.0,0.5,8.4,4.0,11.1,29.9,59.0,28950.0,13.9,0,0
40143003900,OK,Tulsa County,36.127483483,-95.939448499,1,85.5,3962,3962.0,1.91,0.5,33.9,46.7,75.6,3.8,7.2,1.3,0.0,1.1,11.0,5.5,6.2,16.5,77.4,33065.0,10.4,10,2.52397778899546
40143004000,OK,Tulsa County,36.11157,-95.93027,1,87.2,4559,4559.0,2.0,5.5,38.9,49.7,80.7,7.4,6.3,1.1,0.0,0.0,4.5,3.2,7.9,22.9,69.1,27197.0,14.1,1,0.219346347883308
40143004101,OK,Tulsa County,36.1183,-95.95368,1,97.4,2313,2313.0,2.38,2.8,49.7,49.3,89.9,0.0,3.0,1.3,0.0,0.0,5.8,0.5,1.3,5.1,93.5,62125.0,1.5,1,0.432338953739732
40143004200,OK,Tulsa County,36.1239131777778,-95.94475,1,96.2,2993,2993.0,2.13,2.2,45.5,46.3,89.5,3.4,2.3,0.0,0.0,1.0,3.7,5.2,3.8,6.4,89.8,41727.0,7.1,9,3.00701637153358
40143004301,OK,Tulsa County,,,1,97.0,2212,2212.0,2.34,2.3,48.5,48.1,91.2,0.0,1.7,0.0,0.0,0.0,7.1,1.2,0.3,3.6,96.0,69643.0,2.0,0,0
40143004302,OK,Tulsa County,36.11058385,-95.9690018,1,95.5,3190,3190.0,2.16,3.1,44.9,49.5,94.1,0.0,2.6,1.0,0.0,0.0,2.3,2.4,2.2,7.8,90.0,52060.0,4.4,2,0.626959247648903
40143004400,OK,Tulsa County,36.11568895,-95.97644795,1,84.8,2328,4656.0,1.54,2.3,34.8,55.0,82.7,5.5,3.8,0.7,0.0,0.0,7.3,2.0,2.5,12.7,84.8,33992.0,14.2,2,0.859106529209622
40143004500,OK,Tulsa County,,,1,94.9,2536,3622.85714285714,2.1,3.3,46.7,48.6,94.2,0.7,0.8,0.7,0.0,0.0,3.7,3.2,2.2,6.1,91.7,61588.0,6.9,0,0
40143004600,OK,Tulsa County,36.1317503683333,-96.00644222,1,83.7,3302,6604.0,2.09,19.5,26.4,45.0,47.6,23.7,7.8,2.2,0.0,5.4,13.4,18.8,18.5,27.6,53.9,16667.0,55.8,6,1.81708055723804
40143004700,OK,Tulsa County,36.1035895,-96.0431363,1,79.8,1860,1430.76923076923,2.43,10.2,36.4,48.9,68.3,2.2,10.9,0.0,0.0,1.5,17.0,7.4,11.0,39.8,49.2,26175.0,15.7,1,0.537634408602151
40143004800,OK,Tulsa County,,,1,79.0,4252,3270.76923076923,2.46,7.4,38.6,47.5,74.2,2.4,7.8,0.0,0.0,5.4,10.2,8.7,16.6,39.9,43.4,23606.0,24.5,0,0
40143004900,OK,Tulsa County,,,1,81.0,1883,627.666666666667,2.18,4.7,37.5,48.5,63.6,11.2,5.7,1.3,0.0,5.2,13.1,11.8,15.8,36.6,47.6,24597.0,22.7,0,0
40143005001,OK,Tulsa County,,,1,75.4,1945,3890.0,1.9,5.5,35.6,48.4,79.9,3.7,3.4,0.8,0.0,1.1,11.2,5.7,6.6,22.0,71.3,27836.0,16.4,0,0
40143005002,OK,Tulsa County,36.09367223,-95.9601734,1,84.2,3530,3530.0,1.99,6.0,42.6,49.8,74.5,6.3,5.4,0.5,0.0,2.9,10.5,7.6,10.0,22.2,67.7,25574.0,15.5,10,2.8328611898017
40143005100,OK,Tulsa County,36.0962740208333,-95.9416514916667,1,96.1,1774,1971.11111111111,2.34,3.9,48.9,46.1,85.1,4.2,5.5,1.9,0.0,0.0,3.3,1.5,3.8,11.6,84.7,44073.0,4.7,24,13.5287485907554
40143005200,OK,Tulsa County,36.1021592818604,-95.9300134355814,1,91.6,2979,2979.0,2.1,4.2,40.7,46.0,80.0,4.1,5.0,4.9,0.0,0.3,5.6,2.2,3.6,13.3,83.1,35404.0,9.3,43,14.4343739509903
40143005300,OK,Tulsa County,,,1,89.8,4581,4581.0,2.31,7.0,41.0,53.6,82.4,7.7,2.2,1.2,0.0,0.7,5.7,3.8,6.3,23.7,69.9,30114.0,8.8,0,0
40143005401,OK,Tulsa County,,,2,89.7,2716,148.415300546448,2.76,4.4,38.6,52.2,78.9,0.7,9.7,1.0,0.0,1.7,8.1,3.1,8.6,27.7,63.7,32260.0,3.3,0,0
40143005402,OK,Tulsa County,,,2,88.4,7843,392.15,2.63,7.6,35.2,47.0,76.5,2.3,7.6,1.4,0.0,0.6,11.5,3.5,9.2,33.7,57.2,29937.0,11.2,0,0
40143005500,OK,Tulsa County,,,2,86.9,3860,144.029850746269,2.85,8.3,36.0,49.7,85.9,0.0,6.7,0.0,0.0,1.2,6.2,2.4,9.0,48.0,43.0,25295.0,15.0,0,0
40143005600,OK,Tulsa County,,,1,83.7,2322,136.588235294118,2.41,6.8,41.2,50.3,76.8,1.2,11.0,1.2,0.0,0.8,9.0,3.5,13.0,39.5,47.5,26859.0,18.0,0,0
40143005700,OK,Tulsa County,36.22581,-95.96892,1,82.2,2472,1545.0,2.89,13.2,30.9,46.6,19.3,65.7,4.6,1.7,0.0,3.2,5.5,5.7,17.9,40.6,41.6,17069.0,33.1,1,0.40453074433657
40143005801,OK,Tulsa County,,,1,84.3,4388,1907.82608695652,2.57,7.9,32.3,45.6,80.2,0.5,6.3,2.5,0.0,3.3,7.2,10.5,14.8,38.9,46.3,23950.0,12.6,0,0
40143005805,OK,Tulsa County,36.2726529,-95.8438584,1,90.1,7380,2460.0,2.52,6.7,36.6,42.5,77.5,2.3,5.4,3.7,0.0,2.8,8.3,9.4,10.8,30.1,59.0,27434.0,8.7,1,0.13550135501355
40143005806,OK,Tulsa County,36.27843673,-95.81892391,1,89.5,5678,1892.66666666667,2.77,4.4,31.7,52.0,80.9,3.6,4.0,3.4,0.2,1.6,6.4,4.1,5.3,18.4,76.2,34787.0,7.9,1,0.17611835153223
40143005807,OK,Tulsa County,36.2985798,-95.8418316666667,1,93.9,14128,1519.13978494624,2.72,2.1,34.8,51.9,77.2,3.2,7.5,1.7,0.0,3.0,7.4,6.6,7.1,23.6,69.3,38413.0,7.2,3,0.212344280860702
40143005808,OK,Tulsa County,,,1,90.0,3176,128.064516129032,2.88,3.0,39.7,49.6,76.7,3.9,5.5,8.1,0.0,0.0,5.8,3.8,5.1,28.9,66.0,35516.0,4.5,0,0
40143005900,OK,Tulsa County,,,1,67.5,2382,126.702127659574,2.74,10.6,27.0,50.9,55.8,11.0,6.5,0.0,0.0,16.0,10.6,37.4,29.3,34.8,36.0,20914.0,36.3,0,0
40143006000,OK,Tulsa County,36.17697657,-95.89476788,1,72.8,4888,4443.63636363636,2.98,9.4,29.7,51.6,61.6,12.9,4.7,0.4,0.0,8.9,11.5,32.0,24.4,39.6,36.0,20998.0,28.6,1,0.204582651391162
40143006200,OK,Tulsa County,,,1,88.6,2795,1552.77777777778,2.43,17.4,34.9,45.5,6.7,76.2,3.4,0.0,0.0,2.2,11.4,2.2,18.9,39.2,41.9,14753.0,42.3,0,0
40143006506,OK,Tulsa County,,,1,94.4,2458,630.25641025641,2.62,3.5,40.9,47.6,81.2,1.1,6.8,1.3,0.0,2.1,7.5,5.9,8.8,25.6,65.6,33258.0,2.3,0,0
40143006507,OK,Tulsa County,,,2,84.8,1692,286.779661016949,2.69,8.3,43.0,49.9,80.1,4.3,3.8,0.2,0.0,0.6,11.0,5.1,13.2,34.5,52.4,26667.0,11.8,0,0
40143006600,OK,Tulsa County,,,1,83.4,2789,270.776699029126,2.54,8.5,43.3,49.8,73.5,1.1,12.0,0.0,0.0,0.6,12.8,2.0,16.3,41.9,41.8,23629.0,12.2,0,0
40143006701,OK,Tulsa County,,,1,81.4,3051,1017.0,2.48,14.8,31.6,45.6,54.9,23.7,4.7,0.0,0.0,3.1,13.5,7.4,12.4,36.4,51.2,19654.0,40.0,0,0
40143006703,OK,Tulsa County,,,1,78.4,4024,1341.33333333333,2.58,8.1,35.4,45.9,78.9,6.0,6.0,1.9,0.0,1.7,5.6,11.1,8.0,32.2,59.8,27200.0,10.6,0,0
40143006705,OK,Tulsa County,,,1,89.8,5920,730.864197530864,2.4,5.3,34.8,46.7,74.1,7.8,4.6,3.7,0.0,4.2,5.6,6.4,7.2,16.2,76.6,36687.0,8.6,0,0
40143006707,OK,Tulsa County,,,1,94.6,9765,1085.0,2.9,4.3,33.9,49.2,81.2,2.2,5.8,4.7,0.0,0.5,5.6,4.4,4.5,16.7,78.8,45810.0,3.3,0,0
40143006708,OK,Tulsa County,,,1,94.3,6853,835.731707317073,3.11,2.2,34.7,47.8,86.6,2.1,1.5,2.8,0.0,0.0,6.9,3.0,2.5,13.1,84.5,50164.0,2.0,0,0
40143006801,OK,Tulsa County,,,1,78.2,2510,5020.0,2.15,13.1,32.2,47.1,63.3,17.4,4.3,0.6,0.0,4.2,10.2,9.4,10.6,28.4,61.0,24336.0,32.4,0,0
40143006803,OK,Tulsa County,36.0846971833333,-95.9583067333334,1,77.2,2572,5144.0,1.88,7.0,40.8,49.1,67.0,19.4,4.0,0.3,0.0,0.5,8.9,5.2,8.3,32.1,59.6,24318.0,20.4,6,2.33281493001555
40143006804,OK,Tulsa County,36.0813514,-95.9717657,1,80.2,2671,5342.0,2.14,7.1,35.0,46.6,62.0,15.7,7.1,1.5,0.0,6.7,7.2,12.9,7.5,25.3,67.3,23188.0,25.1,1,0.374391613627855
40143006901,OK,Tulsa County,36.0890474538462,-95.9233699923077,1,94.7,4388,4388.0,2.09,0.6,42.6,46.2,86.0,5.7,1.4,1.6,0.0,0.3,5.0,5.4,4.3,14.9,80.7,33992.0,7.1,13,2.96262534184139
40143006902,OK,Tulsa County,,,1,94.6,1593,1593.0,2.37,5.0,50.4,45.8,94.2,2.1,1.8,0.0,0.0,0.0,1.9,0.5,1.7,11.8,86.4,40270.0,3.2,0,0
40143006903,OK,Tulsa County,36.08358248,-95.89595456,1,83.7,4221,4221.0,2.19,6.3,43.3,48.0,75.6,5.7,3.8,2.7,2.4,3.2,6.6,6.4,6.9,20.1,72.9,28131.0,8.4,1,0.236910684671879
40143006905,OK,Tulsa County,36.0960970533333,-95.8953571333333,1,70.9,4154,4154.0,2.32,7.0,28.9,49.0,53.3,22.5,1.4,2.9,0.0,15.4,4.6,29.0,14.8,32.4,52.8,22650.0,25.0,3,0.722195474241695
40143006906,OK,Tulsa County,36.104485,-95.872154,1,81.8,2112,2112.0,2.85,5.6,32.6,45.6,61.5,13.4,5.9,0.5,0.0,7.7,11.0,19.0,9.2,31.9,58.8,25559.0,18.6,2,0.946969696969697
40143006907,OK,Tulsa County,36.08135,-95.878006,1,85.2,3054,3054.0,2.19,5.9,37.7,45.5,64.7,14.1,6.9,1.5,0.0,4.7,8.1,16.8,12.5,29.1,58.4,25492.0,15.4,1,0.327439423706614
40143007000,OK,Tulsa County,36.11388308,-95.90979018,1,78.8,2866,2866.0,2.16,4.4,33.7,43.6,67.3,14.5,10.2,0.3,0.0,1.6,6.1,8.0,8.4,29.9,61.6,21622.0,23.5,5,1.74459176552687
40143007101,OK,Tulsa County,,,1,72.0,3514,3514.0,2.32,12.7,34.8,45.5,63.3,15.0,5.0,0.0,0.5,6.3,10.0,26.9,23.3,31.3,45.4,20660.0,26.0,0,0
40143007102,OK,Tulsa County,36.138916,-95.886,1,74.6,2173,1810.83333333333,2.14,9.0,41.0,52.9,62.2,14.3,7.8,2.0,0.0,3.1,10.6,17.2,17.2,32.7,50.1,19809.0,28.2,1,0.460193281178095
40143007200,OK,Tulsa County,,,1,81.2,4151,4612.22222222222,2.71,4.1,30.8,50.1,68.5,8.7,8.5,0.2,0.0,4.6,9.4,27.8,26.1,34.6,39.3,22169.0,24.9,0,0
40143007304,OK,Tulsa County,,,1,76.1,3813,4766.25,2.64,7.1,33.7,46.9,65.7,13.8,6.2,0.4,0.0,7.1,6.7,40.6,24.1,36.5,39.3,22685.0,21.9,0,0
40143007305,OK,Tulsa County,36.1295416,-95.8515389,1,72.8,6853,6853.0,2.9,7.4,31.4,54.0,58.7,17.3,3.7,3.7,0.2,9.2,7.2,27.9,19.8,29.9,50.3,22467.0,22.1,1,0.145921494236101
40143007306,OK,Tulsa County,,,1,71.4,5650,5650.0,2.94,6.7,28.4,48.9,52.6,14.1,5.5,7.1,0.0,13.3,7.4,45.3,27.9,36.2,35.8,22781.0,29.6,0,0
40143007308,OK,Tulsa County,,,1,84.6,3038,366.024096385542,2.47,5.2,38.1,51.0,72.8,6.5,6.9,2.8,0.0,3.7,7.3,9.6,14.6,33.4,52.0,27840.0,22.7,0,0
40143007309,OK,Tulsa County,36.1584956666667,-95.8512426666667,1,82.6,1495,1661.11111111111,2.61,7.4,39.5,50.2,59.5,14.6,3.7,1.8,0.0,8.6,11.7,21.9,19.0,37.5,43.6,22164.0,16.8,3,2.0066889632107
40143007310,OK,Tulsa County,,,1,76.8,3742,3742.0,3.01,4.2,33.2,52.6,57.4,9.2,6.7,4.3,1.8,11.9,8.7,43.6,29.2,29.9,40.9,23063.0,12.0,0,0
40143007311,OK,Tulsa County,,,1,81.3,2638,1388.42105263158,2.86,8.2,31.6,46.9,50.3,17.0,6.6,7.3,0.0,8.6,10.2,23.6,15.6,37.9,46.4,20826.0,31.0,0,0
40143007312,OK,Tulsa County,,,1,73.5,4574,4574.0,2.75,4.7,32.7,53.0,61.3,10.4,4.7,4.3,0.1,12.2,7.0,36.1,22.1,33.4,44.4,24842.0,20.2,0,0
40143007402,OK,Tulsa County,,,1,81.4,2975,2975.0,2.33,8.8,35.3,46.4,82.6,2.2,4.1,0.5,0.4,0.5,9.8,5.0,10.3,34.9,54.8,25168.0,10.5,0,0
40143007407,OK,Tulsa County,,,1,88.4,3209,1688.94736842105,2.87,4.6,37.5,50.3,76.5,4.4,2.4,7.2,0.0,1.0,8.5,6.0,6.5,24.1,69.4,38523.0,4.8,0,0
40143007408,OK,Tulsa County,,,1,76.6,1396,1396.0,2.46,10.1,30.8,48.6,80.4,4.8,2.6,1.6,0.0,0.0,10.6,2.3,10.6,27.4,62.1,25843.0,10.1,0,0
40143007409,OK,Tulsa County,36.063187,-95.826004,1,81.2,4210,2105.0,3.08,7.5,31.0,49.6,70.2,8.1,2.3,7.3,0.0,1.3,10.8,14.6,10.3,25.6,64.2,32274.0,9.9,1,0.237529691211401
40143007410,OK,Tulsa County,,,1,81.4,2370,2370.0,2.54,3.7,29.8,44.7,62.8,16.6,4.9,3.1,0.0,3.3,9.3,15.1,11.0,28.2,60.8,26631.0,19.9,0,0
40143007411,OK,Tulsa County,36.05000877,-95.865690855,1,86.5,2608,2608.0,2.11,4.5,31.5,44.2,67.1,13.7,3.3,4.8,0.0,1.3,9.8,8.4,5.0,20.0,75.0,29667.0,14.9,4,1.53374233128834
40143007412,OK,Tulsa County,36.054863,-95.84337,1,92.6,3713,3713.0,3.03,3.8,43.5,46.7,75.2,5.6,2.8,11.3,0.0,2.2,3.0,12.8,8.9,21.3,69.8,36185.0,7.2,1,0.269323996768112
40143007413,OK,Tulsa County,,,1,88.3,3745,3745.0,2.84,5.4,40.5,47.2,73.9,6.0,5.9,4.0,0.0,3.1,7.2,6.8,6.0,21.8,72.3,31973.0,2.7,0,0
40143007414,OK,Tulsa County,36.067165,-95.79959,1,83.3,2903,2903.0,2.69,6.1,30.4,48.1,78.8,8.8,2.1,0.0,0.0,1.2,9.1,11.9,7.1,31.0,61.9,24747.0,17.3,1,0.34447123665174
40143007415,OK,Tulsa County,36.054412485,-95.808341445,1,85.7,1782,1782.0,2.69,2.3,34.3,46.7,73.0,9.4,5.7,1.9,0.0,0.5,9.6,5.0,5.3,24.8,69.9,29760.0,8.8,2,1.12233445566779
40143007503,OK,Tulsa County,36.04416227,-95.79567565,1,80.1,3014,3014.0,2.64,9.8,32.8,48.5,82.1,1.4,5.3,0.2,0.3,0.6,10.2,7.7,10.0,41.6,48.4,27079.0,8.0,1,0.33178500331785
40143007506,OK,Tulsa County,,,1,90.8,3440,1146.66666666667,2.41,4.0,38.5,45.6,80.5,3.1,4.6,0.4,0.0,0.3,11.1,5.6,8.5,28.2,63.4,34877.0,6.3,0,0
40143007507,OK,Tulsa County,,,1,89.1,3617,3617.0,2.62,7.2,36.3,48.4,79.2,4.1,3.7,1.3,0.0,2.3,9.5,6.1,7.8,30.1,62.1,31865.0,6.7,0,0
40143007508,OK,Tulsa County,36.017456,-95.81911,1,93.0,6488,2162.66666666667,3.09,4.7,36.4,51.4,77.2,7.4,2.5,1.8,0.0,2.2,9.0,5.1,3.4,16.0,80.6,40901.0,7.1,1,0.154130702836005
40143007510,OK,Tulsa County,36.039608,-95.80813,1,87.7,5253,5253.0,2.63,6.9,33.9,47.7,73.8,4.8,4.5,2.5,0.0,1.4,13.0,13.4,9.6,25.1,65.5,31102.0,10.8,1,0.190367409099562
40143007511,OK,Tulsa County,,,1,90.4,3222,1611.0,2.91,6.1,31.8,52.5,78.1,3.7,5.9,3.3,0.0,0.4,8.6,6.2,4.2,31.7,64.0,34348.0,13.9,0,0
40143007512,OK,Tulsa County,,,1,92.0,4198,4198.0,2.67,6.1,39.8,49.9,81.7,2.2,2.2,1.5,0.0,1.7,10.7,7.6,7.8,25.4,66.7,31904.0,6.6,0,0
40143007513,OK,Tulsa County,36.00975,-95.81839,1,95.2,4335,619.285714285714,2.58,3.5,40.8,48.8,85.3,3.4,2.4,1.4,0.0,0.4,7.0,3.9,5.6,13.6,80.7,40216.0,8.2,1,0.230680507497116
40143007515,OK,Tulsa County,35.99296795,-95.79166475,1,91.2,4748,1187.0,2.81,2.7,41.9,51.7,87.4,0.3,2.5,2.9,0.0,0.5,6.5,3.4,4.6,19.5,75.9,36250.0,6.1,2,0.4212299915754
40143007516,OK,Tulsa County,35.971317,-95.80148,1,91.4,4667,501.827956989247,2.63,3.2,41.8,48.5,81.7,2.2,3.5,0.2,0.0,0.6,12.0,3.0,4.3,22.4,73.3,35330.0,11.1,2,0.428540818512963
40143007518,OK,Tulsa County,36.033737,-95.85098,1,91.8,3692,3692.0,3.15,1.9,38.6,49.8,68.1,3.1,3.1,14.7,0.0,0.9,10.0,2.4,2.7,23.3,74.1,40500.0,4.3,4,1.08342361863489
40143007519,OK,Tulsa County,,,1,92.5,3273,3273.0,2.89,5.4,39.8,49.8,83.7,3.1,4.4,2.7,0.0,1.3,4.7,4.7,3.8,21.8,74.4,34271.0,3.5,0,0
40143007520,OK,Tulsa County,35.993782,-95.864746,1,95.6,4455,2227.5,2.73,2.4,38.4,49.1,87.5,1.1,2.0,5.2,0.0,0.0,4.1,4.4,1.9,11.8,86.3,44630.0,2.5,1,0.224466891133558
40143007522,OK,Tulsa County,,,1,93.9,2025,2025.0,2.34,5.5,37.7,46.1,75.4,8.3,3.9,2.4,0.0,1.3,8.7,4.3,4.9,25.1,70.1,29497.0,8.8,0,0
40143007523,OK,Tulsa County,,,1,88.0,2506,2506.0,2.83,4.6,40.7,46.0,87.2,0.7,2.3,0.4,0.0,1.2,8.2,6.0,5.7,21.9,72.5,32191.0,6.7,0,0
40143007524,OK,Tulsa County,36.0374501433333,-95.8619079,1,89.0,2871,1435.5,2.38,0.4,39.9,47.9,78.6,4.4,5.6,6.1,0.0,0.3,4.9,8.1,4.1,20.4,75.6,40039.0,4.7,3,1.04493207941484
40143007608,OK,Tulsa County,,,1,78.6,2261,7536.66666666667,1.68,7.6,29.8,48.6,44.1,37.5,4.7,3.2,0.0,0.9,9.6,7.2,14.5,31.8,53.7,21647.0,37.1,0,0
40143007609,OK,Tulsa County,36.06401154,-95.96082034,1,74.0,4737,4737.0,2.07,11.4,35.3,44.5,45.8,33.1,7.1,0.0,0.0,1.9,12.1,9.3,9.4,35.7,54.9,22099.0,27.3,5,1.05552037154317
40143007611,OK,Tulsa County,,,1,90.2,1479,1344.54545454545,2.35,5.3,44.3,47.3,74.0,13.6,4.0,2.4,0.0,0.0,6.1,3.2,5.5,15.5,79.0,26992.0,16.6,0,0
40143007612,OK,Tulsa County,36.06075794,-95.95724904,1,91.4,3460,3460.0,2.57,2.9,21.8,45.5,74.1,9.8,2.4,4.9,0.3,1.8,6.7,9.1,3.5,13.3,83.2,7323.0,5.8,3,0.867052023121387
40143007613,OK,Tulsa County,36.062275,-95.92207,1,88.9,2958,2958.0,2.08,3.7,50.3,46.1,80.8,5.2,5.0,3.6,0.0,1.5,3.9,3.6,1.6,13.2,85.2,35306.0,8.4,6,2.02839756592292
40143007614,OK,Tulsa County,,,1,87.1,2494,2494.0,2.27,4.2,46.3,49.5,80.3,5.9,4.7,1.8,0.0,2.3,5.0,4.2,1.3,13.6,85.2,34153.0,6.8,0,0
40143007615,OK,Tulsa County,36.0672459832204,-95.9178051188136,1,91.1,2294,2294.0,2.0,10.9,50.9,45.9,80.0,6.6,4.0,1.6,0.0,1.1,6.7,4.7,7.3,13.8,78.8,24683.0,10.5,59,25.7192676547515
40143007616,OK,Tulsa County,,,1,94.6,3383,3383.0,2.23,5.6,50.6,45.2,81.0,4.7,5.3,4.7,0.0,0.0,4.3,5.0,5.9,14.5,79.5,34663.0,10.5,0,0
40143007617,OK,Tulsa County,,,1,80.7,4199,4199.0,2.13,8.6,32.8,47.8,59.1,20.1,4.0,6.2,0.0,4.0,6.6,20.0,11.2,28.4,60.3,26278.0,15.2,0,0
40143007618,OK,Tulsa County,,,1,85.4,6488,6488.0,2.19,3.6,34.2,43.1,64.4,10.2,1.8,12.0,0.0,1.7,10.0,8.2,4.9,19.3,75.8,32261.0,12.6,0,0
40143007619,OK,Tulsa County,,,1,89.2,3831,3831.0,2.28,6.8,48.8,42.3,83.4,1.2,1.3,1.8,0.3,0.7,11.2,7.2,4.7,22.7,72.5,28700.0,6.6,0,0
40143007620,OK,Tulsa County,36.058956,-95.92048,1,83.7,5714,5714.0,2.2,5.5,33.9,50.5,80.6,6.0,3.7,2.4,0.2,0.6,6.4,5.7,4.4,17.7,77.9,28294.0,11.0,1,0.175008750437522
40143007624,OK,Tulsa County,,,1,89.1,3819,1005.0,2.75,7.8,32.4,48.6,80.6,1.9,4.4,1.0,0.0,1.1,11.0,6.4,8.9,28.5,62.6,30225.0,5.5,0,0
40143007625,OK,Tulsa County,36.0437895,-95.95445,1,74.7,5465,4554.16666666667,2.38,3.7,34.4,45.8,66.1,7.2,2.0,14.4,0.2,5.0,5.1,18.1,21.1,19.4,59.5,26944.0,26.1,4,0.731930466605673
40143007629,OK,Tulsa County,36.031864,-95.89186,1,89.6,3774,3774.0,2.24,6.4,33.5,48.5,76.2,7.0,2.1,8.3,0.0,0.2,6.3,5.9,3.6,15.9,80.5,36725.0,11.4,1,0.264970853206147
40143007630,OK,Tulsa County,36.0229125,-95.876865,1,91.3,4876,4876.0,2.57,3.6,32.3,48.1,77.6,4.9,3.2,6.3,0.0,1.4,6.5,7.0,2.8,19.2,78.1,35094.0,4.9,2,0.410172272354389
40143007631,OK,Tulsa County,36.0403298957143,-95.9247163842857,1,94.8,3344,3344.0,2.56,5.6,48.2,53.1,90.4,2.3,1.1,2.1,0.0,0.3,3.8,2.8,3.8,9.5,86.8,41210.0,3.7,7,2.0933014354067
40143007632,OK,Tulsa County,,,1,93.3,2878,2878.0,2.18,4.2,45.2,47.6,86.9,4.4,1.1,2.3,0.0,0.3,5.0,2.4,2.0,8.4,89.6,39938.0,4.7,0,0
40143007633,OK,Tulsa County,,,1,94.6,2571,2571.0,2.62,5.8,43.9,49.7,86.5,2.9,2.7,3.4,0.0,0.4,4.2,5.1,1.4,11.9,86.8,45982.0,3.1,0,0
40143007634,OK,Tulsa County,,,1,91.9,3731,2194.70588235294,2.01,2.3,40.2,47.0,82.0,5.7,4.1,4.7,0.0,0.4,3.1,3.8,0.4,11.1,88.5,40856.0,6.1,0,0
40143007635,OK,Tulsa County,,,1,96.6,6305,3152.5,3.07,2.6,38.2,46.1,86.3,0.7,3.8,2.8,0.0,0.7,5.6,2.6,1.5,11.9,86.6,41296.0,3.7,0,0
40143007636,OK,Tulsa County,,,1,93.9,4083,2041.5,2.65,3.3,38.0,50.9,89.4,1.9,2.3,1.6,0.0,0.4,4.4,6.3,2.6,15.9,81.6,37029.0,5.7,0,0
40143007637,OK,Tulsa County,36.0053128333333,-95.9179864333333,1,98.3,5392,2696.0,2.93,3.3,45.0,49.9,88.0,1.5,2.4,4.0,0.0,0.3,3.8,3.6,1.3,6.6,92.1,54524.0,2.0,3,0.556379821958457
40143007638,OK,Tulsa County,36.0137608,-95.93900205,1,98.9,4493,1283.71428571429,3.33,3.5,38.6,47.7,86.6,1.1,0.5,4.6,0.0,1.6,5.6,3.0,1.3,10.5,88.2,55441.0,1.4,2,0.445136879590474
40143007639,OK,Tulsa County,,,1,90.6,5203,5203.0,2.56,4.0,37.0,48.0,77.0,8.4,3.8,2.2,0.0,1.3,7.3,4.0,4.0,15.0,81.1,32975.0,6.3,0,0
40143007641,OK,Tulsa County,36.05409751,-95.95946595,1,69.0,4562,9124.0,2.16,6.1,27.7,51.2,45.6,19.0,3.7,25.3,0.0,3.1,3.2,14.1,20.4,25.2,54.4,20996.0,31.9,1,0.219202104340202
40143007642,OK,Tulsa County,36.054964,-95.9722925,1,83.1,1972,6573.33333333333,2.29,5.6,28.6,53.1,53.9,12.1,3.7,20.8,0.0,2.1,7.4,10.2,17.6,20.1,62.3,25245.0,23.8,2,1.01419878296146
40143007701,OK,Tulsa County,,,1,80.7,5849,1169.8,2.9,6.6,32.8,49.5,74.1,1.5,6.3,3.6,0.0,0.4,14.2,4.7,8.6,26.5,64.9,31323.0,8.6,0,0
40143007702,OK,Tulsa County,,,1,86.9,8746,247.762039660057,2.93,4.2,32.1,49.1,77.6,1.5,8.1,1.0,0.0,1.0,10.8,2.7,9.5,29.1,61.3,31593.0,11.8,0,0
40143007801,OK,Tulsa County,,,1,86.5,2785,215.891472868217,2.53,7.6,34.0,51.1,81.5,2.9,3.9,2.3,0.0,0.2,9.2,8.0,12.9,34.5,52.6,25574.0,14.9,0,0
40143007802,OK,Tulsa County,35.946857,-95.90446,2,89.2,5747,139.490291262136,2.87,4.3,39.1,49.6,82.1,0.9,6.2,0.9,0.0,0.8,9.1,5.4,7.1,26.4,66.5,34281.0,7.1,1,0.174003828084218
40143007900,OK,Tulsa County,36.22268,-95.99005,1,79.9,4280,3057.14285714286,2.7,19.2,32.6,45.0,10.0,76.4,3.6,0.0,0.0,1.7,8.3,3.8,16.1,48.0,35.9,15539.0,40.2,1,0.233644859813084
40143008001,OK,Tulsa County,,,1,81.3,1982,1165.88235294118,3.02,26.3,24.7,43.3,37.2,33.0,7.1,0.0,2.0,9.1,11.5,14.5,27.2,38.8,34.0,13239.0,65.0,0,0
40143008002,OK,Tulsa County,36.206215775,-95.985848025,1,77.8,2918,2084.28571428571,2.78,18.5,36.3,46.7,7.2,77.3,0.6,0.0,0.2,0.5,14.2,5.4,18.6,40.1,41.4,19545.0,33.0,4,1.37080191912269
