% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.8,2.2,39.43247007,-77.43582881,0.9,3.1,18.1,13.8,29.4,8.6,30.1,0.0,0.0,47.5,54.3,33245.0,0.0,0.0,0.0,1,0.549450549450549,1820,24021751203,6.0,96.1
0.0,2.43,,,2.9,0.0,19.0,16.5,26.2,7.1,31.2,0.0,0.9,50.3,47.6,41503.0,0.0,0.1,0.9,0,0,2904,24021751301,4.9,98.9
0.0,2.59,39.5178968181818,-77.4393527272727,3.2,0.0,15.5,8.6,38.3,8.2,29.4,0.0,3.3,43.1,45.1,36009.0,0.0,0.2,0.0,11,3.57607282184655,3076,24021751302,3.9,99.8
0.0,3.05,,,5.6,1.1,13.9,4.8,44.3,2.4,34.6,0.0,4.0,49.0,44.4,33865.0,0.5,0.1,1.4,0,0,2886,24021751600,6.5,96.8
0.0,2.56,,,0.0,5.3,15.1,21.7,32.9,11.0,19.4,0.0,5.2,53.3,48.5,42232.0,1.5,0.0,0.0,0,0,2293,24021751701,6.2,93.2
3.4,2.68,39.484356,-77.218216,3.4,3.0,27.5,10.2,28.7,3.9,29.7,0.0,2.7,50.3,40.3,43190.0,1.7,0.0,0.0,1,0.275254610514726,3633,24021751702,4.8,91.9
1.9,2.94,,,3.5,1.4,24.1,18.6,20.2,9.2,27.9,0.3,10.3,47.9,36.4,50054.0,1.7,0.0,0.6,0,0,4040,24021751801,2.5,94.0
0.3,3.12,39.445766,-77.15927,2.1,3.9,18.3,8.7,31.0,10.0,32.0,0.0,2.2,55.5,40.3,36794.0,5.8,0.0,0.0,1,0.250125062531266,3998,24021751802,3.0,90.0
1.7,2.91,,,4.2,0.4,25.2,22.9,21.7,5.8,24.4,0.0,6.3,48.5,38.1,53529.0,5.5,0.0,0.8,0,0,4031,24021751901,2.8,91.6
7.1,2.73,39.4100686,-77.3368863,6.3,2.2,25.1,18.6,24.8,3.1,28.4,0.0,8.0,46.2,38.4,42849.0,3.0,0.5,2.0,1,0.174520069808028,5730,24021751902,3.1,85.2
1.1,3.06,39.361214,-77.24312,5.4,0.8,26.9,17.9,23.8,4.7,26.7,0.0,2.1,48.6,42.4,44433.0,2.8,0.0,0.7,1,0.153657037492317,6508,24021751903,4.6,94.6
3.1,2.79,39.377804,-77.32163,0.8,3.8,27.6,22.1,23.0,4.4,22.8,0.0,5.7,50.4,42.1,54022.0,3.2,0.0,0.0,1,0.328731097961867,3042,24021751904,4.0,90.0
0.9,3.02,39.37484,-77.1663,2.0,4.4,29.1,15.8,19.9,3.5,31.8,0.0,1.4,50.2,37.8,49327.0,1.8,0.0,1.6,1,0.208550573514077,4795,24021752001,2.4,91.2
0.7,3.12,,,0.6,0.0,29.7,20.6,22.5,0.0,27.2,0.0,3.6,48.8,44.6,52420.0,1.9,0.0,0.4,0,0,3426,24021752101,5.3,97.0
0.4,3.12,,,1.0,1.4,23.2,12.5,29.6,8.6,26.0,0.0,4.5,46.7,44.2,37634.0,3.0,0.0,0.0,0,0,4542,24021752102,2.7,95.3
1.9,3.08,,,1.9,4.6,33.5,16.9,25.6,6.6,17.4,0.0,4.4,47.0,42.3,35606.0,3.6,0.0,0.0,0,0,2435,24021752201,2.1,89.9
19.4,3.18,,,2.5,6.8,28.9,22.8,15.6,5.5,27.2,0.0,12.7,48.1,32.2,53289.0,4.4,0.4,0.6,0,0,3535,24021752202,6.2,68.4
14.1,3.26,39.335924935,-77.363501465,2.6,8.0,37.2,24.3,15.9,3.6,19.0,0.0,6.3,44.7,33.6,62656.0,2.7,0.7,7.8,2,0.375727972947586,5323,24021752204,4.7,66.8
13.5,2.94,39.3698233333333,-77.4255873333333,8.7,16.9,25.8,19.4,15.1,6.4,33.3,0.0,6.7,52.6,31.2,45231.0,4.9,0.0,2.1,3,0.705716302046577,4251,24021752301,5.2,62.6
1.0,2.52,,,3.7,2.6,28.9,13.3,24.8,10.9,22.0,0.0,6.7,48.5,42.1,47778.0,4.0,0.0,0.0,0,0,4033,24021752302,5.9,92.4
4.8,2.69,,,1.4,5.8,24.4,14.9,26.9,7.5,26.3,0.0,4.1,47.7,39.7,51475.0,4.8,0.0,0.3,0,0,2658,24021752303,3.0,84.3
1.6,2.62,,,4.0,0.9,22.0,13.3,33.7,3.9,27.0,0.5,1.7,47.6,43.8,44515.0,1.6,0.0,0.0,0,0,4634,24021752501,2.9,95.3
0.0,3.02,,,1.0,2.3,21.4,12.6,35.5,5.5,25.0,0.0,0.6,49.9,43.2,41747.0,1.7,0.0,0.0,0,0,2652,24021752502,3.1,96.0
1.4,2.75,,,1.3,0.3,33.8,17.1,25.8,1.3,21.9,0.0,3.6,49.2,41.6,45673.0,3.4,0.2,0.0,0,0,3889,24021752601,8.5,94.7
0.0,2.67,,,1.8,2.9,24.7,17.1,31.8,10.0,16.3,0.0,4.3,53.3,43.4,38599.0,0.0,1.0,0.0,0,0,2794,24021752602,4.8,96.1
1.8,2.98,,,0.5,1.2,19.7,15.8,21.1,5.1,38.3,0.0,2.8,50.6,42.6,51865.0,1.1,0.0,0.0,0,0,3814,24021752603,2.7,95.8
0.0,2.6,,,1.3,0.8,15.8,13.9,32.8,12.1,25.4,0.0,2.3,47.1,42.2,35285.0,0.0,0.0,0.0,0,0,2143,24021752801,6.6,99.2
0.1,2.95,,,3.2,1.4,21.3,14.2,31.4,6.7,26.5,0.0,2.3,50.7,39.8,40324.0,2.1,0.1,0.3,0,0,3558,24021752802,5.8,96.0
0.0,2.64,39.62526355,-77.4190782,7.4,4.3,9.3,5.3,50.1,9.5,25.8,0.0,1.6,53.5,40.9,32500.0,0.2,0.0,2.9,2,0.649139889646219,3081,24021752900,8.5,92.6
0.9,2.74,,,7.4,2.9,12.4,10.4,37.5,9.1,30.6,0.0,3.0,50.1,40.3,36949.0,1.5,0.2,0.3,0,0,4745,24021753001,6.2,94.3
0.0,2.62,,,5.5,1.4,11.1,9.3,43.5,11.6,24.5,0.0,1.6,49.3,37.6,38224.0,2.7,0.0,0.0,0,0,2741,24021753002,6.3,95.9
5.7,2.48,39.4013881769231,-77.4364254307692,16.5,17.7,14.9,8.8,33.5,13.3,29.6,0.0,7.1,53.1,39.1,28938.0,0.3,0.7,4.2,13,3.22420634920635,4032,24021765100,10.9,71.3
0.6,2.49,39.68736,-77.32932,11.9,4.7,13.3,6.2,38.4,16.1,26.0,0.0,2.5,47.1,22.8,12535.0,2.4,0.1,1.1,1,0.190186382655002,5258,24021766800,6.5,91.2
3.6,2.74,,,10.4,0.9,13.4,9.6,42.3,10.1,24.5,0.0,1.1,45.8,43.6,28509.0,0.6,0.0,0.9,0,0,2905,24021767500,4.2,93.9
0.2,2.73,,,9.4,0.1,15.1,7.4,41.1,9.7,26.7,0.1,3.8,46.7,42.4,32384.0,1.9,0.1,2.0,0,0,3309,24021767600,4.8,95.6
0.6,2.61,,,2.7,0.0,17.3,19.3,29.6,5.0,28.7,0.0,0.0,52.6,46.1,38206.0,0.2,0.1,0.0,0,0,3304,24021770700,5.2,99.1
0.8,2.6,,,12.8,20.0,11.8,11.9,24.3,22.8,29.2,0.0,14.4,48.9,30.5,30548.0,0.9,0.0,4.9,0,0,2025,24021772200,9.5,73.2
1.1,2.89,39.489437,-77.333824,9.7,7.9,24.2,10.3,28.8,5.3,31.4,0.0,2.7,46.1,33.6,32355.0,4.7,0.4,0.4,1,0.220799293442261,4529,24021773500,8.8,85.6
1.8,2.89,39.3323421,-77.6658771,0.9,10.3,18.4,13.0,27.8,8.6,32.2,0.0,8.1,51.4,38.5,41206.0,0.5,0.0,0.0,1,0.244379276637341,4092,24021775302,1.5,87.3
0.7,2.37,,,7.1,4.8,9.8,7.3,39.6,17.4,26.0,0.2,0.4,44.5,39.1,31210.0,1.0,0.0,0.0,0,0,3476,24021775400,10.1,93.3
4.7,2.9,39.423294,-77.32786,0.4,3.4,30.3,22.4,22.6,2.4,22.3,0.0,5.8,52.7,38.9,57147.0,1.5,2.4,4.4,1,0.274725274725275,3640,24021775600,2.7,83.6
0.0,2.27,,,9.2,0.3,9.5,4.3,48.9,14.7,22.6,0.0,1.2,49.2,43.5,23866.0,0.3,0.0,0.4,0,0,4009,24023000100,5.2,99.1
0.0,2.65,,,14.3,1.0,10.6,4.5,51.0,17.2,16.8,0.0,0.9,47.7,40.5,22913.0,0.6,0.0,0.0,0,0,4187,24023000200,5.2,98.4
0.0,2.39,,,3.3,0.9,9.1,7.3,47.6,11.6,24.4,0.0,1.6,53.5,42.0,25482.0,3.1,1.6,0.5,0,0,2705,24023000300,8.1,93.9
0.1,2.64,,,12.0,0.6,7.1,4.2,51.7,12.9,24.1,0.0,0.8,51.5,37.5,20146.0,1.1,0.4,0.0,0,0,3307,24023000400,9.3,97.8
0.9,2.11,,,11.0,0.4,15.3,18.3,31.0,10.6,24.9,0.0,0.0,47.5,52.4,24756.0,0.0,0.0,0.0,0,0,3823,24023000500,3.8,98.7
0.0,2.28,39.40693,-79.40722,7.7,2.7,11.6,5.9,39.7,13.9,28.9,0.1,0.6,52.7,44.0,26356.0,1.2,0.1,0.4,1,0.160410651267244,6234,24023000600,4.6,95.5
0.1,2.42,,,25.1,0.2,6.3,6.2,39.2,23.2,25.1,0.0,0.3,46.9,39.4,19106.0,0.2,0.0,0.0,0,0,5863,24023000700,5.0,99.6
4.3,2.91,39.49873,-76.29301,6.2,8.8,18.2,18.2,31.1,5.8,26.8,0.5,2.1,46.6,46.4,43561.0,2.7,0.0,0.0,1,0.282725473565168,3537,24025301102,4.5,83.6
2.2,3.21,,,3.3,7.3,9.9,11.6,35.0,3.5,39.9,0.0,0.8,46.8,34.9,40291.0,0.0,0.0,0.0,0,0,4342,24025301105,2.1,90.5
3.4,2.94,39.50198787875,-76.32456862875,3.8,2.1,23.2,17.5,24.9,5.6,28.8,0.4,4.0,50.5,34.8,43574.0,2.0,0.0,1.7,8,1.96753566158387,4066,24025301106,1.9,90.4
0.6,2.03,39.4764764,-76.3084217,5.4,18.1,23.8,9.9,28.4,5.8,32.0,0.0,5.3,48.5,34.4,38133.0,0.9,0.0,0.5,1,0.322164948453608,3104,24025301107,2.8,80.0
5.4,3.13,39.488297,-76.29875,2.6,12.2,19.6,24.8,19.1,2.6,33.9,0.0,3.8,48.5,36.7,56025.0,0.9,0.0,0.0,1,0.297885016383676,3357,24025301108,3.0,81.5
0.0,2.7,,,3.6,4.7,7.0,9.4,43.7,13.9,26.0,0.0,4.1,52.9,45.9,29531.0,1.5,0.0,2.1,0,0,2142,24025301201,8.0,91.8
8.5,2.76,,,3.4,3.9,27.0,18.0,22.1,2.8,30.1,0.0,5.1,49.3,34.9,49230.0,1.4,0.0,2.9,0,0,6526,24025301202,8.3,83.4
3.1,2.55,,,1.8,7.2,28.2,14.6,15.8,4.7,36.7,0.0,2.8,46.6,32.5,45864.0,0.0,0.0,0.8,0,0,3965,24025301204,3.8,89.0
2.3,2.22,,,1.8,8.9,18.1,15.6,21.4,6.5,38.3,0.0,5.4,46.6,33.9,46845.0,1.2,0.0,2.1,0,0,3682,24025301205,4.4,85.4
4.7,2.86,39.43683,-76.31398,7.3,20.2,13.8,7.3,31.9,17.3,29.7,0.0,2.4,45.2,38.8,31063.0,1.0,0.0,0.6,1,0.199163513244374,5021,24025301301,7.1,73.5
1.0,2.55,,,31.6,56.3,14.9,6.1,39.7,13.9,25.4,0.0,3.6,42.9,28.3,32087.0,4.4,0.0,0.5,0,0,7404,24025301302,10.0,37.9
1.4,2.46,39.41253,-76.35459,8.0,12.3,15.0,9.7,34.1,8.2,33.0,0.0,3.5,51.3,37.9,40076.0,1.0,0.0,0.7,1,0.12929919834497,7734,24025301401,5.6,84.5
2.4,2.73,,,1.2,12.6,16.6,6.0,33.2,8.4,35.8,0.0,1.1,55.0,39.9,38325.0,0.2,0.0,0.0,0,0,2336,24025301402,6.9,84.8
0.0,2.63,,,15.5,34.7,7.3,4.1,32.9,14.4,41.3,0.0,17.8,50.4,32.1,26470.0,1.6,0.0,8.5,0,0,5863,24025301601,15.3,55.2
3.4,2.98,,,9.1,45.4,12.0,8.7,36.9,9.2,33.2,0.0,3.7,48.5,37.0,32125.0,0.8,0.9,1.1,0,0,8162,24025301602,7.8,48.4
3.1,2.76,,,6.5,29.2,21.4,6.6,27.7,6.4,37.9,0.0,6.2,48.8,33.8,41241.0,1.6,0.0,2.2,0,0,8133,24025301702,7.8,63.9
8.2,2.97,39.470512,-76.27509,2.9,23.1,16.2,11.1,26.2,7.9,38.6,0.0,2.0,49.1,35.5,41940.0,2.5,0.3,0.0,1,0.211193241816262,4735,24025301703,5.6,65.8
6.8,2.64,,,7.3,14.5,26.4,7.8,21.6,10.2,34.1,0.0,2.9,53.0,33.7,39766.0,1.7,0.8,1.9,0,0,3820,24025301704,3.9,74.2
1.5,3.03,,,14.5,1.5,11.6,10.6,38.1,15.9,23.7,0.0,1.3,49.2,47.3,28818.0,0.0,0.0,0.0,0,0,2309,24025302100,10.9,97.1
0.8,2.64,,,3.9,5.5,9.7,6.1,42.8,11.1,30.3,0.0,0.0,43.7,45.4,30780.0,1.5,0.0,0.0,0,0,2490,24025302200,5.2,92.2
1.7,2.51,,,15.5,13.9,14.6,7.4,31.4,13.8,32.8,0.0,2.5,48.1,43.3,36269.0,3.8,0.0,3.0,0,0,2499,24025302400,9.0,77.7
0.0,2.64,,,3.6,17.2,18.7,10.4,29.6,12.4,28.9,0.0,0.9,50.4,44.7,37207.0,3.4,0.0,0.0,0,0,3685,24025302801,8.6,79.4
2.9,2.34,,,10.8,31.0,4.4,2.1,37.1,18.2,38.2,0.0,6.1,44.6,40.7,25764.0,8.2,0.4,1.7,0,0,4677,24025302802,8.2,55.8
0.0,2.63,39.5132671,-76.1627503,30.1,32.4,4.5,4.8,45.5,18.2,27.0,0.0,6.9,46.3,30.3,19545.0,1.4,0.0,4.5,2,0.729660707770887,2741,24025302901,17.2,61.7
4.7,2.65,,,11.7,28.2,8.5,6.6,35.1,17.4,32.3,0.0,9.7,55.6,39.0,28305.0,7.4,0.0,7.1,0,0,4714,24025302902,12.7,52.6
1.4,2.99,39.55653,-76.30639,0.0,4.8,26.2,15.2,22.0,9.3,27.3,0.0,8.1,46.6,36.4,42044.0,0.7,0.0,0.3,1,0.162654521795706,6148,24025303101,2.4,92.8
1.9,3.12,39.5774135,-76.260775,0.0,0.0,23.0,33.1,17.6,1.6,24.7,0.0,0.0,48.6,44.3,53250.0,4.4,0.0,1.8,2,0.682360968952576,2931,24025303102,4.1,91.8
0.7,3.12,,,2.5,1.9,23.8,12.9,27.5,8.5,27.2,0.0,0.5,48.9,40.3,41173.0,0.8,0.0,0.4,0,0,5809,24025303201,3.9,96.3
1.5,2.49,39.571211,-76.381535,1.9,2.0,23.5,17.1,28.0,6.1,25.2,0.0,1.1,50.3,41.9,52627.0,2.5,0.0,0.0,2,0.634316523945449,3153,24025303203,3.5,93.9
6.0,2.72,,,2.1,1.8,25.3,9.0,16.8,9.5,39.5,0.0,2.2,48.4,42.2,33139.0,4.3,0.0,0.3,0,0,4833,24025303204,6.9,87.5
2.2,3.17,,,0.0,0.0,37.6,15.8,19.8,1.0,25.8,0.0,1.4,50.0,42.6,43373.0,0.0,0.0,0.0,0,0,1667,24025303205,8.9,97.8
0.0,3.05,,,0.4,0.8,22.3,12.2,24.2,6.3,35.0,0.0,1.5,50.4,43.1,40060.0,0.8,0.0,0.0,0,0,3280,24025303206,6.1,98.5
0.3,2.85,39.5281764,-76.4122656,2.2,1.3,19.6,15.1,29.7,4.5,31.0,0.0,1.3,50.0,44.8,44335.0,1.7,0.0,0.0,1,0.171174255391989,5842,24025303300,3.1,96.7
1.7,3.02,39.4934784,-76.3918376,2.8,2.1,24.3,11.9,26.0,9.7,28.1,0.0,0.2,49.3,44.0,39044.0,0.0,0.0,0.0,1,0.228571428571429,4375,24025303400,7.3,96.3
2.0,2.59,39.522181,-76.345006,3.3,9.5,22.0,12.6,32.1,10.5,22.8,0.0,0.7,51.9,45.4,37872.0,2.0,0.0,0.0,3,0.474533375514078,6322,24025303501,2.7,86.5
2.0,2.83,,,1.4,4.5,24.8,17.1,27.3,4.7,26.1,0.0,1.8,50.6,38.1,45182.0,2.4,0.0,0.0,0,0,3515,24025303502,5.4,91.0
4.8,2.66,,,1.6,0.4,28.2,24.1,19.7,1.9,26.1,0.0,0.4,48.6,48.0,44550.0,2.4,0.0,0.0,0,0,3367,24025303602,7.2,92.3
5.3,3.24,39.5464663,-76.332092975,5.7,3.2,32.2,16.3,24.4,2.5,24.5,0.0,4.6,46.3,33.9,43594.0,1.4,0.5,0.0,4,0.581902822228688,6874,24025303603,4.5,89.7
3.1,2.34,,,5.1,7.1,19.4,11.6,27.5,5.4,36.1,0.0,3.5,42.9,42.2,33827.0,0.6,0.0,1.7,0,0,5245,24025303605,6.2,87.5
0.0,3.29,,,0.5,0.5,34.3,17.2,22.9,4.1,21.5,0.0,9.5,53.0,37.6,51044.0,0.8,5.8,0.0,0,0,3501,24025303606,7.1,92.9
0.4,2.49,39.5492013333333,-76.2479,5.7,5.6,11.4,5.9,35.9,9.3,37.5,0.0,2.9,46.4,47.6,35145.0,2.6,0.0,0.0,3,0.820568927789934,3656,24025303700,6.3,91.3
0.0,2.19,39.53432253,-76.35250785,12.4,3.3,25.4,15.6,25.7,6.5,26.8,0.0,0.0,47.7,42.4,48788.0,0.0,0.0,0.0,10,4.0650406504065,2460,24025303801,6.8,96.7
0.0,2.02,,,10.2,7.4,14.2,13.0,32.0,9.5,31.3,0.0,1.9,57.0,39.6,31814.0,1.5,3.0,0.3,0,0,1817,24025303802,3.2,87.8
0.4,2.41,39.5382707233333,-76.3517275166667,4.7,1.9,21.9,11.2,23.7,7.1,36.1,0.0,6.1,47.8,39.3,37297.0,3.7,0.0,0.0,3,0.609013398294763,4926,24025303803,5.6,94.0
3.0,2.56,39.5333285666667,-76.3439610833333,0.9,3.8,23.0,11.4,21.5,15.2,29.0,0.0,6.1,49.3,38.8,33917.0,3.0,0.0,0.6,6,2.47933884297521,2420,24025303900,4.5,89.6
1.7,2.85,,,1.9,0.9,18.8,13.1,37.4,5.0,25.7,0.0,2.3,47.9,46.7,40154.0,0.0,0.0,0.0,0,0,4531,24025304101,2.3,97.4
0.2,2.91,,,1.7,0.6,17.9,10.9,27.9,14.1,29.3,0.0,1.0,45.8,39.5,45119.0,2.1,0.0,0.1,0,0,3751,24025304102,5.6,97.0
3.1,2.79,,,4.1,0.4,28.1,15.6,22.7,6.0,27.7,0.0,0.8,53.4,46.9,45804.0,0.7,0.0,0.0,0,0,6021,24025304201,5.8,95.8
1.2,2.98,39.5740816,-76.4266865,6.5,7.5,20.5,12.1,33.1,7.2,27.1,0.0,1.1,50.3,43.2,33731.0,0.7,0.0,0.0,1,0.139140114094894,7187,24025304202,6.4,90.5
0.8,2.82,,,5.9,1.1,11.1,11.4,35.4,9.9,32.3,0.0,0.3,50.3,44.8,39068.0,0.9,0.0,0.3,0,0,7151,24025305100,5.6,96.9
0.0,2.91,,,7.5,1.2,8.3,6.2,43.0,15.0,27.5,0.5,1.1,57.1,45.1,26813.0,1.3,0.0,0.5,0,0,3051,24025305200,8.5,96.5
0.0,2.71,,,3.4,1.3,14.4,13.3,36.2,12.0,24.2,0.0,0.0,48.1,43.6,27743.0,2.8,0.0,0.0,0,0,2104,24025305300,3.9,95.9
0.9,2.24,39.544533,-76.09071,21.7,30.4,10.0,6.3,36.8,17.9,28.9,0.0,3.8,49.0,42.8,23514.0,3.1,1.3,1.0,1,0.237416904083571,4212,24025306100,10.6,63.2
0.0,1.9,39.543252,-76.09248896,14.7,10.0,12.2,10.2,35.4,18.4,23.7,0.0,1.0,48.2,45.8,26000.0,2.4,1.4,0.0,5,2.29779411764706,2176,24025306200,8.3,86.1
2.5,2.26,39.5038414,-76.1269758,8.5,6.1,25.9,17.6,21.1,6.2,29.2,0.0,2.3,44.1,49.7,48254.0,3.4,0.6,0.0,1,0.462534690101758,2162,24025306300,3.9,87.4
2.1,2.79,,,3.8,12.7,19.4,16.7,27.3,4.1,32.6,0.0,2.4,48.7,35.6,46580.0,1.5,0.9,1.9,0,0,6076,24025306400,5.5,81.0
3.0,3.59,,,6.5,34.1,12.9,16.8,15.7,3.6,51.0,0.9,8.9,55.0,20.8,30756.0,9.8,0.3,6.5,0,0,2348,24025306500,9.1,45.4
17.4,2.87,39.19516,-76.77382,2.3,12.0,32.0,27.6,10.2,2.9,27.3,0.0,0.9,47.9,35.9,54194.0,6.1,0.0,0.4,1,0.168690958164642,5928,24027601103,3.0,64.0
11.6,3.41,,,0.6,15.5,38.2,28.8,11.4,2.5,19.1,0.0,2.9,49.2,36.6,80805.0,3.0,0.0,1.3,0,0,5668,24027601104,4.5,68.6
29.4,2.64,39.2246563333333,-76.7945866666667,3.4,8.4,28.9,32.1,16.7,5.1,17.3,0.0,3.8,46.7,35.9,55995.0,5.2,0.0,0.0,3,0.799360511590727,3753,24027601105,2.5,56.9
26.3,2.62,,,9.4,7.6,24.9,22.6,22.7,7.9,21.9,0.0,12.6,53.9,32.5,40434.0,1.9,0.0,11.2,0,0,4391,24027601107,6.1,52.9
17.7,2.36,,,1.6,10.8,27.4,25.1,17.9,3.0,26.6,0.0,6.4,51.7,35.4,62255.0,0.5,0.6,0.0,0,0,3467,24027601108,0.5,70.5
5.2,2.77,,,7.2,18.5,27.0,16.0,30.8,5.3,20.9,0.2,5.7,46.5,35.7,41744.0,3.2,0.2,1.5,0,0,7444,24027601201,2.0,71.3
13.0,3.04,39.15938,-76.779366,6.6,45.6,18.3,12.0,32.1,17.3,20.3,0.1,13.4,60.8,31.6,42045.0,0.9,0.1,6.0,2,0.493827160493827,4050,24027601203,1.8,34.4
12.0,2.47,,,8.0,11.7,26.7,17.0,24.1,8.4,23.8,0.3,6.1,44.4,35.1,44643.0,5.3,0.0,2.6,0,0,4449,24027601204,5.3,68.1
15.6,3.12,39.301804,-76.86677,1.9,7.5,36.5,32.8,12.1,1.6,16.9,0.0,1.7,49.9,43.1,60697.0,2.1,0.2,0.3,1,0.128205128205128,7800,24027602100,3.2,74.3
18.5,2.7,,,1.6,5.1,27.8,41.2,12.5,2.7,15.7,0.0,2.7,49.6,43.2,66518.0,3.8,0.8,0.0,0,0,3086,24027602201,4.0,71.8
16.4,2.77,39.279185425,-76.8314423583333,2.5,4.9,34.3,22.9,18.6,2.2,22.0,0.0,3.1,48.2,42.8,44684.0,2.2,0.0,0.0,12,2.23006876045345,5381,24027602202,2.9,76.5
11.6,2.67,39.2296015823809,-76.8173428338095,9.2,26.1,32.9,32.4,10.8,5.0,18.9,0.0,4.0,49.3,33.9,52353.0,2.8,0.1,1.8,21,3.26289620882536,6436,24027602302,4.9,57.7
30.4,3.03,39.269753,-76.86586,1.2,1.4,29.9,42.9,8.6,0.0,18.5,0.0,3.0,49.3,45.2,60923.0,2.7,0.2,0.0,1,0.267379679144385,3740,24027602303,3.2,65.3
19.0,3.0,,,3.6,1.7,38.1,35.8,8.2,2.9,15.1,0.0,1.2,48.9,44.6,55980.0,1.0,0.0,0.0,0,0,4785,24027602304,2.3,78.3
16.3,2.98,39.257967,-76.842548,1.3,7.7,34.4,46.4,7.2,0.9,11.1,0.0,1.4,50.7,43.1,68563.0,1.2,0.0,0.8,2,0.526315789473684,3800,24027602305,5.1,74.0
17.3,2.35,39.25113178,-76.834405592,2.8,9.3,26.0,34.8,15.7,3.9,19.7,0.2,3.2,49.0,44.2,54228.0,0.7,0.0,0.1,25,4.9741345005969,5026,24027602306,3.9,72.3
35.6,2.4,39.28347545,-76.816949925,6.6,16.3,26.6,27.0,16.8,7.8,21.8,0.0,5.1,47.9,33.7,42414.0,1.6,0.0,1.1,4,0.545033383294727,7339,24027602600,1.9,45.4
18.5,2.99,39.2575435,-76.79196875,0.9,5.9,36.9,27.4,12.9,2.7,20.2,0.0,3.7,50.8,39.6,62934.0,0.3,0.3,1.0,8,1.69599321602714,4717,24027602700,4.1,74.0
23.8,2.72,39.2744718,-76.8100605222222,6.7,5.8,26.7,27.9,17.0,6.0,22.5,0.0,7.2,52.5,40.8,47643.0,4.2,0.0,0.0,9,1.52619976259115,5897,24027602800,4.8,66.2
35.7,2.45,39.279688,-76.81332,9.5,11.5,30.7,24.5,16.6,5.7,22.5,0.0,6.2,43.8,30.3,41149.0,2.3,0.0,0.8,2,0.50251256281407,3980,24027602900,4.4,49.8
24.0,2.65,39.3081044,-76.9091634,2.8,5.8,34.2,26.0,17.6,3.6,18.6,0.0,1.3,48.5,42.1,58977.0,0.3,0.0,0.5,2,0.410340582683627,4874,24027603001,2.8,69.4
3.0,3.0,,,0.4,2.9,30.8,21.7,19.3,3.3,24.9,0.0,1.3,50.1,45.8,45603.0,3.3,0.0,0.4,0,0,4080,24027603003,1.9,90.4
13.1,3.17,,,4.5,1.8,31.0,32.3,15.6,2.4,18.7,0.0,2.4,52.4,44.6,60273.0,2.9,0.0,1.6,0,0,6506,24027603004,4.6,80.7
3.2,3.11,,,1.4,2.3,26.7,18.7,21.5,4.7,28.4,0.0,4.6,48.3,42.2,50302.0,0.5,0.0,0.0,0,0,6017,24027604001,2.6,94.0
5.5,3.23,39.2698686333333,-77.0337340333333,3.0,3.3,36.4,21.0,21.1,4.0,17.4,0.0,6.2,49.7,43.3,55417.0,2.3,0.3,2.4,3,0.390777647518562,7677,24027604002,2.9,86.1
17.8,3.13,39.164455,-76.8980375,2.5,6.6,34.8,35.4,12.8,1.9,15.1,0.0,1.4,49.5,43.3,68595.0,2.0,0.1,0.0,4,0.501064762620569,7983,24027605102,3.3,73.6
11.6,3.02,39.206364,-76.969294,2.7,0.8,31.9,37.2,8.8,4.6,17.5,0.0,6.0,47.2,45.5,60923.0,3.9,0.0,2.0,4,0.814498065567094,4911,24027605103,3.3,81.7
11.8,3.28,39.259212,-77.00309,1.0,3.3,33.7,36.6,12.6,2.4,14.7,0.0,0.4,50.2,45.4,74130.0,1.8,0.0,0.0,1,0.226551880380607,4414,24027605104,2.7,83.1
4.4,2.24,39.232924,-76.8616953333333,5.6,28.0,29.4,30.2,12.8,3.8,23.7,0.3,9.6,47.7,33.4,53988.0,5.1,0.3,0.6,3,0.584339696143358,5134,24027605401,3.8,61.3
7.1,1.95,39.2166100694444,-76.8664772055556,7.0,26.7,30.7,30.1,11.4,6.0,21.8,0.0,9.0,41.6,39.1,46234.0,7.8,0.1,4.5,36,4.93759429433548,7291,24027605402,8.9,53.8
9.4,2.39,39.2149326666667,-76.8989166666667,2.5,19.5,32.4,39.9,8.8,2.2,16.8,0.4,4.1,46.5,40.4,56964.0,6.7,0.0,1.5,3,0.564440263405456,5315,24027605502,5.5,62.4
4.2,2.32,,,11.0,33.8,30.5,26.5,13.4,8.3,21.2,0.0,10.9,48.9,38.6,42234.0,3.8,0.0,1.7,0,0,5831,24027605503,4.6,56.5
34.5,3.47,39.19499,-76.926476,0.7,9.6,34.6,43.2,8.3,0.9,12.9,0.0,6.3,47.6,42.5,83092.0,1.7,0.0,0.5,1,0.370782350760104,2697,24027605504,0.3,53.8
24.9,3.28,39.2005396333333,-76.9164201666667,3.2,8.9,32.8,49.9,6.6,0.9,9.8,0.0,0.3,50.0,38.9,68750.0,2.4,0.5,0.3,3,0.506072874493927,5928,24027605505,4.3,62.8
