% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
2.5,2.47,,,6.6,5.9,27.4,9.5,26.5,4.3,32.3,0.0,9.2,49.2,39.5,30500.0,2.2,0.7,1.3,0,0,4685,08041005601,10.8,87.5
0.5,2.46,38.8811365,-104.728682,10.3,10.0,21.4,10.8,29.4,6.3,32.2,0.0,8.5,49.2,38.3,29277.0,0.6,0.3,0.0,2,0.647458724506313,3089,08041005602,8.7,88.6
0.8,2.39,,,12.1,7.3,19.1,14.4,22.3,5.5,38.7,0.6,14.6,45.6,37.1,32128.0,4.3,0.2,1.2,0,0,5770,08041005700,7.0,85.5
4.7,2.47,,,7.8,3.6,18.2,10.6,27.7,2.9,40.6,0.7,5.7,49.2,51.2,33094.0,3.9,0.0,3.3,0,0,2900,08041005800,5.8,83.7
2.2,2.63,38.8631601147059,-104.724036584314,7.3,10.4,14.1,7.0,25.4,10.6,42.9,0.0,13.2,49.4,36.9,26799.0,3.7,0.2,2.3,51,7.18512256973795,7098,08041005900,11.8,81.2
1.4,2.64,38.85229275,-104.7525461,33.9,10.7,11.4,5.3,29.3,18.9,35.1,0.0,23.2,47.4,38.0,20040.0,2.0,3.1,13.1,1,0.161030595813205,6210,08041006000,10.8,69.7
1.8,2.82,38.8294331666667,-104.754298133333,44.8,13.3,5.6,3.8,34.6,24.7,31.3,0.0,42.0,53.4,24.8,15797.0,3.9,0.9,16.2,3,0.746083063914449,4021,08041006100,25.9,63.9
0.4,2.52,,,24.2,13.6,10.3,4.9,24.2,15.5,45.1,0.0,35.6,47.0,32.4,21214.0,6.3,0.9,9.9,0,0,4774,08041006200,10.2,68.9
3.6,3.08,38.80869419,-104.741149,18.4,12.1,11.7,6.4,28.0,14.0,39.9,0.0,39.9,50.5,30.5,29274.0,9.8,0.0,9.4,3,0.610004066693778,4918,08041006301,7.3,65.0
2.9,2.51,,,27.6,14.2,11.7,6.4,24.4,14.3,43.3,0.0,36.3,52.1,25.8,24545.0,4.0,1.1,11.0,0,0,4635,08041006302,11.3,66.8
3.0,2.86,,,21.7,25.7,7.1,2.6,31.1,18.7,40.4,0.9,31.5,53.7,28.3,21181.0,4.7,0.9,12.3,0,0,7334,08041006400,13.0,52.4
2.8,3.11,,,20.9,13.8,7.0,0.4,29.0,15.9,47.8,0.7,33.6,51.1,28.0,22142.0,9.4,1.3,8.4,0,0,3469,08041006501,15.6,63.6
3.9,2.95,,,20.5,16.8,9.0,4.9,31.1,11.4,43.6,0.6,26.6,47.5,27.9,26999.0,9.0,1.7,6.8,0,0,6468,08041006502,14.5,61.0
0.0,2.21,,,5.6,0.0,33.9,13.5,16.6,2.1,34.0,0.0,5.3,50.5,43.2,33682.0,1.7,1.1,0.5,0,0,2602,08041006600,6.1,96.7
0.5,1.99,38.857388,-104.90695,9.6,0.5,26.9,22.0,17.7,5.0,28.5,0.0,2.5,47.3,48.0,27934.0,1.1,1.6,1.1,1,0.168634064080944,5930,08041006700,5.9,95.2
6.2,2.32,,,6.0,1.1,28.0,9.8,13.5,3.9,44.8,1.3,12.9,51.8,31.7,31193.0,5.8,0.9,2.7,0,0,3996,08041006801,7.4,82.2
3.9,2.58,38.940245225,-104.76146165,1.3,4.3,23.7,21.7,16.9,1.5,36.2,0.0,4.3,49.0,39.8,44022.0,3.7,0.6,2.0,2,0.56980056980057,3510,08041006802,8.6,85.5
4.0,3.17,38.95401,-104.73033,3.2,5.7,27.4,20.6,15.3,2.2,34.5,0.0,15.0,50.7,33.8,43866.0,2.8,1.4,0.4,1,0.200722601364914,4982,08041006901,8.4,85.8
1.4,2.82,,,3.7,0.7,39.5,18.5,9.2,0.4,32.3,0.9,7.7,47.0,30.4,39387.0,6.8,0.1,1.6,0,0,4897,08041006902,5.3,88.5
5.7,3.01,38.96628472,-104.79153,1.8,2.0,38.8,30.0,10.2,1.6,19.4,0.7,3.1,49.7,40.2,49875.0,4.3,0.9,0.4,1,0.21381227282446,4677,08041007000,8.5,86.0
4.3,3.27,38.9594066875,-104.71959935,3.8,3.7,39.8,19.8,14.7,0.5,25.1,0.0,9.3,47.9,31.3,48708.0,4.5,1.6,1.1,4,1.0840108401084,3690,08041007101,3.7,84.7
5.7,3.51,38.9608058,-104.74888515,2.2,3.2,36.5,27.5,11.6,0.6,23.8,0.1,8.3,47.9,34.8,65472.0,6.5,0.1,2.4,2,0.199860097931448,10007,08041007102,4.1,82.1
4.5,2.79,39.0021546666667,-104.803106666667,3.1,0.5,36.5,32.1,7.4,1.3,22.7,0.2,13.4,48.1,34.7,50846.0,4.8,1.3,2.2,3,0.507270882651336,5914,08041007201,3.8,86.5
2.8,2.99,39.041835,-104.827285,2.0,1.3,32.6,33.9,7.4,2.5,23.6,0.0,5.1,49.8,38.9,49467.0,2.1,0.4,1.5,2,0.217155266015201,9210,08041007202,5.6,91.8
3.2,3.19,,,2.7,1.6,36.6,28.5,8.6,2.4,23.9,0.0,6.3,50.6,39.0,49545.0,2.0,0.3,1.7,0,0,8837,08041007300,9.4,91.1
1.3,3.04,39.0953099217857,-104.823222139286,2.2,2.2,35.8,27.4,10.0,1.5,25.3,0.0,2.7,51.4,43.9,49406.0,4.1,0.2,1.2,28,3.28754256193495,8517,08041007400,4.0,91.1
1.5,2.91,,,2.3,0.5,31.7,19.3,17.5,0.6,30.9,0.0,3.8,50.7,44.6,41531.0,1.7,0.4,0.2,0,0,7490,08041007500,5.2,95.7
1.5,2.84,38.975360195,-104.65494645,8.1,1.5,27.7,19.5,18.0,2.0,32.6,0.0,6.6,52.3,41.8,38682.0,1.0,0.8,1.5,2,0.338753387533875,5904,08041007601,7.0,93.7
1.2,2.93,,,9.1,0.0,32.0,16.0,15.7,2.8,33.4,0.0,10.1,51.2,45.0,33469.0,3.1,0.5,0.9,0,0,3630,08041007602,8.7,94.3
2.2,2.05,38.9196230942857,-104.789144711905,12.3,0.1,24.1,19.1,22.8,3.4,30.6,0.0,12.7,51.1,39.6,31477.0,2.6,1.0,4.7,42,8.00762631077216,5245,08041007700,7.6,89.5
3.2,2.07,38.9051509489474,-104.792675752632,7.6,5.5,23.1,19.7,18.4,3.0,35.8,0.0,5.2,47.5,32.3,27527.0,3.6,0.0,0.4,19,4.67174821735923,4067,08041007800,8.1,87.3
4.5,1.89,38.88192,-104.8550675,4.5,1.9,35.0,24.3,11.2,2.7,26.9,0.0,2.7,44.6,57.2,43947.0,2.2,0.0,1.1,2,0.938967136150235,2130,08041007900,3.8,90.3
1.9,2.06,38.89641593,-104.8457394,18.0,4.3,24.5,5.6,22.4,9.3,38.2,0.2,13.4,51.0,37.0,25827.0,4.2,0.0,5.3,1,0.257997936016512,3876,08041008000,15.3,84.2
0.0,2.43,,,15.4,0.0,13.4,3.8,42.7,10.7,29.5,0.0,3.8,49.8,44.0,24889.0,3.0,0.6,2.6,0,0,4481,08043978100,4.5,93.8
1.5,2.03,,,13.6,0.1,9.9,4.4,39.0,13.5,33.3,0.4,8.1,49.4,43.9,21536.0,1.8,2.0,2.0,0,0,3574,08043978200,10.2,92.3
0.5,2.11,,,19.2,0.0,15.4,12.1,34.6,7.9,30.0,0.0,8.7,47.8,44.9,21156.0,2.4,2.3,1.2,0,0,5128,08043978300,6.1,93.5
1.9,1.87,38.44432,-105.18371,13.7,3.5,12.3,10.6,34.5,16.1,26.5,0.0,17.5,43.0,46.0,18750.0,1.4,1.3,3.7,5,2.18818380743982,2285,08043978400,2.7,88.1
0.0,1.94,,,24.0,0.0,14.5,6.3,28.2,14.3,36.9,0.1,3.8,45.8,42.7,21488.0,1.6,1.3,0.2,0,0,5445,08043978500,12.2,96.8
0.5,1.78,,,23.1,2.8,12.6,6.6,37.1,15.4,28.3,0.0,8.4,51.4,42.1,16510.0,5.6,0.9,2.1,0,0,3027,08043978600,10.4,88.1
0.3,2.04,,,19.9,0.0,15.2,2.8,33.2,9.7,39.1,0.0,7.7,46.3,46.6,19481.0,3.1,0.0,0.3,0,0,2321,08043978800,8.5,96.3
0.2,1.84,38.40533612,-105.606442,9.2,0.0,20.4,7.2,27.6,6.6,38.2,0.0,2.0,48.9,54.5,23415.0,1.1,0.2,0.5,1,0.284575981787137,3514,08043979000,6.9,98.0
0.6,2.23,,,12.1,1.4,9.0,5.9,39.1,10.2,35.8,0.0,8.1,46.8,47.2,24923.0,2.7,0.0,6.4,0,0,3339,08043979100,4.8,88.9
1.4,2.36,,,3.0,13.4,11.5,7.0,30.3,20.9,30.3,0.0,21.8,77.3,40.1,23268.0,0.9,3.4,13.2,0,0,3694,08043979200,5.0,67.7
2.6,2.22,38.375877,-105.11017,9.6,16.2,4.0,2.3,43.7,18.7,31.3,0.8,21.3,79.8,38.7,14056.0,4.6,4.7,10.0,2,0.347644707109334,5753,08043979400,7.6,61.2
3.9,,,,,24.6,1.8,1.7,37.1,38.7,20.7,0.0,29.1,100.0,38.5,9235.0,0.0,3.3,11.7,0,0,1047,08043980100,,56.4
,,,,,,,,,,,,,,,,,,,0,0,0,08043980200,,
2.9,,,,,23.0,2.1,0.3,51.0,37.1,9.5,0.0,33.6,91.3,36.2,"2,500",0.1,5.4,8.6,0,0,3432,08043980300,,60.0
0.0,2.73,,,12.4,0.0,20.1,11.5,18.6,15.0,34.8,0.0,28.0,54.9,33.9,37014.0,1.8,1.0,1.1,0,0,3996,08045951600,3.1,96.1
0.1,2.63,,,15.2,0.0,18.9,11.4,15.4,15.0,39.4,0.0,28.5,43.7,30.9,34287.0,1.4,0.5,1.9,0,0,3958,08045951701,3.6,96.2
2.5,2.14,39.5379071375,-107.3235252,17.8,0.1,24.0,5.6,26.1,11.3,33.0,0.0,20.2,51.0,37.4,27306.0,1.9,0.0,3.2,4,1.0848928668294,3687,08045951702,4.2,92.3
0.6,2.91,39.4723199,-107.2684195,7.0,0.1,27.1,9.5,15.6,10.2,37.6,1.1,18.8,55.7,40.9,33385.0,0.0,0.5,5.8,1,0.294724432655467,3393,08045951802,5.2,92.0
0.4,2.48,39.408752,-107.21914,13.6,1.7,22.6,10.8,25.9,13.9,26.7,0.0,31.2,49.6,32.5,25876.0,1.2,0.2,5.8,1,0.171438367906738,5833,08045951803,8.2,90.6
0.0,2.97,,,14.5,5.4,28.0,15.3,18.7,15.9,22.1,0.0,39.6,54.9,36.9,24934.0,0.4,0.3,18.5,0,0,4648,08045951804,12.2,75.4
0.0,2.82,,,7.4,0.0,10.2,1.5,42.5,10.1,35.7,1.5,26.6,53.6,32.8,30820.0,1.4,0.2,5.2,0,0,4508,08045951901,7.2,91.7
0.4,2.99,39.490295,-107.46894,7.6,0.2,16.8,7.0,23.7,15.3,37.2,0.0,25.6,51.1,32.8,31628.0,3.0,0.4,1.9,1,0.147037200411704,6801,08045951902,11.5,94.1
1.9,2.57,,,7.4,0.0,6.7,2.5,37.2,23.7,30.0,0.0,39.8,52.7,31.2,35290.0,5.3,0.0,4.4,0,0,4420,08045952001,3.6,88.5
0.7,2.83,,,5.1,0.6,6.8,4.5,36.8,14.1,37.8,0.0,25.4,54.4,35.9,31752.0,1.5,0.0,3.0,0,0,7621,08045952002,4.5,94.2
0.9,2.71,39.4459434,-108.023806,12.5,0.0,18.1,4.2,27.0,15.8,34.9,0.0,18.1,47.5,33.0,29413.0,4.6,1.4,2.1,1,0.146391450739277,6831,08045952100,7.1,91.0
0.5,2.13,,,9.8,1.9,15.2,12.2,25.8,5.9,41.0,0.0,4.5,52.1,44.7,34741.0,2.0,0.5,1.4,0,0,5241,08047013800,4.5,93.8
1.4,3.08,,,7.9,0.0,17.0,4.2,34.3,15.6,28.9,0.0,15.0,48.8,35.5,34364.0,1.0,0.0,4.6,0,0,3607,08049000100,3.4,93.0
1.9,2.73,40.02785576,-105.8468444,11.6,0.1,18.5,5.3,39.6,4.3,32.4,0.0,4.9,54.5,47.3,33283.0,0.3,0.8,1.6,1,0.177430801987225,5636,08049000201,6.2,95.2
0.1,2.62,,,6.1,0.4,29.0,11.5,19.3,1.4,38.9,0.2,4.4,55.6,38.2,29173.0,3.1,0.0,0.5,0,0,5391,08049000202,2.2,95.7
0.5,2.38,,,8.6,0.0,36.8,13.9,14.9,7.2,27.2,0.0,13.1,51.4,39.5,31948.0,2.2,7.2,0.0,0,0,4307,08051963600,3.6,90.1
0.2,2.08,38.55114,-106.92432,24.1,1.4,24.1,10.3,22.4,14.1,29.1,0.0,9.1,59.3,24.1,15263.0,1.4,1.5,2.2,1,0.163318634656214,6123,08051963700,8.5,93.4
1.7,2.22,,,7.6,0.2,46.8,10.9,9.3,0.7,32.3,0.0,1.7,50.9,38.9,31626.0,1.9,0.0,0.5,0,0,3674,08051963800,7.3,95.7
0.2,2.3,,,7.0,0.0,26.0,17.2,22.6,6.1,28.1,0.0,0.1,45.9,50.3,28151.0,0.0,1.5,0.0,0,0,1170,08051963900,3.7,98.3
0.0,2.24,38.01461323,-107.3134581,3.7,0.0,22.7,18.8,18.3,4.9,35.3,0.0,3.8,43.2,54.9,30000.0,0.3,0.0,0.0,1,1.36798905608755,731,08053973100,2.2,99.7
1.6,1.96,,,35.3,5.7,7.4,4.5,38.6,25.3,24.2,0.0,55.1,52.2,38.1,15197.0,21.7,4.6,9.4,0,0,3334,08055960600,17.9,57.0
0.1,1.92,37.509094,-105.0103,12.5,0.1,22.6,12.4,20.2,10.2,34.5,0.0,13.8,48.4,57.1,22894.0,7.0,0.7,4.9,1,0.286123032904149,3495,08055960900,7.6,87.2
0.5,1.98,,,15.1,0.3,15.9,5.9,35.2,9.9,33.1,0.0,7.5,55.2,45.8,26892.0,0.7,0.4,0.7,0,0,1494,08057955600,3.4,97.4
1.4,2.46,39.742973,-105.157745,4.8,0.3,36.7,20.3,14.5,2.9,25.6,0.0,2.6,46.4,49.8,44816.0,0.2,0.7,1.1,1,0.291036088474971,3436,08059009806,2.9,96.3
0.0,2.05,39.740796125,-105.15489925,8.1,1.8,27.2,12.6,17.4,4.5,38.3,0.0,5.7,46.7,51.5,34135.0,5.5,0.5,0.3,8,5.21852576647097,1533,08059009807,8.1,92.0
1.7,2.36,39.75736399,-105.2245387,5.4,1.4,27.6,18.6,17.9,2.8,33.1,0.0,5.6,49.4,43.0,32477.0,2.5,0.6,0.5,1,0.166112956810631,6020,08059009808,6.4,93.3
4.5,2.65,,,1.9,0.0,32.7,16.4,16.1,2.3,32.5,0.0,7.6,47.4,41.8,44525.0,0.8,0.0,1.4,0,0,4910,08059009815,4.4,93.2
2.0,2.77,,,4.0,0.6,28.2,9.9,18.8,3.4,39.8,0.0,13.3,49.4,35.6,36008.0,3.7,0.9,1.6,0,0,4518,08059009823,7.5,91.2
6.7,2.83,39.880314,-105.10076,9.2,1.2,24.5,11.2,16.5,9.2,38.6,0.0,13.6,48.9,33.7,43477.0,2.5,0.0,2.1,1,0.195694716242661,5110,08059009824,5.8,87.5
10.9,2.71,39.8829586666667,-105.076376666667,3.5,0.7,36.2,10.9,16.1,4.9,31.9,0.0,9.7,47.8,34.1,41691.0,3.2,0.0,4.9,3,0.475586556753329,6308,08059009827,7.1,80.3
2.2,2.57,,,4.0,0.0,20.3,12.2,26.4,3.3,37.8,0.0,16.0,45.4,41.8,30858.0,4.6,0.0,3.2,0,0,5451,08059009828,6.5,90.0
4.1,2.97,,,0.9,0.0,30.8,15.3,20.7,1.2,32.1,0.0,4.3,47.5,33.3,41250.0,0.0,0.0,0.1,0,0,2019,08059009829,8.3,95.7
0.2,2.15,,,6.9,1.3,20.3,7.6,25.5,4.9,41.7,0.0,17.2,43.4,39.1,31344.0,6.6,0.0,6.1,0,0,2105,08059009830,5.2,85.8
0.4,1.64,,,10.1,3.0,21.8,6.5,21.6,4.3,45.7,0.0,17.6,53.5,26.5,27411.0,8.1,0.4,1.5,0,0,2064,08059009831,5.9,86.7
3.3,2.9,39.84400585,-105.0563176,7.2,1.8,17.9,9.3,31.4,6.4,35.0,0.0,24.6,50.7,37.8,32490.0,1.3,0.0,2.9,2,0.781860828772479,2558,08059009832,6.5,90.8
5.7,2.43,,,18.0,2.1,22.6,7.2,24.6,7.6,38.0,0.0,17.6,50.3,35.6,27415.0,1.9,0.6,7.5,0,0,5446,08059009833,11.1,82.2
0.5,2.16,,,16.6,0.0,19.8,9.6,30.0,5.8,34.8,0.0,13.4,39.3,37.6,38324.0,1.0,0.0,1.2,0,0,4433,08059009834,5.6,97.2
0.2,2.63,,,4.5,0.0,31.5,16.7,22.9,0.4,28.4,0.0,7.8,47.6,45.4,46091.0,1.5,0.0,2.1,0,0,3637,08059009835,5.7,96.1
0.0,2.88,,,4.3,0.6,36.4,14.1,15.7,6.2,27.5,0.0,4.4,55.3,43.4,39940.0,0.9,0.4,0.0,0,0,3948,08059009836,3.6,98.2
1.0,2.88,39.8494171,-105.2065073,0.7,0.0,43.3,22.4,12.4,1.5,20.4,0.0,1.8,51.2,45.0,47399.0,0.8,0.0,0.7,1,0.417710944026734,2394,08059009837,9.1,97.5
3.0,2.83,,,0.5,0.0,36.6,22.6,11.7,2.8,26.3,0.0,4.1,48.8,41.7,52480.0,1.6,0.0,0.3,0,0,4376,08059009838,4.9,95.1
0.9,2.91,,,2.2,0.0,37.7,5.7,25.4,1.7,29.4,0.0,3.9,52.6,34.8,45354.0,0.0,0.0,0.3,0,0,2378,08059009839,3.1,98.7
0.0,2.41,39.8218765,-105.14503,6.3,1.2,17.1,7.3,24.7,5.1,45.8,0.0,7.3,47.2,44.6,39974.0,0.2,0.0,2.7,2,0.568181818181818,3520,08059009840,8.4,95.9
0.0,2.74,,,1.2,0.7,23.6,8.2,34.3,5.5,28.3,0.0,7.9,47.5,47.6,34583.0,0.0,0.0,1.5,0,0,2264,08059009841,7.6,97.8
5.6,2.77,,,4.6,0.2,29.6,19.2,19.3,3.7,28.2,0.0,3.5,53.3,42.8,51656.0,9.3,0.8,1.0,0,0,2769,08059009842,5.0,83.0
3.7,2.39,39.7744147966667,-105.218631266667,6.2,0.0,31.7,22.5,17.2,4.8,23.7,0.0,5.7,51.5,42.5,44221.0,1.3,0.0,1.7,3,0.416666666666667,7200,08059009843,5.7,93.3
1.5,2.35,39.6902965,-105.283745,4.1,0.0,40.1,36.3,7.9,0.9,14.8,0.0,1.4,52.8,50.7,62500.0,1.9,0.0,0.0,2,0.501882057716437,3985,08059009845,2.5,96.7
1.0,2.65,39.64922285625,-105.3335246375,5.6,0.3,42.9,27.0,5.1,1.5,23.5,0.0,3.9,48.9,45.6,53185.0,0.6,0.3,1.7,8,1.72488141440276,4638,08059009846,6.0,96.2
0.7,2.35,39.6665712466667,-105.3549692,5.1,0.0,40.9,24.7,9.1,2.2,23.2,0.0,1.8,45.0,44.1,45469.0,0.8,0.0,0.0,3,0.962463907603465,3117,08059009847,6.5,98.4
0.5,2.2,,,3.4,0.0,29.6,33.3,13.2,0.7,23.1,0.0,2.6,50.1,54.9,51750.0,2.4,0.0,1.7,0,0,2219,08059009848,2.9,95.3
1.2,2.2,39.7254295,-105.2096725,14.2,0.0,30.2,20.5,19.2,4.0,26.1,1.0,6.5,54.6,37.5,26638.0,1.9,0.5,2.1,2,0.359971202303816,5556,08059009849,7.9,93.4
3.6,2.43,39.711933,-105.26833,2.1,0.6,23.7,33.1,9.7,1.1,32.4,0.0,7.3,51.3,52.1,56635.0,0.0,0.0,0.8,1,0.427350427350427,2340,08059009850,4.2,95.0
2.9,2.76,39.80259,-105.1672892,7.7,0.0,26.5,22.9,16.5,2.0,32.1,0.0,9.8,46.0,43.9,49063.0,2.9,0.0,3.9,5,1.17123448114312,4269,08059009851,6.0,90.2
5.0,2.78,,,1.3,0.0,19.7,15.5,36.6,3.2,25.0,0.0,5.7,55.0,44.3,37309.0,1.8,0.5,2.1,0,0,3661,08059009852,3.1,90.6
2.2,2.02,39.74508,-105.194824,8.9,0.0,33.2,17.2,10.5,5.1,34.0,0.0,6.9,52.7,37.8,27408.0,0.0,1.0,0.4,1,0.4359197907585,2294,08059009900,8.3,96.3
4.1,2.09,39.7367716666667,-105.201566666667,29.7,5.3,22.3,25.3,13.7,10.2,28.5,0.2,9.9,65.3,26.6,13565.0,10.1,0.6,0.7,3,0.719597025665627,4169,08059010000,5.7,78.9
0.2,2.08,39.74573,-105.16235,14.7,1.5,22.1,6.4,32.7,10.8,28.0,0.0,10.9,56.8,34.9,26930.0,3.1,1.8,1.6,1,0.235017626321974,4255,08059010100,10.1,91.8
0.4,2.56,,,8.2,0.5,29.9,19.6,21.3,4.1,25.1,0.0,5.0,51.8,48.5,45717.0,0.2,0.0,0.0,0,0,2317,08059010205,7.0,98.8
1.9,2.39,39.836613,-105.106346,6.0,0.4,26.1,9.1,20.5,2.7,41.6,0.0,11.2,48.5,39.4,31351.0,1.4,0.0,0.3,1,0.251067034898318,3983,08059010206,7.5,95.9
2.9,2.76,,,9.9,0.0,20.2,8.0,27.3,10.3,34.1,0.0,19.6,48.5,37.1,32808.0,3.2,3.3,8.5,0,0,5805,08059010208,8.5,82.1
1.3,2.49,39.8369176176471,-105.0537625,7.6,1.5,12.2,7.3,24.5,18.2,37.7,0.0,23.6,48.9,37.2,30130.0,2.4,0.9,9.5,34,5.51321550186476,6167,08059010209,5.5,84.5
0.0,2.67,,,11.1,0.3,18.5,13.6,24.3,10.8,32.8,0.0,11.8,45.4,42.2,33252.0,3.9,4.7,1.4,0,0,3587,08059010210,6.8,89.6
0.9,1.97,39.814102,-105.081184,9.4,0.9,24.4,8.5,27.1,10.1,29.9,0.0,10.4,48.0,52.8,28674.0,0.0,0.0,5.8,1,0.34794711203897,2874,08059010211,4.0,92.3
2.2,2.71,39.80578,-105.06991,14.6,0.8,13.9,5.4,34.0,9.1,37.6,0.0,18.6,47.4,34.7,30255.0,0.6,0.6,4.8,1,0.210881484605652,4742,08059010212,10.7,91.0
0.2,2.54,39.80553,-105.065216,11.0,1.0,15.7,2.7,36.8,14.4,30.4,0.0,19.6,50.6,36.8,30407.0,2.8,0.7,6.8,1,0.221238938053097,4520,08059010213,8.1,88.5
3.2,2.58,39.812748,-105.12188,4.4,2.1,15.2,11.9,25.7,5.3,41.8,0.0,6.2,46.2,39.1,26325.0,1.9,0.6,2.3,1,0.174428745857317,5733,08059010303,8.5,89.8
1.4,2.63,,,4.2,0.0,18.4,7.2,33.8,12.5,28.1,0.0,9.4,46.7,45.7,29234.0,2.6,1.2,2.6,0,0,2711,08059010304,9.5,92.2
0.3,2.28,,,14.9,1.3,17.7,5.4,31.4,11.7,33.8,0.0,21.0,50.0,38.2,30464.0,1.8,1.4,5.2,0,0,3564,08059010305,12.7,90.0
0.3,2.41,,,2.0,0.4,22.6,7.0,34.4,5.9,30.1,0.0,7.6,52.2,41.3,30396.0,2.1,0.0,3.4,0,0,2698,08059010306,9.2,93.7
1.2,2.3,,,11.7,0.6,18.4,14.3,25.2,11.5,30.6,0.0,15.3,47.2,37.2,28171.0,1.2,0.0,7.4,0,0,4617,08059010307,11.9,89.6
1.7,2.36,39.7965939028571,-105.133358385714,4.9,0.3,23.5,9.1,26.6,4.5,36.3,0.0,10.3,48.3,35.7,37781.0,3.6,0.0,4.1,7,1.26194339282495,5547,08059010308,7.5,90.3
0.7,1.97,39.785196995,-105.106561563889,13.5,0.3,13.3,3.4,36.7,10.2,36.4,0.0,18.1,50.1,36.4,27050.0,3.3,3.3,4.1,36,6.75929402929027,5326,08059010402,7.4,88.2
2.8,2.26,39.7771151525,-105.111193975,24.0,0.7,11.9,3.4,29.0,15.1,40.6,0.0,28.0,52.7,32.2,23491.0,1.6,2.7,13.3,4,0.735158978129021,5441,08059010403,10.9,79.0
0.0,1.61,39.8006499333333,-105.081381783333,22.7,2.8,24.1,6.3,26.1,11.0,32.5,0.0,16.0,41.6,31.6,21250.0,3.0,2.3,10.4,6,2.75608635737253,2177,08059010405,4.3,81.4
0.5,2.51,39.79176,-105.07836,25.8,0.0,9.1,1.5,31.8,22.5,35.2,0.0,47.9,45.6,36.4,24844.0,2.1,2.6,19.6,1,0.459136822773186,2178,08059010406,6.4,75.3
0.3,2.3,39.7681713417647,-105.087910676471,10.2,0.9,22.5,15.4,23.4,9.2,29.5,0.0,19.6,46.2,45.3,32615.0,1.6,0.2,6.3,17,3.3067496595993,5141,08059010502,9.3,90.8
4.0,2.28,39.761883,-105.138824,8.8,0.1,24.0,11.7,26.5,5.6,32.2,0.0,16.2,46.5,45.9,32335.0,1.6,2.3,2.1,1,0.217533173809006,4597,08059010503,14.2,89.9
4.4,2.18,,,1.1,0.0,33.8,25.1,12.1,1.5,27.6,0.0,1.7,49.6,52.5,47150.0,0.8,0.0,0.0,0,0,2594,08059010504,4.3,94.8
1.8,1.9,39.77493185,-105.068473075,11.2,2.2,15.9,7.8,28.8,17.7,29.8,0.0,27.8,54.0,45.0,25463.0,3.7,0.9,7.8,4,1.30250732660371,3071,08059010603,8.0,83.7
2.5,2.39,39.780312,-105.071998,17.1,1.2,17.0,6.8,35.0,8.3,32.8,0.0,23.8,51.3,37.8,28497.0,2.8,1.1,5.0,2,0.778816199376947,2568,08059010604,13.8,87.4
0.0,1.88,39.7584903225,-105.0796825,8.7,0.7,24.8,5.5,25.2,18.3,26.2,0.0,27.3,45.9,48.4,26405.0,3.7,0.0,8.9,4,1.05596620908131,3788,08059010701,1.7,86.6
3.2,2.16,39.769344,-105.06066,18.1,0.9,14.9,7.8,25.1,21.7,30.5,0.0,37.7,50.4,36.0,25249.0,3.1,2.5,18.6,1,0.202675314146737,4934,08059010702,5.7,71.6
0.4,2.27,,,11.2,0.0,29.2,26.3,16.5,6.8,21.1,0.0,8.4,47.4,50.5,34547.0,1.9,1.7,3.9,0,0,2477,08059010801,12.8,92.1
0.9,2.26,39.73994,-105.13962,11.3,0.4,19.4,10.1,35.5,5.9,29.1,0.0,11.0,48.6,39.3,32845.0,2.6,0.8,0.6,1,0.227427791676143,4397,08059010901,7.9,94.7
1.4,2.08,39.729137,-105.12303,23.2,1.2,18.4,4.9,27.6,17.9,31.3,0.3,39.0,55.1,35.0,25241.0,2.6,0.6,15.0,1,0.439753737906772,2274,08059010902,17.5,79.0
0.8,2.17,39.7419889,-105.101788,10.9,6.3,18.8,8.2,27.8,13.8,31.5,0.0,20.6,48.3,46.5,25989.0,2.9,0.2,2.7,10,1.93535900909619,5167,08059011000,12.2,87.1
2.0,2.26,39.732655916,-105.10115931,24.4,2.4,18.1,8.6,21.2,17.5,34.5,0.0,27.9,42.6,35.6,20991.0,4.0,0.9,10.5,10,1.61681487469685,6185,08059011100,12.6,80.1
5.3,2.52,39.7150324055556,-105.099652088889,6.3,0.6,26.3,12.8,24.9,6.6,29.4,0.0,11.1,50.3,42.4,27224.0,6.0,2.1,1.9,9,1.99423886549967,4513,08059011202,6.0,84.2
0.2,2.16,,,24.6,6.9,15.7,5.5,34.2,15.7,29.0,0.0,32.4,48.2,35.3,23715.0,8.9,0.0,7.3,0,0,3412,08059011300,8.1,76.6
4.1,2.69,,,28.0,11.8,15.3,2.8,28.6,28.2,25.0,0.0,32.9,54.2,32.4,20417.0,2.3,2.5,13.5,0,0,2975,08059011401,7.8,65.9
2.7,1.78,,,15.6,3.6,11.1,6.8,37.2,18.1,26.8,0.0,17.9,54.5,34.5,19380.0,11.7,2.6,3.8,0,0,3502,08059011402,10.7,75.7
0.0,2.38,39.732113,-105.08145,22.8,0.7,15.6,6.1,32.9,14.1,31.3,0.0,42.6,57.0,31.8,22769.0,2.7,0.9,17.0,1,0.152928582352042,6539,08059011550,11.2,78.7
