% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,1.78,36.0828656066667,-95.95698822,9.1,2.4,31.7,16.4,23.2,5.5,23.2,0.0,8.2,45.6,52.5,28611.0,2.8,3.1,2.0,6,1.98150594451783,3028,40143008700,1.0,89.6
0.0,2.54,,,45.3,6.6,4.3,0.0,43.7,24.5,27.4,0.0,0.0,48.0,31.5,15882.0,10.9,8.1,0.0,0,0,2440,40143008800,12.8,74.4
1.3,2.72,36.14828565,-95.86351085,21.3,13.7,5.3,2.2,39.5,20.9,32.2,0.0,20.4,48.1,30.7,21078.0,14.0,5.6,13.3,4,1.14318376679051,3499,40143008900,10.0,52.0
3.4,2.39,36.076107,-95.812256,4.3,9.5,22.1,7.1,20.9,4.3,45.6,0.0,7.9,51.5,31.0,32624.0,9.6,3.4,0.8,1,0.199880071956826,5003,40143009003,4.1,73.4
0.0,2.86,,,29.7,9.6,8.5,1.5,35.8,29.9,24.3,0.0,43.1,47.9,26.4,20298.0,4.5,8.4,14.1,0,0,4595,40143009004,5.6,63.4
3.4,2.64,36.1085,-95.841225,20.3,15.3,12.8,4.8,35.0,16.2,31.3,0.0,31.0,50.9,29.7,24392.0,8.0,6.2,12.6,1,0.173190162798753,5774,40143009006,3.9,54.5
10.3,2.67,,,16.1,14.2,13.9,4.7,28.1,14.8,38.5,0.0,19.4,49.7,29.1,24727.0,5.1,2.0,5.9,0,0,7181,40143009007,7.0,62.5
2.8,1.95,36.1001182,-95.860456405,34.9,16.4,4.4,1.0,37.1,24.8,32.7,0.0,41.5,51.7,28.9,16746.0,8.1,2.3,10.2,2,0.663129973474801,3016,40143009008,7.8,60.2
20.7,2.69,,,8.7,4.8,32.9,13.3,13.4,5.3,35.0,0.0,5.8,54.9,32.0,41515.0,8.8,2.3,2.1,0,0,6028,40143009009,1.7,61.3
0.0,2.77,,,40.1,50.6,1.9,1.4,46.9,19.4,30.5,0.0,1.7,47.7,34.8,15900.0,5.1,2.0,1.5,0,0,2305,40143009101,14.1,40.9
0.0,2.87,,,18.1,11.2,6.3,1.6,40.8,25.0,26.4,0.0,15.1,56.3,41.4,19162.0,7.6,11.3,4.8,0,0,2608,40143009104,10.8,65.1
0.6,2.61,36.148468,-96.09937,14.5,1.2,17.6,6.9,28.0,8.4,39.1,0.0,1.6,47.3,40.6,26037.0,14.4,7.8,0.1,1,0.277392510402219,3605,40143009200,8.9,76.0
0.0,2.41,36.13826699,-96.11012187,14.9,0.5,8.6,3.3,36.4,21.9,29.8,0.0,5.2,50.0,36.1,25056.0,10.0,7.9,1.3,1,0.241429261226461,4142,40143009300,6.4,80.3
0.7,2.88,36.140553,-96.1653,4.5,1.0,14.2,4.9,35.2,4.1,41.7,0.0,4.7,49.4,31.9,27266.0,9.8,6.5,0.5,1,0.197277569540343,5069,40143009401,3.9,81.6
0.3,2.44,36.076458,-96.138245,4.1,0.1,15.7,7.6,38.0,11.7,27.0,0.0,3.6,48.4,38.9,30678.0,9.0,10.8,0.5,1,0.211505922165821,4728,40143009402,2.6,79.3
0.0,2.52,,,12.3,3.4,11.0,3.8,35.3,12.0,37.8,0.0,2.2,51.1,42.0,33227.0,8.0,5.8,0.0,0,0,4948,40143009500,7.2,82.9
0.0,2.18,,,34.7,23.3,13.7,0.0,35.9,12.7,37.7,0.0,25.5,54.2,51.3,16068.0,15.7,16.3,0.0,0,0,459,40143011100,14.8,44.7
0.2,2.9,35.96204642,-95.37207275,24.5,4.9,6.8,5.5,43.9,17.9,25.9,0.0,5.6,44.5,29.7,18150.0,15.2,15.5,3.7,1,0.200843542880096,4979,40145030101,17.6,60.4
0.0,2.33,35.9588424166667,-95.37968215,14.9,6.8,16.6,4.8,34.8,7.6,36.1,0.0,3.9,44.3,38.8,21017.0,3.7,10.0,1.2,3,0.711912672045562,4214,40145030102,6.3,78.3
0.0,2.33,,,11.8,0.0,12.9,6.4,34.5,12.2,34.1,0.0,3.5,47.6,50.4,25061.0,24.1,7.6,0.0,0,0,2689,40145030201,13.1,68.2
0.0,2.53,,,19.0,3.1,13.9,1.4,39.9,14.0,30.7,0.0,1.0,46.4,43.4,21919.0,11.2,16.7,0.2,0,0,3307,40145030202,10.5,68.8
1.7,2.73,,,23.8,4.4,13.3,1.6,32.0,24.5,28.7,0.0,3.5,47.4,39.1,19342.0,13.5,19.0,1.7,0,0,1964,40145030300,19.8,59.7
0.0,2.6,,,8.6,0.7,19.5,4.0,27.7,11.9,37.0,0.0,2.1,52.9,43.0,29439.0,5.9,8.0,0.2,0,0,4898,40145030402,2.3,85.2
1.3,2.82,36.159748,-95.748665,10.3,0.0,5.2,5.9,34.5,8.8,45.5,0.0,1.7,58.7,35.2,25875.0,6.1,12.6,0.9,1,0.535618639528656,1867,40145030403,7.3,79.2
9.5,3.17,,,3.3,1.6,22.8,4.2,31.6,4.5,36.9,0.0,6.2,49.0,30.9,33780.0,3.7,9.8,1.6,0,0,5149,40145030405,5.7,73.8
0.3,2.76,36.10121,-95.74732,6.0,2.0,20.8,9.3,22.6,3.9,43.5,0.0,0.7,49.5,31.1,38655.0,5.6,4.4,0.2,1,0.227842333105491,4389,40145030406,2.5,87.5
6.8,2.75,,,11.7,1.2,17.1,7.1,31.3,3.5,41.0,0.0,1.3,44.6,39.5,28459.0,10.6,3.9,1.3,0,0,2158,40145030502,7.9,76.2
0.0,2.77,,,3.7,0.3,13.8,7.5,36.2,4.2,38.3,0.0,0.0,55.9,38.6,26833.0,4.3,11.9,0.0,0,0,1924,40145030505,6.6,83.5
0.0,2.91,,,10.6,0.0,27.9,5.5,22.7,3.1,40.8,0.0,0.4,46.4,37.6,26500.0,0.9,0.0,0.4,0,0,1548,40145030506,4.0,98.7
0.0,3.07,,,26.9,0.2,13.4,0.8,31.8,21.4,32.6,0.0,23.9,48.6,27.2,24490.0,3.5,9.4,5.3,0,0,2590,40145030507,3.6,81.6
3.7,2.79,,,9.7,0.0,19.4,8.1,28.5,7.4,36.6,0.0,9.5,46.9,42.6,31719.0,5.7,1.8,2.0,0,0,2096,40145030508,7.0,86.8
0.0,2.82,,,2.5,1.8,29.8,8.9,17.7,4.9,38.8,0.0,7.9,50.2,38.8,35068.0,7.9,3.6,2.8,0,0,3778,40145030509,3.4,83.9
1.7,2.63,,,6.1,2.8,15.4,3.8,40.4,6.2,34.1,0.0,4.7,48.8,44.5,27302.0,4.1,7.7,3.4,0,0,1981,40145030510,2.5,80.3
0.0,2.66,,,2.1,1.8,17.6,6.7,33.2,4.4,38.0,0.0,5.4,51.2,45.4,34429.0,5.8,5.0,3.0,0,0,1898,40145030511,3.8,84.4
1.0,2.94,36.00868838,-95.68918779,6.2,11.1,24.4,5.1,29.2,13.4,27.9,0.0,4.2,48.0,39.0,31176.0,7.0,6.2,2.9,1,0.278241513633834,3594,40145030512,3.1,71.7
0.0,2.74,,,9.5,1.2,19.3,6.7,30.4,9.8,33.8,0.0,5.6,47.9,39.0,27523.0,10.2,8.4,4.2,0,0,3989,40145030601,3.7,76.0
0.8,2.68,,,16.3,4.0,10.0,3.4,39.1,19.6,27.9,0.0,6.1,50.1,36.9,24317.0,4.6,12.2,0.8,0,0,7380,40145030602,8.3,77.5
0.0,2.52,,,25.7,19.8,16.1,4.0,39.3,11.6,29.0,0.0,1.7,55.7,43.8,20456.0,9.8,8.1,0.3,0,0,2773,40145030798,6.0,62.0
0.0,3.13,,,9.4,0.6,14.2,4.4,32.5,15.0,33.9,0.0,1.4,54.5,34.5,30713.0,13.7,9.6,0.0,0,0,2627,40145030800,6.0,76.1
0.0,2.63,,,30.5,4.8,8.5,0.8,39.9,15.0,35.8,0.0,9.2,49.9,29.9,18042.0,9.4,4.4,2.3,0,0,1886,40147000100,7.2,79.1
2.7,2.39,36.747185,-95.99058,38.2,5.5,4.2,0.6,42.2,30.9,22.0,0.0,6.4,49.9,36.1,17350.0,10.8,10.5,2.1,1,0.564971751412429,1770,40147000200,9.9,68.4
0.0,2.07,36.7483158925,-95.975745755,24.2,4.3,13.6,2.1,38.0,18.7,27.6,0.0,4.0,53.1,33.2,17955.0,10.1,8.1,0.0,4,1.44560896277557,2767,40147000300,6.1,77.4
1.9,2.37,36.7548463,-95.937667565,14.3,3.3,18.3,6.4,33.6,14.5,27.2,0.0,12.3,49.3,38.4,27071.0,8.0,5.5,4.7,2,0.457770656900893,4369,40147000400,1.7,76.6
4.6,2.39,36.75067624,-95.93395209,9.8,6.0,24.0,6.0,30.1,8.8,31.1,0.0,6.9,47.8,38.0,25053.0,9.3,4.9,1.7,1,0.153539075694764,6513,40147000500,6.4,73.5
3.0,2.13,36.7330463566667,-95.9181945366667,10.6,1.1,25.7,11.5,30.9,3.6,28.3,0.0,3.9,44.8,42.9,33215.0,3.2,3.1,1.3,3,0.440528634361233,6810,40147000600,4.0,88.3
0.3,2.42,,,2.2,0.6,38.7,14.9,20.4,2.7,23.2,0.0,3.4,47.7,45.9,31862.0,3.8,1.8,0.9,0,0,5661,40147000700,3.4,92.7
0.0,2.27,36.732914,-95.980606,9.0,3.6,20.6,8.0,26.2,12.0,33.1,0.7,4.3,45.6,40.8,26275.0,10.2,7.7,1.8,1,0.296120817293456,3377,40147000800,5.5,76.0
0.0,2.68,,,37.2,6.7,4.1,1.6,42.8,27.7,23.8,0.0,3.0,49.5,34.3,14855.0,12.7,12.8,1.7,0,0,2564,40147000900,23.8,66.1
0.8,2.41,,,12.0,0.0,12.1,2.6,49.9,11.5,23.8,0.0,0.4,50.1,44.8,20491.0,6.7,10.7,0.4,0,0,2466,40147001000,6.6,81.5
0.0,2.18,,,10.2,0.0,8.8,3.9,41.6,13.8,32.0,0.0,2.4,44.4,44.6,20956.0,5.7,14.3,0.4,0,0,4752,40147001100,9.5,79.6
0.0,2.26,,,6.1,0.0,19.8,9.4,29.5,11.3,30.0,0.4,4.3,52.3,48.7,29078.0,9.0,8.7,2.6,0,0,2118,40147001200,4.3,79.2
0.0,2.63,,,9.5,0.0,11.6,6.2,37.8,12.5,31.9,0.0,3.8,49.0,42.2,28112.0,11.0,16.0,0.3,0,0,5738,40147001300,8.5,72.7
0.2,2.67,,,17.5,2.3,6.7,2.7,47.0,16.1,27.4,0.0,12.1,52.3,35.7,24705.0,1.9,4.3,4.6,0,0,4172,40149964900,5.4,86.7
0.0,2.52,,,14.1,0.0,10.8,2.8,40.4,15.2,30.9,0.0,9.3,46.9,43.0,24331.0,2.3,2.3,2.0,0,0,2399,40149965000,4.1,93.3
0.0,2.4,,,16.3,0.3,13.4,4.9,45.4,16.5,19.8,0.2,2.4,45.6,39.5,25438.0,3.5,2.1,0.0,0,0,3383,40149965100,3.7,93.9
0.0,2.25,,,9.7,0.0,17.0,13.9,26.8,14.9,27.3,0.0,1.9,52.5,48.1,31168.0,2.5,2.3,0.5,0,0,1647,40149965400,1.1,94.7
0.7,2.11,,,16.4,1.2,22.9,12.5,27.9,8.3,28.4,0.0,4.8,47.8,36.7,23146.0,1.0,1.2,1.5,0,0,4038,40151954200,4.7,94.5
0.0,2.06,,,20.9,6.7,9.2,9.5,40.0,12.5,28.8,0.0,4.7,56.7,31.5,17891.0,7.3,1.8,0.5,0,0,2830,40151954300,1.1,83.6
0.0,2.22,,,8.5,1.4,17.0,4.9,34.0,12.7,31.4,0.5,2.7,53.2,48.4,23355.0,1.1,4.9,1.9,0,0,1833,40151954400,2.7,90.2
0.0,2.66,,,13.5,0.0,15.0,6.1,41.3,15.4,22.1,0.0,7.4,52.5,38.5,25855.0,0.5,1.5,0.1,0,0,2150,40153953100,4.3,97.8
0.1,2.5,,,7.6,3.3,12.6,3.8,39.9,15.1,28.6,0.1,2.9,57.6,43.1,30225.0,1.0,2.1,0.2,0,0,4141,40153953200,0.4,93.3
0.0,2.6,36.43447,-99.39192,12.5,1.8,7.9,2.1,38.9,21.8,29.5,0.0,19.1,49.1,33.5,21219.0,0.7,2.8,2.8,1,0.245821042281219,4068,40153953300,4.8,91.9
1.6,2.36,36.43597,-99.39975,21.2,0.0,9.5,1.3,43.4,19.6,26.2,0.0,12.6,52.5,33.9,20752.0,4.0,5.7,4.4,1,0.28184892897407,3548,40153953400,11.0,84.3
1.6,2.56,,,9.5,0.0,22.4,3.6,28.7,9.8,35.5,0.0,7.0,52.0,32.2,32114.0,3.4,1.7,1.0,0,0,6198,40153953500,1.6,92.4
