% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.7,,,38.0,22.0,5.4,0.9,34.9,28.9,29.9,0.0,22.7,54.2,30.1,19157.0,5.3,0.0,4.6,0,0,4241,39085204200,12.7,68.0
0.6,3.06,,,6.6,7.9,18.6,13.9,26.9,0.0,40.5,0.0,6.3,48.1,24.6,41162.0,5.4,0.0,0.0,0,0,1326,39085204301,10.3,86.0
0.1,2.54,,,23.6,19.0,12.9,5.8,28.6,14.8,37.9,0.0,7.9,48.5,31.5,20303.0,2.5,0.6,1.9,0,0,6340,39085204302,7.2,75.9
0.0,2.64,,,25.1,5.6,11.0,8.4,32.1,14.8,33.7,0.0,29.3,46.9,31.0,22141.0,6.2,0.0,8.1,0,0,3278,39085204400,11.8,80.0
0.0,2.37,41.72327604,-81.24639356,35.0,11.7,4.8,1.3,38.4,33.7,21.8,0.0,30.0,52.9,33.0,15206.0,5.7,0.2,9.2,5,1.27420998980632,3924,39085204500,15.7,73.2
1.6,2.3,,,15.4,0.8,10.0,9.5,37.2,9.0,34.3,0.0,9.1,44.2,42.3,23663.0,0.4,0.0,2.2,0,0,4918,39085204700,4.5,95.1
1.2,2.4,41.750927,-81.20362,9.2,0.0,13.7,5.1,42.7,11.0,27.4,0.0,3.4,48.5,40.5,28100.0,0.9,0.0,0.0,1,0.218054949847362,4586,39085204800,8.9,97.9
0.4,2.87,41.7131905,-81.2187261,2.7,0.0,22.6,9.4,30.2,5.1,32.7,0.0,2.9,53.8,37.2,35508.0,2.7,0.0,0.0,3,0.485908649173955,6174,39085204900,6.0,96.9
0.6,2.32,41.66978245,-81.28664785,2.6,1.1,26.1,16.5,25.6,3.9,27.9,0.0,0.8,46.7,45.7,36402.0,0.3,0.0,1.2,2,0.349711488022382,5719,39085205001,3.4,96.8
5.2,2.64,41.6843255,-81.2596298,0.6,4.1,25.2,10.3,26.7,6.5,31.3,0.0,1.9,50.0,44.5,39673.0,2.4,0.0,0.0,1,0.162258640272595,6163,39085205002,8.4,88.4
2.1,2.78,41.6624336666667,-81.2430627333333,1.7,0.2,28.3,17.1,24.2,4.0,26.4,0.0,0.5,49.4,46.8,40795.0,0.0,0.0,0.0,3,0.49883604921849,6014,39085205100,5.9,97.6
0.0,2.63,,,2.8,0.4,21.9,6.7,34.6,5.9,30.9,0.0,0.7,49.7,43.0,36483.0,0.1,0.0,0.7,0,0,3311,39085205200,4.0,98.9
0.0,2.77,,,4.4,0.8,22.9,4.1,39.3,6.1,27.6,0.0,0.8,49.7,45.2,26154.0,0.0,0.5,0.0,0,0,2395,39085205300,10.6,98.7
1.6,2.76,41.7721348,-81.1369917,8.1,0.1,21.8,10.1,33.1,7.3,27.7,0.0,2.0,49.2,37.7,31890.0,0.7,0.0,1.1,1,0.589275191514437,1697,39085205400,3.8,96.5
0.5,2.37,41.81965,-81.054115,19.2,0.2,10.6,4.4,36.6,16.9,31.6,0.0,9.9,47.6,41.1,22621.0,2.0,0.0,0.0,1,0.206398348813209,4845,39085205701,7.5,97.3
0.0,2.86,,,6.2,0.0,12.5,3.7,44.1,10.7,29.1,0.0,0.9,46.9,35.9,29761.0,2.0,0.0,0.0,0,0,3243,39085205702,9.7,98.0
0.0,2.56,,,6.9,0.0,10.8,1.4,46.4,3.4,38.0,0.0,0.7,46.5,43.9,28090.0,3.3,0.0,0.0,0,0,1227,39085205800,8.8,96.7
0.0,2.03,,,3.2,0.0,11.9,1.8,45.8,14.2,26.3,0.0,0.0,56.3,49.9,25234.0,0.0,0.0,0.0,0,0,931,39085205900,6.1,100.0
1.1,2.58,,,11.3,0.2,12.2,2.5,41.9,14.3,29.1,0.0,3.4,52.8,40.5,24646.0,0.2,0.0,0.0,0,0,5435,39085206000,9.1,98.5
1.7,2.65,41.7714253,-81.0475755,10.5,0.1,16.7,6.6,35.1,11.5,30.2,0.0,0.4,52.9,39.8,29705.0,0.8,0.0,0.0,1,0.316355583676052,3161,39085206100,7.9,97.4
0.2,2.66,41.723175,-81.28325,15.7,1.0,6.0,2.1,42.6,13.9,35.3,0.0,0.0,41.2,32.9,19174.0,2.4,3.3,0.0,1,0.613496932515337,1630,39085206200,11.7,93.2
0.0,2.73,,,7.2,0.1,10.1,8.5,41.3,6.9,33.2,0.0,2.6,48.0,42.1,29255.0,0.3,0.0,1.3,0,0,4831,39085206300,3.5,98.2
0.0,2.68,41.5994942,-81.3477574,3.0,0.0,26.4,16.5,20.9,3.4,32.9,0.0,0.9,50.2,45.5,46194.0,1.1,0.0,0.4,1,0.221926320461607,4506,39085206400,4.5,98.5
1.5,2.29,41.6782790666667,-81.3436214333333,3.3,6.4,21.6,9.0,27.0,9.5,32.8,0.0,2.6,46.3,47.7,29949.0,1.1,0.0,0.0,3,1.07681263460158,2786,39085206500,7.6,90.9
0.9,2.25,,,4.9,0.0,8.6,3.6,39.4,12.0,36.5,0.0,1.8,47.4,43.8,30593.0,0.7,0.0,0.9,0,0,4441,39085206600,7.3,97.5
,,,,,,,,,,,,,,,,,,,0,0,0,39085990000,,
0.2,2.11,,,16.4,2.3,5.0,5.5,44.5,18.6,26.5,0.0,0.0,47.3,48.8,18783.0,3.5,0.0,0.0,0,0,2378,39087050100,8.8,94.1
0.0,2.23,,,13.1,1.8,14.1,4.3,39.7,11.0,30.9,0.0,0.0,46.9,41.5,24413.0,0.7,0.0,0.0,0,0,2170,39087050200,4.3,97.5
0.0,2.33,38.53604805,-82.68449005,42.7,16.1,5.0,5.0,40.4,21.4,28.1,0.0,0.5,40.7,33.2,16429.0,5.8,0.0,0.8,2,0.753863550697324,2653,39087050300,11.8,77.3
0.0,2.26,,,15.9,1.8,12.8,8.6,40.6,16.6,21.4,0.0,0.9,44.0,43.8,17636.0,0.0,0.0,0.0,0,0,2901,39087050400,6.6,98.2
0.0,2.73,38.56795,-82.58145,11.8,0.0,6.2,5.9,43.1,18.8,26.1,0.0,0.0,49.3,42.1,20687.0,0.8,0.5,0.2,1,0.141183114499506,7083,39087050500,8.0,98.6
0.0,2.43,,,9.7,0.0,8.9,1.5,52.1,25.1,12.3,0.0,0.0,53.9,45.1,21094.0,1.0,0.0,0.9,0,0,1309,39087050600,10.9,98.1
0.0,2.75,38.623950325,-82.6528729175,18.5,0.1,3.3,3.5,52.4,25.6,15.2,0.0,0.0,52.5,37.7,16806.0,0.6,0.7,0.0,4,1.0658140154543,3753,39087050700,8.4,98.7
0.0,2.86,,,19.2,3.7,5.2,4.6,55.8,11.1,23.3,0.0,0.2,49.3,35.8,21703.0,0.6,0.0,0.0,0,0,4158,39087050800,7.6,95.7
0.6,2.56,38.508858,-82.64837,25.1,0.5,6.0,3.7,43.7,19.5,27.0,0.0,0.0,48.5,39.0,18387.0,0.6,0.0,0.0,2,0.897666068222621,2228,39087050900,16.0,98.3
0.0,2.42,38.423449,-82.5829181,20.1,7.7,9.8,5.9,50.5,12.3,21.5,0.0,2.4,48.1,42.5,23131.0,4.0,0.4,0.3,1,0.234192037470726,4270,39087051001,5.9,87.6
0.0,2.83,,,26.3,3.1,7.2,2.2,49.3,14.8,26.6,0.0,0.0,49.2,32.8,21022.0,0.6,0.1,0.0,0,0,4736,39087051002,9.3,96.1
0.0,2.56,,,15.9,2.5,9.9,5.2,37.7,21.7,25.5,0.0,1.5,47.1,37.9,21211.0,1.2,0.5,0.5,0,0,6949,39087051100,8.6,95.3
0.0,2.51,,,23.1,0.4,11.9,4.2,39.8,15.5,28.5,0.0,0.5,50.6,40.1,20665.0,1.1,0.2,0.3,0,0,4967,39087051200,2.8,97.9
0.0,2.76,,,12.7,0.0,11.9,4.1,36.4,17.7,30.0,0.0,2.3,50.6,36.2,24481.0,0.9,0.0,0.2,0,0,4134,39087051300,4.8,98.9
0.0,2.29,,,5.4,0.6,8.8,7.6,36.7,14.2,32.6,0.0,2.5,45.9,44.3,27420.0,0.1,0.0,0.0,0,0,5384,39087051401,6.4,99.2
0.0,2.48,,,13.2,1.4,10.9,7.2,43.3,15.8,22.7,0.0,0.0,50.5,43.5,25267.0,0.2,0.3,0.0,0,0,3519,39087051402,6.9,98.2
1.2,2.15,40.048775,-82.42567,26.3,1.1,7.4,1.1,50.5,14.5,26.5,0.0,0.0,50.1,37.0,18723.0,2.2,0.0,0.0,2,0.57454754380925,3481,39089750700,12.1,95.5
0.4,2.6,,,23.2,0.3,11.3,3.4,35.6,15.0,34.8,0.0,1.0,50.3,33.9,23255.0,7.0,0.0,0.0,0,0,2463,39089751000,15.6,92.2
0.4,2.26,,,17.8,1.6,12.3,3.9,34.6,14.3,35.0,0.0,1.4,47.1,38.5,22602.0,7.2,0.0,0.0,0,0,3440,39089751300,11.1,90.8
0.4,2.16,40.0746881716667,-82.4155424516667,16.3,1.6,12.0,2.3,44.1,14.3,27.3,0.0,3.1,47.8,40.5,25996.0,0.7,0.0,0.3,6,1.67785234899329,3576,39089751600,10.9,97.0
0.1,2.42,40.063652,-82.405365,19.2,0.2,11.1,0.8,38.7,20.1,29.3,0.0,1.8,42.9,39.9,23457.0,1.4,0.0,0.0,1,0.222518914107699,4494,39089751900,15.1,98.2
0.0,2.54,,,24.5,5.8,5.0,2.0,44.9,27.0,21.1,0.0,3.2,51.3,38.0,20188.0,3.1,0.3,1.1,0,0,4724,39089752200,13.2,89.7
0.0,2.61,,,26.6,4.6,0.7,1.5,48.0,26.0,23.8,0.0,0.4,48.1,37.3,16506.0,4.0,0.6,0.2,0,0,3942,39089752500,12.7,90.5
0.7,2.4,,,12.5,2.7,12.8,7.1,36.8,11.9,31.4,0.0,0.9,47.8,42.1,26445.0,1.8,0.0,0.3,0,0,6768,39089752800,6.0,94.5
0.8,2.48,40.03698,-82.4450175,9.4,3.7,13.4,5.4,36.0,9.0,36.2,0.0,1.3,44.9,36.2,26690.0,2.1,0.0,0.0,2,0.384689363339104,5199,39089753100,4.8,93.4
0.7,2.3,40.0452885421053,-82.4545993473684,17.4,6.0,12.5,8.9,36.0,6.7,35.9,0.0,0.7,48.7,39.4,23864.0,5.6,0.0,0.0,19,2.58573761567774,7348,39089753300,6.6,87.7
0.0,2.3,,,9.1,0.6,8.9,4.2,48.0,12.3,26.6,0.0,1.5,47.4,42.7,30811.0,0.9,0.0,0.0,0,0,1928,39089753600,12.0,98.5
1.1,2.39,40.072548,-82.451096,7.5,1.9,31.4,13.3,25.6,2.0,27.7,0.0,1.2,46.6,46.6,35380.0,0.4,0.0,0.2,1,0.210128178188695,4759,39089753900,7.1,96.4
0.0,2.15,,,14.8,2.4,19.8,5.7,39.2,7.6,27.7,0.0,2.8,43.0,41.4,25594.0,1.6,0.2,0.2,0,0,7201,39089754101,5.0,95.7
0.0,2.43,,,0.8,0.0,18.8,8.2,37.4,6.4,29.3,0.0,0.0,47.7,44.5,39310.0,0.0,0.0,0.0,0,0,2417,39089754102,4.4,100.0
0.0,2.81,,,7.7,0.0,9.1,1.0,52.0,16.2,21.7,0.0,0.0,47.6,42.3,24413.0,1.6,0.0,0.0,0,0,5802,39089754400,6.5,98.4
0.4,2.82,,,10.4,0.0,10.2,7.4,46.1,11.0,25.3,0.5,2.1,49.4,38.7,25289.0,0.8,0.1,1.0,0,0,6676,39089754700,10.2,97.3
0.2,2.77,40.1887661,-82.608859,3.5,0.3,17.6,5.5,43.1,6.6,27.2,0.0,0.6,52.0,41.7,35660.0,0.7,0.0,0.0,1,0.160539412425751,6229,39089755000,5.2,98.7
1.7,2.7,,,8.5,0.9,15.1,7.9,34.7,10.8,31.6,0.0,3.5,50.0,36.9,31987.0,0.7,0.1,0.5,0,0,6907,39089755300,6.9,96.2
0.0,2.63,,,5.8,0.4,15.7,9.8,39.3,6.8,28.4,0.0,1.0,53.4,45.2,30869.0,0.6,0.0,0.2,0,0,5256,39089755600,4.3,98.8
0.2,2.74,39.9953285,-82.751859,6.6,6.7,17.9,7.1,37.2,12.0,25.8,0.0,0.8,49.4,37.9,31714.0,4.3,0.0,0.0,1,0.153869826127097,6499,39089755900,5.2,88.8
0.0,2.95,39.94204925,-82.77277397,6.2,20.8,12.4,8.4,30.9,12.9,35.4,0.0,0.2,52.3,38.8,27088.0,0.0,0.0,0.0,1,0.417710944026734,2394,39089756201,8.2,79.2
4.7,2.8,39.973907,-82.769646,4.3,20.7,30.3,9.0,26.3,4.2,30.2,0.0,3.8,48.9,36.1,40583.0,0.6,0.0,0.0,1,0.12388503468781,8072,39089756202,4.4,74.0
1.7,2.6,,,16.9,2.1,17.6,6.5,27.4,12.2,36.2,0.0,1.1,54.3,35.3,25250.0,1.7,0.0,0.4,0,0,4469,39089756500,9.0,94.0
0.2,2.76,40.0057211,-82.6552289,4.2,1.8,22.3,10.4,29.5,7.6,30.1,0.0,1.9,49.5,38.1,36379.0,2.4,0.7,0.0,1,0.12640626975098,7911,39089756800,4.7,94.9
0.6,2.81,,,5.6,0.7,17.3,7.3,47.5,5.1,22.7,0.0,0.0,51.1,41.8,29015.0,0.0,0.0,0.0,0,0,3549,39089757100,6.5,98.7
0.0,2.55,39.95694771,-82.6831748875,4.5,2.4,20.2,6.6,40.1,5.7,27.4,0.0,0.9,50.2,35.6,38383.0,0.1,0.3,0.7,4,0.716332378223496,5584,39089757400,6.2,96.5
2.3,2.57,40.06779200625,-82.51763150875,4.0,2.6,28.4,31.0,18.4,2.3,20.0,0.0,1.7,46.1,22.3,13813.0,1.9,0.0,0.8,8,1.11034004163775,7205,39089757700,7.0,92.4
0.0,2.14,,,30.0,0.3,3.7,0.0,34.7,27.3,34.4,0.0,2.1,52.0,39.7,17441.0,2.1,0.0,0.9,0,0,2796,39089758300,19.7,96.8
0.0,2.76,,,8.7,0.5,9.3,4.8,46.8,9.9,29.1,0.0,0.3,48.5,43.1,30922.0,2.6,1.1,0.0,0,0,7151,39089758600,3.8,95.8
0.1,2.77,40.05709483,-82.29742635,15.2,0.0,11.1,3.7,46.3,11.4,27.5,0.0,0.4,53.0,38.2,24980.0,1.3,0.0,0.3,2,0.334168755221387,5985,39089758900,9.9,98.4
0.0,2.26,40.0586008,-82.4043826,35.5,8.5,5.1,0.8,53.7,23.2,17.2,0.0,0.5,51.2,31.1,16112.0,4.2,0.0,0.0,1,0.282326369282891,3542,39089759000,8.3,87.4
2.1,2.75,39.983492,-82.4972486,6.2,0.8,22.0,10.3,33.2,10.5,23.9,0.0,0.9,48.6,40.9,26227.0,3.1,0.0,0.3,3,0.408552362794498,7343,39089759100,11.6,93.7
0.0,2.78,,,14.1,0.3,6.1,2.9,57.7,13.3,20.0,0.0,0.0,49.7,34.8,23769.0,1.7,0.1,0.2,0,0,3898,39091003800,9.9,97.7
0.4,2.76,,,9.6,0.3,6.9,3.6,50.3,14.5,24.7,0.0,2.9,43.1,40.1,27553.0,0.7,0.4,0.1,0,0,4417,39091003900,6.4,98.0
0.1,2.1,,,13.7,0.2,8.2,10.3,39.7,15.9,26.0,0.0,0.4,50.8,50.8,25616.0,0.0,0.5,1.6,0,0,2758,39091004000,10.0,97.6
0.0,2.22,,,19.8,0.0,4.3,1.3,49.9,22.2,22.4,0.0,1.1,49.6,51.2,19753.0,0.8,0.0,0.0,0,0,2786,39091004100,18.0,99.1
0.0,2.24,,,20.6,2.5,5.7,2.3,60.8,12.9,18.2,0.0,3.0,49.0,40.1,16724.0,1.6,0.1,0.8,0,0,1801,39091004200,17.3,95.0
0.5,3.02,,,15.6,0.1,11.0,4.9,48.8,15.6,19.7,0.0,3.1,51.3,35.8,24447.0,1.6,0.0,0.5,0,0,6406,39091004300,9.1,97.3
1.6,2.24,,,27.9,1.7,9.4,1.5,50.2,18.4,20.6,0.0,1.0,49.0,37.6,22931.0,2.7,1.4,0.3,0,0,4945,39091004400,11.9,92.4
0.6,2.73,,,16.5,5.4,11.8,10.9,40.0,10.1,27.1,0.0,0.4,48.9,30.5,24348.0,1.3,0.1,0.0,0,0,4479,39091004500,9.7,92.7
1.4,2.33,40.3585545,-83.73501095,21.1,1.2,11.0,7.3,42.6,14.4,24.7,0.0,1.0,46.2,40.4,25995.0,5.3,1.5,0.0,2,0.405844155844156,4928,39091004600,13.0,90.6
0.5,2.51,40.269657,-83.5935207,2.0,0.3,11.6,3.3,52.9,9.3,22.9,0.0,0.3,53.7,42.8,28430.0,1.9,0.0,0.0,1,0.1933114247052,5173,39091004700,8.7,97.4
0.4,2.47,40.2706382,-83.7614332,7.6,2.4,11.6,6.5,48.0,8.3,25.5,0.0,0.5,46.9,41.5,27974.0,2.7,0.0,0.1,4,0.914703864623828,4373,39091004800,9.5,94.4
0.4,2.54,,,3.7,0.0,27.7,19.3,22.0,3.3,27.8,0.0,2.5,48.9,46.2,41313.0,0.8,0.0,0.0,0,0,4134,39093010200,7.4,98.8
0.2,2.42,41.494219945,-82.026869725,5.5,0.4,23.2,14.3,28.6,4.4,29.4,0.0,1.9,48.4,42.6,41411.0,2.5,0.8,0.4,2,0.393700787401575,5080,39093010300,4.6,95.7
4.7,1.99,41.4949,-82.06164,6.4,1.3,27.1,14.3,21.7,8.7,28.1,0.0,4.0,41.7,43.2,35070.0,0.0,0.0,0.0,2,0.747104968248039,2677,39093010400,7.7,93.9
2.0,2.68,41.4355927814286,-81.99792736,2.5,0.2,28.9,20.7,20.5,4.1,25.9,0.2,1.2,47.6,41.2,41070.0,1.4,0.0,0.0,7,0.7361447050163,9509,39093013100,4.6,96.2
3.0,2.73,41.45637955,-82.0393656,9.7,2.9,31.0,18.2,21.5,4.3,24.9,0.0,2.4,48.4,37.6,41703.0,1.8,0.1,0.7,2,0.186671644577189,10714,39093013200,6.1,91.5
0.0,2.24,,,13.9,3.3,5.8,3.2,43.3,8.4,39.3,0.0,7.2,50.2,39.1,25151.0,0.0,0.4,1.8,0,0,3220,39093021100,10.1,94.5
0.2,2.51,,,9.8,0.2,8.5,4.8,47.0,8.9,30.8,0.0,6.2,49.6,38.8,23926.0,1.9,0.0,0.4,0,0,5974,39093021200,5.4,97.4
0.0,2.07,,,10.0,4.5,12.4,7.0,40.6,6.7,33.2,0.0,9.6,44.0,48.5,32500.0,2.9,0.0,0.7,0,0,1695,39093022100,2.2,91.9
1.6,2.28,41.47472,-82.15589,29.1,7.4,8.9,4.3,41.2,15.4,30.2,0.0,16.7,48.4,35.2,25012.0,4.0,0.0,5.3,1,0.402252614641995,2486,39093022200,14.7,81.6
0.0,2.34,41.467247,-82.17727,38.8,23.9,4.1,5.2,35.9,20.6,34.2,0.0,18.4,46.4,35.3,18049.0,8.4,1.8,5.7,2,0.470920649870497,4247,39093022400,15.0,60.3
0.0,2.77,,,8.8,12.5,19.6,10.4,38.5,3.0,28.5,0.0,10.1,45.9,42.6,30797.0,2.2,0.0,1.1,0,0,1617,39093022500,7.2,84.3
5.2,2.09,,,30.7,26.6,12.9,3.2,32.5,20.7,30.7,0.0,6.5,48.4,46.5,21029.0,1.1,0.2,2.9,0,0,2853,39093022601,20.1,64.0
0.0,2.51,41.44781057,-82.1940249766667,44.1,39.1,6.4,1.9,43.5,17.7,30.5,0.0,34.6,45.1,28.3,16972.0,5.9,0.3,13.9,3,0.595474394601032,5038,39093022800,17.5,40.8
0.5,2.77,,,33.7,18.7,6.5,1.9,47.4,15.4,28.8,0.0,9.5,52.1,29.6,18393.0,8.4,0.0,2.5,0,0,6043,39093023000,18.2,69.9
0.0,2.99,41.4436048,-82.1463529,50.2,18.5,4.1,0.6,38.6,31.7,25.0,0.0,59.7,44.0,29.6,12627.0,7.8,0.1,24.5,2,0.555864369093941,3598,39093023100,30.6,49.1
1.2,2.68,41.442291,-82.1629334,50.6,25.7,4.9,0.6,40.4,19.4,34.7,0.9,33.3,51.5,29.9,11968.0,11.4,0.0,14.6,1,0.386249517188104,2589,39093023200,25.1,46.2
0.0,3.34,41.44604,-82.17922,37.8,36.8,5.1,2.9,37.2,30.6,24.3,0.0,32.5,52.5,30.2,16957.0,4.2,0.4,6.9,1,0.32133676092545,3112,39093023300,14.7,51.6
0.0,1.99,41.43436,-82.19563,7.8,14.3,3.8,5.4,44.8,13.3,32.7,0.0,17.3,47.6,58.7,19448.0,2.3,1.3,4.3,1,0.482858522452921,2071,39093023400,8.4,77.8
0.0,2.13,,,3.6,7.2,11.3,4.9,41.6,13.1,29.1,0.0,25.3,40.4,43.4,25283.0,6.6,0.6,2.2,0,0,2054,39093023500,9.0,83.4
0.0,2.58,,,35.6,8.0,4.7,1.5,41.5,29.0,23.3,0.0,45.7,47.2,33.6,20201.0,8.5,3.5,21.4,0,0,2814,39093023600,14.5,58.6
0.0,2.26,41.42803314,-82.11229619,17.4,7.1,3.1,1.9,45.7,25.4,23.9,0.0,34.8,47.2,43.4,20129.0,5.8,0.0,14.2,2,0.434971726837756,4598,39093023700,15.6,72.9
0.0,2.77,,,34.8,1.4,4.4,0.9,36.4,24.1,34.2,0.0,38.8,40.8,30.8,14773.0,14.0,6.9,5.8,0,0,1752,39093023800,17.3,71.9
0.0,2.87,,,13.7,20.5,5.7,3.4,28.1,36.7,26.1,0.0,20.9,50.1,34.3,21233.0,10.8,0.0,4.4,0,0,1646,39093023900,23.7,64.2
0.1,2.43,,,19.7,16.3,6.1,2.5,37.7,16.0,37.7,0.0,14.6,48.7,35.4,18596.0,5.7,1.6,7.9,0,0,1803,39093024000,12.1,68.4
2.4,2.17,41.4180912,-82.1632356125,12.8,5.9,9.9,5.4,40.3,19.1,25.4,0.0,23.4,49.4,49.4,20668.0,3.3,0.5,9.8,8,2.84292821606254,2814,39093024100,18.0,78.0
2.9,2.01,41.418255,-82.19645,21.2,12.8,13.4,2.5,42.5,13.1,28.4,0.0,24.9,51.4,40.2,24698.0,6.5,0.2,12.9,2,0.465657741559953,4295,39093024200,12.6,64.7
5.1,2.56,41.42718152,-82.07786041625,7.4,3.3,15.8,9.5,27.8,11.1,35.8,0.0,5.4,49.5,45.4,28625.0,0.5,0.0,2.4,8,2.06664944458796,3871,39093028100,5.8,88.7
0.3,2.46,41.410488,-82.32279985,9.6,0.0,9.7,7.8,39.2,9.9,33.5,0.0,1.6,48.3,47.2,27313.0,2.6,0.1,0.3,2,0.301932367149758,6624,39093030100,7.7,96.7
0.0,2.69,,,0.6,2.4,26.7,8.0,25.8,5.4,34.1,0.0,1.3,45.4,43.7,41250.0,0.0,0.0,0.2,0,0,3252,39093050100,3.2,97.4
0.0,2.63,41.41096724,-82.203080675,9.6,0.1,13.3,9.8,35.1,9.8,31.9,0.0,2.3,47.5,44.5,25519.0,0.5,0.0,0.0,2,0.603500301750151,3314,39093050200,8.3,99.5
2.6,2.56,41.390003,-82.227036,4.8,0.5,16.2,8.7,42.2,6.5,26.4,0.0,3.8,51.7,44.7,29271.0,1.1,0.0,0.0,1,0.128998968008256,7752,39093050300,8.6,95.8
0.0,2.65,41.398796,-82.2215,7.8,4.4,10.8,10.8,36.8,7.5,34.2,0.0,3.5,48.1,43.8,23859.0,3.1,1.8,0.6,1,0.425894378194208,2348,39093050400,6.9,90.1
0.2,2.75,41.332491185,-82.242588585,7.4,1.2,10.6,4.6,36.1,12.1,36.5,0.0,3.9,49.5,40.8,27403.0,0.6,0.0,0.6,2,0.486854917234664,4108,39093057100,13.5,97.3
1.1,2.2,41.29535789,-82.21716363,20.4,24.7,15.6,17.4,29.3,7.1,30.6,0.0,3.1,47.1,43.6,22389.0,6.9,0.0,1.2,1,0.262950302392848,3803,39093060100,3.7,66.1
4.2,2.52,41.29112587,-82.23223594,21.2,7.8,21.0,22.0,26.5,4.9,25.6,0.1,2.9,47.2,21.9,7662.0,5.5,0.0,0.9,5,0.931619154089808,5367,39093060200,6.7,81.4
0.3,2.53,,,2.0,4.4,11.7,10.4,30.0,7.1,40.8,0.0,6.1,44.2,45.7,31337.0,2.2,0.0,0.6,0,0,3831,39093070101,9.6,92.6
0.0,2.39,41.41280068,-82.07722016,13.5,9.3,10.6,4.9,48.7,10.8,24.9,0.0,8.4,49.8,37.8,24905.0,3.2,0.4,0.5,1,0.174764068507515,5722,39093070102,7.8,86.6
0.0,2.35,,,11.1,3.7,12.4,4.3,38.5,16.5,28.3,0.0,14.9,52.5,43.1,21658.0,0.6,1.5,2.6,0,0,2101,39093070200,9.2,91.6
0.0,2.01,41.3942865,-82.1134045,16.7,12.1,6.8,4.1,41.9,9.6,37.6,0.0,1.9,45.4,47.3,25833.0,1.5,0.1,0.0,2,0.671817265703729,2977,39093070300,11.6,86.3
0.8,2.62,41.3803112,-82.1340833,22.3,24.5,5.9,4.0,45.2,13.6,31.3,0.0,2.2,49.3,35.4,23078.0,10.0,0.0,0.3,5,1.07066381156317,4670,39093070400,14.0,64.4
0.0,2.17,,,22.2,22.1,1.6,2.3,51.8,19.8,24.6,0.0,2.9,48.9,40.9,20544.0,2.3,4.2,0.0,0,0,2721,39093070500,16.2,71.4
0.8,2.41,41.38224777,-82.09740497,15.1,7.8,9.0,5.7,41.3,8.7,35.3,0.0,0.6,48.2,37.5,24556.0,0.9,0.0,0.0,1,0.203128173877717,4923,39093070600,10.5,90.6
3.5,2.58,41.368983,-82.096059,32.3,0.9,5.9,0.0,54.3,14.8,25.0,0.0,13.2,51.1,35.8,19623.0,5.8,0.0,0.0,1,0.439367311072056,2276,39093070700,17.4,89.8
0.0,1.94,,,47.1,15.9,4.5,2.6,54.0,18.3,20.6,0.0,1.2,52.3,41.5,13354.0,1.9,0.0,0.0,0,0,1129,39093070800,24.1,82.3
0.0,2.74,,,42.5,29.7,2.0,0.0,39.5,15.5,43.0,0.0,5.8,57.8,26.7,20149.0,9.7,0.0,1.5,0,0,1789,39093070901,24.9,59.2
0.0,2.16,,,13.4,18.0,7.7,2.0,45.3,12.7,32.3,0.0,0.9,45.7,40.7,24556.0,2.1,0.0,0.6,0,0,3384,39093070902,12.5,79.3
0.0,2.26,41.3600289,-82.1082545,22.8,15.4,7.2,3.8,41.3,7.7,40.0,0.0,5.4,49.3,37.4,22294.0,2.9,0.9,0.1,1,0.534188034188034,1872,39093071000,7.1,80.8
0.0,2.58,41.3655726,-82.0994751,7.6,4.6,14.4,8.1,28.6,9.8,39.1,0.0,2.2,41.6,36.7,27227.0,6.5,0.0,0.6,2,0.442282176028306,4522,39093071100,8.3,88.3
0.0,2.3,,,10.5,9.0,8.2,0.8,41.2,15.9,33.9,0.0,4.0,48.9,38.8,22372.0,2.7,0.0,1.6,0,0,4619,39093071201,5.8,86.6
1.4,2.65,41.362445455,-82.07614323,2.9,9.0,15.1,9.3,38.8,5.6,31.3,0.0,0.1,49.5,40.6,31259.0,3.8,0.0,0.0,2,0.469483568075117,4260,39093071202,5.4,85.8
1.5,2.66,41.34032765,-82.08725232,10.1,6.2,9.2,5.0,40.8,12.8,32.3,0.0,3.8,46.0,38.4,26162.0,2.3,0.0,0.4,1,0.203458799593082,4915,39093071300,7.9,89.6
0.0,2.83,,,30.2,35.6,8.5,5.3,42.4,17.3,26.5,0.0,4.8,44.5,27.9,14506.0,8.2,0.0,3.4,0,0,3592,39093071400,21.4,52.7
0.4,2.33,,,10.4,10.6,3.1,4.8,39.2,18.9,34.0,0.0,2.7,60.8,36.0,20268.0,3.2,0.4,1.1,0,0,2025,39093071500,5.1,84.3
1.2,2.46,,,9.3,0.0,15.2,9.2,38.1,5.3,32.2,0.0,0.4,52.8,47.2,29029.0,0.0,0.0,0.0,0,0,3589,39093077100,6.2,98.8
0.0,2.37,,,7.6,3.5,13.5,10.0,30.8,7.9,37.8,0.0,1.6,48.8,44.5,34228.0,0.3,0.0,0.0,0,0,2316,39093080101,10.9,96.2
