tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
53063002400,92.49,9.45,98.51,4.40,79.19,91.93,27.94,8.69,42.69,83.34,0.45,16.93,29.95,60.21,97.75,94.98,17.90,46.78,14.51
53063002500,86.81,35.56,96.02,0.66,69.29,98.30,4.61,3.84,34.80,63.61,93.87,1.28,75.17,2.11,96.99,34.59,25.10,87.57,81.75
53063002600,90.13,56.13,75.10,11.67,17.69,97.40,20.46,17.14,67.62,55.23,17.62,29.19,94.70,18.80,37.50,79.67,96.57,18.04,64.37
53063002900,47.47,37.22,67.62,8.97,44.22,97.47,49.34,10.56,68.32,44.01,19.22,82.58,71.64,92.76,71.09,43.59,24.13,71.30,65.55
53063003000,92.83,42.21,76.63,8.90,24.13,87.08,9.59,1.97,46.64,70.60,40.20,67.62,94.77,9.04,84.38,80.44,25.73,13.19,5.37
53063003100,58.69,46.78,85.08,5.57,21.99,93.11,12.98,7.51,72.33,60.28,34.45,49.34,54.40,77.67,91.17,13.26,85.42,60.15,69.29
53063003200,44.08,27.18,94.43,2.39,1.56,75.66,13.54,19.15,90.27,23.16,5.09,14.85,24.48,46.30,8.07,81.13,31.34,33.48,37.36
53063003500,68.39,9.59,98.16,0.93,5.30,76.56,76.42,11.74,88.82,57.17,0.66,2.04,21.64,1.00,86.25,85.91,26.07,54.81,52.32
53063003600,65.27,49.07,96.23,1.07,60.63,98.44,60.77,4.26,74.83,58.28,50.87,1.84,2.11,61.95,69.77,53.15,71.43,39.44,67.07
53063003800,33.90,27.80,75.24,5.71,4.95,90.20,11.88,12.36,80.85,35.15,19.36,7.93,15.48,53.98,45.81,57.79,85.63,80.09,62.92
53063003900,20.05,10.91,83.00,16.72,15.69,76.70,33.21,5.57,76.84,86.60,1.07,76.97,40.34,23.10,22.33,8.62,23.65,91.59,55.71
53063004000,58.76,60.15,93.25,1.70,17.76,96.64,23.23,24.07,79.05,69.01,30.44,11.88,42.14,84.94,21.78,72.68,13.61,9.31,43.32
53063004100,14.16,45.33,75.03,7.24,1.77,78.43,2.39,20.46,78.77,81.96,18.39,80.51,40.27,29.26,9.52,14.72,55.64,35.49,49.76
53063004200,1.28,39.79,30.99,13.05,4.88,94.43,9.38,28.57,83.28,39.09,30.16,89.44,27.94,23.65,77.18,17.14,78.64,31.34,41.59
53063004300,3.08,32.72,47.61,16.17,5.64,92.69,52.39,18.52,88.89,45.12,5.57,89.92,29.61,11.11,63.95,19.22,89.30,49.97,56.75
53063004400,15.13,38.26,71.09,14.44,9.73,92.21,38.75,18.66,85.84,70.12,4.81,86.46,72.20,24.97,10.77,7.24,36.32,73.44,90.41
53063004500,3.77,40.20,59.04,17.14,27.39,96.30,24.76,16.79,73.16,84.45,8.97,92.62,11.18,40.34,79.88,17.62,57.10,26.97,16.45
53063004601,39.02,29.40,86.74,7.93,11.32,89.16,10.35,14.65,76.63,74.07,6.20,56.96,21.92,41.72,23.79,12.78,74.90,43.11,6.68
53063004602,57.58,30.51,68.11,13.54,73.51,98.58,37.02,13.68,43.39,81.68,11.67,93.73,68.73,82.58,48.10,18.39,90.75,79.74,51.35
53063004700,39.79,41.72,66.52,5.78,7.24,90.41,4.95,16.17,72.89,27.32,37.57,80.85,32.51,91.45,59.80,53.70,51.84,53.50,59.87
53063004800,18.39,43.25,70.12,5.64,27.25,95.19,10.56,8.62,72.54,60.56,49.34,86.05,16.31,55.64,10.63,15.75,85.77,15.96,23.51
53063004900,15.20,52.67,53.29,19.70,9.59,91.72,3.91,9.04,87.22,38.95,39.58,86.11,38.54,39.30,40.55,11.05,82.65,4.54,5.57
53063005000,15.48,33.48,67.21,8.28,11.81,94.15,32.51,10.21,84.73,50.10,12.64,27.87,9.25,46.02,23.16,62.02,94.22,47.68,47.96
53063010100,32.93,13.95,44.36,27.39,5.51,91.10,15.13,3.22,76.28,36.25,38.61,53.70,77.74,50.45,92.90,16.79,44.56,47.75,75.45
53063010201,25.52,6.20,72.40,26.35,20.46,94.22,90.55,3.57,75.93,59.25,3.57,68.52,89.58,26.90,61.53,28.91,46.50,59.94,65.41
53063010202,16.24,14.65,21.30,27.87,9.45,91.79,18.73,5.30,67.42,38.12,13.26,82.03,76.97,52.25,69.98,11.32,56.41,45.39,65.06
53063010301,67.97,5.30,69.98,22.47,25.24,84.73,3.98,3.29,17.62,70.33,31.89,89.58,85.63,95.95,37.78,41.52,22.54,19.63,90.55
53063010303,29.61,16.45,41.72,39.92,19.63,95.53,39.09,4.12,67.07,71.09,26.90,53.91,86.18,24.07,94.98,4.61,42.49,67.21,37.15
53063010304,30.02,4.47,62.29,38.54,6.06,84.94,76.35,4.47,75.45,41.03,2.04,85.70,97.20,9.94,49.20,89.16,35.35,84.87,84.18
53063010305,22.75,18.73,23.23,29.61,31.75,95.26,10.70,3.43,40.82,58.69,27.94,91.10,77.39,73.72,46.43,29.88,68.73,63.19,56.27
53063010401,86.11,32.58,90.62,22.75,98.23,99.55,99.20,1.42,81.06,32.86,1.90,15.27,64.92,42.56,30.30,50.24,9.45,64.72,32.58
53063010402,33.41,13.47,41.59,32.38,24.62,91.03,33.90,4.74,61.11,75.24,25.93,76.42,76.56,43.52,83.90,26.49,83.21,56.89,20.95
53063010501,19.01,24.55,52.04,12.08,14.58,94.84,6.89,9.31,67.90,35.77,42.76,52.80,44.84,47.61,35.35,6.41,59.94,41.72,77.67
53063010503,19.49,19.84,26.56,32.58,38.75,95.33,21.57,3.98,51.35,70.74,16.24,92.21,66.17,55.51,61.67,15.27,49.55,17.07,42.28
53063010504,25.87,14.85,48.79,18.52,32.10,93.25,31.89,3.01,51.90,73.23,14.09,88.82,79.67,27.60,39.02,32.10,91.24,51.56,34.11
53063010601,10.15,29.26,26.49,24.20,3.50,84.66,4.26,7.24,78.98,32.79,28.57,84.87,45.53,22.47,37.64,24.90,72.96,40.13,52.67
53063010602,13.12,38.54,30.30,29.05,7.65,92.76,12.78,12.29,76.49,53.43,13.95,86.88,47.82,53.43,64.16,10.56,23.58,43.52,40.34
53063010700,9.04,51.28,8.69,34.66,28.50,98.93,19.43,10.63,65.89,54.81,44.91,83.28,29.19,56.54,77.80,50.87,83.90,41.45,54.74
53063010800,56.54,19.70,83.48,3.29,5.16,73.65,0.73,10.01,36.53,65.13,62.64,48.16,58.21,44.36,15.69,63.33,83.69,2.53,29.88
53063010900,53.36,25.87,72.54,2.67,45.60,94.49,1.00,3.70,22.47,56.48,89.85,26.84,49.62,95.05,1.21,12.08,92.21,21.16,70.39
53063011000,34.59,37.78,60.56,10.21,15.89,95.95,12.92,12.71,75.24,24.90,37.78,59.94,81.48,59.80,44.15,74.20,42.21,41.10,31.82
53063011101,81.75,46.02,95.67,2.18,1.49,53.91,1.07,8.14,74.20,33.55,47.96,69.63,69.84,7.58,68.11,96.78,35.91,69.08,22.89
53063011102,74.34,34.38,68.66,9.45,18.66,90.69,2.94,6.41,55.44,23.44,50.66,69.08,93.87,97.26,36.67,52.32,77.25,79.47,68.04
53063011201,67.28,26.49,85.49,10.70,8.00,74.90,13.26,5.16,55.30,88.95,2.60,54.74,39.16,87.02,24.62,69.01,97.26,98.93,58.90
53063011202,52.74,6.61,78.98,18.18,54.40,85.01,53.57,2.11,32.24,93.87,1.35,95.67,83.69,56.06,30.16,36.74,59.25,24.69,23.37
53063011300,29.47,33.55,48.37,17.49,17.28,94.29,12.43,6.54,67.83,56.82,21.23,58.55,40.55,96.71,55.71,19.08,70.74,62.71,36.25
53063011400,45.12,16.52,39.51,23.86,26.56,93.73,19.98,5.78,57.86,55.30,7.31,86.32,85.42,90.89,14.92,80.16,78.50,3.15,29.05
53063011500,59.52,14.44,70.67,11.25,46.57,95.46,10.01,9.87,44.56,48.30,15.48,81.20,93.46,93.18,66.79,68.52,91.72,33.21,66.38
53063011600,35.08,23.86,70.88,9.73,16.59,92.97,48.86,6.68,81.61,19.77,9.73,71.02,49.13,60.70,58.28,84.94,83.07,42.97,73.03
53063011701,35.70,9.73,82.51,9.11,2.11,51.77,6.41,6.75,72.06,69.56,1.84,83.41,71.78,56.48,35.56,82.72,56.48,47.20,53.84
53063011702,73.44,32.44,79.12,5.37,18.46,94.01,5.71,5.51,65.41,29.40,46.43,14.23,34.66,60.28,53.64,85.84,87.98,15.20,41.93
53063011800,59.25,12.08,92.62,4.12,3.43,54.26,2.74,9.52,62.57,75.93,3.15,74.62,52.25,65.82,53.22,90.27,38.61,56.48,93.52
53063011900,69.84,39.92,64.23,10.42,40.41,98.51,74.55,7.65,75.10,17.97,16.59,57.10,62.43,92.28,39.92,46.99,94.15,91.86,84.04
53063012000,50.59,12.57,84.94,5.16,18.11,83.14,16.66,10.91,40.27,88.40,3.36,90.34,29.12,86.25,21.64,41.03,84.87,38.61,69.63
53063012100,51.77,19.15,74.27,10.91,33.21,98.03,62.92,12.85,80.57,14.99,6.82,28.57,65.34,45.39,40.27,78.22,80.16,74.76,69.56
53063012200,54.81,16.72,69.91,14.85,39.23,95.88,83.69,5.64,71.43,47.40,2.67,65.48,53.22,49.55,12.85,87.22,96.36,10.28,48.03
53063012300,79.12,13.12,81.48,6.06,20.26,95.74,88.33,14.79,67.49,36.32,0.93,12.50,74.83,96.43,87.02,83.41,93.39,73.93,18.39
53063012401,17.28,16.38,36.25,24.97,14.85,92.62,55.02,5.37,83.34,45.33,5.23,73.03,86.81,30.37,74.13,20.60,52.80,38.75,48.10
53063012402,20.19,24.90,21.57,23.30,23.23,96.85,38.95,6.48,79.67,38.19,17.14,62.57,78.15,58.76,39.37,66.86,58.34,34.31,50.73
53063012500,62.22,21.36,82.38,6.68,32.03,94.08,31.96,14.30,54.88,73.30,4.74,75.17,85.35,97.82,34.38,49.97,86.53,21.71,92.00
53063012600,65.48,25.59,72.82,12.92,74.83,99.20,35.49,14.58,57.10,40.75,13.19,64.79,66.45,88.26,68.52,77.46,52.25,66.86,37.85
53063012701,36.25,18.80,73.03,6.20,7.86,91.52,40.27,11.46,84.38,9.31,10.56,44.77,82.93,85.77,75.93,59.18,46.71,37.43,45.26
53063012702,27.87,13.54,53.15,11.53,18.73,89.85,6.48,9.38,60.63,52.25,18.87,93.32,86.88,79.74,41.93,25.87,68.25,27.67,84.87
53063012801,42.62,30.09,58.41,13.75,42.00,97.61,42.97,10.42,66.17,64.37,13.68,83.76,73.30,72.75,42.83,14.58,18.66,61.18,46.36
53063012802,27.32,23.72,33.76,16.10,27.74,97.20,28.70,11.95,70.95,28.36,22.82,88.12,89.51,76.49,36.88,35.08,21.23,86.32,84.31
53063012901,64.30,9.52,46.78,9.25,6.96,84.52,8.97,10.08,46.43,38.89,11.60,80.71,93.32,96.30,80.30,57.17,24.62,94.36,94.22
53063012902,38.75,23.23,58.90,14.16,23.30,93.59,13.12,7.93,67.69,58.90,16.31,80.09,86.39,67.90,35.91,27.94,18.04,92.28,90.82
53063013000,42.35,24.13,55.02,12.02,22.89,96.71,53.15,8.97,74.55,36.11,9.80,50.10,59.94,88.68,67.07,48.51,76.21,27.94,64.85
53063013100,48.23,18.59,60.08,6.89,32.51,96.16,14.23,5.44,53.43,61.74,32.51,28.01,58.55,82.65,91.10,62.43,88.54,66.17,33.83
53063013201,36.05,9.80,33.69,20.74,8.41,89.92,10.98,5.92,69.56,24.41,11.53,66.86,93.25,88.40,85.42,30.44,56.89,45.46,62.15
53063013202,19.77,35.63,37.64,19.15,51.14,98.65,39.44,5.09,64.92,81.48,17.83,83.90,15.34,41.03,17.21,50.59,81.34,36.53,27.25
53063013300,16.86,15.89,30.44,37.43,24.48,90.96,17.90,2.67,80.09,78.01,27.67,93.04,81.41,24.48,39.23,36.32,59.38,17.49,69.36
53063013401,15.82,38.40,36.74,33.55,34.11,94.56,22.33,4.54,70.88,86.95,9.31,91.93,35.63,48.44,52.60,9.59,69.43,13.12,35.49
53063013500,14.30,27.04,29.05,27.04,36.53,93.39,15.41,6.34,61.53,84.59,10.70,94.63,19.63,69.15,69.84,19.77,86.39,42.14,49.69
53063013600,50.03,34.66,49.20,17.42,50.31,97.06,22.47,3.64,67.76,39.16,36.53,47.54,37.15,84.45,11.53,63.05,71.92,26.77,33.76
53063013700,51.21,43.66,70.46,24.00,36.32,97.26,29.12,6.06,85.15,10.63,12.02,27.67,14.51,90.55,10.56,90.75,75.66,63.68,87.08
53063013800,48.65,68.87,22.75,20.67,95.05,99.27,42.35,0.24,79.47,3.98,97.47,92.90,11.05,30.92,5.30,4.81,82.31,1.70,77.87
53063013900,43.32,13.40,64.99,13.47,15.34,74.00,3.36,3.50,64.65,64.23,58.00,75.45,50.80,41.59,11.39,92.97,79.95,49.69,37.71
53063014001,80.71,42.83,96.36,0.80,66.79,96.50,2.18,4.05,52.53,82.10,96.30,1.90,9.38,43.59,90.41,0.87,16.86,61.25,70.67
53063014002,77.53,21.16,83.76,3.84,79.12,96.23,4.40,2.04,30.71,86.05,89.79,9.73,14.65,64.72,71.50,7.44,90.41,29.67,78.57
53063014100,35.77,37.64,44.98,24.69,34.94,94.36,4.54,4.19,79.81,24.97,46.57,36.11,34.52,79.67,67.56,34.87,80.09,64.37,38.75
53063014200,37.02,9.04,71.50,12.71,16.38,88.89,44.56,8.48,85.63,53.57,18.04,10.15,57.10,72.68,95.88,16.66,39.30,38.68,41.10
53063014300,28.22,8.14,63.40,20.05,26.00,90.48,48.58,6.82,84.94,73.93,7.51,67.49,62.29,36.05,59.31,60.08,62.08,79.19,69.70
53063014400,80.85,41.66,54.54,20.46,24.76,95.39,12.15,3.36,64.23,44.70,32.24,24.55,93.94,79.26,86.74,50.03,58.48,86.74,9.87
53063014500,86.53,6.34,97.47,2.74,61.18,86.81,73.10,2.39,40.34,92.62,1.14,8.83,21.23,19.29,98.86,44.29,12.71,8.07,11.60
53065941000,96.64,1.77,99.69,99.76,99.41,99.83,0.10,98.16,99.76,2.60,0.31,81.61,18.66,35.56,7.31,33.14,78.22,72.47,30.44
53065950100,49.48,0.80,92.90,85.56,2.39,87.98,83.76,6.27,45.60,90.06,84.25,93.66,84.80,65.34,62.29,79.74,21.30,89.51,71.36
53065950200,57.31,1.14,91.38,83.00,3.64,89.51,69.70,10.49,47.06,92.56,87.29,89.16,60.42,80.37,96.02,73.37,29.40,89.65,77.39
53065950300,47.96,3.64,90.55,56.61,0.38,83.00,49.27,12.92,70.53,68.73,88.75,67.90,68.11,32.38,9.45,82.17,20.05,70.95,30.92
53065950500,44.29,5.85,83.28,65.20,0.80,92.14,69.56,10.15,73.51,66.86,92.35,55.02,83.00,15.06,23.23,98.30,90.96,74.97,54.81
53065950600,43.18,1.42,89.09,87.71,3.08,91.31,89.58,7.38,74.00,82.79,82.44,91.86,90.06,69.29,58.34,88.19,22.82,91.10,21.71
53065950700,57.51,0.59,95.39,84.04,0.24,62.36,66.86,8.21,90.89,86.67,94.84,91.24,74.20,83.48,44.49,95.26,25.24,57.31,26.97
53065950800,64.37,0.31,92.28,96.16,2.04,89.58,95.60,14.85,90.06,87.78,81.75,94.22,92.76,75.93,93.11,94.08,43.52,1.49,11.95
53065950900,51.49,0.10,94.56,91.72,7.03,78.50,88.75,9.18,78.29,98.16,90.62,98.10,81.54,55.02,42.49,74.48,37.78,54.54,20.39
53065951100,78.84,3.91,88.89,23.03,33.28,77.18,39.79,1.56,15.69,85.08,6.89,72.13,94.01,51.97,83.21,64.16,12.78,83.07,51.00
53065951300,43.46,7.79,62.36,28.29,14.72,83.34,6.61,2.53,22.26,78.36,30.02,90.27,80.71,71.02,68.18,50.73,52.11,17.90,50.52
53065951400,32.10,11.67,51.42,39.09,30.16,95.81,60.91,4.33,69.91,41.79,21.78,61.05,91.79,24.69,45.39,31.89,51.70,21.23,27.60
53067010100,33.00,39.65,94.36,11.74,64.58,3.36,34.25,65.69,39.85,75.73,14.85,26.35,1.21,73.03,46.16,17.56,54.81,6.06,49.90
53067010200,43.04,40.96,69.22,32.03,82.86,15.75,9.31,74.34,10.56,80.23,39.85,46.23,17.56,96.99,82.10,20.19,63.05,48.23,88.95
53067010300,51.63,53.64,78.70,12.43,88.61,54.61,69.36,75.73,39.65,31.96,74.34,3.29,8.14,31.20,57.93,15.34,35.70,32.10,63.89
53067010400,4.88,55.99,25.93,45.95,72.26,29.67,32.17,79.19,48.03,53.36,53.15,65.75,10.21,32.10,48.65,21.02,86.95,41.38,10.98
53067010510,29.40,42.69,86.53,18.11,6.89,1.35,21.09,74.97,78.15,33.90,21.99,1.70,17.97,4.12,28.43,28.43,37.57,27.80,38.61
53067010520,59.73,56.82,85.42,11.11,59.38,19.84,32.72,81.20,38.19,64.72,57.03,3.22,20.05,34.11,36.11,50.10,78.15,20.33,86.81
53067010600,62.64,53.91,76.21,13.82,75.87,33.62,36.60,73.44,29.05,64.30,73.16,2.25,44.49,18.32,81.68,33.90,95.33,22.75,49.62
53067010700,38.12,69.29,35.08,65.06,91.03,41.93,47.20,43.39,35.15,83.69,57.93,56.89,63.82,61.11,61.74,45.88,63.95,14.51,51.21
53067010800,31.20,34.25,52.80,27.46,26.28,5.92,8.55,77.39,54.05,12.92,48.23,7.10,26.42,75.80,15.55,63.40,58.55,10.91,57.38
53067010910,36.32,68.59,60.84,32.72,89.30,32.51,39.72,43.46,46.36,40.48,76.97,56.61,8.21,81.34,10.21,53.98,57.93,50.38,31.27
53067010920,28.29,33.62,74.62,38.19,53.98,4.05,65.06,39.09,72.96,16.66,16.17,44.08,28.08,9.31,19.56,25.93,60.77,41.59,82.31
53067011000,29.88,34.52,48.58,36.60,74.97,22.61,46.78,71.30,34.38,58.41,36.25,7.72,19.84,35.28,95.33,12.64,49.07,46.85,57.86
53067011100,43.39,66.72,64.02,41.10,92.97,50.93,78.91,52.80,30.16,90.75,40.48,7.38,21.30,67.49,56.41,58.21,83.34,17.97,31.41
53067011200,72.26,57.58,64.92,20.12,23.72,4.47,6.54,53.29,47.61,10.42,71.30,9.31,14.79,82.24,2.87,87.98,89.44,2.74,42.97
53067011300,43.66,45.95,75.45,34.59,38.47,1.56,11.81,81.06,19.91,93.80,6.96,84.31,15.55,82.72,16.59,18.59,33.14,23.65,91.79
53067011410,46.02,62.29,44.49,28.43,58.69,26.42,13.40,79.40,40.13,55.71,76.90,18.46,75.24,25.38,11.81,30.64,69.70,60.63,28.91
53067011420,58.14,49.76,59.87,53.43,90.41,29.81,9.66,76.14,21.78,62.43,34.87,70.74,28.91,68.32,11.05,32.86,88.26,27.53,85.21
53067011500,75.24,61.46,43.87,47.47,81.34,50.17,90.96,68.18,45.26,40.20,26.35,9.38,87.85,96.23,97.68,7.93,97.61,16.52,23.23
53067011610,48.16,65.75,40.75,52.18,62.08,18.59,7.93,55.99,44.49,68.11,63.26,39.02,17.28,11.25,9.80,29.33,90.82,88.68,94.77
53067011621,52.60,80.09,73.65,28.36,75.80,9.04,8.00,13.26,66.79,23.86,91.79,80.16,5.02,22.89,8.34,46.23,8.00,81.82,98.58
53067011622,40.27,71.43,41.38,43.11,89.16,30.99,14.30,47.68,33.07,75.87,82.24,84.73,77.18,52.67,8.28,22.47,34.38,39.92,5.02
53067011623,47.26,74.07,43.18,28.84,80.30,32.17,5.37,70.67,30.09,49.90,87.98,73.72,4.33,69.43,19.77,43.94,40.75,64.99,87.36
53067011624,46.64,54.26,34.66,43.94,79.05,40.69,77.04,49.13,60.98,15.96,52.87,10.21,35.35,70.33,30.57,8.48,54.26,83.21,21.78
53067011710,9.25,64.16,22.26,53.50,64.72,34.94,40.34,74.00,61.74,48.65,58.07,28.29,26.35,60.98,56.54,23.58,58.69,10.42,71.16
53067011720,34.31,47.40,29.47,59.25,86.67,22.96,47.06,50.80,25.80,80.30,27.80,63.40,47.33,72.47,43.32,57.72,90.06,10.98,19.36
53067011810,18.32,29.54,35.21,71.23,82.10,24.62,79.61,69.56,53.91,49.76,31.61,43.46,36.60,75.87,91.03,41.17,48.10,64.02,67.83
53067011821,65.13,17.97,63.05,42.49,96.02,19.36,90.41,32.51,16.45,74.00,8.41,60.49,72.33,79.81,77.87,32.03,39.23,2.80,19.22
53067011822,26.70,55.30,14.99,55.78,82.31,46.57,78.29,63.12,54.74,47.26,51.63,6.34,60.35,53.15,36.74,37.92,83.97,19.56,64.30
53067011900,9.94,30.71,44.63,74.48,77.53,27.60,77.32,70.05,62.02,41.10,33.28,26.00,37.50,39.37,87.08,23.65,47.96,74.90,30.09
53067012000,26.56,55.71,63.89,57.65,91.93,30.71,44.84,48.72,24.62,92.49,28.22,28.64,14.09,43.18,85.56,10.01,64.23,59.25,63.40
53067012100,4.40,37.36,47.26,59.31,69.84,12.50,46.30,67.14,33.90,77.94,9.11,89.09,5.09,19.15,78.29,39.99,85.15,45.26,46.64
53067012211,35.15,55.64,28.84,72.47,44.56,13.95,28.43,43.25,61.32,44.77,34.59,13.61,61.81,11.32,89.99,58.55,40.41,57.58,63.54
53067012212,49.34,64.51,56.41,61.39,16.79,4.74,43.80,52.32,73.44,66.72,11.81,5.30,89.85,71.99,17.49,45.81,67.14,66.10,78.77
53067012221,23.23,65.96,33.07,73.16,85.08,42.21,73.93,37.15,58.34,49.00,37.92,58.41,6.75,48.93,72.54,31.61,47.20,34.94,10.70
53067012222,26.90,70.12,25.87,75.66,51.49,20.12,17.97,36.46,66.59,52.94,56.27,32.58,22.13,13.61,27.60,31.41,78.57,85.70,70.19
53067012310,57.03,78.77,24.34,70.46,88.26,34.80,53.29,13.75,61.25,32.38,79.19,77.46,23.16,59.25,15.96,52.74,24.00,61.60,10.08
53067012320,79.61,47.33,77.80,97.40,89.99,40.62,1.70,82.79,64.51,29.74,1.56,8.90,56.41,50.31,86.05,60.56,2.25,76.63,97.75
53067012330,78.98,70.95,67.00,31.96,92.62,43.39,80.51,41.10,32.86,36.95,59.38,74.13,4.88,88.05,14.30,61.60,2.39,58.69,34.94
53067012411,65.20,29.67,48.10,32.44,91.24,36.25,19.49,39.23,20.33,56.75,88.26,17.90,38.89,34.59,31.89,57.93,14.09,58.41,94.36
53067012412,73.37,23.16,52.11,38.12,94.43,23.23,11.60,22.68,9.94,78.64,85.21,33.90,73.10,65.06,72.47,63.12,19.36,75.93,8.00
53067012420,27.53,35.21,46.02,56.82,92.90,39.44,68.04,53.57,42.56,63.82,19.98,44.01,21.78,13.75,50.73,27.80,42.76,78.08,49.27
53067012510,55.92,28.29,27.32,32.93,86.46,16.31,4.47,22.20,19.01,67.76,91.10,57.24,35.28,60.77,26.90,75.59,18.25,57.79,68.18
53067012520,39.44,18.18,42.35,57.86,43.87,5.51,44.08,50.93,74.27,21.43,30.30,27.46,84.31,60.08,33.48,62.92,19.43,78.91,78.36
53067012530,54.33,34.80,29.95,64.72,91.45,25.03,41.38,29.33,34.18,51.42,71.64,70.95,45.74,75.52,84.04,60.01,46.23,34.52,44.77
53067012610,33.69,21.64,23.30,74.97,76.63,19.01,64.85,71.71,49.27,43.87,25.10,58.07,65.06,82.17,86.81,65.82,25.93,93.18,88.33
53067012620,65.89,6.75,76.49,27.60,81.41,1.90,23.37,39.92,14.23,86.32,34.66,34.18,69.91,69.70,90.06,57.51,22.96,86.11,92.90
53067012710,67.62,11.95,32.65,79.81,94.01,21.09,55.23,54.40,20.81,89.92,82.17,90.20,79.26,43.11,18.66,89.37,96.99,28.08,9.80
53067012720,81.13,22.61,32.51,48.03,85.70,24.20,17.69,67.56,12.98,85.84,95.81,13.95,42.76,68.46,77.46,84.04,30.09,87.08,93.73
53067012730,55.37,16.93,31.34,73.79,93.11,40.20,78.98,49.20,53.36,39.65,92.42,37.36,80.30,68.11,27.53,25.59,84.25,49.48,81.61
53069950100,38.54,2.60,82.79,94.36,36.81,2.94,90.06,92.00,98.44,91.17,97.96,33.83,48.30,51.42,45.95,52.67,33.21,76.49,75.59
53071920000,82.24,15.34,6.96,14.37,64.79,79.81,62.15,23.23,74.62,87.22,7.44,76.84,29.47,7.31,34.80,43.80,32.51,94.29,88.40
53071920100,44.36,12.71,12.57,17.97,31.82,69.22,52.80,32.65,97.89,66.31,11.25,62.92,27.25,68.52,64.79,8.34,47.54,22.40,61.95
53071920200,76.70,38.68,3.01,17.35,59.31,85.77,34.04,28.15,91.59,79.12,23.37,58.83,21.36,51.49,26.00,6.68,74.41,11.60,2.74
53071920300,62.92,30.23,37.02,2.11,28.98,71.50,10.49,63.54,97.33,47.61,31.96,22.96,17.00,76.90,12.64,12.29,39.51,6.82,25.59
53071920400,83.28,72.82,68.94,16.38,99.76,99.97,99.97,0.45,99.97,0.24,3.22,34.31,87.36,0.17,0.03,45.33,8.21,17.56,7.24
53071920500,98.10,29.95,6.61,10.98,25.10,74.83,9.04,85.35,53.50,92.35,2.87,66.66,1.28,78.77,39.30,1.84,40.62,50.59,53.91
53071920600,93.04,12.43,38.68,3.22,16.93,60.91,50.03,82.86,87.85,78.84,0.59,23.03,5.85,86.60,49.69,12.71,92.49,94.84,99.27
53071920701,59.59,31.54,50.24,1.14,16.03,50.59,2.32,66.59,94.56,78.22,36.39,34.04,18.94,79.40,11.18,19.15,38.47,99.00,95.05
53071920702,48.03,27.11,36.67,5.02,66.59,78.15,35.28,41.52,95.74,88.54,9.18,68.66,22.33,31.41,22.75,11.81,69.36,67.97,58.21
53071920801,73.03,33.28,34.04,1.90,62.29,86.05,29.67,35.35,94.08,74.90,42.69,11.60,46.36,32.58,32.44,55.71,62.50,76.21,91.17
53071920802,74.20,45.60,69.84,0.45,23.58,72.75,1.14,60.42,95.26,46.92,92.62,1.77,44.77,39.72,9.59,14.79,55.44,2.67,52.94
53071920900,25.45,19.56,10.21,10.84,46.92,66.31,8.83,19.84,97.75,66.17,27.04,54.88,33.69,45.05,62.02,10.77,18.39,32.51,74.55
53073000100,60.42,60.08,78.01,76.21,19.29,66.10,88.89,19.98,5.78,20.81,17.97,2.39,76.35,49.90,16.24,64.79,85.91,28.15,64.02
53073000200,66.24,32.86,87.22,54.88,27.67,31.41,65.62,25.45,0.38,63.33,10.77,36.18,20.46,79.54,29.95,5.78,83.00,67.83,78.98
53073000300,75.93,62.22,77.04,61.67,22.26,70.95,42.07,47.40,2.39,7.38,59.87,3.64,79.54,40.13,20.60,71.23,58.07,86.67,17.00
53073000400,13.05,49.83,71.99,41.31,19.36,62.15,54.26,53.43,3.22,6.34,65.82,24.97,38.19,39.16,4.67,16.17,75.80,44.70,48.58
53073000501,52.46,54.40,86.05,11.32,30.02,81.75,29.74,48.65,2.04,1.97,94.49,1.07,75.93,46.71,75.17,40.69,93.80,13.47,68.46
53073000502,52.39,55.57,94.63,28.91,56.96,88.61,97.20,71.78,6.06,3.70,24.69,3.98,15.96,42.21,21.30,27.67,48.72,35.91,6.82
53073000600,77.74,54.05,98.30,12.85,81.20,97.13,98.65,74.41,11.46,1.14,26.14,0.24,8.34,2.18,25.73,77.74,83.62,54.05,49.48
53073000700,79.05,62.02,90.69,41.59,41.45,54.47,2.25,28.98,0.66,33.69,87.22,14.16,66.31,6.89,13.61,72.82,27.04,9.94,65.62
53073000803,47.06,59.38,76.56,66.38,16.45,58.97,9.73,42.35,2.94,17.28,70.12,6.89,87.71,36.32,24.69,10.49,92.62,4.61,61.67
53073000804,12.78,50.03,38.61,78.01,22.47,58.62,30.64,20.05,3.08,8.07,75.24,42.83,78.29,31.89,64.51,7.51,34.87,23.93,31.13
53073000805,28.57,36.25,83.14,69.63,80.99,80.30,76.70,20.12,1.77,36.60,34.38,18.25,45.67,25.31,23.58,9.87,68.11,19.70,53.22
53073000806,20.95,42.56,53.01,54.81,40.89,77.39,54.67,25.31,2.60,4.54,74.48,8.41,33.48,59.87,59.66,19.98,45.74,48.44,33.97
