% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.46,,,42.7,93.2,8.4,1.1,45.9,22.4,22.2,0.0,7.4,41.7,32.1,13628.0,1.1,0.0,3.7,0,0,1324,37119005000,25.7,2.0
0.0,2.37,,,46.2,87.2,4.8,2.1,20.1,43.8,29.1,0.0,5.9,48.5,38.4,13772.0,1.5,0.3,0.3,0,0,2319,37119005100,11.0,10.8
0.0,3.01,,,67.0,91.0,4.7,0.0,40.4,37.3,17.6,0.0,4.9,53.9,27.9,12532.0,0.1,0.0,2.5,0,0,2834,37119005200,37.4,6.4
3.3,2.25,35.26610565,-80.79990505,34.5,54.4,7.9,0.0,33.0,36.0,23.2,0.0,27.4,46.2,32.3,15788.0,4.7,1.0,22.1,2,0.750187546886722,2666,37119005301,21.0,14.6
0.0,2.97,,,12.1,87.1,8.8,2.9,30.8,36.8,20.8,0.0,13.9,47.8,44.6,16941.0,0.0,0.0,9.7,0,0,4303,37119005305,19.3,3.2
5.1,2.49,,,27.7,62.4,4.2,7.0,30.8,28.8,29.2,0.0,20.5,58.3,43.0,15895.0,0.0,0.0,13.8,0,0,2171,37119005306,19.5,18.7
2.9,2.9,,,20.1,72.2,9.9,5.4,24.6,26.6,33.6,0.0,22.3,49.7,26.3,25248.0,0.6,0.3,8.1,0,0,3305,37119005307,15.1,16.0
0.0,3.25,,,31.4,36.6,2.8,0.0,36.7,49.3,11.2,0.0,62.0,56.1,26.0,17748.0,0.0,1.0,27.0,0,0,2866,37119005308,16.6,35.4
2.7,2.45,35.29819825,-80.85110034,17.5,78.0,12.6,3.8,37.1,12.1,34.4,0.0,12.0,47.1,37.1,23679.0,0.5,0.0,2.2,2,0.298552022689954,6699,37119005401,12.8,16.7
0.3,2.72,,,16.0,46.3,12.4,5.6,32.6,22.6,26.8,0.0,21.1,46.8,32.1,25491.0,0.4,1.5,6.0,0,0,4069,37119005403,20.6,45.5
0.1,2.96,,,29.6,75.5,8.6,2.1,24.1,25.2,40.1,0.0,10.9,48.6,31.3,22726.0,0.7,0.0,3.2,0,0,6032,37119005404,11.3,20.4
1.0,2.89,,,12.5,22.3,28.6,11.4,12.2,4.0,43.8,0.0,2.9,48.8,33.8,39489.0,0.9,0.0,0.4,0,0,4148,37119005508,5.1,75.3
4.4,2.53,35.360756,-80.8026,8.3,42.5,28.9,18.0,16.5,6.2,30.4,0.0,8.0,41.9,34.5,39279.0,0.8,0.0,2.2,1,0.179662234998203,5566,37119005509,3.7,50.0
0.0,2.55,,,20.7,56.3,13.4,4.7,34.0,19.7,28.1,0.0,27.2,48.4,28.8,25653.0,3.2,0.0,2.9,0,0,4306,37119005510,13.1,37.7
2.3,2.02,,,11.6,48.8,35.3,11.8,14.0,1.1,37.9,0.6,6.1,46.4,30.3,41554.0,2.4,0.0,4.9,0,0,4042,37119005511,9.6,41.1
2.3,2.33,,,12.8,57.5,18.6,5.5,30.8,9.1,35.9,0.0,8.2,47.1,39.8,33705.0,4.5,0.0,1.9,0,0,3994,37119005512,11.1,33.8
3.1,2.69,,,4.0,39.8,32.8,21.3,13.1,2.3,30.5,0.0,2.8,41.9,35.8,46638.0,1.3,0.0,1.7,0,0,3760,37119005513,7.3,54.0
2.8,2.35,35.3437525,-80.7812415,9.4,31.7,31.2,14.2,16.6,1.5,36.5,0.0,8.8,45.4,31.5,36262.0,2.4,0.0,3.4,1,0.147145379635079,6796,37119005514,4.2,59.6
2.8,2.37,,,5.1,28.1,24.3,13.5,22.4,7.4,32.4,0.0,8.4,42.6,37.9,36957.0,0.0,0.9,4.3,0,0,2529,37119005515,15.7,63.9
7.3,2.94,,,0.0,7.5,41.6,24.7,9.1,0.0,24.6,0.0,6.3,42.2,37.1,80123.0,0.0,0.0,0.0,0,0,1580,37119005516,1.7,85.1
1.3,2.89,,,3.8,28.5,42.6,16.4,8.1,0.5,32.4,0.0,2.3,46.7,33.2,51086.0,1.2,0.0,2.6,0,0,4385,37119005517,5.1,66.3
10.0,2.82,35.35719621,-80.774456255,3.3,22.6,33.8,12.2,22.6,4.1,27.2,0.0,6.9,47.4,34.0,38182.0,1.9,0.0,0.7,2,0.392772977219167,5092,37119005518,9.3,64.8
5.5,3.14,,,1.0,29.6,37.5,13.1,20.0,1.9,27.5,0.0,3.6,50.1,28.4,39625.0,0.7,0.3,2.2,0,0,5066,37119005519,4.9,61.6
37.6,3.33,35.345158,-80.74052,1.6,29.2,24.4,21.9,23.0,4.8,25.9,0.0,2.2,53.4,33.4,34621.0,0.0,0.0,1.2,1,0.208681135225376,4792,37119005520,6.7,32.0
14.5,2.23,35.328556,-80.73358,20.8,37.9,32.8,12.7,17.7,1.6,35.3,0.0,6.9,48.3,27.1,31034.0,1.7,0.0,4.5,1,0.198807157057654,5030,37119005521,12.5,41.5
15.9,2.28,35.3203564,-80.7789388,10.7,51.8,47.3,13.2,5.9,5.0,28.6,0.0,7.4,48.9,27.0,29607.0,1.5,0.0,0.8,1,0.208246563931695,4802,37119005522,5.6,30.0
29.0,1.95,35.3210488026087,-80.7721061708696,20.6,26.1,33.2,23.3,14.1,6.5,23.0,0.0,1.4,52.4,27.0,27956.0,1.8,0.6,0.0,23,4.8728813559322,4720,37119005523,6.7,42.5
13.3,2.26,35.3027058769231,-80.7535837076923,15.7,45.0,31.6,10.6,22.2,9.9,25.7,0.0,11.4,53.1,30.3,32602.0,3.2,0.4,8.5,13,1.66666666666667,7800,37119005524,10.0,29.7
5.7,2.52,35.3057186571429,-80.7331774,65.0,20.5,31.3,9.4,9.4,4.6,45.3,0.1,5.7,55.1,19.9,3721.0,7.6,0.1,0.5,7,1.17292225201072,5968,37119005604,28.6,65.4
11.2,2.05,35.301692,-80.7242252,21.3,43.4,35.7,15.0,17.9,4.7,26.7,0.0,6.0,47.4,26.9,23936.0,3.0,0.0,2.3,5,0.91441111923921,5468,37119005605,13.2,40.1
13.4,2.66,,,52.3,29.4,36.2,4.5,10.6,9.1,39.6,0.0,24.4,53.2,23.6,9427.0,6.3,0.3,15.8,0,0,2670,37119005609,11.8,34.8
6.7,2.91,,,27.1,42.5,20.6,7.9,17.0,14.4,40.0,0.0,8.9,41.1,25.3,19159.0,4.0,0.0,7.4,0,0,3675,37119005610,18.6,39.4
0.0,2.54,,,10.6,36.4,27.2,24.2,17.4,11.7,19.5,0.0,9.7,54.9,31.7,32270.0,0.0,0.0,9.7,0,0,2532,37119005611,11.5,53.9
7.1,2.84,,,14.1,38.7,24.2,8.8,25.7,13.5,27.9,0.0,26.9,53.3,30.4,25859.0,2.1,0.0,1.1,0,0,4943,37119005612,8.8,51.0
12.8,2.8,35.28448058,-80.729265,14.1,42.5,17.6,4.8,32.6,11.3,33.8,0.0,19.3,50.3,28.9,27037.0,0.0,0.0,4.9,5,3.06936771025169,1629,37119005613,11.9,39.8
1.6,2.64,,,7.9,59.4,29.8,13.0,13.5,7.2,36.4,0.0,6.5,46.8,31.9,43610.0,2.2,0.0,2.0,0,0,6673,37119005614,7.5,34.8
0.0,2.85,,,0.0,14.3,26.6,16.0,15.2,16.4,25.7,0.0,28.9,55.6,38.5,33750.0,1.9,0.0,13.1,0,0,1134,37119005615,15.0,70.7
1.8,3.27,,,10.4,32.3,21.0,9.1,31.3,26.5,12.2,0.0,44.0,53.9,30.5,26163.0,25.0,0.0,4.8,0,0,1886,37119005616,14.9,36.1
14.3,2.98,35.248344,-80.71424,2.8,41.5,20.0,13.2,22.6,6.6,37.5,0.0,10.9,44.2,36.3,30134.0,7.5,0.0,2.5,1,0.454545454545455,2200,37119005617,10.9,34.2
3.7,2.78,,,3.2,21.1,14.8,17.0,21.1,8.0,39.1,0.0,20.4,49.6,34.9,34886.0,2.5,0.0,10.0,0,0,2750,37119005618,8.3,62.7
4.1,3.09,,,5.9,46.2,15.2,10.0,24.4,11.1,39.3,0.0,7.2,41.1,34.8,30366.0,2.2,0.0,3.4,0,0,3556,37119005619,13.1,44.1
0.0,2.52,35.227478,-80.657585,9.8,52.7,17.1,8.4,26.2,13.5,34.8,0.0,14.1,43.5,33.6,28065.0,4.0,1.5,6.2,1,0.166833500166834,5994,37119005620,12.8,35.6
0.4,2.94,,,4.9,37.0,26.1,12.9,18.3,3.4,39.4,0.0,4.0,52.3,39.1,36722.0,4.6,0.0,8.6,0,0,4498,37119005621,5.3,49.4
3.9,2.67,35.18611317,-80.65148799,10.8,10.4,15.3,9.7,26.5,14.6,33.9,0.0,12.6,52.6,38.4,32957.0,7.0,0.5,8.7,1,0.157678965625986,6342,37119005706,6.4,69.5
0.9,2.47,35.123806,-80.69343,8.2,15.0,25.5,13.2,17.4,3.9,39.9,0.0,12.1,47.0,43.6,32462.0,0.9,0.0,1.2,1,0.299580587177951,3338,37119005709,5.9,82.0
6.7,2.61,,,17.1,34.1,17.8,7.5,17.6,18.1,39.0,0.0,27.5,45.7,29.6,25544.0,3.7,0.3,17.3,0,0,4150,37119005710,9.9,37.8
1.1,2.7,35.16350575,-80.67195075,1.5,14.0,30.7,13.5,16.9,5.6,33.2,0.0,3.8,51.2,43.1,37928.0,0.2,0.4,0.2,2,0.365230094959825,5476,37119005711,7.0,84.1
8.0,2.62,35.1230089,-80.6846214,10.5,7.8,24.2,6.5,23.6,6.9,38.8,0.0,5.6,48.5,40.6,35954.0,0.0,0.0,0.6,1,0.262054507337526,3816,37119005712,6.4,83.6
1.7,2.79,35.169895,-80.66217,2.2,1.4,22.9,8.5,26.5,10.4,31.8,0.0,5.8,51.9,42.4,38696.0,0.7,1.2,3.4,1,0.295683027794205,3382,37119005713,8.3,91.8
2.7,2.71,,,6.7,4.1,31.0,11.2,20.6,3.3,33.9,0.0,2.6,47.9,45.7,38292.0,1.3,0.0,0.4,0,0,4701,37119005714,9.3,91.4
2.0,2.69,,,4.9,1.5,12.9,6.1,42.2,5.1,33.7,0.0,0.6,49.2,42.5,29870.0,5.4,0.6,0.0,0,0,2446,37119005715,4.4,90.5
0.8,2.87,,,5.9,29.2,19.3,5.7,33.2,6.6,35.3,0.0,19.8,46.9,31.2,29407.0,6.8,0.0,7.9,0,0,4448,37119005716,9.5,55.2
4.8,2.46,,,2.8,31.9,24.4,9.7,27.6,5.3,33.0,0.0,5.9,52.2,33.2,33346.0,2.9,0.0,3.7,0,0,5838,37119005717,6.3,56.7
0.9,2.35,35.135959765,-80.751549145,4.1,13.1,37.9,13.3,18.4,3.0,27.3,0.0,1.9,48.2,39.6,37135.0,1.7,0.6,0.0,2,0.513478818998716,3895,37119005811,6.7,83.7
4.9,2.15,35.1383807930233,-80.727039127907,9.7,16.6,31.4,14.4,15.5,8.9,29.9,0.0,8.5,47.6,29.6,29349.0,2.1,0.0,2.8,43,7.27211229494335,5913,37119005812,8.7,73.6
2.0,2.34,35.08538032,-80.81447952,6.4,11.3,41.8,15.8,9.9,1.6,30.9,0.0,4.2,46.1,41.4,38358.0,1.7,0.4,0.2,5,1.46284376828555,3418,37119005815,8.4,84.3
0.6,2.49,35.0590467142857,-80.8114156714286,3.1,4.6,41.0,17.2,12.1,2.4,27.3,0.0,4.1,49.8,41.7,45216.0,3.3,0.0,1.2,7,1.81441161223432,3858,37119005816,3.0,90.3
3.7,2.48,,,5.6,1.2,47.0,18.0,12.0,0.5,22.5,0.0,4.2,49.3,44.0,48322.0,0.0,0.0,0.6,0,0,3890,37119005817,4.7,94.5
9.6,3.14,35.0847175666667,-80.7305499,2.8,3.3,40.0,17.4,11.3,6.0,25.2,0.0,7.1,49.0,36.9,40841.0,2.6,0.1,2.2,3,0.358894604617777,8359,37119005823,8.9,82.3
2.8,2.99,,,31.9,49.5,9.7,3.6,35.0,37.7,13.8,0.0,38.0,45.2,28.0,21729.0,0.6,0.0,4.2,0,0,2520,37119005824,18.6,43.0
0.4,2.27,,,22.4,21.9,16.8,8.2,30.3,23.9,20.8,0.0,24.6,47.1,34.0,23678.0,1.3,0.4,6.5,0,0,4479,37119005825,10.9,69.3
1.5,2.43,,,10.4,10.4,20.3,5.7,29.2,9.5,35.4,0.0,21.4,54.1,43.7,27365.0,0.6,0.0,11.0,0,0,2703,37119005826,15.4,76.5
0.0,2.18,,,20.4,61.5,17.9,1.3,30.3,4.4,46.1,0.0,0.0,37.3,31.4,20936.0,2.1,0.9,0.5,0,0,2707,37119005827,8.3,35.0
0.3,2.1,,,4.6,3.6,42.6,19.8,11.7,0.8,25.1,0.0,1.2,47.5,41.0,44050.0,1.9,0.0,0.0,0,0,3556,37119005828,6.2,94.3
7.8,1.97,35.09322563,-80.86882234,19.4,41.7,15.7,0.9,42.9,9.6,30.9,0.0,26.9,35.8,27.9,25279.0,0.0,0.0,1.0,10,3.90930414386239,2558,37119005829,8.7,49.5
5.6,2.57,35.0860595,-80.8548525,10.9,7.7,20.4,6.1,22.1,2.5,48.9,0.0,8.1,44.2,39.6,31199.0,4.0,0.6,0.6,2,0.552486187845304,3620,37119005830,6.7,81.4
3.4,1.92,35.08394152,-80.84664016,2.4,10.0,37.7,18.7,9.6,1.3,32.8,0.0,10.0,43.1,34.4,38945.0,1.3,1.1,8.1,5,1.18849536486808,4207,37119005831,3.4,76.1
7.5,3.02,35.097687,-80.77805,12.3,1.5,35.7,23.9,9.4,10.1,20.9,0.0,3.7,42.2,39.7,26288.0,0.7,0.0,9.5,1,0.33167495854063,3015,37119005832,7.4,80.9
3.5,2.46,,,2.3,2.2,41.6,14.1,9.1,4.5,30.7,0.0,0.0,41.7,47.4,38699.0,0.0,0.0,0.0,0,0,4670,37119005833,9.2,94.3
5.0,2.78,35.116961036,-80.7136893,10.5,12.5,38.8,14.1,14.6,6.0,26.5,0.0,4.8,42.6,34.5,28000.0,1.4,0.0,2.7,5,1.26806999746386,3943,37119005834,11.9,78.4
2.6,3.06,,,6.2,6.7,34.9,19.5,9.4,5.8,30.4,0.0,0.4,48.3,39.7,44829.0,11.4,1.2,0.0,0,0,2853,37119005835,6.7,78.1
2.0,2.98,,,4.9,14.2,21.2,10.3,24.0,15.5,29.0,0.0,16.3,54.3,33.4,35484.0,0.4,3.9,3.1,0,0,4229,37119005836,12.1,76.4
11.2,2.35,35.0579421,-80.8555216714286,4.0,9.6,48.2,21.0,13.5,1.3,15.9,0.0,4.7,54.8,35.2,51936.0,4.8,0.0,1.2,7,1.10166824047844,6354,37119005837,5.1,73.2
13.9,2.57,35.0243234,-80.8519273,2.2,9.7,39.2,20.2,14.6,1.3,24.6,0.0,11.4,44.0,32.3,55754.0,0.7,2.3,1.3,2,0.323834196891192,6176,37119005838,11.2,72.1
2.8,2.28,35.06967,-80.8439728,3.4,3.4,53.9,9.4,9.2,3.9,23.6,0.0,3.4,51.3,37.9,41209.0,1.6,0.0,1.0,5,2.23513634331694,2237,37119005839,6.3,91.2
3.4,2.78,,,0.0,3.4,48.1,22.1,13.8,1.5,14.5,0.0,3.9,50.7,33.9,53984.0,2.5,0.0,1.5,0,0,2406,37119005840,4.6,89.2
12.5,2.53,35.04854405,-80.84138075,1.6,7.2,48.6,22.2,10.1,1.1,18.0,0.0,3.0,49.5,38.2,54385.0,0.6,0.0,0.2,2,0.301977955609241,6623,37119005841,7.4,79.4
4.5,2.46,35.0535318,-80.8121921,1.2,7.9,37.6,15.5,15.5,1.4,30.0,0.0,6.3,44.6,37.4,42494.0,5.8,0.0,0.3,2,0.328515111695138,6088,37119005842,6.3,81.5
13.1,2.51,35.03811,-80.815575,0.0,0.8,52.7,19.8,8.3,0.9,18.4,0.0,2.9,46.3,33.6,50058.0,0.2,0.0,0.5,1,0.337268128161889,2965,37119005843,1.0,85.4
11.1,2.89,35.0324685333333,-80.8118364833334,2.8,4.7,44.1,21.6,10.5,0.6,23.3,0.0,6.1,50.2,34.5,52614.0,1.2,0.0,0.2,6,0.973867878591138,6161,37119005844,3.7,82.8
14.2,2.44,,,3.5,4.1,43.9,19.2,11.5,5.4,20.1,0.0,7.4,45.9,37.8,40492.0,1.0,1.2,0.7,0,0,2689,37119005845,5.9,79.0
4.8,3.27,35.03693,-80.783615,1.4,3.3,48.6,26.2,4.7,0.0,20.5,0.0,2.2,45.3,41.6,72462.0,0.0,0.0,1.4,1,0.250125062531266,3998,37119005846,6.6,90.6
7.0,2.61,35.0718708,-80.7726125,6.1,2.9,44.8,21.5,5.6,1.1,26.9,0.0,2.6,47.8,42.8,50402.0,9.5,0.8,0.0,1,0.251382604323781,3978,37119005847,3.2,79.9
7.3,3.13,,,2.8,4.4,42.0,27.5,7.2,1.4,21.9,0.0,1.9,49.2,39.6,45714.0,0.7,0.1,1.0,0,0,5079,37119005848,6.4,86.6
10.6,2.22,,,18.4,15.5,14.3,4.2,26.8,25.3,29.5,0.0,13.9,46.8,44.4,26905.0,1.8,0.0,5.7,0,0,3548,37119005906,17.9,66.4
7.6,2.99,,,7.3,22.1,33.5,14.6,16.4,5.1,30.4,0.0,22.7,52.7,31.7,43205.0,2.3,3.7,3.9,0,0,4189,37119005907,9.3,60.3
0.0,2.27,,,2.1,9.8,41.5,9.9,16.0,1.3,31.3,0.0,0.0,47.6,47.8,47157.0,0.0,0.0,0.0,0,0,1581,37119005908,13.1,90.2
10.1,3.11,,,2.4,31.6,24.9,9.0,20.3,6.9,39.0,0.0,15.3,52.9,32.1,33707.0,2.0,0.0,1.0,0,0,6462,37119005909,9.9,55.4
5.3,2.59,,,4.6,32.5,21.8,12.7,15.9,8.0,41.6,0.0,21.6,43.6,29.8,34205.0,5.7,0.0,0.4,0,0,3525,37119005910,5.8,56.1
0.8,2.93,35.068012,-81.034256,7.9,19.4,38.1,16.1,9.5,7.8,28.5,0.0,3.2,48.1,37.5,43937.0,5.6,0.0,0.4,1,0.232018561484919,4310,37119005911,9.8,73.9
8.2,2.61,,,9.9,32.3,22.6,6.0,19.5,13.1,38.9,0.0,25.9,44.1,30.5,26143.0,5.0,0.0,8.6,0,0,5018,37119005912,5.4,45.8
11.0,2.99,,,5.9,29.2,15.3,4.5,35.1,11.8,33.3,0.0,25.6,48.7,38.3,26809.0,5.6,0.0,1.5,0,0,7003,37119005913,14.2,52.7
4.7,2.45,35.12673494,-80.94665995,17.6,32.5,27.2,8.7,18.0,1.7,44.4,0.0,17.5,40.2,31.8,33105.0,11.1,0.3,0.0,1,0.185185185185185,5400,37119005914,13.2,51.5
20.3,2.04,,,21.3,14.0,33.8,34.2,5.5,5.0,21.5,4.9,1.4,48.0,31.7,35764.0,12.1,0.0,0.0,0,0,969,37119005915,13.1,48.7
3.5,2.35,35.12943617,-80.90864843,21.4,67.4,10.4,1.1,31.9,9.5,47.0,0.0,21.6,38.4,38.4,20647.0,2.2,7.0,0.0,2,0.915750915750916,2184,37119005916,17.1,20.0
2.5,2.36,,,9.8,28.6,38.4,13.5,14.1,5.0,28.9,0.0,8.4,45.7,31.9,32083.0,3.5,0.0,1.5,0,0,5237,37119005917,12.4,63.9
10.5,2.82,35.08752,-80.9835,12.9,19.5,39.7,3.7,22.9,7.7,26.0,0.0,21.5,51.5,33.6,34279.0,5.4,0.0,9.7,1,0.323729362253156,3089,37119005918,6.4,54.9
13.4,2.55,,,8.8,19.4,20.5,4.5,17.7,18.4,38.9,0.0,11.8,49.5,33.4,31750.0,2.2,0.0,10.2,0,0,2911,37119006005,6.7,54.8
11.4,3.24,,,32.7,43.1,11.4,2.2,29.2,28.8,28.3,0.0,13.8,44.1,33.9,19966.0,1.4,0.2,7.7,0,0,6189,37119006006,20.2,36.3
2.5,2.66,,,5.5,39.2,30.5,12.9,20.9,5.8,29.9,0.0,5.6,50.7,32.7,41695.0,1.4,0.4,0.5,0,0,6398,37119006007,11.1,56.0
3.6,2.81,,,2.6,30.9,17.6,5.7,22.3,13.7,40.7,0.0,16.4,51.3,33.1,31259.0,3.4,0.7,0.6,0,0,3749,37119006008,5.4,60.7
0.0,2.56,35.284447,-80.95445,18.6,53.3,17.0,6.1,24.3,6.4,46.2,0.0,3.5,43.1,31.1,36891.0,0.4,1.1,0.0,1,0.368595650571323,2713,37119006009,14.2,45.2
1.1,3.06,,,12.9,56.6,16.3,3.9,23.4,17.3,39.1,0.0,9.6,47.0,29.7,26727.0,1.7,1.4,3.4,0,0,7141,37119006010,12.5,35.8
4.0,2.48,,,4.9,32.5,34.4,15.4,19.5,7.5,23.2,0.0,0.4,41.6,37.6,35645.0,0.0,0.4,0.0,0,0,3673,37119006103,8.6,63.2
1.7,2.71,,,12.8,48.2,21.0,3.1,30.2,9.5,36.2,0.0,3.5,50.1,30.7,33575.0,1.9,0.0,1.9,0,0,8085,37119006104,8.7,46.3
0.0,2.7,,,8.2,38.9,29.8,8.8,22.2,6.7,32.6,0.0,0.0,41.7,32.0,43077.0,7.3,0.0,0.0,0,0,2752,37119006105,8.8,53.8
2.1,2.33,,,0.7,40.4,30.3,17.7,13.5,1.0,37.5,0.0,1.4,51.4,36.1,41345.0,6.4,0.4,0.5,0,0,3215,37119006106,2.8,50.3
6.0,2.18,35.34619145,-80.8516667875,18.8,29.5,28.7,11.7,14.1,10.8,34.6,0.0,18.9,48.5,32.1,34239.0,2.3,2.0,11.2,8,2.44349419670128,3274,37119006107,4.1,48.9
0.0,3.07,35.306164,-80.86279,9.2,60.4,23.2,13.4,21.4,14.1,28.0,0.0,12.6,47.4,32.0,37202.0,2.5,0.6,1.1,1,0.21982853374368,4549,37119006108,0.9,35.5
0.1,2.81,35.3222,-80.86131,33.5,78.2,10.2,5.1,27.9,20.1,36.7,0.0,11.4,57.6,34.4,17113.0,1.6,0.1,9.9,1,0.223413762287757,4476,37119006109,14.6,10.1
0.9,2.23,35.48779965,-80.8761591,4.1,2.9,28.1,20.4,16.1,3.3,32.1,0.0,5.3,51.2,45.1,45670.0,0.5,0.0,0.3,2,0.418060200668896,4784,37119006203,7.2,95.4
2.5,2.39,35.4654637942857,-80.8945443028571,3.0,2.6,44.8,20.7,13.3,2.1,19.0,0.0,2.8,49.5,44.2,50313.0,1.1,0.0,0.2,7,0.957592339261286,7310,37119006204,7.4,93.6
4.0,2.1,,,1.4,7.6,33.7,13.2,28.9,4.0,20.2,0.0,12.1,53.9,35.3,38024.0,2.1,0.0,12.1,0,0,2233,37119006208,9.2,74.2
2.8,1.79,,,13.5,13.6,37.9,12.6,14.7,7.7,27.1,0.0,4.0,47.6,32.3,37697.0,0.0,0.0,0.0,0,0,4080,37119006209,8.5,83.6
0.0,2.64,35.439,-80.89216,5.3,5.8,35.9,20.0,14.9,1.9,27.2,0.0,0.5,50.3,34.3,49901.0,0.4,0.2,0.5,1,0.268672756582482,3722,37119006210,7.5,93.2
2.4,3.01,35.4343094166667,-80.8682714333333,3.7,4.4,52.9,16.0,10.2,0.5,20.4,0.0,4.6,46.7,34.0,54553.0,3.3,0.0,1.9,6,0.96696212731668,6205,37119006211,4.3,88.0
10.1,2.47,35.41199775,-80.86269,3.4,8.2,32.7,10.8,19.8,2.3,34.5,0.0,7.1,45.4,31.3,43393.0,0.4,0.0,0.9,4,1.48588410104012,2692,37119006212,5.4,80.5
3.4,2.84,35.383343,-80.92179,0.8,10.1,33.2,16.2,13.4,7.6,29.5,0.3,3.0,49.8,35.5,45405.0,3.2,0.0,2.7,1,0.18254837531946,5478,37119006213,4.8,80.4
2.9,2.76,35.389203,-80.8828388,5.2,4.7,51.0,11.4,9.0,1.1,27.4,0.0,5.1,55.1,34.9,38590.0,2.6,0.0,0.0,1,0.251635631605435,3974,37119006214,8.7,89.8
0.7,2.52,35.400944,-80.8654975,13.5,18.2,19.9,5.9,20.8,20.3,33.0,0.0,15.6,46.3,35.2,31076.0,1.0,0.0,10.9,2,0.494071146245059,4048,37119006215,15.6,69.2
3.6,2.52,35.41037175,-80.84973525,6.0,14.5,37.1,10.8,15.3,7.1,29.7,0.0,2.2,48.7,38.0,40829.0,0.3,0.2,0.3,2,0.356951633053721,5603,37119006302,7.3,81.1
2.6,2.49,,,9.0,9.6,38.8,16.5,13.8,6.3,24.6,0.0,8.4,55.1,33.9,42038.0,0.2,0.5,6.9,0,0,5034,37119006303,4.4,80.1
1.7,2.89,35.43452,-80.82697,1.8,5.2,38.3,9.5,12.2,6.4,33.5,0.0,4.6,53.0,38.9,50664.0,1.1,0.6,0.0,1,0.189071658158442,5289,37119006304,3.5,91.5
1.3,2.33,35.50500958,-80.8588948,9.3,20.4,34.3,24.8,15.9,4.0,20.9,0.0,4.7,49.2,22.3,15479.0,2.3,1.0,0.5,10,1.86323830817962,5367,37119006403,10.0,74.5
4.3,2.98,35.4600474444444,-80.8058144444444,4.4,2.2,49.5,32.3,4.3,0.5,13.4,0.0,3.0,48.8,41.1,51445.0,0.0,1.3,0.0,9,1.82666937284352,4927,37119006404,2.9,92.2
9.9,2.3,35.4950766666667,-80.8629816666667,12.5,7.3,26.0,24.4,31.4,2.0,16.2,0.0,1.1,48.0,33.4,35633.0,1.4,1.3,0.0,3,1.06269925611052,2823,37119006405,1.8,80.1
1.5,2.69,,,20.0,9.7,25.4,10.5,18.4,18.1,27.7,0.0,22.8,50.7,32.6,34222.0,3.4,0.0,0.0,0,0,5980,37119006406,6.4,85.5
5.9,2.83,35.4464172,-80.86016225,7.9,4.6,40.4,15.2,8.1,5.5,30.7,0.0,3.7,45.4,31.9,59575.0,0.2,0.0,0.0,2,0.642054574638844,3115,37119006407,4.0,89.3
,,,,,,,,,,,,,,,,,,,0,0,0,37119980100,,
,,,,,,,,,,,,,,,,,,,0,0,0,37119980200,,
,,35.2203754,-80.837939,,,,,,,,,,,,,,,,1,0,0,37119980300,,
0.3,2.45,,,20.8,0.0,8.2,1.8,44.0,27.5,18.6,0.0,3.4,53.2,44.5,18091.0,0.7,0.4,0.0,0,0,2771,37121950100,14.6,98.6
0.0,2.27,,,17.5,0.6,9.2,3.6,42.0,20.9,24.3,0.0,1.2,54.8,49.6,17814.0,0.6,0.1,0.1,0,0,3611,37121950200,14.6,98.7
0.6,2.45,,,20.8,2.3,7.1,3.5,42.4,24.3,22.7,0.0,6.3,47.3,37.0,15939.0,0.9,0.3,2.8,0,0,4649,37121950300,10.0,93.1
0.3,2.24,,,11.8,0.3,11.4,7.8,30.4,14.3,36.0,0.0,3.3,43.6,47.9,24583.0,0.5,0.0,1.8,0,0,4600,37121950400,9.7,97.1
1.0,3.01,35.37817815,-79.790486855,23.8,11.3,8.0,4.3,24.8,29.8,33.2,0.0,21.7,49.3,33.6,16261.0,1.4,0.6,7.4,2,0.325044693645376,6153,37123960100,16.5,78.3
1.5,2.55,35.3619272575,-79.8941747825,22.8,17.3,10.2,5.0,29.0,22.2,33.6,0.1,7.1,51.2,37.7,19769.0,2.2,0.7,0.8,4,0.534687875952413,7481,37123960200,9.5,77.5
0.0,2.17,35.50365548,-80.10786155,11.5,0.0,17.5,10.8,28.9,12.4,30.5,0.0,0.0,46.5,48.0,30024.0,0.0,0.0,0.3,1,0.264061262212833,3787,37123960300,6.8,99.7
3.1,2.68,,,27.5,52.6,8.6,3.1,32.1,35.8,20.3,0.0,0.0,45.0,48.2,12950.0,0.0,0.4,0.0,0,0,2407,37123960401,22.3,44.0
7.1,2.34,,,40.6,24.8,8.1,1.7,35.8,28.8,25.5,0.0,2.3,48.6,46.5,16442.0,0.0,13.1,0.0,0,0,2463,37123960402,13.6,55.0
0.3,2.72,,,34.8,20.8,5.7,2.2,27.1,44.3,20.7,0.0,36.6,47.7,32.8,15588.0,0.0,0.0,7.2,0,0,5382,37123960500,13.2,71.6
