tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
26115832100,MI,Monroe County,41.9130327325,-83.4026869525,1,84.0,3065,6130.0,2.41,10.1,32.1,50.0,96.8,2.4,0.0,0.0,0.0,0.0,0.8,1.5,15.0,47.5,37.5,20000.0,25.7,8,2.61011419249592
26115832200,MI,Monroe County,,,1,95.7,1862,2660.0,2.4,8.0,42.5,43.0,92.9,1.7,0.1,0.8,0.0,0.8,3.8,4.4,18.7,36.6,44.7,24375.0,8.1,0,0
26115832300,MI,Monroe County,41.9217563542857,-83.4284543414286,1,87.8,4493,2995.33333333333,2.49,9.6,40.1,49.1,96.1,1.9,0.0,0.0,0.0,0.6,1.4,1.2,18.9,40.9,40.2,20866.0,17.8,7,1.55797907856666
26115832400,MI,Monroe County,41.9111208130435,-83.4726829756522,1,94.2,4357,544.625,2.45,4.0,43.8,49.3,94.2,2.7,0.2,0.5,0.0,0.3,2.1,3.9,12.1,31.4,56.4,27987.0,11.5,23,5.27886160201974
26115832500,MI,Monroe County,41.88913178,-83.39584188,1,95.1,4489,735.901639344262,2.39,7.7,43.0,43.8,94.7,2.4,0.0,0.9,0.0,0.0,2.0,2.5,10.3,38.4,51.3,27048.0,12.8,5,1.11383381599465
26115832600,MI,Monroe County,,,2,88.0,2235,205.045871559633,2.64,4.8,46.0,49.8,95.7,1.0,0.2,1.4,0.0,0.0,1.6,8.6,9.0,35.2,55.8,31270.0,6.9,0,0
26115832700,MI,Monroe County,,,2,96.3,2572,163.821656050955,2.71,6.7,44.4,56.2,97.2,0.0,0.0,1.2,0.0,0.0,1.6,2.1,11.1,33.8,55.1,31033.0,3.3,0,0
26115832800,MI,Monroe County,41.836838,-83.59876,2,95.9,4874,132.806539509537,2.65,4.9,44.7,48.1,98.7,0.0,0.5,0.0,0.0,0.2,0.6,4.2,7.8,31.7,60.5,33679.0,2.5,1,0.205170291341814
26115832900,MI,Monroe County,41.857727,-83.6812,3,91.9,4499,105.858823529412,2.75,8.3,37.7,51.7,94.6,1.6,0.2,0.9,0.0,0.9,1.8,4.7,8.2,40.6,51.2,27374.0,13.4,1,0.222271615914648
26115833000,MI,Monroe County,,,2,96.3,4513,113.67758186398,2.53,7.1,45.8,48.9,90.3,6.0,0.0,3.1,0.0,0.1,0.4,1.6,5.3,42.6,52.0,31114.0,4.8,0,0
26115833100,MI,Monroe County,,,1,94.9,5182,563.260869565218,2.65,4.1,44.5,50.6,98.2,0.4,0.7,0.0,0.0,0.2,0.5,3.2,6.8,33.0,60.2,32357.0,4.7,0,0
26115833200,MI,Monroe County,,,1,97.1,4248,354.0,2.81,3.9,40.2,49.9,98.9,0.0,0.5,0.1,0.0,0.0,0.5,2.8,9.9,31.6,58.4,34431.0,5.3,0,0
26115833300,MI,Monroe County,41.73781141,-83.62501444,1,91.5,6476,1471.81818181818,2.44,7.3,46.2,49.6,98.3,0.4,0.0,1.3,0.0,0.0,0.0,2.4,4.1,27.0,69.0,33902.0,6.8,3,0.463248919085855
26115833500,MI,Monroe County,,,1,95.7,4965,730.147058823529,2.28,6.5,41.6,48.9,95.2,0.2,0.7,0.3,0.0,1.0,2.6,1.0,7.9,37.4,54.7,24840.0,11.9,0,0
26115833600,MI,Monroe County,,,1,82.5,3059,237.131782945736,2.52,10.1,44.8,49.8,96.1,1.0,0.2,0.7,0.0,0.6,1.4,7.4,12.5,43.0,44.5,30386.0,6.9,0,0
26115833700,MI,Monroe County,,,2,91.2,2761,224.471544715447,2.37,8.4,41.5,50.2,94.9,1.0,0.2,0.6,0.0,0.6,2.8,1.9,11.7,32.1,56.2,30423.0,11.8,0,0
26115833800,MI,Monroe County,41.77533,-83.5687,1,95.7,4858,1214.5,2.29,4.0,47.6,47.9,98.5,0.0,0.0,0.7,0.0,0.0,0.8,2.6,5.1,34.6,60.3,33174.0,8.5,1,0.205846027171676
26115833900,MI,Monroe County,,,1,96.4,5205,1794.8275862069,2.58,1.2,44.3,49.1,96.2,0.8,0.0,0.8,0.0,0.2,2.0,6.2,5.2,33.7,61.1,35129.0,3.5,0,0
26115990000,MI,Monroe County,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
26117970100,MI,Montcalm County,,,6,89.5,4334,55.4929577464789,2.68,6.3,43.3,49.0,95.8,0.4,0.2,1.7,0.0,0.2,1.7,3.2,11.0,43.9,45.1,22538.0,11.2,0,0
26117970200,MI,Montcalm County,,,10,90.1,3283,50.6635802469136,2.58,5.3,41.6,48.6,91.8,1.7,1.6,0.2,0.0,1.7,2.9,5.6,8.6,44.2,47.3,20787.0,23.0,0,0
26117970300,MI,Montcalm County,,,10,87.9,3148,56.1140819964349,2.42,8.3,47.6,53.2,94.8,0.8,1.7,0.0,0.0,0.3,2.4,3.8,12.7,34.4,52.9,25127.0,11.8,0,0
26117970400,MI,Montcalm County,,,10,85.9,3279,88.8617886178862,2.59,8.8,40.7,51.7,94.3,0.7,0.3,0.0,0.0,0.8,3.9,3.4,15.5,36.8,47.8,20930.0,17.1,0,0
26117970500,MI,Montcalm County,,,2,88.3,7769,99.3478260869565,2.91,10.3,38.0,48.7,96.9,0.0,0.6,0.3,0.1,0.1,1.9,1.9,13.4,39.1,47.6,22126.0,15.6,0,0
26117970600,MI,Montcalm County,,,2,88.1,5438,77.1347517730496,2.69,6.4,40.3,49.4,97.2,0.0,0.6,0.7,0.0,0.1,1.4,1.1,12.4,45.6,42.1,23902.0,13.1,0,0
26117970700,MI,Montcalm County,,,8,88.9,5293,75.0780141843972,2.6,4.4,44.7,52.7,98.1,0.1,0.0,0.3,0.0,0.5,1.1,2.0,13.6,37.5,48.9,22527.0,14.0,0,0
26117970800,MI,Montcalm County,43.293991930625,-85.081461993125,10,89.9,4455,123.407202216066,2.42,13.0,42.1,51.6,97.2,0.8,0.2,0.1,0.0,0.8,0.8,3.3,9.8,39.5,50.8,23668.0,19.3,16,3.59147025813692
26117970900,MI,Montcalm County,,,10,89.8,3312,77.2027972027972,2.51,12.0,43.9,52.7,97.4,1.1,0.2,0.5,0.0,0.3,0.5,4.3,12.7,34.0,53.2,23260.0,15.5,0,0
26117971000,MI,Montcalm County,43.175815086,-84.844904922,10,88.9,6937,85.7478368355995,2.81,12.0,38.8,63.9,79.1,15.1,1.3,0.3,0.1,0.6,3.6,5.1,13.8,42.8,43.4,18448.0,21.6,5,0.720772668300418
26117971100,MI,Montcalm County,,,9,92.6,5008,74.5238095238095,2.55,7.0,40.8,49.9,92.0,0.0,0.4,0.2,0.0,1.1,6.2,6.4,13.5,35.7,50.9,25253.0,14.6,0,0
26117971200,MI,Montcalm County,43.19516,-85.24299,7,91.6,5988,507.457627118644,2.81,9.4,32.4,50.1,97.9,0.2,0.0,0.7,0.0,0.3,1.0,2.1,10.6,32.3,57.1,19269.0,28.2,2,0.334001336005344
26117971300,MI,Montcalm County,,,7,93.2,4678,406.782608695652,2.19,8.8,42.6,45.3,97.3,0.1,0.0,0.1,0.0,0.0,2.5,3.1,12.5,36.3,51.3,19911.0,19.7,0,0
26119910100,MI,Montmorency County,45.069518085,-83.901692405,10,89.4,2374,17.5073746312684,2.12,13.9,56.0,49.8,98.5,0.3,0.1,0.1,0.0,0.0,1.0,1.3,10.5,41.9,47.6,20765.0,20.1,2,0.8424599831508
26119910200,MI,Montmorency County,,,10,91.6,1564,10.8085694540428,2.09,10.0,59.1,53.5,96.0,0.8,1.3,0.0,0.0,0.0,1.9,0.0,12.5,46.9,40.6,19269.0,12.5,0,0
26119910300,MI,Montmorency County,,,10,92.2,1755,11.7706237424547,2.4,12.1,53.6,49.7,95.5,0.2,1.3,0.0,0.0,0.0,3.0,2.1,14.2,34.6,51.2,17877.0,13.5,0,0
26119910400,MI,Montmorency County,44.957424,-84.1937,10,88.6,2275,22.9334677419355,2.3,15.0,51.8,48.4,96.0,0.0,0.4,0.0,0.0,1.5,2.1,1.5,13.7,43.5,42.8,19139.0,15.8,1,0.43956043956044
26119910500,MI,Montmorency County,,,10,83.6,1349,74.9444444444444,2.19,16.9,52.8,55.4,99.2,0.0,0.8,0.0,0.0,0.0,0.0,1.0,14.8,44.3,40.9,23777.0,18.7,0,0
26121000100,MI,Muskegon County,43.2411453333333,-86.2134766666667,1,86.6,4648,3320.0,1.96,15.2,26.2,47.0,58.3,35.7,0.7,0.3,0.0,0.5,4.5,2.5,10.1,39.0,50.9,14249.0,34.4,12,2.58175559380379
26121000300,MI,Muskegon County,43.234612568421,-86.234885768421,1,88.5,3291,4113.75,2.9,25.2,27.6,45.3,37.5,54.7,0.0,0.0,0.0,2.7,5.1,11.2,24.4,44.9,30.8,12055.0,56.2,19,5.77332117897296
26121000401,MI,Muskegon County,,,1,88.3,4735,4304.54545454545,2.79,16.9,34.9,46.0,57.4,26.0,0.2,0.4,0.0,1.4,14.6,10.9,15.4,43.0,41.7,16654.0,39.6,0,0
26121000402,MI,Muskegon County,43.2056903,-86.2163614,1,87.5,4299,1869.13043478261,2.68,18.6,39.0,90.1,40.2,49.4,1.9,0.5,0.2,2.7,5.2,7.0,24.1,58.9,17.1,7697.0,39.6,7,1.62828564782508
26121000500,MI,Muskegon County,43.2267014853846,-86.2410810253846,1,82.8,4746,5273.33333333333,2.76,26.4,27.1,50.0,48.0,40.5,2.4,0.1,0.0,0.0,9.0,12.3,32.3,34.5,33.1,13137.0,55.8,13,2.73914875684787
26121000601,MI,Muskegon County,43.2221588666667,-86.2462836,1,91.3,1716,3432.0,2.84,18.7,29.5,51.0,59.6,29.5,0.0,0.0,0.0,0.0,10.8,13.9,19.6,32.6,47.7,15802.0,35.6,3,1.74825174825175
26121000800,MI,Muskegon County,,,1,86.3,3397,3774.44444444444,2.43,13.0,31.4,47.7,70.3,23.5,0.0,0.0,0.0,0.0,6.2,10.0,9.6,30.8,59.6,20575.0,33.6,0,0
26121000900,MI,Muskegon County,43.215584,-86.28664,1,92.3,3590,2991.66666666667,2.21,7.1,41.0,45.8,92.8,2.0,0.4,0.3,0.0,1.1,3.4,2.2,4.7,25.1,70.1,26081.0,15.6,1,0.278551532033426
26121001000,MI,Muskegon County,,,1,97.0,1149,766.0,1.97,6.8,60.7,42.9,96.2,0.0,0.0,0.0,0.0,2.7,1.1,3.7,3.0,23.4,73.6,31194.0,4.4,0,0
26121001200,MI,Muskegon County,,,1,87.2,2094,2991.42857142857,2.55,21.7,37.9,52.8,7.0,90.5,0.4,0.7,0.4,0.3,0.7,1.9,23.2,30.8,45.9,18818.0,30.5,0,0
26121001300,MI,Muskegon County,,,1,90.2,2573,4288.33333333333,2.76,18.2,28.1,41.2,5.2,91.0,0.0,0.3,0.0,0.0,3.4,1.4,20.9,37.9,41.3,15918.0,49.7,0,0
26121001402,MI,Muskegon County,43.1920135133333,-86.2597729766667,1,89.1,4442,5552.5,2.72,24.0,28.5,46.3,32.6,61.9,0.0,0.0,0.0,0.3,5.2,2.9,18.5,39.0,42.4,14512.0,47.3,3,0.675371454299865
26121001500,MI,Muskegon County,,,1,97.1,3785,2102.77777777778,2.32,8.3,44.4,45.3,93.4,1.4,0.6,0.3,0.0,0.4,3.9,1.5,4.5,17.6,77.9,32568.0,5.3,0,0
26121001600,MI,Muskegon County,,,1,97.5,2872,261.090909090909,2.6,5.0,46.8,50.5,96.1,0.0,1.4,0.0,0.0,0.7,1.8,2.2,6.7,19.1,74.2,31301.0,1.3,0,0
26121001700,MI,Muskegon County,43.2753841,-86.2847417,1,95.9,4701,734.53125,2.59,2.3,44.7,54.6,95.4,1.1,1.8,0.2,0.2,0.4,0.9,2.2,4.6,25.1,70.4,30515.0,10.1,1,0.212720697723889
26121001800,MI,Muskegon County,,,1,94.7,4523,370.737704918033,2.66,10.6,41.8,50.2,93.0,4.5,0.0,0.0,0.0,0.7,1.7,3.1,2.4,37.1,60.4,25115.0,12.7,0,0
26121001901,MI,Muskegon County,,,1,94.8,3711,618.5,2.89,13.6,39.4,49.2,83.9,5.6,2.0,3.6,0.0,1.4,3.5,11.0,12.1,33.3,54.5,26234.0,18.4,0,0
26121001902,MI,Muskegon County,43.23496255,-86.1932226,1,93.2,5364,3155.29411764706,2.54,9.4,36.4,53.5,87.7,7.0,0.3,0.0,0.0,0.2,4.8,7.5,22.5,36.4,41.1,19030.0,21.7,2,0.372856077554064
26121002000,MI,Muskegon County,,,1,93.4,3952,1040.0,2.56,12.3,36.2,48.7,94.2,0.3,0.1,0.0,0.3,0.9,4.3,10.3,17.1,46.3,36.7,19750.0,19.3,0,0
26121002100,MI,Muskegon County,,,1,92.1,3063,2552.5,1.87,11.8,52.4,48.6,88.3,9.6,0.3,0.6,0.0,0.3,0.9,5.1,11.1,38.5,50.4,21222.0,20.1,0,0
26121002200,MI,Muskegon County,,,1,89.9,3813,3813.0,2.29,8.3,38.6,46.2,82.1,11.7,0.3,1.3,0.3,0.9,3.4,3.1,8.3,34.3,57.3,21085.0,14.8,0,0
26121002300,MI,Muskegon County,,,1,97.0,5692,1778.75,2.48,2.0,44.0,50.0,92.0,2.5,0.1,2.2,0.0,0.4,2.8,7.3,5.3,23.2,71.5,30645.0,5.3,0,0
26121002400,MI,Muskegon County,43.1871335147059,-86.2600064958823,1,95.3,3385,1692.5,2.02,6.8,53.5,43.5,89.9,6.1,1.6,0.1,0.0,0.4,1.9,1.5,6.9,27.6,65.5,29922.0,10.8,17,5.02215657311669
26121002500,MI,Muskegon County,43.17076,-86.276985,1,96.4,7156,786.373626373626,2.54,4.5,47.4,46.9,95.3,0.8,0.0,2.0,0.0,0.0,1.9,2.3,4.2,21.7,74.1,35629.0,3.0,1,0.139742873113471
26121002601,MI,Muskegon County,43.2044905,-86.2118765,1,90.8,3625,1726.19047619048,2.4,15.3,39.8,51.8,88.1,1.8,2.9,0.1,0.0,0.6,6.3,6.0,12.2,44.2,43.5,20996.0,12.0,1,0.275862068965517
26121002602,MI,Muskegon County,43.1548680666667,-86.2210293333333,1,91.6,4233,622.5,2.36,11.5,38.0,52.1,87.4,6.3,0.0,2.0,0.0,0.7,3.7,6.3,7.0,34.2,58.9,25423.0,18.9,3,0.70871722182849
26121002700,MI,Muskegon County,,,1,91.5,7606,835.824175824176,2.73,10.7,40.0,49.2,93.8,0.3,0.4,0.6,0.0,0.3,4.6,3.6,4.7,38.4,57.0,26039.0,13.1,0,0
26121002800,MI,Muskegon County,43.150396,-86.187765,1,96.0,6229,298.038277511962,2.57,4.4,42.6,48.9,94.8,2.3,0.0,0.7,0.0,0.5,1.8,3.5,2.7,28.7,68.6,30813.0,4.6,2,0.321078824851501
26121002900,MI,Muskegon County,,,2,93.5,5410,89.8671096345515,2.69,6.5,42.3,50.4,97.0,0.2,1.3,0.1,0.1,0.2,1.1,5.4,7.5,43.6,48.9,26569.0,9.0,0,0
26121003000,MI,Muskegon County,43.27765015,-85.809057755,10,91.4,4407,61.8092566619916,2.86,6.6,38.6,51.8,97.5,1.3,0.1,0.3,0.0,0.0,0.8,6.5,13.8,40.3,45.9,24848.0,10.7,2,0.45382346267302
26121003100,MI,Muskegon County,,,1,91.5,4473,254.147727272727,2.91,14.9,35.4,46.2,90.2,4.9,0.2,0.1,0.0,0.7,3.9,6.7,9.5,45.9,44.7,20963.0,23.1,0,0
26121003200,MI,Muskegon County,,,1,92.2,5393,374.513888888889,2.82,10.6,35.1,46.5,94.1,1.2,0.6,0.0,0.0,0.0,4.0,5.3,14.1,41.3,44.5,19430.0,19.3,0,0
26121003300,MI,Muskegon County,43.298065,-86.12745,2,86.8,5153,78.6717557251908,2.78,14.3,38.2,48.6,95.0,0.1,1.7,0.0,0.0,0.0,3.2,8.3,13.7,38.5,47.8,21670.0,31.3,1,0.194061711624297
26121003400,MI,Muskegon County,,,1,90.3,3915,217.5,2.71,8.2,38.9,51.7,93.2,6.3,0.3,0.0,0.0,0.0,0.2,4.6,7.2,32.7,60.1,30235.0,16.7,0,0
26121003500,MI,Muskegon County,,,2,94.5,4083,147.934782608696,2.71,7.3,42.0,51.4,89.9,1.8,3.7,0.8,0.0,0.2,3.5,1.1,8.2,35.9,55.9,25557.0,8.7,0,0
26121003600,MI,Muskegon County,,,2,94.2,6626,243.602941176471,2.85,5.0,36.8,50.0,94.9,1.1,0.9,1.0,0.0,0.3,1.9,2.2,6.4,38.8,54.8,27284.0,11.6,0,0
26121003700,MI,Muskegon County,43.409426675,-86.339095375,2,94.2,5547,379.931506849315,2.49,4.8,43.6,48.5,95.5,1.6,0.3,1.1,0.0,0.1,1.5,3.2,7.6,24.7,67.7,23515.0,11.0,4,0.721110510185686
26121003800,MI,Muskegon County,,,2,94.8,3554,257.536231884058,2.49,6.2,41.7,47.4,96.2,0.8,0.3,0.0,0.1,0.5,2.0,8.3,5.5,32.4,62.1,26641.0,11.7,0,0
26121003900,MI,Muskegon County,,,5,94.7,1792,80.3587443946188,2.66,5.4,47.1,48.7,92.7,0.7,0.2,0.0,0.0,1.3,5.1,8.3,9.7,34.8,55.6,25650.0,12.9,0,0
26121004000,MI,Muskegon County,,,2,95.9,2035,62.0426829268293,2.92,8.4,43.6,50.0,94.3,1.7,0.4,0.0,0.0,0.4,3.2,3.3,5.7,28.4,65.9,27896.0,6.2,0,0
26121004200,MI,Muskegon County,43.23358724,-86.2508254066667,1,86.0,3687,1940.52631578947,2.19,22.9,33.4,46.6,43.6,46.0,1.8,0.0,0.0,0.2,8.4,6.2,25.5,30.4,44.1,12715.0,46.7,15,4.06834825061025
26121004300,MI,Muskegon County,43.2022008,-86.2408696,1,89.7,1683,1530.0,2.02,15.0,35.0,38.1,12.2,80.3,0.0,0.0,0.0,0.4,7.1,2.3,12.6,44.1,43.3,15245.0,40.2,2,1.1883541295306
26121990000,MI,Muskegon County,,,99,,0,,,,,,,,,,,,,,,,0,,,0,0
26123970100,MI,Newaygo County,,,10,90.7,4674,15.3396783721693,2.49,10.0,46.6,50.7,94.2,3.1,0.9,0.4,0.0,0.3,1.1,1.7,15.9,45.1,39.0,20417.0,21.0,0,0
26123970300,MI,Newaygo County,43.6016319,-85.8199053,9,89.6,3878,48.414481897628,2.56,9.1,45.0,50.3,91.1,0.6,1.3,0.3,0.0,4.8,1.8,7.2,13.6,43.9,42.4,23003.0,19.9,1,0.257864878803507
26123970400,MI,Newaygo County,,,8,91.7,5293,71.4304993252362,2.82,7.4,41.1,49.3,94.4,0.1,0.5,0.3,0.0,2.3,2.5,6.8,9.9,37.7,52.4,25286.0,10.7,0,0
26123970500,MI,Newaygo County,43.4654307175,-85.9638272375,7,92.5,4627,771.166666666667,2.33,7.3,40.7,47.6,92.4,2.7,0.0,0.9,0.0,1.9,2.1,6.1,8.8,36.9,54.4,23048.0,23.1,4,0.864491030905554
26123970600,MI,Newaygo County,,,9,89.8,3943,69.787610619469,2.62,6.0,48.0,49.4,95.5,0.9,0.6,0.0,0.0,0.9,2.1,2.6,14.0,39.1,47.0,23416.0,12.1,0,0
26123970700,MI,Newaygo County,43.575730656,-85.74950948,10,89.6,4319,70.2276422764228,2.68,11.4,38.4,51.1,92.4,4.7,0.3,0.2,0.0,0.9,1.5,2.3,19.6,44.7,35.7,16201.0,29.0,5,1.15767538782126
26123970800,MI,Newaygo County,,,2,92.2,3007,90.0299401197605,2.28,12.5,50.6,48.8,94.2,0.8,1.3,0.8,0.0,1.2,1.7,1.9,15.7,38.0,46.2,18486.0,22.7,0,0
26123970900,MI,Newaygo County,43.4206596,-85.7995814,3,90.3,4277,94.8337028824834,2.5,14.3,41.7,50.9,97.7,0.9,0.3,0.0,0.0,0.0,1.1,2.3,10.8,47.3,41.8,21283.0,16.1,2,0.467617488894085
26123971000,MI,Newaygo County,,,2,91.7,4819,74.3672839506173,2.64,7.4,41.7,54.0,92.0,0.2,0.4,0.7,0.0,3.2,3.5,6.4,13.7,39.5,46.9,26574.0,13.9,0,0
26123971100,MI,Newaygo County,43.357332,-85.7984025,3,92.9,4244,182.145922746781,2.44,7.1,43.4,48.8,95.5,0.4,0.1,0.3,0.0,2.5,1.2,10.2,16.8,39.1,44.1,22511.0,13.2,2,0.471253534401508
26123971200,MI,Newaygo County,,,3,88.1,4876,76.5463108320251,2.82,7.6,35.5,52.0,93.7,0.5,0.8,0.0,0.0,3.5,1.4,13.3,18.7,36.2,45.2,22841.0,21.0,0,0
26125120000,MI,Oakland County,,,2,93.8,3045,222.262773722628,2.72,11.0,43.1,49.9,94.8,3.5,0.0,0.0,0.0,0.0,1.7,3.1,7.8,30.5,61.7,35426.0,11.0,0,0
26125120300,MI,Oakland County,,,2,95.5,3436,158.341013824885,2.83,8.4,45.1,52.8,95.6,2.2,0.0,1.1,0.0,0.2,0.9,1.4,4.1,20.7,75.2,36228.0,5.5,0,0
26125121000,MI,Oakland County,,,1,91.2,2857,181.974522292994,2.54,7.7,37.6,47.5,95.5,0.5,0.0,0.6,0.0,0.9,2.5,6.1,9.3,30.2,60.6,25827.0,10.3,0,0
26125121400,MI,Oakland County,42.8426342,-83.2946312,1,98.1,4421,545.802469135803,2.88,5.2,38.5,51.9,95.2,0.9,0.3,1.1,0.0,0.5,2.0,1.8,3.0,20.9,76.1,45060.0,1.4,1,0.226193168966297
26125121500,MI,Oakland County,42.8224988,-83.2624985,1,93.9,3511,2700.76923076923,2.17,7.9,45.1,46.1,97.8,0.3,0.0,0.5,0.0,0.0,1.3,2.5,4.3,26.5,69.3,36893.0,9.3,1,0.284819139846198
26125121700,MI,Oakland County,,,1,91.0,5652,1130.4,2.83,6.4,41.9,51.6,95.5,0.2,0.0,1.9,0.0,0.8,1.6,2.1,5.5,26.2,68.4,34779.0,2.6,0,0
26125121800,MI,Oakland County,42.8061260657143,-83.2510411414286,1,95.7,4844,1274.73684210526,2.76,5.5,38.2,49.0,97.7,0.0,0.1,0.9,0.0,0.2,1.0,3.0,4.2,20.3,75.4,33883.0,8.7,14,2.89017341040462
26125122200,MI,Oakland County,,,2,94.4,3592,241.073825503356,2.79,5.5,41.8,48.6,96.3,0.7,0.1,0.0,0.0,0.7,2.3,1.6,3.7,33.1,63.2,37292.0,5.5,0,0
26125122400,MI,Oakland County,,,1,94.2,6873,577.563025210084,2.8,11.1,42.9,50.5,97.7,0.0,0.0,0.2,0.0,0.3,1.7,3.4,7.6,31.7,60.7,29187.0,10.7,0,0
26125122700,MI,Oakland County,42.8125429666667,-83.4351033333333,2,93.2,2921,463.650793650794,2.59,6.3,45.1,50.1,94.1,0.0,0.0,1.8,0.0,0.0,4.1,0.0,7.1,24.9,67.8,35360.0,7.5,3,1.02704553235193
26125122900,MI,Oakland County,42.85226,-83.44446,2,85.4,2137,1068.5,2.91,7.8,36.0,49.8,95.2,1.0,0.0,0.0,0.0,0.8,3.0,7.7,7.9,22.0,70.1,28079.0,16.4,1,0.467945718296678
26125123000,MI,Oakland County,,,2,92.9,2317,136.294117647059,2.75,14.2,44.4,55.0,95.4,1.7,1.3,0.0,0.0,1.0,0.5,2.3,8.6,33.4,58.1,32333.0,10.4,0,0
26125123100,MI,Oakland County,,,2,97.1,3256,177.92349726776,3.0,3.5,44.7,49.9,97.2,0.2,0.1,2.0,0.0,0.2,0.3,2.1,6.3,20.5,73.2,34583.0,2.9,0,0
26125124000,MI,Oakland County,42.8054575,-83.6469,2,94.6,5361,169.651898734177,2.68,8.1,44.0,51.1,96.9,1.5,0.3,1.0,0.0,0.3,0.1,2.3,6.4,24.5,69.1,34147.0,7.8,2,0.373064726730088
26125124500,MI,Oakland County,,,2,90.1,6171,2203.92857142857,2.57,7.9,37.0,46.2,95.7,0.5,0.2,0.3,0.0,0.2,3.2,6.7,10.6,31.2,58.2,26218.0,14.9,0,0
26125125000,MI,Oakland County,,,2,95.3,3415,210.802469135802,2.41,16.1,49.0,49.9,94.1,2.4,0.0,0.0,0.0,0.2,3.3,1.8,4.7,26.2,69.0,30726.0,12.2,0,0
26125125600,MI,Oakland County,,,2,96.3,2960,161.748633879781,2.43,8.5,47.6,50.4,95.8,0.5,0.0,0.4,0.6,0.0,2.6,9.5,6.2,26.2,67.6,33350.0,8.7,0,0
26125126200,MI,Oakland County,,,1,97.1,2679,570.0,2.78,5.7,48.1,51.7,97.2,1.6,0.3,0.4,0.0,0.5,0.0,6.8,3.8,23.6,72.7,40250.0,4.1,0,0
26125126300,MI,Oakland County,,,1,92.2,4670,805.172413793104,2.64,9.3,41.1,48.5,93.7,1.7,0.0,0.0,0.0,0.2,4.4,2.3,7.6,24.3,68.0,36276.0,10.2,0,0
26125126400,MI,Oakland County,,,1,94.6,3694,295.52,2.64,8.9,47.5,51.8,95.1,0.5,0.0,2.1,0.0,0.4,1.9,1.5,7.3,22.1,70.5,37130.0,3.1,0,0
26125126500,MI,Oakland County,42.7439511666667,-83.5440576666667,1,96.8,3204,256.32,2.93,8.4,41.0,50.1,96.3,0.1,0.0,0.0,0.0,0.9,2.7,2.3,4.4,26.5,69.1,34417.0,4.0,6,1.87265917602996
26125127000,MI,Oakland County,,,1,95.3,5424,904.0,2.82,9.4,42.2,51.2,96.1,0.0,0.0,1.1,0.0,0.0,2.9,2.4,3.1,18.4,78.4,44911.0,2.6,0,0
26125127100,MI,Oakland County,42.753115575,-83.419739125,1,98.4,5382,460.0,2.79,5.8,45.3,48.9,95.4,3.1,0.0,0.6,0.0,0.0,0.9,0.2,2.5,11.9,85.6,45357.0,4.4,4,0.743218134522482
26125127200,MI,Oakland County,42.726117675,-83.4297891,1,95.1,1681,1050.625,2.47,6.6,48.1,52.6,99.0,0.6,0.0,0.2,0.0,0.0,0.2,1.9,1.5,9.8,88.7,44016.0,2.1,4,2.37953599048186
26125127300,MI,Oakland County,42.723126,-83.4246632,1,92.0,4377,1367.8125,2.18,2.9,46.0,43.4,89.5,1.5,0.0,2.0,0.0,3.2,4.0,7.7,8.5,20.0,71.5,34903.0,9.5,3,0.685400959561343
26125127400,MI,Oakland County,,,1,94.2,1700,2125.0,2.69,5.1,40.6,49.6,93.5,1.2,0.0,0.0,0.0,2.8,2.5,7.3,8.0,38.4,53.5,26775.0,5.6,0,0
26125127500,MI,Oakland County,42.72673735,-83.38840735,1,95.8,6783,1995.0,2.71,6.2,44.0,48.3,90.5,2.5,0.0,5.2,0.0,0.0,1.8,0.9,4.7,18.5,76.9,35550.0,4.2,16,2.35883827215097
26125127600,MI,Oakland County,,,1,98.8,4446,780.0,3.12,2.1,38.4,49.8,88.9,4.8,0.0,4.3,0.0,0.3,1.6,3.1,3.7,11.7,84.6,56548.0,3.2,0,0
26125127700,MI,Oakland County,42.724518475,-83.37035535,1,89.3,7117,2454.13793103448,2.63,8.7,36.7,51.7,91.9,3.5,0.0,0.2,0.0,2.4,1.9,5.7,9.8,26.3,63.8,32885.0,10.8,4,0.562034565125755
26125128000,MI,Oakland County,,,1,94.3,3506,2696.92307692308,3.07,10.6,33.1,51.9,93.5,3.7,0.0,1.4,0.0,0.0,1.4,1.4,3.1,23.4,73.6,33875.0,4.0,0,0
26125128100,MI,Oakland County,42.7895877,-83.2730091,1,95.9,2765,1382.5,2.65,3.9,46.5,48.6,93.5,1.7,1.7,0.0,0.0,2.4,0.8,5.6,9.0,22.0,68.9,36092.0,2.7,1,0.361663652802893
26125128200,MI,Oakland County,,,1,96.1,3438,1562.72727272727,2.94,2.6,41.8,49.4,92.5,4.8,0.0,0.4,0.0,0.0,2.3,1.3,2.9,7.7,89.3,42118.0,3.0,0,0
