tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
21031930300,KY,Butler County,37.22677015,-86.68426647,10,86.1,4741,63.1291611185087,2.38,7.9,39.0,47.1,93.5,2.4,0.3,0.0,0.0,3.4,0.3,8.6,27.2,39.0,33.8,20074.0,35.1,1,0.21092596498629
21031930400,KY,Butler County,,,2,93.3,1651,19.5848161328588,2.42,2.7,45.1,52.6,99.0,0.2,0.0,0.0,0.0,0.0,0.8,0.4,18.9,45.4,35.6,26495.0,14.1,0,0
21031930500,KY,Butler County,,,2,93.1,1284,15.9503105590062,2.16,5.1,53.1,49.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,43.7,35.3,32446.0,18.7,0,0
21033920100,KY,Caldwell County,,,8,92.1,2028,16.25,2.61,3.5,45.0,50.6,98.1,0.6,0.0,0.0,0.0,0.0,1.3,0.0,13.2,46.3,40.5,21138.0,22.1,0,0
21033920200,KY,Caldwell County,,,7,89.5,5091,67.3412698412699,2.2,9.1,42.7,45.1,88.1,10.7,0.0,0.0,0.5,0.0,0.8,3.1,12.4,50.6,37.1,22598.0,23.3,0,0
21033920300,KY,Caldwell County,,,7,90.5,5639,39.0512465373961,2.45,8.3,40.6,49.7,94.6,4.0,0.0,0.0,0.0,0.0,1.5,0.6,11.0,42.6,46.4,20581.0,18.9,0,0
21035010100,KY,Calloway County,,,5,87.1,4421,49.6741573033708,2.47,9.5,44.4,51.8,99.0,0.2,0.0,0.1,0.0,0.3,0.5,0.7,15.2,42.9,41.8,20391.0,16.4,0,0
21035010200,KY,Calloway County,,,5,95.2,4160,53.8860103626943,2.6,5.7,41.6,54.4,95.4,1.6,0.4,0.0,0.0,0.0,2.6,2.1,8.8,38.0,53.2,27643.0,10.5,0,0
21035010301,KY,Calloway County,36.62158496,-88.31502355,4,93.6,3269,6538.0,1.96,6.6,20.0,40.8,83.6,9.3,0.3,4.5,0.0,0.0,2.4,2.1,12.6,18.8,68.5,3646.0,39.0,1,0.305903946160905
21035010302,KY,Calloway County,36.61584531,-88.32810608,4,87.2,6415,475.185185185185,1.93,4.2,24.3,48.0,91.6,3.2,0.7,1.7,0.0,0.5,2.4,1.2,14.2,23.4,62.4,12155.0,52.4,1,0.155884645362432
21035010400,KY,Calloway County,36.6209852625,-88.2921884675,4,76.7,2681,250.560747663551,2.6,4.8,29.9,44.5,78.3,10.7,0.0,0.0,0.0,0.2,10.8,7.4,17.1,35.6,47.2,17821.0,37.6,4,1.49198060425214
21035010500,KY,Calloway County,36.60484262,-88.30549331,4,88.2,3338,278.166666666667,2.27,12.4,33.6,46.1,88.4,7.0,0.0,0.5,0.0,0.4,3.7,1.3,9.7,27.9,62.4,19882.0,26.3,9,2.69622528460156
21035010600,KY,Calloway County,36.598087,-88.315285,4,92.4,7197,773.870967741935,2.35,6.8,47.6,48.1,91.4,2.9,0.5,4.8,0.0,0.2,0.3,4.4,10.6,23.6,65.8,27412.0,18.7,1,0.138946783381965
21035010700,KY,Calloway County,,,5,95.8,3357,45.1816958277254,2.55,3.1,44.8,45.2,92.6,1.8,0.0,1.0,0.0,0.4,4.2,2.4,5.9,30.7,63.4,25227.0,8.5,0,0
21035010800,KY,Calloway County,36.6031,-88.13052,5,88.8,3464,35.2032520325203,2.37,10.6,45.7,48.7,96.9,0.3,0.3,0.0,0.0,0.0,2.5,1.9,13.1,38.7,48.1,23989.0,19.0,1,0.288683602771363
21037050100,KY,Campbell County,,,1,85.1,1683,8415.0,2.14,20.8,24.9,46.9,68.0,27.9,0.0,0.0,0.9,1.2,2.0,8.1,22.7,42.7,34.5,14464.0,59.7,0,0
21037050400,KY,Campbell County,,,1,86.3,2104,10520.0,2.4,7.6,40.5,45.2,91.5,6.4,0.0,0.0,0.0,1.8,0.3,3.8,10.3,23.7,66.0,29773.0,14.2,0,0
21037050500,KY,Campbell County,,,1,80.3,1880,9400.0,2.17,10.3,43.0,50.7,84.1,13.9,0.0,0.0,0.0,0.7,1.3,1.5,27.9,33.3,38.8,19828.0,35.2,0,0
21037050600,KY,Campbell County,,,1,82.5,2040,10200.0,3.11,19.4,27.4,50.0,81.7,17.3,0.0,0.0,0.0,0.3,0.8,1.7,35.1,46.4,18.5,12452.0,60.5,0,0
21037051101,KY,Campbell County,,,1,88.2,2459,12295.0,2.81,6.9,33.2,49.3,98.7,0.5,0.2,0.0,0.0,0.0,0.6,0.2,17.5,40.9,41.6,17670.0,30.7,0,0
21037051102,KY,Campbell County,39.104652,-84.46955,1,94.4,1507,3767.5,2.74,8.3,36.5,46.8,90.4,0.0,0.0,2.3,0.0,2.1,5.2,2.3,13.1,31.1,55.8,30455.0,8.0,1,0.6635700066357
21037051200,KY,Campbell County,,,1,85.3,1331,3327.5,2.37,8.9,36.9,49.7,96.8,0.0,0.0,0.0,0.0,1.3,2.0,1.3,25.9,43.1,31.0,17101.0,34.5,0,0
21037051300,KY,Campbell County,,,1,97.1,4181,2090.5,2.64,1.8,44.0,46.5,97.8,0.0,0.2,0.3,0.0,0.0,1.7,0.3,2.5,15.9,81.6,41135.0,4.1,0,0
21037051901,KY,Campbell County,,,1,91.8,4959,280.169491525424,2.83,4.5,38.9,53.3,97.9,0.0,0.0,1.4,0.0,0.0,0.7,0.0,6.5,37.1,56.4,36354.0,4.9,0,0
21037051903,KY,Campbell County,,,1,93.0,4925,346.830985915493,2.46,6.7,44.3,47.4,95.8,0.0,0.8,0.0,0.3,0.0,3.0,3.0,7.3,33.1,59.6,29384.0,13.7,0,0
21037051904,KY,Campbell County,,,1,95.8,4909,663.378378378378,2.97,3.3,35.2,49.6,96.7,1.8,0.0,0.3,0.0,0.0,1.2,0.6,6.8,32.7,60.5,36747.0,9.2,0,0
21037052001,KY,Campbell County,,,2,91.6,4806,118.083538083538,2.76,7.3,39.3,51.4,96.5,0.0,0.0,2.8,0.0,0.0,0.7,0.0,7.9,40.7,51.4,32674.0,13.5,0,0
21037052002,KY,Campbell County,,,2,94.6,2831,85.5287009063444,2.76,7.0,44.8,52.4,99.4,0.4,0.0,0.0,0.0,0.0,0.1,0.1,9.6,44.0,46.4,27763.0,8.1,0,0
21037052100,KY,Campbell County,39.100258,-84.48476,1,89.1,3650,9125.0,2.29,11.7,37.5,52.7,97.7,0.8,0.0,0.6,0.0,0.0,0.9,0.6,10.2,41.6,48.2,28730.0,12.1,2,0.547945205479452
21037052200,KY,Campbell County,,,1,95.0,2074,4148.0,2.24,1.6,41.2,46.6,92.5,4.5,0.0,0.0,0.0,0.0,3.0,0.8,6.1,30.0,63.9,40625.0,6.0,0,0
21037052301,KY,Campbell County,39.07747856,-84.4647302,1,91.4,4714,3142.66666666667,2.2,4.5,39.1,45.1,93.7,3.8,0.0,0.1,0.0,1.0,1.5,3.7,9.9,20.6,69.5,35298.0,9.1,2,0.424268137462877
21037052302,KY,Campbell County,39.07928834,-84.44777449,1,94.0,5061,3615.0,2.6,4.7,36.1,47.9,96.7,0.5,0.2,2.1,0.0,0.0,0.5,0.6,2.7,14.3,83.1,38846.0,7.2,1,0.197589409207666
21037052400,KY,Campbell County,,,1,90.8,2702,3377.5,2.27,5.8,38.9,46.3,90.6,2.5,0.0,0.8,0.0,2.1,4.0,5.6,10.0,30.1,59.9,23500.0,19.8,0,0
21037052500,KY,Campbell County,,,1,89.0,5258,3286.25,2.33,2.2,33.3,51.3,88.5,8.7,0.0,1.4,0.0,0.0,1.3,2.4,13.4,31.7,54.9,27177.0,25.9,0,0
21037052800,KY,Campbell County,39.063764191875,-84.447757855,1,87.9,3221,1464.09090909091,2.19,4.5,38.8,53.2,96.7,2.6,0.0,0.0,0.0,0.0,0.7,0.0,7.1,26.2,66.6,35967.0,9.0,16,4.96740142812791
21037052900,KY,Campbell County,,,1,91.3,5502,846.461538461539,2.46,5.7,44.5,49.2,99.3,0.3,0.0,0.0,0.0,0.3,0.1,2.6,7.8,33.0,59.1,28563.0,7.5,0,0
21037053100,KY,Campbell County,,,1,92.3,6251,512.377049180328,2.57,4.7,39.1,44.4,96.4,0.0,0.0,1.1,0.0,0.4,2.0,1.9,10.2,29.1,60.6,31955.0,13.5,0,0
21037053200,KY,Campbell County,39.0908113433333,-84.4951690133333,1,88.7,3210,8025.0,2.05,4.8,34.5,58.3,79.1,13.5,0.0,0.0,0.0,4.7,2.8,6.1,20.5,39.0,40.5,23125.0,16.0,3,0.934579439252336
21037053301,KY,Campbell County,,,1,94.5,5554,1851.33333333333,2.19,5.8,34.1,45.2,94.8,1.5,0.0,1.1,0.0,0.2,2.3,1.6,5.5,25.9,68.6,28947.0,14.2,0,0
21037053302,KY,Campbell County,,,1,90.7,4644,1161.0,2.12,4.4,30.1,46.4,91.6,5.4,0.0,1.4,0.0,0.0,1.7,1.7,5.9,20.4,73.7,25551.0,11.6,0,0
21039960100,KY,Carlisle County,36.92046,-88.83126,5,85.7,1467,27.0664206642066,2.36,5.8,35.5,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,17.1,32.0,51.0,27364.0,11.6,1,0.681663258350375
21039960200,KY,Carlisle County,,,5,90.9,1881,23.9312977099237,2.4,12.2,45.9,48.5,93.9,2.9,1.0,0.2,0.0,0.0,2.0,1.5,16.9,35.4,47.6,21511.0,20.8,0,0
21039960300,KY,Carlisle County,,,5,84.2,1606,28.3245149911817,2.27,5.5,44.1,47.5,96.5,2.3,0.3,0.0,0.0,0.4,0.6,3.7,20.7,33.7,45.6,20716.0,15.8,0,0
21041950100,KY,Carroll County,,,8,88.7,2916,54.9152542372881,2.82,10.9,35.7,48.9,89.4,4.5,0.7,0.2,0.0,2.9,2.3,4.9,27.5,49.2,23.4,19789.0,21.4,0,0
21041950200,KY,Carroll County,38.66354833,-85.16784798,7,90.2,5645,295.549738219895,2.52,9.8,38.1,52.3,87.0,2.5,0.0,0.1,0.0,9.1,1.3,10.1,21.7,34.0,44.2,20180.0,26.5,1,0.177147918511958
21041950300,KY,Carroll County,,,8,82.3,2215,39.3428063943162,2.49,13.6,40.9,51.6,97.1,0.0,0.0,1.3,0.0,0.4,1.2,0.4,23.3,42.1,34.6,21790.0,31.2,0,0
21043960100,KY,Carter County,,,10,82.4,3018,63.4033613445378,2.31,12.8,39.1,46.3,98.8,0.7,0.0,0.5,0.0,0.0,0.0,2.4,26.1,44.6,29.4,18139.0,20.7,0,0
21043960200,KY,Carter County,,,2,91.3,4320,122.033898305085,2.62,9.5,39.8,49.6,99.3,0.2,0.0,0.0,0.0,0.0,0.5,0.0,22.2,36.3,41.4,19400.0,27.3,0,0
21043960300,KY,Carter County,,,3,89.1,3396,48.3760683760684,2.72,11.4,42.0,52.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,23.5,36.0,40.5,25032.0,10.1,0,0
21043960400,KY,Carter County,,,2,89.7,1955,23.6111111111111,2.57,5.5,45.5,49.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,40.3,36.0,15956.0,18.6,0,0
21043960500,KY,Carter County,38.33255229,-82.97237009,2,91.7,4169,101.931540342298,2.36,6.9,34.9,50.6,92.9,4.2,0.5,0.0,0.1,0.3,2.0,0.4,13.1,38.6,48.4,18779.0,22.5,6,1.43919405133125
21043960600,KY,Carter County,,,2,82.8,6435,151.411764705882,2.5,10.2,40.2,47.8,97.4,0.6,0.2,0.0,0.0,0.1,1.6,1.6,16.5,41.0,42.5,20099.0,15.4,0,0
21043960700,KY,Carter County,,,2,87.0,3999,44.4333333333333,2.43,17.9,41.9,50.3,99.3,0.0,0.0,0.4,0.0,0.0,0.3,0.0,23.7,47.1,29.2,23310.0,16.8,0,0
21045950100,KY,Casey County,,,5,82.6,1341,14.6878422782037,2.34,17.5,42.9,56.8,98.4,0.0,0.0,0.0,0.0,1.6,0.0,6.0,25.2,37.0,37.9,17587.0,33.3,0,0
21045950200,KY,Casey County,,,10,84.3,2364,33.4844192634561,2.7,10.1,36.7,49.3,95.8,0.3,0.3,0.5,0.0,0.2,2.8,2.1,28.8,36.7,34.4,21342.0,15.4,0,0
21045950300,KY,Casey County,,,10,89.2,6390,53.9695945945946,2.31,6.8,45.5,47.4,96.9,1.0,0.7,0.4,0.0,0.2,0.9,1.5,27.6,34.5,37.9,18318.0,30.0,0,0
21045950400,KY,Casey County,,,5,90.0,3284,39.1885441527446,2.34,5.6,42.3,51.1,97.2,0.2,0.0,0.2,0.0,0.4,1.9,1.7,20.1,37.0,42.9,21406.0,24.0,0,0
21045950500,KY,Casey County,,,10,72.8,2549,31.8227215980025,2.66,15.2,40.6,47.9,98.5,1.1,0.0,0.0,0.0,0.4,0.0,5.8,32.0,39.8,28.2,15696.0,27.5,0,0
21047200100,KY,Christian County,36.8612131175,-87.492840605,4,76.0,4063,2902.14285714286,2.26,10.8,34.4,53.7,42.5,51.0,0.1,0.0,0.0,0.0,6.4,3.1,17.6,47.2,35.2,15189.0,30.3,8,1.96898843219296
21047200200,KY,Christian County,36.8794900742857,-87.4950847128572,4,81.8,4139,2434.70588235294,2.51,23.1,30.1,56.2,58.5,34.4,0.5,2.5,0.0,1.5,2.6,2.6,20.5,35.0,44.5,14805.0,37.8,7,1.69122976564388
21047200300,KY,Christian County,36.8634337508333,-87.4515973325,4,82.7,3641,222.012195121951,2.64,20.6,31.8,45.2,51.4,42.2,0.2,0.0,0.0,0.0,6.2,3.4,23.5,37.9,38.5,11953.0,51.7,12,3.29579785773139
21047200400,KY,Christian County,36.83419149,-87.47391597,4,84.1,2545,1339.47368421053,2.35,21.0,32.2,45.7,29.2,64.2,2.4,0.0,0.0,2.2,2.1,12.3,21.1,31.0,47.9,15123.0,37.5,2,0.785854616895874
21047200500,KY,Christian County,36.833269756,-87.478591296,4,90.9,4275,1068.75,2.35,8.5,31.4,49.5,81.7,10.3,0.8,3.2,0.0,1.4,2.6,8.4,13.0,27.4,59.6,23194.0,11.0,5,1.16959064327485
21047200600,KY,Christian County,36.825047,-87.505104,4,88.5,4599,938.571428571429,2.47,3.8,40.9,47.0,81.0,11.5,0.0,0.8,0.0,2.7,3.9,10.3,8.4,31.5,60.1,30545.0,8.7,1,0.217438573602957
21047200700,KY,Christian County,36.860175135,-87.524242675,4,96.6,6015,1670.83333333333,2.26,12.8,47.2,45.1,83.9,12.6,0.0,0.9,0.0,0.3,2.3,5.7,12.6,30.8,56.6,24761.0,12.6,2,0.332502078137988
21047200800,KY,Christian County,,,4,89.6,2835,977.586206896552,2.58,8.2,30.3,40.0,49.8,47.2,0.0,1.4,0.0,0.0,1.5,0.6,17.4,35.4,47.2,16428.0,35.8,0,0
21047200900,KY,Christian County,,,5,90.5,5799,63.5855263157895,2.59,10.3,41.5,52.2,79.9,10.5,0.0,0.4,0.0,0.3,8.9,5.8,12.1,33.4,54.5,30256.0,4.8,0,0
21047201000,KY,Christian County,,,5,78.9,1803,14.6228710462287,2.73,3.1,42.3,50.5,94.9,2.6,0.0,0.8,0.0,0.3,1.4,0.3,18.2,43.1,38.6,28101.0,18.5,0,0
21047201100,KY,Christian County,,,5,86.8,4111,28.6880669923238,2.79,4.2,36.7,52.7,95.5,3.6,0.0,0.2,0.0,0.0,0.8,0.8,21.9,48.1,30.0,22706.0,21.7,0,0
21047201200,KY,Christian County,,,5,76.6,2425,34.1068917018284,2.87,9.0,34.2,54.4,97.0,1.0,0.0,0.0,0.0,0.0,1.9,0.7,22.7,32.5,44.8,22667.0,9.5,0,0
21047201301,KY,Christian County,,,5,91.2,2768,29.9891657638137,2.63,5.0,36.5,50.9,84.4,13.3,0.0,1.6,0.0,0.1,0.7,3.5,12.5,35.0,52.5,30431.0,8.8,0,0
21047201302,KY,Christian County,,,1,86.4,7760,668.965517241379,2.65,5.7,23.9,54.0,65.7,23.9,0.9,1.5,2.2,1.1,4.7,9.8,9.5,28.9,61.7,24865.0,27.0,0,0
21047201400,KY,Christian County,36.6576262,-87.66084248,5,81.9,3104,24.4794952681388,3.15,4.7,27.6,54.6,88.2,4.1,0.0,2.9,0.0,0.0,4.8,2.3,13.1,33.2,53.6,29246.0,18.2,1,0.322164948453608
21047201501,KY,Christian County,,,1,97.0,5492,6865.0,4.03,20.2,17.0,52.6,68.0,14.7,2.5,2.8,0.9,2.4,8.6,15.5,5.7,18.2,76.1,30757.0,15.0,0,0
21047201502,KY,Christian County,,,1,98.7,4393,2928.66666666667,3.21,16.8,21.4,48.5,74.7,17.2,1.2,2.3,0.0,1.9,2.8,21.4,2.8,27.9,69.3,28512.0,15.4,0,0
21047201503,KY,Christian County,36.62826946,-87.46287363,1,,4169,1544.07407407407,,0.0,22.3,95.5,69.0,16.1,1.8,4.4,1.1,1.2,6.4,10.3,2.5,26.9,70.6,23925.0,,16,3.83785080355001
21047980100,KY,Christian County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
21049020101,KY,Clark County,37.999348,-84.19847,4,90.8,5385,4142.30769230769,2.25,5.3,42.6,50.4,96.2,1.7,0.4,0.5,0.0,1.2,0.0,2.1,12.3,44.8,42.8,25516.0,9.0,1,0.185701021355617
21049020103,KY,Clark County,,,4,93.2,3809,1410.74074074074,2.74,6.9,44.5,47.2,96.5,2.7,0.0,0.4,0.0,0.0,0.4,0.0,3.3,29.0,67.7,32899.0,6.5,0,0
21049020105,KY,Clark County,37.9737578,-84.1891217,4,91.9,3590,797.777777777778,2.37,5.3,39.4,47.5,96.7,2.8,0.0,0.0,0.0,0.3,0.1,1.8,12.9,28.9,58.2,28824.0,10.3,3,0.835654596100279
21049020106,KY,Clark County,37.9939492,-84.1750271,4,88.7,3061,501.803278688525,2.3,12.8,40.6,51.7,90.8,5.4,0.4,0.0,0.0,0.2,3.2,5.3,27.6,47.1,25.3,16778.0,32.8,3,0.980071871937275
21049020201,KY,Clark County,,,4,87.9,3332,555.333333333333,2.35,8.0,37.8,46.3,69.1,30.9,0.0,0.0,0.0,0.0,0.0,6.0,26.3,35.5,38.2,19906.0,29.7,0,0
21049020202,KY,Clark County,,,4,92.5,3856,550.857142857143,2.56,13.4,43.4,50.4,91.7,5.6,0.0,0.1,0.0,0.9,1.7,1.7,24.2,34.4,41.3,20818.0,25.2,0,0
21049020300,KY,Clark County,,,5,92.7,2319,35.296803652968,2.75,4.8,42.4,46.8,97.2,0.2,0.0,2.3,0.0,0.3,0.0,0.5,13.6,36.0,50.3,28750.0,7.8,0,0
21049020400,KY,Clark County,,,5,88.2,2938,35.0596658711217,2.67,3.7,42.1,50.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.6,42.3,43.1,28160.0,11.0,0,0
21049020500,KY,Clark County,,,2,91.6,2898,62.0556745182013,2.84,8.6,46.6,48.6,96.4,1.0,0.0,0.0,0.0,1.0,1.6,5.2,10.9,24.7,64.4,31799.0,17.4,0,0
21049020600,KY,Clark County,,,4,91.6,4518,156.875,2.46,3.1,39.3,48.5,92.6,2.6,0.0,2.5,0.0,0.0,2.3,4.2,13.3,34.0,52.7,30007.0,6.6,0,0
21051950100,KY,Clay County,,,10,84.4,1754,22.8088426527958,2.44,14.9,38.4,52.2,97.9,0.8,0.0,0.0,0.0,0.3,1.0,0.4,38.9,29.9,31.3,15325.0,43.0,0,0
21051950200,KY,Clay County,,,8,89.8,6550,54.2667771333886,2.93,12.3,35.5,48.7,98.1,0.1,0.0,0.0,0.0,0.3,1.5,2.8,33.6,39.5,26.9,15274.0,38.5,0,0
21051950300,KY,Clay County,,,7,89.9,6123,207.559322033898,2.35,11.6,37.6,64.6,81.6,13.5,0.8,0.2,0.0,1.9,2.0,4.4,28.5,36.2,35.2,13796.0,32.5,0,0
21051950400,KY,Clay County,,,6,89.2,3027,31.7295597484277,2.28,11.1,44.6,41.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3,29.5,25.2,14670.0,51.7,0,0
21051950500,KY,Clay County,,,5,90.8,2482,38.78125,2.53,11.0,43.7,52.6,99.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,44.4,29.3,26.3,13240.0,46.9,0,0
21051950600,KY,Clay County,,,10,96.3,1224,14.7826086956522,2.32,6.1,37.7,51.5,96.3,0.0,1.2,0.0,1.1,0.0,1.4,0.0,48.1,25.9,26.0,12018.0,44.1,0,0
21053970100,KY,Clinton County,,,10,83.0,3197,43.4965986394558,2.84,9.8,37.6,50.8,99.1,0.0,0.0,0.7,0.0,0.0,0.2,3.9,24.3,40.8,35.0,21422.0,14.3,0,0
21053970201,KY,Clinton County,,,10,91.2,3384,58.3448275862069,2.65,9.2,37.7,52.5,95.2,1.8,0.0,0.0,0.0,0.4,2.5,2.5,29.0,40.8,30.2,17091.0,28.6,0,0
21053970202,KY,Clinton County,,,10,89.2,3591,54.6575342465753,2.36,7.9,48.1,47.0,99.6,0.3,0.0,0.0,0.0,0.0,0.1,1.9,31.9,33.9,34.1,17909.0,23.9,0,0
21055930100,KY,Crittenden County,,,10,82.4,1857,13.3789625360231,2.66,7.6,43.7,53.5,96.4,0.0,0.4,0.0,0.0,0.2,2.9,0.4,19.4,35.7,44.9,24390.0,14.4,0,0
21055930200,KY,Crittenden County,,,7,91.0,4313,106.231527093596,2.2,6.0,44.7,49.1,96.8,2.7,0.0,0.0,0.0,0.1,0.3,0.3,15.3,40.2,44.5,20945.0,22.8,0,0
21055930300,KY,Crittenden County,,,10,67.8,1519,16.5648854961832,2.88,2.9,31.8,48.9,99.8,0.0,0.0,0.0,0.0,0.2,0.0,2.9,23.1,40.8,36.1,20647.0,22.0,0,0
21055930400,KY,Crittenden County,,,9,89.8,1522,17.1396396396396,2.42,7.3,48.4,52.5,97.2,0.0,0.0,0.3,0.0,0.0,2.4,0.9,29.9,37.8,32.3,21875.0,24.5,0,0
21057950100,KY,Cumberland County,,,10,87.1,3885,24.8401534526854,2.31,7.5,43.9,46.7,92.9,5.7,0.0,0.0,0.0,0.0,1.4,0.4,23.5,35.5,41.0,17325.0,23.1,0,0
21057950200,KY,Cumberland County,,,10,82.1,2895,19.4556451612903,2.57,6.8,46.1,53.5,96.9,0.0,0.0,0.9,0.0,0.0,2.1,0.0,20.0,33.2,46.8,24700.0,21.1,0,0
21059000100,KY,Daviess County,,,1,81.4,2950,2950.0,2.38,17.5,40.5,44.5,80.7,14.5,0.0,0.0,0.0,0.6,4.1,3.6,21.4,42.7,35.9,19447.0,28.4,0,0
21059000200,KY,Daviess County,,,1,85.0,3765,1792.85714285714,2.58,18.3,29.5,44.5,81.5,7.8,0.3,1.3,0.0,0.5,8.6,15.9,37.3,34.2,28.6,14242.0,48.0,0,0
21059000300,KY,Daviess County,,,1,81.5,1718,3436.0,2.1,14.1,37.0,55.2,75.6,8.0,0.2,8.8,0.0,5.3,2.2,6.6,26.4,39.4,34.3,13627.0,34.5,0,0
21059000400,KY,Daviess County,37.763493,-87.087725,1,87.2,8311,2680.96774193548,2.49,8.7,33.9,44.5,86.4,10.1,0.0,0.4,0.0,0.0,3.1,4.0,19.2,37.3,43.6,17145.0,31.5,2,0.240644928408134
21059000500,KY,Daviess County,37.765285425,-87.11553715,1,84.3,1847,2638.57142857143,2.21,9.8,41.3,54.0,79.3,20.0,0.4,0.0,0.0,0.0,0.4,2.1,22.3,34.0,43.6,19798.0,22.3,8,4.33134813210612
21059000600,KY,Daviess County,,,1,96.8,5149,2574.5,2.2,4.1,47.1,48.3,92.4,5.1,0.0,0.5,0.0,1.4,0.7,0.0,10.6,36.6,52.9,26180.0,12.8,0,0
21059000700,KY,Daviess County,37.758644025,-87.11758401875,1,97.0,4396,3996.36363636364,2.14,6.5,45.6,46.3,87.4,3.2,0.0,0.0,0.0,0.0,9.3,0.0,4.8,18.9,76.4,31536.0,11.2,16,3.63967242948135
21059000800,KY,Daviess County,37.74308,-87.11285,1,92.5,4091,4545.55555555556,2.13,9.3,38.7,46.7,87.6,7.0,0.3,3.5,0.0,0.0,1.7,3.3,15.4,31.3,53.3,21848.0,18.3,1,0.24443901246639
21059000900,KY,Daviess County,37.7354011,-87.0913204,1,93.6,5120,2226.08695652174,2.16,5.1,45.3,45.5,96.7,1.8,0.0,1.5,0.0,0.0,0.0,0.5,9.7,40.0,50.2,24067.0,15.6,1,0.1953125
21059001000,KY,Daviess County,,,1,88.4,2936,3670.0,2.34,6.1,34.2,49.0,85.9,5.1,0.9,2.0,0.0,1.0,5.1,10.4,15.9,38.0,46.1,22459.0,13.4,0,0
21059001100,KY,Daviess County,,,1,95.5,2454,3505.71428571429,2.24,7.7,34.0,44.9,96.0,3.1,0.0,0.4,0.0,0.0,0.4,1.4,7.8,29.6,62.5,23452.0,10.7,0,0
21059001200,KY,Daviess County,,,1,90.6,3554,5077.14285714286,2.42,3.4,40.3,47.9,88.2,6.6,0.0,1.8,0.0,0.6,2.8,3.5,7.5,28.8,63.7,29028.0,6.4,0,0
21059001300,KY,Daviess County,,,1,92.7,5529,107.568093385214,2.37,5.5,37.8,49.4,95.7,3.0,0.0,1.1,0.0,0.0,0.1,0.0,9.8,36.8,53.4,28918.0,16.1,0,0
21059001401,KY,Daviess County,37.7778544444444,-87.0704666666667,1,93.6,5528,877.460317460318,2.52,3.9,40.9,52.9,92.7,3.1,0.8,1.6,0.0,0.2,1.6,3.8,7.2,37.7,55.1,28690.0,10.8,9,1.62807525325615
21059001402,KY,Daviess County,,,1,94.2,5236,327.25,2.75,3.8,40.2,48.9,96.8,0.7,0.3,0.3,0.0,0.6,1.2,0.5,7.1,32.9,60.0,31556.0,11.1,0,0
21059001501,KY,Daviess County,,,2,89.2,3582,64.3087971274686,2.63,7.5,38.8,52.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.2,45.5,47.3,24879.0,13.8,0,0
21059001502,KY,Daviess County,,,2,94.1,3289,70.8836206896552,2.65,5.4,44.7,52.1,95.7,0.2,0.5,0.2,0.0,0.5,2.9,1.4,8.4,44.9,46.7,27168.0,5.5,0,0
21059001601,KY,Daviess County,37.7493495,-87.0597002,1,98.3,4240,623.529411764706,2.8,2.3,40.2,48.0,93.3,0.0,0.0,5.9,0.0,0.3,0.4,1.0,2.4,23.5,74.0,39449.0,1.6,1,0.235849056603774
21059001602,KY,Daviess County,,,2,95.4,4496,70.3599374021909,2.67,4.0,39.8,52.5,99.5,0.4,0.0,0.0,0.0,0.0,0.1,0.0,13.1,45.4,41.6,30073.0,13.9,0,0
21059001701,KY,Daviess County,,,1,89.4,5824,515.398230088496,2.23,6.3,29.4,49.3,89.4,6.5,0.0,1.0,0.0,0.9,2.1,5.3,11.4,36.4,52.2,20443.0,19.2,0,0
21059001702,KY,Daviess County,,,1,95.0,3407,400.823529411765,2.6,3.9,36.9,44.8,89.2,7.6,0.0,1.0,0.0,0.3,1.8,3.9,7.0,29.3,63.7,26319.0,13.6,0,0
21059001703,KY,Daviess County,,,2,93.5,4609,53.6554132712456,2.68,6.0,38.6,51.4,96.1,0.5,0.0,0.2,0.0,0.0,3.3,2.3,9.9,45.1,45.0,27449.0,12.6,0,0
21059001800,KY,Daviess County,37.74036773,-87.24611831,2,96.8,6693,74.284128745838,2.71,6.3,41.3,50.3,96.7,3.2,0.1,0.0,0.0,0.0,0.0,0.1,8.2,39.8,52.1,27500.0,9.9,1,0.149409831166891
21061920200,KY,Edmonson County,,,2,94.5,4384,40.7056638811513,2.49,12.2,45.2,48.8,99.1,0.0,0.3,0.3,0.0,0.0,0.3,0.0,22.7,46.6,30.6,18394.0,22.7,0,0
