tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
09011690500,CT,New London County,41.35867,-72.10084,1,87.5,2696,6740.0,1.67,15.9,39.4,49.3,54.2,21.8,0.0,2.6,0.4,14.6,6.3,24.9,18.0,32.6,49.4,17077.0,39.1,2,0.741839762611276
09011690700,CT,New London County,41.3468436666667,-72.1012666666667,1,88.1,1279,3197.5,2.61,9.3,28.8,48.7,66.1,23.4,0.0,0.0,0.0,2.1,8.4,33.4,21.8,30.7,47.4,16919.0,18.2,3,2.34558248631744
09011690800,CT,New London County,41.3390860526316,-72.1041626315789,1,85.8,3269,6538.0,2.42,18.2,39.2,50.5,67.0,9.7,0.0,2.6,0.9,13.2,6.7,29.8,10.4,36.6,52.9,22210.0,21.9,19,5.8121749770572
09011690900,CT,New London County,41.33285515,-72.09627455,1,93.7,4842,4035.0,1.83,7.5,40.2,46.4,74.7,6.5,0.1,2.3,0.0,8.2,8.2,14.7,6.7,22.2,71.2,34212.0,10.5,6,1.23915737298637
09011693300,CT,New London County,41.352647455,-72.15826287,1,96.8,5437,787.971014492754,2.34,8.7,52.2,46.5,89.1,3.2,0.2,2.4,0.0,2.2,2.9,5.9,4.4,35.8,59.8,40642.0,6.2,2,0.367849917233769
09011693400,CT,New London County,41.3561295885714,-72.1266246514286,1,93.5,4253,1371.93548387097,2.25,8.9,46.7,49.7,85.0,1.3,1.0,7.4,0.0,2.5,2.8,6.4,10.1,36.4,53.6,29926.0,8.4,14,3.29179402774512
09011693500,CT,New London County,,,1,97.1,3461,692.2,2.38,4.4,50.9,52.8,90.9,5.1,0.0,1.3,0.0,0.7,2.0,2.8,1.8,26.3,71.9,45300.0,5.2,0,0
09011693600,CT,New London County,,,1,97.0,2898,673.953488372093,2.51,4.8,44.3,51.4,92.6,2.0,0.0,2.6,0.0,0.7,2.1,1.6,5.9,24.5,69.6,38333.0,6.6,0,0
09011693700,CT,New London County,,,1,92.8,3283,245.0,2.74,5.6,44.4,50.2,80.3,2.5,1.5,9.7,0.0,2.9,3.1,10.4,9.1,25.1,65.8,35573.0,3.7,0,0
09011695201,CT,New London County,41.461666,-72.14015,1,92.6,4873,302.670807453416,2.43,12.9,50.5,49.0,89.4,2.9,0.8,4.0,0.0,0.0,2.8,5.5,9.3,41.5,49.2,33341.0,13.2,1,0.205212394828648
09011695202,CT,New London County,,,1,96.2,6501,373.620689655172,2.83,5.9,38.6,49.6,88.4,0.5,1.3,2.1,0.0,0.7,7.0,6.2,4.6,33.1,62.3,37975.0,7.0,0,0
09011696100,CT,New London County,,,1,94.9,4994,1560.625,2.56,10.0,39.5,52.5,73.1,6.0,0.7,2.2,0.0,6.8,11.2,13.5,18.0,36.7,45.3,24077.0,8.8,0,0
09011696200,CT,New London County,41.564598,-72.112495,1,94.8,4798,456.952380952381,2.3,9.2,46.7,50.1,79.3,6.5,0.0,10.4,0.0,2.4,1.4,11.4,9.5,35.1,55.5,37642.0,2.3,1,0.208420175072947
09011696300,CT,New London County,41.5507723894445,-72.0982008477778,1,95.5,2653,758.0,2.59,8.1,44.0,48.8,84.8,3.2,4.5,1.9,0.0,0.9,4.7,8.8,7.8,30.5,61.6,40685.0,6.7,18,6.78477195627591
09011696400,CT,New London County,,,1,95.2,5802,2762.85714285714,2.67,10.1,32.6,48.7,57.1,17.9,4.9,1.6,0.0,2.3,16.2,17.8,14.8,44.4,40.9,25448.0,22.9,0,0
09011696500,CT,New London County,41.5423721964286,-72.0894144585714,1,91.5,2928,2661.81818181818,2.18,8.2,42.1,49.5,76.9,10.0,0.0,0.5,0.0,0.8,11.8,8.5,6.8,29.7,63.6,33184.0,15.6,14,4.78142076502732
09011696600,CT,New London County,41.53170887,-72.1012195866667,1,96.8,3757,1252.33333333333,2.76,8.0,38.3,49.5,74.3,6.8,2.1,12.1,0.2,2.4,2.1,7.7,11.2,40.5,48.3,35149.0,6.1,3,0.79850944902848
09011696700,CT,New London County,41.5039497,-72.09163377,1,95.0,6268,3134.0,2.46,10.3,33.5,44.5,61.9,19.0,0.0,4.4,0.0,1.9,12.8,23.9,16.3,37.8,45.9,19404.0,28.2,4,0.638162093171666
09011696800,CT,New London County,,,1,88.5,3581,8952.5,2.25,14.4,30.9,50.0,52.9,25.1,0.5,5.2,0.0,2.6,13.6,20.7,23.0,35.2,41.8,22185.0,20.5,0,0
09011697000,CT,New London County,,,1,87.0,5276,2398.18181818182,2.48,7.8,28.0,48.8,71.2,6.3,1.4,5.4,0.0,4.0,11.7,23.6,12.4,42.3,45.3,26983.0,20.6,0,0
09011700100,CT,New London County,,,2,95.2,4716,153.116883116883,2.6,6.6,45.3,51.0,80.8,2.6,0.8,8.3,0.0,0.0,7.5,0.9,6.1,38.9,55.0,32485.0,7.8,0,0
09011701100,CT,New London County,41.44003071,-72.01669448,1,94.2,8025,299.440298507463,2.66,6.6,40.1,50.5,79.3,2.9,2.3,4.0,0.0,3.3,8.1,6.6,3.5,32.6,63.9,40055.0,3.6,1,0.124610591900312
09011701200,CT,New London County,,,1,97.6,6961,638.623853211009,2.5,5.8,43.9,49.0,89.9,3.5,0.1,3.1,0.0,0.8,2.5,6.0,4.6,18.9,76.5,50612.0,4.3,0,0
09011702100,CT,New London County,41.38328,-72.02395,1,96.4,4485,521.511627906977,2.46,2.8,43.8,49.3,87.1,3.6,0.0,3.9,0.0,1.7,3.7,9.5,5.9,25.2,68.9,39035.0,6.7,1,0.222965440356745
09011702300,CT,New London County,41.36601,-72.07493,1,98.8,2311,2567.77777777778,2.82,10.9,30.0,52.6,82.1,3.6,0.0,3.7,0.0,4.8,5.8,16.9,1.5,31.4,67.1,35380.0,5.2,1,0.43271311120727
09011702400,CT,New London County,,,1,90.0,3690,3354.54545454545,2.18,5.6,36.5,50.4,70.8,12.0,0.1,11.2,0.0,0.9,5.0,4.2,5.0,29.0,66.0,41042.0,5.9,0,0
09011702500,CT,New London County,41.343597,-72.063576,1,92.4,4425,4425.0,2.15,10.0,29.8,48.7,68.8,12.9,0.0,4.2,0.0,8.7,5.4,26.4,11.4,47.3,41.2,28390.0,22.4,1,0.225988700564972
09011702600,CT,New London County,,,1,98.5,1125,1250.0,2.28,4.7,55.1,49.2,90.7,1.9,0.0,3.2,0.0,0.9,3.4,1.5,0.7,25.5,73.8,45417.0,2.8,0,0
09011702700,CT,New London County,41.35658,-72.06154,1,97.1,5059,1580.9375,1.73,1.1,38.5,50.1,78.0,0.9,2.4,11.5,0.0,2.2,5.0,11.2,9.5,35.3,55.2,30931.0,4.2,1,0.197667523225934
09011702800,CT,New London County,,,1,90.3,4215,896.808510638298,2.67,6.8,34.7,50.3,59.8,6.7,0.4,21.0,0.0,5.9,6.1,9.7,8.8,36.1,55.0,26520.0,14.6,0,0
09011702900,CT,New London County,41.315970575,-72.0095742492857,1,94.9,2418,806.0,2.18,9.4,55.3,48.6,97.2,0.1,0.0,0.0,0.0,0.7,1.9,3.5,2.9,12.1,85.0,42135.0,5.9,14,5.78990901571547
09011703000,CT,New London County,41.3504396,-71.9717144,1,95.4,3751,1562.91666666667,2.14,7.4,52.7,48.5,96.6,0.8,0.0,1.1,0.0,0.4,1.1,2.9,1.9,12.7,85.3,43266.0,7.0,1,0.266595574513463
09011705101,CT,New London County,,,1,94.1,4344,724.0,2.59,4.4,43.0,47.4,93.9,0.3,0.4,3.8,0.0,0.8,0.7,6.0,6.9,28.9,64.3,36897.0,7.2,0,0
09011705102,CT,New London County,,,1,92.9,4424,1028.83720930233,2.43,7.9,43.0,49.0,85.8,4.7,0.0,3.2,0.0,1.0,5.2,4.5,9.2,34.7,56.1,30027.0,15.2,0,0
09011705200,CT,New London County,41.33661245,-71.90168465,1,97.2,3516,395.056179775281,2.09,7.1,54.6,49.1,97.3,0.2,0.0,0.5,0.0,0.0,1.9,0.3,2.5,16.2,81.3,44158.0,6.5,2,0.568828213879408
09011705300,CT,New London County,41.346297465,-71.957353435,1,96.2,3632,825.454545454545,2.12,4.9,57.1,45.0,93.7,1.1,0.0,2.2,0.0,0.4,2.7,2.1,5.8,16.8,77.5,41903.0,5.0,4,1.10132158590308
09011705400,CT,New London County,41.38949,-71.95949,1,98.9,2561,169.602649006623,2.28,3.2,49.0,50.8,95.2,0.0,0.6,3.8,0.0,0.0,0.3,1.3,3.0,32.7,64.2,52617.0,6.8,1,0.390472471690746
09011707100,CT,New London County,41.46967817,-71.87542123,2,91.0,5276,97.3431734317343,2.65,3.6,46.8,51.2,84.1,2.8,0.4,3.3,0.0,0.0,9.4,1.9,3.1,35.9,61.0,37047.0,4.2,1,0.189537528430629
09011708100,CT,New London County,41.57994888,-71.83241903,2,93.9,2586,66.3076923076923,2.66,8.5,44.6,47.3,95.5,0.3,0.2,0.9,0.0,1.0,2.0,3.8,6.5,39.2,54.3,31531.0,4.8,1,0.386697602474865
09011709100,CT,New London County,41.58361302,-71.937319495,2,96.6,6668,223.758389261745,2.88,6.1,41.2,51.3,88.8,2.8,0.5,2.7,0.0,0.6,4.5,1.3,10.1,33.5,56.3,34241.0,7.8,2,0.2999400119976
09011709200,CT,New London County,,,2,95.1,5180,1057.14285714286,2.4,9.6,30.8,48.2,88.6,0.9,0.0,6.3,0.0,0.0,4.3,7.4,20.7,39.2,40.1,25103.0,14.0,0,0
09011710100,CT,New London County,,,2,97.6,4323,265.21472392638,2.78,7.4,43.1,50.8,97.4,0.0,0.0,1.0,0.0,0.6,0.9,1.3,8.5,39.7,51.8,37404.0,2.8,0,0
09011711100,CT,New London County,,,1,94.6,2952,223.636363636364,2.6,7.4,40.5,50.7,87.9,1.6,0.8,0.0,0.3,0.0,9.3,3.3,8.6,40.6,50.8,31163.0,8.2,0,0
09011712100,CT,New London County,,,2,98.0,1965,100.769230769231,2.7,7.2,48.6,50.2,97.0,0.6,0.4,0.4,0.0,0.2,1.5,1.5,6.3,34.9,58.8,41481.0,6.1,0,0
09011713100,CT,New London County,,,2,97.4,2607,130.35,2.58,7.4,47.7,49.4,93.6,2.5,0.0,1.3,0.0,0.0,2.6,0.5,5.3,37.4,57.2,36350.0,4.2,0,0
09011714101,CT,New London County,41.579315,-72.34,2,95.9,3226,1075.33333333333,2.43,5.2,43.4,46.3,97.6,0.0,0.9,0.0,0.0,0.0,1.5,0.6,6.9,38.8,54.3,31779.0,11.6,1,0.309981401115933
09011714103,CT,New London County,41.568012,-72.35765,2,97.3,7912,306.666666666667,2.99,5.7,38.0,50.2,92.5,0.7,0.3,4.3,0.0,0.8,1.4,1.0,5.7,23.5,70.8,51541.0,3.0,1,0.12639029322548
09011714104,CT,New London County,,,2,96.5,4974,247.462686567164,2.57,7.4,41.7,49.8,94.1,2.4,0.2,0.7,0.0,0.1,2.5,2.8,2.8,29.4,67.8,43073.0,2.7,0,0
09011715100,CT,New London County,,,2,93.9,4169,144.256055363322,2.68,7.5,40.6,50.1,89.1,2.8,0.7,6.0,0.0,0.9,0.5,1.6,3.7,22.7,73.6,51458.0,3.9,0,0
09011716101,CT,New London County,,,1,98.9,5744,517.477477477477,2.49,5.1,41.0,43.8,76.4,8.4,0.0,6.5,0.0,4.4,4.2,6.8,12.7,23.3,64.1,22353.0,2.0,0,0
09011716102,CT,New London County,41.3700006,-72.210981,1,95.8,5363,341.592356687898,2.82,6.5,45.2,51.1,83.4,1.0,0.0,9.5,0.0,4.7,1.4,9.3,3.4,24.9,71.7,44622.0,4.1,5,0.93231400335633
09011870100,CT,New London County,41.6596,-72.16125,3,93.6,7259,134.177449168207,2.67,10.6,45.0,53.7,95.0,0.6,0.0,1.9,0.0,0.2,2.4,1.8,3.7,26.5,69.8,39387.0,5.7,1,0.137760022041604
09011870200,CT,New London County,41.3718355,-72.059555,1,97.2,5556,1182.12765957447,2.72,8.7,27.1,47.3,80.9,12.7,0.5,1.2,0.0,0.0,4.7,11.3,3.4,30.3,66.3,38393.0,7.8,2,0.359971202303816
09011870300,CT,New London County,41.371937085,-72.1149937475,1,92.8,6755,4503.33333333333,2.16,9.2,21.4,48.1,62.8,16.3,0.2,1.9,0.0,13.2,5.7,26.2,27.4,25.4,47.2,10056.0,41.8,4,0.592153960029608
09011870501,CT,New London County,,,1,92.8,4213,810.192307692308,2.57,7.1,47.4,51.4,64.5,4.4,1.8,17.8,0.0,5.1,6.4,8.6,13.4,37.4,49.2,30838.0,6.2,0,0
09011870502,CT,New London County,41.4467286666667,-72.1089633333333,1,94.5,3918,1224.375,2.68,12.0,36.6,70.2,67.9,15.6,0.3,2.3,0.0,8.9,4.9,13.0,18.0,43.8,38.1,19385.0,5.0,3,0.765696784073507
09011870701,CT,New London County,,,1,98.3,2109,843.6,2.22,6.0,52.3,46.9,93.6,0.5,0.0,3.9,0.0,1.8,0.2,6.1,3.1,20.6,76.4,42426.0,2.4,0,0
09011870703,CT,New London County,,,1,96.5,1691,768.636363636364,2.01,4.4,48.9,50.9,91.7,0.0,0.0,3.8,0.0,0.8,3.7,10.4,0.7,16.8,82.5,48711.0,5.2,0,0
09011870704,CT,New London County,41.316634792,-72.196431152,1,96.4,4022,1546.92307692308,2.01,5.8,54.2,49.0,90.7,1.2,0.0,0.0,0.0,1.2,6.8,6.1,5.0,20.4,74.5,41170.0,5.9,5,1.24316260566882
09011980000,CT,New London County,41.400684,-72.08698,1,100.0,2750,3055.55555555556,3.67,0.0,21.1,97.9,76.5,11.1,1.8,0.7,0.0,1.0,9.0,14.9,0.0,16.4,83.6,15934.0,0.0,3,1.09090909090909
09011990100,CT,New London County,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
09013526101,CT,Tolland County,,,2,98.1,4567,273.473053892216,2.92,3.9,44.3,49.7,95.5,0.5,0.0,1.7,0.0,0.3,2.0,0.9,3.7,19.3,77.1,54597.0,2.0,0,0
09013526102,CT,Tolland County,,,2,97.0,5013,248.168316831683,2.81,2.8,42.8,51.0,95.7,0.8,0.0,1.3,0.0,0.6,1.6,4.1,3.5,19.0,77.5,50410.0,1.9,0,0
09013528100,CT,Tolland County,,,2,98.0,3211,208.506493506494,2.68,6.5,45.3,47.8,95.3,3.1,0.0,0.0,0.2,0.0,1.4,2.6,2.1,21.4,76.5,44769.0,0.5,0,0
09013529100,CT,Tolland County,,,1,95.8,4950,343.75,2.5,5.3,46.9,50.8,92.4,1.1,0.0,2.3,0.0,2.5,1.7,4.3,4.2,20.4,75.4,47193.0,3.2,0,0
09013530100,CT,Tolland County,,,1,96.4,2341,2341.0,2.37,6.8,40.2,47.5,89.4,1.4,0.0,8.2,0.0,1.0,0.0,3.0,13.0,37.6,49.3,26067.0,5.0,0,0
09013530200,CT,Tolland County,41.86658112,-72.45370338,1,87.5,6027,5022.5,2.3,13.5,32.9,48.7,79.7,6.7,0.0,2.6,0.0,7.3,3.7,15.2,10.8,36.2,53.0,26845.0,19.5,5,0.829600132736021
09013530301,CT,Tolland County,41.865448,-72.47229,1,92.7,5358,3151.76470588235,1.98,8.8,34.4,43.9,74.9,17.8,0.0,0.1,0.0,1.5,5.7,9.3,6.2,36.1,57.7,30809.0,12.5,1,0.186636804777902
09013530302,CT,Tolland County,,,1,98.1,6267,2021.61290322581,2.11,4.9,43.1,51.1,86.8,0.8,0.0,11.4,0.0,0.5,0.5,4.8,6.4,26.9,66.7,42461.0,3.1,0,0
09013530400,CT,Tolland County,41.8475,-72.45253,1,93.5,3432,2018.82352941176,1.97,13.3,35.0,50.1,82.1,4.6,0.3,6.2,0.0,1.9,4.9,7.3,5.2,30.0,64.8,37861.0,11.1,2,0.582750582750583
09013530500,CT,Tolland County,,,1,96.0,3165,1266.0,2.56,6.8,45.1,49.9,96.2,1.8,0.4,0.1,0.0,0.8,0.7,3.3,6.8,24.0,69.2,41354.0,2.7,0,0
09013530600,CT,Tolland County,,,1,94.7,2550,398.4375,2.44,8.8,51.6,49.9,93.3,1.6,0.0,3.3,0.0,1.0,0.8,2.2,4.7,17.7,77.6,45075.0,1.5,0,0
09013533101,CT,Tolland County,41.871092,-72.40778,1,97.4,9406,367.421875,2.89,4.9,43.0,50.1,95.9,1.0,0.0,1.0,0.0,0.4,1.7,4.0,3.0,26.8,70.1,45343.0,2.1,2,0.212630236019562
09013533102,CT,Tolland County,41.8545179,-72.3153735,1,99.0,5498,392.714285714286,2.78,3.3,41.5,49.0,97.2,0.7,0.0,1.9,0.0,0.0,0.3,0.9,2.7,19.6,77.7,44488.0,3.1,1,0.181884321571481
09013535100,CT,Tolland County,41.90902785,-72.4717602,1,97.9,9349,537.298850574713,2.22,5.2,41.9,48.2,96.1,1.1,0.0,1.8,0.0,0.0,1.0,4.7,6.4,20.6,73.0,42597.0,3.7,2,0.213926623168253
09013535200,CT,Tolland County,41.87806,-72.45726,1,95.1,6531,391.077844311377,2.58,4.7,42.1,54.6,86.8,1.3,0.0,9.0,0.0,1.3,1.6,2.9,6.9,30.7,62.5,42522.0,2.4,1,0.153115908742918
09013538100,CT,Tolland County,,,1,,2102,3503.33333333333,,,37.9,100.0,36.9,38.8,0.9,0.0,0.0,18.2,5.2,26.4,32.6,44.7,22.7,5511.0,,0,0
09013538201,CT,Tolland County,42.032646,-72.49954,1,97.3,5190,348.322147651007,2.79,4.9,46.6,47.4,93.5,0.3,0.0,4.2,0.0,0.2,1.8,3.6,5.9,28.9,65.1,38547.0,5.7,1,0.192678227360308
09013538202,CT,Tolland County,41.99107704,-72.44292961,1,94.8,4076,315.968992248062,2.59,9.2,48.0,49.4,95.7,1.4,0.2,2.4,0.0,0.3,0.0,0.4,4.0,27.2,68.8,42123.0,2.6,1,0.245338567222767
09013840100,CT,Tolland County,,,2,90.2,5927,177.987987987988,2.42,8.5,37.0,54.3,93.5,0.5,0.0,4.0,0.0,0.0,2.0,6.3,6.6,32.0,61.3,31810.0,15.2,0,0
09013850100,CT,Tolland County,,,2,96.9,5279,274.947916666667,2.73,2.9,43.8,50.2,95.2,0.5,0.0,0.1,0.0,3.7,0.6,3.7,1.4,27.7,70.9,45269.0,1.9,0,0
09013850200,CT,Tolland County,,,4,96.4,7167,389.510869565217,2.57,4.6,44.1,47.1,98.4,0.2,0.0,0.7,0.0,0.2,0.5,3.9,3.7,28.6,67.7,44474.0,4.1,0,0
09013860100,CT,Tolland County,,,2,98.1,5456,254.953271028037,2.65,4.6,48.9,47.1,86.7,1.9,0.0,1.1,0.0,2.8,7.5,4.1,3.9,25.7,70.4,45444.0,2.9,0,0
09013881100,CT,Tolland County,41.7845474985714,-72.2092932471429,2,98.3,4051,181.659192825112,2.47,6.7,41.3,50.2,84.4,2.8,0.6,4.3,0.0,0.5,7.3,9.2,1.3,17.4,81.3,36653.0,6.0,14,3.45593680572698
09013881200,CT,Tolland County,41.808598,-72.250737,1,97.6,11178,12420.0,2.55,6.5,19.9,46.6,77.1,4.6,0.0,14.2,0.0,0.3,3.8,6.9,7.7,23.7,68.6,3568.0,59.7,6,0.536768652710682
09013881300,CT,Tolland County,,,1,96.3,5011,544.673913043478,2.25,6.4,21.9,55.9,81.8,4.1,0.0,9.5,0.0,0.8,3.8,4.7,9.4,22.9,67.8,11416.0,28.9,0,0
09013881500,CT,Tolland County,41.7412219,-72.1978248,4,97.6,5769,469.024390243902,2.32,4.6,30.6,47.8,80.8,5.7,0.0,11.0,0.0,0.0,2.4,2.1,5.7,18.5,75.8,25182.0,14.2,20,3.46680533888022
09013890100,CT,Tolland County,,,2,89.7,4093,1203.82352941176,2.55,12.4,36.8,47.0,92.4,1.2,0.0,3.3,0.0,0.8,2.3,6.1,18.0,30.3,51.7,27741.0,21.0,0,0
09013890201,CT,Tolland County,,,2,97.6,3707,78.2067510548523,2.69,4.8,41.0,49.6,93.8,0.1,0.0,1.3,0.0,0.7,4.0,2.6,5.6,34.3,60.2,36071.0,5.4,0,0
09013890202,CT,Tolland County,41.977486,-72.3907,2,94.9,5018,139.388888888889,2.5,5.2,46.7,48.1,97.1,1.0,0.0,0.4,0.0,0.6,0.9,3.0,9.4,39.1,51.6,40046.0,5.3,1,0.199282582702272
09015800300,CT,Windham County,41.7179312325,-72.22363252,4,96.1,7098,4175.29411764706,2.44,10.0,21.2,43.8,64.7,12.4,3.2,2.7,0.0,11.3,5.6,30.7,26.3,28.3,45.5,7983.0,31.9,4,0.563539025077487
09015800400,CT,Windham County,,,4,89.2,3866,1680.86956521739,2.5,12.0,34.9,49.8,73.9,2.3,0.0,1.0,0.0,19.8,2.9,36.5,15.2,36.2,48.6,26057.0,13.7,0,0
09015800500,CT,Windham County,,,4,97.6,7046,323.211009174312,2.39,8.7,41.1,45.2,82.8,4.8,0.0,1.5,0.0,6.5,4.5,31.2,11.9,35.3,52.8,30469.0,18.4,0,0
09015800600,CT,Windham County,,,4,81.5,3860,6433.33333333333,2.73,21.7,30.1,53.6,66.5,5.6,5.1,0.2,0.0,12.4,10.4,68.4,35.7,36.9,27.4,13593.0,45.4,0,0
09015800700,CT,Windham County,41.72356,-72.205,4,91.1,3128,4468.57142857143,2.3,9.6,33.1,43.2,69.9,4.0,4.5,4.5,0.0,7.1,9.9,35.2,13.4,27.8,58.8,21812.0,22.8,1,0.319693094629156
09015815000,CT,Windham County,,,2,92.7,2370,122.164948453608,2.76,6.9,44.0,51.9,96.3,0.7,0.0,0.0,0.0,0.0,3.0,4.5,8.8,40.9,50.3,36230.0,5.7,0,0
09015820000,CT,Windham County,41.778347,-72.046,3,93.9,1774,70.6772908366534,2.46,4.3,48.6,51.2,95.3,1.1,0.3,0.2,0.0,0.3,2.7,2.8,4.9,36.4,58.7,39453.0,3.1,1,0.56369785794814
09015825000,CT,Windham County,,,3,95.2,1684,90.5376344086021,2.88,7.3,46.2,54.1,97.9,0.4,0.0,0.0,0.0,0.7,1.0,3.4,6.1,30.9,63.0,38295.0,3.6,0,0
09015830100,CT,Windham County,,,2,94.8,4270,110.051546391753,2.57,7.4,43.9,53.5,95.2,1.8,0.0,0.7,0.0,0.0,2.2,2.3,5.9,26.1,67.9,32393.0,8.9,0,0
09015900100,CT,Windham County,,,2,95.3,4675,173.791821561338,2.65,5.9,45.1,52.0,97.5,0.1,0.0,0.5,0.0,0.2,1.7,0.4,10.7,25.4,63.9,32397.0,7.0,0,0
09015900200,CT,Windham County,42.009194,-71.941295,1,94.5,4652,232.6,2.36,8.4,43.4,48.4,96.8,0.2,0.0,0.0,0.0,0.4,2.7,2.1,17.2,32.1,50.6,28272.0,8.3,2,0.429922613929493
09015901100,CT,Windham County,41.938741325,-71.9615338425,2,97.4,7860,129.70297029703,2.5,4.6,47.5,51.0,98.7,0.0,0.0,0.2,0.0,0.0,1.1,2.2,3.6,24.2,72.2,37234.0,2.9,4,0.508905852417303
09015902200,CT,Windham County,41.92141,-72.111946,3,95.0,1734,60.0,2.55,8.9,46.9,51.1,96.5,0.5,0.0,0.8,0.0,0.0,2.2,1.0,4.6,29.0,66.4,36293.0,3.8,1,0.576701268742791
09015902500,CT,Windham County,41.86141906,-71.97284419,2,97.6,4182,103.771712158809,2.46,4.2,43.6,53.7,98.1,0.2,0.3,0.1,0.0,0.0,1.2,2.6,8.6,24.6,66.8,41511.0,3.6,1,0.239120038259206
09015903100,CT,Windham County,41.9099409825,-71.9063006075,1,88.0,7102,2152.12121212121,2.36,10.4,38.6,47.3,95.4,0.3,0.2,0.2,0.3,0.2,3.4,3.5,8.9,31.8,59.3,26311.0,10.5,4,0.563221627710504
09015903200,CT,Windham County,41.9089365,-71.9154333333333,3,95.9,2317,136.294117647059,2.35,7.2,52.8,46.4,98.0,0.3,0.0,0.0,0.0,0.3,1.5,1.5,10.1,34.2,55.6,29088.0,7.6,6,2.58955545964609
09015904100,CT,Windham County,41.88081,-71.85894,2,92.8,7185,195.776566757493,2.5,8.0,40.0,50.5,95.8,0.2,0.0,0.0,0.0,0.0,4.0,1.4,9.8,38.0,52.1,32047.0,5.3,1,0.139178844815588
09015904400,CT,Windham County,41.83326,-71.877195,1,95.6,4117,563.972602739726,2.4,3.2,38.4,46.5,94.7,0.9,0.0,2.3,0.0,1.3,0.8,5.1,11.4,27.8,60.8,37553.0,11.2,2,0.485790624240952
09015904500,CT,Windham County,41.8076948533333,-71.8851429133333,1,94.4,5887,1337.95454545455,2.31,5.6,43.0,48.0,82.2,3.4,0.0,5.4,0.0,1.6,7.3,8.8,19.0,30.4,50.7,29399.0,18.4,3,0.509597418039749
09015905100,CT,Windham County,,,1,96.7,8258,283.780068728522,2.58,5.7,43.0,54.7,94.7,1.6,0.2,1.3,0.0,0.5,1.7,5.4,11.2,31.4,57.4,32303.0,11.3,0,0
09015906100,CT,Windham County,,,2,87.4,5078,127.268170426065,2.78,7.4,43.3,48.5,97.4,0.8,0.0,0.6,0.0,0.0,1.1,0.1,6.0,37.9,56.2,34286.0,5.0,0,0
09015907100,CT,Windham County,,,1,92.2,4799,363.560606060606,2.93,14.8,39.5,49.7,91.6,2.5,0.3,0.0,0.0,0.0,5.7,2.2,15.4,43.7,40.9,30541.0,7.1,0,0
09015907200,CT,Windham County,,,1,95.2,5433,402.444444444445,2.59,8.6,43.4,51.1,89.0,3.6,0.0,6.3,0.0,0.9,0.2,9.5,16.5,38.9,44.6,29649.0,8.2,0,0
09015907300,CT,Windham County,,,2,94.9,4942,316.794871794872,2.49,9.4,42.3,47.4,92.8,1.1,0.3,1.2,0.0,1.7,3.0,4.9,9.5,43.8,46.7,28663.0,5.9,0,0
09015908100,CT,Windham County,,,3,91.8,3761,138.272058823529,2.91,9.9,38.9,52.1,95.1,1.9,1.2,0.0,0.1,0.0,1.8,1.5,10.9,45.3,43.8,31238.0,8.1,0,0
