% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.04,42.36954,-83.043335,33.6,88.4,4.0,6.8,33.8,28.1,27.3,0.0,0.0,57.4,46.9,16250.0,0.0,0.0,0.0,1,2.18340611353712,458,26163518400,38.8,11.6
0.0,3.35,,,44.3,87.0,4.7,0.9,37.5,36.2,20.6,0.0,0.5,48.9,40.4,14776.0,2.3,0.0,0.0,0,0,1380,26163518500,32.5,10.7
0.0,2.6,,,52.4,96.3,1.7,1.4,33.9,30.7,32.3,0.0,0.7,44.9,51.2,11575.0,2.2,0.0,0.7,0,0,829,26163518600,11.9,0.8
0.7,2.8,,,31.8,88.4,0.6,1.9,47.9,17.4,32.2,0.0,0.0,48.0,44.5,12955.0,0.0,0.0,0.0,0,0,812,26163518800,27.8,10.8
0.0,1.97,42.355517294375,-83.0487331775,68.4,95.1,3.2,3.2,13.0,25.9,54.7,0.0,0.0,35.0,28.3,12832.0,3.9,0.5,0.0,16,9.52380952380952,1680,26163518900,59.4,0.6
35.6,1.96,,,43.1,16.7,18.3,38.2,9.7,8.5,25.3,0.0,0.5,51.1,26.6,15984.0,5.7,0.0,3.4,0,0,1751,26163520200,19.6,38.6
25.8,1.86,42.348988613125,-83.0609020909029,52.3,33.5,15.1,35.1,21.2,10.3,18.4,0.0,5.1,45.2,27.0,14147.0,1.3,0.0,1.6,144,86.2275449101796,1670,26163520300,4.8,37.8
1.8,1.88,,,46.2,67.6,10.3,7.5,31.6,12.1,38.5,0.0,1.7,51.6,31.4,13441.0,2.2,0.0,0.0,0,0,1724,26163520400,26.1,28.4
1.4,1.34,42.3347697714286,-83.0531421142857,43.9,69.4,8.9,7.0,32.4,17.1,34.6,0.0,0.0,55.0,48.9,14431.0,1.9,1.1,0.0,7,3.33174678724417,2101,26163520700,15.8,26.3
6.6,1.38,42.32663152,-83.052446165,17.3,68.0,25.7,26.7,12.7,2.7,32.2,0.0,5.2,40.8,40.5,41250.0,0.0,0.0,1.2,2,1.77147918511957,1129,26163520800,5.1,24.1
0.0,2.68,,,51.2,12.3,7.4,5.7,35.5,33.4,18.0,0.2,56.3,47.7,45.9,11183.0,4.9,0.0,16.2,0,0,1667,26163521100,17.1,66.4
6.2,3.01,,,29.4,79.7,8.3,5.7,31.8,14.4,39.8,0.0,14.1,39.5,24.6,19293.0,0.0,0.0,14.0,0,0,1039,26163521300,16.9,0.2
0.0,2.28,,,38.0,42.7,18.0,11.2,29.3,25.9,15.6,0.0,23.4,47.1,30.9,27574.0,7.2,0.0,2.6,0,0,1189,26163521400,24.3,47.4
0.0,2.12,42.339806,-83.07418,36.0,91.5,9.7,2.6,31.3,17.5,38.8,0.0,6.0,39.8,38.6,17500.0,3.5,0.1,0.0,1,0.771010023130301,1297,26163521500,28.5,4.9
0.0,1.39,,,43.1,94.3,8.9,17.6,26.4,26.2,20.9,0.0,3.5,32.0,55.0,13636.0,3.5,0.0,0.0,0,0,684,26163521800,28.9,2.2
1.6,2.23,42.352085,-83.083755,41.1,49.5,18.6,4.9,28.1,17.7,30.7,0.0,2.7,51.6,36.4,15014.0,4.2,0.7,4.4,1,0.382848392036753,2612,26163521900,15.0,39.6
0.0,2.41,42.339146,-83.08985,48.6,95.4,2.0,1.6,30.1,29.3,37.1,0.0,1.0,51.1,27.1,15242.0,0.1,0.0,0.0,1,0.533333333333333,1875,26163522000,26.3,4.5
0.0,2.18,,,57.4,91.2,2.2,0.0,39.6,37.8,20.4,0.0,5.3,58.3,38.4,12433.0,0.0,0.0,0.0,0,0,772,26163522100,46.1,8.8
0.0,1.78,,,46.6,89.9,10.5,6.4,42.1,21.1,19.8,0.0,1.6,60.3,48.5,18258.0,0.5,0.0,0.0,0,0,554,26163522200,35.1,9.6
0.0,2.1,,,60.7,93.3,0.9,2.6,36.9,26.8,32.9,0.0,0.2,42.6,38.4,10723.0,0.0,0.6,0.2,0,0,1846,26163522300,25.2,5.9
0.0,2.01,,,61.3,94.6,8.0,1.3,36.4,22.4,31.9,0.0,0.0,40.8,30.3,8521.0,1.4,0.0,0.0,0,0,1162,26163522400,20.0,4.0
0.0,1.21,42.3433729,-83.05853011,67.4,76.4,4.5,4.0,30.8,28.2,32.4,0.0,1.5,61.3,49.7,9415.0,2.1,0.7,0.3,10,6.50618087182824,1537,26163522500,24.7,20.6
0.0,3.48,,,26.8,10.1,0.0,0.0,27.7,64.9,7.4,0.0,62.8,45.2,27.8,16495.0,0.0,2.7,22.8,0,0,1410,26163523100,29.4,64.3
0.0,4.56,,,46.9,2.7,5.4,0.3,26.1,47.5,20.7,0.0,80.3,49.4,26.6,14109.0,4.6,0.0,50.5,0,0,4511,26163523200,20.5,42.1
0.5,3.66,,,45.0,2.7,1.7,0.2,20.7,66.6,10.7,0.0,85.7,51.4,24.8,14335.0,0.0,0.2,21.2,0,0,3370,26163523300,17.5,75.4
0.0,2.58,42.323658,-83.08988,38.2,18.0,4.1,1.5,31.3,52.2,10.9,0.0,61.4,49.1,36.6,14134.0,0.0,0.2,15.8,1,0.393081761006289,2544,26163523400,31.6,66.0
0.0,4.08,42.311737,-83.113594,32.8,4.7,1.7,1.0,33.4,55.8,8.2,0.0,75.3,53.7,24.8,15897.0,2.0,0.3,29.6,6,1.20288692862871,4988,26163523800,25.6,63.4
0.0,4.14,,,38.3,6.8,0.5,0.0,29.3,43.8,26.4,0.0,64.6,49.5,25.4,16817.0,2.4,3.9,22.3,0,0,3589,26163524000,20.8,64.6
0.0,3.02,,,34.3,4.4,2.9,1.1,29.4,48.7,17.9,0.0,77.1,49.0,26.9,18145.0,6.3,0.3,35.2,0,0,4112,26163524100,15.5,53.9
0.0,3.68,,,44.5,6.0,3.2,2.0,27.1,56.3,11.3,0.0,75.3,55.9,29.2,15663.0,2.2,1.1,35.5,0,0,5347,26163524200,23.2,55.3
0.7,3.36,,,37.9,9.8,5.2,0.0,22.6,60.0,12.1,0.0,70.4,51.2,27.7,14524.0,5.4,0.0,31.5,0,0,2882,26163524300,17.6,52.7
2.1,3.62,,,40.5,16.6,4.6,4.2,32.1,39.5,19.7,0.0,57.8,47.0,25.1,17404.0,1.7,0.0,13.1,0,0,1563,26163524500,17.0,66.5
0.0,2.46,,,22.9,97.9,2.5,2.2,41.3,22.8,31.2,0.0,0.0,49.1,44.8,16769.0,0.9,0.0,0.0,0,0,4392,26163524700,34.2,1.2
0.0,2.59,,,41.3,95.2,4.0,6.1,37.4,18.5,34.0,0.0,0.3,43.6,41.1,13238.0,0.8,2.0,0.0,0,0,2932,26163524800,32.5,2.0
0.0,3.45,,,32.1,15.1,4.4,0.0,44.1,33.1,18.3,0.0,51.8,53.9,30.2,16124.0,5.8,3.0,20.3,0,0,2215,26163524900,27.5,55.8
0.0,2.82,42.31489931,-83.08393103,52.6,25.7,5.1,0.2,37.1,47.9,9.6,0.0,45.7,55.2,39.3,11260.0,1.9,0.0,23.5,2,1.73010380622837,1156,26163525000,23.2,48.9
0.2,2.4,,,41.5,54.8,1.4,0.5,44.7,29.1,24.3,0.0,39.9,47.0,40.1,12101.0,0.0,0.0,15.7,0,0,1731,26163525400,28.9,29.2
2.3,2.84,,,33.7,52.8,6.0,6.1,21.7,45.8,20.4,0.0,33.4,45.2,39.3,21816.0,2.9,0.0,31.2,0,0,1080,26163525500,11.6,10.8
0.0,3.53,,,44.7,4.0,0.0,0.0,30.3,55.7,14.1,0.0,81.1,54.0,25.4,12965.0,0.4,0.0,37.1,0,0,1389,26163525600,16.6,58.5
0.0,3.28,,,29.4,3.2,2.1,1.3,30.4,49.1,17.2,0.0,61.4,47.2,27.2,16826.0,0.9,4.1,37.2,0,0,4879,26163525700,18.3,54.7
0.0,3.54,,,57.1,16.5,3.7,2.0,40.5,43.6,10.2,0.0,66.1,54.7,31.3,15149.0,0.0,0.0,33.0,0,0,1568,26163525800,24.2,50.6
0.0,3.17,42.328068,-83.1470206,43.9,8.3,4.0,0.0,28.5,51.2,16.4,0.0,36.1,48.1,23.7,15964.0,1.3,0.1,26.2,2,0.699790062981106,2858,26163526000,18.4,64.0
9.1,3.47,,,43.8,14.6,4.6,1.4,32.8,43.2,18.1,0.0,35.6,49.7,23.7,19645.0,2.0,0.0,23.4,0,0,2844,26163526100,21.1,50.8
4.8,4.05,,,46.3,16.2,1.9,0.8,28.0,53.8,15.4,0.0,54.3,50.7,22.7,15394.0,3.6,0.0,43.3,0,0,3076,26163526200,26.2,32.1
0.0,3.45,,,43.9,17.7,2.6,0.0,35.9,50.6,10.9,0.0,62.0,55.4,28.0,18442.0,6.8,0.0,44.6,0,0,3754,26163526300,27.5,30.9
0.0,3.22,,,42.8,42.5,0.5,3.5,33.3,41.2,21.4,0.0,62.3,48.6,27.6,12588.0,0.0,1.8,41.1,0,0,1745,26163526400,33.6,14.6
0.0,3.0,,,49.7,85.1,4.4,0.0,39.9,30.3,25.4,0.0,11.3,41.8,28.8,14942.0,2.9,0.0,6.3,0,0,2348,26163526500,35.5,5.7
0.0,2.35,,,34.4,99.7,4.6,1.6,43.9,27.8,22.0,0.0,0.0,53.1,37.6,18929.0,0.0,0.0,0.0,0,0,1016,26163527200,22.9,0.3
0.0,3.17,,,55.6,99.1,1.5,0.0,38.3,24.6,35.6,0.0,0.0,45.4,23.7,11891.0,0.3,0.0,0.0,0,0,1837,26163527300,27.1,0.6
0.2,2.66,42.4026947616667,-83.1130742466667,39.3,93.4,9.1,4.5,29.6,20.7,36.0,0.0,0.0,45.8,40.3,17639.0,1.7,0.0,3.1,6,2.16763005780347,2768,26163530100,39.4,1.6
0.9,2.52,,,30.5,82.5,12.5,7.5,28.0,19.6,32.4,0.0,1.6,46.4,28.5,14412.0,2.4,0.2,0.2,0,0,4513,26163530200,20.6,13.7
0.0,3.62,,,57.5,99.8,0.9,0.7,28.1,37.9,32.3,0.0,0.1,48.1,24.1,13114.0,0.1,0.0,0.0,0,0,2923,26163530300,33.4,0.1
0.0,2.01,,,31.1,99.4,8.6,4.2,31.9,14.3,40.9,0.0,0.0,44.8,42.4,21921.0,0.0,0.1,0.0,0,0,1382,26163530400,26.0,0.4
0.0,2.77,,,36.0,92.7,11.0,9.1,31.0,13.7,35.1,0.0,0.0,43.4,43.9,18750.0,2.8,0.5,0.0,0,0,2355,26163530500,25.2,4.1
0.0,3.01,42.36721027,-83.13543814,54.5,98.1,0.2,2.7,32.8,34.7,29.6,0.0,0.0,45.5,41.0,9394.0,0.5,0.0,0.0,1,0.437062937062937,2288,26163530800,38.6,1.4
0.2,2.45,,,46.4,97.6,3.6,2.9,30.1,38.2,25.2,0.0,0.0,39.4,40.0,12027.0,0.6,0.0,0.0,0,0,2963,26163530900,35.6,1.6
0.0,1.9,,,43.7,94.0,2.4,1.2,45.3,33.0,18.0,0.0,2.0,54.3,37.6,13564.0,2.9,0.4,0.1,0,0,1079,26163531100,24.8,2.7
0.2,3.36,,,13.7,93.7,12.9,13.3,27.7,20.1,26.0,0.0,0.0,54.5,42.6,14823.0,2.8,0.0,0.0,0,0,3072,26163531200,21.1,3.3
0.0,2.14,,,32.3,98.5,5.6,2.3,34.1,13.3,44.6,0.0,0.3,50.8,41.5,15476.0,0.3,0.0,0.2,0,0,1180,26163531300,36.4,1.1
0.0,3.5,,,42.2,99.5,3.0,5.0,40.5,16.7,34.8,0.0,0.3,42.6,24.8,13750.0,0.2,0.0,0.1,0,0,2336,26163531400,34.4,0.2
1.6,2.77,,,41.7,97.8,4.6,2.6,40.6,25.7,26.5,0.0,0.0,46.2,35.4,12677.0,0.0,0.0,0.0,0,0,3186,26163531500,36.5,0.7
0.0,2.33,,,31.0,92.2,9.7,2.9,25.9,12.6,49.0,0.0,0.0,50.9,35.9,15917.0,6.9,0.0,0.0,0,0,1486,26163531600,44.9,0.9
0.1,2.78,,,53.4,97.3,8.3,3.3,39.8,22.8,25.8,0.0,0.0,52.6,30.7,9442.0,0.0,0.0,0.0,0,0,2120,26163531700,33.3,2.6
0.0,2.31,,,37.0,98.8,6.2,0.5,48.3,19.1,25.9,0.0,0.0,51.9,40.5,13150.0,0.4,0.0,0.0,0,0,2307,26163531800,26.7,0.8
0.0,2.88,,,62.1,93.1,3.2,2.6,40.6,25.2,28.5,0.0,0.0,51.4,43.6,9960.0,0.0,0.0,0.0,0,0,1144,26163531900,67.0,6.9
0.0,3.27,42.390812,-83.088,20.2,95.1,8.5,4.7,31.8,23.0,32.0,0.0,1.2,42.6,39.6,18065.0,1.3,0.0,0.0,1,0.566251415628539,1766,26163532200,29.8,3.6
0.0,2.45,,,3.2,60.9,23.1,27.3,8.0,5.7,35.8,0.0,0.0,53.7,49.7,38667.0,24.6,0.0,0.0,0,0,972,26163532300,16.5,14.5
0.0,1.99,42.37914923,-83.07938068,39.6,94.9,10.1,1.2,21.4,34.7,32.5,0.0,1.0,52.8,41.2,15422.0,2.0,0.0,0.0,1,0.673854447439353,1484,26163532400,34.9,3.2
4.9,1.98,42.3676008985714,-83.0846544942858,51.3,82.7,5.2,16.1,31.1,20.1,27.5,0.0,2.3,50.4,41.0,12500.0,3.4,0.0,0.3,70,33.9147286821705,2064,26163532600,27.9,8.6
0.0,2.46,,,61.1,96.2,9.2,5.5,29.7,31.1,24.4,0.0,0.0,45.5,28.2,11500.0,1.8,0.4,0.0,0,0,971,26163532700,47.4,1.6
0.0,2.72,,,39.8,82.9,2.5,2.8,47.2,24.5,22.9,0.0,1.2,44.3,38.4,16452.0,10.1,1.0,0.0,0,0,1771,26163533000,25.8,6.0
0.0,3.02,,,53.6,95.4,5.0,1.7,27.3,18.1,47.9,0.0,3.5,45.0,26.3,13004.0,0.0,0.0,0.0,0,0,2513,26163533100,37.6,4.6
0.0,2.4,,,29.8,97.4,6.2,2.8,42.7,21.5,26.8,0.0,0.0,53.3,43.2,19035.0,0.5,0.8,0.0,0,0,1536,26163533200,29.4,1.4
0.0,3.12,42.35742,-83.10808,38.5,98.4,0.8,4.8,35.5,16.9,42.1,0.0,0.0,50.5,34.3,19924.0,0.6,0.0,0.0,10,4.32900432900433,2310,26163533300,22.5,1.0
0.0,2.47,,,35.9,95.9,5.0,2.9,36.0,20.8,35.3,0.0,0.0,42.7,37.3,12950.0,2.0,0.0,0.0,0,0,3103,26163533400,25.9,2.1
1.5,2.41,,,44.1,98.5,2.0,3.6,50.6,15.2,28.6,0.0,0.8,47.5,37.7,19716.0,0.0,0.0,0.0,0,0,1218,26163533500,37.2,0.0
0.0,3.32,,,34.0,99.7,4.5,1.7,42.3,22.8,28.6,0.0,0.0,49.5,31.9,13730.0,0.0,0.0,0.0,0,0,2669,26163533600,28.0,0.3
0.0,3.28,,,58.8,100.0,7.0,0.0,35.8,33.9,23.3,0.0,0.0,30.4,29.3,11216.0,0.0,0.0,0.0,0,0,1158,26163533700,24.4,0.0
0.2,1.51,42.3736920802564,-83.0775884374359,41.4,86.1,8.3,7.8,34.4,18.2,31.2,0.0,0.2,48.2,41.5,16667.0,2.3,0.3,0.0,39,14.6616541353383,2660,26163533900,11.6,11.1
0.0,2.35,,,39.7,97.6,9.0,0.8,32.9,25.1,32.2,0.0,0.0,44.2,39.6,14475.0,1.4,0.0,0.0,0,0,1994,26163534100,31.4,1.0
0.0,2.64,,,33.6,95.8,5.2,3.4,37.6,16.1,37.6,0.0,0.6,44.6,39.6,17223.0,1.6,0.0,0.8,0,0,4121,26163534200,30.5,1.8
0.0,2.69,,,39.5,100.0,2.4,2.0,38.5,32.3,24.8,0.0,0.0,52.7,34.9,15191.0,0.0,0.0,0.0,0,0,1255,26163534300,41.4,0.0
0.0,3.11,,,42.8,98.5,3.3,1.5,45.9,29.1,20.3,0.0,0.0,40.6,38.6,14290.0,1.0,0.0,0.0,0,0,2163,26163534400,26.8,0.5
0.0,3.14,,,63.5,100.0,0.0,1.0,41.9,32.1,25.1,0.0,0.0,47.8,47.2,9181.0,0.0,0.0,0.0,0,0,1189,26163534500,45.6,0.0
0.0,2.42,,,43.6,89.5,1.7,0.0,32.9,34.9,30.5,0.0,8.5,50.5,46.1,10254.0,1.3,0.3,3.9,0,0,2070,26163534600,24.3,5.1
0.0,3.2,,,40.5,98.3,5.8,3.0,44.1,20.9,26.3,0.0,0.9,46.0,35.5,17559.0,0.3,0.0,0.3,0,0,3163,26163534700,34.4,1.1
0.0,2.91,42.354088,-83.179695,31.4,87.1,6.9,0.0,50.7,13.1,29.3,0.0,2.3,45.6,36.9,16727.0,3.4,1.7,0.6,1,0.333555703802535,2998,26163535000,29.0,7.2
0.0,3.19,,,27.3,96.3,5.6,1.4,36.2,24.7,32.1,0.0,0.0,46.1,35.4,14712.0,0.1,0.0,0.0,0,0,2707,26163535100,20.2,3.5
0.1,2.78,,,52.4,99.5,10.4,1.0,38.3,29.4,20.9,0.0,1.7,44.8,31.3,13971.0,0.0,0.0,0.0,0,0,2471,26163535200,25.8,0.4
0.0,2.65,,,38.1,97.1,5.1,3.9,34.5,17.4,39.2,0.0,2.3,47.7,33.2,17411.0,0.7,0.6,0.0,0,0,4080,26163535300,19.2,1.6
0.0,2.4,,,43.1,97.4,2.6,4.1,24.9,31.6,36.7,0.0,0.0,40.6,33.0,18877.0,0.0,0.0,0.0,0,0,1739,26163535400,30.5,2.6
0.0,2.82,,,50.3,89.7,5.5,2.2,31.9,29.0,31.3,0.0,1.3,41.1,29.1,16955.0,0.0,0.0,0.0,0,0,2982,26163535500,32.9,10.3
0.0,2.57,,,22.0,94.8,10.3,8.0,23.3,15.1,43.3,0.0,0.0,37.6,39.7,22623.0,2.5,0.3,0.0,0,0,3685,26163535600,21.7,2.5
0.0,2.93,,,32.4,95.5,5.9,4.4,36.0,14.4,39.2,0.0,3.5,32.1,32.6,14232.0,2.7,0.0,1.8,0,0,1568,26163535700,31.2,0.0
0.0,3.0,,,28.2,96.5,5.3,3.4,36.9,24.1,30.3,0.0,1.7,45.5,32.9,14960.0,1.1,0.0,0.0,0,0,4339,26163536100,23.6,2.4
0.2,2.78,,,22.3,99.1,8.6,6.6,33.3,12.2,39.3,0.0,0.0,43.6,37.1,22421.0,0.7,0.0,0.0,0,0,2357,26163536200,23.7,0.0
0.1,3.43,42.4078,-83.14742,43.1,98.4,4.5,5.3,31.9,21.1,37.3,0.0,0.3,46.2,28.7,11358.0,0.1,0.0,0.0,1,0.234962406015038,4256,26163536300,30.3,1.4
0.0,2.58,,,39.0,96.3,3.8,2.0,34.3,38.5,21.4,0.0,0.0,47.7,42.1,15182.0,2.9,0.0,0.0,0,0,2889,26163536400,30.8,0.8
0.0,2.36,,,34.0,94.1,9.4,6.2,31.4,19.0,34.0,0.0,1.1,45.1,39.5,17357.0,2.7,0.0,0.0,0,0,2198,26163536500,13.7,3.2
0.0,2.52,,,32.4,97.9,4.2,2.0,31.5,27.2,35.1,0.0,1.8,49.1,44.8,15600.0,1.1,0.5,0.0,0,0,2787,26163536600,30.8,0.5
0.0,2.84,,,27.7,97.1,1.2,5.1,33.4,24.6,35.7,0.0,2.5,44.4,39.5,16250.0,0.4,0.0,2.5,0,0,1294,26163536700,32.4,0.1
0.0,2.68,,,23.5,96.3,4.9,3.7,26.4,38.1,26.9,0.4,0.0,44.1,41.8,15368.0,1.8,0.0,0.0,0,0,1592,26163536800,17.7,1.5
0.0,2.82,,,14.6,94.3,5.5,6.3,41.8,13.8,32.6,0.0,4.9,48.2,43.1,19149.0,1.6,0.0,0.9,0,0,2834,26163536900,26.5,3.2
0.0,2.86,,,27.8,94.4,7.9,3.2,41.1,18.4,29.3,0.0,0.4,47.1,37.1,18814.0,1.4,0.6,0.7,0,0,3588,26163537000,22.3,2.9
0.2,3.07,,,26.8,99.5,8.5,2.3,28.4,16.9,43.9,0.0,0.0,50.2,29.6,25010.0,0.2,0.0,0.0,0,0,2550,26163537100,30.2,0.2
0.0,2.34,,,32.5,91.2,3.6,11.8,26.9,20.0,37.8,0.0,5.0,33.4,41.2,15938.0,0.0,0.0,0.0,0,0,724,26163537200,18.3,8.8
0.0,3.55,,,29.4,98.6,5.4,1.8,34.3,24.7,33.8,0.0,2.2,46.3,27.9,15045.0,1.4,0.0,0.0,0,0,3489,26163537300,21.6,0.0
0.0,2.95,42.40637,-83.19646,32.8,98.6,10.7,6.0,39.1,14.6,29.6,0.0,0.0,43.6,40.3,17470.0,0.0,0.0,0.0,1,0.325626831650928,3071,26163537500,18.7,1.4
0.0,2.77,,,29.2,88.3,11.5,2.2,27.8,16.7,41.8,0.0,6.2,41.6,40.8,15868.0,0.0,0.0,5.7,0,0,3176,26163537600,20.2,6.0
0.0,2.78,,,28.8,99.5,4.6,0.9,33.6,22.5,38.4,0.0,0.4,49.2,36.0,18477.0,0.2,0.3,0.0,0,0,3611,26163537700,25.0,0.0
0.0,3.02,,,52.3,83.1,5.2,3.1,25.5,28.2,37.9,0.0,0.0,47.3,30.1,13007.0,0.4,0.3,0.0,0,0,2274,26163537800,27.9,16.2
0.0,2.61,42.4418177,-83.1377196,16.1,79.8,12.9,15.5,16.8,10.6,44.3,0.0,0.8,48.9,43.5,24792.0,7.8,1.8,0.0,1,0.422119037568594,2369,26163538100,26.4,10.5
0.0,2.6,42.436165,-83.131195,5.7,86.3,25.2,47.0,7.1,1.0,19.7,0.0,0.0,48.4,47.8,41773.0,1.8,0.0,0.0,1,0.520833333333333,1920,26163538200,19.7,11.9
0.0,1.77,,,35.4,96.2,5.9,14.2,35.2,11.3,33.4,0.0,4.0,42.6,39.9,19155.0,0.0,0.0,3.1,0,0,1933,26163538300,14.1,0.7
0.6,2.65,42.424375895,-83.138332965,3.2,88.7,28.2,39.1,8.1,2.5,22.0,0.0,0.0,46.4,43.5,46119.0,0.6,0.3,0.0,2,0.630318310746927,3173,26163538400,11.7,9.8
0.0,2.42,,,9.0,99.0,9.2,11.1,26.7,13.9,39.1,0.0,0.0,46.5,41.2,25551.0,0.7,0.0,0.0,0,0,4874,26163538500,21.7,0.3
0.2,2.87,42.43147,-83.14834,14.0,93.6,11.9,9.9,29.1,11.5,37.6,0.0,0.7,44.9,35.7,22116.0,2.2,0.0,3.1,1,0.176616036736136,5662,26163538600,17.3,0.9
4.0,2.86,42.41843666,-83.16865798,32.2,94.9,6.9,5.7,33.6,16.9,36.9,0.0,0.2,44.3,36.2,19191.0,0.5,0.0,0.0,5,1.28238009746089,3899,26163538700,26.9,0.5
0.0,2.51,,,15.3,95.5,12.0,10.6,25.6,11.0,40.8,0.0,0.7,41.9,39.6,23254.0,3.6,0.0,0.8,0,0,1512,26163538800,20.2,0.1
0.0,2.42,,,17.7,98.5,9.1,15.5,25.1,7.8,42.6,0.0,0.2,47.0,44.4,28670.0,0.4,0.0,0.2,0,0,3639,26163538900,17.0,0.9
0.4,3.35,,,26.9,98.5,3.8,0.1,27.0,29.6,39.4,0.0,0.0,46.0,39.6,19724.0,0.5,0.0,0.0,0,0,3778,26163539000,36.6,0.5
0.0,2.91,,,18.5,93.1,9.2,2.7,30.1,20.5,37.5,0.0,0.0,40.7,37.2,20421.0,0.5,0.0,0.0,0,0,1871,26163539100,20.4,6.4
0.0,2.42,42.4431864,-83.1812839,22.5,96.2,12.5,7.5,38.3,12.3,29.5,0.0,0.2,44.9,37.5,22989.0,1.9,0.0,0.0,1,0.182915675873422,5467,26163539200,19.1,1.9
0.0,2.93,,,18.1,97.9,12.5,8.9,34.4,9.7,34.5,0.0,0.7,45.6,38.8,21375.0,0.2,0.3,0.8,0,0,4308,26163539300,12.8,0.8
0.0,2.77,42.429512,-83.18509,30.7,95.2,13.7,5.8,36.7,10.2,33.5,0.0,0.1,41.9,40.6,15533.0,1.7,0.0,0.3,1,0.247647350173353,4038,26163539400,27.9,2.7
0.7,2.38,42.42136085,-83.1846571,34.5,96.4,11.2,4.3,35.1,20.6,28.7,0.0,0.0,42.3,43.8,15708.0,2.1,0.0,0.0,4,1.31147540983607,3050,26163539500,23.3,0.8
0.0,2.65,42.42705888,-83.19480296,21.1,97.1,8.9,4.8,38.1,11.1,37.1,0.0,0.6,51.2,42.7,20582.0,0.3,0.0,0.6,3,0.933125972006221,3215,26163539600,30.9,2.0
0.5,2.33,42.441284,-83.20032,34.4,95.7,8.0,10.4,30.7,15.8,35.1,0.0,0.0,49.7,42.6,21210.0,2.5,0.6,0.0,1,0.464037122969838,2155,26163539700,24.0,0.7
0.0,2.7,,,31.9,96.8,7.0,7.1,31.5,15.4,39.0,0.0,0.3,43.0,34.0,18982.0,1.2,0.0,0.0,0,0,3341,26163540100,18.1,2.0
0.0,2.64,42.434685,-83.200066,40.0,97.9,2.4,3.8,33.4,19.4,41.0,0.0,0.0,38.4,29.9,18996.0,1.3,0.0,0.0,1,0.288683602771363,3464,26163540200,18.0,0.8
0.6,2.84,,,32.0,98.2,8.0,2.5,33.9,14.3,41.4,0.0,1.0,46.5,38.4,20891.0,0.7,0.2,0.0,0,0,4386,26163540300,17.5,0.3
0.0,2.37,42.4158547,-83.2162783,19.5,99.7,9.5,4.3,26.8,14.1,45.3,0.0,0.0,45.9,38.5,23794.0,0.0,0.3,0.0,1,0.383877159309021,2605,26163540400,25.9,0.0
0.0,2.65,,,24.8,98.0,10.2,2.0,32.0,10.4,45.5,0.0,0.3,43.5,38.2,17961.0,0.0,0.0,0.3,0,0,3305,26163540500,24.2,1.7
0.0,2.42,,,22.4,96.1,13.0,5.9,34.1,11.6,35.4,0.0,0.3,46.3,43.5,23191.0,0.3,1.1,0.0,0,0,3068,26163540600,22.9,2.4
0.0,2.91,,,34.5,93.6,11.2,5.4,27.0,9.1,47.3,0.0,1.0,42.0,31.3,23616.0,3.0,0.0,0.0,0,0,3421,26163540700,14.8,3.4
0.0,2.71,,,23.6,96.7,12.0,9.4,36.5,14.8,27.2,0.0,0.7,40.3,41.0,20971.0,0.3,0.0,0.0,0,0,2312,26163540800,16.5,3.0
0.4,2.95,,,19.2,96.4,7.7,6.7,33.3,11.9,40.4,0.0,0.0,42.8,37.6,21106.0,0.1,0.0,0.0,0,0,3994,26163540900,19.6,3.2
0.0,2.85,42.43546445,-83.2447678,37.9,94.1,9.3,2.8,37.6,16.7,33.6,0.0,0.7,43.4,31.6,14638.0,2.8,0.2,0.0,2,0.505178075271533,3959,26163541000,32.5,3.0
0.0,3.7,,,43.3,77.0,2.7,3.5,39.7,17.9,36.2,0.0,0.7,50.9,28.0,13278.0,3.1,0.2,0.0,0,0,3870,26163541100,39.9,19.7
0.0,2.72,,,50.3,92.2,6.5,0.0,40.6,17.2,35.6,0.0,2.1,47.5,27.7,14913.0,1.3,0.6,0.0,0,0,2684,26163541200,32.1,5.9
0.0,3.07,42.416482785,-83.27881209,32.9,70.4,10.0,7.8,35.5,14.4,32.3,0.0,2.8,47.0,33.0,17935.0,0.6,2.5,0.0,20,7.5642965204236,2644,26163541300,25.1,26.4
0.0,2.65,,,24.3,77.0,8.7,3.3,27.3,13.6,47.1,0.0,0.0,48.7,39.4,17546.0,0.0,0.0,0.4,0,0,2815,26163541400,12.4,22.6
0.0,2.61,,,26.3,87.8,9.0,7.7,30.2,16.2,36.8,0.0,0.3,45.4,40.4,25177.0,6.3,0.0,0.0,0,0,4132,26163541500,14.8,5.9
0.0,2.06,42.43111,-83.27766,35.4,96.4,8.4,4.6,28.2,19.2,39.6,0.0,0.0,36.0,37.8,16417.0,0.0,0.5,0.0,1,0.520020800832033,1923,26163541700,29.3,3.1
0.4,2.35,,,16.0,85.5,12.1,5.9,26.3,20.5,35.2,0.0,2.5,48.8,40.0,17741.0,1.7,0.0,0.0,0,0,2340,26163541800,21.3,12.4
