% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
4.7,3.16,26.0277065057143,-80.2457693714286,10.8,17.9,18.8,8.6,28.0,15.5,29.0,0.0,44.0,50.7,35.2,30563.0,6.2,0.2,5.3,7,0.904743440610056,7737,12011090700,8.6,65.7
0.7,2.88,26.03182707,-80.1959623175,8.0,15.1,17.2,12.4,32.5,8.2,29.7,0.0,28.6,44.2,40.8,30458.0,1.9,0.0,3.9,8,2.0607934054611,3882,12011090801,7.7,78.3
0.4,2.33,26.0323732725,-80.18482218625,13.6,7.4,24.4,8.6,28.0,9.5,29.5,2.3,28.6,50.0,46.3,27220.0,1.8,0.0,5.4,8,1.93003618817853,4145,12011090802,2.3,82.6
1.0,3.09,26.0192449242857,-80.1795071192857,1.6,12.6,29.0,12.8,22.2,7.3,28.7,0.0,23.9,47.6,42.2,36040.0,0.1,0.0,0.0,14,2.50268144440472,5594,12011090900,6.6,86.4
2.2,2.61,26.0120990311111,-80.1791425911111,8.1,14.6,24.9,11.5,20.4,9.2,34.0,0.0,21.4,48.9,45.1,34259.0,0.9,0.0,0.8,27,6.46242221158449,4178,12011091000,7.7,81.5
2.1,2.62,26.0211119090909,-80.2048413636364,20.8,21.0,5.2,4.4,37.7,25.8,26.9,0.0,45.9,49.8,33.3,19873.0,3.4,0.1,8.8,11,1.69308911805449,6497,12011091100,11.8,64.7
6.1,2.8,26.0207971666667,-80.2222026,17.0,14.7,10.3,3.4,33.0,19.9,33.4,0.0,50.9,47.7,36.1,18949.0,0.1,0.2,25.7,3,0.608272506082725,4932,12011091201,15.0,53.2
3.0,3.64,26.013376,-80.21972,23.9,17.8,9.5,1.9,31.4,29.3,28.0,0.0,50.3,45.7,33.2,19106.0,2.4,0.1,12.2,2,0.427990584207147,4673,12011091202,21.0,64.6
9.9,3.2,26.014595,-80.23304,10.4,9.6,15.3,3.5,29.3,13.4,38.5,0.0,41.0,51.7,39.6,24476.0,3.9,0.0,7.7,5,1.34698275862069,3712,12011091300,15.9,68.9
6.0,3.04,26.0039096033333,-80.2131652266667,20.8,39.1,8.8,2.2,48.2,21.0,19.8,0.0,34.6,48.2,35.7,20236.0,5.8,0.0,4.9,3,0.528076042950185,5681,12011091400,15.4,44.2
4.1,3.35,25.990982,-80.21722,12.3,47.9,9.0,3.7,32.3,20.5,34.5,0.0,26.1,45.0,33.7,18645.0,1.9,0.0,6.3,1,0.197706603400554,5058,12011091500,16.7,39.8
1.9,1.92,26.00261306,-80.181739768,12.6,17.3,17.1,7.0,33.8,13.3,28.8,0.0,29.9,43.8,48.9,25225.0,2.4,0.0,7.0,10,1.5547263681592,6432,12011091600,10.5,71.4
3.3,2.39,26.0098094942857,-80.1982494414286,7.1,11.5,17.2,2.5,23.4,14.5,42.4,0.0,38.4,41.6,38.0,24524.0,5.4,0.4,3.1,7,2.26171243941842,3095,12011091701,16.6,76.3
2.2,2.3,26.0067226057143,-80.1800164138095,16.4,22.0,24.6,11.5,25.9,11.7,26.3,0.0,24.1,51.4,35.0,32356.0,2.6,0.0,6.1,21,4.90654205607477,4280,12011091702,6.5,67.2
0.4,3.0,26.0088600725,-80.15253042,17.5,51.0,9.7,4.7,51.4,13.9,20.4,0.0,22.7,53.5,31.2,22678.0,9.9,0.0,1.9,4,0.671591672263264,5956,12011091801,17.0,36.8
2.4,2.63,26.011122,-80.16035,9.6,38.9,14.0,7.9,29.6,15.6,33.0,0.0,31.7,54.6,37.0,29521.0,0.0,0.0,1.9,1,0.321027287319422,3115,12011091802,7.7,56.8
1.7,2.11,26.008818,-80.14007,5.9,9.7,19.7,17.0,22.5,8.2,32.6,0.0,18.2,48.0,44.8,26444.0,0.0,0.0,0.6,2,0.656167979002625,3048,12011091901,5.4,88.0
4.8,1.92,26.009114945,-80.14465533,17.3,8.1,27.4,6.1,28.8,8.3,29.4,1.9,39.2,54.2,32.8,21521.0,6.7,1.0,2.5,8,1.65562913907285,4832,12011091902,14.6,74.9
1.1,2.71,26.005365,-80.130646,7.4,0.4,25.1,23.9,22.0,3.8,25.2,0.0,24.4,50.2,40.2,40457.0,1.0,0.4,0.6,1,0.26567481402763,3764,12011092000,5.5,96.5
2.5,1.78,25.9887092,-80.12761884,9.9,2.1,20.7,13.4,20.8,9.0,36.1,0.0,24.3,46.0,56.6,29295.0,2.0,0.0,2.3,2,0.327385824193812,6109,12011100101,12.1,91.0
3.2,1.7,25.9848260728571,-80.1302358914286,9.3,1.6,19.9,14.3,30.6,9.2,26.0,0.0,21.6,50.6,54.4,29404.0,0.4,0.0,0.0,7,1.84065211674993,3803,12011100103,12.6,94.8
0.0,1.63,,,19.1,2.3,25.9,16.4,22.8,12.0,23.0,0.0,26.7,46.7,59.5,22133.0,0.1,0.0,2.2,0,0,2620,12011100104,9.4,95.5
0.0,1.64,,,11.7,0.8,28.5,8.1,24.0,13.8,25.8,0.0,34.2,46.6,59.6,34688.0,0.0,0.0,1.4,0,0,2211,12011100105,12.1,97.9
14.8,1.82,25.9935483,-80.1439639,27.5,15.1,7.7,0.0,59.1,8.2,25.0,0.0,38.2,60.4,37.0,13549.0,0.0,0.0,1.6,4,3.11526479750779,1284,12011100201,22.6,68.5
1.9,1.8,25.9883648575,-80.1380494175,17.9,2.0,15.4,5.7,31.4,11.8,35.6,0.0,29.0,51.2,47.1,22799.0,1.2,0.0,2.1,4,0.804990943851882,4969,12011100202,6.1,92.9
0.8,2.55,25.98327624,-80.148270622,20.0,26.2,11.4,5.1,37.7,22.9,22.9,0.0,37.4,55.3,40.4,20592.0,4.7,0.0,1.9,5,0.771366862079605,6482,12011100300,13.0,66.4
0.4,3.03,25.988503,-80.1528205,36.2,72.5,8.2,4.2,31.1,35.3,21.2,0.0,19.9,44.0,31.1,14710.0,5.5,0.0,3.6,2,0.329489291598023,6070,12011100400,13.4,18.1
0.0,1.94,25.98555301,-80.16631605,46.7,20.7,9.2,12.9,20.6,32.1,25.1,0.0,28.8,42.3,42.8,12353.0,4.6,2.6,4.2,1,1.07296137339056,932,12011100501,14.1,67.9
0.0,2.53,25.98484501,-80.16847248,38.5,22.8,8.0,1.1,30.1,40.1,20.8,0.0,43.4,49.0,38.0,17592.0,10.8,0.6,0.0,1,0.253292806484296,3948,12011100502,18.7,65.8
0.8,3.46,25.9775251,-80.184772175,15.2,23.0,8.1,4.8,45.7,18.0,23.4,0.3,38.3,45.8,38.8,22527.0,6.0,0.0,1.7,4,0.704101390600246,5681,12011100600,10.3,68.2
0.0,3.21,,,21.7,92.2,7.5,7.9,27.4,30.3,26.9,0.0,4.0,46.2,32.8,19364.0,0.4,0.0,0.8,0,0,4783,12011100700,20.6,6.6
0.0,2.74,,,25.3,66.6,9.4,2.8,40.4,17.0,30.5,0.0,17.2,49.5,35.0,16597.0,0.6,0.3,5.5,0,0,2919,12011100801,16.7,26.9
0.4,3.1,,,8.7,65.6,10.0,2.7,33.8,20.5,33.0,0.0,23.7,42.0,28.7,21380.0,3.4,0.2,6.0,0,0,8132,12011100802,13.4,24.4
1.0,3.34,26.00387,-80.231476,11.7,25.6,11.4,2.6,45.6,11.6,28.9,0.0,26.8,45.5,36.1,26684.0,3.0,0.0,0.9,1,0.170125893160939,5878,12011110100,8.5,69.6
4.2,3.15,26.01265135,-80.42912965,5.7,14.0,18.7,7.9,34.5,14.3,24.5,0.0,48.2,43.5,37.1,30190.0,2.2,0.2,1.5,8,1.11188325225851,7195,12011110301,7.0,77.9
4.1,3.42,26.0130206142857,-80.39686639,5.9,15.7,29.6,15.0,18.6,9.4,27.4,0.0,48.7,45.2,37.2,32842.0,0.6,0.0,1.0,7,0.778296642205915,8994,12011110302,5.5,78.6
3.0,3.09,26.0105546666667,-80.3866233333333,1.2,10.7,29.6,15.3,17.9,5.3,31.9,0.0,41.8,52.5,37.9,42102.0,3.4,0.0,1.0,3,0.746268656716418,4020,12011110303,4.9,81.9
2.9,2.86,26.0238070514286,-80.3027022442857,2.7,6.1,25.1,12.2,25.4,4.2,33.0,0.0,33.8,50.2,42.4,41620.0,3.9,0.0,1.8,7,1.32400226971818,5287,12011110307,12.2,85.3
4.4,2.99,26.02695675,-80.2603053355556,11.2,11.7,12.2,7.9,27.0,13.5,39.4,0.0,43.7,48.1,35.5,23556.0,2.5,4.2,5.1,9,1.34268238102342,6703,12011110308,8.9,72.1
2.8,2.2,26.0172123248276,-80.301833742069,4.1,12.7,19.5,9.4,29.1,6.3,35.6,0.0,42.3,44.4,43.6,32195.0,1.3,0.0,5.6,29,5.0761421319797,5713,12011110309,7.1,77.5
3.0,2.94,26.00849023,-80.2770743,9.7,22.2,19.7,7.0,28.7,8.6,36.0,0.0,37.4,48.0,36.4,29297.0,2.6,0.0,2.1,1,0.143947027493882,6947,12011110311,9.6,70.2
3.6,2.68,26.00874547375,-80.24808828,5.8,20.4,16.8,8.2,24.8,18.5,31.8,0.0,41.7,47.8,38.2,25143.0,1.6,0.5,5.3,8,1.12946491599605,7083,12011110312,12.5,68.6
3.0,2.71,26.01388283,-80.24447895,22.5,13.3,12.4,4.7,37.0,15.3,30.6,0.0,54.3,47.1,34.6,22440.0,2.7,0.0,7.2,4,0.783392087739914,5106,12011110313,11.0,73.8
6.5,3.1,25.992886,-80.263855,5.0,61.5,24.3,9.6,25.8,11.1,29.3,0.0,20.8,48.9,37.1,32899.0,3.6,0.0,1.5,1,0.190912562046583,5238,12011110319,10.2,27.0
1.0,2.91,25.988323,-80.261455,14.5,76.1,18.0,7.7,30.4,11.5,32.4,0.0,17.3,42.7,29.7,27689.0,1.6,0.0,5.8,2,0.211461196870374,9458,12011110320,14.4,15.6
6.0,3.35,25.978112439375,-80.338661265,5.2,22.1,23.5,19.5,21.8,4.1,31.0,0.0,54.5,45.8,37.1,43605.0,1.7,0.0,3.6,16,3.18344608038201,5026,12011110321,6.0,66.6
4.2,3.34,25.9597071666667,-80.3045407333333,10.2,27.9,22.6,8.1,25.3,12.6,31.4,0.0,59.1,49.5,32.5,30604.0,3.0,0.6,15.7,6,0.5658242172765,10604,12011110322,10.5,48.7
3.2,3.06,25.9746554875,-80.269674425,6.7,70.5,20.7,5.3,30.3,10.4,33.3,0.0,19.2,42.9,32.8,26133.0,8.8,0.0,2.0,8,1.50545728264961,5314,12011110323,9.9,15.4
5.6,3.63,25.9883894466667,-80.4063501566667,3.0,22.9,27.6,20.5,17.7,4.0,30.2,0.0,52.1,46.7,35.6,40197.0,3.9,0.0,5.1,6,0.404803670219943,14822,12011110324,10.0,62.6
10.1,3.58,25.9816368046667,-80.3747487306667,2.7,25.5,28.1,17.4,18.7,7.5,28.3,0.0,49.9,47.9,33.6,35949.0,6.2,0.1,7.6,15,0.675189052934822,22216,12011110325,10.8,50.6
8.5,3.22,26.0014449,-80.384988605,3.5,17.7,25.4,15.4,15.5,8.4,35.2,0.0,43.6,50.1,37.9,44107.0,2.0,0.0,7.6,2,0.459453250631748,4353,12011110326,4.1,64.2
10.6,3.15,26.025567915,-80.34643257,1.9,12.4,23.3,24.1,17.2,4.1,31.3,0.0,43.3,51.4,37.8,47268.0,3.3,0.5,2.3,6,1.0148849797023,5912,12011110327,4.2,70.9
9.6,2.96,,,3.3,23.1,22.2,14.8,18.6,6.4,38.0,0.0,39.1,45.2,35.5,43359.0,2.7,0.0,5.3,0,0,5159,12011110328,8.0,59.4
10.2,3.45,25.996614,-80.36868,0.0,22.1,25.5,16.7,20.5,6.4,30.8,0.0,45.2,51.9,40.5,46309.0,3.1,0.0,1.0,1,0.28312570781427,3532,12011110330,5.4,63.7
7.2,3.24,26.0180395,-80.36712,2.5,18.7,26.8,18.9,16.6,4.9,32.9,0.0,45.7,46.1,37.9,37713.0,5.5,0.4,6.2,2,0.212517267027946,9411,12011110331,8.7,61.9
9.4,2.66,26.003473052,-80.345755854,4.2,21.1,32.5,14.4,16.1,5.4,31.6,0.0,29.8,52.9,41.1,45319.0,3.4,0.0,0.0,5,1.08742931709439,4598,12011110332,7.3,66.2
12.9,3.5,26.014171,-80.3504425,2.0,14.4,21.7,14.8,24.7,8.2,30.5,0.0,55.3,50.6,35.7,36583.0,1.7,0.0,14.5,2,0.277008310249307,7220,12011110333,12.7,56.5
2.9,1.63,,,6.5,4.9,7.0,9.4,37.2,19.8,26.6,0.0,38.9,36.0,75.6,16706.0,0.0,0.0,6.4,0,0,2625,12011110334,5.0,85.8
1.7,1.48,26.007849,-80.31669,13.5,5.1,11.1,3.5,37.9,24.0,23.4,0.0,35.1,36.4,76.3,16749.0,2.7,0.0,3.5,5,0.653082549634274,7656,12011110335,22.7,86.9
11.3,2.57,26.007055,-80.30388,8.8,26.9,24.5,14.7,20.3,7.6,33.0,0.0,46.4,47.0,31.3,34537.0,2.8,0.4,8.9,1,0.147950880307738,6759,12011110336,8.1,49.7
2.2,2.8,25.997482,-80.286385,15.3,44.7,13.5,13.4,20.7,7.8,44.6,0.0,31.8,52.8,31.6,30275.0,7.8,0.2,8.4,3,0.510725229826353,5874,12011110337,9.9,36.7
0.7,2.53,26.0109462,-80.2876812,11.4,40.9,20.7,13.7,24.0,12.7,28.9,0.0,30.4,45.1,35.5,32740.0,3.2,0.0,4.8,5,1.25754527162978,3976,12011110338,7.6,50.5
3.0,1.99,26.02092361125,-80.28168374,7.7,11.6,12.1,15.0,30.9,8.1,33.8,0.0,36.4,44.8,51.5,35372.0,0.6,0.0,3.8,16,4.07643312101911,3925,12011110339,8.6,81.1
2.3,2.71,26.007338,-80.272514,11.7,40.3,11.6,10.0,26.9,13.9,37.6,0.0,26.6,44.1,45.4,18195.0,1.2,0.0,0.1,1,0.143061516452074,6990,12011110340,8.7,55.9
6.0,2.47,25.9980443333333,-80.2500966666667,15.9,50.4,10.1,8.4,27.5,21.5,32.5,0.0,30.8,48.0,42.8,25758.0,1.1,0.2,2.7,3,0.924499229583975,3245,12011110341,16.6,39.6
3.2,2.74,25.98735215625,-80.2837725983334,7.0,44.3,25.2,16.2,20.9,3.7,34.0,0.0,39.3,50.2,29.7,40330.0,6.1,0.0,3.8,24,2.63939293962389,9093,12011110342,6.0,42.5
9.9,3.46,25.987315126,-80.323778854,5.1,24.1,19.2,20.4,18.3,7.5,34.6,0.0,47.0,43.1,33.4,41478.0,2.7,0.0,10.6,5,0.597228858098423,8372,12011110343,13.3,52.7
4.9,3.97,25.98111041,-80.23855486,12.9,77.0,14.1,3.8,23.5,25.4,33.2,0.0,12.0,46.7,36.7,23287.0,2.7,0.0,0.8,1,0.193274062620796,5174,12011110402,20.9,14.6
3.1,3.45,25.98771,-80.245382,18.8,51.1,8.2,5.5,40.5,15.5,30.2,0.0,21.7,52.3,34.0,21005.0,6.9,0.0,1.8,2,0.397614314115308,5030,12011110403,18.5,37.1
2.8,3.41,,,10.9,62.2,10.2,8.1,29.4,10.5,41.9,0.0,19.6,46.5,34.6,23930.0,3.4,0.4,2.3,0,0,5390,12011110404,11.7,29.0
6.7,3.8,,,15.0,50.7,13.2,2.8,30.1,30.2,23.7,0.0,24.3,52.6,33.5,22242.0,4.9,0.0,2.5,0,0,3360,12011110501,13.6,35.3
0.0,3.39,25.9813881,-80.21518665,11.2,80.2,20.7,1.8,27.4,9.9,40.3,0.0,9.9,43.0,31.6,24493.0,3.9,0.0,0.6,2,0.393313667649951,5085,12011110502,5.6,15.3
1.9,2.44,26.08692796,-80.178944265,13.9,3.9,18.3,4.4,31.2,15.1,31.0,0.0,40.8,56.2,34.5,25675.0,3.7,0.0,12.8,2,0.413992962119644,4831,12011110600,9.5,77.8
0.0,2.33,,,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,24.9,20313.0,0.0,0.0,0.0,0,0,21,12011980000,0.0,100.0
,,,,,,,,,,,,,,,,,,,0,0,0,12011990000,,
0.0,2.81,,,13.6,5.2,9.0,3.1,39.6,15.0,33.3,0.0,1.0,49.9,35.2,20909.0,0.8,0.0,0.1,0,0,2309,12013010100,14.8,93.9
0.0,2.79,30.27279682,-85.2398945,19.6,0.0,4.1,1.2,47.2,29.5,18.0,0.0,2.1,53.6,40.2,17712.0,1.1,0.0,0.1,1,0.248200546041201,4029,12013010200,10.4,98.9
0.2,2.45,,,33.0,24.8,5.4,2.8,38.0,30.8,23.0,0.0,7.6,54.8,39.2,14921.0,1.9,2.6,2.3,0,0,8192,12013010300,9.5,68.4
0.0,2.28,,,9.0,17.1,6.9,6.6,33.0,24.3,29.4,0.0,7.9,64.6,42.6,24756.0,2.2,0.0,2.1,0,0,3489,12015010100,7.5,78.6
1.5,2.27,26.950617,-81.998566,14.5,0.2,11.7,3.9,38.5,15.1,30.8,0.0,3.5,51.3,53.7,20287.0,2.6,0.3,2.1,1,0.202963263649279,4927,12015010200,10.5,93.3
0.6,1.95,26.9310092142857,-82.0510383714286,8.6,0.1,10.3,5.8,44.0,13.6,26.3,0.0,3.1,44.4,60.6,19883.0,1.1,1.5,0.0,7,2.15450907971684,3249,12015010301,8.1,96.7
2.2,2.07,26.9353448,-82.0367583333333,30.1,11.5,16.9,7.2,33.4,12.8,29.7,0.0,14.9,53.7,44.9,20891.0,6.6,1.4,0.0,12,4.04312668463612,2968,12015010302,13.6,78.3
0.0,2.25,26.9171774333333,-82.0754849333333,3.7,0.2,26.4,14.5,13.9,2.5,42.7,0.0,2.5,50.1,64.6,34132.0,0.0,0.0,0.9,3,1.04675505931612,2866,12015010401,6.7,98.9
1.1,1.94,26.9169501,-82.0693283,17.7,0.7,16.6,18.3,28.1,1.2,35.8,0.0,0.0,37.8,60.0,36694.0,0.7,1.5,0.0,1,0.398247710075667,2511,12015010402,5.8,95.9
5.3,2.14,,,4.1,0.0,25.4,13.7,15.3,10.7,35.0,0.0,2.5,45.2,64.4,34269.0,3.8,0.0,0.4,0,0,1889,12015010403,3.9,90.5
0.0,2.01,26.904093,-82.06799,3.7,1.4,24.7,19.9,26.9,3.2,25.3,0.0,6.8,49.7,65.0,28343.0,1.5,0.2,4.8,1,0.260552371026576,3838,12015010404,7.7,92.2
0.3,2.46,,,18.3,3.5,5.6,6.3,42.9,12.9,32.3,0.0,2.9,53.7,53.0,19839.0,1.1,0.1,0.1,0,0,4883,12015010501,18.5,94.9
0.0,2.32,,,9.5,1.4,13.6,6.8,38.6,7.6,33.4,0.0,5.1,49.3,56.5,23253.0,1.9,0.0,0.1,0,0,7186,12015010502,9.5,96.6
0.4,2.28,,,13.0,12.3,17.2,6.6,36.9,6.3,33.1,0.0,5.9,40.6,54.4,21173.0,0.7,0.0,0.1,0,0,6930,12015020101,15.0,86.5
1.7,2.43,,,7.4,11.6,18.2,8.4,27.0,7.4,39.1,0.0,2.3,45.6,48.7,28858.0,1.1,0.0,1.7,0,0,5326,12015020103,12.2,84.0
0.0,1.58,,,3.6,0.6,8.8,10.1,41.5,12.7,26.9,0.0,3.4,46.9,72.8,24262.0,1.0,0.0,0.9,0,0,1812,12015020104,8.8,97.5
1.3,2.47,27.01421,-82.06557,12.0,15.5,11.1,8.0,31.2,15.0,34.7,0.0,7.4,50.7,48.4,25539.0,0.4,0.4,0.8,1,0.137703112090333,7262,12015020201,8.7,81.6
1.3,2.32,27.0171787,-82.1012582,5.5,9.1,15.4,5.4,33.6,14.9,30.7,0.0,12.9,46.9,50.4,25235.0,2.7,0.2,1.6,2,0.299760191846523,6672,12015020202,18.8,85.1
5.3,2.09,27.0204259,-82.1360075666667,11.1,4.4,11.6,5.7,41.3,13.6,27.8,0.0,5.8,48.1,58.2,19813.0,2.0,0.0,0.5,3,0.578146078242436,5189,12015020301,11.1,87.9
3.2,2.21,,,18.0,10.1,5.5,3.5,38.9,16.0,36.1,0.0,14.4,45.4,48.7,20111.0,8.2,0.0,1.2,0,0,3453,12015020302,13.1,77.4
0.0,2.63,,,19.5,12.3,7.7,9.0,35.3,13.2,34.7,0.0,5.9,46.0,44.6,19499.0,0.0,0.0,0.5,0,0,5202,12015020303,9.5,87.2
0.5,2.37,27.0026568222222,-82.1635978555556,11.6,4.2,16.5,8.3,28.8,14.4,32.0,0.0,6.2,51.5,55.3,25544.0,1.3,0.6,1.0,9,1.16716379198548,7711,12015020400,14.0,92.4
1.4,2.33,26.965572,-82.12736,9.2,10.3,11.5,9.5,30.3,15.0,33.7,0.0,11.0,49.2,52.6,24017.0,1.0,0.0,4.8,1,0.203086921202275,4924,12015020501,14.6,82.6
4.2,2.54,,,0.3,0.0,27.4,18.0,23.2,3.7,27.6,0.0,11.1,51.7,56.9,32161.0,3.4,0.0,0.0,0,0,1660,12015020502,16.0,92.3
0.0,2.38,,,13.8,2.4,4.1,6.4,43.7,14.2,31.5,0.0,7.9,44.9,47.7,22317.0,10.4,0.0,1.0,0,0,2594,12015020601,11.0,86.2
1.9,2.23,26.986416,-82.10575,16.4,0.7,12.2,3.5,33.9,16.7,33.8,0.0,2.2,53.2,49.3,18439.0,0.9,0.0,0.0,1,0.32499187520312,3077,12015020602,20.4,96.5
5.4,1.81,26.9863086375,-82.0981176625,17.2,5.6,8.9,3.9,32.1,16.2,38.9,0.0,8.0,42.7,53.6,18197.0,1.9,0.5,1.7,8,1.78094390026714,4492,12015020700,25.7,85.0
1.2,2.47,26.989723,-82.08853,27.2,16.1,8.5,3.9,37.5,17.5,32.5,0.0,14.0,54.5,42.6,18727.0,2.0,0.1,0.4,1,0.224870699347875,4447,12015020800,13.0,80.1
1.5,2.47,26.9757214,-82.0869232,16.9,8.2,11.3,2.4,36.0,13.9,36.3,0.0,8.3,49.1,50.2,22674.0,4.4,0.0,4.8,3,0.502176096417811,5974,12015020900,13.8,81.2
0.0,2.62,,,5.2,3.9,12.2,5.4,37.6,8.0,36.8,0.0,0.0,50.4,48.2,28224.0,0.0,0.0,0.0,0,0,1410,12015021001,12.6,96.1
1.5,1.75,,,4.5,0.1,12.7,14.9,32.6,7.4,32.4,0.0,3.1,49.7,70.0,26228.0,0.0,0.4,0.0,0,0,2544,12015021002,17.8,98.0
0.2,1.88,26.970971,-82.0843075,13.1,11.6,9.9,10.9,34.7,17.1,27.4,0.0,4.2,47.6,57.3,26635.0,0.2,0.3,0.0,2,0.670465973851827,2983,12015021003,17.2,87.7
1.2,2.3,,,9.7,1.8,7.7,8.1,40.7,9.5,33.9,0.0,8.1,51.1,53.6,22878.0,1.5,0.1,1.2,0,0,5834,12015030100,15.7,94.2
1.3,2.47,26.91995631,-82.30475211,8.6,0.0,9.6,2.0,47.8,13.4,27.1,0.0,3.8,48.5,48.8,21829.0,0.8,0.4,0.1,1,0.124781632143748,8014,12015030200,12.5,97.4
0.0,1.86,26.93558885,-82.34010475,5.4,0.0,17.7,10.9,29.3,6.1,36.2,0.0,3.2,47.0,64.0,28464.0,0.0,0.0,0.0,2,0.769822940723634,2598,12015030301,32.9,100.0
0.0,1.83,26.93446,-82.31323,7.8,0.0,8.0,8.1,48.3,10.7,25.0,0.0,0.7,42.7,67.3,24721.0,2.1,0.0,0.0,1,0.26123301985371,3828,12015030302,14.2,97.9
0.0,1.77,26.9239446,-82.3077926,12.1,0.0,17.2,7.1,40.4,8.0,27.3,0.0,0.0,49.5,63.6,30154.0,0.0,0.0,0.0,10,5.24109014675052,1908,12015030401,14.0,100.0
0.0,2.26,,,3.9,0.0,21.8,15.8,26.6,2.1,33.8,0.0,0.0,50.3,63.3,26706.0,0.0,0.0,0.0,0,0,1782,12015030402,9.9,100.0
0.0,2.11,26.87329985,-82.2193093,7.8,0.1,15.9,6.7,40.7,10.0,26.8,0.0,0.0,53.2,59.6,27840.0,0.2,0.0,0.0,2,0.602772754671489,3318,12015030501,7.3,99.7
0.2,2.06,,,6.1,3.8,12.2,6.9,38.2,8.3,34.4,0.0,0.2,43.7,63.9,23158.0,0.4,0.2,0.0,0,0,4869,12015030502,13.7,95.4
0.0,2.15,26.915058,-82.27087,8.0,0.1,20.6,5.1,34.1,10.5,29.6,0.0,1.4,49.3,61.1,27750.0,0.0,0.0,0.2,1,0.154416306361952,6476,12015030503,4.8,99.6
,,,,,,,,,,,,,,,,,,,0,0,0,12015990000,,
2.9,2.26,,,18.4,7.1,13.4,5.9,36.7,13.2,30.9,0.4,4.7,49.0,60.6,21923.0,3.4,0.0,0.1,0,0,6031,12017450101,13.2,86.2
0.0,2.2,28.921377,-82.36921,20.0,9.4,7.2,2.6,47.4,13.7,29.1,0.0,3.8,49.5,53.4,18806.0,2.5,2.2,0.5,1,0.22878059940517,4371,12017450102,19.1,85.3
0.0,2.02,28.9176646,-82.4690674,21.6,0.8,5.0,3.9,46.0,25.2,20.0,0.0,10.7,49.8,60.0,18324.0,0.0,3.8,4.0,1,0.313676286072773,3188,12017450201,14.0,91.4
1.3,2.03,,,21.3,2.5,8.8,3.3,49.3,12.5,26.1,0.0,6.9,44.3,54.4,19680.0,1.0,0.0,0.0,0,0,4764,12017450202,14.2,95.2
2.0,2.75,,,16.4,3.3,10.7,4.6,37.1,11.7,35.9,0.0,7.0,46.6,44.3,19223.0,0.7,0.1,1.1,0,0,8114,12017450302,21.0,92.8
0.6,2.09,28.8852805333333,-82.5303136666667,16.5,1.4,10.1,4.3,37.8,21.7,26.1,0.0,4.1,48.9,54.9,17730.0,3.2,0.0,0.4,6,1.02336687702541,5863,12017450303,15.8,94.4
1.3,2.52,28.9234092333333,-82.4749203833333,9.3,3.9,14.0,10.6,31.0,8.8,35.6,0.0,4.5,48.9,58.3,25970.0,0.3,0.0,0.1,6,0.597728631201435,10038,12017450304,9.3,94.4
1.1,2.47,,,19.0,0.4,9.0,4.6,42.7,17.0,26.8,0.0,6.0,52.9,50.3,20631.0,0.7,2.4,1.2,0,0,6274,12017450400,15.1,94.3
0.9,2.1,28.8819176,-82.5854373,13.3,3.4,14.6,15.4,38.6,5.8,25.7,0.0,2.8,46.2,55.5,22728.0,0.9,0.0,0.0,2,0.410930758167249,4867,12017450500,12.5,94.8
1.6,2.44,,,27.1,1.8,3.3,3.9,41.7,23.4,27.7,0.0,6.4,47.4,47.9,16618.0,3.5,0.0,0.0,0,0,5117,12017450601,16.2,93.1
2.4,2.26,28.893655,-82.5716245,12.3,8.8,14.2,7.0,35.7,9.2,33.9,0.0,2.3,48.7,50.9,20573.0,1.4,0.0,0.0,2,0.43888523151196,4557,12017450602,15.2,87.4
5.3,2.11,28.8910186666667,-82.4421873333333,8.4,1.4,15.2,15.9,30.2,10.0,28.7,0.0,3.4,53.1,62.0,26766.0,0.5,0.0,0.0,6,0.995685363425158,6026,12017450701,5.3,92.8
2.2,2.62,28.867395,-82.4139,21.9,9.4,8.1,10.5,37.5,13.9,30.1,0.0,4.8,45.2,43.5,19159.0,1.5,0.0,1.1,1,0.113934146063575,8777,12017450702,14.5,85.6
0.4,2.41,,,19.3,0.9,4.6,1.9,42.8,17.5,33.1,0.0,7.3,51.6,51.1,17415.0,1.2,0.0,1.1,0,0,4379,12017450800,19.5,96.4
0.0,2.21,,,12.4,0.0,7.8,3.0,42.4,10.4,36.4,0.0,5.2,46.9,56.9,19717.0,0.0,0.0,0.3,0,0,3325,12017450901,11.7,99.7
3.2,1.83,28.83785,-82.33034,13.7,3.0,11.0,5.4,36.2,17.9,29.5,0.0,0.6,39.2,62.4,18327.0,4.8,0.0,0.2,1,0.423728813559322,2360,12017450902,20.5,88.7
0.0,2.18,28.830126,-82.32975,8.4,1.2,14.4,7.0,36.7,11.1,30.8,0.0,5.1,46.2,52.3,22766.0,2.8,0.8,0.7,2,0.344411916652316,5807,12017451000,12.2,94.4
