tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
24043011301,MD,Washington County,39.653793,-77.58243,1,95.8,4908,336.164383561644,2.73,3.4,38.8,49.4,92.9,1.5,0.1,1.3,0.0,1.1,3.0,3.2,6.3,36.9,56.8,34702.0,5.6,1,0.203748981255094
24043011302,MD,Washington County,,,2,94.2,3833,156.448979591837,2.75,5.8,45.5,50.5,94.0,1.9,0.0,0.0,0.0,0.0,4.0,1.8,5.2,29.8,65.1,38564.0,6.4,0,0
24043011400,MD,Washington County,39.51583,-77.6544,1,97.5,5918,314.787234042553,2.4,8.8,47.2,47.2,97.6,0.5,0.0,1.3,0.0,0.3,0.2,0.2,8.0,38.1,54.0,30802.0,11.3,1,0.168976005407232
24043011500,MD,Washington County,,,3,95.8,8397,152.119565217391,2.74,6.5,42.6,49.6,97.0,1.1,0.0,0.3,0.0,0.8,0.8,0.9,8.7,33.3,58.0,35868.0,6.9,0,0
24043011600,MD,Washington County,,,2,91.3,2941,142.07729468599,2.62,5.7,45.4,53.7,94.8,1.2,0.2,0.0,0.3,0.0,3.5,3.3,10.4,40.9,48.7,32409.0,3.8,0,0
24045000100,MD,Wicomico County,38.370293,-75.57945,1,82.6,6343,5285.83333333333,3.1,10.5,28.9,45.5,38.1,50.0,0.0,1.0,0.0,7.8,3.0,15.8,24.1,35.7,40.2,21597.0,32.7,1,0.157654106889484
24045000200,MD,Wicomico County,38.366922297,-75.599990076,1,82.8,1822,3036.66666666667,2.09,11.5,45.4,54.8,60.2,36.9,0.0,0.0,0.0,0.0,2.9,6.0,8.1,32.8,59.1,25893.0,22.2,10,5.48847420417124
24045000300,MD,Wicomico County,,,1,81.2,1593,3982.5,2.7,16.3,23.3,54.1,11.8,85.3,1.7,0.9,0.0,0.0,0.3,7.2,30.2,48.2,21.6,13447.0,37.2,0,0
24045000400,MD,Wicomico County,38.362045625,-75.603664375,1,86.6,4099,4099.0,2.5,5.2,30.7,51.1,65.5,29.1,0.0,2.2,0.0,2.1,1.1,11.0,13.6,23.5,62.9,21149.0,30.4,8,1.95169553549646
24045000500,MD,Wicomico County,38.354443,-75.59713,1,91.1,3185,4550.0,3.2,7.8,26.1,45.1,40.1,51.8,0.0,0.0,0.0,2.0,6.2,3.8,12.3,34.4,53.3,22746.0,25.6,1,0.313971742543171
24045010101,MD,Wicomico County,38.4053364691667,-75.5844385775,1,92.7,6388,1161.45454545455,2.54,7.7,37.4,44.0,69.0,23.8,0.0,4.2,0.0,0.4,2.6,3.1,6.3,36.2,57.5,28750.0,13.1,12,1.87852222917971
24045010102,MD,Wicomico County,38.366413,-75.5663,1,93.8,3608,1387.69230769231,2.4,6.5,36.8,45.5,73.8,24.3,0.0,0.9,0.0,0.3,0.7,2.4,8.5,28.5,62.9,28111.0,14.9,1,0.277161862527716
24045010200,MD,Wicomico County,,,1,87.7,5205,929.464285714286,2.5,13.0,38.7,44.9,15.8,72.2,0.0,3.8,0.0,1.0,7.1,4.0,21.4,42.1,36.5,21141.0,19.3,0,0
24045010300,MD,Wicomico County,,,1,95.1,8075,625.968992248062,2.78,4.5,42.1,48.6,67.2,21.1,0.0,9.8,0.0,0.4,1.5,4.5,5.1,19.0,75.9,39615.0,5.8,0,0
24045010400,MD,Wicomico County,38.341154355,-75.615997805,1,94.2,6720,988.235294117647,2.46,9.0,26.6,41.9,84.4,12.8,0.2,1.0,0.0,0.1,1.6,3.1,10.8,32.6,56.7,20202.0,14.4,2,0.297619047619048
24045010501,MD,Wicomico County,,,1,89.4,4937,1371.38888888889,2.58,4.1,34.3,48.0,60.9,20.3,0.0,11.4,0.8,0.0,6.6,3.8,9.8,29.2,61.0,30215.0,10.5,0,0
24045010502,MD,Wicomico County,38.33839,-75.60054,1,94.1,9596,2907.87878787879,2.6,7.9,22.7,47.1,65.7,23.1,1.4,6.1,0.0,0.7,3.1,1.8,7.6,34.1,58.2,13282.0,34.7,3,0.312630262609421
24045010603,MD,Wicomico County,,,1,93.4,7209,280.505836575875,2.38,8.6,42.5,49.6,79.1,15.5,0.0,2.1,0.4,0.6,2.4,3.9,10.8,31.9,57.3,29416.0,9.7,0,0
24045010604,MD,Wicomico County,38.377068,-75.50099,2,88.4,5225,141.216216216216,2.6,13.6,37.1,47.3,87.6,5.4,0.3,0.7,0.0,0.3,5.6,1.9,12.7,42.9,44.4,28139.0,10.5,1,0.191387559808612
24045010605,MD,Wicomico County,38.31280398,-75.53324729,1,94.4,4058,171.949152542373,2.57,2.5,49.8,47.0,88.8,5.2,0.0,3.9,0.0,0.3,1.8,1.7,6.4,18.1,75.5,36130.0,2.0,1,0.246426811237063
24045010606,MD,Wicomico County,,,2,91.0,4282,67.0109546165884,2.61,2.6,40.5,46.8,94.1,5.2,0.0,0.0,0.0,0.1,0.6,0.7,11.4,40.4,48.2,32870.0,8.6,0,0
24045010701,MD,Wicomico County,,,2,95.3,4342,85.1372549019608,2.81,9.0,45.1,52.3,81.3,14.9,0.0,1.0,0.0,0.0,2.7,3.5,11.9,44.0,44.1,30172.0,9.5,0,0
24045010702,MD,Wicomico County,,,1,87.2,8289,301.418181818182,2.78,7.1,35.5,50.9,73.6,20.1,0.3,2.1,0.0,0.8,3.1,13.0,12.7,36.9,50.4,26582.0,15.9,0,0
24045010800,MD,Wicomico County,,,2,91.5,6551,64.4783464566929,2.61,7.2,43.3,48.9,85.3,13.2,0.0,0.0,0.0,0.0,1.5,0.6,10.3,38.3,51.4,30760.0,7.9,0,0
24047950000,MD,Worcester County,,,4,91.0,1635,1486.36363636364,2.0,9.9,54.2,51.9,94.3,3.9,0.0,0.8,0.0,0.1,1.0,3.2,10.0,34.6,55.4,30432.0,10.7,0,0
24047950100,MD,Worcester County,,,4,92.5,2263,1414.375,2.32,9.8,54.9,57.4,94.4,3.0,0.5,0.2,0.0,0.0,1.9,1.0,7.7,29.2,63.1,32974.0,4.7,0,0
24047950300,MD,Worcester County,,,4,92.2,3143,1848.82352941177,1.88,10.6,58.3,50.8,98.8,0.0,0.0,1.2,0.0,0.0,0.0,7.4,14.5,30.5,55.1,28511.0,5.7,0,0
24047950400,MD,Worcester County,38.33958,-75.124535,4,95.8,2821,806.0,2.71,4.1,41.1,52.9,93.0,1.6,0.0,0.0,0.0,1.0,4.4,4.0,6.3,20.5,73.2,32097.0,6.8,1,0.354484225451967
24047950600,MD,Worcester County,,,4,94.0,3080,2200.0,2.19,6.0,54.4,47.6,90.6,4.2,0.0,1.6,1.9,0.9,0.9,7.2,4.7,19.8,75.5,37689.0,6.1,0,0
24047950700,MD,Worcester County,,,4,94.3,2579,805.9375,2.3,7.2,53.8,43.2,96.1,0.3,1.1,0.0,0.0,0.9,1.6,3.2,8.7,17.1,74.2,36811.0,8.1,0,0
24047950800,MD,Worcester County,38.32228,-75.2293,5,93.2,5146,62.3002421307506,2.69,8.2,47.4,55.1,93.6,5.7,0.0,0.0,0.0,0.0,0.7,0.0,10.8,36.7,52.4,27315.0,7.4,1,0.194325689856199
24047950900,MD,Worcester County,,,5,93.0,1727,64.6816479400749,2.54,6.2,50.4,50.3,87.7,11.3,0.0,0.0,0.0,0.2,0.7,5.1,8.2,37.0,54.8,27306.0,8.4,0,0
24047951000,MD,Worcester County,38.3307179966667,-75.21358191,4,92.7,4603,868.490566037736,2.58,5.0,42.4,48.6,63.5,31.2,0.0,2.6,0.0,0.1,2.5,7.3,11.5,35.0,53.7,22668.0,10.5,6,1.30349771887899
24047951100,MD,Worcester County,38.3595428847058,-75.168737534353,4,95.8,6236,1598.97435897436,2.23,4.2,61.4,45.6,91.5,6.6,0.0,0.6,0.0,0.4,0.9,2.5,4.8,28.1,67.1,31840.0,6.4,85,13.6305323925593
24047951200,MD,Worcester County,,,6,92.3,3367,25.0707371556217,2.74,7.3,41.9,49.3,84.7,14.7,0.0,0.0,0.0,0.0,0.7,3.6,10.1,37.9,51.9,32930.0,4.7,0,0
24047951300,MD,Worcester County,38.1678496933333,-75.3907656566667,5,87.7,2710,459.322033898305,2.34,12.0,44.5,48.0,58.9,35.6,0.0,0.0,0.0,0.3,5.2,2.9,17.8,42.4,39.9,21853.0,23.0,3,1.1070110701107
24047951400,MD,Worcester County,38.27773,-75.52521,2,92.4,3524,24.904593639576,2.7,6.0,42.2,46.5,83.5,13.6,0.3,1.8,0.0,0.0,0.7,4.9,13.4,42.1,44.5,28000.0,11.7,1,0.283768444948922
24047951500,MD,Worcester County,38.07935805,-75.54301255,7,87.8,5106,193.409090909091,2.66,15.5,38.3,43.8,46.8,44.7,0.4,6.4,0.0,0.0,1.7,0.2,19.8,38.8,41.4,21257.0,26.2,1,0.195848021934978
24047951700,MD,Worcester County,,,4,86.5,3501,230.328947368421,2.33,4.2,52.2,44.6,89.9,5.2,0.3,2.1,0.0,0.0,2.5,1.1,7.9,33.8,58.3,27057.0,8.5,0,0
24047980000,MD,Worcester County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
24047990000,MD,Worcester County,,,10,,0,,,,,,,,,,,,,,,,0,,,0,0
24510010100,MD,Baltimore city,39.2821105,-76.576492,1,97.0,3176,15880.0,2.06,2.4,33.5,45.6,89.9,5.0,0.0,4.0,0.0,0.0,1.0,1.7,4.7,12.6,82.7,51842.0,10.5,2,0.629722921914358
24510010200,MD,Baltimore city,39.28606,-76.57441,1,92.3,3332,33320.0,2.31,1.3,31.3,50.6,82.3,11.8,0.0,0.9,0.0,4.4,0.6,7.4,7.8,13.4,78.8,51282.0,10.6,1,0.300120048019208
24510010300,MD,Baltimore city,,,1,95.1,2479,8263.33333333333,2.2,1.4,31.2,52.4,90.9,2.0,0.0,2.4,0.0,0.3,4.4,4.3,5.3,12.9,81.8,61346.0,6.0,0,0
24510010400,MD,Baltimore city,,,1,95.4,2527,25270.0,1.77,3.2,33.4,51.2,86.9,2.8,0.5,5.5,0.0,1.8,2.6,3.8,2.9,11.1,86.0,63109.0,4.4,0,0
24510010500,MD,Baltimore city,,,1,89.3,1743,17430.0,2.24,1.9,31.6,44.5,92.3,3.3,0.9,1.6,0.0,1.3,0.7,7.3,5.2,13.7,81.2,48908.0,7.8,0,0
24510020100,MD,Baltimore city,39.2887240285714,-76.5892074,1,89.5,1807,18070.0,2.14,5.9,31.4,45.8,74.7,8.0,0.4,2.7,0.0,6.9,7.4,12.9,8.8,10.0,81.1,48390.0,10.0,14,7.74764803541782
24510020200,MD,Baltimore city,39.286575,-76.59242,1,91.4,1798,17980.0,2.28,3.8,29.6,52.6,73.6,14.3,0.4,7.7,0.0,0.5,3.4,18.3,6.8,12.5,80.7,41756.0,15.2,1,0.556173526140156
24510020300,MD,Baltimore city,39.283358,-76.5943816111111,1,97.6,3827,12756.6666666667,1.87,3.2,34.7,52.1,86.9,1.8,0.0,6.1,0.0,0.0,5.2,7.3,6.4,8.5,85.1,60047.0,8.0,9,2.35171152338646
24510030100,MD,Baltimore city,39.2879873333333,-76.5955101333333,1,90.6,3424,17120.0,2.93,23.9,28.4,49.2,23.1,70.8,0.7,1.4,0.0,4.1,0.0,13.1,23.4,30.5,46.1,13845.0,41.9,3,0.876168224299065
24510030200,MD,Baltimore city,39.285784475,-76.60132665,1,92.4,2247,11235.0,1.73,5.4,37.9,50.6,55.2,33.0,0.0,9.4,0.0,0.4,2.0,6.9,12.2,20.8,67.0,43577.0,21.9,4,1.78015131286159
24510040100,MD,Baltimore city,39.28988661,-76.6167262145714,1,97.0,3868,7736.0,1.71,4.1,28.9,58.1,54.9,14.9,0.6,20.3,2.2,4.6,2.5,7.4,3.5,9.3,87.2,45881.0,26.6,35,9.04860392967942
24510040200,MD,Baltimore city,39.2889769962386,-76.6244791687156,1,93.1,835,4175.0,1.28,3.3,24.4,37.4,47.4,33.3,0.1,13.5,1.1,2.6,1.9,5.3,6.9,6.9,86.2,10344.0,29.6,109,130.538922155689
24510060100,MD,Baltimore city,,,1,82.5,3009,30090.0,3.12,7.5,31.2,47.3,40.1,45.6,0.5,2.7,0.0,10.1,0.9,23.0,25.4,26.5,48.1,25810.0,32.7,0,0
24510060200,MD,Baltimore city,39.2926153,-76.5824692,1,80.9,3198,31980.0,2.77,11.7,30.7,52.4,52.5,41.9,0.6,0.2,0.0,0.3,4.4,15.8,19.6,20.2,60.2,35188.0,23.7,1,0.312695434646654
24510060300,MD,Baltimore city,39.2920823,-76.584934,1,90.8,1944,19440.0,2.45,7.2,31.2,52.6,45.2,46.2,0.0,3.1,0.0,0.6,4.9,8.4,15.7,17.9,66.4,32415.0,22.6,1,0.51440329218107
24510060400,MD,Baltimore city,39.2966747677552,-76.5920224399997,1,95.8,1295,6475.0,1.86,7.4,43.5,51.1,25.6,69.1,1.5,3.5,0.0,0.0,0.2,1.8,17.9,24.7,57.5,28750.0,22.2,245,189.189189189189
24510070100,MD,Baltimore city,,,1,85.8,3180,31800.0,3.96,21.4,27.1,46.3,6.1,88.9,0.0,0.0,0.0,4.7,0.2,12.0,32.0,40.9,27.1,15706.0,35.9,0,0
24510070200,MD,Baltimore city,,,1,83.0,3023,30230.0,2.95,29.8,27.2,48.1,1.0,95.2,0.2,0.2,0.0,3.0,0.4,6.5,27.1,38.3,34.5,16885.0,43.7,0,0
24510070300,MD,Baltimore city,,,1,79.9,793,7930.0,2.8,16.3,34.5,45.0,12.5,87.5,0.0,0.0,0.0,0.0,0.0,10.0,28.1,39.0,32.9,15096.0,53.8,0,0
24510070400,MD,Baltimore city,39.2987311438679,-76.5939201621698,1,92.1,1343,13430.0,2.03,11.6,29.6,39.6,6.6,84.9,0.0,8.5,0.0,0.0,0.0,1.1,36.4,28.4,35.2,13589.0,47.4,106,78.927773641102
24510080101,MD,Baltimore city,39.32511,-76.571396,1,94.9,4080,4533.33333333333,3.12,11.1,34.3,47.3,22.6,70.7,0.0,0.8,0.0,0.4,5.4,1.3,10.0,42.6,47.3,30391.0,14.7,1,0.245098039215686
24510080102,MD,Baltimore city,,,1,89.5,2087,20870.0,3.02,11.7,33.1,45.2,1.4,98.1,0.0,0.5,0.0,0.0,0.0,0.0,13.8,45.8,40.4,19918.0,27.8,0,0
24510080200,MD,Baltimore city,,,1,97.0,1541,5136.66666666667,2.53,21.8,42.0,51.6,4.5,95.5,0.0,0.0,0.0,0.0,0.0,0.0,24.3,34.1,41.6,18320.0,24.3,0,0
24510080301,MD,Baltimore city,,,1,90.4,1600,16000.0,2.78,20.4,42.6,44.4,1.2,97.4,0.4,0.7,0.0,0.0,0.4,0.0,20.4,42.5,37.1,21021.0,23.0,0,0
24510080302,MD,Baltimore city,,,1,91.3,2770,13850.0,2.5,13.9,36.9,47.3,0.3,94.5,0.0,0.3,0.0,1.5,3.5,2.3,20.6,37.5,41.8,14488.0,32.2,0,0
24510080400,MD,Baltimore city,,,1,86.5,1176,11760.0,3.04,29.2,35.5,42.2,13.4,86.2,0.0,0.0,0.0,0.0,0.4,8.0,32.1,39.5,28.4,15471.0,51.2,0,0
24510080500,MD,Baltimore city,,,1,91.2,1690,16900.0,3.15,18.8,37.5,43.8,0.5,97.0,0.0,2.5,0.0,0.0,0.0,0.0,21.4,39.7,39.0,16558.0,32.7,0,0
24510080600,MD,Baltimore city,,,1,95.1,2346,23460.0,2.83,20.3,42.9,43.8,4.4,94.8,0.0,0.0,0.0,0.0,0.8,0.0,22.3,43.0,34.7,19495.0,28.6,0,0
24510080700,MD,Baltimore city,,,1,93.7,616,6160.0,2.43,37.3,46.2,39.3,0.5,99.4,0.0,0.0,0.0,0.2,0.0,0.2,7.6,47.5,44.9,12879.0,28.7,0,0
24510080800,MD,Baltimore city,,,1,91.7,1321,13210.0,3.02,20.4,21.3,31.3,5.8,89.5,0.0,0.0,0.0,4.8,0.0,5.1,25.6,42.7,31.8,16855.0,49.3,0,0
24510090100,MD,Baltimore city,,,1,92.3,3950,13166.6666666667,2.3,9.9,40.3,43.0,15.5,81.3,0.0,0.4,0.0,0.6,2.3,3.3,17.5,30.9,51.7,25870.0,20.6,0,0
24510090200,MD,Baltimore city,,,1,95.6,2980,4257.14285714286,2.42,9.6,45.7,47.3,18.7,78.7,0.0,0.4,0.0,0.0,2.2,2.2,13.7,31.7,54.5,28903.0,11.1,0,0
24510090300,MD,Baltimore city,39.32999564,-76.60262805,1,90.7,4109,13696.6666666667,2.15,12.3,45.0,41.0,18.4,70.1,5.6,3.9,0.0,0.3,1.7,3.4,16.2,24.7,59.1,24918.0,23.9,2,0.486736432221952
24510090400,MD,Baltimore city,,,1,79.1,1693,16930.0,2.68,10.3,31.8,52.9,9.3,86.9,0.0,0.0,0.0,1.2,2.7,6.7,23.4,43.9,32.7,19570.0,30.5,0,0
24510090500,MD,Baltimore city,,,1,91.5,2172,7240.0,3.01,13.8,31.4,44.3,14.0,83.1,0.0,0.5,0.0,0.0,2.3,0.0,13.2,43.0,43.8,21942.0,16.0,0,0
24510090600,MD,Baltimore city,,,1,87.7,3057,15285.0,3.08,23.7,45.9,44.0,6.9,93.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,42.7,23.3,19643.0,17.2,0,0
24510090700,MD,Baltimore city,,,1,89.5,2899,14495.0,2.67,21.0,36.1,45.8,2.6,94.0,1.4,0.5,0.0,0.0,1.4,2.7,32.8,39.8,27.3,14953.0,31.3,0,0
24510090800,MD,Baltimore city,,,1,84.7,2750,9166.66666666667,2.67,29.8,39.9,47.9,3.2,91.9,0.0,1.4,0.0,0.0,3.5,2.1,25.1,36.7,38.2,15785.0,36.7,0,0
24510090900,MD,Baltimore city,,,1,88.6,2673,8910.0,2.73,25.2,31.9,44.1,3.7,95.4,0.7,0.0,0.0,0.0,0.2,6.0,18.6,46.3,35.1,18697.0,25.9,0,0
24510100100,MD,Baltimore city,,,1,92.0,2275,11375.0,2.61,23.7,33.3,45.5,1.9,97.8,0.0,0.3,0.0,0.0,0.0,0.0,24.9,47.2,27.9,12517.0,42.6,0,0
24510100200,MD,Baltimore city,,,1,96.2,2733,27330.0,2.15,12.0,30.2,43.2,2.1,97.5,0.0,0.0,0.0,0.4,0.0,0.4,38.6,35.5,25.9,14627.0,43.1,0,0
24510100300,MD,Baltimore city,39.298958,-76.60716,1,,4696,46960.0,,,31.1,95.0,15.8,79.6,0.1,0.6,0.0,1.2,2.6,4.3,39.8,38.8,21.4,7991.0,,1,0.212947189097104
24510110100,MD,Baltimore city,39.3024092983333,-76.6137814233333,1,91.4,3315,33150.0,1.65,4.6,29.0,53.5,65.0,18.6,0.0,10.3,0.0,2.3,3.9,4.8,5.1,5.7,89.1,31075.0,21.6,6,1.80995475113122
24510110200,MD,Baltimore city,39.3008044818421,-76.6169272626316,1,94.2,5547,18490.0,1.43,2.7,31.8,42.9,61.8,23.4,0.8,7.6,0.0,4.8,1.7,7.3,8.7,10.8,80.6,32595.0,19.2,38,6.85054984676402
24510120100,MD,Baltimore city,39.3373219666667,-76.6200698666667,1,96.6,4531,11327.5,1.86,5.2,40.6,46.0,65.5,10.0,0.9,16.5,0.0,1.5,5.6,3.6,1.2,10.6,88.2,41998.0,17.7,3,0.662105495475613
24510120201,MD,Baltimore city,39.328297,-76.6101,1,94.1,1983,19830.0,2.3,6.1,31.8,54.3,66.6,17.3,0.3,6.3,0.7,0.0,8.8,2.0,4.6,14.5,81.0,35348.0,21.5,1,0.504286434694907
24510120202,MD,Baltimore city,39.3283125333333,-76.6149661333334,1,96.8,6155,15387.5,1.83,3.5,21.6,53.8,58.3,9.4,0.2,26.6,0.0,0.8,4.7,6.3,2.5,0.6,96.9,21410.0,36.0,15,2.43704305442729
24510120300,MD,Baltimore city,39.3181734666667,-76.6131357333333,1,93.6,3843,19215.0,2.34,14.2,31.5,49.7,35.1,50.2,0.0,4.6,0.0,3.5,6.7,3.5,10.5,25.9,63.6,22434.0,29.5,3,0.78064012490242
24510120400,MD,Baltimore city,,,1,92.1,1786,17860.0,2.73,10.8,28.8,45.0,18.4,80.0,0.0,0.7,0.0,0.6,0.3,1.8,16.4,30.2,53.4,20556.0,42.7,0,0
24510120500,MD,Baltimore city,39.3099579,-76.6168767,1,90.2,2325,11625.0,2.25,17.2,31.8,53.5,31.5,59.7,0.0,3.7,0.0,2.2,2.9,3.3,14.2,22.8,62.9,25439.0,29.5,1,0.43010752688172
24510120600,MD,Baltimore city,39.3145827272727,-76.6167754545455,1,90.0,2748,13740.0,1.48,10.6,46.9,52.4,41.9,48.7,0.0,8.5,0.0,0.5,0.5,7.8,21.3,21.4,57.3,14160.0,43.9,11,4.00291120815138
24510120700,MD,Baltimore city,39.3158768,-76.62152475,1,93.5,2341,5852.5,2.35,17.4,35.5,45.0,60.9,23.7,0.0,12.2,0.0,1.2,2.0,3.6,16.6,19.6,63.8,30514.0,17.3,2,0.854335753951303
24510130100,MD,Baltimore city,,,1,93.7,2650,26500.0,1.83,12.3,41.9,49.1,14.4,80.8,0.4,0.7,0.0,1.5,2.2,1.9,15.0,28.3,56.8,21712.0,33.7,0,0
24510130200,MD,Baltimore city,,,1,91.4,3066,30660.0,2.58,15.7,35.0,43.0,16.1,77.9,0.0,0.4,0.0,4.6,1.0,4.0,13.5,20.9,65.6,22492.0,34.9,0,0
24510130300,MD,Baltimore city,,,1,90.9,2159,21590.0,2.58,21.0,35.3,47.1,3.8,94.1,0.0,1.7,0.0,0.0,0.4,1.1,21.3,32.7,46.1,19250.0,33.1,0,0
24510130400,MD,Baltimore city,,,1,88.9,2352,2352.0,2.77,18.4,32.6,46.6,4.0,90.9,0.8,0.0,0.0,3.7,0.6,4.0,17.1,41.0,41.9,18278.0,30.5,0,0
24510130600,MD,Baltimore city,39.3272993333333,-76.6304666666667,1,95.5,3893,12976.6666666667,2.22,2.8,33.6,50.9,84.1,6.7,0.0,6.0,0.0,0.7,2.5,3.9,9.9,11.7,78.5,37141.0,10.4,3,0.770613922424865
24510130700,MD,Baltimore city,39.33790782,-76.6319390126087,1,96.0,4922,12305.0,1.92,3.2,37.8,45.8,82.9,6.7,0.0,6.0,0.0,0.3,4.2,4.4,11.1,16.4,72.4,38969.0,5.9,23,4.67289719626168
24510130803,MD,Baltimore city,,,1,95.2,2594,8646.66666666667,2.1,5.1,37.0,45.7,73.6,9.3,0.0,13.0,0.0,2.1,2.0,3.7,10.8,25.8,63.5,39089.0,9.1,0,0
24510130804,MD,Baltimore city,,,1,91.6,1854,6180.0,2.13,8.6,32.3,50.9,91.5,6.8,0.0,0.8,0.0,0.5,0.5,2.8,12.7,19.7,67.6,35633.0,15.6,0,0
24510130805,MD,Baltimore city,39.3513069078571,-76.6595650871429,1,92.4,879,1465.0,1.51,11.7,56.1,34.2,11.4,88.6,0.0,0.0,0.0,0.0,0.0,0.6,9.3,27.0,63.8,34265.0,13.8,14,15.9271899886234
24510130806,MD,Baltimore city,39.334168749,-76.652421409,1,96.1,1372,2744.0,2.25,2.3,41.3,45.0,73.0,23.5,0.0,0.9,0.9,0.0,1.7,6.1,14.8,19.2,65.9,42319.0,11.6,10,7.28862973760933
24510140100,MD,Baltimore city,39.3092073793103,-76.6248445431035,1,91.3,4905,24525.0,1.79,6.9,41.0,45.7,51.0,36.7,0.0,6.0,0.0,1.8,4.4,7.2,14.5,12.4,73.1,29851.0,17.7,29,5.91233435270133
24510140200,MD,Baltimore city,39.302864,-76.63166,1,91.6,2592,12960.0,2.81,10.5,22.4,42.7,4.1,94.8,0.0,0.0,0.0,0.0,1.2,0.8,31.3,33.4,35.2,15863.0,56.6,5,1.92901234567901
24510140300,MD,Baltimore city,,,1,91.5,2832,14160.0,2.69,12.7,32.6,49.9,4.8,91.1,0.0,2.5,0.0,1.3,0.3,1.0,22.5,36.4,41.2,13420.0,42.6,0,0
24510150100,MD,Baltimore city,,,1,86.4,3098,30980.0,2.79,25.9,32.5,39.8,0.2,97.6,0.0,0.9,0.0,0.0,1.3,0.0,30.8,35.0,34.2,11778.0,47.3,0,0
24510150200,MD,Baltimore city,,,1,91.9,2846,14230.0,3.5,16.2,32.6,46.5,0.0,95.7,0.0,0.0,0.0,3.4,0.9,0.0,24.0,46.5,29.4,18939.0,26.3,0,0
24510150300,MD,Baltimore city,,,1,84.0,2059,10295.0,3.05,16.7,36.8,46.0,0.0,98.6,0.0,0.0,0.0,1.0,0.4,0.0,22.5,43.1,34.4,21551.0,23.5,0,0
24510150400,MD,Baltimore city,,,1,90.3,4240,14133.3333333333,3.15,23.1,30.7,44.5,1.2,94.2,0.4,0.5,0.1,0.2,3.3,0.3,28.4,37.7,33.9,14528.0,16.2,0,0
24510150500,MD,Baltimore city,39.318466,-76.653145,1,89.6,1544,3860.0,2.48,16.1,39.0,41.7,5.5,94.2,0.0,0.0,0.0,0.0,0.3,4.6,19.1,34.8,46.1,21699.0,26.5,1,0.647668393782383
24510150600,MD,Baltimore city,,,1,90.2,2733,6832.5,2.66,21.1,38.9,53.5,3.3,96.7,0.0,0.0,0.0,0.0,0.0,0.0,26.0,39.1,35.0,14874.0,29.2,0,0
24510150701,MD,Baltimore city,,,1,89.7,1540,5133.33333333333,2.66,11.1,46.1,47.1,4.2,92.2,0.0,0.0,0.0,0.0,3.6,1.0,10.8,42.4,46.8,22272.0,19.2,0,0
24510150702,MD,Baltimore city,,,1,94.3,2191,10955.0,2.43,13.1,38.9,46.9,1.1,95.8,0.0,0.0,0.7,0.1,2.2,0.5,12.6,37.5,49.9,24904.0,23.7,0,0
24510150800,MD,Baltimore city,,,1,91.6,4371,10927.5,2.43,12.1,38.3,44.8,0.7,96.0,0.1,0.0,0.0,0.1,3.2,1.2,13.6,41.3,45.1,24808.0,25.6,0,0
24510150900,MD,Baltimore city,,,1,91.0,2954,4923.33333333333,2.73,8.0,43.1,45.5,4.9,93.9,0.0,0.0,0.0,0.0,1.2,2.5,13.8,28.3,57.9,26513.0,21.8,0,0
24510151000,MD,Baltimore city,,,1,86.9,4994,8323.33333333333,2.85,15.1,40.9,47.0,4.1,91.5,0.5,0.8,0.0,0.7,2.4,2.0,17.9,37.1,45.0,19521.0,27.5,0,0
24510151100,MD,Baltimore city,,,1,92.7,6962,9945.71428571429,2.64,20.4,36.2,45.2,0.7,98.4,0.0,0.0,0.0,0.0,0.9,0.0,16.4,32.1,51.6,28750.0,15.7,0,0
24510151200,MD,Baltimore city,,,1,85.1,4783,15943.3333333333,2.77,20.7,41.0,44.3,3.9,94.7,0.0,0.3,0.0,0.0,1.1,2.7,25.2,40.1,34.7,15501.0,31.6,0,0
24510151300,MD,Baltimore city,,,1,88.0,4606,11515.0,2.88,20.3,37.3,43.2,5.6,92.3,0.1,0.7,0.0,0.0,1.3,3.9,25.0,41.5,33.5,17990.0,44.3,0,0
24510160100,MD,Baltimore city,,,1,84.7,2351,23510.0,2.17,16.6,45.3,50.0,1.8,89.9,0.0,0.9,0.0,3.8,3.6,0.8,28.4,30.7,40.9,13877.0,38.8,0,0
24510160200,MD,Baltimore city,,,1,91.7,2469,24690.0,2.82,16.3,35.8,50.1,0.5,99.5,0.0,0.0,0.0,0.0,0.0,0.1,26.0,48.0,25.9,19904.0,30.3,0,0
24510160300,MD,Baltimore city,,,1,88.1,1303,13030.0,2.38,25.4,47.7,49.4,3.9,95.8,0.0,0.3,0.0,0.0,0.0,0.0,41.3,39.6,19.1,11860.0,39.4,0,0
24510160400,MD,Baltimore city,,,1,90.3,2795,13975.0,3.51,13.6,29.6,46.1,0.5,97.7,0.5,0.2,0.0,0.7,0.4,0.0,24.3,42.8,32.9,17652.0,37.8,0,0
