% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
4.3,3.2,,,11.0,22.3,20.8,12.9,32.0,10.2,24.1,0.0,8.3,50.4,30.9,30344.0,2.2,1.3,4.5,0,0,5780,51177020114,7.0,65.3
3.4,3.06,38.28203,-77.45274,12.1,26.4,22.3,9.4,26.5,15.0,26.8,0.0,6.8,44.5,33.1,34207.0,1.5,0.0,5.6,4,0.666666666666667,6000,51177020201,7.9,63.2
2.9,2.53,38.263573,-77.49261,4.7,14.5,15.2,12.3,32.4,13.5,26.6,1.0,5.8,49.3,37.3,32387.0,1.9,0.0,2.3,1,0.223164472216023,4481,51177020202,5.6,77.4
4.4,3.1,,,3.8,21.8,20.1,16.2,33.9,3.3,26.4,0.0,5.2,50.4,30.5,40541.0,1.7,0.0,0.1,0,0,4783,51177020203,5.9,71.9
8.5,2.61,38.2475348333333,-77.49497,2.7,8.0,24.9,21.3,19.4,3.2,31.2,0.0,2.8,46.1,36.0,41034.0,3.0,0.0,0.9,6,1.47022788532223,4081,51177020204,8.3,79.7
2.3,3.09,,,6.4,18.0,20.4,5.9,27.7,10.0,35.9,0.0,15.0,49.9,30.7,46571.0,0.7,0.0,5.2,0,0,4654,51177020205,10.6,73.8
3.1,2.57,,,6.2,10.5,19.7,4.6,30.3,7.9,37.5,0.0,9.9,46.2,38.6,35510.0,3.9,0.0,4.2,0,0,4119,51177020304,6.4,78.2
1.3,2.58,,,9.0,12.3,18.1,11.5,31.0,12.3,27.1,0.0,14.0,50.8,33.8,32724.0,3.2,0.0,7.7,0,0,3304,51177020305,3.3,75.6
8.6,3.43,,,6.3,16.3,19.7,15.5,35.2,11.7,17.9,0.0,19.1,49.6,34.1,41925.0,1.8,0.0,13.9,0,0,5457,51177020306,6.6,59.5
0.7,2.7,,,4.6,21.1,20.4,4.1,22.7,15.3,37.4,0.0,11.6,49.6,33.7,36311.0,1.6,0.0,6.8,0,0,3431,51177020307,14.0,69.8
3.2,3.14,,,0.2,6.7,22.2,13.7,29.8,10.7,23.6,0.0,8.4,49.0,32.5,39726.0,0.7,0.9,9.9,0,0,3685,51177020308,6.4,78.6
0.6,3.08,,,5.4,12.7,28.5,10.9,23.0,6.6,31.0,0.0,3.1,53.6,32.1,41608.0,3.5,0.0,0.6,0,0,5462,51177020309,3.0,82.5
3.6,3.26,,,1.6,15.0,21.4,12.8,23.3,10.3,32.3,0.9,7.3,52.5,35.8,37860.0,0.5,0.7,1.2,0,0,4603,51177020310,8.3,78.1
0.2,3.08,,,20.5,22.8,10.8,5.5,33.7,23.0,27.1,0.0,3.4,52.6,38.0,21839.0,3.8,0.1,0.0,0,0,5482,51177020311,7.6,73.1
0.8,2.79,,,7.6,9.8,4.4,1.0,34.1,24.2,36.3,0.0,4.8,45.4,40.4,28165.0,3.3,0.0,1.2,0,0,3517,51177020403,7.4,85.0
0.0,3.11,,,13.5,16.7,10.4,9.5,37.4,15.4,27.4,0.0,1.3,46.4,42.7,29861.0,2.6,0.0,0.0,0,0,3146,51177020404,11.2,80.8
0.0,2.73,38.152542,-77.911804,10.3,14.2,13.2,13.2,31.7,11.7,30.3,0.0,2.2,53.9,47.4,32759.0,3.3,0.0,0.0,1,0.264550264550265,3780,51177020405,6.8,82.5
0.0,2.81,,,6.7,9.5,12.1,8.6,33.4,18.9,26.9,0.0,0.0,49.0,44.2,26966.0,0.5,0.8,0.0,0,0,3130,51177020406,10.8,89.2
0.0,2.84,,,9.8,12.6,16.6,16.4,26.1,19.3,21.6,0.0,3.4,45.9,38.6,34341.0,3.4,1.0,1.3,0,0,4909,51177020407,6.0,81.6
0.0,2.64,,,0.0,14.4,18.8,7.7,33.7,7.9,31.9,0.0,3.4,46.3,36.2,45821.0,0.0,0.0,0.8,0,0,2360,51177020408,2.9,84.8
2.2,2.62,,,4.5,13.0,31.7,13.6,16.5,4.0,34.2,0.7,10.0,50.0,35.1,48414.0,5.9,0.0,4.4,0,0,3304,51179010103,5.0,73.8
2.9,3.28,38.4277635,-77.4018458333333,4.7,26.0,19.6,13.3,29.4,8.6,29.2,0.3,5.9,48.7,31.2,44908.0,2.4,0.3,3.1,6,0.842578289566072,7121,51179010105,4.2,65.1
0.4,3.21,,,2.3,10.5,13.2,19.4,33.4,9.9,24.1,0.0,6.8,50.5,40.1,42359.0,0.0,0.2,0.0,0,0,2970,51179010106,3.3,88.9
0.6,2.86,,,0.3,12.6,38.1,14.1,17.0,6.8,24.0,0.0,7.8,51.5,39.1,55043.0,1.9,1.0,2.6,0,0,2859,51179010107,5.1,81.3
4.7,3.08,,,3.1,14.1,19.3,16.4,24.9,7.7,31.8,0.0,13.3,51.4,36.6,39713.0,3.5,0.0,9.7,0,0,5211,51179010108,7.6,68.0
4.5,2.44,,,15.2,6.5,55.9,14.1,10.4,0.0,19.6,0.0,11.9,88.1,23.8,21379.0,6.9,0.0,3.4,0,0,1788,51179010201,0.0,78.7
1.9,3.15,38.501278,-77.53607,2.7,6.0,14.7,11.3,31.6,8.7,33.7,0.0,9.5,51.4,39.1,43290.0,5.1,1.7,2.7,1,0.16803898504453,5951,51179010202,8.4,82.6
2.6,3.01,38.4490893762963,-77.472093782963,5.8,14.6,20.2,18.4,26.1,9.0,26.3,0.0,7.4,50.3,40.5,42308.0,4.1,0.8,3.4,27,3.98523985239852,6775,51179010204,5.9,74.5
3.5,3.63,,,2.8,16.6,23.3,17.0,17.6,4.2,38.0,0.0,8.4,46.8,33.9,51299.0,4.0,1.7,2.0,0,0,7399,51179010205,7.1,72.3
5.6,3.12,38.474087,-77.433925,2.4,23.2,24.4,10.5,27.5,5.8,31.8,0.0,13.1,47.0,33.5,45876.0,2.1,0.0,5.9,2,0.388802488335925,5144,51179010206,4.6,63.3
3.6,3.04,38.48642,-77.38756,9.7,25.5,15.8,7.4,32.7,15.4,28.6,0.0,18.7,49.1,26.8,33489.0,0.9,0.1,17.7,1,0.129249062944294,7737,51179010207,6.7,52.3
2.6,3.4,,,6.4,31.0,20.0,14.6,23.1,9.8,32.6,0.0,8.7,53.5,28.9,38574.0,4.0,0.0,3.4,0,0,7543,51179010210,4.6,59.0
5.9,2.65,,,2.5,30.1,28.2,16.9,17.5,4.9,32.5,0.0,4.7,53.1,32.2,55530.0,5.2,0.0,2.8,0,0,3416,51179010211,8.6,56.1
1.6,3.13,38.474285,-77.4211,1.8,18.4,33.8,15.7,11.5,5.6,33.4,0.5,18.5,53.5,29.6,45085.0,5.2,2.4,6.5,2,0.426803243704652,4686,51179010212,6.6,65.4
2.2,3.49,,,5.2,11.1,22.6,29.0,12.8,0.0,35.6,0.0,11.7,52.7,36.5,70461.0,2.1,0.6,8.0,0,0,2647,51179010213,5.5,76.0
5.1,3.49,38.464855,-77.44753,7.2,23.9,25.0,12.3,33.9,2.8,26.0,0.0,3.6,50.3,30.9,43783.0,1.8,0.0,0.0,1,0.258531540847983,3868,51179010214,3.4,69.2
1.7,3.12,,,3.3,8.8,13.2,9.7,38.5,11.6,27.0,0.0,10.1,53.2,38.1,34942.0,1.4,0.7,9.1,0,0,3729,51179010301,7.3,78.4
3.8,3.11,,,3.5,17.2,17.5,14.2,27.2,10.8,30.2,0.0,6.5,45.9,38.2,37655.0,2.5,0.0,5.0,0,0,7850,51179010303,5.5,71.5
3.5,2.22,38.364166,-77.46519,5.3,27.4,21.0,12.2,29.3,3.0,34.5,0.0,6.3,47.7,39.2,33224.0,3.0,0.2,5.3,1,0.191021967526266,5235,51179010304,11.3,60.6
4.4,3.16,,,5.4,16.9,23.8,12.9,28.1,10.2,25.0,0.0,11.9,47.0,35.2,35788.0,3.1,0.0,8.7,0,0,5181,51179010305,8.8,67.0
1.5,3.06,,,5.4,12.0,25.0,14.0,27.2,8.9,24.8,0.0,5.0,47.2,37.6,40737.0,5.4,1.1,1.5,0,0,2878,51179010403,1.8,78.5
1.1,2.86,38.3317515,-77.450285,1.8,13.6,16.8,15.5,30.9,7.9,28.9,0.0,8.6,46.0,34.8,41865.0,3.1,0.5,4.1,2,0.332225913621262,6020,51179010404,6.7,77.6
1.8,3.17,38.320546,-77.4381923,4.5,10.7,26.7,14.7,23.6,6.9,28.1,0.2,7.2,51.4,34.8,44387.0,3.5,1.0,1.0,1,0.156568028808517,6387,51179010405,4.6,81.8
4.3,2.87,38.314037,-77.4533585333333,7.4,9.2,21.8,16.6,21.3,12.2,28.1,0.0,8.8,49.4,31.7,33851.0,2.7,2.5,3.4,3,0.932545850170967,3217,51179010406,6.4,78.0
0.8,2.81,,,2.3,7.4,15.7,18.9,25.7,11.9,27.9,0.0,5.3,48.9,40.5,42273.0,0.5,0.4,0.7,0,0,4218,51179010502,7.0,90.0
0.4,2.97,,,5.1,5.4,19.4,14.5,32.4,14.5,19.1,0.0,0.0,52.7,42.5,42300.0,3.8,0.0,2.5,0,0,2227,51179010503,7.1,87.9
0.9,2.88,,,8.6,10.7,14.2,9.5,45.6,9.7,21.1,0.0,1.9,55.2,44.1,27356.0,0.0,0.7,0.0,0,0,1680,51179010504,5.3,87.7
0.0,2.67,37.20876,-77.008896,11.7,44.2,8.7,6.7,35.5,20.8,28.2,0.0,2.0,50.8,44.5,23784.0,1.1,0.0,0.7,1,0.294377391816309,3397,51181860100,13.0,54.0
1.5,2.84,,,5.5,50.2,4.9,2.8,35.0,23.5,33.8,0.0,0.7,48.2,45.0,24083.0,0.0,0.0,0.1,0,0,3629,51181860200,7.2,48.1
0.0,2.81,,,17.5,60.0,8.5,7.0,36.0,35.1,13.3,0.0,1.2,49.4,38.0,21914.0,0.0,0.0,0.0,0,0,3170,51183870100,10.1,40.0
0.0,2.7,,,12.9,56.0,6.6,4.2,38.0,28.0,23.2,0.0,2.2,63.0,37.5,21575.0,0.0,0.4,0.8,0,0,2648,51183870201,11.2,42.7
0.0,,,,100.0,69.9,0.0,3.7,37.8,46.6,11.9,0.0,7.0,98.9,34.7,11107.0,0.0,0.0,1.8,0,0,1324,51183870202,0.0,28.2
0.0,2.7,,,12.1,62.7,5.7,2.0,45.8,33.4,13.2,0.0,0.0,52.6,45.7,20447.0,0.0,0.0,0.0,0,0,3094,51183870300,9.0,37.3
0.1,3.05,,,8.1,53.4,7.4,3.0,41.7,27.5,20.5,0.0,0.0,50.9,41.8,17470.0,0.2,0.1,0.0,0,0,1911,51183870400,10.3,46.3
0.3,2.17,,,11.7,5.5,3.6,1.9,39.5,30.3,24.7,0.0,0.0,56.2,48.7,15704.0,0.4,0.0,0.0,0,0,3081,51185020100,13.7,93.9
0.5,2.4,,,20.3,5.2,11.5,4.9,30.4,16.1,37.1,0.0,0.3,48.9,37.5,18558.0,2.9,0.0,1.5,0,0,5013,51185020200,13.3,89.9
0.0,2.5,,,21.0,2.9,7.6,3.0,31.8,25.5,32.1,0.0,1.4,48.6,43.6,17114.0,1.3,0.0,0.0,0,0,6955,51185020300,5.3,95.8
1.5,2.46,,,11.5,0.0,10.8,3.3,33.7,23.4,28.8,0.0,0.0,45.3,48.1,20578.0,0.0,0.0,0.0,0,0,4554,51185020400,5.2,98.5
3.7,2.53,,,22.0,0.0,5.2,9.1,28.2,29.7,27.8,0.0,0.0,49.8,38.8,18662.0,0.0,0.0,0.0,0,0,3673,51185020500,7.4,96.3
0.0,2.73,,,14.8,2.4,6.5,1.9,33.5,26.8,31.3,0.0,0.0,52.6,41.9,20203.0,1.8,0.0,0.0,0,0,4596,51185020600,6.9,95.8
0.8,2.12,,,15.3,4.2,13.8,8.3,33.7,17.6,26.6,0.0,0.0,45.4,52.2,19547.0,3.0,0.0,0.0,0,0,2416,51185020700,4.1,92.0
0.0,2.75,,,20.5,4.1,12.4,1.8,39.2,16.9,29.7,0.0,0.0,53.5,31.8,22713.0,0.7,0.0,0.0,0,0,2668,51185020800,11.0,95.2
0.0,2.43,37.105007455,-81.80643957,28.1,0.0,4.8,2.5,34.0,39.5,19.3,0.0,0.0,45.9,47.4,14744.0,0.0,3.4,0.0,2,0.885739592559787,2258,51185020900,11.0,96.6
0.0,2.49,,,17.4,0.3,3.6,1.1,35.1,24.4,35.8,0.0,0.9,47.9,38.9,18389.0,1.1,0.0,0.0,0,0,3956,51185021000,10.4,98.6
0.0,2.19,37.2416705,-81.243615,11.1,5.8,19.5,9.2,33.1,16.3,21.9,0.0,0.0,49.2,51.8,20650.0,0.0,0.0,0.0,2,0.354798651765123,5637,51185021100,5.3,94.2
1.0,2.43,,,7.1,2.3,17.6,12.3,30.4,10.0,29.6,0.0,2.5,52.7,36.2,40332.0,1.3,0.5,0.6,0,0,7436,51187020100,6.2,94.3
0.0,2.59,,,9.3,3.2,10.3,12.0,37.9,13.0,26.9,0.0,6.9,54.5,46.4,35607.0,0.6,2.9,0.5,0,0,2859,51187020200,6.4,92.9
0.8,2.74,,,7.4,4.6,15.9,5.5,35.2,16.6,26.8,0.4,1.1,51.1,42.7,30658.0,2.0,0.0,0.7,0,0,6847,51187020300,7.1,91.6
0.7,2.3,38.91051501,-78.20341518,13.9,8.5,7.3,5.8,44.5,19.4,23.1,0.0,4.7,44.5,37.6,24259.0,2.6,0.0,0.3,4,0.885151582208453,4519,51187020400,3.3,87.9
1.8,2.48,38.91869216,-78.19065657,10.5,11.8,11.5,8.5,32.2,25.9,21.9,0.0,4.5,46.5,43.5,20000.0,8.1,0.0,0.0,2,0.548245614035088,3648,51187020500,6.3,78.3
0.6,2.85,,,4.3,1.1,11.4,8.2,41.3,11.5,27.6,0.0,8.8,47.0,36.5,34102.0,2.7,0.0,0.0,0,0,5505,51187020601,8.2,95.6
0.0,2.55,,,15.4,0.4,15.4,7.6,30.2,20.7,26.0,0.0,0.2,48.3,31.1,31476.0,2.0,0.0,0.0,0,0,2739,51187020602,3.2,97.6
0.0,2.78,,,8.0,1.4,13.7,5.9,44.2,14.4,21.8,0.0,0.0,49.1,42.9,25029.0,0.0,0.9,0.0,0,0,3770,51187020700,3.7,97.7
0.2,2.31,,,13.2,0.3,15.0,8.1,31.5,14.6,30.9,0.0,0.0,53.3,43.4,23114.0,0.0,0.0,0.0,0,0,6804,51191010100,4.1,99.4
0.0,2.36,,,6.2,0.0,13.3,1.8,35.2,20.5,29.2,0.0,0.0,53.7,41.3,23912.0,0.2,0.0,0.0,0,0,5140,51191010200,5.5,99.8
0.0,2.4,,,15.0,0.5,5.8,4.5,40.8,23.0,25.8,0.0,1.4,47.0,45.9,18750.0,0.4,0.0,0.0,0,0,6541,51191010300,5.6,99.0
0.0,2.21,36.69919,-81.976715,3.7,0.0,23.0,21.1,20.3,4.9,30.7,0.0,0.0,43.9,52.4,36304.0,0.6,0.4,0.0,1,0.502765208647562,1989,51191010401,5.1,99.0
0.4,2.24,,,12.6,0.2,14.5,9.5,27.6,18.6,29.7,0.0,4.6,52.6,46.5,30033.0,0.0,0.0,2.5,0,0,3298,51191010402,11.1,96.9
0.1,2.15,36.7144414,-81.9716164428571,9.1,3.1,16.9,14.5,24.6,11.7,32.4,0.0,0.6,46.6,42.1,25263.0,0.7,0.0,0.4,7,1.65955429113324,4218,51191010501,3.3,95.6
0.0,2.11,36.7140888,-81.9596816,30.9,6.7,13.3,8.4,20.2,28.6,29.6,0.0,3.3,52.1,38.6,13473.0,2.3,0.0,0.2,3,0.913798355162961,3283,51191010502,9.3,90.8
1.5,2.31,36.7230338,-81.911958,14.4,1.4,15.1,11.0,34.6,14.7,24.6,0.0,1.3,50.5,43.6,22083.0,0.0,0.0,0.0,2,0.440528634361233,4540,51191010601,5.3,97.1
2.5,2.43,36.76818522,-81.8423448,22.4,4.4,11.1,13.2,38.5,17.6,19.6,0.0,1.9,40.3,29.8,9492.0,4.3,0.0,0.1,2,0.662251655629139,3020,51191010602,6.4,88.7
0.0,2.49,,,17.4,1.3,11.3,4.4,38.0,20.3,25.9,0.0,3.5,53.2,40.8,18504.0,0.4,0.5,1.8,0,0,4768,51191010700,7.8,96.0
0.5,2.27,,,22.7,0.1,6.5,2.9,39.1,21.7,29.8,0.0,0.0,48.6,49.5,19440.0,0.0,0.0,0.0,0,0,2989,51191010800,3.0,99.4
0.0,2.36,36.6335079,-81.788523,10.7,0.2,8.4,5.6,36.5,19.1,30.5,0.0,0.8,44.5,41.7,21473.0,0.3,0.7,0.1,1,0.220653133274492,4532,51191010900,6.5,98.6
0.1,2.21,,,4.7,0.0,23.8,8.5,24.3,15.7,27.6,0.0,0.9,47.1,48.1,28363.0,2.5,0.0,0.8,0,0,3506,51191011000,8.8,96.6
0.0,2.49,,,10.7,49.2,6.9,8.9,35.1,24.9,24.2,0.0,0.0,44.8,45.9,26917.0,1.0,0.0,0.0,0,0,4914,51193010100,10.1,49.8
0.0,2.61,38.09258,-76.80526,8.5,24.4,7.3,10.0,28.7,25.6,28.4,0.0,17.6,48.6,42.3,26406.0,7.2,0.0,6.8,1,0.274499039253363,3643,51193010200,7.1,61.6
0.0,2.2,,,12.0,25.2,9.5,5.3,41.9,20.6,22.8,0.0,9.0,51.0,47.9,27228.0,0.5,0.0,0.5,0,0,2775,51193010300,14.5,73.7
1.0,2.42,,,9.8,18.0,7.5,5.5,40.0,22.3,24.8,0.0,1.3,49.6,46.1,23459.0,0.4,0.0,0.0,0,0,6054,51193010400,9.5,80.6
0.0,2.8,,,21.8,9.7,10.3,4.2,30.9,30.7,23.9,0.0,0.5,59.4,34.9,19047.0,2.0,0.0,0.4,0,0,4452,51195930700,10.5,87.8
0.7,2.44,,,21.5,0.0,5.9,2.1,36.2,23.4,32.4,0.0,0.0,46.2,41.0,21104.0,0.0,0.0,0.0,0,0,2222,51195930800,4.1,99.3
0.0,2.42,36.98967012,-82.5670940633333,13.5,0.6,6.8,7.0,34.4,23.9,27.9,0.0,3.4,50.9,40.2,19950.0,1.4,0.0,0.0,3,0.71157495256167,4216,51195930900,3.8,98.0
0.2,2.57,,,19.1,0.2,5.8,0.0,29.8,43.2,21.1,0.0,0.0,45.2,40.3,20152.0,1.7,0.0,0.0,0,0,2645,51195931000,5.4,97.9
0.6,2.34,,,22.3,2.6,11.8,2.6,34.9,26.2,24.6,0.0,0.2,51.4,42.2,16949.0,3.4,0.0,0.0,0,0,2904,51195931100,17.4,93.4
0.7,2.43,,,25.6,19.3,11.5,3.1,32.1,30.9,22.3,0.0,1.2,56.2,40.3,16619.0,1.3,0.0,0.2,0,0,6468,51195931200,3.7,78.5
0.0,2.72,36.884254,-82.73255,28.6,0.0,9.0,5.4,23.9,24.5,37.3,0.0,0.9,48.5,36.8,17450.0,0.0,0.0,0.3,1,0.239406272444338,4177,51195931300,5.4,99.7
1.0,2.34,,,6.5,1.2,14.8,7.4,34.9,20.6,22.3,0.0,0.1,48.6,37.6,17729.0,0.0,0.0,0.1,0,0,4497,51195931400,9.3,97.7
0.0,2.57,,,28.2,4.3,3.5,3.0,34.8,34.7,24.0,0.0,1.9,52.6,36.4,15611.0,0.6,0.0,0.3,0,0,4874,51195931500,14.3,94.9
0.3,2.5,,,21.5,1.1,6.7,0.4,37.9,33.5,21.6,0.0,2.9,53.1,41.8,12338.0,0.8,1.0,1.4,0,0,3130,51195931600,11.2,95.5
0.5,2.31,,,30.1,1.6,8.9,2.3,34.2,30.9,23.8,0.0,0.3,49.2,46.2,15500.0,0.0,0.0,1.4,0,0,1920,51195931700,12.7,96.5
0.0,2.53,36.94278433,-81.09260755,9.9,10.8,10.5,5.7,37.1,19.9,26.8,0.0,3.4,49.9,43.4,21518.0,0.0,0.2,0.2,1,0.174125021765628,5743,51197050100,12.5,88.8
0.2,2.41,36.9527899825,-81.09243505125,10.8,6.8,9.1,8.2,28.3,18.5,36.0,0.0,0.6,49.7,43.7,20804.0,0.0,0.0,0.0,8,1.14090131203651,7012,51197050200,6.9,93.0
0.7,2.32,,,19.4,2.4,13.3,6.2,27.4,22.6,30.5,0.0,0.6,48.0,43.8,19785.0,0.3,0.0,0.9,0,0,4281,51197050301,9.4,95.7
0.0,2.45,,,6.1,0.0,3.8,4.4,40.6,23.7,27.6,0.0,0.0,43.8,42.1,16998.0,0.0,0.0,0.0,0,0,3291,51197050302,9.1,100.0
0.0,2.46,,,11.0,0.8,13.1,3.3,29.4,28.1,26.0,0.0,0.3,52.7,43.8,21138.0,0.4,0.0,0.0,0,0,3619,51197050401,9.5,98.8
0.0,2.68,,,18.7,0.1,7.6,1.8,39.4,17.1,34.1,0.0,0.5,51.6,37.1,21606.0,0.0,0.0,0.0,0,0,5170,51197050402,8.3,99.9
12.4,2.79,,,2.5,12.2,32.0,26.4,13.3,3.2,25.1,0.0,3.7,51.3,36.3,54240.0,3.2,0.0,0.9,0,0,6794,51199050203,0.8,71.4
5.7,2.93,,,7.5,18.6,14.9,10.4,10.0,1.4,63.3,0.0,8.3,48.7,24.9,36319.0,3.4,0.0,0.8,0,0,5616,51199050204,8.4,71.6
3.9,2.67,37.12383,-76.454735,2.1,9.5,19.2,21.4,21.7,4.5,33.2,0.0,1.9,48.5,45.7,41558.0,1.5,0.0,0.2,2,0.406173842404549,4924,51199050205,5.1,84.9
5.3,3.1,,,2.9,9.9,28.1,23.4,18.4,1.7,28.4,0.0,4.4,49.6,39.4,45974.0,3.6,0.5,0.8,0,0,7109,51199050206,3.5,80.0
6.5,2.51,37.16300021,-76.4554033971429,4.0,8.3,23.7,14.7,28.3,4.2,29.1,0.0,4.6,48.1,37.4,38488.0,3.2,0.0,0.2,7,1.26148855649667,5549,51199050303,3.0,81.9
1.9,2.58,37.141914,-76.45685,2.5,2.7,25.5,18.6,20.2,5.0,30.7,0.0,2.0,48.4,47.9,44154.0,0.3,0.0,0.5,1,0.194250194250194,5148,51199050304,0.9,94.7
8.0,2.59,,,4.0,7.3,25.4,23.5,21.3,4.4,25.4,2.9,5.4,46.5,43.4,48327.0,0.6,0.0,0.0,0,0,3348,51199050305,5.5,81.2
2.6,2.1,37.171253,-76.4736,6.8,11.4,18.2,14.3,16.4,5.0,46.1,0.0,2.6,41.9,45.5,36841.0,4.2,2.0,0.0,1,0.213766566908935,4678,51199050306,5.6,79.8
0.9,2.82,,,0.3,12.1,24.2,24.3,16.8,4.8,29.8,0.0,4.1,49.2,45.0,43806.0,2.5,0.0,0.0,0,0,3581,51199050401,4.2,84.5
1.5,2.55,,,3.1,1.3,16.0,14.9,34.7,6.9,27.5,0.0,0.7,48.4,46.5,47625.0,0.0,0.5,0.0,0,0,3489,51199050402,4.2,96.7
0.5,2.38,,,12.1,44.7,16.9,6.0,30.7,13.8,32.7,0.0,12.9,57.5,26.3,22899.0,4.4,0.5,3.0,0,0,3115,51199050500,13.0,46.8
0.4,2.43,37.245277,-76.65383,7.6,33.4,28.4,9.8,21.3,11.9,28.6,1.2,9.3,53.3,30.1,23085.0,2.4,0.1,7.6,4,1.69779286926995,2356,51199050900,5.1,54.8
3.9,2.37,37.33562175,-76.737426,5.5,6.7,25.8,12.7,21.2,9.0,31.2,0.0,1.9,49.8,44.9,35438.0,0.6,0.0,0.0,4,1.26943827356395,3151,51199051000,4.6,88.8
3.1,2.78,,,3.2,27.2,23.2,19.5,22.3,8.2,26.8,0.0,4.8,47.8,41.0,38648.0,4.8,0.0,0.4,0,0,6431,51199051100,6.0,64.5
,,,,,,,,,,,,,,,,,,,0,0,0,51199990100,,
13.2,2.72,38.8322154545454,-77.1245163636364,8.8,17.2,26.7,20.0,21.0,9.5,22.8,0.0,25.2,57.0,30.4,34510.0,0.9,1.0,13.0,11,2.66472868217054,4128,51510200102,5.9,54.7
9.0,2.52,,,10.2,40.7,22.0,13.0,26.2,15.5,23.3,0.0,28.5,48.9,33.0,31442.0,1.0,0.0,15.1,0,0,7233,51510200103,6.2,34.2
8.6,2.68,38.82699,-77.125206,18.5,29.8,20.0,17.4,19.6,19.3,23.7,0.0,31.1,49.1,28.5,33346.0,7.2,0.0,19.5,1,0.28587764436821,3498,51510200104,5.3,34.9
7.2,1.98,38.83327,-77.116298,13.5,68.3,21.1,10.3,24.4,6.6,37.5,0.0,7.1,54.7,36.9,31540.0,2.1,0.0,1.1,5,1.1611704598235,4306,51510200105,4.5,21.3
13.3,1.77,38.8397115555556,-77.120162,6.4,19.7,27.6,24.4,9.1,16.2,22.7,0.0,13.6,42.9,43.1,48370.0,2.4,0.0,4.5,9,2.82485875706215,3186,51510200106,6.8,60.0
9.9,1.67,38.835724,-77.10587,6.6,16.3,48.4,21.7,8.2,1.6,20.1,0.0,12.9,44.9,31.3,57578.0,4.3,0.3,4.9,1,0.185977310768086,5377,51510200107,3.9,64.4
2.6,1.94,38.827378,-77.1038688,4.6,18.2,35.5,32.1,7.7,11.1,13.5,0.0,16.3,51.2,36.1,50375.0,4.3,0.0,0.8,5,1.67280026764804,2989,51510200201,2.4,74.0
3.1,2.51,38.81521,-77.09496,0.7,4.1,32.9,46.7,5.4,0.2,14.8,0.0,3.3,48.1,50.6,80691.0,4.1,0.0,0.0,1,0.608642726719416,1643,51510200202,6.5,88.7
13.0,2.45,,,8.9,24.0,30.8,26.7,18.3,9.2,15.0,0.0,16.1,48.6,34.0,45821.0,3.4,0.0,12.7,0,0,2795,51510200301,4.8,47.0
4.0,3.15,,,3.4,32.0,25.8,23.1,16.4,13.1,21.6,0.0,15.0,42.6,34.5,40472.0,5.5,0.0,4.8,0,0,4468,51510200302,4.1,53.7
14.4,1.76,38.8153285,-77.12443,10.7,20.1,25.5,22.1,14.7,10.8,26.8,0.0,13.3,43.5,36.3,44423.0,7.9,0.1,1.7,10,2.09073803052478,4783,51510200303,6.6,55.8
9.2,1.68,38.8006122580645,-77.1282848387097,0.8,21.5,29.8,34.0,12.1,1.7,22.3,0.0,5.3,59.4,35.4,66250.0,1.3,0.0,1.2,31,27.1453590192644,1142,51510200403,4.3,66.7
4.5,2.16,38.810947,-77.11741,0.6,7.2,38.9,47.1,2.4,0.9,10.6,3.6,7.9,45.3,38.8,92174.0,3.6,0.0,0.7,1,0.280190529560101,3569,51510200404,1.2,80.4
6.8,2.0,38.809557,-77.1312025,8.0,33.1,31.4,22.6,15.9,3.3,26.7,0.0,25.4,46.1,32.4,46279.0,4.9,1.3,3.9,2,0.306889673162498,6517,51510200405,2.9,50.0
6.3,2.18,38.812697275,-77.137265325,10.4,38.4,30.6,17.3,21.4,9.8,20.9,0.0,19.2,52.6,32.5,43107.0,4.2,0.3,8.7,4,0.926569376882094,4317,51510200406,5.1,42.0
9.8,1.82,38.808111,-77.140085,5.0,18.4,35.3,30.7,7.7,3.3,23.0,0.0,6.3,38.0,44.9,51728.0,1.2,0.0,1.6,2,0.486499635125274,4111,51510200407,4.0,69.1
3.7,1.63,,,11.6,40.2,33.6,26.7,8.9,8.5,22.2,0.0,18.2,47.2,30.0,43240.0,6.4,0.0,1.1,0,0,4348,51510200500,3.3,48.7
9.8,2.7,38.81208,-77.109924,7.7,25.6,25.2,16.8,22.1,17.5,18.4,0.0,23.4,43.5,38.8,35374.0,5.1,0.0,9.6,1,0.202511138112596,4938,51510200600,2.8,49.9
4.1,1.86,38.802586,-77.08206,4.7,4.1,25.6,70.5,0.6,1.5,1.8,0.0,11.0,48.7,30.7,71902.0,0.0,0.0,5.0,1,1.21359223300971,824,51510200701,0.0,86.8
5.0,1.67,38.8019032,-77.066655,4.1,14.3,34.7,35.3,9.4,4.8,15.8,0.1,13.6,54.1,36.2,77489.0,1.0,2.3,1.2,5,1.35943447525829,3678,51510200702,1.0,76.2
