% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.3,2.22,,,58.9,90.3,9.2,1.8,20.2,51.6,17.3,0.0,0.2,39.9,26.2,10885.0,0.9,0.0,0.0,0,0,2549,45079001300,29.4,8.5
3.7,1.77,34.0088744,-81.043951,29.6,9.0,56.4,18.3,11.0,3.3,11.0,0.0,3.9,48.1,26.7,29554.0,1.1,0.0,0.0,5,4.74833808167142,1053,45079001600,7.7,86.1
0.8,1.85,33.995252945,-81.010578025,30.8,13.7,26.6,31.3,11.3,9.9,20.9,0.0,0.9,47.2,32.8,22210.0,0.0,0.8,0.6,4,1.3840830449827,2890,45079002100,3.7,84.1
0.5,2.1,34.004566,-81.00638,21.8,27.0,37.3,11.9,22.9,10.5,17.5,0.0,1.5,56.1,29.6,17377.0,1.7,0.0,0.0,1,0.63653723742839,1571,45079002200,11.4,70.8
0.0,2.12,,,6.4,6.1,31.1,44.2,2.8,3.3,18.6,0.0,1.5,46.8,41.0,57633.0,0.0,3.1,0.0,0,0,2212,45079002300,8.1,90.8
1.4,2.21,34.01538,-80.96606,7.1,5.0,42.7,27.0,5.6,1.9,22.8,0.0,1.5,48.0,44.1,42069.0,0.8,0.2,0.0,1,0.235128144838937,4253,45079002400,6.5,92.6
0.0,2.08,33.9944285,-80.99302,9.4,2.6,35.8,37.8,5.9,4.0,16.5,0.0,2.0,48.4,35.0,35630.0,3.9,0.0,1.1,2,0.509683995922528,3924,45079002500,1.7,92.4
2.4,2.18,33.98513936,-81.01153733,19.1,26.5,23.3,16.7,15.9,12.7,31.4,0.0,0.0,43.9,33.4,21376.0,0.4,0.0,0.0,1,0.327011118378025,3058,45079002602,6.2,70.7
1.3,2.23,,,35.4,29.3,14.5,18.0,24.1,18.1,25.3,0.0,16.5,54.8,26.5,17199.0,2.6,0.2,13.0,0,0,4636,45079002603,11.7,53.7
10.0,2.45,,,37.7,54.7,13.5,23.1,19.9,22.7,20.8,0.0,1.6,53.0,33.4,21258.0,1.1,0.0,1.6,0,0,2073,45079002604,16.4,32.7
6.0,2.09,,,23.8,5.0,38.3,47.3,3.0,0.7,10.7,0.0,3.3,58.4,26.8,22049.0,1.4,0.0,1.7,0,0,3373,45079002700,3.6,85.8
3.8,2.35,33.98352899,-81.02808935,50.5,19.8,22.9,9.9,22.5,15.0,29.7,0.0,5.9,51.7,21.1,5128.0,1.3,0.0,2.5,1,0.176025347650062,5681,45079002800,15.9,72.7
5.5,1.57,33.994524155,-81.0338863466667,39.2,25.3,30.5,29.8,7.9,0.0,31.8,0.0,1.5,32.6,19.2,3289.0,0.8,0.0,1.7,6,1.78731009830206,3357,45079002900,22.7,66.6
8.8,1.77,,,29.8,13.5,32.8,27.7,10.8,15.3,13.4,0.0,1.5,47.5,21.8,10364.0,1.1,0.0,0.3,0,0,2911,45079003000,16.6,76.3
8.9,1.39,34.0080048340506,-81.0328819751898,17.6,37.5,16.5,19.5,32.1,7.3,24.7,0.0,2.2,64.3,35.8,25946.0,5.2,0.0,0.4,79,78.2178217821782,1010,45079003100,14.9,47.9
0.9,2.67,,,9.8,43.9,21.0,13.3,26.7,7.4,31.6,0.0,3.4,42.7,36.1,29916.0,1.2,0.4,0.9,0,0,5710,45079010102,5.5,52.8
5.3,2.88,34.160612,-80.9298,1.2,50.2,28.1,13.8,14.2,2.8,41.1,0.0,4.5,46.3,32.8,38774.0,2.1,0.0,0.6,2,0.132511760418737,15093,45079010103,3.4,41.7
0.0,2.91,,,7.5,50.7,15.9,15.2,23.4,15.7,29.8,0.0,1.6,57.7,35.5,27483.0,0.0,0.0,0.0,0,0,4029,45079010104,5.2,49.3
0.0,2.44,34.153763,-81.049755,14.6,37.7,15.9,5.4,26.6,12.8,39.4,0.0,0.3,46.8,44.2,23865.0,1.1,0.0,0.3,2,0.367849917233769,5437,45079010200,8.7,60.9
0.6,1.91,34.083877,-81.15418,14.7,48.0,20.7,13.4,27.7,5.4,32.8,0.0,3.3,46.1,36.7,28358.0,1.6,0.0,1.2,6,1.01454176530267,5914,45079010304,11.5,48.6
0.6,2.82,34.10758,-81.20746,12.6,26.3,22.7,11.7,26.9,5.9,32.8,0.3,6.3,49.4,33.5,31950.0,1.1,0.0,0.2,2,0.276548672566372,7232,45079010305,4.5,71.4
2.0,2.84,34.137405817,-81.258608545,2.7,5.6,35.0,14.3,15.8,6.5,28.4,0.0,3.4,48.8,41.6,38187.0,1.5,0.0,0.0,10,1.25881168177241,7944,45079010306,4.5,90.9
0.1,2.94,34.14708673,-81.22236647,1.4,11.9,31.5,21.8,19.3,2.9,24.5,0.0,1.0,50.6,40.1,43081.0,2.0,0.4,0.0,4,0.508517670989067,7866,45079010307,1.4,85.6
5.3,2.89,34.137444,-81.176735,5.4,21.5,32.1,18.9,21.5,1.3,26.3,0.0,1.7,44.1,36.2,40205.0,2.8,0.6,0.4,1,0.175162024873008,5709,45079010308,4.4,69.4
0.1,2.71,34.143776,-81.16375,5.0,33.6,27.4,17.9,21.7,1.5,31.5,0.2,2.8,47.0,33.6,39995.0,2.5,0.0,1.6,2,0.215030641866466,9301,45079010309,5.7,61.9
2.2,1.94,34.0160083333333,-81.0816233333333,16.7,50.5,27.9,8.0,22.0,7.6,34.4,0.0,0.2,53.1,30.4,29159.0,1.3,0.4,0.0,3,0.777403472402177,3859,45079010403,7.3,45.6
1.7,2.78,,,15.2,82.8,20.2,9.5,27.2,11.6,31.5,0.0,1.2,40.3,29.7,24256.0,3.4,0.0,0.2,0,0,4702,45079010407,13.4,11.9
0.1,,34.06363383375,-81.11388993125,100.0,65.2,1.8,0.3,39.1,38.8,20.1,0.0,2.9,91.7,35.1,6299.0,3.1,0.3,0.5,8,1.44665461121157,5530,45079010408,,30.7
0.5,1.77,34.0537273757143,-81.10784286,30.3,73.3,12.6,6.7,29.9,9.5,41.3,0.0,4.0,44.6,26.6,17708.0,3.9,0.0,0.0,7,4.03225806451613,1736,45079010409,17.7,22.4
1.4,1.9,,,17.8,64.5,21.1,9.1,28.7,15.5,25.7,0.0,4.9,47.2,30.1,21107.0,6.9,0.0,2.5,0,0,2988,45079010410,12.8,24.7
3.3,1.93,34.04665,-81.11412,38.7,72.3,31.0,9.1,25.8,3.9,30.1,0.0,0.7,41.2,25.2,19972.0,5.6,0.0,0.0,1,0.293685756240822,3405,45079010411,8.7,18.8
1.0,2.06,,,27.4,60.7,24.3,8.2,18.2,16.3,32.9,0.0,6.5,47.1,28.3,24599.0,0.9,0.0,2.2,0,0,3824,45079010412,8.8,35.3
1.1,1.64,,,33.5,66.7,31.3,10.6,15.4,9.5,33.3,0.0,1.2,39.1,24.9,20665.0,0.0,0.0,0.0,0,0,1681,45079010413,13.2,32.2
2.4,2.5,,,24.8,48.3,26.6,15.3,21.9,9.8,26.5,0.7,1.1,44.4,25.7,16263.0,2.6,0.0,0.3,0,0,2137,45079010501,23.9,45.8
0.0,2.42,,,37.4,97.4,9.3,6.2,44.1,20.4,20.0,0.0,0.0,49.2,43.3,15441.0,2.6,0.0,0.0,0,0,663,45079010502,29.7,0.0
0.0,2.34,,,30.9,90.1,9.1,4.0,36.4,24.2,26.3,0.0,4.5,41.7,35.0,18324.0,0.0,0.0,0.0,0,0,5072,45079010600,15.8,9.9
0.0,2.83,34.1033650899999,-81.0435620500001,25.6,98.6,6.7,2.0,29.7,32.9,28.9,0.0,0.0,49.7,37.5,19329.0,0.0,0.0,0.0,112,42.6179604261796,2628,45079010701,24.3,1.4
0.0,2.93,,,19.1,89.2,14.6,8.1,34.0,13.4,30.0,0.0,3.1,49.5,41.3,22048.0,1.6,0.0,2.3,0,0,3617,45079010702,18.7,6.9
0.0,2.46,,,22.0,95.9,8.0,4.2,40.5,21.8,25.5,0.0,3.6,44.6,41.9,19043.0,0.3,0.0,0.2,0,0,3786,45079010703,13.3,3.6
0.3,2.73,,,15.2,77.7,11.4,4.1,30.4,18.1,35.9,0.0,6.2,47.5,36.6,17042.0,1.9,0.0,0.5,0,0,2161,45079010803,13.8,19.6
0.0,2.52,,,14.3,87.1,7.8,6.9,35.5,19.1,30.8,0.0,0.4,46.6,45.4,19375.0,1.1,0.3,0.0,0,0,2265,45079010804,16.1,11.5
0.8,1.86,,,17.6,72.2,22.3,18.7,23.1,11.4,24.5,0.0,3.4,36.0,30.1,28894.0,0.0,0.3,0.3,0,0,1947,45079010805,9.6,26.6
0.0,,34.0829847672,-80.9892463856,66.7,66.0,2.9,0.3,29.4,52.9,14.5,0.0,1.6,93.6,36.2,8125.0,0.9,0.6,0.6,25,20.4918032786885,1220,45079010806,19.2,32.0
0.5,2.77,,,55.7,87.6,10.9,3.1,39.5,23.0,23.5,0.0,6.2,42.0,20.4,11108.0,2.3,0.0,0.5,0,0,2784,45079010900,36.2,9.1
0.3,2.67,,,14.2,89.4,9.5,1.8,29.4,25.4,33.8,0.0,2.6,55.5,42.6,17029.0,0.5,0.0,1.1,0,0,1865,45079011000,4.5,8.7
0.0,2.1,34.039234,-80.99891,12.6,33.0,23.8,20.6,16.1,10.0,29.5,0.0,2.2,48.1,41.2,27960.0,0.8,0.0,0.0,1,0.268817204301075,3720,45079011101,9.2,66.2
1.9,2.44,,,6.8,17.2,27.3,19.5,18.3,3.1,31.7,0.0,1.9,46.9,43.9,35328.0,1.3,1.1,0.0,0,0,3620,45079011102,4.1,78.5
0.4,1.95,34.0189621125,-80.9872416075,7.4,5.8,56.2,21.7,4.0,0.8,17.3,0.0,2.7,49.6,44.1,38141.0,0.5,0.0,0.8,4,2.21361372440509,1807,45079011201,4.0,92.5
0.0,2.2,34.0244415,-80.97559,13.5,14.7,28.6,29.3,16.2,1.3,24.6,0.0,4.1,47.5,39.2,34589.0,1.4,0.0,4.3,2,0.539374325782093,3708,45079011202,10.5,79.6
2.0,2.28,34.057243,-80.95339,17.1,24.6,28.9,23.6,8.2,7.1,32.2,0.0,2.5,42.0,46.5,27494.0,2.1,1.9,0.0,1,0.162575191025849,6151,45079011301,8.7,69.4
2.6,2.07,,,8.9,76.0,13.8,14.0,31.9,6.4,33.9,0.0,2.7,52.3,33.4,25462.0,1.9,0.0,2.8,0,0,4835,45079011303,10.5,16.7
6.1,2.59,34.07237,-80.93998,8.4,49.0,17.0,10.7,26.0,14.6,31.8,0.0,23.4,44.5,34.4,23187.0,3.2,0.0,12.0,4,0.765403750478377,5226,45079011304,7.9,29.6
2.1,2.65,,,20.5,45.0,5.9,2.4,37.0,23.7,30.9,0.5,21.8,48.5,39.7,18833.0,4.0,1.0,10.4,0,0,5150,45079011305,9.7,37.1
4.5,2.34,34.0898568109091,-80.9388495690909,13.2,58.4,25.1,13.1,23.3,7.6,30.9,0.0,5.4,44.1,33.5,29044.0,1.1,0.9,3.0,22,2.80863015447466,7833,45079011404,6.3,32.0
3.8,2.31,,,8.4,18.6,25.6,19.8,20.3,6.7,27.6,0.0,6.5,51.3,33.7,30383.0,1.6,0.0,3.5,0,0,2821,45079011407,3.0,72.5
7.3,2.48,34.1017947733333,-80.9235021966667,3.2,24.2,23.1,24.9,7.8,7.5,36.6,0.0,2.5,50.3,44.3,34907.0,2.4,0.0,0.7,3,0.897934750074828,3341,45079011411,3.4,65.3
4.0,2.89,34.092431085,-80.92261979,19.7,44.1,13.9,15.1,13.8,21.6,35.7,0.0,19.3,49.3,33.7,24102.0,2.8,0.0,14.1,2,0.372856077554064,5364,45079011412,10.5,34.9
5.7,2.42,34.0984916666667,-80.8876133333333,4.5,29.7,30.9,22.6,9.9,1.9,34.7,0.0,4.5,49.3,37.2,44628.0,2.1,0.0,3.0,3,0.340870355641404,8801,45079011413,8.4,59.6
4.1,2.73,,,10.0,38.3,21.8,18.7,19.4,9.8,30.3,0.0,7.3,44.9,39.3,31654.0,2.5,1.1,1.0,0,0,4991,45079011414,10.7,53.0
3.6,2.79,34.138836,-80.85268,2.6,46.2,28.5,16.5,20.6,3.8,30.7,0.0,4.1,51.1,34.0,39085.0,1.4,0.0,2.2,1,0.102427532520742,9763,45079011415,6.6,46.7
6.3,2.89,34.17788025,-80.89187237,8.6,38.4,28.1,16.2,15.5,5.9,34.5,0.0,8.1,47.5,32.5,38274.0,2.1,0.2,3.1,1,0.0961723408347759,10398,45079011416,6.4,49.9
2.4,2.69,34.14681,-80.896515,6.6,63.7,23.4,16.5,13.9,4.8,41.4,0.0,4.2,46.5,31.0,35801.0,2.1,0.0,2.1,2,0.240124864929763,8329,45079011417,12.1,29.7
6.8,2.75,34.13882886,-80.88923488,0.0,30.1,34.3,18.0,15.2,7.7,24.8,0.0,1.9,50.5,40.4,35616.0,2.4,0.0,0.0,53,15.2255099109451,3481,45079011418,6.0,60.7
1.3,2.7,,,3.2,46.7,24.9,14.5,16.4,5.7,38.6,0.0,3.4,51.4,37.7,30974.0,1.9,0.0,3.0,0,0,4597,45079011419,5.5,47.1
2.9,,34.0118857971429,-80.9398590314286,4.3,27.7,17.2,1.7,13.7,0.1,67.3,0.9,14.0,67.0,21.0,11184.0,5.5,0.6,2.5,7,0.758807588075881,9225,45079011501,0.0,59.8
1.8,3.8,,,0.4,33.3,14.8,7.2,20.1,3.1,54.8,2.5,16.5,51.6,20.5,21607.0,5.8,0.2,2.7,0,0,2986,45079011502,17.6,53.7
3.1,2.51,,,11.3,21.0,31.6,20.6,16.0,3.3,28.5,0.0,4.7,47.5,36.0,35916.0,1.2,0.0,0.3,0,0,5362,45079011603,6.7,74.5
1.3,2.28,33.9800254217647,-80.9618583994117,4.9,9.1,31.3,26.1,8.3,3.3,30.9,0.0,2.2,45.7,42.9,41106.0,0.5,0.2,0.6,34,5.94509529638049,5719,45079011604,6.7,88.3
4.2,2.38,,,8.8,52.2,16.5,14.9,20.8,7.3,40.5,0.0,2.5,45.9,47.5,29430.0,1.3,0.3,0.5,0,0,3950,45079011606,10.5,41.5
1.0,2.47,,,19.7,60.1,22.7,10.5,20.7,9.7,36.4,0.0,15.7,51.6,25.9,26164.0,1.4,0.0,1.0,0,0,3610,45079011607,8.5,36.6
1.8,2.3,,,21.2,48.4,11.5,7.9,31.4,13.4,35.9,0.0,6.6,39.2,32.9,24053.0,2.0,0.4,5.0,0,0,6701,45079011608,13.1,42.5
0.0,2.66,,,74.4,28.9,10.7,6.9,24.7,10.8,46.9,0.0,1.6,36.9,21.2,6074.0,0.7,0.0,0.4,0,0,4025,45079011701,10.1,70.0
0.0,2.8,33.93666,-80.973114,20.7,90.5,11.6,2.0,30.0,26.2,30.3,0.0,1.3,63.6,38.3,17231.0,0.1,0.0,0.1,1,0.290191526407429,3446,45079011702,25.6,9.4
0.2,3.01,,,19.9,85.4,10.0,4.9,38.0,18.5,28.7,0.0,2.5,46.7,38.4,21065.0,2.1,0.0,1.9,0,0,6825,45079011800,14.1,10.4
0.3,2.81,,,10.5,77.6,18.7,6.5,26.6,9.3,38.8,0.0,2.0,47.6,33.3,31004.0,1.5,0.4,2.3,0,0,7362,45079011901,14.6,17.9
0.8,2.66,33.95177,-80.83978,14.9,35.3,10.1,4.1,41.4,11.0,33.4,1.9,4.0,49.2,41.6,28051.0,0.9,0.0,3.4,1,0.188323917137476,5310,45079011902,8.6,57.6
0.0,2.6,33.99854,-80.7419,15.3,65.6,7.2,3.6,40.6,22.3,26.3,0.0,6.3,47.9,38.4,22381.0,1.1,0.2,3.4,1,0.190186382655002,5258,45079012000,10.4,29.7
0.0,,,,,0.0,,,,,,0.0,0.0,100.0,,,0.0,0.0,0.0,0,0,37,45079980100,,100.0
0.0,2.85,,,13.0,24.0,12.0,2.4,30.6,22.1,32.9,0.0,0.0,46.5,38.0,20331.0,0.0,0.0,0.0,0,0,2569,45081960100,10.1,76.0
0.0,3.19,,,15.0,33.5,7.6,2.4,42.2,27.7,20.1,0.0,21.1,49.5,42.0,17891.0,1.1,0.0,10.8,0,0,5402,45081960201,11.5,54.6
0.0,2.69,,,30.0,40.3,9.2,3.5,42.3,30.9,14.1,0.0,25.2,49.1,31.6,17488.0,0.1,0.0,5.8,0,0,3604,45081960202,7.4,53.8
0.0,2.72,34.008797,-81.512856,9.0,7.2,8.6,4.6,48.3,11.6,26.9,0.0,4.9,53.5,44.5,22008.0,1.7,0.0,2.9,1,0.217722621380361,4593,45081960300,13.5,88.2
0.1,2.76,,,18.5,29.0,13.3,5.3,36.9,23.8,20.7,0.0,11.1,54.2,42.9,18267.0,3.0,0.0,10.6,0,0,3513,45081960400,6.6,57.3
0.1,2.01,34.965669937037,-81.9383411018519,63.9,55.6,8.9,2.7,27.3,37.6,23.4,0.0,3.1,42.8,21.7,6344.0,1.2,0.0,0.1,27,9.44386149003148,2859,45083020301,16.9,42.9
0.0,2.32,34.95904,-81.946266,44.8,86.7,2.2,0.0,29.5,55.1,13.2,0.0,0.2,41.8,28.0,9235.0,0.0,0.2,0.2,1,0.91324200913242,1095,45083020400,19.5,13.0
1.9,2.75,,,40.4,94.0,4.7,4.1,31.3,30.5,29.4,0.0,0.0,43.5,25.6,19272.0,0.8,0.0,0.0,0,0,1593,45083020500,11.6,3.3
7.4,2.84,,,7.5,56.2,14.0,6.5,35.1,14.9,29.4,0.0,3.4,51.1,30.9,19839.0,4.4,0.0,0.0,0,0,2934,45083020601,8.9,32.0
14.2,2.51,34.9247022,-81.9864963,10.8,21.1,16.8,10.0,27.5,10.5,35.2,0.0,0.2,38.6,36.4,25694.0,1.0,0.0,0.0,1,0.53134962805526,1882,45083020602,11.6,63.7
0.6,2.36,34.9440508,-81.9466807,9.4,30.6,15.4,9.1,30.9,15.4,29.3,0.0,4.4,43.7,47.2,22122.0,0.0,1.6,0.0,2,0.840689365279529,2379,45083020603,9.8,67.1
3.6,2.35,34.9290317,-81.9579138,40.3,68.8,4.8,5.2,36.6,25.8,27.5,0.0,0.0,33.3,34.8,18601.0,11.4,0.0,0.0,1,0.317863954227591,3146,45083020701,17.9,16.2
2.7,2.33,,,25.3,59.8,13.2,3.0,30.4,26.4,27.0,0.0,0.0,50.5,43.9,18211.0,1.4,0.0,0.0,0,0,1733,45083020702,9.4,36.1
0.0,2.9,,,60.3,95.2,2.3,0.1,23.8,51.1,22.6,0.0,0.0,38.2,22.6,11281.0,0.7,0.1,0.0,0,0,1609,45083020800,25.6,4.1
0.0,2.11,34.938764375,-81.9301872,25.0,63.0,20.7,16.1,23.4,20.3,19.5,0.0,0.5,44.0,42.3,18721.0,0.0,0.0,0.0,4,3.28677074774034,1217,45083020900,6.5,37.0
0.0,2.35,,,27.9,86.1,3.1,3.5,33.2,31.8,28.3,0.0,1.4,34.6,38.7,13183.0,0.6,0.0,1.4,0,0,2420,45083021001,21.4,11.9
0.8,2.3,,,20.3,51.0,14.0,11.4,27.9,19.6,27.0,0.0,1.9,45.7,45.3,23218.0,1.9,0.0,0.9,0,0,3272,45083021100,7.6,45.3
0.7,2.08,34.953134555,-81.926378835,12.8,15.3,31.6,27.4,9.1,11.7,20.2,0.1,4.5,45.1,32.2,17917.0,1.7,0.0,0.5,4,1.14711786636077,3487,45083021200,9.1,81.6
2.0,1.91,34.9710894733333,-81.8911406266667,14.3,40.6,10.5,7.9,38.7,11.7,31.1,0.0,8.0,44.4,37.3,19014.0,0.0,0.0,2.3,3,1.37048880767474,2189,45083021301,11.6,55.0
4.3,2.33,34.958725,-81.89823,8.1,3.8,34.5,28.2,8.3,2.7,26.4,0.0,0.0,49.3,45.9,37257.0,0.4,0.0,0.0,1,0.370507595405706,2699,45083021302,9.8,91.5
0.8,2.28,34.9683750363636,-81.8890320363636,11.5,17.9,23.9,21.1,15.2,8.4,31.4,0.0,3.8,44.7,46.2,28327.0,0.0,1.2,0.0,11,1.86251269895022,5906,45083021303,5.6,80.1
0.8,2.29,34.98217,-81.89363,13.8,10.1,11.9,12.9,42.0,8.5,24.6,0.0,0.0,43.1,49.8,28139.0,3.4,0.0,0.0,2,1.15942028985507,1725,45083021401,8.9,85.7
1.5,2.74,34.99955,-81.948135,5.7,8.4,17.5,8.1,29.0,15.9,29.6,0.0,1.4,46.9,35.4,28870.0,2.4,0.7,0.0,3,0.76103500761035,3942,45083021402,6.0,87.0
1.5,2.62,34.9808323333333,-81.9003246666667,27.9,40.7,4.5,1.2,34.5,28.6,31.2,0.0,3.8,47.8,36.1,14713.0,3.0,0.3,0.0,3,0.696702275894101,4306,45083021403,16.0,54.6
0.0,2.45,,,20.0,30.7,6.6,3.3,36.4,24.7,28.9,0.0,0.0,44.6,40.2,16010.0,0.0,0.0,0.0,0,0,3165,45083021500,20.4,69.3
2.2,2.32,,,18.6,45.2,7.1,2.6,24.5,36.1,29.7,0.0,6.3,52.7,32.7,17606.0,1.2,0.8,0.6,0,0,3093,45083021600,12.8,49.9
0.6,3.2,,,40.9,46.8,3.0,0.5,31.1,41.7,23.7,0.0,19.7,48.2,27.5,11756.0,1.7,0.7,0.8,0,0,4819,45083021700,23.6,49.4
0.9,2.9,,,41.6,21.5,9.9,1.6,31.2,35.5,21.8,0.0,33.4,53.4,25.5,12985.0,0.5,1.3,11.9,0,0,6020,45083021802,17.1,63.8
9.6,2.84,,,13.7,17.5,13.5,4.9,35.9,15.8,29.9,0.0,8.3,46.9,32.6,25199.0,2.0,0.4,0.9,0,0,6320,45083021803,7.3,69.5
0.0,3.04,,,37.0,22.7,0.6,1.1,33.0,42.6,22.8,0.0,29.1,47.7,33.4,16650.0,1.7,0.0,12.1,0,0,2396,45083021804,9.7,63.5
0.0,2.51,,,24.6,7.2,10.3,1.0,32.7,32.1,23.9,0.0,37.2,51.5,31.2,22168.0,0.0,1.8,3.8,0,0,5027,45083021901,4.8,87.2
2.6,2.53,,,6.8,8.6,24.4,18.8,21.6,9.6,25.6,0.0,9.0,50.5,38.2,34359.0,1.2,0.5,3.1,0,0,6550,45083021902,6.1,84.0
0.1,2.6,,,20.2,22.6,7.6,6.5,26.6,29.7,29.6,0.0,1.0,44.8,38.5,20681.0,2.0,0.0,0.0,0,0,3582,45083022003,7.4,75.3
17.5,2.68,34.912712,-81.88575,13.8,35.8,9.6,3.9,29.6,26.5,30.4,0.0,0.0,49.5,35.6,23537.0,6.7,0.0,0.0,3,1.00033344448149,2999,45083022004,12.8,40.0
5.4,2.68,34.907707,-82.01569,8.6,16.4,26.1,14.8,30.8,6.9,21.5,0.5,2.9,46.0,37.9,30095.0,0.6,0.0,3.7,1,0.177210703526493,5643,45083022005,5.8,73.5
1.5,2.69,,,22.6,61.7,11.8,5.1,32.3,12.4,38.4,0.0,3.9,46.2,29.7,22318.0,3.2,0.0,0.4,0,0,4225,45083022006,6.9,33.1
0.0,2.44,,,11.3,23.3,18.1,14.1,29.6,11.9,26.3,0.0,10.2,44.8,38.4,31457.0,1.4,0.8,0.6,0,0,2900,45083022007,3.5,73.9
0.9,2.51,34.935777,-81.8484175,8.9,23.4,25.1,11.8,18.1,5.8,39.2,0.0,0.4,51.3,38.1,27438.0,3.1,0.0,0.4,2,0.507743082000508,3939,45083022101,5.4,72.2
0.0,2.48,34.94507793,-81.83637314,11.8,6.0,14.9,12.0,33.1,15.9,24.2,0.0,2.0,50.6,47.2,29250.0,3.0,1.9,0.4,2,0.911161731207289,2195,45083022102,12.3,88.7
0.0,2.42,,,16.0,8.7,12.2,9.2,26.5,18.0,34.1,0.0,2.3,49.2,42.3,22470.0,1.0,0.0,0.0,0,0,4430,45083022201,11.5,90.3
1.3,2.38,,,16.8,12.4,9.0,1.3,37.8,24.9,27.0,0.0,2.9,53.8,42.5,16815.0,0.9,0.0,1.8,0,0,3640,45083022202,14.5,83.7
0.0,2.36,,,19.4,3.3,8.7,1.2,37.3,23.6,29.3,0.0,6.5,49.0,43.9,17057.0,0.4,0.0,1.0,0,0,4477,45083022302,13.2,95.3
0.0,2.68,,,37.2,17.7,4.4,0.4,42.1,33.1,20.0,0.0,19.6,46.3,31.5,18002.0,1.6,0.2,6.9,0,0,1934,45083022303,11.9,73.5
0.0,2.61,,,17.2,3.1,8.0,3.7,33.5,29.9,24.9,0.0,4.4,47.8,44.8,20374.0,0.0,0.0,0.4,0,0,3698,45083022304,10.5,96.5
0.0,2.67,,,14.7,15.9,12.5,3.5,35.3,22.0,26.8,0.0,3.9,50.2,44.4,22353.0,0.6,0.0,0.3,0,0,5963,45083022401,18.1,83.2
0.0,2.74,35.05521,-81.93605,5.8,8.5,14.3,4.6,33.2,18.5,29.4,0.0,2.7,49.6,40.0,25394.0,0.5,0.5,1.2,1,0.1354096140826,7385,45083022403,11.6,89.4
1.9,2.67,,,10.7,9.5,17.4,6.6,33.1,9.3,33.6,0.0,0.0,52.8,35.4,31260.0,0.0,0.0,0.0,0,0,5319,45083022404,8.3,88.6
2.5,2.67,,,4.1,6.8,13.1,10.2,25.5,12.5,38.7,0.0,1.1,41.3,33.5,32293.0,1.7,0.0,0.6,0,0,3898,45083022405,2.2,88.4
5.4,2.56,,,13.4,12.6,18.2,13.9,33.8,7.8,26.3,0.0,3.8,49.2,33.8,30114.0,0.2,0.1,1.0,0,0,5812,45083022406,7.6,80.7
0.5,2.74,,,9.2,3.3,11.0,7.8,30.1,17.7,33.4,0.0,0.6,48.2,43.7,23906.0,1.6,0.0,0.3,0,0,3920,45083022500,7.1,94.3
0.2,2.44,,,16.1,8.0,15.0,6.1,25.5,25.4,28.0,0.0,5.2,47.3,42.3,21429.0,0.7,0.2,2.9,0,0,3155,45083022600,9.2,88.0
0.0,2.71,,,21.8,2.5,7.8,3.3,40.0,21.5,27.3,0.0,2.6,49.8,39.6,20443.0,1.0,0.0,0.1,0,0,7443,45083022700,9.1,96.4
1.4,2.75,35.042126,-82.05548,4.7,10.6,17.5,10.2,26.8,12.5,32.9,0.0,0.8,48.8,39.1,27711.0,2.9,0.0,0.5,1,0.165207335205683,6053,45083022801,4.5,84.6
5.3,2.65,,,11.6,14.0,13.3,6.2,29.4,18.2,32.9,0.0,3.2,54.6,37.1,30203.0,1.0,0.0,0.5,0,0,6678,45083022802,8.2,79.2
3.6,2.51,,,24.9,24.6,6.9,5.6,35.4,27.6,24.5,0.0,5.3,46.3,37.2,16853.0,1.7,0.0,0.2,0,0,6581,45083022900,13.4,70.0
4.2,2.74,,,12.3,6.0,13.2,2.4,37.7,20.7,26.0,0.0,7.6,51.4,37.6,26084.0,3.0,0.5,3.9,0,0,7051,45083023001,6.0,82.5
2.6,2.55,,,26.5,13.9,8.6,5.5,41.0,19.6,25.3,0.0,0.0,44.6,34.4,19274.0,1.2,0.0,0.0,0,0,2822,45083023002,14.7,82.3
5.2,2.37,,,13.9,33.3,13.4,1.7,35.4,16.5,32.9,0.0,3.8,48.5,36.2,26720.0,0.0,0.5,0.3,0,0,4891,45083023101,10.2,60.7
1.4,2.4,,,15.1,23.3,5.7,3.7,37.6,23.9,29.1,0.0,5.3,50.2,44.2,20275.0,0.7,0.0,1.1,0,0,5101,45083023102,9.2,73.4
0.9,2.91,,,5.7,6.3,16.1,9.3,25.9,6.3,42.4,0.0,0.2,48.8,41.9,30391.0,0.9,0.0,0.0,0,0,3694,45083023201,4.6,91.8
0.8,2.46,,,11.4,5.8,11.1,3.7,39.1,21.8,24.3,0.0,7.2,49.0,41.1,22805.0,1.1,0.0,2.6,0,0,3613,45083023202,9.3,89.6
3.6,2.76,,,6.6,6.6,9.5,3.0,42.5,6.7,38.2,0.0,0.0,51.2,34.8,25417.0,2.3,0.0,0.0,0,0,1955,45083023301,5.7,87.5
