% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
12.6,2.56,,,46.4,75.2,3.1,2.0,38.1,23.6,33.1,0.0,5.6,48.7,26.6,15972.0,1.0,2.1,3.6,0,0,2167,55079186100,35.7,5.4
0.6,2.43,,,32.0,84.5,7.5,0.6,28.0,32.3,31.6,0.0,12.4,39.1,30.6,14849.0,1.0,0.0,10.3,0,0,1239,55079186200,18.4,3.6
1.4,1.57,43.0415046454545,-87.9207421772727,19.2,40.5,23.5,11.3,22.8,18.1,24.3,0.2,8.4,82.8,30.2,19634.0,4.8,0.3,1.9,22,9.10219280099297,2417,55079186300,2.5,50.9
3.9,1.37,43.0371031,-87.9321488,66.4,4.1,37.7,15.9,20.8,8.7,17.0,1.7,7.0,38.7,20.0,4083.0,1.5,0.0,1.9,1,0.590667454223272,1693,55079186400,11.2,86.9
0.4,1.74,43.024285045,-87.915009745,23.9,1.6,23.4,5.7,19.8,26.5,24.5,0.0,43.9,54.4,39.8,25546.0,0.0,4.5,9.0,2,1.48698884758364,1345,55079186500,6.2,84.6
0.0,2.83,,,35.5,8.3,9.1,1.6,35.7,32.8,20.9,0.0,64.4,46.0,28.2,17738.0,21.1,1.1,11.6,0,0,1817,55079186600,12.4,58.0
2.6,1.73,43.0219799338028,-87.9758629233802,49.4,33.2,4.5,2.2,30.6,39.0,23.7,0.0,38.7,56.7,35.8,13929.0,6.0,0.0,15.8,71,56.8454763811049,1249,55079186800,20.5,42.4
5.6,1.41,,,7.3,8.1,39.4,23.3,9.5,4.3,23.5,0.0,2.3,38.4,44.9,37031.0,7.7,0.4,1.3,0,0,2250,55079186900,3.0,76.8
4.8,1.59,43.05422326,-87.88999136,23.2,10.5,39.7,24.3,10.2,7.5,18.3,0.0,5.6,53.8,31.4,25649.0,0.5,2.4,0.1,5,1.45137880986938,3445,55079187000,2.4,81.6
4.5,2.48,42.864193,-87.95148,3.4,25.3,17.7,15.0,27.3,14.5,25.5,0.0,6.9,65.4,32.3,23767.0,3.6,0.6,3.2,1,0.172562553925798,5795,55079187200,5.2,62.8
6.7,3.17,,,2.1,0.3,25.0,15.1,21.2,5.1,33.6,0.0,13.6,52.2,38.8,41667.0,1.7,0.0,1.5,0,0,6463,55079187300,5.3,89.7
3.0,1.61,43.0374422,-87.9083611571429,7.9,7.4,35.7,32.6,9.2,0.6,21.9,0.0,1.9,49.7,30.4,53569.0,1.8,0.0,0.0,7,3.07287093942054,2278,55079187400,1.3,87.8
,,,,,,,,,,,,,,,,,,,0,0,0,55079980000,,
,,,,,,,,,,,,,,,,,,,0,0,0,55079990000,,
0.8,2.49,44.11606659,-90.56512167,7.3,0.1,11.4,4.6,41.9,8.1,34.0,0.0,1.7,51.7,42.4,28976.0,2.2,5.7,0.6,1,0.226039783001808,4424,55081950100,5.1,90.5
0.7,2.66,43.98609,-90.80163,6.7,0.7,12.7,4.9,40.8,13.2,28.4,0.0,1.2,53.4,43.2,28304.0,1.4,0.0,0.0,1,0.218722659667542,4572,55081950200,6.0,97.3
0.3,2.37,,,12.6,2.5,9.9,5.0,37.3,15.3,32.4,0.0,11.5,49.3,36.0,25114.0,0.8,0.0,2.1,0,0,6294,55081950300,7.1,94.3
2.7,2.26,,,17.4,0.8,8.9,5.6,41.0,12.0,32.5,0.0,2.0,48.4,42.2,24203.0,0.0,0.0,0.3,0,0,4342,55081950400,4.0,96.2
0.1,2.36,44.000927,-90.509384,10.7,2.5,17.0,4.6,40.2,4.3,33.9,0.0,2.2,48.1,37.8,28925.0,1.3,1.3,0.0,1,0.166389351081531,6010,55081950500,3.3,94.7
0.6,2.22,43.9983590475,-90.494998106,33.1,3.4,12.4,4.6,40.6,11.8,30.7,0.0,0.4,50.8,32.7,25068.0,1.4,1.6,0.4,20,4.77897252090801,4185,55081950600,9.3,92.6
0.1,2.91,,,20.1,0.1,10.7,3.0,40.1,19.2,27.1,0.0,0.9,50.5,37.8,25547.0,0.6,0.8,0.0,0,0,4825,55081950700,3.8,98.4
0.7,2.94,,,17.0,0.1,9.2,4.8,42.6,19.0,24.4,0.0,8.2,52.5,37.9,24988.0,0.9,0.9,3.0,0,0,4279,55081950800,6.7,94.4
0.2,2.79,,,12.1,0.1,10.8,5.3,41.3,10.1,32.4,0.0,2.2,50.6,38.9,28780.0,1.1,1.0,0.6,0,0,5496,55081950900,3.6,97.0
0.0,1.9,,,11.7,0.4,7.8,4.1,47.1,12.7,28.3,0.0,0.0,53.6,59.6,20978.0,0.4,0.6,0.0,0,0,2843,55083100300,8.0,98.6
0.5,2.04,,,14.3,1.1,7.9,3.6,44.1,18.7,25.8,0.0,1.2,53.6,53.0,22159.0,0.4,0.4,0.0,0,0,2190,55083100500,7.9,97.6
0.1,2.22,,,15.0,0.0,6.3,3.6,45.5,15.2,29.4,0.0,1.1,50.4,47.1,21689.0,1.8,5.5,1.0,0,0,2732,55083100600,6.0,91.5
0.1,2.29,,,12.0,0.2,7.6,2.5,47.1,16.0,26.8,0.0,2.9,49.6,42.8,25096.0,0.7,0.3,1.2,0,0,3027,55083100700,9.6,97.4
0.0,2.26,,,10.1,0.2,8.5,3.7,46.4,12.7,28.8,0.0,2.6,50.6,42.3,23750.0,1.4,1.2,1.0,0,0,2485,55083100800,4.3,96.2
2.6,2.09,44.88904978,-87.86465296,19.2,1.0,8.2,3.2,48.2,11.4,29.1,0.0,1.5,48.8,40.6,24271.0,0.0,1.4,0.1,1,0.348918353105373,2866,55083100900,9.9,94.9
0.7,2.3,,,16.1,0.0,7.7,2.2,46.0,14.5,29.6,0.0,2.2,50.6,40.7,23137.0,0.0,0.1,0.2,0,0,3976,55083101000,4.1,99.1
0.0,2.41,,,7.3,0.0,10.8,4.0,42.5,11.1,31.7,0.0,1.3,51.5,43.1,30843.0,0.7,0.4,0.8,0,0,4681,55083101100,8.2,98.1
0.0,2.15,,,13.6,0.0,10.8,2.3,42.9,13.7,30.3,0.0,0.8,49.2,40.1,24531.0,0.7,0.9,0.8,0,0,4247,55083101200,5.8,97.6
0.3,2.67,,,7.1,0.7,13.8,4.8,37.7,5.7,37.9,0.0,0.7,51.3,38.6,34181.0,1.0,1.3,0.0,0,0,8636,55083101300,7.2,96.7
,,,,,,,,,,,,,,,,,,,0,0,0,55083990000,,
0.2,2.09,,,10.7,0.0,11.6,13.8,31.5,10.7,32.3,0.0,1.6,51.5,54.0,25436.0,4.9,0.0,0.0,0,0,1639,55085970101,10.4,94.8
0.1,2.06,,,4.0,0.0,10.9,4.8,39.3,8.8,36.2,0.0,0.3,52.2,48.1,25800.0,0.8,0.7,0.0,0,0,3677,55085970102,5.9,98.4
0.0,2.11,,,11.0,0.0,10.5,9.7,37.0,8.5,34.2,0.0,0.1,47.9,46.5,27423.0,0.7,1.5,0.1,0,0,3048,55085970400,6.4,97.7
0.0,2.07,,,3.7,0.0,19.8,9.7,27.4,3.8,39.4,0.0,0.0,48.3,48.6,31736.0,0.0,9.9,1.2,0,0,1682,55085970500,3.0,88.8
0.0,2.26,,,2.7,0.0,13.3,9.3,28.9,9.6,39.0,0.2,2.1,50.9,47.9,30208.0,0.4,0.5,0.0,0,0,1779,55085970601,2.0,98.9
0.5,2.16,,,11.2,0.0,18.8,4.5,32.8,6.2,37.8,0.0,0.8,51.0,47.0,24738.0,0.3,1.2,0.1,0,0,3817,55085970602,6.3,97.9
0.0,1.97,45.889967544,-89.707751746,12.9,1.0,11.8,6.0,39.5,5.3,37.3,0.0,2.9,48.2,50.2,24161.0,0.0,3.7,0.0,5,2.41429261226461,2071,55085970800,8.6,95.3
0.3,2.03,,,7.9,2.3,17.7,9.3,30.5,3.8,38.7,0.0,2.0,53.0,49.6,29487.0,0.1,0.5,0.0,0,0,2397,55085970900,7.0,96.8
0.3,2.13,,,7.2,0.0,14.3,4.2,41.2,10.2,30.0,0.0,4.0,51.4,50.9,24468.0,0.5,0.3,0.4,0,0,1329,55085971001,8.3,98.6
0.0,2.12,45.82573,-89.73226,9.2,0.7,16.7,13.9,38.9,6.3,24.3,1.2,0.6,52.7,53.4,28041.0,0.0,0.6,0.6,1,0.410846343467543,2434,55085971002,4.2,96.8
0.6,2.1,,,4.6,0.0,11.2,6.6,41.3,9.9,31.0,0.0,0.9,49.9,49.6,27668.0,0.7,0.6,0.0,0,0,2014,55085971100,6.0,98.0
0.2,1.92,,,17.9,0.0,26.9,12.8,19.3,4.6,36.4,0.0,0.6,47.7,54.8,22294.0,0.0,3.7,0.0,0,0,2045,55085971300,2.2,96.0
0.0,2.02,45.6358242692308,-89.3893640307692,14.0,0.7,11.1,7.1,34.2,5.3,42.2,0.0,1.5,48.4,40.1,21824.0,0.7,0.0,0.0,13,3.66403607666291,3548,55085971400,6.1,98.6
0.0,2.12,45.649988,-89.3936264666667,22.8,2.3,9.3,3.7,37.9,11.0,38.1,0.0,1.0,49.0,37.2,17892.0,0.0,1.6,0.0,3,0.636402206194315,4714,55085971500,9.6,96.1
4.0,2.26,44.2595224777778,-88.4096382111111,25.8,7.7,14.7,9.8,26.0,10.3,39.2,0.5,2.7,55.4,29.1,11917.0,1.0,2.5,1.3,9,3.09065934065934,2912,55087010100,5.2,83.0
2.8,2.34,,,13.3,1.4,14.7,4.1,31.5,14.8,34.9,0.0,5.0,50.4,32.2,26309.0,2.4,1.4,0.3,0,0,4214,55087010200,9.0,91.6
0.7,1.99,,,23.0,9.2,9.9,8.3,42.3,9.2,30.3,0.0,6.0,48.5,35.9,21375.0,1.1,5.0,2.9,0,0,2283,55087010300,12.3,81.1
3.4,2.2,44.2591822,-88.4034874,12.4,0.5,27.1,12.6,22.1,8.4,29.8,0.0,3.6,52.4,27.8,20015.0,3.8,0.6,0.7,1,0.243546030199708,4106,55087010500,9.7,91.0
7.7,2.74,,,13.0,0.5,18.4,11.7,31.4,9.5,29.0,0.0,3.2,48.2,31.1,21610.0,0.7,0.0,0.0,0,0,3894,55087010601,6.0,91.0
7.3,2.59,,,3.2,0.0,25.3,9.9,31.9,5.6,27.3,0.0,2.7,49.6,39.2,35829.0,2.4,0.1,0.6,0,0,4061,55087010602,3.6,89.6
4.1,2.41,44.2484015588235,-88.3983962235294,5.7,0.4,17.3,6.4,34.9,7.5,33.9,0.0,6.4,49.2,38.8,29842.0,2.3,0.7,1.2,17,3.83747178329571,4430,55087010700,5.3,91.4
0.7,2.21,44.25049,-88.40421,4.2,0.0,16.4,10.0,31.1,5.6,36.9,0.0,1.8,48.6,39.8,31887.0,0.0,0.0,0.1,1,0.610500610500611,1638,55087010800,6.2,99.2
0.5,2.44,,,1.1,1.0,28.1,18.7,27.3,2.7,23.2,0.0,3.7,46.7,40.5,35962.0,3.8,0.0,0.0,0,0,2002,55087010900,2.6,94.6
2.4,2.05,,,14.9,0.2,16.7,7.6,29.1,10.2,36.5,0.0,9.0,46.7,38.4,25039.0,4.6,0.0,2.9,0,0,5239,55087011000,8.7,89.8
6.7,2.34,,,11.4,0.9,19.1,8.7,33.9,9.3,29.0,0.0,7.3,52.3,35.6,24403.0,1.7,0.0,0.2,0,0,5278,55087011101,8.4,90.5
4.5,2.37,44.268736,-88.458158325,17.2,3.8,24.8,8.0,28.5,5.6,33.1,0.0,6.8,46.9,30.5,29725.0,2.4,0.4,0.0,8,1.07339326445727,7453,55087011102,2.4,88.8
9.6,2.59,,,15.0,4.2,16.0,7.2,37.6,11.7,27.5,0.0,8.9,51.7,36.8,26739.0,0.5,0.0,4.0,0,0,2990,55087011200,8.1,81.7
1.8,2.11,44.2731245,-88.3989957,14.5,4.4,24.4,11.8,34.5,6.2,23.2,0.0,4.0,49.0,36.4,29481.0,3.1,0.5,0.3,1,0.332667997338656,3006,55087011300,10.0,90.0
5.2,2.06,,,6.1,0.0,19.8,5.3,33.4,5.8,35.8,0.0,4.8,45.8,48.5,27467.0,0.0,0.0,0.8,0,0,5121,55087011400,3.3,94.0
15.7,2.68,44.27971754,-88.387748095,1.5,0.9,15.7,3.7,36.5,10.4,33.7,0.0,1.1,50.5,38.0,24620.0,0.7,0.0,0.0,2,0.565291124929339,3538,55087011501,7.6,82.7
11.5,2.34,44.293324,-88.37496,13.2,0.1,20.8,10.4,38.2,7.1,23.5,0.0,5.6,50.6,43.6,29365.0,0.0,0.0,1.0,3,0.690289921767142,4346,55087011502,3.2,87.4
2.2,2.63,,,10.9,1.1,20.1,8.6,40.3,3.0,28.0,0.0,1.6,46.7,37.4,31835.0,0.1,0.3,0.3,0,0,6755,55087011600,3.6,96.0
0.9,2.18,,,9.4,0.8,12.7,1.3,44.3,12.6,29.2,0.0,2.2,51.5,37.4,24957.0,0.5,0.2,0.0,0,0,2719,55087011700,6.9,97.5
3.9,2.23,,,6.1,0.2,14.5,3.1,52.5,11.2,18.7,0.0,0.0,46.6,40.3,28565.0,0.0,1.1,0.0,0,0,1630,55087011800,3.9,94.8
0.6,2.66,,,10.0,0.0,16.5,4.5,32.1,9.0,38.0,0.0,2.6,49.1,33.9,26776.0,0.4,2.5,2.0,0,0,8103,55087011900,6.9,94.5
0.7,2.83,,,3.1,1.0,21.4,6.4,35.8,3.9,32.5,0.0,2.0,50.1,38.5,34478.0,1.0,0.4,0.7,0,0,6124,55087012000,3.6,96.3
1.5,2.56,,,8.3,0.0,16.4,6.0,38.7,10.7,28.3,0.0,5.5,51.6,36.4,27686.0,1.0,0.0,0.1,0,0,7712,55087012100,4.4,97.3
0.0,2.06,,,13.5,0.6,8.0,4.9,43.0,7.5,36.6,0.0,0.1,50.2,33.9,23667.0,3.1,2.9,0.3,0,0,1843,55087012200,7.7,93.2
0.0,2.4,,,13.6,0.4,13.1,2.2,48.0,3.2,33.5,0.0,0.0,52.8,42.3,24697.0,0.0,0.0,0.0,0,0,1577,55087012300,5.8,99.6
0.0,2.43,,,4.7,0.0,6.9,3.3,53.4,9.6,26.8,0.0,7.6,45.8,35.7,28916.0,0.0,1.7,0.0,0,0,2756,55087012400,3.0,98.3
1.2,3.34,,,5.3,0.0,42.1,25.6,11.6,0.7,20.0,0.0,0.0,48.7,37.0,44808.0,1.2,0.0,0.0,0,0,3881,55087012503,3.4,97.6
5.6,2.57,44.2997078,-88.3670659,4.5,2.2,29.5,20.8,21.0,4.3,24.4,0.0,0.0,51.8,37.4,39837.0,4.0,0.0,0.0,2,0.65252854812398,3065,55087012504,1.3,88.3
8.7,2.15,,,3.1,0.0,21.3,12.0,26.1,2.5,38.0,0.0,2.0,49.5,42.4,35254.0,1.2,0.0,1.1,0,0,2850,55087012505,0.4,89.1
7.3,2.06,44.2612098888889,-88.4785800866667,5.2,0.3,36.5,8.2,18.5,6.4,30.4,0.0,3.0,47.2,33.0,35000.0,1.1,0.3,0.0,9,2.21347761928185,4066,55087012506,7.8,90.9
0.3,2.85,44.261116,-88.498566,4.9,2.0,24.5,9.0,30.5,6.1,29.9,0.2,4.7,50.9,33.8,41161.0,1.7,1.0,0.1,2,0.246214452788379,8123,55087012601,5.0,94.8
2.7,2.95,,,0.8,0.0,20.4,5.4,33.3,5.4,35.5,0.0,0.2,50.6,41.8,37973.0,0.3,1.3,0.2,0,0,4545,55087012602,3.6,95.6
0.7,2.71,,,7.9,0.0,15.9,4.0,42.6,10.3,27.2,0.0,2.9,51.8,37.3,30427.0,0.7,0.3,0.1,0,0,6037,55087012700,6.3,98.1
0.0,2.64,44.43466,-88.50208,5.1,0.1,9.8,4.6,48.8,8.4,28.4,0.0,2.1,50.7,39.8,30486.0,1.1,0.4,0.5,1,0.136332651670075,7335,55087012800,8.4,98.0
0.0,2.73,,,2.6,0.0,10.0,4.5,38.8,4.3,42.4,0.0,2.6,48.7,37.7,32267.0,0.8,1.0,0.2,0,0,5886,55087012901,7.2,98.0
0.0,2.64,44.34148484,-88.39992982,0.8,0.0,13.0,3.2,45.6,4.9,33.2,0.0,0.6,53.9,41.3,32949.0,1.0,0.1,0.0,1,0.295333727111636,3386,55087012902,6.4,98.9
0.4,2.46,,,6.9,0.2,14.4,4.6,42.5,8.1,30.4,0.0,0.7,48.9,39.0,27595.0,1.4,1.5,0.0,0,0,5964,55087013100,4.3,96.4
0.3,2.61,,,7.4,0.0,8.4,2.5,52.6,13.9,22.7,0.0,5.6,52.1,42.0,27470.0,0.6,0.3,1.3,0,0,3920,55087013200,5.4,97.6
0.2,2.83,,,2.1,0.5,19.5,6.2,35.5,5.8,33.1,0.0,1.1,48.3,33.9,36657.0,1.1,0.3,0.0,0,0,6288,55087013300,3.6,97.9
2.9,2.81,,,14.3,0.7,11.4,3.9,38.2,8.4,38.0,0.0,2.8,51.7,36.2,30179.0,3.0,36.7,0.2,0,0,4648,55087940000,5.1,56.5
0.3,2.66,,,5.9,0.5,15.8,7.0,35.3,6.9,35.1,0.0,0.6,53.7,39.9,31800.0,0.5,0.0,0.2,0,0,4380,55089610101,5.8,98.6
2.2,2.69,,,4.1,1.5,18.6,12.2,27.3,7.1,34.9,0.0,6.0,52.0,38.8,35469.0,1.0,0.2,0.4,0,0,3535,55089610102,7.7,94.8
0.0,2.55,,,6.6,0.0,17.1,6.4,34.1,7.1,35.4,0.0,0.6,49.1,39.2,31333.0,1.0,0.0,0.1,0,0,6103,55089620100,4.4,98.9
0.5,2.29,43.389045624,-87.87106851,11.5,0.8,13.4,6.3,43.7,12.5,24.1,0.0,6.9,46.7,30.1,26500.0,0.0,0.0,0.0,5,1.80505415162455,2770,55089630100,8.9,98.7
1.8,2.49,,,7.1,0.4,21.2,9.1,29.5,6.4,33.8,0.0,4.6,50.4,44.3,31659.0,0.8,1.1,0.2,0,0,4842,55089630201,5.7,95.7
0.9,2.34,43.38688,-87.89614,8.8,1.8,21.7,9.5,33.1,5.3,30.5,0.0,3.4,52.4,37.3,29446.0,1.7,0.3,0.3,1,0.206825232678387,4835,55089630202,5.0,95.1
1.2,2.29,43.308735,-87.96477,8.3,0.0,22.8,7.4,27.4,4.5,37.9,0.0,1.3,49.7,38.5,30961.0,0.0,1.6,0.2,1,0.174855744011191,5719,55089640100,4.3,96.9
0.7,2.5,43.31300641,-87.92859246,1.3,1.5,27.4,15.3,24.0,2.3,31.0,0.0,0.7,49.9,42.4,35724.0,0.5,0.2,0.0,4,0.494559841740851,8088,55089640200,7.0,97.2
2.6,2.51,,,4.0,0.0,32.5,17.2,16.4,2.2,31.7,0.0,3.1,47.0,44.0,34358.0,0.3,0.3,0.0,0,0,6324,55089650101,5.7,96.7
0.0,2.44,,,4.9,0.0,35.8,11.6,18.3,7.1,27.2,0.0,1.5,43.4,42.9,35223.0,0.0,0.0,1.3,0,0,2890,55089650102,4.2,98.7
2.2,2.36,43.2862255,-87.96916364,5.7,0.5,29.4,14.6,20.4,4.1,31.6,0.0,3.7,46.9,42.3,28777.0,0.6,0.0,0.0,1,0.198886237072395,5028,55089650200,4.7,96.7
0.3,2.84,43.31476074,-88.03771215,1.4,0.0,29.7,18.3,20.6,3.8,27.6,0.0,1.9,49.7,45.2,41816.0,0.1,0.7,0.8,2,0.384098329172268,5207,55089650300,4.8,98.1
0.6,2.13,43.236939145,-87.981086535,5.3,1.5,26.2,13.3,19.6,5.5,35.4,0.0,5.1,41.5,47.4,31523.0,8.6,0.0,1.0,2,0.61633281972265,3245,55089660100,5.0,88.2
1.8,2.91,,,2.7,6.8,38.9,17.2,14.3,2.7,26.8,0.0,0.4,47.3,44.1,38313.0,1.9,0.2,0.0,0,0,3861,55089660201,7.2,89.4
1.7,2.41,43.265882115,-87.98118553375,6.4,6.6,32.9,21.1,16.0,2.4,27.6,0.0,1.4,50.0,41.0,33101.0,0.3,0.0,0.5,8,1.54978690430066,5162,55089660202,7.7,90.9
9.6,2.58,43.2328799076191,-87.9230427180952,0.6,0.7,26.6,33.0,13.0,2.1,25.2,0.0,2.3,50.6,47.3,45822.0,0.0,0.0,0.3,21,3.37620578778135,6220,55089660301,5.6,89.3
2.3,2.28,43.2149987232,-87.9353641964,2.9,0.8,38.7,25.0,12.9,1.8,21.6,0.0,0.4,44.8,49.1,46886.0,1.6,0.0,0.0,25,5.24989500209996,4762,55089660303,2.7,95.4
0.3,2.9,43.19618831,-87.89814228,1.6,4.8,46.5,33.7,4.7,0.0,15.2,0.0,1.4,51.5,44.7,64000.0,1.4,0.0,0.9,1,0.311623558741041,3209,55089660304,0.5,92.6
,,,,,,,,,,,,,,,,,,,0,0,0,55089990000,,
0.0,2.49,,,11.2,0.7,13.0,3.6,42.7,11.2,29.4,0.0,1.0,49.9,41.1,24156.0,0.4,0.1,0.8,0,0,4119,55091950100,4.3,97.9
0.2,2.29,,,9.2,0.2,12.7,5.9,43.5,8.8,29.1,0.0,1.2,51.7,45.3,24102.0,0.4,0.1,0.0,0,0,3372,55091950200,8.6,99.1
0.1,2.32,,,8.1,0.0,11.2,4.9,45.2,10.3,28.5,0.0,2.1,50.2,43.0,24946.0,1.1,0.7,0.2,0,0,2861,55093960100,9.2,97.9
0.6,2.53,,,8.1,0.3,20.5,11.2,33.5,4.8,30.0,0.0,1.7,49.1,38.5,33812.0,0.8,0.0,0.0,0,0,5633,55093960200,7.3,98.3
2.7,2.46,44.85992945,-92.6104319,27.0,2.9,19.0,17.3,21.1,3.2,39.4,0.0,1.9,44.5,20.5,7535.0,0.6,0.0,0.5,2,0.373273609555804,5358,55093960300,9.0,93.3
1.3,2.45,44.8544681,-92.6295692,20.0,2.3,32.4,13.9,14.2,6.6,32.9,0.4,1.5,50.3,26.8,21335.0,0.5,0.3,0.9,1,0.184433788270011,5422,55093960400,3.7,94.3
0.3,2.61,,,6.1,0.3,18.6,10.5,23.6,3.8,43.5,0.0,1.2,50.0,38.7,36702.0,1.0,1.4,0.0,0,0,7777,55093960500,4.8,97.0
0.4,2.6,,,4.2,0.8,14.3,4.5,39.4,7.8,34.0,0.0,0.7,52.1,39.8,32969.0,0.7,0.9,0.1,0,0,5051,55093960600,4.2,97.2
0.1,2.63,,,9.7,0.2,12.9,4.4,39.0,8.6,35.2,0.0,0.9,51.3,37.9,30198.0,0.1,0.1,0.0,0,0,4958,55093960700,4.6,99.4
0.2,2.58,,,7.5,0.0,10.7,4.6,40.7,10.7,33.2,0.0,2.9,53.5,43.3,27473.0,0.1,1.6,0.0,0,0,3643,55093960800,3.0,98.1
0.9,2.3,45.64328,-92.467964,16.4,0.1,10.9,5.9,47.9,7.0,28.3,0.0,0.6,48.4,43.2,20518.0,1.7,1.0,0.1,2,0.536193029490617,3730,55095960100,9.0,96.2
1.0,2.35,,,10.0,0.2,11.0,3.5,41.2,7.5,36.9,0.0,0.9,51.4,44.2,24162.0,0.4,0.1,0.4,0,0,3785,55095960200,6.9,97.9
0.6,2.36,45.43784001,-92.79172679,14.5,1.1,11.7,5.8,40.4,9.1,32.9,0.0,0.7,53.0,45.0,25186.0,0.9,3.8,0.1,1,0.185873605947955,5380,55095960300,8.4,93.5
0.3,2.45,,,11.6,0.2,11.6,3.7,44.5,8.6,31.6,0.0,2.8,50.8,44.2,24727.0,1.9,0.7,0.1,0,0,2752,55095960500,5.7,96.8
0.7,2.38,,,8.2,0.5,12.6,7.5,45.0,7.8,27.0,0.0,1.6,51.0,47.3,28274.0,0.7,1.1,0.0,0,0,2228,55095960600,10.2,96.9
0.6,2.32,45.4127302733333,-92.6324964644445,9.0,0.1,13.6,8.0,39.5,7.4,31.5,0.0,1.7,49.0,40.1,27578.0,1.0,1.2,0.3,9,1.59687721788502,5636,55095960700,8.7,96.8
0.1,2.47,,,6.9,0.0,18.5,5.6,37.1,5.4,33.4,0.0,1.2,49.7,38.0,30060.0,0.1,0.1,0.1,0,0,6635,55095960800,7.6,99.6
0.1,2.58,,,8.3,0.0,14.4,7.7,35.2,7.8,34.9,0.0,0.8,50.9,44.0,29609.0,0.3,0.5,0.0,0,0,5403,55095960900,7.2,99.1
0.3,2.18,45.2999353333333,-92.36369,7.9,0.4,11.5,7.5,37.6,12.8,30.7,0.0,2.7,46.6,44.5,26118.0,1.5,0.8,1.5,3,0.635997456010176,4717,55095961000,5.4,95.5
0.0,2.5,,,11.4,0.7,9.4,2.5,45.0,10.9,32.2,0.0,2.0,51.2,38.1,26860.0,0.6,0.3,0.9,0,0,3983,55095961100,10.0,97.6
0.1,2.52,,,6.5,0.1,16.5,5.6,42.4,10.8,24.7,0.1,1.8,53.9,43.6,29037.0,0.6,0.2,0.0,0,0,4338,55097960100,6.3,98.9
1.6,2.49,,,6.6,0.1,15.3,7.2,40.2,11.0,26.4,0.0,2.0,50.3,43.7,28422.0,0.5,0.2,0.5,0,0,4489,55097960200,5.4,97.1
5.1,2.1,44.5335866,-89.5767505,43.7,0.0,10.3,8.4,39.3,12.2,29.8,0.0,3.7,38.0,23.7,13125.0,0.2,2.3,3.7,2,0.481927710843373,4150,55097960300,8.0,88.7
3.2,2.15,44.5326922904762,-89.5556030952381,36.1,1.1,25.6,21.8,26.2,2.9,23.6,0.0,1.8,50.6,20.9,6712.0,1.8,0.8,0.7,21,3.23824209714726,6485,55097960400,10.4,92.5
2.9,2.45,,,5.3,0.0,22.0,14.8,30.9,6.6,25.7,0.0,1.1,51.0,42.7,32614.0,0.5,0.3,0.2,0,0,7076,55097960500,6.4,96.2
0.2,2.58,,,6.6,0.2,15.4,6.2,41.3,8.5,28.6,0.0,1.0,52.1,42.3,28593.0,1.0,0.0,0.2,0,0,5248,55097960600,5.5,98.5
3.7,2.78,,,7.8,0.3,20.9,9.8,33.2,6.9,29.2,0.0,4.3,50.2,37.3,30281.0,2.1,0.0,1.7,0,0,5556,55097960701,4.2,92.2
1.5,2.37,,,7.0,0.0,30.8,8.7,27.4,6.6,26.5,0.0,1.6,47.1,41.2,31566.0,0.7,0.0,0.0,0,0,3018,55097960702,1.9,97.9
4.8,2.23,44.51934,-89.54315,12.3,1.1,25.4,11.5,25.6,6.7,30.7,0.0,1.4,46.9,36.9,27374.0,3.9,0.1,0.3,1,0.178062678062678,5616,55097960800,4.7,89.9
0.4,2.22,,,12.8,0.7,17.2,5.0,43.3,4.7,29.8,0.0,8.6,49.2,33.9,22500.0,0.2,0.8,1.1,0,0,3066,55097960900,11.1,96.8
1.7,2.18,44.523456525,-89.5843242,32.2,1.5,23.4,7.8,24.2,6.8,37.7,0.0,1.6,53.0,27.5,15612.0,0.8,0.2,1.8,4,1.37551581843191,2908,55097961000,6.6,94.0
9.9,2.22,44.501623464,-89.577705154,5.9,0.0,14.9,5.8,38.2,14.2,26.9,0.0,0.8,50.0,37.6,25213.0,0.9,0.3,0.7,5,0.76080340839927,6572,55097961100,7.6,88.2
1.4,2.41,,,8.5,0.0,14.2,3.1,40.5,12.9,29.3,0.0,1.1,50.7,35.8,24621.0,0.0,0.0,0.2,0,0,6089,55097961200,6.0,98.4
0.1,2.63,,,9.2,0.5,11.4,5.0,42.8,14.1,26.8,0.0,9.1,52.6,39.7,24806.0,0.6,0.9,2.3,0,0,5143,55097961300,8.6,95.8
0.0,2.06,,,8.2,0.7,11.5,5.3,48.3,8.5,26.4,0.0,1.2,51.4,53.0,24325.0,1.8,0.6,0.0,0,0,2490,55099970100,6.7,96.9
0.3,1.96,45.931232,-90.441956,14.6,0.1,9.2,4.8,44.4,11.0,30.6,0.0,2.3,49.1,44.8,20551.0,0.0,0.0,0.1,1,0.341763499658236,2926,55099970200,5.4,99.5
0.4,2.06,,,5.6,0.2,11.7,7.1,45.2,4.4,31.7,0.1,1.0,50.8,49.5,26825.0,0.7,0.7,0.6,0,0,1919,55099970400,6.7,97.3
