% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
3.1,2.23,47.61070205,-117.38291515,6.2,1.9,33.6,23.2,11.5,1.3,30.4,0.0,2.9,48.8,42.3,30781.0,3.9,0.0,0.2,2,0.350631136044881,5704,53063004900,4.7,90.9
4.8,2.17,47.599815,-117.360453,7.2,0.0,25.3,25.9,16.6,4.5,27.6,0.0,6.0,49.8,45.4,35292.0,2.7,0.5,1.6,2,0.554323725055432,3608,53063005000,5.9,90.4
1.4,2.77,,,5.4,0.0,15.2,12.1,24.4,6.7,41.6,0.0,1.4,49.8,43.3,30075.0,4.3,0.0,0.0,0,0,6142,53063010100,7.3,94.3
1.0,2.65,,,12.2,0.0,16.4,3.4,36.1,8.4,35.7,0.1,0.0,49.5,44.4,28505.0,1.2,0.7,0.0,0,0,3734,53063010201,10.9,97.0
0.3,2.93,,,6.1,0.0,24.8,10.5,26.4,4.2,34.0,0.0,1.9,47.9,44.8,39727.0,2.6,0.5,0.6,0,0,7020,53063010202,8.9,96.0
0.4,2.68,,,27.5,0.0,12.7,2.5,37.2,12.3,35.2,0.0,1.0,47.2,33.0,20669.0,3.8,0.2,0.4,0,0,4131,53063010301,11.6,95.2
0.2,2.6,47.97491,-117.52307,4.6,0.0,21.4,8.0,24.2,4.8,41.6,0.0,0.2,51.7,44.8,35139.0,2.0,2.3,0.0,1,0.35880875493362,2787,53063010303,11.2,95.5
1.2,2.66,,,15.1,0.0,6.7,5.4,35.0,10.4,42.5,0.0,2.9,49.0,40.8,26993.0,1.4,0.7,0.8,0,0,5311,53063010304,12.3,95.9
0.8,2.94,47.820885,-117.40311,0.8,0.0,18.1,14.7,19.4,4.0,43.7,0.0,0.6,49.0,40.0,35385.0,1.0,0.9,0.4,1,0.169779286926995,5890,53063010305,6.1,96.9
5.4,2.58,,,29.3,8.9,10.4,0.9,32.3,11.1,45.3,1.1,7.3,66.5,35.9,13125.0,5.5,2.9,2.6,0,0,6048,53063010401,12.5,73.5
1.1,2.71,47.70119791,-117.5739055,5.7,0.1,21.2,6.9,24.0,6.4,41.4,0.0,1.8,49.9,45.4,32158.0,1.5,1.0,0.0,1,0.141502759303806,7067,53063010402,9.0,96.3
4.7,2.76,47.7651386533333,-117.408638966667,8.6,1.0,22.9,11.4,23.2,6.6,36.0,0.7,3.9,49.6,34.0,26921.0,4.2,1.2,0.0,3,0.372393247269116,8056,53063010501,9.7,88.2
0.6,2.87,,,0.8,0.0,27.5,17.2,16.3,2.6,36.3,0.0,3.1,48.5,41.9,39764.0,0.5,1.5,0.7,0,0,6575,53063010503,7.3,96.7
0.3,2.74,,,2.5,0.0,20.0,19.7,24.0,2.7,33.5,0.0,2.8,48.8,43.5,31577.0,1.7,0.8,0.0,0,0,3653,53063010504,3.9,97.2
0.0,2.6,,,2.8,1.1,22.9,13.2,18.1,3.0,42.8,0.0,1.9,49.1,41.9,32283.0,1.7,0.0,0.2,0,0,3621,53063010601,2.8,96.9
5.3,2.71,,,2.9,0.0,24.9,14.8,17.0,2.6,40.8,0.0,2.0,44.4,43.2,36936.0,0.7,0.6,0.0,0,0,7091,53063010602,4.0,93.4
1.4,2.97,,,2.2,1.6,28.1,17.2,15.1,3.1,36.5,0.5,3.9,51.9,33.6,40990.0,5.3,1.4,0.8,0,0,5690,53063010700,6.7,89.0
5.8,2.19,47.7473397,-117.411659033333,22.8,2.5,22.0,13.7,22.8,3.5,38.0,0.5,2.9,42.2,29.3,19526.0,3.2,0.0,0.4,3,1.36116152450091,2204,53063010800,19.9,87.7
1.0,2.37,47.7318303333333,-117.417628633333,9.2,1.7,25.1,18.8,15.3,3.8,37.0,0.0,3.3,49.2,31.6,15971.0,5.9,1.8,0.0,3,0.66006600660066,4545,53063010900,7.6,89.5
2.0,2.32,47.716534,-117.425705,7.4,0.9,16.1,7.2,30.5,3.5,42.7,0.0,5.1,41.8,38.0,25658.0,2.6,1.3,0.4,1,0.286532951289398,3490,53063011000,6.7,92.8
3.1,1.83,,,26.4,0.6,13.5,2.3,32.0,12.2,40.0,0.0,8.9,46.4,32.8,19531.0,4.4,3.1,0.7,0,0,4696,53063011101,12.9,88.0
7.5,2.37,,,16.8,1.3,14.1,9.0,32.6,7.3,36.9,1.6,6.2,43.1,32.6,20683.0,2.6,3.2,0.5,0,0,3819,53063011102,4.2,83.3
4.6,2.04,,,12.1,3.0,18.6,5.9,27.4,4.7,43.4,0.0,2.2,45.5,30.3,26789.0,0.4,2.0,0.3,0,0,7341,53063011201,7.1,89.6
0.5,2.19,,,12.2,0.0,12.9,8.3,30.2,11.5,37.1,0.0,2.7,51.0,48.4,23196.0,1.7,0.0,0.1,0,0,3390,53063011202,3.3,97.7
4.5,2.49,,,7.6,0.0,25.1,11.6,20.9,4.3,38.2,0.4,4.9,48.7,40.6,34490.0,3.7,0.5,0.7,0,0,7123,53063011300,6.7,90.1
1.5,2.52,,,14.4,0.8,11.4,4.3,34.8,12.3,37.2,0.7,7.1,48.4,39.7,25158.0,3.7,0.8,4.4,0,0,5356,53063011400,4.8,88.1
0.8,2.35,,,6.0,0.0,7.8,2.4,17.7,7.5,64.5,0.9,4.1,44.7,35.7,26154.0,5.2,0.1,0.0,0,0,1457,53063011500,3.0,93.0
2.7,2.24,,,9.9,0.9,9.8,8.9,36.6,6.4,38.3,0.0,3.2,47.1,38.0,27764.0,2.0,0.5,0.3,0,0,1729,53063011600,4.9,93.6
4.9,2.27,,,11.7,0.0,10.4,3.2,31.2,13.4,41.8,0.0,1.2,44.3,37.2,22547.0,3.8,0.6,0.3,0,0,2446,53063011701,17.5,90.4
0.5,2.48,,,27.7,3.3,9.2,4.4,29.2,8.8,48.4,0.0,11.4,49.9,27.2,18631.0,9.8,1.3,0.8,0,0,6058,53063011702,18.2,84.3
0.0,2.04,,,18.5,3.0,8.9,0.8,30.1,9.4,50.9,0.0,5.4,49.9,31.9,23576.0,12.5,0.8,0.0,0,0,5033,53063011800,15.1,83.6
0.9,2.59,47.66528879,-117.24062945,22.7,0.5,9.6,0.7,34.3,12.7,42.7,0.0,5.4,54.8,32.3,22539.0,1.5,0.0,6.0,2,0.459664444955183,4351,53063011900,13.5,91.2
0.3,2.25,47.6599342125,-117.2827459125,17.0,0.5,10.4,3.3,26.8,10.7,48.7,0.0,1.6,42.7,34.7,26129.0,3.3,0.5,0.0,8,1.97190041902884,4057,53063012000,10.2,95.3
0.5,2.25,47.67114502,-117.2832708,21.7,1.6,8.3,5.3,34.6,12.9,38.9,0.0,2.5,53.1,39.5,21437.0,3.2,4.4,2.6,1,0.411184210526316,2432,53063012100,12.9,87.7
2.2,2.28,47.676476,-117.32819,14.7,0.4,10.9,0.6,38.1,8.8,41.6,0.0,4.1,51.6,37.7,20063.0,0.9,1.8,2.1,1,0.439367311072056,2276,53063012200,6.9,92.7
2.5,2.34,,,18.6,1.6,14.8,5.2,28.2,12.3,39.5,0.0,4.0,53.9,38.5,23875.0,3.4,1.7,0.4,0,0,5706,53063012300,12.5,90.4
1.3,2.45,47.650066,-117.3034,5.7,0.0,26.9,14.4,22.1,8.3,28.3,0.3,2.7,50.4,49.4,33480.0,1.9,0.0,2.4,1,0.242483026188167,4124,53063012401,8.7,94.0
2.1,2.7,,,6.9,1.1,27.7,15.0,21.7,3.1,32.4,0.9,11.3,50.4,43.0,37953.0,3.7,0.0,0.0,0,0,6134,53063012402,4.1,92.2
0.5,2.32,,,22.3,1.3,11.2,3.7,33.4,9.1,42.6,0.0,5.2,54.4,39.3,18496.0,2.1,2.6,0.0,0,0,3306,53063012500,10.3,93.6
0.0,2.28,,,9.8,0.4,13.1,3.5,27.9,9.3,46.2,0.7,3.1,55.8,35.7,25896.0,4.4,0.9,0.0,0,0,3659,53063012600,5.3,93.6
1.8,2.21,,,7.6,0.0,15.6,3.8,34.6,8.1,37.8,0.0,0.0,45.6,40.2,25141.0,3.1,0.3,0.0,0,0,3592,53063012701,10.2,94.8
1.4,2.55,,,8.9,0.0,22.9,7.7,26.3,6.5,36.6,2.8,2.1,50.9,45.6,31759.0,2.8,0.4,0.0,0,0,2096,53063012702,9.7,92.6
3.9,2.45,,,9.7,1.5,14.9,10.3,24.5,4.8,45.5,0.0,2.4,47.2,41.3,30139.0,1.6,0.3,0.9,0,0,3903,53063012801,5.3,91.8
1.1,2.44,47.6336477,-117.2556673,6.1,0.3,14.8,10.8,25.3,4.6,44.4,0.0,2.1,50.4,44.1,34208.0,4.5,2.2,1.0,1,0.314267756128221,3182,53063012802,7.0,90.9
2.9,2.68,,,17.7,1.2,14.3,3.3,27.4,7.4,47.6,0.0,2.3,47.0,36.8,27489.0,2.5,0.8,0.3,0,0,3254,53063012901,10.2,92.2
2.5,2.71,47.653393,-117.20546,7.6,0.2,17.8,5.8,34.6,6.5,35.4,0.0,2.4,50.3,40.4,27288.0,4.7,0.6,0.2,1,0.146305779078274,6835,53063012902,8.9,91.8
3.7,2.75,47.649635,-117.174675,11.5,0.8,18.4,9.9,31.7,8.8,31.2,0.0,3.6,50.4,36.2,24162.0,1.2,0.7,0.0,1,0.132978723404255,7520,53063013000,3.7,93.6
1.8,2.58,47.6685658,-117.18709665,7.3,0.2,17.4,8.2,26.3,6.3,41.9,0.0,3.7,46.9,38.0,29872.0,4.6,0.3,1.6,2,0.212089077412513,9430,53063013100,5.8,91.5
2.1,2.74,,,5.3,0.5,11.6,4.4,30.4,11.3,42.4,0.0,1.6,50.1,38.8,27193.0,5.5,0.9,0.8,0,0,7295,53063013201,8.6,90.2
1.7,2.66,47.6749728,-117.0906484,2.7,0.0,32.6,20.3,13.1,1.8,32.2,0.0,1.9,50.6,38.4,41790.0,1.1,0.6,0.2,2,0.218627022299956,9148,53063013202,8.1,96.4
0.0,2.62,,,1.7,0.7,28.8,8.4,18.5,7.7,36.5,0.0,2.2,50.9,48.3,39444.0,0.0,0.0,0.3,0,0,2377,53063013300,4.9,99.0
0.8,2.85,47.6107480666667,-117.3296414,1.0,0.4,33.0,19.7,15.1,1.4,30.8,0.0,4.8,50.2,44.5,46692.0,2.3,0.5,0.3,3,0.599640215870478,5003,53063013401,7.0,95.7
1.7,2.64,47.534235,-117.35266,3.1,1.5,26.4,22.8,11.7,2.5,36.6,0.0,2.8,47.1,43.4,43786.0,2.0,0.5,1.1,2,0.266808964781217,7496,53063013500,6.3,93.3
2.0,2.5,47.608179,-117.468885,15.5,1.9,21.3,12.2,19.2,1.8,45.5,0.0,1.4,48.7,36.4,30267.0,2.4,4.3,0.0,2,0.547795124623391,3651,53063013600,8.4,89.4
3.4,2.22,47.642933,-117.49376,14.7,1.9,15.3,10.5,30.4,6.2,37.5,0.2,13.8,54.5,31.8,25763.0,2.8,1.2,3.5,2,0.625586487331874,3197,53063013700,4.7,87.0
2.7,3.1,47.61883382,-117.6481582,4.6,11.5,12.1,7.0,11.7,0.0,69.2,0.0,15.0,62.8,22.0,30044.0,3.7,5.1,5.4,14,4.34377908780639,3223,53063013800,16.6,71.6
0.5,2.56,47.5727833461538,-117.692061992308,7.6,1.9,11.0,11.6,31.3,9.3,36.8,0.1,3.0,54.1,40.0,25196.0,8.4,1.2,1.3,39,6.90999291282778,5644,53063013900,5.7,86.6
6.2,2.27,,,41.6,5.0,27.2,14.5,10.8,6.9,40.7,1.1,6.7,43.0,21.7,8449.0,5.2,0.3,2.1,0,0,5897,53063014001,9.3,80.2
0.8,2.43,,,31.1,2.1,29.1,14.2,21.3,4.2,31.2,0.0,3.2,48.2,23.7,15848.0,2.1,3.1,2.2,0,0,4730,53063014002,13.5,89.7
1.6,2.45,47.60157958,-117.7112151,6.4,0.7,20.1,15.0,21.1,5.2,38.6,0.0,1.7,49.9,41.5,32409.0,0.7,0.2,0.2,2,0.422922393740749,4729,53063014100,7.0,96.6
0.0,2.42,47.445385,-117.6484,8.2,0.0,19.1,9.9,29.7,8.3,33.1,0.0,0.0,50.8,45.7,30159.0,1.4,0.0,0.0,1,0.361271676300578,2768,53063014200,2.1,98.6
0.8,2.62,,,10.9,0.2,11.4,1.5,36.2,4.9,46.1,0.1,3.1,53.1,41.5,22376.0,2.1,2.3,0.9,0,0,3140,53063014300,8.9,93.7
5.5,2.88,,,21.6,0.3,9.7,0.8,38.1,18.2,33.2,0.0,9.1,52.4,32.9,18889.0,2.7,1.0,6.0,0,0,5186,53063014400,4.5,84.5
2.6,2.21,47.6602782217742,-117.393817920968,34.9,0.5,13.2,5.7,25.8,16.8,38.5,0.2,9.3,60.0,34.0,16241.0,7.8,1.2,4.5,124,59.4724220623501,2085,53063014500,18.0,83.2
0.7,2.5,,,32.7,0.1,8.3,3.2,43.6,16.1,28.9,0.4,2.2,56.8,32.4,13837.0,13.1,71.7,0.4,0,0,1925,53065941000,26.1,13.7
0.7,2.32,,,14.3,0.1,13.7,3.9,38.1,10.7,33.6,0.0,1.7,49.4,49.1,23069.0,3.5,1.4,0.2,0,0,7523,53065950100,14.2,94.0
0.1,2.7,,,19.7,0.0,7.8,4.2,41.4,6.4,40.2,0.0,1.6,47.2,42.3,19171.0,4.4,0.9,0.0,0,0,4349,53065950200,10.5,94.5
0.0,2.14,48.54220963,-117.902006,17.9,0.0,16.6,9.1,25.2,10.2,38.9,0.0,4.9,45.1,42.4,23750.0,5.7,2.1,0.9,1,0.361532899493854,2766,53065950300,5.2,91.3
2.3,1.99,48.53926056,-117.89778488,27.6,0.0,17.0,13.6,29.3,10.4,29.7,0.0,2.8,39.5,44.9,20441.0,0.0,2.3,0.9,5,2.21336874723329,2259,53065950500,4.2,94.4
2.1,2.39,,,11.4,0.0,14.2,10.0,24.4,7.6,43.8,0.0,1.1,52.0,46.9,27404.0,4.3,0.4,0.0,0,0,2322,53065950600,8.9,93.2
0.0,2.31,48.27739182,-117.71101315,21.8,0.0,8.6,2.9,38.4,12.2,38.0,0.0,3.7,49.6,44.5,18323.0,3.8,2.4,0.5,2,0.778816199376947,2568,53065950700,6.9,93.4
0.0,2.25,,,12.3,0.0,17.9,8.1,27.0,7.7,39.2,0.0,0.9,51.8,52.7,23342.0,2.4,0.0,0.1,0,0,2873,53065950800,4.4,97.5
0.0,2.17,,,19.7,0.0,11.8,5.5,33.2,13.3,36.2,0.0,0.7,49.5,53.2,19974.0,2.3,2.3,0.3,0,0,1534,53065950900,14.5,95.1
1.1,2.52,,,26.1,0.2,11.2,3.6,34.2,9.1,41.9,1.9,3.2,51.1,44.6,19366.0,5.4,1.2,1.1,0,0,3175,53065951100,14.9,89.2
0.0,2.59,,,9.1,4.0,14.7,6.1,27.3,10.8,41.1,0.0,3.4,50.3,42.4,24139.0,3.0,1.6,0.0,0,0,4512,53065951300,9.1,91.4
0.8,2.78,,,8.3,0.0,14.1,6.0,25.0,7.9,47.0,0.0,5.1,52.7,41.9,33240.0,3.3,1.0,0.5,0,0,7595,53065951400,8.2,94.4
2.9,1.64,47.04152076,-122.89867424,13.8,2.9,29.2,23.8,13.7,2.6,30.7,0.0,2.6,48.4,44.4,26135.0,0.3,0.8,0.0,5,1.5748031496063,3175,53067010100,6.7,93.1
3.8,2.3,47.0685035,-122.8841619,11.8,0.3,26.1,15.9,18.5,3.8,35.7,0.0,5.4,50.4,36.8,37090.0,4.9,0.4,0.6,1,0.203915171288744,4904,53067010200,2.7,90.0
0.6,1.91,47.04526288,-122.878605185,17.2,0.1,21.6,15.9,21.5,5.6,35.4,0.0,9.1,52.7,34.5,30343.0,3.5,1.5,1.6,20,4.49539222297145,4449,53067010300,4.7,92.7
1.6,2.52,,,4.6,0.5,28.2,23.9,16.7,1.6,29.6,0.0,4.0,47.5,40.4,35798.0,5.6,0.9,0.0,0,0,3682,53067010400,3.4,91.4
0.0,1.81,47.0462725,-122.9449185,42.1,2.5,17.9,7.1,23.3,4.2,47.6,0.0,0.0,52.7,39.6,16153.0,0.0,4.4,0.0,4,2.55264837268666,1567,53067010510,11.7,93.1
8.7,1.93,47.0333617222222,-122.930407222222,23.2,5.1,20.6,22.0,19.0,8.5,29.9,0.3,4.8,45.4,31.0,24734.0,3.4,0.6,3.1,18,3.23043790380474,5572,53067010520,6.5,78.9
8.6,2.42,47.0522032444445,-122.926466111111,25.2,0.5,33.3,17.3,13.4,4.6,31.4,0.0,6.6,49.0,33.7,26454.0,2.5,1.1,3.0,9,1.45278450363196,6195,53067010600,15.6,84.4
7.3,2.79,47.0307202,-122.85683335,6.1,1.4,32.8,17.7,17.7,5.2,26.6,0.0,11.6,51.3,37.4,40111.0,1.8,0.2,0.9,2,0.337268128161889,5930,53067010700,2.5,88.4
2.3,2.42,47.015984,-122.90084,14.8,0.2,21.2,10.6,27.9,7.1,33.1,0.6,4.7,46.5,33.7,28889.0,1.2,2.5,2.7,1,0.144092219020173,6940,53067010800,5.9,90.5
7.4,2.3,,,10.2,3.0,25.3,23.6,17.0,5.0,29.0,0.0,5.8,46.4,35.5,39988.0,9.3,2.3,1.3,0,0,6074,53067010910,4.4,76.6
0.6,2.25,46.986311,-122.930803,18.5,0.4,15.1,8.1,30.4,10.3,36.2,0.0,7.2,45.6,40.0,29556.0,5.1,1.5,0.5,2,0.490436488474743,4078,53067010920,8.3,91.9
0.2,2.61,,,7.3,0.0,15.8,12.8,32.8,4.9,33.7,0.0,3.7,49.4,44.4,31997.0,3.1,2.8,1.1,0,0,4920,53067011000,6.0,92.8
11.0,2.58,47.0613625,-122.951084,11.0,2.2,26.4,29.8,9.7,1.0,33.1,1.9,7.3,49.2,37.0,37522.0,5.0,0.0,5.0,2,0.531067445565587,3766,53067011100,8.9,74.9
8.9,1.93,47.0420267615385,-122.828123930769,20.5,5.4,10.9,2.7,34.1,10.4,41.9,1.6,10.4,46.2,30.7,23450.0,4.5,1.3,3.4,13,2.97755382501145,4366,53067011200,8.0,74.8
8.9,1.91,47.023781,-122.8288345,9.4,6.5,18.4,18.3,20.7,5.4,37.3,0.0,4.6,40.1,51.3,28750.0,5.7,1.6,0.6,2,0.446827524575514,4476,53067011300,6.9,76.6
2.9,2.48,,,8.4,4.2,17.9,5.6,25.6,11.4,39.5,6.0,3.5,43.6,35.8,28924.0,2.8,0.8,1.9,0,0,4998,53067011410,8.8,81.4
7.8,2.73,,,10.0,6.6,15.9,7.0,22.7,6.4,48.0,1.0,4.1,49.0,31.6,34302.0,3.7,1.1,0.2,0,0,7728,53067011420,9.1,79.6
4.5,2.45,,,15.0,3.6,11.7,6.2,28.6,10.4,43.1,4.3,5.7,47.0,34.4,28250.0,4.9,4.2,0.7,0,0,5481,53067011500,9.6,77.9
4.3,2.65,,,7.0,8.9,18.6,11.2,24.2,3.8,42.2,0.9,10.0,49.5,38.1,42933.0,9.4,0.6,3.0,0,0,7793,53067011610,5.1,72.7
13.1,2.24,46.9993855,-122.82775,11.5,7.0,20.5,12.1,26.5,5.5,35.4,2.2,5.0,46.2,37.0,29926.0,2.9,0.4,2.0,2,0.298641182619083,6697,53067011621,10.2,72.2
17.0,2.93,,,9.6,5.7,14.3,5.1,26.4,10.7,43.4,0.4,10.3,47.4,33.6,37015.0,4.3,1.4,1.5,0,0,4698,53067011622,9.4,69.5
12.0,2.65,,,7.3,6.7,31.7,11.9,12.6,9.6,34.2,1.8,11.9,44.4,33.5,37962.0,6.1,0.0,2.4,0,0,5216,53067011623,9.2,71.0
0.5,2.59,,,10.3,0.6,16.2,11.2,27.6,6.3,38.6,2.4,9.1,47.9,36.6,36783.0,8.5,0.3,0.0,0,0,3732,53067011624,8.9,87.6
7.6,2.7,,,6.7,0.5,23.5,23.4,16.5,3.8,32.8,0.0,4.9,48.0,43.2,44464.0,4.6,0.1,1.5,0,0,7817,53067011710,6.5,85.6
3.6,2.47,,,3.8,1.6,16.2,13.1,23.7,5.3,41.7,0.0,4.9,49.9,40.2,41587.0,5.1,0.0,0.8,0,0,4487,53067011720,1.9,88.9
1.8,2.49,46.988617,-123.02407,1.6,1.4,17.3,10.5,26.1,5.8,40.3,0.2,3.5,55.3,43.4,43993.0,3.7,0.8,0.7,1,0.271739130434783,3680,53067011810,3.8,91.4
1.1,2.58,,,8.0,0.0,14.1,12.2,21.3,10.7,41.7,0.0,10.3,49.7,43.0,26690.0,2.8,0.3,0.8,0,0,4058,53067011821,8.2,95.0
2.5,2.71,,,14.1,0.2,24.2,9.6,22.4,9.4,34.5,0.0,5.7,46.5,36.1,35260.0,5.3,4.8,0.5,0,0,4304,53067011822,10.1,86.7
0.9,2.18,47.07946,-123.01671,7.2,0.4,26.5,24.5,17.1,3.4,28.6,0.0,3.0,49.8,46.9,45255.0,2.4,0.0,0.6,1,0.153209744139727,6527,53067011900,6.4,95.7
8.0,2.57,47.095842,-122.9477666,13.9,0.2,28.1,28.6,11.9,3.6,27.8,0.0,3.8,48.7,33.3,33744.0,5.4,0.2,1.3,1,0.13550135501355,7380,53067012000,10.8,84.8
1.3,2.34,47.116856,-122.893,7.8,0.0,22.5,19.7,26.4,4.3,27.0,0.0,2.8,49.2,49.3,34416.0,3.8,0.5,0.7,1,0.250062515628907,3999,53067012100,5.9,93.7
1.6,2.59,47.08162275,-122.84491045,0.0,2.3,30.3,17.2,20.2,1.9,30.3,0.0,10.6,51.4,43.3,45444.0,5.4,0.0,0.0,20,8.27472072817542,2417,53067012211,5.1,90.7
12.0,2.0,47.0523244428571,-122.844407278571,16.5,0.8,17.7,12.1,30.3,12.7,27.2,0.0,9.2,48.5,41.9,23368.0,5.0,2.6,1.3,28,4.23408437925299,6613,53067012212,4.1,78.4
7.0,2.74,47.0745,-122.77611,4.4,5.4,26.6,14.4,21.1,4.7,33.3,1.5,2.6,48.9,42.2,40269.0,4.4,0.6,1.4,1,0.207425845260319,4821,53067012221,8.3,79.6
12.3,2.52,47.0779793666667,-122.764362383333,5.2,4.3,25.8,19.1,16.6,4.4,34.1,0.0,6.9,46.9,42.4,44743.0,2.7,0.5,1.6,6,0.866926744690074,6921,53067012222,5.4,78.6
8.4,2.77,,,3.0,9.6,16.2,12.7,24.0,6.3,40.8,1.0,13.2,47.8,36.4,36546.0,8.1,0.4,6.5,0,0,9738,53067012310,7.9,66.0
4.5,2.48,,,10.5,3.0,13.9,9.9,35.1,11.2,29.9,5.6,10.8,47.6,44.9,31849.0,3.6,11.3,0.5,0,0,2664,53067012320,7.9,71.5
11.8,2.2,,,6.7,5.3,17.8,5.6,22.8,10.9,42.8,1.3,12.4,49.2,32.0,36324.0,3.7,2.5,5.0,0,0,4413,53067012330,11.1,70.5
3.7,2.8,46.954635,-122.6269465,16.0,1.7,8.9,2.5,32.7,9.1,46.8,0.5,10.2,55.4,32.2,31067.0,1.7,1.1,4.2,1,0.139217597104274,7183,53067012411,11.7,87.2
3.5,2.86,,,13.6,3.3,18.0,9.1,33.7,4.0,35.2,1.4,5.8,48.1,35.1,32963.0,7.6,1.1,1.2,0,0,3888,53067012412,4.5,82.0
0.2,2.82,,,7.5,0.7,16.2,9.3,29.7,6.5,38.4,0.3,8.0,50.3,42.3,34389.0,7.9,7.5,1.3,0,0,4315,53067012420,7.2,82.1
0.0,2.51,,,6.9,0.0,15.9,5.1,20.6,4.2,54.1,0.6,6.1,49.7,37.2,35875.0,4.8,0.8,2.2,0,0,3057,53067012510,8.2,91.6
1.5,2.68,,,12.6,0.0,14.1,7.8,29.2,7.7,41.1,0.0,3.0,49.3,39.7,31250.0,3.8,0.6,0.5,0,0,6580,53067012520,7.0,93.6
0.8,2.3,,,5.1,1.2,8.3,3.6,31.9,14.1,42.0,0.0,2.8,54.0,44.0,29296.0,2.2,2.8,0.4,0,0,3300,53067012530,16.3,92.8
2.4,2.54,,,4.9,1.8,15.9,6.3,28.4,7.3,42.1,0.0,4.5,50.8,44.6,32622.0,4.3,2.0,0.3,0,0,5353,53067012610,8.1,89.1
2.1,2.46,,,15.1,0.1,12.5,4.4,32.5,10.0,40.6,0.2,3.6,51.6,36.6,27405.0,5.7,0.9,0.5,0,0,4581,53067012620,12.0,90.6
1.5,2.45,,,10.3,0.0,6.0,2.4,28.7,16.2,46.6,1.1,6.4,49.4,45.2,26774.0,5.4,0.0,2.9,0,0,1970,53067012710,14.6,89.0
3.3,2.82,46.811584,-123.03025,10.6,2.1,9.5,2.4,34.9,12.8,40.3,0.1,15.3,50.2,36.4,26625.0,4.0,1.7,4.6,1,0.156813548690607,6377,53067012720,8.4,84.3
0.4,2.43,,,4.3,0.0,15.9,4.8,23.8,14.2,41.4,0.2,9.8,51.6,42.6,35545.0,4.6,2.0,2.2,0,0,5447,53067012730,6.4,90.6
,,,,,,,,,,,,,,,,,,,0,0,0,53067990100,,
0.2,2.36,46.221414924,-123.44926556,16.6,0.3,8.1,6.6,32.9,8.7,43.7,0.0,2.6,48.4,47.3,22731.0,4.2,0.4,0.0,5,1.25187781672509,3994,53069950100,14.9,94.9
0.3,3.04,,,12.8,0.4,8.9,3.9,25.3,25.6,36.3,0.0,34.5,48.7,34.0,24291.0,1.6,0.4,11.7,0,0,5576,53071920000,4.7,85.6
1.4,2.55,,,10.6,0.0,16.3,11.3,20.6,8.6,43.2,0.0,7.8,50.9,46.2,30258.0,2.0,2.4,3.3,0,0,4366,53071920100,2.0,91.0
1.1,2.79,,,21.8,7.4,18.4,8.9,18.6,20.8,33.3,0.0,28.0,50.2,34.5,22834.0,0.2,0.3,3.5,0,0,4176,53071920200,6.2,87.4
0.6,2.25,,,15.2,0.8,18.1,10.8,19.6,8.7,42.8,0.0,16.2,46.2,31.2,19044.0,3.8,0.0,4.2,0,0,8290,53071920300,5.6,90.5
0.3,,,,,23.6,0.4,0.0,40.4,22.0,37.2,0.0,28.0,100.0,34.4,5269.0,4.4,5.1,19.1,0,0,2025,53071920400,,47.5
5.2,3.55,46.0719297,-118.33671565,33.5,0.1,4.3,1.8,16.7,39.9,37.4,0.0,58.4,46.3,28.4,16436.0,1.2,0.0,19.4,2,0.586854460093897,3408,53071920500,15.0,74.0
0.0,2.17,46.0557841642857,-118.35084655,34.7,1.5,15.3,7.4,22.6,16.0,38.6,0.0,23.8,45.7,38.9,17045.0,1.7,0.8,15.1,14,2.62614894016132,5331,53071920600,13.0,80.9
0.9,2.01,46.0607078,-118.3322489,25.7,0.7,13.6,12.3,31.0,7.7,35.3,0.6,13.6,54.9,42.4,22313.0,1.7,0.0,12.4,2,0.519210799584631,3852,53071920701,4.7,83.7
1.3,2.31,46.0493437,-118.33135185,10.7,0.0,11.3,16.0,25.9,3.8,42.9,0.4,12.4,53.2,36.6,30594.0,1.2,0.6,2.8,2,0.446528242911364,4479,53071920702,4.6,93.7
2.4,2.22,46.07488,-118.31751,17.4,0.0,8.0,6.6,24.6,8.9,51.9,0.0,11.0,45.4,36.8,24802.0,4.5,3.5,2.4,1,0.209292591042277,4778,53071920801,6.9,87.2
5.1,2.11,46.0729058,-118.325651225,26.3,0.3,17.2,12.8,27.1,11.2,31.7,1.3,13.4,47.0,23.7,10984.0,2.7,0.0,10.6,4,1.09769484083425,3644,53071920802,5.9,80.0
1.5,2.63,46.0519773,-118.31784065,8.8,1.1,21.1,16.8,19.9,4.6,37.7,0.4,6.6,48.3,44.4,34080.0,3.1,0.8,0.1,2,0.243042897071333,8229,53071920900,6.6,93.0
5.5,2.3,48.7874659428572,-122.454010871429,12.3,1.3,15.2,10.5,23.6,8.3,42.4,0.6,3.2,47.5,40.3,25814.0,5.0,1.3,0.4,14,1.57817607935971,8871,53073000100,7.2,85.8
