% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.8,2.96,29.8242085,-95.0578239,11.4,0.5,7.3,5.2,32.5,18.1,36.9,0.0,24.8,49.0,31.4,27963.0,0.0,0.0,11.7,1,0.126951885235496,7877,48201252900,8.3,87.0
0.0,2.61,,,10.7,38.1,4.7,2.2,36.6,18.6,37.9,0.0,20.8,51.1,40.5,24649.0,0.0,0.0,6.1,0,0,3081,48201253000,13.2,55.8
2.5,3.3,29.826185,-94.98442,4.1,19.3,15.3,3.9,24.2,13.1,43.6,0.0,40.1,51.7,29.5,34503.0,2.8,0.5,16.5,1,0.125833647917453,7947,48201253100,6.3,58.5
0.2,2.75,29.797878,-94.98046,20.8,16.2,12.7,8.7,23.4,14.1,41.2,0.0,22.7,48.7,36.1,28187.0,1.5,0.0,6.9,2,0.240096038415366,8330,48201253200,10.2,75.2
2.2,3.02,29.781012,-95.052986,8.1,0.0,17.4,8.5,16.1,13.9,44.1,0.0,30.9,56.3,39.5,31432.0,3.9,0.7,9.7,1,0.284414106939704,3516,48201253300,1.7,83.5
0.0,2.59,,,18.6,30.9,5.6,0.4,38.4,21.9,33.7,0.0,17.2,35.0,40.5,15651.0,0.0,0.0,11.8,0,0,745,48201253400,14.8,57.3
2.0,3.06,29.771904,-94.97759,20.4,34.5,13.3,3.0,25.7,24.1,33.9,0.0,34.4,47.7,28.0,26770.0,2.4,1.4,12.2,1,0.115420129270545,8664,48201253500,11.3,47.7
2.3,2.44,29.7661844833333,-94.97952855,24.5,31.2,18.7,9.2,25.0,17.5,29.6,0.0,28.1,44.3,32.9,25686.0,0.3,0.0,5.8,6,1.14351057747284,5247,48201253600,14.9,60.4
2.3,2.85,29.755199825,-94.974497825,23.4,23.7,9.2,4.5,30.5,27.0,28.8,0.0,42.3,46.4,27.4,23039.0,0.0,0.4,10.3,4,0.742115027829314,5390,48201253700,15.5,63.3
1.1,3.04,,,18.2,13.5,9.1,2.1,31.8,24.1,32.9,0.0,39.4,47.9,35.5,26008.0,1.2,3.2,18.7,0,0,7163,48201253800,4.2,62.3
5.1,2.43,29.7464102375,-94.9486615425,12.9,5.9,13.1,7.3,27.5,17.3,34.8,0.0,35.9,49.0,33.4,27073.0,1.0,0.0,14.7,4,1.04139546992971,3841,48201253900,4.9,73.3
0.6,2.94,,,27.4,21.0,9.0,5.0,34.9,12.8,38.3,0.0,33.9,46.3,30.8,25257.0,0.7,0.8,14.6,0,0,3779,48201254000,7.6,62.3
0.8,3.25,29.7395438,-94.9547647,22.4,14.7,4.2,0.0,33.4,30.3,32.1,0.0,43.8,51.4,31.1,17378.0,4.2,0.2,22.7,1,0.199322304165836,5017,48201254100,16.7,57.4
0.0,3.16,,,12.0,5.8,3.1,0.7,23.5,48.4,24.4,0.0,69.3,53.9,32.2,18315.0,1.6,0.0,25.5,0,0,2861,48201254200,14.9,67.1
6.5,3.36,,,26.3,12.9,2.4,2.1,32.0,32.3,31.1,0.1,55.4,54.5,31.3,19599.0,0.0,0.6,20.4,0,0,5335,48201254300,16.2,59.4
0.0,3.81,,,31.4,12.2,1.0,0.4,30.8,43.3,24.5,0.0,78.9,44.8,23.0,18343.0,2.8,2.0,21.8,0,0,3504,48201254400,15.8,61.2
0.4,3.17,,,28.2,22.1,2.9,2.7,23.0,53.7,17.6,0.0,67.1,49.6,34.1,17366.0,3.4,0.4,32.1,0,0,2337,48201254500,12.5,41.6
0.0,3.31,,,25.7,11.8,4.3,1.6,31.9,41.9,20.3,0.0,71.9,50.2,29.8,20967.0,1.5,0.0,27.6,0,0,4060,48201254600,14.1,59.1
0.3,2.68,,,3.6,6.4,11.3,5.0,30.7,18.1,35.0,0.0,27.3,50.8,37.7,37965.0,0.4,1.4,10.1,0,0,2420,48201254700,5.6,81.4
4.2,2.37,,,41.5,29.2,17.2,9.2,16.6,40.0,16.9,0.0,46.2,47.8,30.5,18976.0,0.6,0.0,12.6,0,0,5287,48201310100,11.5,53.3
7.6,2.02,29.7457093,-95.3532302,16.9,37.5,19.8,27.1,15.8,13.9,23.4,0.0,26.9,59.4,33.5,47659.0,0.4,0.0,0.0,1,0.645994832041344,1548,48201310200,8.1,54.5
1.7,2.77,,,17.0,2.2,12.1,5.0,21.4,31.3,30.2,0.0,69.1,52.5,32.7,24058.0,3.1,0.5,17.7,0,0,5327,48201310300,6.0,74.8
0.2,2.56,,,27.8,2.8,6.0,0.3,21.0,58.0,14.7,0.0,90.8,46.1,34.7,15872.0,1.2,0.2,17.3,0,0,3647,48201310400,8.9,78.3
0.0,3.23,,,34.5,3.2,2.4,1.4,29.7,49.8,16.6,0.0,90.1,54.0,33.9,15924.0,0.3,0.0,31.5,0,0,4626,48201310500,11.8,65.0
0.8,3.11,,,26.0,4.2,9.2,2.1,26.2,36.3,26.3,0.0,83.8,48.6,30.3,18841.0,5.1,3.5,37.0,0,0,6426,48201310600,10.6,49.5
1.0,3.21,29.726452,-95.31695,25.1,2.1,11.2,6.7,19.8,51.8,10.4,0.0,83.8,51.6,30.2,17670.0,1.3,0.0,28.6,1,0.227790432801822,4390,48201310700,4.7,67.1
0.0,3.07,,,25.6,3.8,9.1,1.9,18.6,55.9,14.4,0.0,87.1,53.2,27.5,17574.0,0.0,3.3,26.7,0,0,2481,48201310800,8.4,66.2
0.0,3.37,29.73434,-95.30237,35.4,0.7,2.5,0.8,25.6,56.3,14.8,0.0,95.2,46.8,28.8,15218.0,0.1,0.0,32.3,1,0.182848784055586,5469,48201310900,7.9,66.9
0.0,3.74,29.74247,-95.30397,33.5,0.9,2.3,1.1,24.3,64.1,8.2,0.0,96.4,48.1,27.5,16412.0,1.0,0.2,31.0,1,0.115035085701139,8693,48201311000,12.7,66.9
0.1,3.29,,,21.7,0.7,2.9,0.9,22.2,61.8,12.3,0.0,98.3,50.0,32.6,17213.0,1.7,0.7,45.1,0,0,5841,48201311100,9.7,51.7
2.7,3.46,,,34.6,1.0,3.8,2.5,24.6,60.0,9.2,0.0,91.0,57.9,31.3,16021.0,1.5,1.0,34.8,0,0,5356,48201311200,8.8,59.0
0.1,3.86,,,23.7,2.1,5.9,0.3,27.1,51.6,15.1,0.2,95.8,50.3,31.8,19664.0,0.9,0.5,25.4,0,0,5761,48201311300,14.6,70.9
0.0,3.72,29.718039,-95.27836,26.8,15.4,6.0,0.0,20.6,52.4,21.1,0.0,81.9,52.5,33.0,17557.0,0.2,1.1,40.9,1,0.423011844331641,2364,48201311400,16.2,42.5
4.8,3.48,,,17.0,1.0,9.0,1.3,33.9,45.3,10.5,0.0,88.9,55.3,30.2,20991.0,1.8,0.0,45.0,0,0,7510,48201311500,10.7,47.4
3.3,2.88,,,33.2,3.8,3.3,1.4,21.4,57.0,16.9,0.0,93.0,57.2,30.2,20012.0,0.2,0.3,52.1,0,0,3737,48201311600,1.4,40.2
2.4,3.5,29.696294,-95.32243,26.5,12.0,6.8,4.4,30.7,42.3,15.8,0.0,80.6,51.7,26.6,20258.0,0.3,0.0,22.6,2,0.346440325653906,5773,48201311700,13.4,62.7
0.0,3.89,,,30.6,0.0,3.0,0.9,27.3,56.7,12.2,0.0,93.5,53.9,27.0,21203.0,1.1,0.2,35.8,0,0,4699,48201311800,10.3,62.8
1.4,3.6,,,23.3,0.8,6.4,0.8,25.5,45.1,22.2,0.0,94.8,47.7,27.5,20700.0,0.0,0.0,42.2,0,0,2534,48201311900,4.8,55.6
11.2,2.01,29.71809062,-95.3364829,30.7,44.7,33.3,37.3,6.2,10.2,12.9,0.0,4.4,45.1,22.8,13823.0,2.5,0.0,0.9,1,0.326157860404436,3066,48201312000,8.6,40.8
14.6,,,,,28.7,8.5,73.6,0.0,0.0,17.9,0.0,12.4,54.0,20.4,4370.0,1.9,0.0,0.6,0,0,1989,48201312100,5.4,54.2
0.0,2.09,,,69.1,86.3,2.0,1.5,39.7,41.5,15.3,0.0,12.8,46.1,45.5,8781.0,1.0,0.0,2.1,0,0,1857,48201312200,13.4,10.6
0.0,2.51,,,32.3,73.7,8.9,1.8,22.0,43.0,24.3,0.0,18.2,52.0,46.2,13373.0,8.1,0.0,2.0,0,0,1896,48201312300,18.7,16.2
1.1,2.39,,,34.0,65.2,2.6,4.0,37.0,41.2,15.2,0.0,32.0,50.0,40.3,11869.0,0.5,0.0,16.3,0,0,2083,48201312400,17.6,16.9
13.3,1.95,29.7417693166667,-95.3730106833333,20.0,24.2,32.0,31.6,12.4,9.9,14.1,0.0,12.9,53.2,35.8,46424.0,1.8,0.3,0.4,6,1.73210161662818,3464,48201312500,7.0,60.1
9.3,1.69,29.723434875,-95.383524375,15.5,19.6,38.0,30.7,8.1,6.1,17.1,0.0,12.9,47.2,33.6,41402.0,2.0,0.3,9.8,8,1.66875260742595,4794,48201312600,1.3,59.1
0.0,2.07,,,23.2,86.4,12.2,15.3,23.3,21.8,27.4,0.0,7.9,59.4,40.7,23858.0,0.8,0.0,0.0,0,0,2010,48201312700,11.2,12.8
1.9,2.03,,,71.5,82.6,9.4,8.4,28.2,26.1,28.0,0.0,9.8,40.4,22.2,11250.0,0.0,0.0,0.9,0,0,2246,48201312800,22.3,14.6
4.6,2.03,29.7111666,-95.359758,30.5,85.7,17.8,26.2,20.8,10.9,24.4,0.0,1.7,49.9,37.0,16488.0,4.1,0.0,0.0,1,0.258264462809917,3872,48201312900,13.1,5.6
1.0,1.78,,,16.6,89.3,18.8,12.2,19.9,15.9,33.2,0.0,2.2,51.5,44.7,21346.0,1.4,0.0,0.0,0,0,2099,48201313000,18.3,8.3
10.0,1.82,29.7105969722597,-95.3981062369613,10.3,18.0,28.3,41.8,7.8,3.7,18.4,1.2,13.5,42.2,31.7,46094.0,1.5,0.0,2.8,385,125.448028673835,3069,48201313100,3.4,66.5
1.0,2.33,29.7125979193333,-95.3755039906666,19.5,87.2,20.9,24.6,20.6,9.1,24.7,0.0,7.3,49.5,37.9,28713.0,0.9,0.0,0.5,30,8.18777292576419,3664,48201313200,11.7,10.3
2.6,2.48,,,24.4,91.1,13.1,6.1,37.4,22.0,21.4,0.0,4.0,44.7,46.8,17303.0,0.6,0.0,1.9,0,0,2474,48201313300,23.9,3.7
0.0,2.75,29.696856,-95.33364,20.8,82.4,2.6,2.0,33.3,31.0,31.0,0.0,16.7,40.2,39.7,14017.0,0.0,0.0,4.0,1,0.350385423966363,2854,48201313400,17.9,13.6
0.0,2.74,,,31.7,76.9,5.4,2.5,34.5,35.6,21.9,0.0,18.9,48.6,38.6,15117.0,0.4,0.0,6.7,0,0,2280,48201313500,15.8,16.1
0.0,2.7,,,33.8,75.7,7.4,2.5,35.5,35.9,18.6,0.0,25.2,45.0,33.1,15219.0,5.1,0.5,11.4,0,0,4140,48201313600,12.0,7.4
0.0,2.66,,,23.3,94.4,7.8,2.7,38.3,16.4,34.7,0.3,3.1,51.3,40.8,18143.0,0.0,0.0,0.6,0,0,2553,48201313700,10.1,4.7
0.9,2.73,29.68678784,-95.37831533,50.2,84.8,6.5,4.1,33.6,25.6,30.2,0.0,13.3,45.9,28.1,14004.0,0.5,0.0,5.2,1,0.201531640467553,4962,48201313800,16.7,8.5
21.9,1.88,29.6914244,-95.3843466333333,16.2,40.6,38.0,32.1,8.2,4.2,17.6,0.0,13.0,44.5,27.8,38955.0,2.3,0.0,5.3,3,0.753390256152687,3982,48201313900,3.0,29.9
16.9,1.64,29.704430035685,-95.3909776303424,18.1,15.9,42.1,25.4,10.8,4.0,17.8,0.0,26.7,48.5,30.6,29497.0,1.1,0.0,12.4,146,53.1102218988723,2749,48201314001,6.3,53.8
40.0,1.88,29.6896478666667,-95.4005786,30.7,25.9,30.8,44.2,6.3,0.7,17.9,0.0,5.4,53.6,27.7,27201.0,0.5,0.1,4.8,12,1.65198237885463,7264,48201314002,5.3,28.6
5.4,1.76,29.680676625,-95.420180075,30.8,81.5,12.1,7.5,31.4,6.5,42.5,0.0,7.7,50.8,30.8,25885.0,2.1,0.0,3.9,8,1.97482103184399,4051,48201314300,15.7,7.1
39.8,1.8,29.6813410881132,-95.4049925366038,25.2,6.9,25.7,51.7,1.9,5.0,15.8,0.0,15.3,47.1,30.1,43688.0,2.8,0.0,1.7,53,17.1799027552674,3085,48201314400,1.4,48.8
2.1,3.41,,,27.1,1.2,6.7,1.3,22.1,45.1,24.7,0.0,93.6,56.2,28.1,18619.0,1.3,0.5,45.6,0,0,2812,48201320100,11.1,49.4
11.4,3.37,,,32.5,3.1,5.1,3.7,27.8,43.2,20.1,0.0,71.6,54.1,31.7,18824.0,1.3,0.5,24.7,0,0,7168,48201320200,5.1,59.0
0.7,3.86,,,21.6,0.1,2.4,0.3,38.0,39.7,19.5,0.0,87.4,52.3,27.3,24495.0,2.3,0.0,36.7,0,0,4919,48201320500,9.4,60.2
0.6,3.48,,,32.1,0.0,4.0,0.8,23.5,52.2,19.5,0.0,93.7,54.1,26.0,20238.0,0.0,0.0,32.5,0,0,2730,48201320601,2.9,66.9
2.5,3.28,,,29.7,3.3,4.3,1.5,26.7,45.0,22.5,0.0,87.0,52.2,31.3,19602.0,0.0,0.0,41.9,0,0,4630,48201320602,15.0,52.2
6.8,3.03,,,22.8,6.3,2.6,5.5,33.3,29.4,29.3,0.0,72.6,49.2,32.5,21854.0,5.4,0.3,22.8,0,0,4228,48201320700,8.3,58.4
3.2,3.59,,,28.5,0.5,4.9,1.6,21.7,54.5,17.3,0.0,91.5,52.8,27.0,16611.0,0.0,0.2,19.2,0,0,5863,48201320800,13.0,77.0
1.9,3.08,,,28.3,14.1,3.8,2.0,30.6,31.8,31.7,0.0,71.1,51.2,27.1,17752.0,0.3,1.0,23.4,0,0,7395,48201320900,10.3,59.3
3.4,3.34,29.635836,-95.23715,15.4,6.8,5.0,2.2,32.3,37.8,22.7,0.0,73.5,50.9,31.1,19657.0,1.9,3.3,20.0,1,0.126486213002783,7906,48201321000,7.3,64.4
6.3,2.95,29.61786415,-95.21347705,12.9,12.8,12.5,4.5,27.1,22.2,33.7,0.0,60.9,51.6,29.9,28246.0,1.6,0.8,20.2,4,0.505178075271533,7918,48201321100,6.8,58.4
1.0,3.55,,,27.7,5.8,8.1,0.0,25.8,46.9,19.2,0.0,84.4,49.4,26.0,15993.0,0.7,0.0,37.0,0,0,4122,48201321200,11.7,55.5
1.4,3.12,,,33.4,9.4,7.7,5.8,18.7,41.3,26.6,0.0,71.6,51.7,27.6,19280.0,0.3,0.0,26.4,0,0,5602,48201321300,14.5,62.4
0.0,3.71,,,18.6,0.0,7.7,3.2,29.3,34.8,25.0,0.0,84.8,46.8,28.7,22022.0,0.8,3.1,25.6,0,0,4343,48201321401,10.1,70.5
0.0,3.37,,,19.6,0.2,1.5,2.7,36.0,39.4,20.3,0.0,87.8,59.9,33.2,21894.0,2.9,0.3,30.8,0,0,4018,48201321402,2.2,65.8
0.5,2.99,,,45.4,1.9,4.2,0.0,15.0,55.8,25.1,0.0,88.8,44.2,25.1,18529.0,1.1,9.1,33.0,0,0,2661,48201321500,12.4,54.4
0.0,3.46,,,14.5,0.0,7.1,1.8,39.3,27.2,24.6,0.0,73.3,49.9,30.3,25654.0,1.9,0.0,27.1,0,0,6439,48201321600,7.5,71.0
0.8,3.28,,,14.5,2.0,10.4,4.2,27.0,28.2,30.3,0.0,72.5,51.2,33.7,24375.0,2.4,0.3,22.2,0,0,3156,48201321700,6.1,72.4
0.0,3.54,,,11.2,1.6,5.4,0.0,42.8,35.2,16.6,0.0,84.4,57.3,30.1,21377.0,1.2,0.3,30.8,0,0,4129,48201321800,13.0,66.2
0.0,3.7,,,28.7,1.9,2.6,0.4,36.2,44.3,16.4,0.0,84.6,50.5,27.6,20125.0,0.1,0.0,40.5,0,0,5563,48201321900,8.3,57.4
0.4,3.57,,,50.7,2.1,4.1,0.0,20.1,62.7,13.1,0.0,89.0,48.8,22.5,14423.0,0.0,1.0,55.5,0,0,5033,48201322000,17.2,41.0
0.0,3.43,,,29.6,2.9,1.8,1.4,33.4,40.6,22.9,0.0,67.4,49.8,31.7,17500.0,0.0,3.5,32.5,0,0,3973,48201322100,13.3,61.1
0.1,3.21,,,16.6,0.1,5.4,0.4,35.5,42.1,16.7,0.0,81.4,47.9,35.7,25454.0,0.0,0.0,42.5,0,0,1622,48201322200,4.5,57.4
1.3,3.01,,,8.2,0.9,10.3,0.3,35.8,22.8,30.9,0.0,62.6,50.5,31.6,30905.0,1.7,0.4,28.5,0,0,5298,48201322600,9.0,67.1
0.0,3.48,,,16.0,0.0,2.8,0.3,34.6,38.8,23.5,0.0,77.2,52.5,31.8,21146.0,1.7,0.3,32.7,0,0,7307,48201322700,17.7,65.3
0.0,3.66,,,17.1,1.5,2.1,0.4,31.4,49.2,16.9,0.0,77.7,49.0,28.4,19036.0,1.9,3.6,21.6,0,0,6252,48201322800,9.7,71.3
0.0,3.49,,,18.1,0.0,5.5,0.5,41.0,41.8,11.1,0.0,83.8,54.9,29.4,21711.0,2.7,0.5,36.0,0,0,4214,48201322900,10.5,60.8
0.5,3.1,,,43.8,2.2,1.9,1.3,29.5,54.7,12.6,0.0,85.1,50.3,25.5,16512.0,0.3,1.3,37.0,0,0,6095,48201323000,13.3,58.7
2.4,3.15,,,31.0,2.6,3.4,2.9,32.0,47.0,14.7,0.0,81.6,49.1,29.4,18786.0,1.1,0.2,29.8,0,0,3219,48201323100,15.1,64.0
1.8,3.17,,,24.0,4.7,6.0,1.1,22.9,45.6,24.4,0.0,68.9,44.8,29.9,26106.0,0.2,1.8,27.4,0,0,4990,48201323200,7.4,64.1
1.2,3.17,29.690866,-95.20089,34.4,4.8,2.9,0.9,28.2,49.3,18.6,0.0,76.9,41.6,26.6,17383.0,1.6,3.7,32.5,1,0.286697247706422,3488,48201323300,7.7,56.3
0.0,3.5,,,25.9,0.6,4.0,1.4,33.4,38.8,22.3,0.0,77.2,49.6,27.1,20770.0,1.2,1.2,29.9,0,0,7591,48201323400,10.3,67.1
1.7,3.16,,,37.9,9.7,4.7,2.9,34.3,44.5,13.6,0.2,70.2,51.7,27.0,18426.0,4.9,1.1,20.0,0,0,5122,48201323500,9.4,62.5
6.0,2.62,29.65777354,-95.186391,12.2,2.3,13.5,5.2,27.3,15.2,38.8,0.0,45.2,45.6,36.6,30313.0,0.9,0.0,17.6,5,0.641766140418432,7791,48201323600,10.5,73.2
1.3,2.11,29.659143,-95.1805945,14.8,3.3,14.5,5.3,36.6,15.1,28.5,0.0,37.8,48.8,35.3,24533.0,2.4,2.3,5.3,4,0.998751560549313,4005,48201323701,9.3,85.4
6.3,2.73,,,11.1,1.3,15.1,6.8,24.8,8.9,44.4,0.0,42.9,48.0,33.5,29440.0,4.5,0.0,18.2,0,0,3489,48201323702,3.1,69.8
0.0,3.52,,,20.6,4.1,4.6,4.2,34.1,22.1,35.0,0.0,63.1,51.4,28.6,24182.0,2.0,0.0,22.2,0,0,3859,48201323801,5.9,71.7
0.0,2.97,,,13.7,0.7,8.1,2.8,32.3,36.4,20.4,0.4,59.5,48.3,31.5,18601.0,0.3,2.5,27.6,0,0,4764,48201323802,19.9,68.6
0.4,2.81,,,40.0,1.9,5.0,0.4,37.5,31.3,25.9,0.0,56.5,51.2,30.7,16193.0,1.0,1.6,26.4,0,0,4066,48201323900,10.4,68.7
8.2,2.8,,,6.9,2.3,12.9,5.2,25.4,20.0,36.5,0.0,39.8,44.5,37.9,35558.0,0.0,0.0,7.7,0,0,5570,48201324000,6.1,81.9
0.9,3.64,,,23.1,1.8,2.5,0.7,26.5,60.3,9.9,0.0,87.5,53.6,28.7,19315.0,0.3,0.2,40.0,0,0,5477,48201324100,12.7,56.9
0.0,3.57,,,35.4,0.0,3.3,2.6,27.3,43.3,23.6,0.0,95.1,54.8,27.7,16116.0,1.3,6.4,42.7,0,0,1629,48201324200,10.5,49.6
1.7,3.74,,,28.3,40.5,7.8,4.1,27.4,37.0,23.7,0.0,57.8,46.2,28.3,20740.0,0.1,0.0,17.5,0,0,9078,48201330100,13.5,40.3
1.2,3.12,29.6477523625,-95.4586347875,32.9,48.2,12.4,4.1,29.2,33.6,20.6,0.0,48.8,47.2,34.4,20320.0,0.0,0.7,11.2,24,6.28272251308901,3820,48201330200,10.3,38.7
4.0,3.88,,,12.2,22.2,11.2,4.4,21.3,38.7,24.4,0.0,70.5,48.4,27.9,25863.0,0.9,0.0,40.5,0,0,7347,48201330301,11.1,32.4
0.3,3.57,,,21.8,31.0,12.7,1.4,26.7,43.4,15.7,0.0,59.2,49.7,31.5,19394.0,5.5,0.0,20.7,0,0,5721,48201330302,9.6,42.5
0.9,3.15,,,14.0,42.4,11.7,2.1,25.9,24.5,35.8,0.0,54.8,45.8,32.6,26194.0,0.0,0.0,15.2,0,0,4047,48201330303,5.4,41.5
0.0,3.25,29.627335,-95.460976,20.2,42.6,8.9,1.7,32.1,34.3,23.0,0.0,52.8,46.7,30.3,20772.0,2.4,0.0,14.3,1,0.200400801603206,4990,48201330400,13.1,40.7
0.0,4.11,,,33.9,39.7,9.3,2.0,35.7,30.3,22.7,0.0,56.7,46.3,29.4,25836.0,0.0,0.0,18.2,0,0,4432,48201330500,9.9,42.1
0.2,3.39,,,16.3,57.9,6.6,3.2,28.1,25.8,36.3,0.0,37.7,47.5,34.5,21772.0,0.7,0.7,10.1,0,0,7008,48201330600,13.8,30.5
0.6,4.02,,,21.6,27.5,3.3,1.4,25.2,47.7,22.4,0.0,66.1,50.6,27.5,19842.0,0.0,0.0,27.4,0,0,8501,48201330700,5.4,44.5
3.6,3.01,29.6079740833333,-95.3844122166667,9.7,54.1,19.1,7.9,22.1,18.7,32.3,0.0,32.0,47.1,29.4,33762.0,2.6,0.1,13.4,6,0.725338491295938,8272,48201330800,7.6,26.2
4.2,2.68,29.6109381,-95.4062257,11.8,43.2,12.8,8.9,25.0,23.7,29.5,0.0,45.8,47.5,31.3,30988.0,4.4,0.0,11.9,2,0.260213374967473,7686,48201330900,6.5,36.2
0.4,2.4,,,34.0,86.4,9.6,0.6,40.3,25.2,24.2,0.0,10.6,44.8,37.8,16073.0,0.6,0.0,5.1,0,0,3035,48201331100,7.6,7.5
0.0,2.77,,,31.6,91.2,6.1,4.1,36.0,28.7,25.1,0.0,7.6,45.2,32.8,12758.0,1.6,0.0,3.2,0,0,3058,48201331200,25.9,4.1
0.0,3.02,,,24.5,96.7,8.3,1.3,34.8,18.0,37.6,0.0,3.2,46.0,39.0,21235.0,0.6,0.0,0.3,0,0,5211,48201331300,12.4,2.5
0.3,2.5,,,48.8,99.1,0.0,1.1,71.0,18.4,9.5,0.0,3.7,50.7,29.6,13325.0,0.0,0.0,0.0,0,0,2883,48201331400,30.6,0.5
1.1,2.67,,,17.3,89.0,10.8,5.7,31.9,18.5,33.1,0.0,7.4,44.9,42.8,19500.0,0.7,0.0,0.5,0,0,7260,48201331500,11.5,8.7
0.0,2.6,29.624535,-95.35551,17.3,94.2,6.9,5.1,38.5,18.4,31.1,0.0,4.2,45.4,37.5,23613.0,2.7,0.0,0.3,1,0.171614896172988,5827,48201331601,16.4,2.8
0.0,2.61,,,53.4,88.5,5.6,3.1,45.6,34.4,11.3,0.0,10.6,45.5,32.3,10990.0,1.0,0.0,7.3,0,0,2087,48201331602,28.7,3.3
0.0,3.01,,,42.9,85.3,10.2,1.3,34.8,30.5,23.3,0.0,14.4,45.6,31.3,12230.0,0.0,0.4,3.3,0,0,4214,48201331700,23.5,11.0
0.0,2.95,29.658506,-95.33652,35.8,89.4,5.0,1.5,44.0,20.8,28.6,0.0,6.5,46.2,34.1,15397.0,1.5,0.0,0.6,1,0.263296471827277,3798,48201331800,9.8,8.5
0.4,2.81,,,14.1,96.2,0.9,3.3,39.7,30.2,26.0,0.0,3.3,45.7,42.8,17554.0,0.2,0.0,3.2,0,0,3259,48201331900,19.1,0.1
1.6,3.22,,,37.8,75.1,4.5,1.7,33.5,33.2,27.1,0.0,21.0,45.1,28.6,17128.0,1.7,2.9,8.9,0,0,6060,48201332000,14.9,9.7
0.0,3.69,,,46.4,63.0,5.1,2.1,23.7,50.3,18.7,0.0,37.0,46.4,32.6,15919.0,0.0,0.0,10.4,0,0,3340,48201332100,11.5,26.5
0.0,3.71,29.6764792,-95.3318467,28.6,55.9,3.2,1.3,32.1,43.0,20.5,0.0,44.0,50.5,33.5,15970.0,0.1,0.2,7.8,1,0.185873605947955,5380,48201332200,11.3,35.9
0.0,3.22,,,28.3,67.4,8.0,2.3,35.2,29.3,25.2,0.0,31.0,48.5,33.4,16375.0,0.5,0.5,12.0,0,0,3052,48201332300,9.7,19.6
0.0,2.98,29.657646,-95.336494,24.4,90.8,6.3,3.7,36.6,23.4,29.9,0.0,8.1,45.8,39.9,20143.0,0.2,0.0,1.5,1,0.2255299954894,4434,48201332400,21.2,7.4
2.2,3.0,,,21.1,52.9,7.8,5.9,38.3,21.7,26.4,0.0,36.0,56.9,40.1,22413.0,0.9,0.0,16.2,0,0,3246,48201332500,5.6,27.8
0.0,3.04,,,23.1,30.6,6.0,3.8,25.0,45.7,19.6,0.0,58.1,54.5,36.2,18720.0,0.3,0.0,21.9,0,0,6428,48201332600,15.6,47.3
0.0,3.67,,,20.0,1.9,0.4,2.5,23.5,64.4,9.2,0.0,93.8,45.5,29.2,20463.0,0.3,0.0,25.5,0,0,3233,48201332700,6.4,72.3
0.8,3.68,,,31.0,10.3,2.7,0.0,19.8,67.7,9.9,0.0,82.9,55.3,27.3,18591.0,0.3,0.0,26.2,0,0,4942,48201332800,12.6,62.4
0.0,3.62,,,30.7,5.0,1.5,0.4,28.9,55.3,13.9,0.0,86.5,51.8,30.6,18570.0,0.1,3.2,30.3,0,0,5214,48201332900,9.9,61.3
3.5,3.92,,,6.7,0.0,5.2,0.7,38.5,36.9,18.7,0.3,80.6,51.2,31.8,24723.0,0.3,0.0,23.2,0,0,3694,48201333000,5.8,72.7
24.6,2.84,,,33.3,34.5,9.8,5.6,32.2,33.8,18.7,0.0,32.4,54.4,36.0,17240.0,1.6,0.0,7.0,0,0,3433,48201333100,15.9,32.4
5.3,2.8,,,26.2,19.8,8.8,2.8,28.4,36.8,23.2,0.0,70.0,51.6,26.2,19110.0,1.1,0.0,18.6,0,0,4661,48201333201,5.6,55.2
4.9,2.47,,,27.0,35.6,3.3,5.6,25.3,46.0,19.8,0.0,56.5,49.9,28.4,20895.0,0.0,0.0,11.0,0,0,5308,48201333202,9.7,48.5
3.6,3.59,,,24.1,19.2,6.6,0.7,32.1,40.9,19.7,0.0,68.7,49.5,25.6,22570.0,1.3,0.0,12.5,0,0,9914,48201333300,10.9,63.4
0.6,2.97,,,29.2,20.0,11.6,3.2,26.9,44.0,14.4,0.0,73.8,53.3,30.3,20730.0,1.5,0.4,18.9,0,0,6727,48201333500,11.5,58.5
0.2,3.14,,,7.6,6.6,16.4,6.8,31.0,20.4,25.3,0.0,62.8,55.0,38.7,26563.0,0.0,0.2,9.8,0,0,2992,48201333600,11.2,83.3
10.4,3.71,,,18.1,14.9,3.3,0.8,38.1,38.7,19.2,0.0,69.0,54.1,29.4,20363.0,0.0,0.0,13.8,0,0,3437,48201333700,8.3,60.9
0.0,3.6,,,30.3,12.7,6.5,3.0,28.5,35.3,26.7,0.0,74.3,49.5,30.0,19767.0,6.5,1.3,16.1,0,0,9632,48201333800,9.2,63.3
17.4,3.53,,,4.1,14.9,14.0,2.2,29.7,19.9,34.2,0.0,58.5,51.8,30.8,31803.0,1.3,0.0,13.5,0,0,7502,48201333901,7.5,52.9
