tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
12115000502,58.68,61.43,65.75,24.42,44.65,61.98,90.32,10.67,39.66,42.55,34.90,31.17,96.88,19.98,33.17,74.28,56.73,50.99,97.09
12115000503,53.33,38.96,89.88,76.38,72.57,50.63,59.96,24.37,61.21,24.70,32.13,52.39,74.40,75.13,84.07,16.60,43.06,59.65,82.67
12115000601,8.16,71.12,32.16,17.28,14.14,49.59,91.57,29.21,16.00,48.34,45.47,93.77,85.06,96.18,81.64,89.09,68.42,53.35,86.19
12115000602,19.54,45.37,68.09,65.67,83.76,94.88,41.66,50.72,15.95,54.20,85.95,53.35,80.89,44.53,93.07,45.49,74.31,88.15,37.41
12115000700,0.64,71.61,60.08,83.86,43.06,59.93,59.84,68.88,10.41,20.32,32.18,93.98,96.61,93.67,23.67,92.66,21.02,35.41,62.11
12115000801,0.18,70.06,57.93,72.06,25.72,77.63,82.19,51.69,20.46,29.07,7.99,97.62,70.11,89.72,42.28,98.23,65.55,29.70,54.00
12115000802,0.78,68.40,63.38,86.87,72.59,77.88,40.72,82.84,50.10,17.59,10.72,96.88,71.51,84.07,43.06,95.31,84.97,15.18,46.91
12115000900,10.74,59.96,47.69,69.75,54.34,42.45,67.00,57.93,22.90,58.71,68.81,67.10,97.09,32.40,38.06,70.50,88.03,72.06,17.21
12115001000,63.94,45.39,46.67,61.82,90.20,10.38,62.52,76.62,64.90,16.72,96.71,60.83,94.63,5.34,74.79,5.75,8.91,98.16,50.12
12115001101,49.06,26.75,76.45,81.28,47.47,41.87,62.25,20.87,58.61,14.53,23.60,76.48,55.47,18.48,80.65,73.44,18.46,29.50,35.60
12115001102,80.07,45.01,71.61,53.57,56.97,15.85,65.96,19.81,29.02,7.15,36.88,44.91,93.67,75.25,56.87,29.14,45.13,14.65,0.54
12115001201,22.03,55.18,72.45,45.06,87.81,97.72,31.48,41.78,16.07,24.37,73.05,54.44,76.94,25.93,77.22,52.99,81.88,31.58,73.25
12115001202,64.93,71.51,71.27,27.50,84.17,82.87,16.63,32.61,17.08,16.43,85.66,39.94,96.30,29.77,58.51,81.35,32.49,16.12,11.22
12115001203,2.40,64.88,73.44,89.91,62.85,49.73,36.01,67.10,20.63,9.51,25.07,73.29,83.06,19.62,31.41,86.19,85.47,16.34,50.05
12115001204,11.71,51.71,42.72,70.83,65.31,51.45,38.55,67.77,52.82,59.93,54.68,72.28,60.08,13.08,81.52,16.24,82.65,40.98,56.44
12115001301,36.11,63.07,69.29,34.95,42.28,44.38,80.72,12.19,61.04,58.27,19.45,56.63,73.05,3.63,30.01,13.71,24.20,99.43,17.42
12115001302,35.36,51.28,76.65,58.61,74.26,88.05,19.98,27.33,33.53,40.35,54.92,31.63,87.62,55.76,73.92,7.70,27.79,86.97,69.73
12115001303,9.80,72.31,30.56,37.00,56.12,43.34,36.59,67.70,73.29,25.38,20.12,51.13,84.65,71.63,75.10,49.16,86.56,86.60,27.07
12115001304,10.45,65.77,64.28,78.33,60.90,41.15,17.45,59.81,14.79,22.78,32.59,63.31,42.04,23.62,85.74,57.67,84.80,55.81,86.36
12115001401,13.78,61.53,39.53,42.69,40.38,43.66,15.73,39.03,54.73,51.54,40.84,59.55,74.45,58.80,91.02,67.05,79.01,47.78,24.99
12115001402,34.62,65.38,55.16,41.90,50.10,31.24,15.28,25.77,11.51,26.83,74.02,5.68,95.45,41.34,86.29,36.18,86.19,75.80,36.23
12115001403,4.93,56.68,67.58,74.60,33.51,47.93,49.45,30.90,39.29,42.33,21.30,83.83,46.38,29.53,74.76,77.54,80.99,62.30,60.68
12115001503,62.73,66.81,68.81,22.82,51.28,12.70,84.48,10.91,48.36,66.78,61.31,7.05,98.37,29.41,65.00,79.39,3.61,92.90,9.61
12115001504,53.74,73.08,80.05,29.41,70.18,19.81,41.56,16.58,25.67,4.11,61.77,1.15,97.62,22.10,74.09,41.05,20.12,86.58,23.38
12115001505,55.02,64.35,43.08,17.86,66.64,63.02,22.22,34.66,69.07,72.14,32.23,10.14,71.24,64.78,97.89,39.12,30.52,77.37,66.42
12115001506,18.17,56.75,62.01,69.56,49.45,38.16,33.82,36.42,18.65,69.29,64.06,49.37,84.36,49.47,85.16,37.51,47.66,62.71,40.19
12115001507,18.29,59.43,69.44,73.63,75.61,71.53,53.67,59.16,52.10,30.83,39.97,58.20,74.21,24.37,72.96,50.24,67.99,35.80,53.28
12115001601,34.93,41.56,75.44,62.90,96.90,98.98,23.02,66.06,66.28,72.38,47.03,37.94,91.86,67.63,74.84,56.32,36.71,33.41,30.47
12115001602,27.04,58.42,74.62,76.69,71.27,61.38,47.35,42.48,27.91,65.12,45.13,23.40,90.73,7.49,51.74,43.08,76.50,43.85,79.27
12115001702,30.13,55.47,80.36,40.76,36.50,58.56,68.37,6.55,20.77,27.00,36.59,18.10,72.09,23.76,85.78,23.43,91.36,50.96,28.35
12115001703,29.74,52.75,74.98,83.40,82.55,22.34,46.67,64.52,54.99,58.03,57.81,46.79,70.21,19.52,88.05,17.78,43.15,79.68,29.65
12115001704,26.97,62.56,51.18,52.12,68.30,27.62,48.99,54.36,28.95,4.14,82.67,18.07,96.52,16.10,81.61,52.19,21.26,67.53,26.10
12115001801,5.24,59.86,59.28,78.19,48.94,46.84,67.05,54.17,46.48,65.96,30.25,82.96,84.31,42.21,55.14,83.88,89.35,26.22,56.15
12115001803,42.38,68.74,65.63,21.57,75.85,39.61,86.70,35.94,63.74,4.50,86.03,43.42,93.86,12.96,85.52,88.51,15.11,65.07,3.92
12115001804,34.95,57.74,67.92,58.71,61.57,23.45,80.65,34.11,71.49,59.09,46.02,49.01,95.12,34.18,55.62,54.90,33.05,89.09,60.44
12115001805,18.92,63.84,63.24,52.17,60.56,28.37,56.66,40.91,48.67,12.55,42.86,35.07,76.28,29.24,87.23,26.54,85.69,37.07,11.20
12115001903,0.35,71.87,55.40,82.14,30.59,63.67,65.63,65.55,8.50,64.76,25.81,98.85,88.17,97.77,28.25,71.10,17.59,94.68,61.33
12115001904,3.00,70.67,51.45,59.16,37.29,50.36,50.77,47.69,12.14,21.86,47.78,69.60,89.79,69.92,74.28,91.50,55.31,35.34,38.30
12115001905,1.89,58.87,80.43,88.87,54.00,82.19,76.26,53.45,21.21,34.30,14.65,90.97,64.13,58.75,54.80,94.15,77.01,14.58,83.76
12115001907,0.71,56.22,72.74,86.92,39.00,93.33,76.86,44.74,18.46,86.29,15.49,97.00,93.77,94.61,19.93,85.71,9.87,75.66,77.95
12115001908,2.09,57.31,47.44,71.39,53.50,47.66,89.67,71.70,93.38,19.62,5.32,93.33,54.08,49.45,71.80,88.00,52.70,21.14,71.70
12115002003,42.72,70.35,69.41,59.81,84.29,17.18,70.54,63.05,65.51,6.33,58.20,21.71,99.26,31.17,26.20,27.24,52.00,29.91,51.09
12115002004,25.96,50.46,84.99,81.54,60.44,30.35,73.10,28.42,50.39,58.39,38.23,32.47,96.42,51.59,49.88,28.66,72.18,5.46,22.41
12115002005,18.97,44.41,81.69,90.97,68.95,35.80,47.23,50.92,51.42,79.61,37.87,58.44,87.59,48.41,65.77,33.63,82.29,39.37,41.37
12115002007,6.28,52.41,82.14,88.34,73.63,91.07,60.20,56.90,56.56,51.28,13.06,87.79,58.25,25.84,51.47,85.47,70.71,61.14,63.26
12115002008,10.91,48.50,66.30,83.45,53.23,42.02,83.93,49.45,82.75,87.62,14.96,73.22,83.45,28.51,54.41,75.92,83.47,32.86,46.74
12115002009,2.66,56.44,66.95,74.67,80.62,96.83,51.88,64.18,60.88,33.43,18.97,85.37,72.28,26.49,48.82,86.00,54.17,35.46,55.59
12115002010,5.27,53.33,72.38,90.75,53.67,50.19,43.61,53.83,41.17,88.29,24.90,83.98,82.94,39.00,41.32,64.37,75.05,35.94,60.10
12115002100,13.56,52.80,64.47,77.66,52.99,73.39,43.22,39.68,76.04,89.47,9.59,67.46,85.64,42.02,47.56,59.40,48.82,74.62,62.56
12115002201,11.76,40.96,87.57,81.44,79.32,94.22,48.89,38.57,62.88,21.02,22.27,69.80,41.90,14.96,86.15,51.83,14.50,89.28,65.51
12115002202,9.78,46.67,69.22,88.78,54.94,46.70,44.45,53.42,44.60,67.19,31.34,83.20,61.04,29.65,79.08,50.99,77.32,40.14,83.83
12115002203,41.61,48.91,56.78,43.25,58.13,24.66,81.81,27.89,93.98,15.90,30.85,7.44,98.08,18.77,77.35,67.53,4.81,95.26,37.82
12115002302,10.38,60.37,87.71,90.85,72.09,36.21,59.91,60.34,60.42,6.47,10.55,45.49,64.66,14.50,68.91,61.82,13.95,55.06,48.72
12115002303,5.49,55.26,81.85,91.98,70.14,54.70,40.45,63.67,61.74,17.49,19.06,71.75,56.41,12.45,80.07,94.25,81.06,24.27,64.03
12115002304,19.25,44.21,81.71,93.57,58.08,44.41,80.12,48.31,84.51,95.48,2.91,59.36,80.87,50.72,45.76,54.87,78.62,35.19,51.50
12115002305,8.23,40.19,79.18,98.25,73.85,52.29,26.78,74.91,64.76,89.31,20.34,85.30,79.90,30.30,52.17,79.13,74.55,41.58,75.01
12115002401,3.24,59.28,76.55,85.37,46.94,45.49,70.67,48.41,21.74,18.10,38.02,88.94,43.10,14.43,82.89,76.60,73.99,70.83,67.53
12115002402,10.72,52.53,59.02,81.32,81.76,59.09,62.64,77.15,96.73,11.88,11.01,57.69,83.59,18.51,74.91,69.82,19.45,59.96,45.20
12115002504,29.89,57.93,69.80,57.91,39.82,32.40,68.09,15.71,54.44,71.12,20.77,7.92,82.43,17.71,90.32,44.91,14.26,53.64,32.37
12115002505,39.99,53.86,54.15,41.78,69.94,22.90,64.69,46.21,95.91,12.58,24.29,10.26,90.95,58.85,95.36,11.51,29.99,71.27,14.07
12115002507,31.99,45.83,75.15,70.23,52.36,32.25,32.88,22.12,66.13,39.82,28.73,19.76,76.72,46.46,95.86,25.89,56.58,62.08,73.00
12115002508,50.99,31.99,83.37,52.31,27.79,59.24,85.91,1.87,77.61,94.63,47.61,4.76,99.24,33.14,83.47,93.40,22.78,67.14,17.76
12115002509,36.26,55.67,84.80,72.40,66.06,60.49,28.61,27.50,52.80,18.48,27.65,35.41,82.26,56.78,83.30,16.84,42.21,46.29,15.83
12115002510,28.68,35.56,79.47,90.34,55.86,40.38,52.87,30.47,81.06,97.38,24.49,42.45,94.78,48.31,64.11,52.36,81.52,65.31,48.79
12115002511,6.50,52.19,52.41,62.13,76.72,95.02,76.04,64.15,94.66,35.12,3.61,51.86,50.63,9.13,82.65,75.44,60.42,21.67,61.86
12115002601,11.68,47.11,84.84,89.09,35.41,50.53,47.54,18.97,58.44,77.92,10.14,63.38,88.29,35.31,44.94,41.49,76.43,22.85,68.69
12115002602,11.51,48.07,70.93,84.36,59.31,41.05,70.86,49.01,95.62,49.71,3.24,50.19,48.96,2.25,77.92,69.32,68.01,57.48,68.54
12115002603,13.90,42.11,76.19,81.95,40.28,41.95,72.64,25.72,81.88,47.37,10.62,66.73,49.28,7.41,85.98,53.59,76.77,41.44,41.63
12115002604,36.79,26.18,92.34,95.07,52.70,36.91,69.12,14.50,87.69,97.02,29.38,38.40,97.70,37.94,57.81,64.52,0.37,82.63,86.80
12115002605,40.40,28.97,93.65,82.58,80.77,94.25,70.59,14.87,86.87,86.73,29.74,41.29,80.26,9.85,77.20,22.58,19.71,83.33,25.62
12115002710,40.62,36.83,93.19,84.56,65.72,69.44,35.94,18.22,75.05,17.47,20.48,39.73,57.57,64.83,94.01,19.98,6.57,70.62,54.75
12115002711,24.20,50.24,69.53,70.91,36.38,42.50,65.26,21.02,80.12,45.20,13.01,43.56,81.44,40.52,71.56,52.29,23.96,67.41,86.53
12115002712,40.16,45.20,47.52,54.77,33.67,54.29,16.29,21.21,33.00,43.66,69.48,52.72,75.73,50.17,95.31,37.97,21.47,96.88,76.36
12115002713,12.45,53.83,73.05,46.89,18.27,67.10,27.53,68.01,37.20,21.38,48.77,61.21,82.14,61.50,85.09,78.89,28.47,83.35,56.00
12115002714,19.33,38.18,86.85,80.77,43.18,75.05,70.23,13.01,60.34,66.37,24.78,76.09,67.00,17.47,74.69,89.26,46.26,88.34,88.82
12115002715,6.31,47.61,89.98,92.03,50.84,55.69,66.20,33.99,65.67,29.74,6.96,79.52,45.35,16.72,67.48,79.97,36.83,61.60,70.45
12115002716,6.98,59.72,68.50,56.85,19.71,45.32,55.21,12.14,20.68,28.08,40.31,76.31,43.22,21.30,92.75,79.42,61.33,94.01,51.66
12115002718,6.67,49.25,84.53,77.22,44.82,92.61,48.87,16.99,48.41,34.52,12.91,84.12,36.86,11.35,76.21,80.94,51.98,65.92,71.75
12115002719,4.79,53.01,84.22,93.72,58.99,50.17,28.64,53.71,64.23,33.55,13.42,83.95,65.05,33.77,58.63,68.33,37.07,72.86,63.67
12115002720,4.57,59.52,75.80,83.59,53.21,85.76,65.84,46.70,49.28,45.61,9.15,81.59,60.32,38.76,59.04,73.17,65.14,52.41,69.97
12115002721,69.17,35.97,72.18,39.68,36.71,18.58,66.06,3.48,82.65,83.08,57.93,8.33,97.38,16.70,77.06,25.98,67.27,99.63,57.76
12115002722,51.13,43.83,48.10,60.66,53.88,35.58,20.65,36.23,94.54,75.30,5.78,35.97,69.68,43.66,73.25,2.40,89.98,98.11,50.46
12115002723,20.07,46.82,91.79,83.37,39.12,36.50,50.84,13.18,67.65,5.97,6.43,56.44,22.12,16.58,92.18,49.08,2.64,72.23,93.86
12115002724,12.31,38.55,92.32,96.76,56.46,46.82,59.77,37.32,86.10,81.16,1.82,49.52,46.96,22.17,65.36,39.58,25.67,48.94,69.58
12117020101,57.98,21.52,70.76,95.84,89.50,19.45,63.48,81.25,74.16,8.21,94.27,56.49,26.25,31.29,32.47,86.32,2.54,83.23,64.93
12117020102,50.63,22.03,54.10,77.10,19.79,38.81,94.25,14.99,22.34,40.96,58.68,37.99,19.54,12.33,9.66,75.20,74.93,5.05,20.48
12117020201,69.51,21.69,32.71,70.67,27.57,41.92,30.81,24.01,27.50,62.66,51.47,20.68,21.67,28.23,16.99,53.30,95.53,3.77,54.87
12117020202,73.25,13.88,22.37,69.63,52.41,96.61,13.68,36.11,14.89,60.71,50.43,7.03,10.36,15.25,44.45,73.82,59.19,14.22,40.67
12117020301,54.08,29.77,59.93,56.80,59.36,72.86,74.93,23.96,41.56,44.50,94.32,22.92,57.14,76.79,31.55,73.92,49.61,25.65,34.28
12117020302,81.61,39.22,36.50,47.06,42.02,26.97,40.14,30.56,14.91,18.03,65.38,11.13,59.89,82.96,13.66,73.13,8.86,15.73,13.54
12117020401,92.30,5.58,13.18,81.03,5.85,60.18,59.48,7.51,30.08,96.20,35.17,9.27,86.24,67.53,10.77,98.20,10.04,5.12,43.90
12117020402,65.41,19.06,8.21,72.91,40.45,58.46,7.80,70.83,60.90,9.56,19.25,4.74,40.69,46.94,13.83,10.53,89.81,18.17,31.48
12117020500,92.75,4.28,32.45,84.75,83.25,97.50,56.58,48.05,42.55,44.94,98.16,68.09,70.16,73.58,35.03,89.62,11.59,24.10,14.67
12117020600,50.92,45.03,12.94,23.72,59.57,28.01,52.70,62.30,76.12,71.73,95.14,16.84,74.19,20.27,16.51,43.30,51.59,14.53,48.31
12117020701,13.61,48.53,8.55,26.42,37.87,70.06,41.83,70.54,63.72,53.26,74.43,71.36,30.40,89.28,32.61,63.50,57.96,61.00,21.50
12117020703,3.63,66.30,0.69,4.91,13.83,68.13,38.16,73.54,95.58,88.68,8.84,61.60,37.10,98.78,45.03,95.55,27.65,61.96,52.80
12117020704,7.22,67.80,8.69,29.94,67.65,43.59,49.54,88.63,95.12,51.23,39.87,66.11,22.29,74.89,21.88,64.44,85.23,17.16,8.43
12117020705,19.64,63.19,3.87,11.15,50.43,43.25,54.85,81.85,97.07,23.93,25.67,54.41,13.88,38.38,40.98,97.84,75.99,40.72,73.34
12117020803,29.77,51.59,26.46,18.03,16.34,40.79,57.04,17.59,48.70,69.19,53.33,53.30,11.37,80.19,40.79,68.88,72.88,37.46,89.79
12117020805,12.79,61.24,15.20,26.73,48.48,41.73,46.55,70.47,78.79,35.53,57.09,40.33,18.82,62.76,36.35,66.78,84.51,33.02,50.96
12117020806,39.92,56.08,27.00,42.02,36.42,38.71,17.78,43.15,8.81,74.72,88.85,45.80,19.86,74.91,35.34,56.17,74.64,35.75,35.05
12117020807,54.56,52.22,17.98,23.69,79.97,90.13,43.06,72.55,87.04,77.01,54.80,34.59,12.48,20.36,30.18,79.35,26.73,63.17,68.98
12117020808,30.68,59.48,8.28,13.97,56.56,60.13,48.60,71.68,96.25,67.55,31.09,15.44,53.76,54.53,21.33,90.54,71.49,44.96,32.16
12117020810,15.30,62.37,6.40,15.08,65.05,53.11,49.06,84.60,95.45,29.89,60.95,31.14,48.48,82.12,40.69,73.78,85.45,44.29,76.98
12117020811,24.46,68.35,14.19,41.10,73.05,37.24,44.43,86.58,70.71,63.87,61.53,20.32,43.97,74.31,17.74,21.76,87.64,19.21,70.38
12117020812,45.80,63.36,20.77,51.28,69.03,31.60,12.09,80.05,16.10,53.45,88.27,57.89,7.92,42.36,37.22,36.21,14.17,38.93,98.54
12117020901,81.25,62.66,45.90,34.90,87.86,5.27,32.20,65.70,68.62,44.72,98.49,70.42,52.80,50.14,17.78,90.78,44.86,33.22,0.23
12117020902,69.82,21.96,71.49,82.99,52.10,19.54,69.07,18.63,70.23,91.43,68.21,67.80,10.26,11.54,8.98,20.46,10.48,68.30,90.56
12117020903,74.57,32.61,32.76,47.28,70.30,16.19,46.96,50.24,82.24,77.42,94.95,27.82,63.50,48.77,28.37,62.44,4.67,58.85,90.15
12117021000,43.22,43.51,6.33,7.61,27.24,41.10,38.81,35.19,96.71,75.27,33.99,4.21,52.92,38.91,29.46,60.25,49.25,49.52,9.49
12117021100,77.78,14.41,7.70,80.79,44.48,56.20,7.34,73.22,53.09,12.94,66.33,32.57,65.14,42.77,10.62,77.37,55.21,14.07,67.19
12117021201,28.03,37.15,67.24,25.81,13.88,75.13,36.67,41.61,71.27,75.46,59.55,13.20,23.28,59.50,35.10,85.30,36.21,83.13,50.55
12117021203,20.63,69.44,13.64,6.69,10.86,50.39,10.43,16.39,30.54,70.54,47.66,21.30,5.46,61.53,59.45,80.62,72.93,74.38,34.23
12117021204,22.41,55.33,15.59,22.70,24.46,49.35,7.27,37.63,67.63,88.49,72.81,46.74,10.50,79.76,59.07,64.90,90.56,35.63,82.12
12117021306,13.25,65.46,40.33,43.47,42.19,50.80,18.29,41.63,18.41,48.84,82.79,31.77,11.03,55.45,49.64,80.43,80.77,32.30,68.04
12117021307,27.28,67.02,14.70,17.40,41.10,41.85,38.30,56.41,89.18,65.14,33.41,12.65,53.16,56.58,15.35,91.16,62.59,51.35,69.07
12117021311,38.38,53.28,14.12,31.65,30.20,49.13,2.93,44.57,34.35,68.13,66.88,17.86,21.23,41.32,40.43,85.69,89.31,82.38,61.00
12117021312,33.99,60.88,18.56,31.72,74.72,70.98,21.33,75.15,75.20,69.48,89.74,36.04,23.26,25.26,42.65,87.45,95.36,23.64,89.43
12117021313,12.86,60.39,17.37,24.39,34.06,90.95,25.55,51.42,30.15,66.47,72.62,81.61,15.25,79.03,22.12,84.75,51.90,26.85,54.05
12117021314,33.10,57.72,24.44,28.88,54.63,32.93,27.82,53.81,80.79,30.30,77.18,17.13,49.18,48.05,27.09,65.36,65.99,10.24,82.92
12117021315,52.72,49.06,17.35,16.26,58.75,75.78,12.99,50.22,32.45,76.53,96.66,21.55,2.83,36.67,97.19,92.39,92.95,48.19,55.09
12117021316,31.02,50.82,5.37,7.56,12.04,49.71,23.67,23.06,39.17,94.76,87.64,25.02,10.45,18.19,78.26,91.74,94.85,33.89,97.43
12117021317,19.79,57.60,4.93,22.51,45.66,48.96,36.21,77.83,82.89,89.86,78.07,38.04,35.27,67.10,44.33,58.68,90.82,56.82,77.59
12117021318,33.14,59.98,11.59,22.20,54.58,33.94,32.30,67.19,84.19,90.20,65.43,29.19,12.82,6.96,28.59,14.72,94.01,51.95,12.14
12117021319,47.47,54.39,16.36,12.24,20.99,38.93,12.14,18.99,50.19,92.71,50.89,3.75,6.40,53.76,79.37,59.38,98.90,28.32,74.57
12117021320,39.75,56.20,3.56,7.44,61.72,85.47,44.33,74.38,97.50,92.54,38.81,12.36,22.99,55.26,63.48,87.62,69.05,54.82,18.99
12117021321,53.30,69.39,19.21,9.78,63.24,62.52,29.38,54.32,34.40,67.24,91.79,16.10,7.34,18.92,69.58,70.52,94.15,20.77,1.70
12117021401,51.88,44.60,30.66,32.86,72.26,72.67,68.83,49.64,89.50,70.06,82.17,5.75,83.08,14.70,9.37,78.07,41.99,26.78,26.01
12117021403,17.21,64.69,19.91,15.06,18.72,45.47,40.28,28.35,44.84,70.86,46.87,34.47,8.57,51.40,36.50,68.16,60.80,67.00,59.77
12117021404,52.03,38.62,25.24,41.46,52.17,30.52,44.29,43.08,80.46,88.73,75.80,7.51,46.79,36.11,38.88,53.35,56.53,8.55,93.79
12117021502,70.93,45.32,43.61,12.94,34.35,17.57,50.36,8.23,82.29,47.44,60.71,3.36,59.16,75.37,44.98,89.18,8.09,42.65,24.17
12117021503,59.36,30.85,62.06,63.05,40.23,28.51,27.84,10.19,50.55,87.21,88.73,3.80,88.51,71.12,27.55,97.87,32.06,38.06,82.75
12117021504,16.05,37.41,64.54,68.11,72.96,95.94,15.30,32.11,31.96,90.44,72.79,21.26,18.05,23.86,30.49,80.58,75.54,64.42,73.97
12117021505,23.35,59.65,53.81,52.63,37.85,35.17,50.80,31.22,15.57,16.10,70.28,26.56,27.12,59.89,26.27,89.02,75.75,27.77,18.65
12117021506,29.07,46.53,39.17,27.19,15.16,37.77,82.55,8.26,69.22,92.68,28.92,6.26,35.68,25.69,13.44,53.40,77.08,43.73,23.19
12117021604,17.69,61.91,33.27,37.29,34.42,40.74,37.46,33.34,38.79,93.89,61.86,12.99,50.34,75.34,26.92,73.80,89.47,20.34,21.35
12117021606,51.50,65.63,43.88,50.77,81.37,17.45,13.54,66.61,39.87,25.81,89.81,17.04,44.69,9.56,17.11,46.09,21.28,4.23,98.06
12117021608,57.43,49.35,30.18,60.80,69.17,26.73,45.20,70.50,27.38,57.07,94.88,41.27,59.57,52.68,21.14,64.42,16.99,4.55,55.57
12117021609,4.28,65.29,16.96,19.50,23.02,51.86,32.37,46.33,29.96,61.86,78.89,62.95,33.36,89.04,32.71,70.35,82.92,87.86,17.95
12117021611,16.14,68.52,19.76,15.61,24.78,45.51,23.11,36.76,34.86,82.65,38.57,13.97,11.88,79.37,65.17,88.15,92.42,26.05,58.54
12117021612,27.91,51.11,30.03,33.19,20.07,42.11,53.57,15.25,52.53,97.09,43.85,6.21,47.78,25.81,23.23,96.61,79.85,38.88,45.30
12117021613,46.29,60.15,24.85,52.72,60.01,31.91,77.63,71.63,13.47,58.46,92.03,44.45,65.96,38.93,4.30,17.37,37.36,1.15,51.98
12117021614,43.01,61.70,16.39,38.79,57.14,34.64,64.28,66.71,83.98,97.14,29.00,3.48,50.89,10.74,11.59,74.35,33.89,1.75,45.54
12117021615,24.90,55.40,27.33,75.73,69.56,41.66,49.95,81.83,20.85,91.52,64.08,5.12,42.69,72.06,17.81,1.58,85.81,63.77,18.39
12117021616,6.57,60.54,39.00,55.33,39.78,44.26,35.80,48.22,20.00,56.10,85.59,48.96,30.20,63.50,28.76,84.46,89.93,47.56,34.88
12117021704,44.84,57.09,43.83,31.19,45.88,26.18,30.95,23.91,60.27,74.23,73.00,5.37,68.40,66.20,39.03,96.08,12.91,22.53,31.36
12117021705,65.48,71.77,54.77,39.85,62.03,17.08,58.61,35.24,19.01,66.54,85.88,22.15,91.64,53.95,0.66,41.63,1.77,34.78,78.36
12117021706,30.35,64.78,26.56,24.20,42.91,30.11,71.08,42.21,61.82,79.78,73.46,45.25,42.33,10.84,7.32,55.62,79.49,1.58,7.37
12117021707,38.45,61.31,15.95,51.57,85.18,28.76,46.41,89.35,48.79,39.66,97.38,18.51,77.85,70.04,34.21,33.41,9.61,80.14,85.13
12117021708,54.15,57.91,19.01,24.95,76.62,74.19,34.13,70.14,79.25,79.27,56.99,8.48,35.70,26.42,32.95,65.19,79.56,30.23,24.78
12117021802,55.21,48.99,44.04,49.23,73.66,18.51,51.81,56.97,66.47,20.48,93.50,13.59,67.58,55.04,35.51,73.63,62.52,4.11,38.16
12117021803,32.61,58.01,18.94,55.50,63.46,39.82,62.88,81.42,23.26,35.41,94.03,49.08,73.20,79.56,13.15,38.64,9.68,64.90,87.28
12117021805,4.47,73.32,37.29,42.38,30.88,49.83,40.62,46.31,8.48,39.20,67.17,20.17,39.08,90.10,34.40,89.74,92.05,17.64,22.82
12117021806,13.83,69.10,37.65,83.64,90.08,32.59,31.38,91.79,43.25,28.54,77.63,23.26,28.85,23.28,16.02,40.93,89.02,11.71,43.20
12117021901,10.98,76.07,11.15,13.35,56.22,38.79,84.70,83.28,86.82,15.30,41.29,58.61,25.91,88.34,24.75,43.83,22.12,27.50,60.66
12117021902,58.73,26.51,37.51,73.29,43.97,38.43,53.76,41.42,63.41,60.44,54.73,32.01,50.65,60.20,14.77,59.21,29.91,18.36,59.86
12117022001,82.41,13.47,14.89,50.14,23.47,35.87,56.94,21.76,75.37,81.83,70.59,33.58,23.69,29.38,67.05,91.11,45.18,16.72,18.29
12117022002,56.08,39.92,57.11,65.65,56.70,23.57,45.13,20.41,79.37,98.23,62.42,2.09,79.64,10.94,5.41,53.38,66.86,43.68,34.45
12117022004,41.97,67.41,47.20,24.32,57.93,62.06,90.25,33.70,18.00,51.88,81.73,3.03,43.73,24.78,17.88,26.05,66.76,85.21,81.81
12117022005,38.33,60.59,47.32,48.02,74.35,88.56,74.09,56.05,33.05,40.86,77.32,9.83,72.55,48.34,7.15,78.12,30.66,39.94,42.62
12117022101,61.14,35.99,59.09,42.91,75.20,90.27,55.06,24.61,45.13,66.73,92.73,10.98,39.66,15.71,29.72,35.68,1.31,12.02,21.76
12117022104,43.20,54.85,45.25,32.28,37.07,25.28,51.52,17.49,38.16,88.58,76.94,10.84,24.01,34.98,36.01,33.92,40.19,59.72,38.98
12117022105,27.38,59.16,4.71,23.60,88.63,27.72,42.84,91.81,99.24,81.20,75.49,7.90,61.57,41.10,62.23,83.16,76.09,5.70,5.46
12117022106,38.18,54.08,25.93,49.25,57.64,77.20,34.81,61.72,34.18,89.43,60.54,15.95,29.07,72.86,25.93,19.74,90.80,8.31,32.86
12117022201,44.45,55.06,30.64,46.84,55.71,27.98,63.94,51.66,70.38,97.79,66.61,29.62,28.47,26.83,12.43,4.23,13.64,65.02,72.43
12117022205,23.86,67.24,36.95,45.59,44.84,36.81,56.73,46.94,23.72,62.32,80.19,22.51,63.84,45.85,6.16,68.81,95.00,16.17,42.57
12117022206,46.94,49.04,39.92,37.82,28.27,31.94,60.18,17.54,22.27,83.13,83.18,32.64,36.40,39.90,15.18,23.93,87.69,10.21,70.21
12117022207,43.15,67.22,14.91,26.03,84.24,19.52,44.19,85.40,94.83,85.45,91.69,33.70,45.85,47.20,50.39,87.91,37.00,18.70,23.88
12117022208,48.07,60.20,35.48,22.22,45.20,65.51,86.05,30.32,7.37,52.89,94.47,8.79,26.37,9.25,38.86,52.94,34.52,13.56,8.19
12117022209,44.07,55.35,44.62,53.40,63.89,25.31,23.14,48.82,52.72,79.66,88.68,14.02,40.19,64.73,53.01,80.29,36.93,67.02,63.99
12119910100,66.49,11.85,50.07,65.75,30.68,32.11,13.64,78.26,28.78,1.80,60.08,44.43,23.47,49.35,49.66,16.46,9.63,31.36,63.72
