tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
48215021305,96.88,22.35,8.47,3.50,60.42,91.59,17.38,57.60,74.76,32.84,39.60,29.27,43.90,12.33,0.53,93.66,49.77,84.87,88.19
48215021401,94.29,26.88,12.85,3.39,9.51,54.53,88.07,45.30,78.71,13.12,73.47,12.41,81.43,29.22,3.37,66.81,44.67,25.30,12.96
48215021403,76.02,23.21,15.32,2.41,17.61,52.57,89.45,68.88,81.87,18.82,21.92,36.22,46.68,62.05,20.93,82.93,15.28,23.31,2.60
48215021404,72.49,11.73,10.68,8.09,52.36,90.15,82.05,58.89,57.75,6.02,11.12,37.01,12.81,24.30,33.38,84.89,62.63,25.78,17.05
48215021500,96.73,20.20,8.07,4.06,26.47,70.74,78.54,12.58,56.41,36.61,15.09,78.88,68.75,94.29,44.70,44.38,83.54,52.73,82.28
48215021600,97.02,26.36,10.55,5.38,14.77,90.63,89.80,22.96,76.54,58.87,67.25,83.72,70.34,81.07,39.68,25.05,94.89,16.67,66.22
48215021701,81.11,19.51,9.68,6.04,44.03,74.53,75.20,71.40,64.87,6.61,36.13,30.06,3.16,13.19,15.11,11.14,31.94,8.59,52.17
48215021702,87.38,20.24,2.81,2.62,39.52,81.78,31.69,82.43,69.31,26.57,66.39,81.26,32.00,35.63,30.37,80.03,84.70,33.40,5.44
48215021803,98.44,22.14,15.50,1.41,23.40,64.30,57.02,31.06,72.28,54.53,57.16,34.88,60.25,34.95,1.54,6.13,74.20,51.15,41.06
48215021804,97.23,17.38,2.47,2.54,11.91,68.35,30.23,31.96,36.28,0.70,85.23,46.01,96.84,98.74,18.26,50.90,76.54,11.45,76.48
48215021805,98.53,20.95,10.39,1.72,36.68,65.54,55.70,40.02,77.13,81.43,57.20,58.62,54.41,16.76,5.48,9.49,94.92,8.03,97.61
48215021806,97.30,10.68,5.50,4.12,83.08,61.76,23.61,72.82,52.65,30.54,47.62,39.94,54.74,58.52,3.98,21.10,85.37,1.05,99.17
48215021901,96.27,15.50,15.23,2.56,49.25,69.55,31.40,64.83,61.19,14.17,68.86,10.60,71.59,71.07,0.49,14.34,54.74,36.66,72.66
48215021903,91.97,10.55,23.40,1.51,23.42,38.51,79.61,24.59,62.45,23.31,10.95,12.91,72.28,77.21,89.86,40.60,83.43,22.67,57.94
48215021904,84.31,7.03,16.97,2.01,40.35,31.92,76.37,29.33,44.09,9.89,6.30,11.20,77.60,85.77,17.97,32.69,64.39,8.82,61.69
48215022001,78.69,10.16,6.34,3.06,53.09,75.83,56.04,65.37,56.18,7.30,13.06,37.49,55.74,44.24,32.65,41.19,20.58,5.19,55.81
48215022003,90.76,17.26,21.43,2.75,43.44,56.18,72.47,74.91,79.27,32.00,47.35,11.98,90.32,56.16,80.45,40.08,88.21,33.48,92.89
48215022004,97.73,17.80,11.73,2.52,72.76,83.05,17.20,91.14,75.62,47.22,88.44,38.04,60.32,58.90,1.93,12.75,81.01,26.11,47.24
48215022103,88.90,24.84,28.10,5.44,57.18,58.29,84.18,74.37,76.14,25.86,27.47,16.17,50.42,48.35,43.13,37.95,73.97,73.03,23.50
48215022104,99.26,16.15,6.52,1.39,46.22,90.47,2.62,80.30,62.65,8.78,96.38,24.94,98.67,98.53,11.75,14.23,61.48,34.23,97.59
48215022105,93.77,28.32,29.10,0.51,4.10,73.57,85.50,47.72,89.51,46.89,79.19,20.89,60.65,24.63,66.75,30.04,40.50,22.75,62.68
48215022106,95.04,16.69,23.63,2.50,79.55,79.50,26.22,92.91,81.09,52.32,57.33,18.05,47.31,34.67,56.16,31.35,85.00,65.35,40.73
48215022201,98.34,11.35,9.41,3.44,70.96,92.93,13.27,57.83,56.74,25.09,75.71,27.24,87.08,79.19,0.85,20.50,78.73,16.53,89.51
48215022203,93.29,22.77,15.73,3.92,56.04,67.39,61.69,65.33,79.00,19.78,55.07,22.69,91.22,98.76,70.92,19.66,48.29,30.41,93.70
48215022204,98.09,13.33,16.57,4.62,84.79,90.41,18.41,74.93,64.51,32.65,54.53,19.16,62.91,49.12,30.85,10.49,86.37,31.06,99.36
48215022300,65.49,16.17,11.37,1.31,25.07,58.90,79.67,55.39,73.37,16.51,7.51,42.46,9.80,33.44,79.78,93.58,55.09,23.86,41.36
48215022401,89.61,20.06,18.57,3.52,65.08,59.48,62.82,85.43,75.24,27.28,34.44,28.66,52.11,64.53,72.28,43.19,49.87,41.65,88.17
48215022402,85.66,14.40,9.16,2.10,67.58,80.17,25.49,85.73,74.85,21.29,35.55,38.77,24.55,73.87,33.25,65.31,17.11,6.73,71.15
48215022501,97.34,15.00,9.51,2.85,51.55,68.88,22.96,53.78,54.43,8.41,55.37,12.04,74.68,58.60,30.50,58.18,81.87,40.39,94.85
48215022502,89.99,13.60,23.10,8.65,78.94,82.49,68.15,86.40,65.31,8.65,37.72,12.33,51.23,69.31,88.46,16.00,45.20,8.24,91.82
48215022600,90.09,14.42,53.32,18.85,40.46,97.84,99.55,3.83,82.24,84.33,2.12,62.76,42.07,80.09,94.81,32.33,42.15,29.20,76.87
48215022701,72.13,18.93,50.15,1.33,33.61,37.74,97.40,38.16,89.01,75.50,2.93,12.43,31.92,63.66,64.99,56.06,53.67,55.16,73.39
48215022702,91.87,17.42,46.93,1.22,52.84,46.53,85.33,54.41,90.01,82.76,19.28,4.65,49.17,55.87,10.20,32.77,69.42,37.91,43.65
48215022800,95.96,13.21,14.86,0.97,50.54,76.60,23.08,50.17,63.22,30.21,39.69,14.61,28.74,20.95,2.12,22.87,67.98,27.36,93.52
48215022900,84.47,21.35,39.89,0.64,19.93,70.71,79.51,71.07,89.99,51.82,20.50,12.08,60.27,46.18,94.56,94.94,41.82,87.27,19.70
48215023000,81.18,18.74,30.21,0.80,21.58,74.35,79.48,89.03,86.02,26.82,49.14,15.05,57.85,55.72,19.97,33.82,1.33,5.61,14.98
48215023102,96.79,17.78,14.19,1.10,83.35,91.28,3.75,94.10,77.33,54.68,74.14,50.17,55.09,82.26,3.20,20.60,15.61,50.79,97.71
48215023103,97.69,26.68,7.70,0.62,14.50,90.84,7.94,52.19,65.51,9.97,90.53,43.76,88.67,83.62,11.12,34.21,51.84,76.39,96.23
48215023104,97.44,19.16,24.90,1.12,33.88,79.17,29.43,65.10,72.34,20.31,75.48,7.92,84.00,71.63,15.52,9.39,37.37,39.60,95.12
48215023503,91.66,12.43,6.02,1.64,31.19,85.98,12.02,65.08,59.42,13.98,60.75,34.63,25.82,14.79,40.67,55.93,78.63,8.53,82.80
48215023504,81.93,23.71,12.92,3.54,27.76,92.30,56.66,79.34,82.93,19.18,54.45,33.30,63.64,20.06,60.44,57.46,24.11,22.46,86.86
48215023507,98.19,17.88,18.64,2.27,49.88,73.09,24.76,55.14,67.96,31.44,56.87,11.64,66.70,40.27,17.18,23.71,83.87,51.65,96.84
48215023509,67.08,32.31,5.23,3.46,42.48,91.47,55.87,90.17,89.72,31.77,56.47,71.22,27.74,41.98,3.71,35.11,7.40,19.79,3.91
48215023510,58.94,43.46,3.75,5.73,59.13,94.69,51.78,66.87,91.43,30.18,14.27,69.57,34.51,16.24,6.36,84.56,9.05,87.84,52.05
48215023511,98.72,19.30,6.63,4.29,66.25,92.62,6.04,66.48,60.40,10.78,85.96,17.45,97.15,78.80,1.07,27.91,46.37,75.77,87.90
48215023512,88.02,19.58,63.32,80.22,99.84,26.24,42.02,99.91,82.57,58.23,2.14,1.43,69.48,98.34,87.59,30.66,78.65,78.79,68.08
48215023513,97.59,17.05,9.89,2.39,27.24,88.55,16.61,43.84,56.14,7.28,86.65,11.26,86.48,61.73,1.41,7.13,60.90,12.20,97.67
48215023514,98.30,22.71,22.17,1.30,29.54,81.72,30.73,67.90,81.80,42.57,86.48,9.97,91.82,51.82,6.76,24.82,71.11,64.20,60.04
48215023515,96.15,10.07,6.57,0.74,39.50,82.66,8.07,37.51,39.94,15.23,50.35,40.40,68.81,79.34,1.87,11.49,67.60,9.53,98.69
48215023600,93.16,24.98,24.73,2.79,39.45,82.80,48.48,86.14,84.93,45.80,66.02,25.23,22.88,16.86,78.57,33.07,55.22,63.91,79.86
48215023700,96.50,29.03,13.33,4.42,15.86,49.10,80.93,56.43,79.61,9.83,77.00,7.76,97.38,69.79,43.36,85.14,53.30,59.42,55.24
48215023801,87.96,20.18,11.31,3.87,33.02,94.71,47.81,81.86,79.90,26.59,73.57,51.06,20.20,25.11,10.64,66.20,20.24,4.60,97.02
48215023802,65.97,27.74,7.78,2.29,36.05,79.57,54.68,85.89,82.64,14.31,27.66,57.37,22.96,48.60,42.80,37.58,7.28,8.99,49.08
48215023902,55.72,39.94,3.41,3.77,50.96,84.91,43.25,69.09,88.03,10.33,10.49,54.24,9.62,35.55,29.58,88.02,7.94,25.53,54.03
48215023903,85.08,36.97,25.42,22.04,46.26,94.12,97.23,92.08,90.91,20.68,75.06,31.58,59.00,42.55,14.36,83.49,8.22,11.26,34.61
48215023904,64.39,39.23,4.54,8.49,12.29,81.49,87.63,85.31,82.55,0.39,78.46,40.14,31.31,49.60,16.97,52.30,1.83,8.05,29.37
48215024000,83.05,30.79,11.20,17.72,42.94,90.70,87.25,87.15,71.80,1.45,70.09,24.78,46.30,32.38,5.46,44.20,4.86,29.47,58.52
48215024105,96.02,16.00,34.51,7.65,44.20,91.78,82.72,44.15,78.19,40.14,48.08,6.27,51.78,19.62,1.20,12.44,49.23,31.87,31.69
48215024106,77.17,24.40,8.34,10.79,32.29,99.20,58.00,67.92,86.71,25.82,78.69,74.24,40.62,17.68,14.52,56.29,24.71,6.61,27.64
48215024107,96.98,19.33,23.44,2.95,50.56,68.69,52.44,51.25,81.99,70.99,43.03,11.02,19.08,6.11,1.97,48.48,97.57,47.87,85.48
48215024108,99.36,22.52,9.80,2.72,35.22,79.28,7.57,37.30,47.58,6.53,71.44,13.63,92.37,68.46,6.80,4.54,89.26,78.08,99.68
48215024109,99.66,14.02,8.20,2.45,55.07,92.45,9.03,41.63,65.41,64.14,78.27,56.45,73.20,45.16,8.07,11.79,98.95,14.36,99.49
48215024110,97.67,20.64,7.63,1.78,8.88,87.82,30.75,20.08,58.56,18.66,80.13,49.25,30.54,31.33,6.73,4.79,92.18,11.91,96.94
48215024111,94.83,11.91,17.28,1.91,52.32,71.21,28.81,60.63,70.84,31.33,29.87,10.41,88.50,60.61,16.05,36.91,40.48,39.27,88.96
48215024112,99.97,14.50,14.15,4.33,80.45,68.27,12.77,72.18,76.52,45.93,91.59,1.62,99.63,60.46,0.09,21.81,87.34,35.59,94.91
48215024113,99.24,20.43,18.49,1.76,24.63,88.73,34.17,51.29,86.85,67.08,82.83,13.44,97.53,37.78,22.63,67.29,90.49,55.39,82.43
48215024114,99.93,25.51,29.81,1.03,11.85,97.40,29.64,42.50,95.62,97.13,97.73,32.36,94.33,22.33,10.24,32.73,98.19,27.85,83.14
48215024201,99.40,9.80,20.02,3.43,44.57,58.79,25.94,35.95,73.62,16.07,76.98,4.37,94.75,19.51,6.88,28.03,96.77,21.92,83.12
48215024203,80.67,13.25,44.57,1.24,37.30,75.89,80.63,77.96,88.63,79.61,21.56,14.46,38.29,28.14,9.47,26.26,74.22,41.61,37.10
48215024204,98.38,13.63,29.49,0.78,24.84,78.86,34.03,55.03,80.57,47.83,76.00,6.00,92.33,66.77,7.90,8.36,79.00,36.85,70.13
48215024205,95.31,11.81,25.47,1.74,48.10,73.12,47.41,54.95,77.77,68.61,22.39,27.78,35.65,31.71,67.83,9.11,84.98,21.48,95.83
48215024301,72.55,9.53,41.58,0.39,6.34,64.99,64.93,18.99,62.24,6.92,15.07,28.58,9.43,36.87,32.00,1.37,14.27,13.94,98.44
48215024302,96.80,31.79,86.81,0.03,2.39,93.02,93.27,88.38,99.82,99.91,96.00,15.69,94.00,9.26,99.49,7.36,8.45,27.43,83.87
48215024402,93.56,16.11,16.23,0.49,25.59,86.19,24.80,64.32,74.06,36.95,63.82,31.25,28.32,26.36,5.81,14.36,25.90,35.30,15.57
48215024403,97.28,24.00,20.60,0.59,8.80,85.29,54.05,69.15,86.96,54.11,94.37,42.38,83.01,78.63,75.43,41.33,68.44,18.05,18.09
48215024404,93.24,6.04,7.67,1.97,64.72,79.46,11.77,72.86,49.25,13.21,48.00,24.82,43.38,67.96,42.04,63.05,76.33,1.35,62.26
48215024500,97.65,23.17,19.05,1.07,12.58,71.36,44.38,29.79,75.48,16.65,54.95,4.46,97.00,39.98,78.71,89.26,82.49,75.37,85.29
48215024600,98.05,15.27,18.70,1.16,57.41,82.16,14.50,65.85,74.10,44.38,56.66,14.59,77.90,58.44,28.74,68.75,71.99,47.52,94.58
48217960100,39.62,19.37,87.29,43.57,49.64,32.75,60.40,26.59,42.65,91.16,25.74,32.04,44.80,80.30,58.04,34.13,64.76,56.35,86.52
48217960200,31.87,15.94,85.56,36.68,24.92,49.33,72.53,38.29,50.44,98.05,57.50,20.66,9.89,77.54,24.63,34.74,89.24,55.18,78.00
48217960400,42.63,23.23,92.08,32.31,20.66,61.46,84.02,49.23,79.69,99.74,66.14,21.81,4.52,87.54,38.24,53.11,81.18,76.67,75.31
48217960500,53.78,16.61,90.84,78.09,75.85,98.40,93.58,20.06,51.42,98.63,58.54,27.59,15.42,65.52,23.36,9.34,93.93,71.45,43.51
48217960600,56.66,7.24,97.05,53.53,53.97,1.72,58.65,3.46,89.67,10.55,95.31,89.07,88.65,72.07,6.82,24.55,62.59,86.96,20.49
48217960700,32.79,10.66,85.27,52.57,87.00,18.03,70.25,73.76,51.17,89.05,36.66,16.15,32.50,87.84,40.29,73.30,48.04,35.03,69.23
48217960800,46.91,39.83,91.49,54.36,32.38,13.08,54.28,20.02,89.22,20.81,86.94,79.11,68.15,20.49,85.43,92.76,33.80,20.45,28.05
48217960900,89.45,31.08,87.69,62.99,77.42,20.87,9.62,24.65,79.73,24.07,96.90,67.89,92.43,6.92,81.57,57.45,52.73,1.76,86.90
48217961000,76.00,56.41,89.44,64.72,62.49,12.12,8.41,24.52,66.02,0.76,80.07,77.92,88.02,15.98,76.85,82.01,37.39,3.29,14.38
48217961100,30.60,3.77,92.22,63.82,87.13,26.78,40.46,8.41,77.58,6.42,79.28,92.20,74.26,52.90,25.44,81.05,27.55,31.56,44.38
48217961400,49.00,36.84,77.83,47.22,29.47,72.15,36.36,55.32,20.56,37.45,90.20,17.01,69.31,90.01,51.09,27.47,78.71,53.03,35.65
48219950100,67.10,14.77,78.69,88.80,9.89,68.40,18.68,91.78,81.93,97.21,77.52,23.27,21.68,42.15,69.04,6.52,53.03,12.69,91.12
48219950200,41.79,9.47,64.87,89.47,6.67,50.79,18.87,78.57,56.52,62.34,50.19,22.29,43.17,57.10,60.36,25.26,79.38,56.31,83.97
48219950300,52.26,4.73,67.83,97.51,28.08,89.17,49.12,15.27,52.69,28.95,10.08,62.72,41.77,14.86,80.21,27.37,55.03,28.18,75.29
48219950400,80.24,9.45,67.52,91.35,17.01,19.93,5.48,73.87,74.20,45.95,77.81,49.29,30.25,22.92,63.49,6.55,16.72,19.93,23.29
48219950500,45.28,21.02,80.24,95.65,7.69,87.23,48.27,64.91,84.85,35.95,71.51,51.94,37.35,25.03,46.12,71.47,76.08,38.35,38.45
48219950600,42.38,8.70,69.42,88.19,12.79,48.25,22.44,65.83,58.50,80.40,14.81,27.74,21.83,66.16,68.19,14.94,61.32,64.16,79.48
48219950700,53.51,0.68,88.15,96.77,54.13,75.24,12.58,23.04,95.69,6.52,89.05,98.26,42.11,4.19,47.22,20.41,42.13,8.93,68.35
48221160100,33.52,13.15,88.71,67.16,73.51,54.95,70.21,60.52,69.57,91.91,69.27,49.21,20.04,55.80,38.91,42.63,65.29,64.01,7.78
48221160204,38.79,14.75,80.51,67.10,79.02,11.39,35.09,78.59,44.86,37.95,90.99,21.08,62.70,68.69,26.05,55.97,87.61,66.91,6.69
48221160205,37.78,7.40,84.58,74.51,73.55,52.69,73.97,14.40,24.42,35.57,34.30,22.63,86.63,93.52,15.76,35.22,58.96,64.68,35.40
48221160206,12.60,5.40,83.41,52.61,64.28,2.85,75.41,20.64,38.87,74.43,6.36,45.03,54.64,93.39,59.31,81.72,38.95,46.68,55.22
48221160207,13.85,6.34,75.91,59.54,70.09,9.20,70.26,15.00,35.42,66.87,11.33,48.39,53.63,67.16,9.09,78.65,46.58,22.63,39.14
48221160208,62.86,14.57,74.12,65.35,35.93,17.17,26.76,8.47,11.56,17.28,80.42,24.05,29.31,36.37,0.28,6.86,39.81,82.74,73.99
48221160209,15.76,11.16,66.27,54.39,44.49,36.70,19.18,18.49,31.46,36.78,61.26,62.82,80.86,77.44,44.36,50.29,78.61,53.95,34.53
48221160210,2.20,8.28,81.38,33.73,19.30,38.18,87.67,13.31,40.64,98.34,2.56,44.11,70.82,92.93,26.18,92.45,24.61,36.76,87.88
48221160301,19.22,10.01,82.18,71.74,40.75,69.44,72.72,26.09,37.47,33.02,74.76,39.66,25.65,55.57,40.02,66.16,94.06,51.54,67.89
48221160302,28.79,6.94,88.13,85.48,68.69,95.15,81.32,12.66,50.81,39.58,81.41,60.00,58.64,70.65,5.15,50.48,82.70,60.52,59.75
48223950100,33.80,9.39,89.51,65.28,88.38,57.43,51.23,16.42,22.48,68.46,88.80,55.81,54.51,82.89,40.79,60.31,47.03,31.50,49.21
48223950200,30.91,13.37,92.77,40.73,70.19,14.94,41.75,23.67,70.05,94.64,93.54,76.25,17.88,28.87,9.76,63.34,29.29,54.18,27.95
48223950300,33.53,16.07,83.62,54.80,76.73,8.66,25.57,19.58,18.85,36.37,86.14,48.83,68.23,60.52,49.62,64.26,25.03,81.89,18.28
48223950401,62.42,51.11,81.05,54.28,11.54,11.93,48.02,6.76,14.65,20.24,98.21,43.03,39.10,31.00,63.51,22.54,60.59,62.26,46.03
48223950402,39.00,32.75,86.85,53.01,43.05,9.47,57.52,26.15,23.00,41.63,91.45,25.97,30.94,56.77,25.78,61.67,9.22,63.87,32.42
48223950500,55.03,57.73,89.88,60.57,56.99,9.85,25.13,27.05,6.52,9.39,86.56,24.50,65.01,77.13,35.76,25.72,42.86,64.55,19.89
48223950600,61.42,67.98,95.65,81.22,64.30,95.46,76.06,8.57,53.49,65.22,80.69,40.77,90.86,69.42,72.13,55.22,28.05,91.78,35.13
48223950700,53.70,29.95,88.59,51.63,75.79,9.49,27.99,12.68,40.27,54.18,87.38,35.05,41.23,56.35,63.80,53.90,10.85,88.50,21.83
48223950800,36.45,17.55,86.69,54.22,85.56,6.90,39.50,30.04,28.14,51.40,88.25,39.18,47.54,45.43,8.13,39.31,15.30,32.56,47.01
48225950100,31.25,18.47,96.00,35.78,80.22,4.33,38.87,8.07,72.39,1.39,86.19,84.54,85.60,83.72,65.49,85.21,64.12,70.26,23.19
48225950200,30.46,30.04,98.13,28.74,77.37,5.82,41.82,6.09,91.72,8.17,68.96,95.25,70.44,31.37,31.35,89.80,47.10,20.97,92.79
48225950300,57.18,77.19,98.70,36.76,47.99,6.55,57.87,11.75,77.54,2.98,39.68,62.17,97.07,74.43,64.20,52.53,33.15,88.65,81.99
48225950400,75.27,86.75,99.30,49.37,76.25,9.01,47.16,48.12,87.59,6.32,57.73,61.19,95.15,22.17,63.86,66.02,34.40,42.32,57.14
48225950500,25.28,18.95,96.69,21.21,73.74,4.06,68.90,4.50,79.23,30.89,25.51,84.12,44.11,51.30,30.39,87.06,9.55,63.39,55.93
48225950600,39.69,59.81,96.86,29.85,14.56,60.96,77.65,3.87,37.30,4.69,53.97,41.13,88.57,91.45,93.85,47.08,81.64,82.66,16.26
48225950700,34.32,28.08,93.68,76.67,99.68,4.73,22.98,99.13,56.45,32.38,8.11,62.15,77.58,96.11,63.99,81.22,40.44,24.82,13.50
48227950100,48.75,3.20,87.86,93.04,90.70,76.41,62.90,55.91,85.58,84.93,7.63,56.85,43.59,43.21,40.60,16.44,84.37,85.43,97.13
48227950200,24.23,2.39,74.60,78.92,30.12,6.09,32.44,40.17,62.22,24.78,24.48,51.90,64.12,37.28,17.51,5.65,95.50,64.49,22.54
48227950300,83.72,9.07,85.50,91.01,85.39,61.51,40.75,76.79,90.13,82.58,14.75,23.40,91.53,92.33,92.60,26.70,8.47,51.23,84.10
48227950400,49.62,21.08,73.28,84.72,7.53,28.14,36.87,73.37,78.21,11.04,65.70,45.66,42.36,23.73,88.84,34.17,82.14,64.41,51.44
48227950500,64.78,22.54,62.34,85.21,19.81,65.89,14.04,70.50,89.65,57.14,83.01,81.78,13.46,32.94,72.22,12.79,37.99,88.88,42.69
48227950600,37.51,18.72,76.85,91.18,24.38,94.14,45.13,47.56,71.90,25.67,39.27,82.20,16.36,43.92,32.88,17.80,88.78,91.83,58.85
48227950700,60.84,24.52,67.89,83.62,4.31,44.88,27.89,65.56,75.16,12.00,88.86,82.34,45.76,89.55,39.46,27.26,57.31,61.09,10.68
48227950801,41.88,25.36,72.38,90.82,29.37,86.96,40.04,61.51,87.77,22.10,46.91,56.91,50.67,47.91,92.79,24.40,64.99,71.95,55.95
48227950802,79.94,2.79,72.82,99.22,99.78,40.10,12.08,99.63,85.66,95.12,3.71,38.37,23.10,49.10,67.10,96.77,68.33,15.05,6.46
48227950900,24.05,4.19,74.41,86.42,78.69,43.57,25.15,87.34,68.21,47.01,15.13,60.48,37.76,76.12,12.98,15.57,85.41,84.81,60.44
48229950300,89.72,4.56,43.00,89.86,12.10,7.28,17.13,38.24,86.17,59.35,1.12,4.42,94.41,75.79,56.75,89.67,95.17,95.17,83.22
48231960100,45.61,43.67,94.08,71.21,90.40,24.90,16.59,20.58,92.14,43.53,97.55,75.91,45.85,26.43,33.94,58.48,5.19,34.49,54.99
48231960200,30.39,7.99,97.73,74.85,87.59,46.78,39.83,2.95,73.83,14.92,92.05,96.77,70.21,46.91,36.74,74.87,40.14,53.76,24.57
48231960300,25.36,11.54,91.18,53.11,82.51,17.28,26.28,23.63,55.16,81.47,76.67,81.45,60.92,66.62,65.18,64.24,36.41,78.52,16.69
48231960400,55.83,51.02,90.43,59.12,36.62,93.01,28.55,9.74,52.94,90.74,80.47,78.42,13.29,26.47,13.21,44.36,2.02,96.71,74.20
48231960500,63.57,57.98,98.11,83.81,47.35,78.09,74.99,10.53,75.41,7.65,98.90,34.76,93.70,38.91,38.08,48.14,29.08,49.83,92.10
48231960600,70.65,87.59,95.85,75.31,7.44,76.54,52.61,22.08,98.36,23.02,99.86,71.93,85.83,43.49,18.68,97.80,5.59,40.17,25.99
48231960700,37.91,26.45,93.14,39.60,57.81,21.54,38.93,23.29,66.39,96.98,84.14,70.34,1.95,32.04,5.21,60.06,23.38,61.02,70.69
48231960800,83.33,80.22,95.21,50.71,11.27,34.51,21.98,11.41,63.97,78.00,89.67,34.42,51.15,5.25,7.74,10.10,6.40,96.06,75.35
48231960900,75.81,80.49,92.54,82.58,30.81,83.20,69.06,13.08,73.24,48.23,94.50,37.16,50.27,12.06,70.65,40.14,1.87,99.59,4.62
48231961000,67.92,74.93,91.62,61.30,29.43,35.88,22.39,31.16,62.34,45.84,93.93,42.27,55.43,48.50,80.09,51.04,7.67,96.56,87.56
48231961100,23.69,19.56,85.02,45.95,70.67,24.42,22.16,40.25,52.19,79.27,90.74,75.29,58.25,49.56,28.66,85.16,28.22,48.98,73.95
48231961200,17.42,42.88,86.14,63.68,55.37,48.68,54.61,30.08,47.95,49.54,76.23,53.76,54.18,80.82,93.52,95.15,43.26,43.46,57.62
48231961300,42.02,31.39,87.36,76.73,87.71,77.94,45.05,58.27,38.37,56.51,94.39,41.19,51.55,60.23,69.17,63.93,51.55,58.08,65.95
48231961400,32.10,31.44,69.67,54.97,57.37,50.17,13.00,55.78,3.75,49.60,89.03,35.01,35.07,85.08,43.46,57.91,45.84,89.21,20.54
48231961501,31.67,12.25,83.66,89.78,97.86,98.72,83.74,30.43,7.78,92.62,34.23,47.66,36.30,92.31,35.66,59.69,41.02,75.47,37.85
48231961502,41.04,27.39,77.10,53.19,51.40,89.63,21.37,32.84,13.54,88.30,86.33,52.57,32.17,93.56,46.99,69.88,56.41,79.76,30.35
48231961503,50.52,32.65,82.82,50.08,43.82,64.34,36.64,30.00,16.11,88.09,89.51,18.60,48.54,90.80,41.98,21.96,48.27,92.62,78.75
48231961600,64.49,34.30,96.56,43.86,51.86,78.15,86.15,48.43,80.09,99.88,92.41,9.16,38.51,79.36,74.62,7.44,59.58,90.34,76.92
48231961700,37.60,17.01,92.99,44.17,34.55,90.53,83.01,7.17,31.87,99.53,42.21,35.55,15.23,98.57,84.93,52.36,87.82,59.33,90.74
48233950200,36.36,5.33,87.59,97.67,42.98,22.90,19.39,53.59,56.56,70.23,76.66,44.17,31.00,50.46,28.47,29.01,54.16,40.44,61.80
48233950500,31.06,7.11,84.72,96.06,15.46,70.88,17.15,42.44,52.07,85.10,83.77,58.27,17.40,61.21,26.30,34.01,75.39,43.32,55.78
48233950600,60.34,23.84,84.68,98.09,20.97,34.74,29.60,40.85,61.26,61.32,62.11,29.43,78.75,58.16,21.89,45.89,3.06,91.20,35.47
48233950700,58.35,25.84,83.20,94.94,0.68,14.06,37.05,20.26,63.32,23.71,97.88,10.55,96.79,92.99,55.91,31.39,29.77,30.91,89.01
48233950800,66.60,5.34,80.86,99.24,86.85,12.43,43.21,39.96,24.59,37.81,13.44,6.15,61.40,20.97,95.58,16.19,11.73,18.68,16.76
48233950900,26.86,12.73,81.15,97.53,8.86,61.07,25.97,37.81,45.80,36.41,83.12,47.99,48.04,83.64,73.16,73.99,62.51,56.81,80.99
48233951000,26.65,5.25,68.40,98.88,56.72,88.15,10.93,51.52,25.99,29.18,69.06,62.28,72.80,65.91,47.68,51.80,34.17,6.65,20.91
48235950100,31.29,12.92,62.30,69.94,31.02,17.07,51.61,82.80,53.53,48.00,14.02,34.05,26.18,78.55,8.45,3.69,73.85,96.27,18.97
48237950100,43.46,5.36,90.53,92.14,99.40,3.67,11.93,97.05,66.10,46.33,51.15,67.56,71.86,61.03,84.73,69.59,85.04,49.21,2.35
48237950300,53.42,6.44,86.12,80.84,62.90,6.05,25.80,10.97,47.26,11.68,88.30,68.02,54.34,13.71,88.78,32.94,96.63,50.54,26.17
48237950500,40.94,11.45,88.19,73.18,51.80,28.78,66.83,51.67,45.70,86.69,75.18,8.93,55.51,87.36,38.14,9.18,93.14,82.24,15.32
48239950100,43.49,3.48,88.23,9.95,81.34,13.23,39.06,10.47,93.14,1.47,86.37,97.59,53.72,9.85,24.71,45.78,58.27,70.69,27.85
48239950200,50.96,50.56,78.80,10.99,54.38,46.41,54.45,73.43,52.23,27.95,17.55,22.65,39.50,72.18,71.65,28.60,77.44,64.95,38.01
48239950300,38.29,20.39,57.71,8.78,50.33,76.29,44.86,75.12,41.38,17.68,56.04,44.13,33.55,85.75,91.72,64.74,78.46,71.80,61.15
48241950100,30.27,16.53,96.21,8.34,53.11,46.97,67.85,1.51,71.51,49.29,87.71,93.72,39.35,26.76,9.20,29.75,46.60,63.47,7.53
48241950200,63.87,86.06,98.80,13.58,81.51,70.40,6.40,41.11,82.34,39.04,69.29,98.57,58.90,30.98,30.04,56.97,48.98,52.49,20.10
48241950300,68.08,92.05,98.86,11.01,21.35,64.03,5.17,13.15,77.84,1.08,86.06,93.98,95.35,74.76,29.37,80.26,61.25,63.38,0.41
48241950400,51.04,43.69,95.92,20.41,97.63,42.84,16.19,50.54,91.80,71.21,95.52,95.33,8.86,22.54,54.28,80.90,56.91,83.64,7.92
48241950500,28.51,15.63,97.99,3.71,63.28,13.85,64.83,3.60,89.69,50.88,89.78,94.14,85.12,75.96,34.24,86.58,24.25,89.97,2.77
