tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
13247060306,GA,Rockdale County,33.622856,-83.96385,1,89.4,2993,534.464285714286,2.88,7.0,38.0,48.6,23.6,74.3,0.2,0.0,0.0,0.0,1.9,0.5,8.2,25.2,66.5,31954.0,9.4,1,0.334112930170398
13247060307,GA,Rockdale County,33.6367192166667,-83.9991577766667,1,86.0,10714,1913.21428571429,2.92,10.3,40.3,45.7,22.2,70.0,0.0,3.3,0.0,1.5,2.9,5.3,7.8,28.7,63.5,35036.0,9.6,3,0.280007466865783
13247060308,GA,Rockdale County,33.6797460142857,-83.9988361028571,1,78.2,8097,2611.93548387097,3.13,16.6,29.7,43.7,25.4,67.4,0.1,0.7,2.5,0.5,3.4,9.2,15.1,34.8,50.0,18392.0,28.5,7,0.864517722613314
13247060309,GA,Rockdale County,,,1,82.0,5565,1739.0625,2.89,14.8,32.0,47.5,36.7,59.8,0.0,1.0,0.0,2.4,0.0,13.1,19.2,33.1,47.6,20346.0,32.6,0,0
13247060403,GA,Rockdale County,,,1,83.1,3612,245.714285714286,2.84,4.8,45.9,46.5,50.4,41.4,0.0,2.6,0.0,2.6,2.9,3.2,8.6,23.7,67.7,34813.0,5.6,0,0
13247060404,GA,Rockdale County,,,1,88.5,6028,1021.69491525424,2.83,12.3,38.7,45.1,52.7,42.6,0.0,1.5,0.0,2.1,1.1,3.0,12.2,23.8,64.0,30053.0,10.1,0,0
13247060405,GA,Rockdale County,,,1,87.0,7172,407.5,2.87,6.7,44.1,49.9,49.4,45.6,0.0,1.2,0.0,0.7,3.0,8.0,9.8,35.0,55.1,33171.0,11.3,0,0
13247060406,GA,Rockdale County,,,1,84.1,5470,1302.38095238095,2.98,9.5,45.2,44.6,60.2,33.5,0.0,3.2,0.0,1.5,1.6,6.4,10.6,30.3,59.1,28106.0,8.3,0,0
13247060407,GA,Rockdale County,,,1,81.4,3535,1536.95652173913,2.97,12.6,36.7,48.5,65.8,32.5,0.0,1.5,0.0,0.2,0.0,6.0,9.4,33.3,57.3,29009.0,15.0,0,0
13249960100,GA,Schley County,,,5,86.2,2959,31.1801896733404,2.77,18.4,37.5,46.7,62.7,35.0,0.0,0.0,0.0,0.8,1.5,5.4,20.5,33.9,45.5,22217.0,25.5,0,0
13249960200,GA,Schley County,,,5,72.7,2130,29.5833333333333,2.58,6.7,40.0,53.1,81.9,15.7,0.0,0.0,0.0,2.4,0.0,3.9,17.3,34.0,48.8,28239.0,16.8,0,0
13251970200,GA,Screven County,,,10,80.0,1671,8.19117647058824,2.52,9.6,40.3,49.1,48.8,50.8,0.1,0.0,0.0,0.0,0.2,0.2,24.0,37.0,39.0,22049.0,25.0,0,0
13251970300,GA,Screven County,,,7,82.7,3405,47.6223776223776,2.65,8.9,44.8,50.6,51.3,46.8,0.1,0.9,0.0,0.6,0.3,1.5,21.2,33.3,45.5,24253.0,24.8,0,0
13251970400,GA,Screven County,,,10,83.1,4231,31.0190615835777,2.44,8.9,40.8,48.7,59.2,37.3,0.0,0.0,0.0,0.0,3.5,3.8,15.1,42.2,42.7,21087.0,28.9,0,0
13251970500,GA,Screven County,,,2,74.2,2916,22.78125,2.84,7.0,37.0,47.8,59.0,39.5,0.5,0.0,0.0,0.0,1.0,0.4,18.5,48.3,33.2,16846.0,23.4,0,0
13251970600,GA,Screven County,,,5,86.0,1891,17.9752851711027,2.85,7.8,36.0,48.1,59.0,37.4,1.6,0.0,0.0,0.5,1.5,1.1,19.5,42.0,38.5,17500.0,19.2,0,0
13253200100,GA,Seminole County,,,9,85.8,2574,26.5360824742268,2.29,3.1,50.1,48.9,91.0,6.7,0.0,0.0,0.0,0.2,2.1,3.3,14.6,33.7,51.8,24794.0,11.8,0,0
13253200200,GA,Seminole County,31.038847,-84.879265,7,75.1,3775,168.526785714286,2.87,9.9,42.1,48.3,45.9,48.3,0.0,0.9,0.0,4.0,0.9,4.2,20.4,36.7,42.9,19390.0,24.9,1,0.264900662251656
13253200300,GA,Seminole County,,,2,86.9,2347,20.2502157031924,2.58,13.8,44.9,45.1,57.6,42.0,0.0,0.0,0.0,0.5,0.0,0.5,18.0,50.3,31.8,20982.0,18.0,0,0
13255160100,GA,Spalding County,,,2,82.4,5705,219.423076923077,2.7,13.7,39.9,50.8,89.0,8.1,0.0,0.0,0.0,1.4,1.5,4.5,18.4,45.0,36.5,24945.0,20.8,0,0
13255160200,GA,Spalding County,,,2,84.4,6319,182.630057803468,2.59,11.6,47.6,51.4,75.6,18.3,1.5,2.0,0.0,2.1,0.4,4.4,15.0,36.0,48.9,24411.0,10.9,0,0
13255160300,GA,Spalding County,,,1,75.0,3433,504.852941176471,3.04,14.1,37.6,52.9,29.7,68.4,0.2,0.4,0.0,0.0,1.3,4.9,29.4,47.4,23.2,17247.0,40.5,0,0
13255160400,GA,Spalding County,,,1,77.9,6075,1350.0,3.52,16.7,30.7,47.3,40.2,55.9,0.0,0.0,0.0,0.7,3.2,5.8,35.5,36.0,28.4,12578.0,35.8,0,0
13255160500,GA,Spalding County,33.25730518,-84.28838289,1,81.0,6234,502.741935483871,2.48,6.3,38.0,47.2,48.4,41.6,0.0,3.3,0.2,3.0,3.5,5.5,16.8,34.9,48.4,21441.0,13.1,2,0.320821302534488
13255160600,GA,Spalding County,,,2,82.4,3918,89.6567505720824,2.83,4.5,45.7,48.6,94.6,1.7,2.7,0.0,0.0,0.0,1.0,1.7,20.6,36.6,42.8,24874.0,14.1,0,0
13255160700,GA,Spalding County,33.243477,-84.30988,1,84.0,7308,609.0,2.67,6.3,31.1,50.8,45.8,51.6,0.2,0.0,0.0,0.6,1.8,0.9,23.9,42.2,33.8,17472.0,28.2,1,0.136836343732895
13255160800,GA,Spalding County,33.24834027,-84.27103229,1,75.4,5165,2152.08333333333,3.27,14.3,30.3,51.0,35.3,61.2,0.0,0.0,0.0,2.5,1.0,16.5,35.9,42.4,21.6,13955.0,50.5,1,0.193610842207164
13255160900,GA,Spalding County,,,1,79.1,2597,633.414634146342,2.82,12.3,34.5,50.2,59.3,39.4,0.5,0.6,0.0,0.0,0.3,2.6,26.5,43.5,30.0,16358.0,29.5,0,0
13255161000,GA,Spalding County,33.1876507,-84.21267211,2,85.9,5045,157.65625,2.61,9.5,46.2,47.6,82.6,14.1,0.7,0.0,0.0,0.1,2.6,0.2,17.1,41.3,41.6,22610.0,14.7,1,0.198216055500496
13255161100,GA,Spalding County,33.24530874,-84.26058777,1,92.3,3510,816.279069767442,2.22,7.1,41.6,46.2,91.1,8.2,0.3,0.0,0.0,0.3,0.0,3.0,7.6,17.0,75.5,31816.0,9.3,1,0.284900284900285
13255161200,GA,Spalding County,33.234992895,-84.2764224916667,1,91.3,8697,639.485294117647,2.6,8.5,40.8,42.8,71.2,24.5,0.0,2.9,0.0,1.1,0.3,2.5,13.4,34.8,51.9,29083.0,20.9,6,0.689893066574681
13257970100,GA,Stephens County,34.579980035,-83.30294022,4,87.3,7283,154.300847457627,2.9,10.4,32.6,49.1,83.9,14.2,0.3,0.7,0.0,0.1,0.8,2.0,15.3,34.1,50.5,18189.0,24.6,2,0.274612110394068
13257970200,GA,Stephens County,,,5,76.5,5586,129.605568445476,2.58,4.0,43.1,48.8,91.1,4.5,0.4,0.4,0.0,2.3,1.3,3.3,22.8,34.0,43.2,26770.0,14.3,0,0
13257970301,GA,Stephens County,,,4,81.7,3024,570.566037735849,2.85,19.1,39.1,43.3,56.4,30.6,0.0,1.3,0.0,10.3,1.6,10.4,20.1,46.1,33.8,16079.0,22.1,0,0
13257970302,GA,Stephens County,,,4,87.1,2757,430.78125,2.54,13.6,43.5,39.8,83.9,16.1,0.0,0.0,0.0,0.0,0.0,1.8,13.6,37.0,49.4,16667.0,15.6,0,0
13257970400,GA,Stephens County,,,5,86.7,6934,90.051948051948,2.66,12.3,45.5,49.1,91.3,8.4,0.0,0.0,0.0,0.0,0.3,0.8,20.5,39.3,40.2,19496.0,21.2,0,0
13259950100,GA,Stewart County,,,10,81.4,1905,15.6661184210526,2.17,13.8,50.4,42.0,37.1,61.8,0.4,0.0,0.0,0.0,0.8,0.4,29.8,40.6,29.7,16077.0,36.2,0,0
13259950400,GA,Stewart County,,,2,74.9,3886,11.5277365766835,2.37,13.9,33.7,70.2,25.3,40.5,0.3,3.5,0.0,27.3,3.1,33.2,42.3,32.4,25.3,17014.0,45.6,0,0
13261950100,GA,Sumter County,,,5,82.5,1103,11.3128205128205,3.01,12.0,44.6,55.3,56.8,41.3,0.0,0.5,0.0,0.5,0.9,3.3,29.4,23.9,46.7,19075.0,18.8,0,0
13261950200,GA,Sumter County,,,4,80.5,5445,238.815789473684,2.58,13.6,33.8,45.2,35.0,56.6,0.0,3.0,0.0,2.1,3.3,3.1,16.3,40.9,42.8,22630.0,43.6,0,0
13261950300,GA,Sumter County,,,4,90.1,6582,205.6875,2.57,15.4,34.3,52.2,24.9,72.3,0.0,2.5,0.0,0.3,0.0,0.9,30.1,29.1,40.7,16676.0,37.6,0,0
13261950400,GA,Sumter County,,,5,90.6,2633,18.7268847795164,2.34,4.6,46.9,47.2,57.0,42.6,0.0,0.3,0.0,0.0,0.1,1.7,21.6,30.3,48.1,20196.0,17.1,0,0
13261950500,GA,Sumter County,,,4,84.4,3481,64.8230912476723,2.44,12.4,41.6,45.8,62.5,32.2,0.0,0.3,0.0,2.9,2.2,8.0,21.0,24.6,54.4,20236.0,21.3,0,0
13261950600,GA,Sumter County,32.0700482875,-84.2309549875,4,80.1,2182,2182.0,2.31,10.7,33.6,43.6,40.6,48.3,3.0,0.0,0.0,3.0,5.1,4.5,15.9,28.7,55.3,19152.0,37.8,8,3.66636113657195
13261950700,GA,Sumter County,32.057587,-84.225204,4,86.0,6787,301.644444444444,2.32,15.8,24.5,45.0,39.4,51.9,0.0,0.5,0.0,6.7,1.5,10.5,21.2,29.2,49.6,15932.0,41.6,1,0.147340503904523
13261950800,GA,Sumter County,,,5,82.8,2857,25.3955555555556,2.6,6.5,42.5,47.3,59.2,36.7,0.2,0.3,0.0,0.2,3.4,8.3,21.1,36.5,42.5,19500.0,21.5,0,0
13263960100,GA,Talbot County,,,2,90.2,2331,19.441201000834,2.3,3.3,47.9,46.7,45.6,53.7,0.0,0.4,0.0,0.0,0.4,0.0,18.6,48.3,33.1,19398.0,13.1,0,0
13263960200,GA,Talbot County,,,2,81.0,2376,14.6125461254613,2.38,11.6,45.0,44.5,31.6,67.3,0.0,0.8,0.0,0.2,0.0,3.1,25.5,44.1,30.4,20528.0,23.3,0,0
13263960300,GA,Talbot County,,,2,87.4,1666,15.2984389348026,2.3,14.1,51.2,53.9,51.6,47.8,0.2,0.0,0.0,0.0,0.4,4.1,19.8,41.5,38.8,16799.0,27.7,0,0
13265010200,GA,Taliaferro County,,,10,81.0,1904,9.7841726618705,2.53,11.7,44.0,50.9,35.1,64.0,0.0,0.4,0.0,0.3,0.2,4.3,32.8,45.4,21.8,15940.0,31.4,0,0
13267950100,GA,Tattnall County,,,10,86.9,3126,30.3790087463557,2.28,8.5,43.0,43.0,83.4,15.1,0.0,0.0,0.0,1.3,0.2,2.3,16.4,34.8,48.9,24361.0,21.6,0,0
13267950201,GA,Tattnall County,,,7,85.8,4748,76.7043618739903,2.32,3.4,42.3,44.6,67.0,26.6,0.0,0.2,0.0,2.2,4.1,4.7,15.1,40.4,44.4,22184.0,27.8,0,0
13267950202,GA,Tattnall County,,,3,72.4,7498,70.9366130558184,2.67,4.2,33.8,76.0,44.1,36.3,1.2,0.0,0.0,13.8,4.5,22.3,37.2,43.5,19.3,15359.0,45.2,0,0
13267950300,GA,Tattnall County,,,10,92.1,5975,71.2157330154946,2.5,3.9,36.1,60.9,52.4,41.5,0.0,0.8,0.0,3.0,2.2,5.3,27.6,37.8,34.6,16292.0,23.3,0,0
13267950400,GA,Tattnall County,,,2,83.9,3913,31.2789768185452,2.33,5.9,39.1,49.7,79.7,10.9,0.0,0.0,0.0,9.4,0.0,11.9,21.1,30.4,48.5,24312.0,21.3,0,0
13269950100,GA,Taylor County,,,2,77.3,1532,14.8449612403101,2.65,14.9,42.0,56.5,74.4,25.6,0.0,0.0,0.0,0.0,0.0,0.0,27.8,33.2,39.0,20725.0,18.1,0,0
13269950200,GA,Taylor County,,,5,84.7,2496,44.0989399293286,2.32,16.9,45.5,44.0,47.4,47.2,0.0,0.0,0.0,5.2,0.2,6.7,18.7,37.9,43.5,17865.0,26.4,0,0
13269950300,GA,Taylor County,,,2,78.3,4326,19.9446749654219,2.38,19.5,40.1,47.7,58.8,39.0,0.0,1.4,0.0,0.3,0.5,0.4,25.8,35.4,38.8,18837.0,32.8,0,0
13271950100,GA,Telfair County,,,7,83.0,11646,105.108303249097,2.56,3.9,38.1,60.6,50.5,47.9,0.0,0.0,0.0,1.2,0.4,18.2,32.4,45.5,22.1,16621.0,34.4,0,0
13271950200,GA,Telfair County,,,8,85.2,1754,13.1681681681682,2.44,4.9,45.3,56.5,88.0,6.8,0.0,0.0,0.0,5.2,0.0,5.2,10.2,48.4,41.3,24398.0,11.7,0,0
13271950500,GA,Telfair County,,,8,83.3,3005,15.54578375582,2.24,4.7,48.0,46.7,68.7,30.9,0.0,0.0,0.0,0.0,0.5,5.7,18.5,57.1,24.4,17227.0,23.5,0,0
13273120200,GA,Terrell County,,,2,85.0,1450,9.31876606683805,2.45,9.4,47.9,52.6,61.2,38.4,0.2,0.0,0.0,0.0,0.2,0.8,23.3,31.7,44.9,22331.0,26.9,0,0
13273120300,GA,Terrell County,,,2,75.2,2992,126.779661016949,2.74,10.1,38.9,45.4,18.7,80.0,0.0,0.3,0.0,0.0,1.0,0.0,33.6,33.6,32.7,17443.0,37.2,0,0
13273120400,GA,Terrell County,,,2,84.9,3111,33.8152173913044,2.62,17.6,37.0,45.9,26.2,73.2,0.0,0.3,0.0,0.0,0.3,0.0,26.5,23.8,49.8,16382.0,43.7,0,0
13273120500,GA,Terrell County,,,2,84.5,1579,24.595015576324,2.8,10.0,42.4,48.5,68.1,29.8,0.0,0.1,0.0,1.8,0.2,14.2,17.9,31.0,51.1,21250.0,21.4,0,0
13275960100,GA,Thomas County,,,5,73.1,1188,41.9787985865724,2.4,16.4,39.6,44.7,49.7,42.8,0.0,0.0,0.0,7.6,0.0,12.9,30.0,37.8,32.2,17434.0,32.2,0,0
13275960200,GA,Thomas County,,,5,75.2,3908,49.2191435768262,2.6,10.8,47.1,51.6,86.7,9.9,0.0,0.5,0.0,0.4,2.5,0.6,25.8,32.6,41.6,20166.0,20.1,0,0
13275960300,GA,Thomas County,30.95724448,-83.93600646,5,82.0,2333,42.2644927536232,2.61,7.5,39.8,52.0,73.5,23.8,0.8,0.0,0.0,1.5,0.3,5.3,18.2,32.7,49.0,22088.0,18.5,1,0.42863266180883
13275960400,GA,Thomas County,,,5,72.9,2085,30.5718475073314,2.37,10.7,42.2,44.9,79.1,20.0,0.4,0.0,0.0,0.0,0.4,6.9,17.9,43.1,39.0,21781.0,20.8,0,0
13275960500,GA,Thomas County,30.86174146,-83.95869476,4,84.9,6843,184.945945945946,2.49,9.1,35.7,44.2,70.4,23.8,0.0,3.5,0.0,0.0,2.2,3.0,15.7,32.2,52.1,21229.0,17.0,1,0.146134736226801
13275960600,GA,Thomas County,30.839578494,-83.966525002,4,88.8,5643,1659.70588235294,2.19,1.2,42.6,48.4,67.4,29.6,0.0,0.0,0.0,0.3,2.7,1.2,11.5,27.8,60.7,26341.0,13.9,10,1.77210703526493
13275960700,GA,Thomas County,30.8519122942857,-83.99367964,4,78.6,7251,325.156950672646,2.96,18.4,33.0,49.3,39.6,55.2,0.0,0.2,0.0,0.0,5.0,0.2,20.9,36.6,42.4,14449.0,36.1,7,0.965384084953799
13275960800,GA,Thomas County,30.812176264,-83.986626791,4,87.2,5352,86.183574879227,2.62,9.0,41.1,41.0,39.5,59.3,0.0,1.0,0.0,0.1,0.1,4.3,14.1,30.9,54.9,19051.0,21.9,10,1.86846038863976
13275960900,GA,Thomas County,30.8305087077778,-83.9748131111111,4,83.7,3719,1377.40740740741,2.81,10.1,46.3,46.6,50.2,44.2,0.0,0.1,0.0,0.0,5.4,2.3,17.4,27.6,55.1,21025.0,17.0,9,2.42000537778973
13275961000,GA,Thomas County,,,4,90.6,3925,49.8729351969504,2.35,5.0,45.7,53.3,78.9,21.0,0.0,0.0,0.0,0.0,0.2,8.3,18.1,28.6,53.4,26304.0,14.6,0,0
13275961100,GA,Thomas County,,,5,84.0,2730,25.4189944134078,2.65,9.9,39.2,46.4,47.4,50.5,0.0,0.0,0.0,1.8,0.3,6.4,21.6,42.5,35.8,20284.0,21.5,0,0
13277960100,GA,Tift County,,,5,79.9,2477,41.4907872696817,2.58,1.8,46.1,48.4,89.0,9.7,0.0,0.2,0.0,0.3,0.8,14.8,17.4,29.4,53.2,38669.0,7.8,0,0
13277960200,GA,Tift County,,,5,81.7,2921,75.0899742930591,2.71,4.9,41.2,46.7,71.8,27.1,0.0,0.2,0.0,0.1,0.8,4.9,10.7,38.2,51.2,25958.0,15.3,0,0
13277960300,GA,Tift County,31.4623305,-83.509335,4,79.7,7797,986.962025316456,2.62,4.9,26.4,41.5,75.0,17.8,0.0,1.5,0.2,3.8,1.6,4.4,10.8,36.9,52.3,22784.0,26.3,2,0.256508913684751
13277960400,GA,Tift County,,,4,88.0,5900,936.507936507937,2.54,7.1,40.8,53.9,77.0,20.3,0.3,0.6,0.0,0.9,0.8,8.2,20.9,20.8,58.3,24639.0,22.7,0,0
13277960500,GA,Tift County,31.44105034,-83.44933518,5,89.3,4456,79.4295900178253,2.48,4.3,44.7,49.0,88.5,9.4,0.0,0.0,0.0,0.9,1.3,2.4,15.2,25.0,59.8,33351.0,10.3,1,0.224416517055655
13277960600,GA,Tift County,31.44102887,-83.50534011,4,74.6,6419,1188.7037037037,3.01,7.8,25.7,39.6,12.1,73.8,0.0,0.2,0.0,12.9,1.0,14.1,32.7,45.3,22.0,14490.0,46.5,4,0.623150023368126
13277960700,GA,Tift County,,,4,74.5,4580,520.454545454545,2.84,4.3,33.9,50.0,38.9,53.3,0.5,1.4,0.0,2.4,3.5,15.3,14.7,37.3,48.0,21016.0,45.1,0,0
13277960800,GA,Tift County,,,5,59.0,2570,64.5728643216081,2.71,3.5,31.3,53.1,84.2,6.7,0.0,0.5,0.0,6.2,2.5,46.7,34.1,38.6,27.3,17492.0,34.9,0,0
13277960900,GA,Tift County,,,5,80.5,3571,99.1944444444444,2.61,5.2,43.5,52.3,74.3,15.9,0.0,8.3,0.0,0.0,1.4,7.7,16.7,45.1,38.2,21053.0,21.5,0,0
13279970100,GA,Toombs County,,,4,71.7,5294,50.3710751665081,2.89,14.6,32.1,47.3,53.8,32.6,0.0,0.0,0.0,11.7,1.9,16.5,25.2,41.1,33.6,19563.0,36.1,0,0
13279970200,GA,Toombs County,,,4,80.0,4958,106.167023554604,2.18,5.2,41.0,43.2,63.3,33.3,0.0,0.0,0.0,2.9,0.5,2.9,19.6,43.8,36.6,19972.0,25.7,0,0
13279970300,GA,Toombs County,,,4,80.1,6252,411.315789473684,2.79,12.0,34.2,45.2,61.0,29.6,0.0,0.0,0.0,7.5,1.9,10.9,19.3,33.7,47.0,20723.0,15.6,0,0
13279970400,GA,Toombs County,32.208556,-82.3971466666667,4,79.6,4203,467.0,2.58,18.1,33.7,44.9,55.2,25.6,0.0,6.0,0.0,9.5,3.7,11.9,18.6,32.8,48.7,21170.0,36.7,3,0.713775874375446
13279970500,GA,Toombs County,,,6,79.8,3658,76.8487394957983,2.62,7.8,32.5,48.9,82.4,9.0,0.0,0.0,0.0,4.9,3.7,18.7,17.1,41.3,41.5,24528.0,27.6,0,0
13279970600,GA,Toombs County,,,10,73.1,2795,19.8932384341637,2.34,3.9,42.9,54.9,83.5,8.1,0.0,0.2,0.0,4.4,3.8,7.5,23.1,47.1,29.8,26667.0,18.3,0,0
13281960100,GA,Towns County,,,10,88.5,4511,142.753164556962,2.4,8.8,43.4,49.0,95.5,2.3,0.5,0.0,0.0,0.6,1.1,3.5,12.7,29.4,57.9,15345.0,17.9,0,0
13281960200,GA,Towns County,,,10,90.1,2704,36.9398907103825,2.06,9.8,55.9,48.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,31.6,60.3,23238.0,10.0,0,0
13281960300,GA,Towns County,,,10,82.1,3761,60.9562398703404,2.12,8.4,58.2,44.7,95.3,0.9,1.6,0.5,0.0,0.0,1.7,2.6,10.6,34.5,55.0,18780.0,15.8,0,0
13283960100,GA,Treutlen County,,,5,74.9,1496,16.3140676117775,2.57,3.7,38.1,53.4,94.8,4.5,0.0,0.0,0.0,0.7,0.0,7.0,22.2,32.6,45.2,26818.0,2.9,0,0
13283960200,GA,Treutlen County,,,7,85.6,5215,48.4215413184773,2.36,7.1,40.8,47.9,60.8,38.7,0.0,0.0,0.0,0.1,0.4,0.2,22.9,41.6,35.5,18093.0,23.5,0,0
13285960100,GA,Troup County,,,5,86.6,6002,90.3915662650602,2.79,11.5,37.6,46.6,72.8,25.0,0.3,0.2,0.0,0.0,1.6,0.9,24.0,39.2,36.8,19431.0,23.6,0,0
13285960201,GA,Troup County,,,5,92.5,2915,124.57264957265,2.72,2.5,44.5,47.2,79.0,13.2,0.0,2.3,0.0,1.2,4.2,2.5,5.0,34.7,60.3,31185.0,8.5,0,0
13285960202,GA,Troup County,33.135143,-85.074066,5,87.3,2296,38.5234899328859,2.71,7.1,40.1,49.0,81.1,16.7,0.0,1.0,0.4,0.0,0.8,2.7,10.6,36.4,53.0,31406.0,7.3,1,0.435540069686411
13285960300,GA,Troup County,33.0319199344445,-85.0590085066667,4,96.5,4174,366.140350877193,2.58,6.4,43.5,47.6,92.5,5.0,0.0,0.4,0.0,1.0,1.1,5.8,9.7,14.3,76.0,31546.0,5.9,9,2.15620507906085
13285960400,GA,Troup County,33.0457713333333,-85.031542,4,86.7,5987,798.266666666667,2.57,9.7,38.3,43.5,61.9,32.0,0.0,4.1,0.0,0.4,1.7,0.8,11.3,18.8,70.0,24413.0,18.4,3,0.501085685652247
13285960501,GA,Troup County,,,4,83.1,4676,1612.41379310345,2.7,12.4,32.7,46.9,53.4,45.3,0.1,0.0,0.0,0.0,1.3,6.5,15.8,44.4,39.8,18143.0,37.5,0,0
13285960502,GA,Troup County,,,4,90.6,7633,233.425076452599,2.62,8.7,33.6,46.1,55.8,31.9,0.0,6.1,0.0,2.1,4.2,7.6,15.9,34.3,49.9,27897.0,19.9,0,0
13285960600,GA,Troup County,,,4,82.9,5654,236.569037656904,2.82,16.6,33.8,46.7,31.6,62.9,0.0,1.2,0.0,0.5,3.9,4.1,23.6,47.5,29.0,17538.0,32.2,0,0
13285960700,GA,Troup County,,,4,84.3,5996,214.142857142857,3.05,13.5,35.6,58.7,49.2,41.4,0.5,2.5,0.0,3.1,3.3,6.4,18.6,32.3,49.1,21232.0,16.4,0,0
13285960800,GA,Troup County,,,4,73.4,3570,2550.0,2.81,15.3,30.7,40.7,31.8,61.8,0.0,0.4,0.0,2.0,4.1,1.0,20.7,49.2,30.1,15759.0,44.0,0,0
13285960901,GA,Troup County,33.0185534416667,-85.06743502,4,77.0,4576,1236.75675675676,2.73,16.9,33.1,46.5,34.0,56.7,0.0,2.6,0.0,6.3,0.5,7.3,26.3,37.3,36.4,15280.0,29.8,6,1.31118881118881
13285960902,GA,Troup County,,,4,91.3,6825,159.46261682243,2.9,3.2,37.1,48.6,78.1,18.9,0.0,0.9,0.0,0.3,1.8,1.1,7.1,33.8,59.1,29290.0,8.9,0,0
13285961000,GA,Troup County,,,4,85.5,6117,122.585170340681,2.67,18.6,34.7,50.8,55.3,43.0,0.0,0.0,0.0,0.0,1.7,0.8,21.2,42.5,36.2,17430.0,24.0,0,0
13285961100,GA,Troup County,,,5,83.8,2893,47.8973509933775,2.97,7.8,46.5,51.4,88.6,11.2,0.1,0.0,0.0,0.0,0.0,1.5,14.5,39.6,46.0,23704.0,15.8,0,0
13287970200,GA,Turner County,,,7,77.7,5163,42.7047146401985,2.48,8.8,39.0,48.2,40.8,55.7,0.0,2.0,0.0,1.2,0.4,5.9,28.3,40.5,31.2,18102.0,31.0,0,0
13287970300,GA,Turner County,,,10,78.9,2988,18.1641337386018,2.63,9.6,39.5,52.0,82.1,14.2,0.5,0.4,0.0,1.1,1.6,1.8,17.9,29.4,52.7,25816.0,21.4,0,0
13289060100,GA,Twiggs County,32.84493459,-83.50637953,2,85.0,4791,27.9195804195804,2.85,5.7,45.3,51.7,66.5,30.3,0.3,0.0,0.0,0.0,2.9,0.9,31.3,31.0,37.8,19742.0,27.1,1,0.208724692131079
13289060200,GA,Twiggs County,,,2,85.1,3572,19.1220556745182,2.89,11.0,47.7,47.1,40.7,59.1,0.1,0.0,0.0,0.0,0.0,0.0,30.1,43.0,27.0,14703.0,34.5,0,0
13291000101,GA,Union County,,,9,87.3,2621,90.6920415224914,2.46,19.2,53.6,48.3,99.8,0.0,0.0,0.0,0.0,0.2,0.0,0.5,4.2,29.8,66.0,20645.0,22.7,0,0
13291000102,GA,Union County,,,10,85.1,5271,109.8125,2.45,11.2,56.8,51.0,99.2,0.1,0.0,0.7,0.0,0.0,0.0,4.2,7.1,36.7,56.3,21502.0,12.9,0,0
13291000201,GA,Union County,,,10,91.2,2359,21.6025641025641,2.3,9.7,57.5,48.0,95.7,0.6,0.3,0.3,0.0,0.0,3.1,1.7,17.2,29.4,53.4,18762.0,10.3,0,0
13291000203,GA,Union County,,,10,91.3,2287,37.5533661740558,2.36,2.8,56.9,45.5,98.6,0.0,0.0,0.3,0.0,1.0,0.0,1.9,13.0,26.0,61.0,26736.0,18.7,0,0
13291000204,GA,Union County,,,10,84.7,3494,133.358778625954,2.78,9.9,46.3,47.6,96.6,0.0,0.0,3.4,0.0,0.0,0.0,3.5,18.8,35.3,46.0,19476.0,12.3,0,0
13291000205,GA,Union County,34.874965296,-83.96535975,10,88.9,6001,123.223819301848,2.29,4.4,49.4,49.9,94.0,2.0,2.8,0.0,0.0,0.6,0.6,3.3,10.8,41.9,47.3,21732.0,8.3,5,0.833194467588735
13293010100,GA,Upson County,,,6,84.5,3018,34.4127708095781,2.71,5.7,42.3,47.2,87.1,12.3,0.0,0.0,0.0,0.0,0.6,0.0,15.4,34.1,50.4,23969.0,9.8,0,0
13293010201,GA,Upson County,,,4,81.1,5459,540.495049504951,2.84,14.3,33.4,49.6,66.4,29.2,0.2,1.6,0.2,0.0,2.3,6.8,18.6,44.5,36.9,18317.0,34.1,0,0
13293010202,GA,Upson County,,,5,87.7,2413,99.7107438016529,2.28,9.2,53.3,52.0,95.6,4.0,0.4,0.0,0.0,0.0,0.0,0.0,15.0,48.7,36.4,25105.0,15.4,0,0
13293010300,GA,Upson County,,,2,86.4,3358,41.1015911872705,2.53,9.9,46.1,49.4,89.5,5.3,2.6,2.6,0.0,0.0,0.0,0.0,25.8,31.9,42.4,20853.0,14.7,0,0
13293010400,GA,Upson County,32.87906801,-84.33079381,4,86.8,5613,315.337078651685,2.49,10.9,43.7,48.4,67.6,32.4,0.0,0.0,0.0,0.0,0.0,4.0,20.7,28.5,50.9,20218.0,20.6,1,0.178157847853198
13293010500,GA,Upson County,,,4,78.8,5235,508.252427184466,2.51,21.2,36.6,42.9,47.4,52.6,0.0,0.0,0.0,0.0,0.0,0.2,27.4,37.5,35.1,16872.0,32.5,0,0
