tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
29189211600,89.57,84.74,6.02,36.04,86.11,73.12,52.13,12.88,88.71,73.12,62.66,76.37,73.12,96.65,14.68,96.07,68.43,38.28,10.35
29189211700,56.24,75.43,5.30,22.55,75.65,47.94,36.83,21.10,47.01,35.39,20.45,10.93,11.94,32.79,83.87,82.86,20.60,42.24,34.02
29189211801,94.26,83.23,3.79,14.61,88.28,76.08,27.02,25.87,71.03,58.33,21.39,82.29,53.50,99.24,66.85,80.92,43.98,94.26,93.83
29189211802,91.31,90.66,3.14,17.21,82.29,74.35,39.65,35.17,61.29,51.70,14.75,73.48,67.64,96.43,55.09,98.23,51.41,86.62,6.60
29189211900,94.05,94.70,1.19,30.77,29.04,71.61,2.06,96.72,79.40,11.80,12.66,56.60,3.50,11.22,70.67,26.52,15.98,5.30,44.34
29189212001,91.09,94.48,0.25,21.25,53.93,62.09,3.72,44.48,77.38,43.54,43.69,27.09,94.12,24.35,35.46,89.94,93.11,39.57,89.00
29189212002,93.98,86.18,1.48,16.20,48.88,90.01,9.56,58.48,86.90,41.59,27.31,19.01,30.56,91.16,78.32,98.38,37.55,2.78,77.31
29189212101,98.38,74.49,6.10,22.69,97.01,63.89,87.34,20.02,52.71,28.75,61.65,44.84,68.00,21.83,1.41,61.87,59.92,57.03,0.97
29189212102,92.32,83.80,3.21,8.98,96.50,86.98,42.97,40.08,81.49,34.88,24.06,42.60,19.88,32.86,18.72,97.44,85.39,79.69,67.35
29189212200,92.97,87.91,0.83,35.61,44.77,21.97,23.27,7.32,61.36,55.59,44.55,63.53,70.09,35.89,77.89,95.56,30.19,5.88,88.92
29189212300,81.64,93.69,5.52,66.05,23.34,13.02,48.38,6.02,34.16,41.09,17.50,10.86,14.03,35.03,94.12,61.08,84.60,30.92,19.37
29189212400,84.60,81.57,4.37,17.28,81.57,86.62,68.43,53.86,78.25,55.01,22.40,1.77,9.56,15.33,94.05,85.10,27.02,24.42,21.18
29189212500,83.66,82.07,6.82,49.39,38.06,27.74,33.23,16.63,33.44,15.12,15.98,17.21,2.27,31.93,38.56,69.23,6.46,91.67,78.10
29189212600,73.85,82.72,4.87,33.08,67.14,73.56,43.18,75.51,54.51,36.40,41.02,26.59,90.51,64.75,75.00,54.58,57.61,43.69,20.82
29189212700,83.87,73.63,4.00,25.51,69.66,41.88,16.56,44.55,65.19,37.41,45.35,18.22,10.43,26.44,43.69,92.97,44.62,35.82,26.95
29189213101,67.42,60.43,52.42,54.29,69.52,7.61,13.82,14.90,28.46,36.26,73.48,11.94,62.16,90.80,96.79,54.87,23.99,70.96,69.16
29189213102,58.33,20.82,16.49,91.59,8.55,1.33,93.61,0.90,1.55,35.25,99.39,41.59,15.76,94.91,96.14,12.45,1.33,97.87,69.73
29189213202,34.67,96.93,82.00,98.09,69.08,16.99,33.51,47.87,99.53,99.53,94.91,68.07,13.67,65.69,9.92,93.25,2.49,35.32,64.39
29189213203,25.94,53.79,8.77,61.58,45.78,13.24,23.34,19.88,31.57,30.92,92.60,32.94,90.80,52.78,78.39,80.70,25.43,42.68,12.01
29189213204,81.42,91.74,93.33,66.99,96.00,15.19,12.09,56.39,61.72,24.93,44.26,22.84,69.59,89.00,38.92,79.18,69.52,59.27,74.93
29189213300,82.86,85.75,81.49,69.88,80.41,29.62,38.13,51.98,66.70,22.76,50.11,38.35,30.34,89.36,69.30,97.51,71.25,17.93,15.98
29189213400,77.16,69.01,19.44,58.12,54.22,25.51,66.56,25.94,16.20,15.33,44.62,35.03,41.02,82.94,26.88,58.84,10.57,13.82,18.51
29189213500,69.88,60.14,13.02,53.50,72.62,38.64,78.17,42.75,28.25,6.82,57.25,84.02,12.66,48.09,10.86,94.84,40.22,28.75,37.34
29189213600,91.23,75.00,4.15,36.54,50.40,40.66,26.88,66.92,55.74,31.42,50.47,9.92,6.67,25.65,30.34,46.21,54.29,54.58,9.85
29189213700,76.01,90.08,5.66,61.87,25.58,23.12,16.70,37.99,70.60,83.37,42.39,1.62,26.52,71.75,96.00,49.03,9.85,59.05,84.02
29189213800,94.34,89.50,2.99,22.40,69.88,63.24,39.00,13.74,60.64,38.42,16.85,78.75,43.76,74.06,63.46,92.75,36.18,15.48,55.81
29189213900,98.59,81.06,4.94,14.03,96.72,88.56,89.50,70.89,79.55,85.75,39.43,8.33,54.37,95.13,97.94,13.10,91.52,4.87,82.36
29189214100,90.73,77.74,3.93,20.53,90.15,68.65,83.15,20.60,62.52,47.73,22.26,10.57,3.57,3.93,69.73,51.33,36.11,98.88,8.41
29189214200,93.76,76.08,0.90,22.19,60.43,39.72,15.33,29.26,70.74,71.39,78.97,7.97,81.35,59.05,51.84,79.91,82.72,4.00,15.40
29189214300,87.84,72.33,11.94,40.08,78.03,58.48,80.63,36.18,43.11,41.52,33.30,8.12,15.62,67.93,69.16,38.42,6.17,61.08,46.07
29189214400,75.79,74.13,88.78,69.37,77.45,18.51,46.50,48.09,24.93,4.73,31.93,60.43,7.25,87.12,83.23,91.31,63.38,3.72,94.05
29189214500,83.15,70.24,94.41,68.36,80.56,42.97,15.91,14.47,56.96,4.29,40.30,43.18,17.57,90.30,88.56,53.86,4.22,8.69,24.42
29189214601,55.16,79.69,14.11,66.85,54.65,40.01,59.13,68.36,38.42,9.63,38.78,52.06,21.75,43.83,52.13,84.88,90.37,65.55,50.61
29189214602,77.31,63.02,73.99,70.82,65.04,18.72,55.81,58.12,10.57,2.56,52.63,92.68,41.81,91.59,46.21,76.15,26.44,7.47,97.44
29189214700,83.73,73.20,86.33,59.13,91.59,40.30,50.47,90.58,38.85,4.65,44.84,76.73,34.88,48.81,95.78,43.18,23.41,21.39,92.10
29189214800,74.64,73.41,66.63,85.39,57.32,7.68,57.83,14.75,36.18,24.71,87.19,50.54,75.14,78.75,6.24,90.87,49.82,77.81,88.85
29189214900,77.53,89.14,95.92,81.13,74.21,3.93,9.70,40.01,41.96,18.51,36.98,6.31,10.86,90.51,95.56,94.05,73.05,5.59,95.78
29189215001,25.36,99.68,96.07,99.68,91.67,21.18,96.93,14.97,99.89,99.96,94.48,9.20,4.44,93.76,34.81,96.86,7.11,16.63,1.98
29189215003,5.59,80.19,19.73,80.70,44.26,16.56,35.32,21.46,60.14,52.71,63.60,29.69,67.57,34.45,87.77,31.64,25.51,70.24,24.49
29189215004,47.94,93.83,83.51,97.15,12.95,9.27,1.05,5.23,95.06,54.15,89.57,16.85,53.72,91.96,98.88,81.28,98.45,52.06,79.47
29189215005,11.29,99.39,80.56,99.10,50.97,7.03,31.57,21.03,99.24,98.59,66.34,88.78,16.20,50.25,19.23,72.11,45.35,22.84,19.16
29189215102,10.50,96.57,60.79,95.27,33.44,9.70,15.55,35.10,87.70,84.96,64.83,10.28,50.69,82.86,46.28,53.64,77.81,12.09,95.27
29189215103,12.59,94.34,67.57,79.47,79.47,45.35,9.85,21.97,96.07,70.31,70.09,22.04,72.76,49.96,89.36,54.51,97.51,50.69,23.20
29189215105,8.98,93.90,82.58,85.03,43.76,16.92,11.51,58.77,69.88,84.09,53.07,0.47,79.47,96.00,18.51,34.16,5.88,35.10,31.71
29189215141,4.51,80.99,54.73,88.06,55.74,4.29,21.61,4.37,72.69,76.37,81.85,20.74,58.12,60.50,74.28,17.06,92.75,65.04,14.03
29189215142,27.24,98.45,90.51,98.02,54.00,61.44,95.06,12.52,96.65,89.07,29.47,28.46,5.59,80.27,23.70,95.63,7.25,74.13,21.39
29189215143,12.81,61.36,24.28,50.76,80.77,53.93,39.72,85.17,73.27,47.29,75.72,17.28,18.22,72.55,44.77,72.84,55.88,31.49,70.45
29189215144,12.66,88.78,49.60,82.86,45.20,57.03,53.43,29.69,82.58,58.04,42.53,16.99,21.18,80.92,47.29,51.05,18.72,71.46,5.38
29189215201,8.12,86.40,83.37,86.83,58.19,76.23,25.43,1.70,96.72,63.89,74.21,5.16,66.99,49.75,68.36,9.05,41.67,73.77,65.76
29189215202,2.42,95.06,54.58,91.45,60.71,17.64,8.84,35.25,97.66,97.08,66.20,18.15,14.83,67.14,8.19,13.31,9.05,83.51,49.17
29189215231,6.67,77.09,46.28,70.60,69.01,33.01,19.66,17.50,68.94,49.31,56.46,53.43,73.41,76.59,94.48,19.37,36.26,88.20,35.32
29189215232,3.86,94.84,54.94,96.43,54.80,2.85,3.14,8.62,98.81,98.88,92.75,71.61,42.03,23.34,56.24,25.14,6.10,66.34,45.92
29189215301,1.05,93.11,36.83,91.96,51.55,7.11,17.57,5.66,89.00,95.06,72.47,21.39,67.93,70.09,12.30,4.80,22.84,20.31,16.85
29189215302,0.47,83.08,51.55,76.37,77.67,14.39,21.46,8.12,74.71,80.99,48.81,18.87,47.51,65.04,59.49,1.84,29.33,50.04,85.53
29189215400,0.11,87.70,45.42,56.10,92.32,73.48,13.24,3.86,89.94,65.91,33.66,27.81,84.52,82.07,3.07,0.11,75.65,0.90,66.99
29189215500,2.85,91.67,46.21,75.94,85.32,23.48,27.45,13.38,87.84,85.53,41.88,42.03,40.73,74.42,22.91,4.44,32.22,58.62,7.47
29189215600,63.67,98.59,87.27,74.42,96.21,18.43,8.19,38.13,98.23,97.94,30.63,4.37,8.26,86.18,81.71,97.15,50.83,90.15,54.15
29189215700,83.95,92.97,7.68,37.12,65.19,63.96,10.43,14.54,76.08,40.01,23.77,12.23,72.47,34.02,93.90,57.40,18.51,28.90,5.45
29189215800,20.67,97.08,9.70,83.73,12.81,22.55,2.92,84.96,38.35,8.84,17.28,72.47,66.77,68.94,11.44,37.19,73.56,81.71,71.25
29189215900,78.03,88.20,7.54,46.57,37.70,54.58,25.36,6.17,43.90,9.99,5.95,21.61,5.45,44.91,83.44,58.91,51.84,71.61,60.14
29189216000,84.96,87.84,2.42,39.72,26.88,40.80,6.39,23.05,53.57,35.46,23.63,15.84,34.16,38.64,83.51,52.92,19.88,96.72,13.89
29189216100,57.61,98.81,61.80,96.57,22.98,89.94,95.92,65.98,79.83,21.83,21.54,66.63,94.91,50.97,92.53,33.15,39.21,37.05,5.52
29189216200,7.25,97.94,49.53,86.47,64.68,55.30,80.41,16.05,60.43,25.00,12.45,90.51,91.09,47.44,7.83,4.37,44.19,15.04,50.76
29189216300,35.46,99.75,84.16,99.53,41.23,84.09,97.22,98.16,99.17,96.00,53.72,76.15,56.96,23.12,59.85,99.89,0.11,99.96,76.37
29189216400,6.75,99.24,76.37,98.16,47.22,14.61,23.99,32.94,93.61,87.63,38.92,71.03,78.39,89.86,17.78,8.69,89.00,19.52,28.03
29189216500,10.35,92.68,61.72,93.76,46.93,29.76,94.70,2.49,42.89,21.90,40.01,24.42,71.10,13.38,14.03,14.18,96.86,20.24,83.08
29189216600,1.62,92.46,47.22,74.78,78.25,17.14,15.26,12.16,74.78,71.54,39.86,19.30,74.78,64.97,49.68,5.38,75.94,23.20,68.15
29189216700,14.39,97.73,34.96,94.48,34.81,28.54,52.85,48.52,81.71,75.36,36.90,19.52,46.50,62.37,18.15,43.98,32.94,70.09,47.51
29189216800,15.04,92.10,37.84,85.75,35.46,50.04,82.58,55.01,17.14,15.91,21.90,42.24,81.20,96.28,13.53,44.62,93.61,40.95,40.15
29189216900,53.79,91.09,10.57,92.60,5.66,38.20,86.83,69.52,5.52,3.79,18.58,77.24,44.70,88.71,11.22,87.84,78.17,69.66,86.83
29189217000,28.68,76.30,10.06,78.68,18.36,39.29,66.20,72.26,8.98,6.39,39.94,35.68,65.69,69.44,48.59,42.82,78.46,15.69,29.69
29189217200,50.47,90.01,87.12,96.50,5.38,97.29,62.59,3.21,95.56,5.23,40.95,22.91,38.35,98.88,49.46,53.07,49.96,66.27,21.10
29189217300,10.06,98.30,76.80,96.36,52.13,45.78,18.65,77.16,98.74,86.26,66.05,36.69,21.97,81.85,22.69,54.37,91.16,9.78,37.63
29189217400,3.07,94.99,30.48,84.38,29.83,52.71,54.87,78.17,17.28,6.46,11.87,37.05,73.92,78.54,3.93,14.61,97.58,17.21,62.81
29189217500,0.18,85.97,29.40,58.98,86.54,41.16,13.10,9.42,76.01,74.49,35.17,18.29,81.42,78.68,5.16,0.40,45.78,7.25,52.92
29189217600,0.69,77.60,16.27,57.40,70.60,29.33,5.66,38.06,58.04,51.26,39.57,24.35,69.08,56.24,34.67,1.62,14.54,51.70,49.60
29189217701,0.40,85.25,27.96,63.38,89.21,26.01,10.86,6.39,85.03,88.85,56.02,29.91,86.47,71.68,9.99,0.47,27.74,5.09,56.02
29189217702,3.21,82.58,41.02,87.05,72.84,11.94,14.25,17.71,95.13,95.92,79.69,68.22,15.84,55.95,37.19,32.07,1.05,90.44,69.08
29189217802,6.02,92.03,43.04,81.06,79.18,24.93,7.25,32.00,94.41,89.94,74.64,80.56,85.82,77.53,44.19,77.24,12.45,77.53,76.44
29189217806,38.13,71.25,90.66,87.19,68.29,27.67,17.21,38.28,82.07,27.67,79.11,59.05,7.40,77.74,87.63,44.26,88.49,64.75,94.48
29189217807,6.31,75.51,17.50,65.33,65.98,40.37,32.58,45.71,41.09,29.04,50.97,54.87,86.18,41.45,72.04,47.87,38.28,87.19,22.69
29189217841,6.24,96.86,85.89,89.65,90.22,20.82,31.42,16.27,97.01,95.35,62.52,50.40,72.33,35.32,48.45,28.46,3.35,11.87,59.99
29189217842,4.22,92.89,47.58,91.31,56.02,11.00,17.86,15.12,90.66,92.03,75.07,39.50,65.76,62.23,36.76,39.07,15.69,51.91,25.29
29189217851,1.91,79.33,36.47,62.59,82.07,31.20,41.88,14.61,47.15,43.11,36.69,41.74,83.87,21.32,74.93,13.53,18.80,61.72,80.05
29189217852,2.63,69.44,24.35,67.57,74.64,20.09,18.72,11.51,62.66,52.63,65.91,63.82,71.32,36.54,73.05,11.58,19.23,80.12,50.18
29189217921,3.50,66.20,24.49,52.56,85.39,38.56,5.09,60.14,79.91,65.76,68.80,37.19,49.31,49.10,92.68,26.80,9.42,98.52,50.90
29189217923,9.27,91.02,62.01,81.85,78.17,59.05,57.40,48.30,90.08,75.94,44.34,72.19,33.59,73.85,21.90,66.05,8.26,27.53,13.17
29189217931,12.16,79.47,47.29,65.26,87.19,55.52,38.92,56.75,68.65,28.39,42.03,91.74,59.05,63.17,31.35,76.52,32.50,23.56,55.16
29189217932,3.72,92.75,45.71,89.29,68.65,28.61,17.35,44.12,94.91,88.20,72.91,52.92,33.87,42.17,4.22,42.32,20.53,25.87,24.93
29189217941,14.68,83.87,38.28,71.61,75.29,49.75,19.73,84.38,80.48,59.85,56.10,68.15,60.28,71.90,77.45,49.82,18.43,48.16,36.18
29189217942,5.66,90.15,26.30,83.37,48.02,35.39,18.51,78.25,78.03,50.25,44.70,59.78,22.84,47.29,23.63,73.92,56.67,36.26,32.07
29189217943,11.80,72.11,34.52,48.09,91.81,47.22,13.67,68.80,67.50,34.67,58.55,75.87,69.37,54.51,66.63,65.55,56.02,65.62,1.55
29189217944,1.12,92.39,37.77,72.91,93.98,60.50,45.42,45.78,92.03,81.20,41.67,85.68,53.57,28.90,7.25,8.77,12.16,36.69,40.80
29189218003,3.64,81.35,28.54,65.48,68.00,44.12,15.62,40.51,48.16,37.70,33.51,45.49,79.69,84.38,29.91,7.54,58.84,58.19,37.55
29189218011,32.72,97.80,93.98,94.91,89.57,12.16,13.89,49.17,97.22,94.05,48.59,81.78,8.12,98.16,91.09,63.17,67.78,66.56,5.30
29189218012,1.26,79.83,38.85,62.01,90.51,39.57,20.67,16.99,71.39,60.43,39.14,64.32,71.03,69.52,49.17,2.13,46.00,62.52,57.32
29189218102,33.08,72.84,65.26,82.43,77.09,44.55,86.40,71.32,57.25,25.51,62.16,54.22,9.42,37.70,60.43,26.66,95.13,88.13,55.52
29189218103,17.71,85.39,66.85,95.92,33.01,36.83,66.92,50.54,82.94,77.81,80.05,8.91,16.34,93.90,0.97,60.71,48.09,37.12,84.60
29189218201,7.18,73.12,27.89,79.98,38.56,26.59,43.33,39.43,27.24,30.12,43.11,43.76,36.69,85.82,64.32,39.29,35.39,84.60,47.01
29189218300,8.33,74.28,11.80,78.90,17.06,36.26,22.26,34.81,27.45,9.70,43.40,13.82,41.16,27.45,67.57,24.49,42.53,46.72,56.53
29189218401,2.49,67.93,9.49,52.42,59.92,36.04,19.52,29.62,18.72,16.20,43.83,64.18,90.66,65.98,71.03,12.59,71.32,53.07,15.19
29189218402,2.78,78.82,18.65,63.67,65.26,54.80,37.63,63.46,31.71,19.95,27.16,39.86,72.55,53.86,39.72,9.13,35.61,76.80,25.65
29189218500,4.44,80.12,15.91,63.10,52.49,49.60,19.59,72.11,18.22,8.55,23.34,56.46,88.06,49.89,55.52,23.99,14.75,85.39,70.31
29189218600,20.89,75.22,9.92,75.29,19.88,16.27,11.22,47.44,16.85,18.00,35.32,22.19,20.67,77.24,29.98,11.94,43.83,87.70,32.43
29189218800,0.54,87.77,11.08,50.83,74.93,58.55,10.35,59.34,37.27,13.10,13.89,86.33,87.05,67.71,11.80,1.26,85.17,23.77,58.48
29189218900,27.60,88.85,11.00,50.18,68.36,65.26,47.73,58.26,41.31,31.20,10.71,29.83,33.01,79.18,38.06,44.77,56.53,85.61,54.51
29189219100,3.57,87.27,23.34,72.47,42.68,73.99,16.27,50.40,42.32,4.22,20.96,82.43,87.99,50.90,41.88,6.89,58.04,55.52,65.40
29189219200,7.47,78.61,14.39,66.63,57.47,66.27,57.97,78.82,38.92,30.77,28.61,27.24,67.50,60.35,88.42,21.39,11.87,91.09,34.09
29189219300,8.84,82.79,12.09,60.50,52.85,54.08,7.47,88.85,45.78,26.15,30.34,31.64,72.62,85.03,57.25,30.34,48.52,93.04,7.25
29189219400,0.90,83.37,13.38,42.97,88.13,73.05,50.97,30.48,16.27,13.96,12.30,63.60,96.79,72.76,23.27,2.71,81.64,41.31,28.82
29189219500,4.65,72.62,18.43,69.59,43.69,43.83,34.67,32.86,12.01,6.60,32.36,36.18,87.19,45.71,57.32,15.55,32.29,78.68,82.29
29189219600,13.60,83.59,22.19,94.55,14.54,10.06,16.92,47.94,46.93,33.59,68.22,48.16,59.20,51.05,47.73,63.67,13.17,73.34,38.64
29189219700,36.54,66.70,72.47,75.58,48.81,68.58,22.69,62.37,42.03,3.14,48.38,75.00,28.61,96.93,96.07,37.70,98.30,63.53,87.70
29189219800,47.15,72.69,48.45,84.45,59.78,23.34,59.92,50.69,37.48,11.94,69.08,92.32,56.17,76.23,61.51,84.67,89.43,69.73,43.90
29189219900,62.37,82.65,90.44,97.66,69.16,61.36,30.19,8.91,98.67,31.71,98.45,96.65,72.04,62.16,12.95,99.10,82.36,76.15,56.89
29189220001,22.84,91.23,89.29,98.45,56.46,2.99,27.38,15.33,81.78,41.45,81.49,91.23,14.97,52.13,98.59,97.80,99.60,10.43,30.84
29189220002,29.76,83.73,43.54,85.25,45.85,39.43,50.83,86.90,22.47,2.71,45.49,87.55,68.94,60.14,47.58,90.66,98.74,50.11,36.40
29189220100,60.50,63.24,72.98,83.30,76.23,13.82,24.28,76.23,53.93,10.35,92.68,82.86,46.57,69.59,98.95,83.08,99.68,40.58,19.73
29189220200,74.57,35.75,46.65,69.52,91.74,17.57,72.47,37.12,22.76,2.99,98.09,94.84,19.08,19.37,7.68,88.49,89.94,75.22,45.27
29189220300,71.25,49.24,58.04,80.27,66.56,43.18,93.98,40.66,30.19,25.43,94.77,5.74,41.45,68.43,95.27,23.77,98.67,21.10,34.96
29189220431,28.82,76.01,77.67,89.94,57.90,8.48,14.75,52.78,51.70,10.86,63.89,85.97,7.54,44.41,92.97,73.70,95.35,35.39,43.76
29189220432,7.97,62.59,25.14,58.84,82.22,47.73,43.90,46.43,31.78,21.54,47.73,48.52,56.46,41.38,90.87,42.89,38.78,90.66,57.97
29189220441,16.77,62.81,59.34,85.68,57.76,14.54,60.57,26.66,30.77,12.81,59.92,85.75,14.18,24.86,97.08,94.26,17.93,66.77,90.08
29189220442,13.96,59.56,30.84,68.15,58.77,24.86,14.54,65.69,25.29,13.74,66.85,28.61,47.08,68.07,80.34,70.67,81.85,11.72,81.49
29189220443,23.41,53.28,25.36,82.36,33.59,35.82,66.63,20.24,17.42,7.25,68.72,77.60,49.53,37.41,95.63,65.48,8.84,36.47,58.26
29189220444,7.32,55.95,30.34,62.45,93.54,55.23,70.82,36.90,54.29,46.50,67.42,54.80,42.53,40.37,66.41,13.96,43.61,56.75,67.50
29189220445,3.43,55.81,14.83,61.80,74.35,28.82,24.06,13.89,29.83,30.56,64.97,45.85,71.39,53.57,82.07,11.29,46.14,24.71,48.59
29189220446,3.93,56.46,13.96,57.90,79.62,34.02,33.66,26.59,20.17,8.91,55.01,77.74,70.45,8.12,89.43,33.95,34.02,40.51,63.31
29189220501,43.11,68.36,67.21,79.26,62.23,19.44,30.63,72.76,20.60,2.85,53.86,93.40,27.02,72.33,96.28,87.34,97.87,13.96,37.48
29189220502,33.95,63.17,70.89,81.28,40.73,87.34,32.07,18.43,68.43,0.97,60.86,52.78,19.73,29.98,79.69,77.74,91.38,80.27,88.71
29189220601,19.59,57.18,35.97,77.24,58.12,14.97,24.21,26.88,36.11,16.77,80.63,62.45,48.74,40.22,92.17,67.28,64.39,81.13,53.07
29189220602,42.53,62.52,73.92,92.17,51.48,2.27,6.17,28.25,49.96,12.45,96.65,75.51,43.18,23.77,99.53,89.43,99.17,50.76,33.44
29189220701,24.49,66.92,38.13,74.86,45.27,30.92,24.78,80.63,21.39,13.38,61.94,32.58,59.34,89.43,56.82,61.00,57.54,46.00,64.47
29189220702,16.99,63.74,18.72,78.46,45.71,12.52,21.68,23.92,16.49,7.54,71.32,87.27,77.81,41.81,62.23,71.18,76.59,59.20,18.00
29189220703,11.51,56.67,24.71,67.78,44.19,25.00,11.00,41.96,19.95,8.19,54.44,62.66,32.29,79.26,94.19,36.83,65.48,31.78,21.46
29189220801,17.21,71.39,26.23,83.95,19.44,19.23,12.73,49.75,25.65,19.44,63.67,26.73,67.71,85.17,84.96,39.50,26.37,27.74,38.56
29189220802,21.46,69.23,48.88,74.64,55.45,20.96,44.77,27.02,10.50,11.00,61.08,34.31,93.83,69.88,72.84,63.82,51.62,59.13,79.55
29189220803,4.29,76.44,37.55,72.11,67.86,40.44,14.97,32.14,69.16,36.54,50.76,46.00,52.06,38.78,81.06,37.99,17.06,80.48,86.76
29189221000,42.03,82.50,53.72,55.74,64.11,55.74,3.50,78.97,52.56,14.11,35.61,9.78,70.24,81.57,31.78,91.16,23.20,56.31,63.74
29189221100,1.84,66.13,13.82,51.98,73.12,41.38,25.58,27.89,30.63,41.67,36.54,29.98,53.93,88.20,24.28,1.91,52.20,31.85,53.93
29189221201,5.23,58.98,12.16,78.61,42.32,12.09,13.60,26.95,67.21,72.19,88.13,26.80,36.40,55.88,80.99,30.99,4.37,16.27,46.14
29189221202,14.03,52.42,15.55,70.96,51.70,10.79,7.90,31.85,37.77,28.03,86.40,46.65,34.38,58.55,89.50,79.62,66.13,62.30,31.28
29189221301,12.30,54.44,37.19,72.62,70.67,55.95,89.36,26.44,23.77,13.46,57.68,58.55,37.19,36.33,95.06,27.16,46.72,86.90,45.49
29189221302,23.63,66.05,21.90,80.63,38.92,27.02,37.41,59.05,25.79,18.65,64.32,86.69,60.93,90.66,89.57,96.36,28.54,58.77,76.66
29189221332,13.31,60.35,18.07,69.01,63.17,24.78,7.54,70.02,48.88,25.36,74.71,60.86,48.02,45.20,61.94,52.71,27.31,51.19,57.68
29189221335,7.40,60.79,19.23,71.25,62.16,16.63,23.77,13.17,30.48,45.85,68.87,38.71,68.43,77.60,58.84,19.59,47.22,41.74,81.20
29189221421,2.27,64.39,26.52,43.76,94.26,59.27,23.56,61.65,68.29,58.12,55.88,23.05,46.93,48.16,77.24,16.92,33.66,83.66,44.26
29189221422,13.67,65.48,18.51,56.53,85.25,51.84,34.02,61.15,52.27,36.69,79.76,62.73,94.70,58.41,55.66,69.59,62.45,33.08,84.67
29189221423,6.53,51.84,15.26,57.61,72.76,32.22,38.06,28.46,26.95,32.36,70.82,23.48,45.56,66.20,40.30,17.78,62.59,82.94,43.54
29189221424,8.77,68.80,33.51,56.31,91.45,60.64,41.67,72.33,55.66,22.33,51.26,66.34,52.34,22.19,60.28,48.23,53.28,86.26,19.01
29189221502,2.71,56.02,35.32,48.95,89.79,44.48,45.13,33.23,59.20,60.06,42.68,17.86,62.73,52.27,86.40,15.62,16.92,89.72,79.04
29189221503,16.20,50.47,49.10,36.76,99.03,67.35,84.45,26.80,63.38,61.58,49.17,39.79,61.94,71.83,58.55,19.95,47.01,22.19,7.83
29189221506,1.70,96.07,75.72,81.78,95.92,42.89,52.56,18.58,93.90,92.39,41.09,77.16,71.68,68.58,7.54,11.87,25.79,40.80,86.18
29189221621,2.99,54.58,15.19,42.03,86.69,37.12,27.74,22.91,52.85,61.15,45.85,26.88,87.77,64.68,96.72,2.20,30.34,89.86,13.82
29189221624,4.94,80.63,34.24,87.27,60.14,16.05,27.16,27.96,91.59,89.36,83.80,63.38,31.93,24.57,30.70,76.66,0.69,51.05,84.45
29189221625,6.96,76.59,41.88,49.24,90.30,64.68,29.11,41.52,58.91,31.93,33.87,73.70,79.91,55.74,63.10,2.85,37.12,53.50,51.55
29189221626,1.33,73.77,49.82,31.20,99.31,72.91,24.35,31.20,76.15,64.75,28.97,63.96,79.83,71.10,66.05,2.78,7.47,84.02,85.39
29189221627,0.04,82.29,33.30,34.67,99.17,67.06,23.92,11.15,81.85,78.61,26.59,54.44,82.94,72.26,2.34,0.04,65.26,0.61,34.88
29189221628,7.61,96.72,76.15,98.81,33.51,11.22,40.66,47.37,98.59,99.60,90.87,4.15,19.23,83.51,10.35,79.47,4.08,49.10,77.24
29189221629,0.32,89.29,59.27,54.00,98.67,70.53,29.04,15.26,97.08,96.28,50.04,32.36,62.01,72.40,3.14,0.83,16.27,9.34,67.64
29189221800,91.88,68.65,4.22,19.81,75.79,62.73,67.57,36.40,62.45,71.90,30.05,3.93,1.84,76.01,86.47,9.27,16.05,67.57,30.05
29189221900,9.70,60.93,13.53,62.95,61.94,31.35,28.10,41.09,20.74,12.66,59.20,60.71,70.82,55.23,57.54,18.72,54.65,69.81,21.68
29189222000,5.45,53.14,8.12,77.81,19.66,4.65,2.85,18.29,20.38,29.76,90.30,12.59,66.20,29.04,86.90,32.65,47.58,60.71,44.12
29189222100,2.20,59.49,24.93,43.61,82.58,84.67,44.26,9.49,63.31,45.20,52.13,24.13,86.11,82.50,71.32,5.74,27.45,86.47,33.30
29195090100,55.88,17.57,51.70,32.65,25.07,6.24,79.98,79.69,85.68,46.57,6.67,10.43,83.01,26.59,45.20,81.35,50.97,51.62,1.12
29195090200,38.64,16.99,77.16,23.92,40.51,68.07,90.80,12.23,79.18,17.28,57.47,44.55,16.77,18.80,35.89,22.76,43.25,66.70,76.23
29195090300,76.80,42.46,97.15,29.62,62.88,4.44,28.82,81.35,27.09,12.59,55.45,0.61,48.45,1.91,67.21,27.60,63.46,17.57,2.13
29195090400,63.60,50.04,87.63,29.69,39.00,21.32,65.69,91.45,43.61,28.10,31.64,2.85,37.55,3.35,44.99,59.34,26.80,59.92,1.62
29195090500,50.40,49.82,77.89,21.68,52.56,54.00,74.21,96.28,55.16,35.17,37.34,7.25,67.78,33.95,15.26,97.08,91.67,90.87,84.81
29195090600,75.36,62.45,96.57,30.12,60.35,14.11,42.03,87.99,16.13,4.94,19.59,9.13,95.56,5.59,7.97,93.83,23.77,31.20,5.23
29195090700,45.06,7.11,50.25,41.23,22.69,5.23,84.38,38.92,87.34,53.07,17.71,49.96,60.14,9.92,41.31,69.37,64.54,83.08,73.34
