tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
47163042200,28.60,32.06,89.45,81.11,26.70,90.74,62.31,33.14,78.60,31.92,75.75,54.65,73.98,55.73,44.95,94.47,65.91,73.71,39.45
47163042300,8.18,42.10,51.46,87.28,13.20,71.81,87.48,17.61,76.42,18.76,3.29,78.60,88.30,27.58,20.32,71.54,81.38,86.33,65.84
47163042400,24.05,20.32,80.97,94.13,81.92,43.32,43.52,44.61,92.57,6.55,65.84,24.73,75.54,81.92,86.33,61.64,35.31,21.13,77.78
47163042500,13.20,27.17,78.60,89.86,10.41,45.62,72.29,18.96,84.70,6.48,87.62,57.84,66.59,63.47,61.97,66.93,24.12,79.75,31.72
47163042600,39.11,34.84,86.40,94.27,4.65,61.70,34.43,13.74,68.96,15.37,16.38,17.27,90.13,67.33,29.48,54.38,13.74,64.15,94.06
47163042701,60.69,8.38,74.46,98.54,18.89,27.58,82.39,19.44,84.02,13.94,21.81,42.77,58.92,94.27,42.03,30.63,16.38,85.11,65.37
47163042702,17.81,35.45,70.39,92.71,5.46,71.74,54.31,17.67,75.54,16.11,27.99,93.39,55.46,20.18,69.23,77.58,34.36,76.02,86.06
47163042801,23.37,46.03,85.18,91.28,73.03,91.08,56.07,22.96,53.22,38.64,77.31,86.87,89.38,84.63,14.62,18.49,37.62,91.55,62.58
47163042802,71.07,22.69,81.11,97.66,21.27,73.58,89.45,60.41,62.92,54.99,69.50,69.71,49.97,82.87,66.52,17.94,18.96,53.09,39.93
47163042900,5.80,52.07,56.75,95.01,14.08,70.66,42.10,10.14,43.72,21.68,23.17,58.65,93.59,48.81,69.37,66.66,41.62,95.49,42.71
47163043000,49.15,12.04,78.87,90.33,2.07,82.60,71.13,54.04,87.01,42.16,92.10,56.55,24.80,65.43,63.40,19.50,43.66,95.90,73.78
47163043100,60.21,6.34,88.43,79.00,1.19,85.31,89.93,58.45,90.94,40.13,66.86,48.47,65.57,82.26,57.50,22.69,52.00,83.07,35.58
47163043201,5.66,43.11,60.96,84.36,6.28,79.82,58.58,24.53,66.52,24.39,74.39,61.02,78.12,33.68,49.22,38.64,81.99,33.21,63.26
47163043202,22.76,14.35,68.35,80.36,2.88,85.85,69.50,44.47,81.99,36.06,60.62,84.50,56.95,26.90,8.04,39.72,72.15,49.63,22.29
47163043301,8.45,24.86,58.31,86.53,21.40,50.03,75.61,17.74,62.11,18.22,75.07,78.39,62.18,14.89,45.76,40.20,56.95,75.54,63.94
47163043302,46.71,14.15,85.38,87.42,9.94,79.14,81.04,30.90,66.86,55.60,95.69,17.81,47.80,83.89,80.63,29.48,53.15,66.72,48.81
47163043401,24.59,20.05,72.29,92.98,13.26,53.02,65.84,52.14,75.68,29.14,88.98,48.13,53.29,50.98,93.86,88.30,54.38,41.82,37.82
47163043402,32.46,16.52,66.04,91.96,12.38,68.83,94.61,40.13,77.44,36.60,27.85,66.45,37.28,31.58,16.93,12.38,63.87,56.34,64.08
47163043500,9.40,35.92,61.77,84.57,80.16,92.44,53.49,36.87,57.70,43.79,66.04,67.88,78.26,18.35,57.23,79.41,74.25,83.41,24.86
47163043600,8.65,48.07,62.86,82.60,64.69,88.50,90.20,28.66,65.30,42.84,27.71,62.86,88.09,26.36,64.48,88.57,88.98,37.75,31.24
47165020101,53.90,27.85,61.16,55.66,4.78,96.85,19.64,74.46,39.93,35.45,57.36,15.43,25.20,99.02,84.84,51.12,67.27,40.13,46.78
47165020102,37.89,19.91,73.03,49.63,61.30,93.11,75.68,67.06,34.91,19.64,93.18,51.46,3.02,80.02,46.57,30.36,70.59,35.31,38.77
47165020203,38.98,38.64,79.75,42.37,2.27,95.96,37.28,73.10,37.21,19.17,23.58,24.53,31.45,94.13,6.68,30.29,65.37,31.45,6.95
47165020204,16.25,45.01,57.23,40.47,8.45,96.51,72.15,75.47,12.31,29.61,89.86,39.25,19.37,69.44,16.72,31.92,91.42,38.70,76.36
47165020205,49.83,51.05,87.48,23.37,1.12,99.36,54.65,75.68,10.55,45.49,36.60,25.88,37.35,86.80,22.08,12.25,12.72,14.96,63.47
47165020206,19.91,42.16,89.65,55.73,38.36,29.68,84.70,42.44,24.93,2.27,71.27,15.09,17.06,54.92,27.24,85.45,12.58,29.00,33.07
47165020207,40.20,25.14,54.85,69.98,17.27,62.45,40.20,56.14,46.17,8.51,39.79,39.79,6.55,76.90,23.85,44.54,76.49,84.70,85.58
47165020208,50.10,32.12,76.42,47.59,2.68,95.28,31.58,64.08,24.12,33.62,70.05,21.20,19.50,96.23,73.71,59.12,28.66,73.78,46.71
47165020209,11.43,38.84,44.81,48.34,66.32,92.30,46.71,57.63,28.05,11.43,86.47,72.69,5.33,49.15,53.22,14.42,88.23,28.19,81.78
47165020300,70.66,30.50,87.89,50.37,26.83,98.00,88.23,86.53,8.92,73.24,88.09,29.75,4.51,86.67,42.98,35.52,21.74,75.34,64.35
47165020403,20.52,34.36,35.52,43.39,11.57,93.25,74.93,69.44,34.97,22.96,64.35,73.30,7.70,43.59,13.06,63.26,93.18,14.42,44.95
47165020404,13.94,36.47,66.99,38.43,14.76,77.65,70.66,40.74,25.27,7.16,76.97,67.06,16.86,60.62,13.67,88.77,89.86,18.28,58.85
47165020405,24.39,42.91,43.66,62.79,45.01,87.42,69.57,73.17,52.07,19.78,40.60,44.13,4.17,63.81,9.46,44.34,62.79,31.17,70.18
47165020406,15.03,56.28,58.58,21.47,39.31,99.56,43.93,66.72,43.39,41.01,40.33,63.53,25.41,86.53,17.67,54.31,46.44,24.73,19.78
47165020407,19.37,54.58,83.96,29.21,67.54,88.36,93.66,31.72,32.12,18.01,20.73,52.68,33.41,85.52,29.95,47.80,52.07,30.90,82.53
47165020501,7.16,64.82,37.75,68.76,36.26,58.85,50.10,34.29,26.42,10.01,14.62,40.40,28.19,43.32,65.37,41.28,94.88,48.20,89.65
47165020502,6.75,61.77,32.87,44.34,11.36,95.08,55.33,50.58,25.14,26.22,48.34,58.79,27.71,43.52,28.05,58.38,84.84,97.32,66.45
47165020503,14.96,46.51,61.57,71.74,26.97,56.14,34.36,15.30,18.42,7.77,48.74,19.03,9.60,65.23,76.56,72.22,17.88,83.89,9.19
47165020601,12.79,41.49,42.16,52.14,15.37,75.81,37.62,39.38,41.62,4.99,44.34,79.14,14.15,44.47,75.95,79.00,74.32,73.58,90.60
47165020602,22.96,35.65,78.73,28.19,76.76,89.72,82.80,42.98,42.44,14.01,78.87,20.93,49.63,96.85,19.30,29.34,41.69,35.85,60.48
47165020603,15.16,35.58,81.51,46.98,98.20,78.46,77.24,7.90,68.28,5.26,46.71,54.10,30.16,72.42,35.38,66.38,80.09,84.77,18.15
47165020700,62.72,38.30,86.87,71.54,32.12,56.82,93.25,44.67,15.43,31.45,75.34,87.21,0.10,4.85,71.34,41.82,3.15,39.25,90.54
47165020800,86.26,61.84,92.16,36.53,22.49,99.08,24.39,47.05,25.61,21.61,74.59,46.17,64.21,45.96,38.30,38.91,21.07,89.25,0.98
47165020901,35.79,43.25,89.11,23.10,6.82,76.97,88.91,17.88,43.52,9.80,71.07,52.20,18.28,51.26,33.34,57.09,85.99,58.99,22.83
47165020902,67.61,65.64,90.94,71.13,88.84,91.69,5.19,76.97,60.82,21.88,60.89,65.71,5.66,22.01,6.28,7.23,55.53,53.90,55.53
47165020903,16.72,56.14,52.68,61.64,29.48,66.86,66.99,19.30,19.37,13.47,25.95,49.63,27.99,36.13,36.47,89.52,27.65,37.14,91.62
47165021002,18.69,70.45,51.39,44.20,36.87,91.62,90.74,68.49,38.36,31.04,7.90,30.77,57.90,35.72,19.03,91.21,39.65,45.56,7.77
47165021004,45.28,50.92,86.47,44.54,52.95,73.78,93.32,22.63,12.86,17.88,67.33,3.43,55.87,95.42,52.00,19.98,20.12,84.91,95.42
47165021005,9.67,59.60,66.52,40.20,96.91,96.23,54.99,47.80,75.47,12.72,84.57,47.25,29.75,75.81,54.04,91.55,89.04,48.54,40.60
47165021006,3.63,64.76,47.93,22.76,12.65,93.66,80.63,29.68,24.39,14.21,54.51,80.16,29.68,35.18,64.28,71.40,94.27,59.80,61.43
47165021007,5.05,87.75,58.99,14.69,46.85,98.27,81.31,79.27,50.10,28.39,50.10,53.29,76.49,66.25,94.06,55.53,18.22,68.08,63.33
47165021008,7.29,77.24,44.88,38.30,8.18,95.83,42.37,66.59,39.72,31.31,10.62,61.91,39.11,45.08,66.32,34.43,40.33,88.23,45.49
47165021009,43.11,74.19,87.62,77.10,92.71,58.45,39.52,90.94,88.43,17.74,25.00,15.37,41.28,93.66,4.78,40.60,32.53,82.80,16.04
47165021103,14.89,62.04,33.07,54.17,25.20,81.72,75.07,39.86,20.45,32.26,51.39,92.64,33.75,86.74,4.72,62.25,59.74,6.28,27.85
47165021104,38.36,77.92,89.04,49.36,5.05,91.89,15.03,64.35,13.40,39.86,95.76,91.82,16.18,38.03,3.77,30.43,7.29,80.56,44.00
47165021105,29.61,76.15,74.86,76.63,46.37,48.20,72.76,43.59,4.04,28.60,56.34,6.14,81.51,95.62,20.86,32.33,22.63,34.57,92.57
47165021106,48.74,59.19,43.39,85.92,36.60,23.03,27.58,56.61,73.64,3.22,14.28,25.14,61.57,98.41,4.51,29.95,22.83,89.72,40.54
47165021107,24.12,67.40,52.00,84.09,41.96,38.57,40.94,54.24,25.00,26.90,42.71,47.39,49.83,98.68,11.77,57.70,16.52,62.86,31.78
47165021201,3.15,77.85,46.57,34.36,24.39,81.58,79.75,41.28,27.44,25.47,56.07,91.28,50.71,74.86,75.47,80.50,86.80,80.16,58.58
47165021203,6.48,72.08,56.55,32.80,25.68,87.75,91.89,27.71,18.01,30.22,7.16,65.77,55.19,48.20,78.46,53.43,59.87,92.84,62.11
47165021204,17.94,78.32,52.20,75.81,61.64,71.07,12.52,73.58,47.59,20.32,63.26,72.83,50.92,96.03,51.39,66.11,84.63,35.99,68.22
47165021205,3.22,63.13,31.58,58.24,35.92,46.64,43.79,23.37,44.61,3.15,72.90,85.65,20.59,49.29,58.58,81.04,82.33,56.82,63.40
47167040100,76.42,40.94,15.43,5.26,33.62,81.92,60.48,68.62,69.44,77.37,2.54,17.06,5.60,95.90,16.25,40.94,83.68,43.05,33.41
47167040200,72.49,25.95,59.19,4.85,17.74,44.40,40.13,33.62,60.41,56.07,26.15,30.22,0.44,95.69,2.07,34.36,46.71,92.64,11.09
47167040302,21.07,73.10,23.64,6.28,99.22,97.05,5.33,25.20,57.90,68.89,36.53,38.91,14.35,85.45,65.43,14.96,90.06,24.32,87.62
47167040303,35.72,64.69,33.89,1.12,31.38,74.93,82.73,70.52,36.60,75.20,89.38,37.28,3.70,57.02,18.89,42.37,66.45,4.17,65.57
47167040304,64.08,53.77,21.61,5.33,84.97,90.94,79.27,68.55,47.12,88.77,1.66,18.89,8.92,88.03,6.00,49.49,93.66,31.92,16.79
47167040400,51.93,39.72,67.06,4.51,61.70,35.45,95.22,38.50,17.61,68.62,87.14,13.53,0.58,88.23,48.61,26.29,96.44,47.32,19.23
47167040500,50.31,63.81,38.30,2.00,18.42,85.65,56.61,73.24,33.82,82.60,55.19,12.65,13.67,89.38,14.21,56.41,83.34,41.49,24.32
47167040601,75.14,34.09,17.06,2.20,55.19,36.13,31.11,74.66,13.06,17.81,86.06,22.56,93.11,72.76,74.59,89.38,62.18,43.45,23.30
47167040602,73.03,38.23,79.48,0.85,84.57,26.42,37.75,79.55,8.58,44.00,19.98,28.73,90.67,45.42,13.94,19.71,91.89,87.21,37.69
47167040700,87.08,29.00,8.04,47.86,71.74,13.87,14.82,89.18,9.33,35.31,31.99,47.86,62.45,53.36,70.52,9.33,31.11,78.66,53.36
47167040800,26.29,56.89,14.42,8.31,80.90,59.46,21.88,34.91,52.61,52.34,25.34,28.87,8.11,87.48,49.90,56.68,78.87,25.68,78.26
47167040900,62.45,40.47,14.69,3.77,41.08,43.45,87.62,18.35,62.25,13.67,80.29,38.09,13.53,73.78,42.44,69.84,68.89,52.54,27.24
47167041000,82.73,46.30,10.14,7.90,58.24,74.80,70.73,48.74,68.69,26.56,40.81,17.74,18.55,17.74,6.07,14.89,68.96,32.39,29.00
47169090100,35.99,32.53,55.19,44.13,9.80,78.19,61.23,61.64,55.05,15.77,83.96,26.83,23.51,89.72,44.47,25.61,37.28,57.23,28.05
47169090200,67.94,23.64,58.04,54.78,26.42,58.18,92.77,87.55,73.03,13.26,50.64,25.54,32.12,73.44,11.16,3.56,38.03,97.39,49.29
47171080100,45.22,8.72,54.31,84.77,17.94,48.00,89.11,42.50,88.03,69.30,26.76,67.40,23.98,13.67,24.59,7.77,54.72,65.30,42.10
47171080200,65.37,2.54,80.36,73.10,45.42,37.75,20.45,82.73,85.11,53.77,8.92,92.71,94.13,18.01,63.94,52.27,67.13,61.43,14.96
47171080300,29.95,24.46,88.98,78.53,14.15,39.99,85.65,21.88,72.69,44.88,66.38,35.52,71.88,22.08,40.88,35.58,87.35,6.82,35.79
47171080400,44.81,14.01,63.13,89.38,53.56,13.81,39.99,68.35,33.62,59.60,3.15,97.46,97.66,11.84,57.77,62.99,2.68,29.55,5.87
47173040100,58.38,8.51,74.25,74.05,12.45,77.10,65.98,53.63,75.61,55.73,72.83,53.22,10.96,61.09,46.03,5.33,38.84,24.05,29.07
47173040201,58.99,15.50,84.77,57.36,3.56,87.96,90.67,64.82,64.42,72.08,89.18,42.57,25.34,61.23,36.87,11.09,61.91,69.10,20.66
47173040202,59.87,15.98,71.27,74.80,3.15,80.90,52.95,68.08,79.88,63.67,59.60,42.23,20.86,77.71,90.20,38.16,73.37,24.59,30.36
47173040300,25.88,11.97,69.10,67.40,14.28,42.23,86.33,10.82,82.46,7.56,60.07,74.12,42.23,76.09,83.01,89.18,33.28,12.45,90.67
47175925000,51.53,11.09,67.54,17.88,30.09,24.80,81.65,49.69,79.55,62.38,25.14,83.75,72.35,61.02,38.57,91.82,96.03,25.81,35.99
47175925200,57.23,7.97,33.82,41.82,25.34,39.11,21.47,63.47,70.45,61.84,32.06,70.45,41.62,68.01,37.42,16.59,55.66,19.78,90.47
47177930100,62.11,18.08,73.37,27.31,60.89,52.82,17.61,60.55,55.19,72.69,31.31,68.01,40.26,27.65,34.09,24.80,44.54,26.63,76.02
47177930200,48.47,21.27,84.91,32.12,49.83,20.12,21.95,48.34,34.43,49.02,90.20,44.61,37.55,25.95,50.51,32.12,25.61,44.27,75.54
47177930300,30.29,21.74,35.85,27.17,39.65,39.25,42.50,57.16,33.41,67.33,67.94,50.58,62.58,58.79,34.02,28.39,74.12,2.34,69.64
47177930400,76.22,30.83,95.15,18.01,38.09,20.32,79.34,30.43,42.10,68.35,27.17,56.61,34.29,12.79,68.49,62.18,80.97,36.87,93.66
47177930500,76.83,13.81,69.50,72.90,64.42,32.60,2.41,59.40,43.79,76.29,96.23,46.44,3.90,47.18,80.56,11.91,9.46,74.39,96.37
47177930600,68.96,28.53,89.93,35.79,27.92,31.85,41.08,56.95,28.66,80.56,91.49,28.46,16.32,10.55,75.00,50.98,28.32,8.24,81.92
47177930700,51.66,46.23,73.71,48.13,54.78,51.80,7.43,74.25,38.23,85.45,32.19,16.93,41.55,28.73,50.71,59.80,2.14,16.52,6.48
47177930800,63.81,22.15,55.39,20.12,31.65,51.12,77.65,76.90,60.69,87.08,3.22,76.29,38.03,14.76,29.88,13.94,40.94,26.15,73.98
47177930900,66.38,9.26,90.88,10.07,76.15,8.24,4.44,85.72,23.10,64.96,53.15,88.77,84.77,0.98,10.55,32.80,20.73,25.47,92.44
47179060100,82.33,37.08,82.46,99.63,39.25,32.67,87.96,39.65,23.85,79.75,13.87,49.22,76.83,90.40,89.38,41.96,5.05,45.08,22.22
47179060400,4.78,67.20,63.60,96.71,90.20,36.47,28.60,57.02,93.59,16.32,41.76,70.93,80.29,7.23,16.59,87.42,16.66,67.40,65.64
47179060501,45.15,35.38,60.41,98.13,18.69,53.97,49.15,46.98,56.95,63.94,54.31,14.42,70.93,58.45,61.64,89.65,49.69,52.00,37.55
47179060502,33.34,53.22,87.28,94.95,17.47,50.71,49.36,50.98,51.53,60.14,66.52,6.07,76.97,25.61,61.50,49.08,8.18,41.96,82.46
47179060600,51.87,53.43,88.70,96.10,87.55,75.00,92.10,65.50,39.45,89.18,61.09,1.53,90.54,42.84,81.92,77.71,73.85,82.46,63.74
47179060800,68.08,48.41,82.26,98.81,96.44,87.55,94.95,76.76,67.33,95.56,44.74,81.85,75.00,83.82,78.05,92.23,69.44,86.19,95.01
47179060900,85.04,29.95,24.86,99.49,0.98,97.59,1.93,89.11,66.79,93.18,37.35,50.31,51.39,91.08,72.56,33.07,54.24,5.33,70.66
47179061000,79.00,41.69,93.39,93.18,10.62,69.78,96.37,43.39,24.25,84.57,83.21,62.79,64.48,66.72,96.30,55.26,4.38,40.74,27.78
47179061100,17.67,55.53,83.55,95.76,81.04,63.67,45.15,10.21,30.16,56.34,48.41,40.47,89.11,53.02,69.17,57.90,3.77,81.65,2.82
47179061200,51.73,23.85,78.05,94.06,87.89,90.88,56.68,29.75,65.91,64.28,83.62,8.24,72.76,74.66,78.60,64.28,52.34,88.57,92.23
47179061300,7.50,70.12,86.26,90.74,35.45,29.34,93.52,83.62,90.20,34.57,80.50,20.73,90.06,26.29,67.88,90.40,9.87,79.68,34.84
47179061401,15.84,50.44,81.85,88.84,9.46,72.08,67.47,41.49,62.52,49.36,52.61,31.51,85.38,40.40,52.68,97.25,7.77,43.39,13.67
47179061402,6.07,56.82,61.36,90.06,18.08,68.42,65.30,59.33,61.84,47.59,72.29,35.11,65.03,17.47,81.72,6.68,64.01,56.28,38.30
47179061500,19.78,42.98,77.85,92.10,8.92,75.88,48.20,29.21,38.84,58.18,70.39,9.40,85.52,76.63,42.16,44.88,19.37,81.92,12.18
47179061601,3.90,43.45,65.71,78.39,75.00,61.57,91.28,15.77,49.49,37.08,50.24,71.13,83.41,6.82,56.82,56.48,81.45,57.56,21.74
47179061602,9.12,37.35,62.18,75.75,10.07,81.99,78.46,30.22,50.51,47.46,43.18,47.32,91.76,37.96,13.47,53.49,61.02,55.73,31.58
47179061701,8.38,52.20,79.07,74.53,52.20,76.63,96.71,16.93,46.57,51.26,47.25,66.79,78.19,3.02,71.61,33.55,61.84,77.31,90.40
47179061702,16.32,31.78,72.69,86.80,92.50,89.59,41.82,14.35,72.29,52.20,94.20,61.43,46.23,23.58,18.83,40.81,66.79,46.91,51.26
47179061800,23.85,20.18,83.62,81.24,83.28,47.93,88.36,27.44,81.72,42.98,84.97,21.07,79.07,65.03,45.15,57.50,55.60,2.82,45.62
47179061901,44.54,12.79,77.17,80.56,41.15,71.20,40.26,25.75,78.39,54.44,82.19,35.65,52.34,71.81,57.63,6.55,17.81,52.82,56.95
47179061902,23.10,17.40,78.12,80.63,8.51,57.70,51.66,23.64,71.61,37.62,86.40,76.49,25.68,9.94,27.65,15.30,7.63,66.32,6.55
47179062000,44.34,40.20,76.56,97.52,81.51,17.47,97.25,24.66,61.02,34.70,59.06,64.76,66.93,10.48,61.09,74.86,23.78,42.71,73.91
47181950100,69.50,3.36,75.47,0.64,95.96,2.54,99.36,83.34,15.57,66.99,82.33,78.80,89.52,5.46,50.37,15.03,52.95,25.61,19.98
47181950200,57.77,7.63,27.71,8.45,84.09,4.31,21.13,85.45,15.03,80.90,24.93,58.72,94.40,58.18,45.42,67.54,41.28,84.02,22.56
47181950300,60.89,9.67,44.67,3.22,79.55,5.73,15.23,87.21,10.96,92.77,75.54,76.22,71.00,21.54,73.37,7.50,38.16,96.37,30.09
47181950400,63.20,21.47,28.60,18.49,42.57,15.30,75.27,32.67,82.60,89.72,62.86,33.34,0.71,73.30,33.41,84.16,54.04,8.31,24.25
47183968000,26.56,15.23,38.50,19.91,54.58,41.89,74.73,85.11,9.40,5.53,44.88,83.96,12.25,64.35,53.15,87.14,85.24,32.87,52.48
47183968101,56.07,48.34,9.33,83.89,59.87,69.91,13.13,95.62,1.93,40.40,9.40,22.90,8.38,7.09,20.79,98.34,97.80,20.66,53.09
47183968102,17.88,40.81,34.91,22.49,63.94,38.98,88.50,72.49,3.49,8.99,12.25,37.89,44.27,64.69,55.26,76.83,86.87,31.65,74.39
47183968201,22.56,45.56,27.78,37.35,61.77,44.34,74.25,69.91,3.15,9.33,23.03,35.24,15.30,24.32,30.29,72.63,75.54,69.03,52.54
47183968202,96.98,15.91,10.75,99.56,69.78,56.21,79.61,99.22,6.75,96.71,0.24,58.85,0.03,20.59,91.28,91.01,97.05,60.07,33.21
47183968203,77.85,45.69,69.37,72.56,74.80,30.77,98.20,94.13,0.31,65.91,6.82,2.00,21.00,32.19,78.32,88.03,93.39,96.78,60.89
47183968300,42.30,20.59,27.10,33.68,56.48,37.62,57.02,83.68,10.48,14.28,53.97,38.57,9.94,64.82,12.79,81.51,85.31,11.23,80.63
47183968400,37.28,17.20,31.17,47.80,66.18,26.36,15.71,70.73,9.53,4.38,60.28,50.98,3.77,54.51,14.76,27.04,50.10,73.91,29.68
47183968500,54.65,11.64,47.52,19.78,88.50,32.26,21.81,96.03,4.44,26.15,17.47,68.22,55.26,51.46,52.20,52.34,88.09,37.55,52.41
47183968600,63.33,5.46,36.26,19.57,82.73,18.08,18.15,97.05,2.82,25.95,13.47,68.89,58.51,55.66,55.73,8.51,41.89,83.28,42.98
47183968700,54.24,7.70,63.20,23.85,83.34,41.69,88.70,74.86,23.44,10.14,22.15,48.00,12.58,92.30,2.34,55.66,44.34,97.73,20.12
47185935000,49.02,6.21,37.14,21.54,26.63,62.86,20.79,92.77,38.30,75.68,37.55,88.70,87.42,44.95,39.86,63.81,64.08,27.85,19.91
47185935100,45.90,14.76,72.42,21.07,12.99,69.64,52.34,68.42,44.81,59.12,58.24,73.44,65.91,61.70,12.86,53.36,37.55,74.25,35.31
47185935200,58.92,4.65,28.73,40.94,30.83,43.25,40.67,81.65,72.42,56.48,3.36,86.33,59.46,59.06,18.76,54.92,59.46,5.05,63.60
47185935300,50.44,13.26,75.81,30.09,47.86,21.40,50.37,64.15,21.47,49.22,20.52,57.23,93.05,48.95,26.63,30.97,7.43,92.30,34.63
47185935400,63.60,8.92,35.18,49.29,31.78,39.52,4.99,76.09,29.88,53.49,71.95,43.86,96.10,88.36,58.31,85.65,38.23,49.90,82.26
47185935500,56.14,9.94,47.39,26.36,21.07,57.97,37.08,77.71,47.86,75.81,52.00,70.66,79.14,79.61,79.61,97.18,79.68,6.55,44.47
47187050101,4.72,96.64,56.89,13.47,6.34,91.21,27.99,95.69,91.96,36.67,57.70,18.55,77.31,73.98,97.12,27.58,6.00,19.30,86.33
47187050102,5.33,86.33,44.20,14.35,20.66,95.56,68.96,88.84,71.13,66.32,74.12,42.30,58.99,50.92,74.66,72.01,96.23,66.93,80.70
47187050103,8.51,58.72,36.94,16.66,23.91,73.17,72.35,45.15,47.80,50.17,60.75,56.48,38.23,48.74,68.01,60.96,77.51,75.47,41.62
47187050203,2.00,92.71,42.64,12.38,10.35,88.43,57.70,84.91,89.65,30.56,26.22,86.80,58.11,63.74,96.91,51.87,43.18,57.63,45.15
47187050204,0.24,99.22,64.42,6.75,11.30,83.01,56.55,97.46,96.17,24.32,32.67,83.21,57.23,77.04,99.83,0.17,8.24,0.64,40.67
47187050205,2.82,82.87,40.26,15.84,24.73,88.84,89.25,48.47,36.74,59.67,32.12,87.55,52.95,43.11,80.29,91.28,56.21,92.03,14.42
47187050206,0.10,97.93,43.45,7.29,15.30,84.23,58.92,83.41,89.25,17.94,8.65,89.65,57.02,59.19,99.97,0.64,15.71,2.27,19.44
47187050207,0.85,99.08,62.79,9.53,10.96,67.81,43.18,98.61,99.22,10.75,50.98,64.21,66.25,54.04,99.02,64.89,0.58,18.69,40.94
47187050208,2.61,99.63,84.43,46.78,48.74,8.72,60.96,99.76,99.69,15.30,36.67,3.56,59.53,70.59,82.80,16.04,0.37,20.73,33.96
47187050303,0.78,83.62,22.90,17.67,24.25,86.26,77.71,27.04,52.48,31.51,2.61,96.71,47.59,44.27,97.46,58.85,87.08,84.84,53.97
47187050304,0.58,90.94,21.20,62.04,45.28,30.50,14.08,89.45,91.28,10.07,26.49,40.26,27.78,48.00,93.39,38.98,40.54,11.36,50.85
47187050305,1.12,96.03,62.04,16.18,17.13,59.19,27.04,77.04,92.98,7.29,11.70,76.42,44.54,26.56,98.81,17.40,23.10,30.63,59.60
47187050306,4.85,96.91,89.72,25.81,96.51,70.39,27.51,98.47,99.29,19.91,96.44,13.47,50.24,38.43,31.72,89.86,57.29,94.40,83.89
47187050307,5.60,92.44,39.04,91.82,70.32,2.95,17.88,97.66,85.45,27.99,60.01,1.46,23.44,50.37,29.61,34.91,6.14,68.62,58.04
47187050403,0.71,81.92,15.50,46.85,35.18,56.68,18.08,41.82,68.42,12.65,5.73,73.24,34.77,39.93,95.08,61.77,93.59,70.12,77.44
47187050404,1.39,86.87,27.92,19.44,82.67,97.52,51.39,40.94,24.19,58.85,30.90,63.13,61.84,68.62,99.29,40.40,95.49,76.76,56.48
47187050405,0.44,84.29,23.24,14.76,23.10,87.82,69.23,48.88,53.15,37.01,21.40,75.61,39.72,40.06,98.47,56.95,78.39,77.10,78.87
47187050406,1.19,85.65,23.91,16.59,54.31,93.86,76.70,41.69,34.16,51.73,12.58,77.31,50.98,44.34,98.27,29.75,83.82,64.96,46.17
47187050502,16.38,44.13,30.02,43.72,47.18,29.82,71.07,14.08,46.37,18.42,6.48,27.78,32.94,84.84,60.69,26.83,51.19,54.17,59.33
47187050503,30.22,52.34,58.65,21.13,7.29,90.40,29.48,69.37,43.32,63.20,79.41,32.87,15.37,69.37,24.66,41.35,44.06,98.88,41.49
47187050504,27.78,62.65,51.87,45.69,19.64,80.97,18.83,55.53,11.57,76.83,26.42,11.57,50.37,91.35,39.45,52.41,79.48,85.04,20.86
47187050601,34.70,74.05,79.95,41.28,18.76,72.01,53.09,46.71,30.90,65.77,6.68,19.44,38.77,37.08,37.89,73.30,57.23,97.80,3.97
47187050602,7.56,79.00,27.04,32.94,36.13,74.25,82.06,60.82,44.47,54.65,26.70,30.97,42.44,28.19,77.44,72.42,76.83,68.22,71.47
47187050701,7.02,93.39,26.49,67.67,33.01,65.16,13.67,88.16,58.38,60.55,21.88,88.43,44.74,83.68,56.48,48.54,30.16,95.83,54.04
47187050702,3.02,84.02,34.63,16.11,11.91,92.98,45.28,30.63,39.31,49.97,16.11,83.14,62.11,77.17,98.74,78.26,42.57,83.14,27.65
47187050800,65.98,63.67,70.86,81.65,31.99,41.08,8.65,13.26,12.18,51.59,41.15,97.59,2.68,21.88,29.41,78.87,0.85,73.64,1.87
47187050904,75.27,84.57,97.59,23.58,34.16,53.90,11.84,25.41,48.27,34.23,37.14,51.32,65.84,64.28,21.88,81.24,2.54,95.96,1.26
47187050905,9.87,97.80,68.15,74.32,54.38,19.03,41.62,97.52,75.20,50.24,69.23,25.47,57.84,74.59,58.51,23.10,71.74,55.19,83.28
47187050906,2.54,88.03,18.42,39.99,45.69,72.76,82.19,43.45,23.17,61.16,14.89,93.45,53.83,64.08,92.44,25.47,81.78,77.99,39.99
47187050907,3.56,88.43,25.14,59.06,50.37,44.81,47.05,50.92,30.97,48.13,37.21,91.15,36.67,62.65,89.52,51.73,58.85,54.38,56.07
47187050908,1.32,87.69,22.08,20.25,40.60,89.65,49.56,31.45,32.60,54.17,10.35,84.84,50.44,52.20,98.13,13.53,54.85,57.43,30.50
47187050909,3.70,79.75,32.26,11.77,14.21,92.23,56.95,30.29,39.11,54.72,30.43,74.80,34.02,33.75,96.98,21.81,79.00,39.11,61.64
