tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
08089968200,CO,Otero County,,,7,86.6,2880,55.8139534883721,2.48,10.0,40.8,52.8,89.9,0.7,3.0,0.0,0.0,4.4,2.2,45.1,14.4,31.8,53.8,23109.0,6.1,0,0
08089968300,CO,Otero County,,,7,91.2,3758,99.6816976127321,2.35,8.7,42.3,44.2,94.7,0.5,1.6,0.1,0.0,1.9,1.1,34.1,8.5,24.7,66.8,20339.0,20.1,0,0
08089968400,CO,Otero County,,,9,82.1,993,1.03675088745041,2.34,12.9,50.3,51.7,94.7,0.0,2.4,0.2,0.0,1.7,1.0,38.6,20.7,29.8,49.5,18580.0,27.2,0,0
08089968500,CO,Otero County,,,8,88.3,1569,8.58784893267652,2.27,6.2,51.2,48.2,92.7,1.0,5.4,0.0,0.0,0.0,1.0,16.1,7.4,29.3,63.3,21837.0,16.4,0,0
08089968600,CO,Otero County,,,7,88.3,5003,2501.5,2.38,9.5,36.3,51.9,84.4,0.2,0.0,2.8,2.8,6.0,3.8,48.1,17.3,27.0,55.6,17918.0,30.4,0,0
08091967600,CO,Ouray County,38.093483,-107.78829,10,87.6,4651,8.58751846381093,2.15,6.4,53.3,47.6,97.9,0.0,0.3,0.6,0.0,0.1,1.0,6.4,2.2,18.2,79.6,32479.0,9.2,1,0.215007525263384
08093000100,CO,Park County,,,2,89.9,5926,31.0424305919329,2.34,5.8,50.6,47.1,94.1,0.3,1.1,0.0,1.7,0.8,2.0,10.6,3.2,26.0,70.8,33839.0,3.6,0,0
08093000200,CO,Park County,39.440666,-105.42234,2,94.6,3822,22.7229488703924,2.17,1.3,46.9,55.1,93.2,0.0,1.4,2.5,0.9,0.1,1.9,3.1,2.6,26.3,71.1,40247.0,1.5,1,0.261643118785976
08093000300,CO,Park County,,,10,76.2,2773,25.4170485792851,2.21,3.8,39.3,58.0,98.7,0.0,0.0,0.5,0.0,0.3,0.5,1.4,6.9,25.0,68.1,31075.0,10.1,0,0
08093000400,CO,Park County,,,10,90.7,1542,1.66828951639078,2.25,6.5,52.9,55.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,6.3,25.8,67.9,36208.0,13.7,0,0
08093000500,CO,Park County,,,10,86.9,2377,2.96642955197804,1.95,5.7,57.0,53.8,94.4,0.0,0.0,3.3,0.0,0.3,1.9,3.6,2.1,26.7,71.3,24627.0,11.4,0,0
08095967600,CO,Phillips County,,,10,85.1,2932,7.73818949590921,2.48,0.9,38.1,52.7,94.6,0.3,0.9,0.7,0.0,1.2,2.3,25.9,11.9,33.7,54.4,28927.0,12.9,0,0
08095967700,CO,Phillips County,,,10,90.6,1415,4.57928802588997,2.46,6.8,45.6,50.3,96.6,0.1,0.9,0.6,0.0,0.0,1.8,0.8,8.8,29.6,61.7,21419.0,9.9,0,0
08097000100,CO,Pitkin County,39.335883975,-106.99432465,10,86.5,7631,16.3055555555556,2.34,3.6,44.2,50.8,93.2,0.8,0.0,0.0,0.0,4.4,1.6,13.4,6.8,18.5,74.7,32179.0,10.5,4,0.524177696239025
08097000401,CO,Pitkin County,39.19360705,-106.8239199,7,84.6,4364,440.808080808081,1.95,7.6,45.3,59.1,93.6,3.8,0.0,1.6,0.0,0.0,1.0,3.6,1.8,9.2,88.9,40560.0,7.2,4,0.916590284142988
08097000402,CO,Pitkin County,39.1892003,-106.8386744,7,82.7,3145,92.2287390029326,2.56,9.1,36.8,51.5,87.7,1.0,0.7,4.1,0.0,5.2,1.4,11.4,6.8,11.3,81.9,41851.0,6.7,1,0.317965023847377
08097000500,CO,Pitkin County,,,7,93.4,2403,5.23871811641596,2.6,3.0,40.8,47.2,93.3,0.0,0.9,0.7,0.0,4.5,0.6,7.6,0.0,11.0,89.0,41795.0,8.1,0,0
08099000100,CO,Prowers County,,,8,89.0,1286,8.12381554011371,2.25,5.0,44.9,51.1,94.3,0.0,1.2,3.0,0.0,0.8,0.6,13.0,5.7,28.3,66.1,27128.0,7.8,0,0
08099000200,CO,Prowers County,,,7,79.9,2573,1118.69565217391,2.65,23.5,36.4,54.6,94.8,1.0,0.4,0.1,0.0,3.7,0.0,60.3,34.8,32.6,32.5,15640.0,28.7,0,0
08099000300,CO,Prowers County,,,7,93.2,4715,2143.18181818182,2.2,6.8,35.0,47.3,95.6,0.9,0.4,0.0,0.0,0.3,2.9,28.8,6.9,29.7,63.4,25195.0,19.2,0,0
08099000600,CO,Prowers County,,,10,77.8,1490,3.04765800777255,2.69,4.7,35.9,52.3,94.0,0.0,2.5,2.8,0.0,0.0,0.8,40.9,25.5,23.3,51.2,20163.0,18.6,0,0
08099000700,CO,Prowers County,,,8,88.4,2057,2.08493817149807,2.51,10.9,41.7,49.4,96.2,0.5,0.0,0.8,0.0,1.7,0.9,37.2,22.2,19.4,58.3,21680.0,23.5,0,0
08101000100,CO,Pueblo County,38.306484,-104.62134,1,90.8,2694,2072.30769230769,2.3,7.5,38.5,48.3,81.8,3.5,4.0,0.0,0.0,6.9,3.7,38.6,4.1,24.6,71.3,22486.0,12.7,7,2.59836674090572
08101000200,CO,Pueblo County,,,1,87.5,1958,1780.0,2.72,10.0,32.8,42.4,63.1,3.1,6.1,0.0,0.0,21.2,6.5,67.1,20.5,38.3,41.1,18125.0,24.4,0,0
08101000300,CO,Pueblo County,38.2894905987097,-104.629051754839,1,,1992,3984.0,,,42.6,77.9,69.1,25.8,1.5,0.1,0.0,0.0,3.5,24.6,32.8,45.9,21.3,,,31,15.5622489959839
08101000400,CO,Pueblo County,,,1,87.2,2968,4946.66666666667,2.47,6.2,33.0,43.1,79.0,1.5,2.9,0.1,0.0,11.8,4.6,48.1,12.7,26.6,60.7,22619.0,24.6,0,0
08101000500,CO,Pueblo County,38.28200235,-104.613229533333,1,87.3,1923,1373.57142857143,2.05,10.2,45.8,43.4,76.3,5.5,2.8,0.0,0.0,13.6,1.9,32.5,23.1,17.7,59.2,18358.0,20.1,6,3.1201248049922
08101000600,CO,Pueblo County,38.2798973833333,-104.615140333333,1,85.5,2071,5177.5,2.26,20.0,41.2,47.8,66.8,1.6,3.6,2.8,0.0,17.3,7.9,63.1,25.0,27.5,47.5,14446.0,36.4,6,2.89715113471753
08101000800,CO,Pueblo County,38.27903,-104.60105,1,89.4,3137,3921.25,2.52,10.8,32.9,55.7,71.0,1.9,11.4,0.0,0.0,12.1,3.5,69.5,22.0,31.3,46.7,13525.0,32.8,1,0.318775900541919
08101000902,CO,Pueblo County,38.2888783,-104.575644,1,88.5,6040,4314.28571428572,2.47,14.3,30.6,50.9,69.7,0.3,5.9,0.3,0.0,21.0,2.8,59.9,9.9,30.3,59.8,22438.0,24.8,1,0.165562913907285
08101000903,CO,Pueblo County,,,1,92.6,705,1762.5,3.85,8.3,19.9,52.1,84.4,3.4,0.0,6.1,0.4,0.0,5.7,18.6,0.0,9.1,90.9,3547.0,74.0,0,0
08101000904,CO,Pueblo County,38.2892660571429,-104.599049814286,1,90.4,3989,4432.22222222222,1.97,2.1,50.9,46.3,83.1,1.0,2.1,1.4,0.0,7.9,4.6,38.6,11.8,34.0,54.2,25313.0,22.5,7,1.75482577086989
08101000905,CO,Pueblo County,38.305668,-104.59819,1,88.7,2232,7440.0,2.15,8.7,28.5,50.8,73.3,3.0,5.6,0.9,0.0,16.0,1.3,42.2,3.1,25.1,71.8,18984.0,22.6,1,0.448028673835125
08101001000,CO,Pueblo County,,,1,82.5,5406,6757.5,2.94,18.3,29.5,50.0,62.2,0.1,5.2,0.7,0.0,28.6,3.2,67.6,21.4,32.8,45.8,16066.0,42.6,0,0
08101001100,CO,Pueblo County,38.272457,-104.57468,1,86.3,2384,4768.0,2.39,15.6,39.9,48.5,60.2,0.8,2.6,0.0,0.0,23.4,13.0,76.7,25.3,36.2,38.4,14021.0,53.8,1,0.419463087248322
08101001200,CO,Pueblo County,,,1,84.2,2265,2265.0,2.73,29.4,31.8,48.3,69.1,2.8,2.7,0.0,0.0,21.4,4.0,76.4,21.9,32.9,45.2,14747.0,44.4,0,0
08101001400,CO,Pueblo County,,,1,83.7,1312,3280.0,1.95,12.5,38.0,46.6,58.5,1.1,1.5,0.4,0.0,31.5,7.1,66.1,29.9,26.7,43.4,10975.0,47.2,0,0
08101001500,CO,Pueblo County,38.26866696,-104.63383716,1,91.8,2184,4368.0,2.32,5.4,41.4,49.7,82.0,1.3,6.7,1.8,0.0,5.9,2.2,39.7,15.2,22.3,62.4,25597.0,25.6,10,4.57875457875458
08101001600,CO,Pueblo County,,,1,96.9,1789,1789.0,2.2,7.4,52.7,43.9,90.1,0.4,2.1,1.2,0.0,1.3,4.9,21.4,3.2,24.4,72.4,32639.0,8.2,0,0
08101001700,CO,Pueblo County,38.2521993,-104.6539662,1,89.1,4469,3724.16666666667,2.28,5.9,44.9,46.1,89.7,0.8,4.1,0.2,0.0,4.0,1.2,44.0,7.8,25.6,66.6,23353.0,13.3,1,0.223763705526964
08101001800,CO,Pueblo County,,,1,85.2,2223,5557.5,2.21,16.2,41.3,47.9,78.0,0.4,0.3,0.0,0.0,16.3,4.9,44.8,9.2,31.7,59.1,25095.0,16.5,0,0
08101001900,CO,Pueblo County,38.2574377,-104.624286766667,1,86.6,1347,3367.5,2.02,7.0,41.8,48.4,76.7,4.6,5.3,1.7,0.0,5.1,6.5,40.4,7.8,32.9,59.4,20487.0,22.9,3,2.2271714922049
08101002000,CO,Pueblo County,,,1,84.4,3087,4410.0,2.52,13.4,35.3,48.3,64.8,4.3,2.5,0.0,0.0,17.9,10.5,52.7,22.5,34.6,42.9,18881.0,35.7,0,0
08101002100,CO,Pueblo County,,,1,79.2,1674,5580.0,2.67,14.6,34.3,52.6,56.4,2.8,0.4,0.0,0.0,37.3,3.1,72.5,30.9,31.7,37.5,13942.0,26.0,0,0
08101002200,CO,Pueblo County,,,1,90.9,1472,4906.66666666667,2.47,11.1,36.0,48.9,80.4,4.4,4.3,0.0,0.3,7.1,3.5,59.9,18.7,30.8,50.5,16229.0,40.7,0,0
08101002300,CO,Pueblo County,38.2336038571429,-104.620895714286,1,91.4,3458,2881.66666666667,2.37,7.2,35.0,50.6,72.8,3.9,1.1,0.0,0.3,14.6,7.3,62.5,15.2,39.0,45.8,16629.0,22.3,7,2.02429149797571
08101002400,CO,Pueblo County,,,1,83.8,1929,6430.0,2.48,11.7,39.9,47.6,71.3,0.7,9.7,0.7,0.0,17.2,0.4,61.6,19.2,38.7,42.2,16319.0,20.8,0,0
08101002500,CO,Pueblo County,,,1,83.7,3007,6014.0,2.51,10.9,33.3,54.5,73.2,2.5,5.9,0.4,0.0,15.0,3.0,51.1,11.4,34.3,54.3,21995.0,20.1,0,0
08101002600,CO,Pueblo County,,,1,90.3,3762,4180.0,2.25,12.6,32.3,43.3,67.6,3.5,6.7,0.0,0.0,19.4,2.8,60.9,14.1,38.6,47.3,16099.0,40.0,0,0
08101002700,CO,Pueblo County,,,1,90.6,5180,4709.09090909091,2.43,13.8,37.2,51.4,80.0,0.8,7.2,0.2,0.0,6.4,5.5,57.5,17.8,26.9,55.3,23466.0,19.8,0,0
08101002801,CO,Pueblo County,,,1,92.7,5379,6723.75,2.45,3.5,39.6,48.0,76.0,2.4,1.8,0.0,0.3,12.3,7.1,51.4,10.2,29.9,59.9,21490.0,20.2,0,0
08101002802,CO,Pueblo County,,,1,92.4,3440,2293.33333333333,2.28,9.9,48.4,42.3,76.5,4.0,2.0,0.2,0.0,8.6,8.8,32.2,8.0,37.1,54.9,19752.0,14.4,0,0
08101002804,CO,Pueblo County,37.92281275,-104.9311806,2,92.5,4599,16.2623762376238,2.57,6.8,53.1,49.0,94.3,0.2,0.7,1.3,0.0,0.2,3.3,9.3,6.7,25.1,68.1,26078.0,11.7,1,0.217438573602957
08101002806,CO,Pueblo County,38.084675,-104.91809,2,92.7,4071,12.0443786982249,3.03,3.3,41.6,47.1,91.9,0.8,0.4,1.7,0.0,3.5,1.6,24.5,6.4,21.7,71.8,31928.0,9.0,1,0.245639891918448
08101002807,CO,Pueblo County,,,1,92.0,4362,3355.38461538462,2.57,9.2,36.4,50.8,76.1,1.0,6.2,0.4,0.0,13.8,2.4,47.9,5.8,28.8,65.4,26920.0,12.5,0,0
08101002808,CO,Pueblo County,,,1,94.5,3313,1325.2,3.07,11.9,41.1,47.1,81.8,0.0,0.2,1.6,0.0,12.9,3.4,35.8,3.1,21.8,75.0,36643.0,14.2,0,0
08101002901,CO,Pueblo County,,,1,89.9,2803,757.567567567568,2.54,15.4,32.2,49.8,53.3,10.7,2.8,0.2,0.0,27.5,5.5,59.9,18.4,26.4,55.1,16845.0,32.7,0,0
08101002903,CO,Pueblo County,38.3226203333333,-104.624162533333,1,91.7,6481,635.392156862745,2.51,8.5,38.2,49.7,70.5,5.2,0.4,3.2,0.0,13.6,7.1,50.0,8.0,28.9,63.0,33695.0,19.0,3,0.462891529085018
08101002906,CO,Pueblo County,38.324707,-104.79385,1,97.2,4322,156.594202898551,2.87,8.3,43.5,47.7,88.6,0.4,2.6,0.1,0.0,6.2,2.1,21.0,3.3,21.2,75.4,36458.0,4.1,1,0.2313743637205
08101002911,CO,Pueblo County,38.29754,-104.79666,1,96.9,2744,397.68115942029,2.93,7.0,43.2,47.4,92.2,0.0,2.2,0.0,0.0,2.3,3.4,19.6,3.6,26.5,70.0,42029.0,3.1,1,0.364431486880466
08101002912,CO,Pueblo County,,,1,90.3,1808,1205.33333333333,2.59,10.6,32.3,51.8,81.9,1.9,0.0,0.4,0.0,13.0,2.8,31.4,2.3,23.6,74.2,20781.0,17.8,0,0
08101002913,CO,Pueblo County,38.3218926,-104.7647933,1,93.1,3246,1708.42105263158,2.53,5.9,48.6,51.1,88.5,0.7,0.0,0.3,1.1,6.4,3.0,18.5,2.0,26.4,71.6,31959.0,2.9,1,0.308071472581639
08101002914,CO,Pueblo County,38.317257,-104.71029,1,94.7,3534,1767.0,2.84,6.6,31.4,48.5,79.8,0.8,3.0,3.0,0.0,5.6,7.8,36.3,6.4,27.9,65.7,28988.0,12.9,1,0.282965478211658
08101002915,CO,Pueblo County,,,1,94.6,2478,2252.72727272727,2.73,7.1,34.0,50.1,87.9,0.1,2.1,0.6,0.0,6.1,3.3,30.2,5.0,24.3,70.6,29942.0,11.6,0,0
08101002916,CO,Pueblo County,38.308,-104.73662,1,94.5,2973,2973.0,2.37,5.4,35.7,47.9,86.7,1.4,1.2,0.0,0.0,5.0,5.7,24.9,7.3,32.4,60.4,20823.0,16.4,1,0.336360578540195
08101002917,CO,Pueblo County,,,1,96.2,2951,181.042944785276,2.83,10.7,37.4,55.0,91.2,0.1,0.0,2.6,0.0,0.6,5.5,15.6,3.3,15.9,80.8,26461.0,12.0,0,0
08101002918,CO,Pueblo County,38.3423576,-104.6797644,2,91.5,6499,45.961810466761,2.78,4.8,37.4,49.8,90.8,2.6,2.1,0.4,0.0,2.1,2.0,15.5,6.1,30.3,63.7,37779.0,3.7,1,0.153869826127097
08101003001,CO,Pueblo County,,,1,86.0,1172,225.384615384615,2.74,23.5,36.9,55.0,90.0,0.3,1.8,0.0,0.0,7.6,0.3,28.9,10.4,31.9,57.7,21026.0,28.0,0,0
08101003004,CO,Pueblo County,,,1,95.1,2871,683.571428571429,2.68,8.2,45.5,45.1,80.6,6.9,0.6,4.5,0.2,3.4,3.6,25.8,4.1,16.8,79.1,33101.0,6.6,0,0
08101003103,CO,Pueblo County,,,1,89.0,1865,373.0,2.43,6.5,41.6,49.3,84.7,1.8,2.9,0.0,0.0,9.1,1.6,46.1,16.6,34.0,49.4,25523.0,20.9,0,0
08101003104,CO,Pueblo County,,,1,94.5,2238,828.888888888889,2.51,6.7,46.9,47.6,87.8,0.0,3.6,0.6,0.0,5.4,2.6,28.4,7.0,34.1,58.9,28472.0,11.8,0,0
08101003105,CO,Pueblo County,,,1,95.3,3516,586.0,3.02,8.8,43.6,47.6,92.1,0.0,0.0,0.0,0.0,6.1,1.7,26.2,6.0,28.9,65.0,24621.0,6.6,0,0
08101003106,CO,Pueblo County,,,1,92.5,1279,87.0068027210884,2.63,13.0,50.6,50.8,86.8,0.0,0.9,4.0,0.0,5.1,3.2,31.0,13.5,29.6,57.0,24970.0,6.9,0,0
08101003200,CO,Pueblo County,,,2,92.9,3470,4.18425177860847,2.75,8.2,43.8,51.0,80.2,0.0,3.3,0.0,0.0,13.8,2.7,35.2,15.6,32.5,51.9,26263.0,20.5,0,0
08101003500,CO,Pueblo County,38.2709863166667,-104.612633116667,1,87.7,1818,956.842105263158,1.5,16.6,55.1,48.7,63.3,2.4,12.2,0.0,1.2,17.1,3.9,53.6,29.4,28.1,42.5,13674.0,40.9,6,3.3003300330033
08101003600,CO,Pueblo County,38.29405927,-104.5330938,1,93.0,2269,3.90399174122505,2.74,11.6,32.9,54.5,66.7,4.1,2.0,1.7,0.0,14.2,11.3,53.8,13.9,35.7,50.4,18973.0,37.9,1,0.440722785368004
08101980100,CO,Pueblo County,,,10,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
08103951100,CO,Rio Blanco County,40.0368767,-107.9137782,10,86.3,3802,3802,2.5,6.1,38.4,50.1,96.8,0.0,0.4,0.0,0.2,0.0,2.5,10.8,8.4,34.0,57.6,28333.0,14.3,1,0.263019463440295
08103951200,CO,Rio Blanco County,,,10,93.9,2856,2856,2.72,1.8,32.9,52.5,96.2,0.6,0.5,0.2,0.0,1.4,1.1,9.6,7.9,32.9,59.2,28984.0,9.9,0,0
08105976700,CO,Rio Grande County,37.578114,-106.1205,7,90.6,4987,289.941860465116,2.5,10.0,38.9,48.5,92.5,1.1,0.9,0.0,0.1,3.7,1.6,63.8,18.4,35.3,46.3,19005.0,20.4,1,0.200521355524363
08105976800,CO,Rio Grande County,37.673367,-106.36627,10,79.8,2046,487.142857142857,2.58,11.9,38.0,53.1,85.8,1.5,2.2,0.0,0.0,8.3,2.2,54.7,23.1,30.5,46.3,15573.0,30.7,2,0.977517106549365
08105977000,CO,Rio Grande County,37.54986856,-106.1511636,10,83.5,4590,5.15440763615946,2.44,7.6,45.8,48.5,92.2,0.0,3.1,0.9,0.3,2.8,0.6,18.5,12.1,18.3,69.6,24451.0,12.9,1,0.217864923747277
08107000100,CO,Routt County,,,5,94.7,1830,1830,2.45,1.6,49.2,50.4,99.3,0.3,0.4,0.0,0.0,0.0,0.0,0.7,0.5,22.0,77.5,34020.0,7.6,0,0
08107000200,CO,Routt County,,,5,87.7,1871,150.887096774194,2.49,1.4,39.7,50.1,93.8,0.2,0.9,0.1,0.0,2.7,2.2,16.4,6.0,36.8,57.1,27599.0,13.4,0,0
08107000300,CO,Routt County,,,5,86.2,2081,4.10291798107256,2.05,4.1,52.4,51.9,98.0,0.1,0.8,0.0,0.0,0.4,0.7,1.3,4.5,27.1,68.4,32234.0,12.7,0,0
08107000400,CO,Routt County,,,4,90.2,3921,100.796915167095,3.14,4.3,37.3,50.3,91.2,1.1,0.3,0.8,0.0,5.5,1.1,16.6,4.4,25.3,70.3,39727.0,8.3,0,0
08107000500,CO,Routt County,40.48729077,-106.83220798,4,84.9,4200,98.5915492957746,2.58,4.5,35.0,52.8,94.1,0.9,0.3,1.9,0.0,2.5,0.3,4.5,4.1,12.1,83.9,28527.0,11.7,10,2.38095238095238
08107000600,CO,Routt County,40.4761472,-106.8267223,4,87.1,3034,94.8125,2.5,3.0,42.1,50.7,97.3,0.0,0.0,0.0,0.0,1.7,1.0,3.9,2.4,22.6,75.0,31682.0,5.3,2,0.659195781147001
08107000700,CO,Routt County,40.4362942,-106.8138155,4,89.9,5052,86.3589743589744,2.3,5.7,39.0,54.1,93.3,1.6,0.7,2.8,0.0,0.0,1.7,5.3,3.2,15.6,81.2,30408.0,10.5,3,0.593824228028504
08107000800,CO,Routt County,,,5,88.5,1991,3.43928139575056,2.53,4.4,43.0,53.4,96.6,0.2,0.0,0.7,0.0,2.5,0.1,3.9,2.5,28.6,68.9,33103.0,13.8,0,0
08109977600,CO,Saguache County,,,10,72.8,3368,1684,2.07,12.3,52.9,49.1,90.9,0.0,1.1,2.2,0.0,0.3,5.4,11.8,8.2,22.7,69.1,19841.0,22.7,0,0
08109977700,CO,Saguache County,,,10,78.0,2887,7.45802118315681,3.16,2.9,34.6,49.2,89.3,0.0,0.9,0.2,0.0,7.3,2.2,68.8,35.3,31.5,33.2,17956.0,22.6,0,0
08111972600,CO,San Juan County,,,10,81.9,552,1.42451612903226,1.94,10.3,49.0,52.7,96.7,0.0,0.5,0.0,0.0,2.7,0.0,23.6,4.6,32.6,62.9,26632.0,3.8,0,0
08113968101,CO,San Miguel County,37.9381875733333,-107.815449866667,10,83.4,1972,95.2657004830918,2.33,2.5,36.5,49.4,94.7,0.0,0.0,3.0,0.0,0.0,2.3,17.7,6.6,10.0,83.4,34389.0,12.0,3,1.52129817444219
08113968102,CO,San Miguel County,37.92700295,-107.86461635,10,85.4,1873,114.207317073171,2.46,8.8,32.4,57.1,92.4,0.6,1.5,0.5,0.0,3.4,1.5,14.0,3.8,11.5,84.6,27310.0,15.4,2,1.06780565936999
08113968103,CO,San Miguel County,,,10,91.0,2097,6.54903185509057,2.28,2.4,45.5,56.3,96.9,0.0,0.0,0.8,0.0,0.0,2.3,2.2,5.0,8.9,86.2,32835.0,5.7,0,0
08113968200,CO,San Miguel County,,,10,90.5,1825,1.96384375336275,2.46,3.8,47.6,49.0,98.5,0.0,0.5,0.0,0.0,0.0,0.9,5.3,11.9,29.5,58.6,29390.0,15.4,0,0
08115968300,CO,Sedgwick County,,,10,88.0,2367,4.31934306569343,2.3,8.4,49.5,47.4,91.6,1.1,0.5,1.5,0.0,1.9,3.4,13.9,8.8,33.8,57.4,22668.0,14.7,0,0
08117000100,CO,Summit County,,,4,81.9,8419,32.1704241497898,3.08,0.5,39.6,54.8,82.7,2.9,0.0,0.0,1.3,9.9,3.3,25.2,8.9,16.2,74.8,32895.0,14.7,0,0
08117000200,CO,Summit County,,,4,79.7,7248,62.107969151671,2.96,7.0,41.2,54.9,81.1,0.1,0.2,1.2,0.2,15.3,1.8,20.6,8.5,19.5,72.0,29348.0,11.3,0,0
08117000300,CO,Summit County,39.5541306869231,-106.119564930769,4,83.0,3755,36.1057692307692,2.71,6.6,40.0,59.5,94.7,0.0,0.2,2.2,0.0,0.0,2.8,2.4,0.9,26.5,72.6,36160.0,5.2,13,3.46205059920107
08117000401,CO,Summit County,39.50777,-106.05176,7,79.2,4618,79.2109777015437,3.47,4.6,30.9,54.9,93.2,0.3,0.0,0.0,0.0,6.2,0.2,9.3,3.3,14.5,82.2,30999.0,15.9,1,0.21654395842356
08117000402,CO,Summit County,39.4806542,-106.044141133333,7,78.7,5229,77.3520710059172,2.69,4.7,39.0,53.4,97.9,0.7,0.2,1.2,0.0,0.0,0.0,0.2,1.1,9.9,89.0,40595.0,10.6,3,0.57372346528973
08119010103,CO,Teller County,,,2,94.7,7822,583.731343283582,2.57,8.1,45.2,48.9,97.8,0.4,0.3,0.0,0.0,0.6,0.9,4.8,6.2,15.4,78.4,37535.0,5.8,0,0
08119010104,CO,Teller County,38.9956755333333,-105.0520564,2,87.1,2046,409.2,2.46,4.8,41.3,53.4,95.9,1.1,0.0,2.0,0.0,0.2,0.7,2.0,5.1,25.2,69.8,24521.0,14.7,3,1.46627565982405
08119010105,CO,Teller County,,,2,90.8,5373,29.1061755146262,2.39,6.3,51.3,49.7,95.4,0.6,0.0,0.7,0.0,0.4,3.0,4.1,3.2,25.3,71.6,37942.0,7.0,0,0
08119010106,CO,Teller County,,,2,91.0,5026,38.9612403100775,2.25,11.2,50.1,52.0,89.4,2.6,0.2,2.7,0.0,0.4,4.7,5.7,5.6,32.2,62.2,26366.0,6.8,0,0
08119010201,CO,Teller County,,,10,88.4,2542,24.6079380445305,2.24,2.4,55.3,55.4,93.4,0.0,0.4,0.0,0.0,4.2,2.0,19.3,10.6,38.6,50.8,26688.0,8.7,0,0
08119010202,CO,Teller County,,,10,85.4,663,5.45230263157895,2.01,0.9,53.7,56.9,95.6,0.0,0.0,0.0,0.0,0.8,3.6,3.6,2.9,29.6,67.5,22270.0,10.9,0,0
08121924100,CO,Washington County,,,10,91.9,2086,2086,2.37,4.6,45.2,52.9,97.1,0.2,0.5,0.0,0.0,0.1,2.0,3.8,7.8,32.4,59.8,26140.0,11.8,0,0
08121924200,CO,Washington County,40.159225,-103.20207,10,92.2,2728,3.6543871399866,2.19,3.4,40.8,50.4,95.6,1.4,0.4,0.6,0.0,1.2,0.7,13.3,9.3,35.3,55.3,24792.0,11.7,1,0.366568914956012
08123000100,CO,Weld County,40.41974912,-104.69558706,1,84.0,2325,3875.0,1.76,8.1,32.8,42.9,84.6,3.1,0.7,1.8,0.0,8.2,1.6,44.1,34.8,29.9,35.3,12131.0,41.9,5,2.1505376344086
08123000200,CO,Weld County,40.4063586,-104.6855785,1,87.7,3841,12803.3333333333,2.93,14.0,20.6,50.6,78.4,8.8,1.1,2.1,0.2,5.9,3.5,31.2,27.7,23.6,48.7,7308.0,55.2,1,0.260348867482426
08123000300,CO,Weld County,,,1,96.3,2254,11270.0,,16.2,19.1,35.1,85.4,4.0,1.3,1.8,0.9,2.1,4.5,15.5,0.0,0.0,100.0,4191.0,,0,0
08123000401,CO,Weld County,40.4123967442308,-104.701400576923,1,92.2,3100,4428.57142857143,2.16,7.7,38.5,45.8,86.6,0.4,3.1,0.0,0.0,3.5,6.4,14.2,6.6,13.9,79.6,29375.0,15.6,26,8.38709677419355
08123000402,CO,Weld County,40.415764,-104.707985,1,82.6,4004,6673.33333333333,2.84,11.9,29.7,49.5,76.0,4.6,0.2,4.4,1.1,10.5,3.2,36.7,13.6,34.8,51.6,19194.0,18.0,2,0.4995004995005
08123000501,CO,Weld County,,,1,82.8,3330,8325.0,3.34,8.1,27.2,50.8,67.7,2.2,0.7,0.1,0.0,27.1,2.2,82.6,34.3,38.0,27.7,17246.0,41.6,0,0
08123000502,CO,Weld County,40.4238449,-104.6987747,1,74.3,3460,6920.0,2.75,21.3,30.2,55.6,59.6,1.2,6.8,0.0,0.0,25.3,7.1,65.3,37.9,30.2,31.8,16786.0,31.9,2,0.578034682080925
08123000600,CO,Weld County,40.44926585,-104.698968975,1,69.2,2018,1121.11111111111,2.69,9.6,31.1,79.0,72.9,4.8,1.0,1.0,0.0,15.6,4.7,60.3,42.1,34.4,23.5,16822.0,21.1,4,1.98216055500496
08123000701,CO,Weld County,,,1,79.1,1464,1126.15384615385,2.74,19.9,29.8,53.8,73.6,0.5,1.5,0.0,0.0,21.2,3.1,75.1,34.0,32.2,33.7,21725.0,25.3,0,0
08123000703,CO,Weld County,,,1,80.4,7138,3399.04761904762,3.58,12.8,26.4,49.7,70.0,1.2,0.0,0.2,0.0,26.8,1.8,70.2,33.0,31.1,36.0,24204.0,19.9,0,0
08123000704,CO,Weld County,,,1,86.2,951,1358.57142857143,4.03,7.3,25.4,54.9,91.6,1.4,0.4,0.0,0.0,2.7,3.9,65.1,19.0,24.0,57.0,31979.0,7.5,0,0
08123000705,CO,Weld County,,,1,78.2,1434,43.3232628398792,2.43,2.2,48.2,45.6,70.1,0.0,0.9,0.6,0.0,27.0,1.4,34.2,21.0,26.1,53.0,27475.0,13.2,0,0
08123000800,CO,Weld County,,,1,88.9,3437,4910.0,2.42,7.7,23.8,46.7,74.0,5.9,1.3,1.6,0.0,14.6,2.6,31.7,24.9,25.9,49.2,12146.0,50.3,0,0
